,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
15,Margaret Z.,"New York, NY",0,16,0,5.0,5/12/2017,"I went for a haircut and style with Jenna. She is super nice and helpful, paid attention to details, very nice and sweet, cut my hair exactly as I wanted, styled it nicely. I am very happy with the outcome and I highly recommend her.",1,,
16,A. A.,"Toms River, NJ",15,72,21,5.0,2/15/2015,"Went here this Saturday at noon and I'm very happy about my beautiful haircut by Mariell Johnson. I had asked for three inches off the bottom with new long layers and she delivered exactly what I asked. I liked that she asked before proceeding with specific things such as if I'm particular about layers in the front etc. Then she gave me a great blowout with curls. They use an Australian brand of hair products called Kevin Murphy that makes your hair smell divine.My boyfriend was also with me and he needed a haircut too, and even though he didn't have an appointment, Trent was able to fit him in and trimmed up his hair. Both Trent and Mariell were two of the nicest people and passionate about hair. I saw the owner in the salon as well giving another girl a blowout which looked as though it was coming out really well. Overall yes I would definitely recommend this place for a haircut.",4,,
17,Angelica T.,"Manhattan, NY",298,2,2,5.0,4/28/2016,"I met Fred at an after party for an event Summer 2015. He'd mentioned that he owned a salon downtown which was so very convenient because I just so happened to really need my roots colored. I booked my appointment, came in and was greeted with a smile, a glass of water and a fashion mag of my choosing. We chatted for a bit about what I wanted to get done and what COULD be done that day. Not only did I want to get my roots done (I'm a natural brunette) but also to go a bit blonder. He explained to me step by step how he intended on getting my color to where I wanted it to be. He did not recommend going exactly the color that I wanted (ash blonde) within the first visit as that would damage my hair, which I totally agreed with! He suggested we gradually go lighter and lighter within 2-3 visits. Sure enough, after the 3rd visit we were EXACTLY where I wanted to be! The base color and highlights of my hair are absolutely GORGEOUS!!! I'm more than thrilled with my results. So much so that I have recommended Fred to all of my friends, being that he's incredibly talented. I even entrusted him to cut my hair, which is a miracle because I hate getting my hair cut. Fred is not only an amazing hair stylist and colorist, but he's also an educator that teaches you about proper hair care, trying out different hair colors (and if that color is right for you, etc.). All in all, I couldn't be happier with my hair and I'm basically swearing off all other salons...that is all :)",3,,
18,Ben H.,"East Williamsburg, Brooklyn, NY",3,1,1,5.0,1/31/2015,"Fred's is such a wonderful personal experience. Whether I know exactly what I want or have no idea, I come out with an awesome cut that grows out really nicely.",3,,1
19,Sarah W.,"West Hollywood, CA",9,5,0,5.0,4/22/2015,"I have been living in the Lower East Side now six years, I use to go to Tommy Guns where I met the best of the best Stefani! She moved to Fred and thank goodness we didn't lose her from the area.Stefani truly has a passion for hair, she is able to cut fine long hair and create fullness and body. An expert in color she was able to fix a disaster from another stylist to perfection and took her time until I was completely happy. I have to say Fred is lucky to have her because she is brilliant . I am happy I found her after Tommy Guns closed ...",1,,
20,Philippa D.,"Brooklyn, NY",0,2,0,5.0,"5/19/2016
            





Updated review",Went back to get my hair cut and it's the best hair cut I've ever had. Ever.I have never gotten so many compliments ever. I wanted to go short but was afraid to do it because my hair is pretty curly. Fred gave me the perfect hair cut. I couldn't be happier.,1,,
21,Ashley N.,"New York, NY",72,19,0,5.0,9/14/2015,"Purchased two deals off Gilt: Balayage + Haircut/Blowout. I was able to combine both vouchers for a full hair makeover. The overall aesthetic is modern and chic. Excellent customer service is the DNA of this Salon! After doing my research I had requested Fred to do my hair. I came in with several pictures to help give direction as to how I wanted my hair and within seconds Fred understood. He tailored my desired looks to compliment my head shape and complexion. through talking to him I learned about his diverse background and many talents beyond hair. His knowledge of fashion, cosmetics, hair is impressive. Fred's passion for hair and excellent customer service does not go unnoticed.  Amazing color/cut! Warm/Talented staff! Highly recommend!",5,,
22,Didi R.,"Manhattan, NY",8,61,54,2.0,8/2/2015,"My experience was very similar to the other yelper with the 2 stars. Mediocre cut that didn't sit right with my thick hair. Maybe the stylist wasn't good with thick curly hair, but after struggling with my cut for 2 weeks, I went and got it fixed at another salon.",3,1,
23,Roxanne D.,"Orlando, FL",93,10,7,5.0,1/30/2015,When i was visiting New York I stopped by FRED to see Jenna Wu. Excellent service and an even more excellent cut. Visit her and you won't regret it :),5,,1
24,Loes V.,"New York, NY",0,1,0,5.0,4/10/2015,"I had my first haircut at Fred. yesterday, however not my first ""Stefani"" cut! I've been getting my hair done by Stefani ever since I moved to NY. She always knows exactly what I want and puts a smile on my face time after time. I must say, wherever she would work is where I will follow! About Fred. salon, it's nice, cozy and clean. All it was missing was a glass of wine to top off this Thursday evening hairstyling event.",3,,1
25,Gully F.,"New York, NY",256,24,3,5.0,11/22/2014,This place rules. I'm a 32 yo guy with good hair and usually get a pretty cheap cut at a barber. I had an awesome time here with Fred who is a great guy and an awesome hair master. Definitely recommend this place.,3,,2
26,Michelle N.,"Great Neck, NY",0,2,0,5.0,7/21/2016,"I wish I could give Fred. more stars because 5 is just not enough. Fred gave me the best haircut of my life--from the skill, to the conversation, vibe of the salon, and overall experience. Unlike any other salon I've been to, Fred takes the time to talk vision, and he truly listens and cares. I got a cut and balayage, and both came out better than every picture I showed him. Fred treats you as the beautiful individual you are, giving you a custom look that is perfectly fitted for you--he doesn't just follow trends or settle for something easy. He is truly the master! Once you go to Fred you will NEVER want to go anywhere else! I have never walked out of a salon with a bigger smile on my face. SO much love for Fred!!",,,
27,Ashley B.,"Brooklyn, NY",0,4,5,5.0,10/23/2014,"I love this place!!I only get my haircut about once or twice a year.. usually it would be a bob or a pixie and then I let it grow out. I went to this place hoping to get a edgy pixie look.. most of the other barbers left me with a cute pixie, but not something that looked like I could kick ass. The staff was very friendly, and wanted me to leave happy. And I defiantly am! Come here to get any edgy new look.. they definitely can handle it! Love it, looks like I might be getting my hair cut more than once a year",3,,
28,Jamie H.,"New York, NY",0,2,0,5.0,5/11/2015,"I can be a bit indifferent about where I get my hair cut, since I usually assume it's all the same. Then once in a while you go somewhere that's a different level in terms of both customer service and outcome. That's how I felt about Fred. I was really, really, really impressed.",3,,
29,Kara L.,"New York, NY",0,8,0,5.0,1/15/2015,"This place is amazing. Fred is a total expert and gave me a great cut. The customer service is top notch and I love how accessible and friendly it is (unlike other salons I have been to with similar top service). Also, the prices are very reasonable! The ambiance is great and everything is well thought out and done well - even the small details like the music playing artists from Nova Scotia (where Fred is from). Fred is a wonderful person with an interesting story (an added bonus on the perfect haircut!) I will definitely go back and will recommend to all of my friends!",4,,1
30,Robert M.,"Brooklyn, NY",0,5,0,5.0,1/29/2015,"Jenna was great! Really enjoying my new hair cut. Although, one of her nails was chipped. Which was a little off putting to her otherwise perfect appearance. I will let it slide due to the quality of the haircut. But when you are paying $100.00 for a hair cut.... Get it totally together girl. Otherwise I would have proposed on the spot.",2,5,
31,Mandee Y.,"New York, NY",0,37,0,2.0,1/29/2015,Very mediocre cut that doesn't sit right with my thick hair. The girls working were a bit unprofessional with their very personal and negative conversations. Salon itself is very pretty and clean.,2,1,
32,Sarah C.,"Astoria, NY",0,4,0,5.0,12/14/2014,"Fred is a calm, immaculate  salon. I appreciated the laid back atmosphere. Jenna, who cut my hair, was lovely. She gave me probably the best haircut I have ever had, and I have been to many high-end salons. I am extremely happy, and will definitely be back.",2,,1
33,Sonam D.,"Jersey City, NJ",0,1,0,5.0,2/11/2015,LOVED how my hair turned out!!! Trent is amazing and so patient and everyone there was super nice! Definitely I'm coming back again.,1,,
