,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Adriana V.,"Oakland, CA",0,3,0,1.0,6/16/2018,"Owner/bar manager pushed me. Not ok. Don't go there. I tried to stop him from hitting a customer and he grabbed me, a women.",4,2,1
11,Jason G.,"Brooklyn, NY",405,1096,89,4.0,1/21/2018,"Pretty solid bar. Come by here while waiting for your seat at Death and Company. They have video games in the back... in particular, Turtles in Time!! And it's free! There is also a pool table here. I got a hot apple cider with whiskey in it... delicious. And the drinks are cheap. Go for it!",3,1,1
12,Monstra M.,"New York, NY",25,34,60,1.0,10/7/2017,"This place is gross, they only take cash, and the bathroom doors don't lock. The pickle back brine is disgusting and clearly from some cheap jar of pickles, and they have nothing to offer unless you're sh@tfaced and need to end the night with grimy bad decisions. Also the bartender and owner completely disrespect women and gay men. We overheard them tell a female patron and her companion to ""get out of here b..ch and take your f....t friend with you"". I would never go to a place like that anyway- let alone a completely waste of space like that.",6,5,1
13,Alexandra S.,"Brooklyn, NY",191,3,0,5.0,6/18/2017,"Happened to stumble upon this place the other night after my group left a super crowded bar down the street. It's definitely not like the other bars on the street but if you want a cool place with a homey feel, good drinks, maybe a quick round of pool, and some good conversation I would go here. The drinks are fair priced. I got a couple rounds of Mojitos and they were great. The place is small but once again if you just want to find a nice place to chill with your friends, go here. Also, they have available outlets (god bless!) my phone was practically dead. Loved this place and I'll be back again.",1,,
14,Matt C.,"Brooklyn, NY",124,254,318,5.0,6/4/2016,"My OG dive bar in NYC. What I love    $5 tequila/tecate specials... Decent jukebox. Snarky bartenders. Who aint shy about buybacks if you are belly up to the bar for a night.I've spent a handful of Birthdays and Thursdays at the Tavern. ( what's the difference) I got nostalgic when I seen the Cherry Tavern while binge-streaming NYPD Blue (Season 3)      I miss the Cherry Tavern, and it's time to go back .",3,1,1
15,Alex B.,"Manhattan, New York, NY",45,79,0,5.0,10/22/2017,Hands down the best little bar in the east village. I've been coming here for several years and it never disappoints. Dive without being dirty. Drinks are reasonably priced and the bartenders are always cool. Check it out but beware on weekends. It's very crowded.,,1,
16,Diane G.,"Manhattan, New York, NY",0,1,0,1.0,5/17/2018,"This place is really dirty and quite expensive for a dive bar. The worst is their choice of music, always the three songs on repeat!",,,
17,Jonathan E.,"San Diego, CA",412,1154,1806,4.0,2/9/2016,"This a great bar... kinda divey, but totally ship shape.  Good prices, nice barkeeps, and festive, friendly clients.  This is where you go to have a drink and talk with whomever the fuck wants to join in.  There's no secret password, sliding wall, metal cups or ice cubes the size of coffee mugs.  Go in with a $20 and leave with a good buzz.Anything else is wrapping paper.",3,,1
18,Meghan A.,"New York, NY",230,581,505,4.0,1/21/2014,"More than just a dive bar... It's a dive bar with charm. All the people I talked to there were pretty nice, normal, and friendly.. definitely a good crowd. The only drawback was it got too crowded after 10pm.Bonus points awarded for the pool table and Arcade Fire in the jukebox.",2,,2
19,Daniel M.,"Clinton Hill, Brooklyn, NY",142,123,421,5.0,4/1/2016,"This is the place i go to in order to pre-game, before going to Death and Co... I personally enjoy it a lot... I always feel kind of sad when i leave to go next door.. the drinks here are cheap the way anyone should like it.. last night i was drinking three dollar rail tequilas and 2 dollar Miller Hi Lifes... What a deal in Manhattan, what a deal most anywhere... Last night, the jukebox was broken but, other than that, things were fine.. The music on that thing is pretty outstanding.. pool table is always a good thing... I arrived and opened the place up around 6 I believe, it did take me a while to get use to the strong smell of urine but, after that, i was pretty happy..",2,1,
20,Vivian H.,"Chinle, AZ",1076,1948,46,5.0,10/14/2014,"This bar is in a convenient location and it is wedged right in between Death & Co and Amor & Amargo. This is a dive bar, so be forewarned. You won't get a sexy interior or mixologists with handle bar moustaches to tell you about all the different bitters. But you will have a good time and this is why. Of course, my hottie date is late, this has been the pattern for awhile, but given the specimen, well worth the wait. I walk into the bar, scanned it out and decided to sit at the bar. The bar had a few people, but it wasn't packed. Two people ordered up 2 bottles of Amstel Light and tried to pay with a credit card. Bar maid declined the card, this is a CASH ONLY establishment. They walked out saying they would come back, but she didn't believed them and offered me their beers for FREE. Now, on the one hand, Amstel light is usually a deal breaker,  but on the other hand, it was FREE. So I politely accepted, took a few gulps and checked out the draft list. Everything here is incredibly cheap, no beer over $7, which is great! And of course while you wait for a date, interesting things happen. For one, two girls to my left clearly were on a date and one started talking to me. A striking beautiful blonde she was. We chit chatted a bit, talked about JoanJett and the good jukebox music in the bar, offered up definitions for SNAFU and FUBAR, and before you know, it, she bought me a fireball shot. So for the half hour I waited for my date, I was offered 3 FREE drinks. Not bad at all if you ask me. And guess what? Those two people that ordered up the Amstel light came back! They got another round of beers, made out profusely and quickly left the bar...Ahem. Thirty minutes passed, the hottie walked through the door, mesmerized myself and the hot blonde and the drinking ensued. Not bad for a Tuesday school night.",6,7,3
21,Thomas M.,"Peekskill, NY",39,38,16,4.0,9/3/2015,"This place is pretty awesome. It's a total dive, but the kind that is pretty open to anyone except jerks. I came early on a Wednesday night. I was looking a little clean cut (since I was waiting for my date to show up for a UCB East show nearby) but didn't feel out of place. Ironically there is a bitters cocktail tasting room two doors down where you can't get a drink for less than $15. This place, as my bartender informed me however, is not classy. He said, ""basically it's a shot and a beer happy hour special"". I preferred a gin and tonic, which wasn't very strong. That's okay, a weak drink was what I was hoping for, not wanting to get too sloshed before my date. She and I grabbed a disappointing sandwich from next door and ate it in the back of Cherry Tavern.I loved that there weren't oppressive speakers in that little nook in the back where we sat; we could actually converse and ponder the trash heap visible through the back window. As we finished our meal and cheap drinks, we noticed the place was starting to fill up. We headed out to our show. I already felt like I knew the staff a little. The place feels like a comfortable little anchor in the East Village. Definitely recommended, mostly for the unquantifiable quality of the people and the good vibes.",1,,1
22,Travis J.,"New York, NY",0,8,0,5.0,5/20/2016,Five stars because it is what it claims to be.  They don't have food.  They don't have nice bartenders.  They do have cheap drinks and a pool table.  Sat in the booth in the back after ordering some PBR's and didn't leave for six hours.  Metal Juke Box!!!  Appreciate this spot!,1,,
23,Steven C.,"Raleigh, NC",3,59,1,5.0,3/12/2016,"This is the hallmark for dive bars. Cash only, cheap drinks, dingy Old New York feel. Great place to be over dressed at waiting for your spot at Death and Co, a meer 20 feet away.",1,,
24,Ripan K.,"Philadelphia, PA",44,6,0,5.0,2/1/2016,"Great cocktail bar focusing on amaro and fernet drinks. Had a great sold fashioned and sazerac. I went on a Monday so it wasn't as crowded, which was great. Bartender was nice and served us great cocktails. It's on the pricier end, but worth it when you combine the atmosphere and quality of drinks.",1,,
25,Anthony S.,"Astoria, Queens, NY",8,30,0,3.0,9/11/2015,"The good: Price, price price. You're looking at $5 and $6 beer and shot specials. As of last month they get $5 for an ""Old Glory Special"" which is a can of PBR and a shot of house whiskey. Then you got the almighty $6 ""Tijuana Special"" which is a can of Tecate and a shot of disgusting ""Montezuma's Revenge"" brand rack tequila. I can't speak for the mixed drinks' price or quality because in 10+ years of going there I've never ordered anything but Tijuanas. This is a beer and shot place. The bathrooms are grimy. The walls have the classic ""dogs playing poker"" artwork amongst a few other kooky pieces. The lighting is dim red which is great if you're trying to cover up some blemishes or a few extra pounds. This bar has been around for many years and hopefully will be around for many more. It's owned by an old Ukrainian woman with a big fluffy dog who owns the property which is why I think they aren't going anywhere. They have a purple felt pool table that charges about a buck in quarters for a game. The table is all banged up and the cues are about as straight a Washington politician but it matters little because it's just a conversation piece. Most of the rock and rollers in there are friendly. The bad: As usual, the low price tends to attract some unsavoury clientèle. I've seen crust punks and homeless in there. Back in the early 2000's the crowd was usually all young rock and rollers but in the last 10 years there's been an influx of bridge and tunnel rats, thugs, and NYU trash. Often times the d-bags waiting to get into nightclubs will hang out in here in the meantime. They jacked the prices (probably in response to that) several years ago. It used to be so easy to lay out a 5 and a single but now you need to dig for that extra single unless you want to stiff them. I was in there not long ago and the (maybe) 21 year old kid bartender didn't know what a Tijuana special was. I thought they were joking but as it turns out it wasn't a joke. That's like working in McDoodle's and not knowing what a Big Mac is! As others have mentioned, this bar can get VERY crowded after 10PM. There was a few times we went to walk in and the door didn't budge. Confused, we pushed harder only to reveal a definitely illegal WALL of about 200 people squished into there like sardines. It's hit or miss though because there's been times not that long ago when I stayed in there for hours and the place was dead when by all means it should have been standing room only.Protip: Some underground rap collaborative uses the place as their de facto base once a week. I forget when it is but unless you're into arrogant Slim Shadies with attitudes stay the *&^ out if you look through the windows and see all sideways baseball caps.The ugly: I've found things swimming in my drinks and seen stink flies near the cutting boards but for this price it's not that serious. If you're not with that, then I suggest you and your snooty 6 foot faux Amazonian over privileged white princesses go get on the waiting list for Death and All His Friends or whatever that stupid d-bag bar is called down the block. I'll keep my dirty ass hipster girls with questionable morals who pound tequila and have unprotected sex on the first or second date.In conclusion: Like I said in my Lit Lounge review, going to Cherry Tavern is like watching Robert Plant during the 2007 Led Zeppelin reunion. There's definitely still something in the tank but it's bittersweet. The place is full of memories and there can be no denying it was once legendary. However, much like Robert Plant, you can't overlook the fact that times have changed. The thrill is gone but it can still be a decent bar if you hit it on a good night.The bar has definitely been on a downward slide since Rodney and Jessica stopped working there around 2009-2010. There's always new faces working the bar every time I go nowadays but those 2 were long time legends in their time; they were the AC/DC of bartenders. They didn't bother trying to woo you with anything complex like $20 cocktails that look like the blue stuff the barber cleans combs in. They were the quintessential meat and potatoes dive bartenders who gave you shots, beers, rock, and good convo. Nothing will ever be that good again.",2,4,1
26,Edward F.,"Brooklyn, NY",857,18,102,4.0,2/7/2014,The Diet Coke @ Cherry Tavern was pretty damn good. It got the job done and was followed by a Sprite of equal quality.Cherry Tavern reminds me of my ex girlfriend who could tie a cherry stem into a knot with her tongue. I thought this was pretty cool till I realized she was treating the penis of one of my co workers like a cherry stem too.So I am single and Cherry Tavern was the destination for a date I made on Ok Cupid. The date was pretty much a dud. It started out with us both agreeing that it was really cold out and after that not much else. Well I guess the search continues and I shall move on to the next.  I have been going on a lot of dates lately and people keep telling me that I am a serial dater and I should slow down.... But I disagree. I am not a serial dater. I just really like uncomfortable situations in a dive bar atmosphere.,6,29,4
27,Darwin G.,"New York, NY",277,966,67,2.0,2/2/2012,"I prefer my dive bars when they're spruced up a bit. Some decorations, lighting, theme, or just anything to give it a personality. I don't have much of a problem with a hole in the wall, but having friends with different tastes, concessions need to be made. It's quite small, which is made worse by the pool table in the back, and extremely dark for some reason.However, if you're looking for just cheap beer or a tequila and Tecate deal. Knock yourself out.",2,1,1
28,Michelle W.,"New York, NY",520,1155,48,3.0,12/12/2011,"Literally a hole in a wall. If my friend didn't stop me I would have walked right pass it. If you are looking for this place, just look up and find the sign that says Cherry Tavern. This is as dive bar as it gets. One pool table, not much else. Cash only, just drinks. Don't expect anything fancy at all...you get exactly what you ask for and nothing more. One person taking over the bar and that's about it. I don't think I'll be coming back here. It wasn't awful, just something about this place didn't sit well with me. I just felt a little creeped out and couldn't wait to get out of this place. The people there are a great crowd who are really there just to have a good time, but I couldn't make this place work.",2,1,1
29,Stephanie H.,"Mount Pleasant, SC",272,331,315,3.0,11/24/2013,"Here's the thing about Cherry Tavern...I went many times as a 20-something living in NYC and my friends and I would always have hit or miss experiences here, but the positives outweighed the negatives enough to keep us coming back. The bar would always be hoppin, with a diverse mix of folks swinging back cheap-O pickleback shots and beers! Returning last night as a 30-something - I admit that I went into it doubting I could ever re-live some of Cherry's more magical moments, but the thing of it is- this place sustains itself by being a solid dive bar. It's not pretending to be anything more than it is, and that is reflected in the insanely cheap drink prices ($4 for my beer!???), the grungy pool table in the back, the jukebox (which played pure awesomeness last night, by the by) and the rickety old wooden tables and chairs scattered throughout the space. We came early because we are old people, and the place was pretty empty, but it allowed us to commandeer the back. By the time we called it (12:30) the place was packed and seemed to be just as popular as it was 7 years ago! So there you go- they must be doing something right. My major complaint would be that it's waaaay too inconvenient for me to get to, so I wouldn't go out of my way to frequent the place (since it is a standard dive), but if you're a local and you can't get into Death & co, then walk 2 doors down and stop in! PS- it is CASH ONLY, so bring some!",1,,2
30,Alan L.,"New York, NY",415,420,69,4.0,9/17/2013,"Cherry is great because it's a total dive, but they serve up some quality drinks. I don't mean ones with 9 ingredients including egg foam and crap - I mean like bourbon mint ice-tea which was amazing and $5.",1,,1
31,Rachel H.,"New York, NY",31,188,30,4.0,9/23/2013,"I had exactly one drink here, once, at around 7pm on a Friday. It was a cherry-flavored vodka and lemonade special for $5. Made with Newman's Own Lemonade, not some generic/off-brand crap! Such care and consideration was unexpected when we walked into this grimy-looking establishment. They were also playing some kind of American Gladiator/Battle Dome knockoff show on TV... which is actually a great bar show if you think about it.Will have to come back to give a fuller review.",,1,
32,Juliette J.,"Fort Lee, NJ",348,397,502,3.0,4/23/2011,"See, what had happened was, two of my favorite peeps were visiting and they picked this place for the meetup. I'm not a fan of dive bars but I came here drunk from another bar so this place seemed golden upon arrival. It wasn't crowded and had ample seating in the back by the pool table. We had a swell time playing pool and feeding the jukebox the last of our pesos for some Jay Z and Weezer songs. All was well until some dude/chic dropped some bombs in the poorly ventilated bathroom. With no where to go, the ever unpleasant aroma of 5-day old Chinese take-out excrement, snuck its way out into the main area. That's when I quickly downed my G&T and the night instantly became a blur.Good for groups, bad for taking a shit!",,1,
33,Misha T.,"San Francisco, CA",642,4075,105,4.0,6/13/2013,Great place to wait and fuel up on a more affordable liquid while you wait to get seated at Death & Co. The staff is super nice and they had this great bourbon iced tea that was perfect for a humid night. The pbr shot combo is also a winner.,,,
34,Hernan G.,"Queens, NY",11,12,12,4.0,11/24/2013,"Cheap drinks, friendly staff... Try the Moscow lemonade... Guarantee you won't be able to stop with just one. Most drinks are under 5 bucks... They have cheapie beers and shots combos too (around 6 bucks). The dark and dingy atmosphere, grungey jukebox selections, little lighting make this a nice pregame spot with friends.. Not suitable for dates.",,,
35,Justin L.,"Brooklyn, NY",242,1738,11,2.0,11/24/2012,AQuietDive with poolAnd lousy beers.Wasn't that cheap and is still cash only.,1,1,
36,Mike R.,"Cape May Court House, NJ",3,161,0,4.0,12/19/2014,GREAT little dive bar on e.6th street.....stopped in here /w a couple of friends on wed. nite and had a great time.....cold beers....nice crowd....great dive atmos.....cozy and trendy......we all just sat in a booth...and just sat back and watched the crowd.....I will be back !!,,,
37,Jane K.,"San Francisco, CA",4447,1217,1908,5.0,1/29/2009,"Cherry Tavern has filled a key position in my social life as my Favorite Dive Bar in NYC. This may not last and it may not even be so accurate considering the state of inebriation I'm usually in while enjoying Cherry. Despite these considerations, this bar has a pool table (a purple one!), a juke box that usually works, and a big bar with lots of cheap alcohol.The crowd is completely tolerable and low stress (no bar star sightings) with a propensity to drink heavily. And finally the location can't be beat, it's in the heart of the EV between 1st and A on 6th so you can easily start or end your night with a cherry on top!",14,5,7
38,Leah S.,"New York, NY",4,4,0,1.0,1/3/2013,"The bartender who looks like Seth MacFarlane is a colossal douchebag and uses the ""F word"" on a regular basis, aiming it and other egregious slurs at patrons!  What a pitiful loser!  This guy should be fired immediately and should go into hiding.  Who even cares about anything else this bar has to offer (very little)??  DO NOT GIVE THEM BUSINESS.",3,3,1
39,Three M.,"Astoria, NY",18,87,4,5.0,7/23/2011,"My favorite dive bar in the East Village, especially since Continental went to shit and became a vomitorium for almost-underage drinkers (and stopped serving WATER--illegal and dangerous--way to go, Trigger!).I love this place. They open lateish for a dive--7PM on Fridays--but they fill up quickly.  While they do usually  have some specials, the regular prices are so cheap that you won't notice.  This place also has a much-abused pool table.Another plus, in addition to the low prices and great bar staff:  The women's' room is actually usable and not as nearly as disgusting as you think it could be.  While this may sound like damning with faint praise, I'm comparing this to the heads at Continental and the late, great Marz Bar.----UPDATE:  They open at 6 now on Fridays, and alas, seem to have more irregular staff than before.  Still, I love this place and it has an awesome jukebox.",1,1,
40,Meh M.,"Berlin, Germany",126,300,6,4.0,12/5/2010,"Yesssss.  So I've been looking for a solid bar in New York where I can be a regular, and I think I might have found it.  The jukebox seems alright, there's a pool table, it's dark, the drinks are cheap, it's full of good people, 3 blocks from my apartment, and the bouncer is HILARIOUS.Pretty solid place and I SHALL BE BACK to rule that pool table.",3,3,3
41,Pamela B.,"Brooklyn, NY",16,400,3,4.0,3/6/2013,"I used to come here all the time when I first moved to NYC, enchanted by their $4 taps and empty tables. In the intervening years, I stopped coming to Cherry Tavern, lured as most twenty-somethings are by packed and expensive cocktail bars. But now that I'm nearing 30, I see the old appeal of Cherry Tavern. People are nice, the jukebox queue is never deep, beers are cheap, and there's always a place to sit. You could do a lot worse in the East Village (which almost goes without saying).",2,,
42,Alexander E.,"Manhattan, NY",15,16,3,4.0,5/24/2012,"This is a great place to go if you're trying to forget your own name. I can't even tell you how many times I've been there because of how drunk I was.My memory is that they have a pool table, and other yelp reviews would corroborate that story, and I think the equipment was in fine shape. Drinks are spectacular. I recomend this one shot with gina nd creme de menth... I think. One big problem: people get upset when you use the women's bathroom, but the men's room is a double-occupancy toilet & urinal twaysh, and I just don't roll like that.",,,
43,Jeff C.,"New York, NY",1,20,0,4.0,7/7/2013,"I have definitely had fun at this place and I keep going back. I am not sure if I like how divey it is out of irony, but I know for a fact that the cheap wells and ""cocktail specials"" (usually just some weird mixer like homemade iced tea) make for a good time. The crowd does seem a bit weird but that's all part of the experience. Overall, a great dive.",1,,
44,Alexandra B.,"New York, NY",56,71,7,5.0,3/21/2011,"I bought our friends a round of drinks when we walked into this delightful dive: 3 Magic Hats and a vodka soda for $19. Excuse me? In the east village? The bartender reaped the benefits of my joy at this ridonkulously low price. I felt like I was back in Chicago.At around 11 or midnight we easily snagged a booth for our group of 7. It was pretty packed but easy to grab drinks and (shocker!) the bartender actually seemed to enjoy talking to people.Plus, I didn't feel like I was sucked into the east village hipster vortex.Great place to go with friends. The newish friend who introduced me to this spot is now about as cool as Chuck Norris in my estimation.",1,1,
45,Jay G.,"New York, NY",18,321,359,3.0,"11/7/2011
            





Updated review","The beer & tequila shot special is now $6 bucks, Obama's lousy stewardship obviously to blame. The Che's Ice Tea was awful. It was supposed to be a mojito type of thing. It tasted like a Doublemint gum urinal cake (wintergreen) thing. Again, Obama's sucky-ness probably to blame. The Moscow lemonade was actually good, Cherry vodka and Newman's lemonade. One could easily get banged up drinking a few of these lemonade things, so don't lose count.",,,
46,Christine C.,"ASTORIA, NY",9,24,0,4.0,2/23/2014,Chill place to grab a few beers and listen to some juke box tunes ! I like the atmosphere of this bar .. It's very red light district meets hipster .. (But the cool ones! ),,,
47,Sam S.,"Manhattan, NY",58,131,0,5.0,3/2/2011,"A great dive bar (cash only I think). McSorleys bottles available, and great specials: A $5 tequila and tecate is always available. The jukebox has great music on it, and there's a pool table. Table and bar seating... and 2 more discrete tables in the back. Very nice bar staff.",1,,
48,John P.,"Queens, NY",155,594,399,2.0,8/3/2012,"No idea why this place has 4 stars.  first off, i felt like i needed to shower immediately after i left. on a thursday night the place was basically empty and the people that were there were pretty odd.  it is cheap, but not cheap enough that i'd go back.",3,1,
49,kimberly d.,"Seattle, WA",0,34,0,5.0,1/9/2014,"Friendly and attentive staff, cheap drinks, and a great juke box (what more do you need ?). I highly recommend Cherry Tavern for your next night out.",,,
50,Doc D.,"New York, NY",0,1,0,4.0,6/15/2015,"Ok, I really only came here to inform everyone that this place has a great selection on the jukebox.  Being a big Phish guy, I was excited to see a huge phish presence on the 'box.  Also, pool table was a nice touch.",,,
51,Bradley O.,"Brooklyn, NY",32,86,61,5.0,8/12/2013,"As far as dive bars go... This one is the diviest of the divey! $5 pbr and a shot of wiskey, yes thank you I will have 2! Pool table and Jukebox just to add to the flavor of this bar...Oh and the bathrooms are disgusting. Doesn't get any better.",,,
52,Sascha M.,"New York, NY",596,822,7,4.0,7/29/2010,"One of those well known dive bars. A lot of people pass the time here while they are waiting for Death & Co. A great place to get twisted before moving on. Their drinks are super cheap and the bartenders are great.  The crowd is eclectic and they play pretty awesome music most of the time, as long as someone annoying doesn't take over the jukebox. The only really bad thing is the bathroom is one of the worse bathrooms but I have unfortunately seen worse in EVil/Alphabet City.",2,,2
53,Dennis D.,"New York, NY",118,12,0,4.0,11/3/2010,"I can't explain why, but I really like this place. I think it's the $2 PBR happy hour (and only $3 regular!) and the $5 Tecate + tequilas, the really good jukebox (Rise Against, Radiohead, Valencia, Taking Back Sunday, etc.), or the good service you get there, but I always want to at least stop by here during a EV bar crawl. The only downside, if you want to call it a downside, is how unbelievably dark the place is. You can't tell if it's 2pm or 2am from the inside. Which might be the point. They don't have clocks in casinos for a reason, I can only assume Cherry Tavern is always dark for the same one.",1,1,
54,Nicholas A.,"Sacramento, CA",86,281,172,3.0,2/27/2011,"Old glory special. Pool tableIs crowded. Nice bartenders, decent crowd of people",,,
55,Claudia F.,"Brooklyn, NY",0,8,0,5.0,4/6/2015,"Great dive bar. Cheap (and creative!) drinks, friendly staff, plenty of seating and a pool table.",,,
56,Max M.,"Long Island City, NY",68,252,11,4.0,1/21/2011,"Dive bar is a good way.Cheap beer, $2 PBR, $5 PBR w/ a shot of whiskey.Great juke box, Social Distortion, Ramones, Black Keys, Van Halen, it was all pretty good.Cool crowd, a couple of dudes that looked like they were in the Ramones, which is why someone played one of their songs, I believe, everyone was low key, hanging out.Bartender was cool, attentive and inked out. My own theory is that the more ink a bartender has, the better he/she is.Pool table in the back.Cash only, but when drinks are this cheap, $20 can last you for a while.",,,
57,Oculus C.,"Washington, DC",122,292,82,5.0,1/30/2011,"Another classic NYC dive bar. I have been coming here for years. It's a great place with the Tijuana special which is popular with kids $5 gets you a tecate and tequila shot.Filled with young kids, friendly bar tenders and a pool table. This place ranks in the top 10 dives of the east village.",,,
58,James H.,"Brooklyn, NY",35,190,0,4.0,10/23/2009,"Pool Table? Check.Photo Hunt? Check.Quiet, Rustic Locale? Check.4 dollars for a shot and beer Sun-Tues? Check.My favorite place to waste away? Check.",2,3,2
59,Phillip P.,"Seattle, WA",3,25,0,5.0,6/6/2011,"Cherry Tavern, 5 stars. As simple as that!No wait, there's more. One, if you love dive bars, pool, good music, and above all, cheap drinks (especially in Manhattan), then this is the place to go.Decent crowd, don't worry about pretentious hipsters here and $5 PBRs with a shot a whiksey - how can you go wrong? I've been coming here for about 9 years and it's still a favorite.",,,
60,Pearl H.,"Philadelphia, PA",40,176,39,4.0,4/10/2010,"How awesome is it to find a place to get a moderate buzz going for less than the cost of two drinks at any other bar in LES... the PBR and whiskey shot, albeit not the best brew, but sh*t for $4, you just can't complain....This bar is totally low key, and divey and just a place you go to get a good buzz going, and not have to worry about the plethora of douchery that seems to frequent East Village through LES these days.....I'm a fan. The bartender, although took a little to get his attention was nice and chill.There was a jukebox and a Austin Powersesque purple felt table... totally fits. The place is nice and small, and when we checked it out it was a tuesday night, and nice and sporadically filled...I'm a fan.",1,,
61,Kat H.,"Brooklyn, NY",126,165,23,3.0,5/31/2009,"Yes, I would like a Shot of Whiskey and a PBR for $4 along with a smattering of songs direct from my personal music collection and a high number of cool, friendly people. Especially on nights when Blue & Gold is at capacity (how is that even possible?). Thank you for asking!That purple pool table really ties the room together, too.",6,7,7
62,Jenny T.,"Brooklyn, NY",0,8,0,4.0,4/20/2013,"Quite divey and cheap. Surprisingly clean bathrooms. The pool table is usually unoccupied, which is a plus.",,,
63,Sarah B.,"Brooklyn, NY",331,299,38,5.0,1/7/2012,"Who doesn't love a great dive bar?  Anyone? Bueller?  Yeah.  This place is a total dive.  Great juke box.  Purple felted pool table  Teeny bathroom.  Quick bartenders.  Super nice bouncer.  Oh and the beers are cheap.  All around great place to stop in for a few when in the East Village.  What's that you say? NEVER been to a dive bar?? Well damnit, get over here and pop that dive bar cherry already!",1,,1
64,Christine D.,"Astoria, NY",27,91,27,1.0,7/7/2011,"I'm all for a dive bar, but I will not be visiting this bar again. The bartender was rude, my friend & I the only patrons in the bar, heard her complaining on her cellphone about how she didn't want to be there serving us. I ignored it, had two drinks and went to another bar in the area. The jukebox & cheap drinks were the only draw, but our bartender even turned down the music so she could read. There are better dive bars with cheap drinks, I'd suggest avoiding this one!",3,,
