,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Melody L.,"Washington, DC",11,180,382,4.0,7/21/2018,"Dig Inn is my go-to for a quick and healthy meal. Their food is very reliable and gives that home-cooked feel. I typically get the delicious herb roasted chicken, which I determined is the best of the protein options through trial and error. The salmon is reasonably priced, but the piece I got from this location tasted way too fishy and lacked moisture. I've had the salmon at other locations and enjoyed it, so not sure what was going on with the salmon here when I came. I've also ruled that the quinoa is too lemony for my taste and leaves an unpleasant sourness in my mouth. I've tried many of the sides and recommend the sweet potatoes and broccoli.",,,
11,Lillian L.,"New York, NY",626,368,212,5.0,1/7/2018,"Honestly, coming from LA I loathed about the difficulty to find healthy eats around NYC at an affordable price, particularly in the fall/winter. But Dig Inn exceeded my expectation. Every bowl basically fulfills me for two meals. I typically order farm Greens w/ Mint or the Maine Farro w/ Butternut Squash as my base, charred brussels sprouts or roasted sweet potatoes, with herb roasted chicken. Boom. I was unsure with which salads are better (Dig Inn vs Sweetgreen) but I'm tempted to say Dig Inn. It gets busy during lunch hours on weekdays and seems intimidating, but seriously, the lines go by quicker than I'd expect (I installed the app and tried ordering from that, but the line went by just as quickly) Second time I ordered takeout via the app during the 2018 BOMB CYCLONE before the store opened and they amazingly had it ready for me as soon as they opened (11AM). Stamp of approval from an LA girl now working in Soho. LOVE YOU. Thanks for making salads / hipster food be bigger and more filling than people scoff at.",,,
12,Katie P.,"Marina del Rey, Los Angeles, CA",118,237,209,5.0,11/6/2017,"My new go-to lunch spot near my office. I love how fresh and high-quality the ingredients taste. I don't even feel that guilty when I order the Mac n cheese as part of my meal (probably should, but I don't). The line works similar to Chipotle- you order what base you want your bowl to have, then two sides and a protein. I love the roasted sweet potatoes and the salmon is cooked very well. The line might look long, but they keep it moving really quickly. The seating is limited it I'm usually able to find a spot during their busy time. I'll continue frequenting Dig Inn as long as I work in the area.",1,,
13,ReviewHaiku F.,"Manhattan, NY",197,922,8,4.0,4/13/2018,"Easy choice for lunchThey run out of options thoughSo get there early!!!**if you order online and they have run out of what you want, they will put whatever they have left in there -  people with allergies - beware",1,1,1
14,Tonni B.,"Manhattan, New York, NY",9,29,7,5.0,6/4/2018,"The first time I tried Digg Inn, I was not a fan. Mainly because it was different from other salad chains like ""Sweetgreen"" or ""Chopt"". Furthermore, first tried it during the summer and the hot dishes added to the hot weather were not a hit for me. The way this works is you follow the line of the food and basically point out what you want from the sections (the sections are something like: grains/greens; vegetables; protein; additional toppings).Since then, I have re-discovered it with the help of a friend, who absolutely loves it. Following that visit,​ I have completely fallen in love with the place. I usually spend around $12-$16, so I try to only go once or twice​ a week.",,,
15,Kristen D.,"Thiells, NY",57,4,1,5.0,8/29/2018,"This place was amazing. I went back for lunch the next day because it was so good. the food is unique, healthy and delicious. If you like very flavorful, zesty food, I can recommend this place enough.",,,
16,Laura G.,"Brooklyn, NY",78,22,0,3.0,1/24/2018,"Not so great for first time customer. Nothing is labeled. Prices are not posted anywhere. Cold sides were shown first, did not realize you could get hot sides until after walking further down the line... Was told that I could not have an extra side while getting food, but when questioned at the register a second time, was told you could.  Food was good, it was more the experience of being a first time customer was the most frustrating part, especially during the lunch rush with very cold staff.I will try again, but the weird experience left a bad taste in my mouth",2,,
17,Victoria A.,"Brooklyn, NY",0,12,6,1.0,1/8/2018,This is the 2nd time I've gotten the meatballs and I'm not sure what they put in it but it feels like they mix some sort of stone in with the meat. When it happened before I thought it was an accident but It's impossible to eat because I'm constantly biting on one almost breaking my teeth before spitting it out. I couldn't even finish my meal because there were so many of these Little rocks. I don't think I'll be returning.,2,,
18,Michelle T.,"New York, NY",349,1105,1096,4.0,6/23/2017,"I've been to several Dig Inns before - mostly close to my other office locations. I finally came into this one with a coworker for lunch. The lines are long during lunch, but there's plenty of room to sit since mostly everyone takes their meals to go.  Even though the lines are long, they go by pretty fast. I'm not obsessed with ordering online and walking over to pick it up. They're always ready when I arrive and made exactly the way I ordered. Super-efficient and super delicious!  I love, love their mac & cheese as well as the pesto sauce. The grilled chicken breast is always super moist and juicy.",3,,2
19,Leroy P.,"Brooklyn, NY",51,2,0,1.0,6/21/2018,"I just finished up eating my 3 pieces of sweet potato, spoonful of rice, and 1 chunk of chicken $13 bowl from Dig Inn and I'm still hungry and now more poor. This place used to be solid, but now they just treat their customers like dogs at the dinner table, handing out tiny scraps.I walked in and there were zero other customers, so I thought it'd be a nice experience, but was greeted instead by angry and annoyed workers, and give the saddest looking lunch I've ever seen.The quality of the food is still good, it's just, you probably ain't getting much of it, and the people handing it to you hate you. Go elsewhere, like Sweet Greens, and get yourself a real meal.",1,,
20,Jenée R.,"Manhattan, NY",377,2,0,4.0,7/24/2018,Food is great but don't forget your credit card. This location doesn't take cash and they don't have an apple or android pay option.,,,
21,R.L. W.,"Brooklyn, NY",0,8,0,2.0,"6/7/2018
            





Updated review","Update: The manager reached out to me & he was very concerned about my issues. I definitely got the feeling that he cares & that he was going to work to fix the issue. This Dig Inn is starting to fall off. The food still taste the same but the customer service has gone down and the amount of food they now give has declined as well. I literally just got 4 pieces of broccoli. But that's not the reason for this review. The Kale recipe has changed by adding onions, I don't mind onions but when the onions out weigh the Kale I have an issue. I was In the process of explaining this to the very nice lady when a rude male worker interrupted me, to tell me that it will still taste like onions. As if I'm not aware of what happens to the taste of things when you add onions. Since he was so interested in my conversation, I began to explain it to him. I got one sentence out, he said ok and began speaking with another customer. He was very rude and dismissive and as someone who frequents this place often, he makes me not want to go back",1,,
22,Naomi Z.,"Brooklyn, NY",163,293,331,5.0,5/21/2017,"No frills: I love this place. The ingredients are fresh, the food is filling & always has incredible flavor. I get the charred chicken with brown rice, lemon broccoli & fingerling potatoes.",1,,1
23,Marcin G.,"Queens, NY",40,93,370,5.0,5/31/2017,"I've been to Dig Inn twice now and I must say I am not disappointed. Except for the very long lines, there's nothing bad to say about this place. During lunch time (12-2pm) the lines can be insane, sometimes even out the door. The staff is pretty great and move you along very fast so even though it looks like it'll take forever, you're in and out before you know it. At the counter you get to choose 4 options for your bowl. You start with your base, which is usually rice or quinoa, followed by your cold and hot sides (you pick 2). For the sides, there are plenty of options, but I suggest the roasted sweet potatoes and mac & cheese. Then you pick your protein. They have a lot of options, such as meatballs, chicken, steak, etc. and they switch it up now and then. All the food I've had thus far has been great and totally priced well.",1,,
24,Felix C.,"New York, NY",7,22,3,5.0,6/20/2018,"Love coming here! Food is always fresh and nicely prepared. Super delicious. The staffs here are really nice. We ordered catering for my office few days ago and one of the staff, Steve, helped us with the order. He's very professional and helped with all our requests. Can't be any happier! Highly recommended. Will be back again for lunch soon!",,,
25,George S.,"Brooklyn, NY",0,21,2,2.0,2/22/2018,"Kale was stringy and tough, chicken was flavorless,$13.00 for a bowl. I knew I should have stopped at the taco truck and saved about 5 bucks.",,,
26,Juventino F.,"Rahway, NJ",0,8,0,5.0,6/12/2018,"I was heavily surprised by the quality of ingredients and taste. Every bite was a fresh note in a larger symphonic of flavors.  I came with a co-worker and as soon as I saw the line/hype, I immediately prepared myself to be let down.  Not only was the quality of the food great, but the quantity as well.  All in all worth every penny.",,,
27,Jin Z.,"New York, NY",54,14,0,2.0,9/21/2017,"BECOMING LIKE CHIPOTLE - Less and Less Portion.My co-workers, friends, and I used to come here to grab lunch.  No doubt that their good is delicious, but Dig Inn seems to have gotten more popular now that they start giving less and less portion of meat. I thought it was an accident, but after returning a few times with different employees preparing the meal; I've noticed them grabbing less meat into the bowl.  Now is like 2oz of chicken breast...Do I have to ask for more meat like how it is like at Chipotle? I've switched to Sweet Green, cost around the same with larger portion and taste just as good.  Until I see them serving the standard portion of meat, my friends and I aren't coming back.",1,,
28,Alexandra L.,"Manhattan, NY",1021,678,2376,4.0,5/11/2016,"The Quick: $10 for big lunch portion or normal sized dinner. One protein and 2 healthy sides, with many delicious seasonal options to chose from. Overall a delight for 'slow fast food' The Details: I see this as a grab and go spot, but the interior was very nice with a few seats if you want to eat in. It's a modern take on fast food that is healthy and you feel good eating. I really enjoy the chicken and these delicious spiced carrots. I've been twice and the food is consistent. Overall a nice option for healthy food. The Damage: Chicken and 2 sides is $10 with tax. The portion was perfect for dinner.",8,3,6
29,Fernando Q.,"Floral Park, NY",219,8,4,5.0,6/19/2018,I absolutely love this place! Not only is the food good but the staff is friendly as well.,,,
30,Eric O.,"Brooklyn, NY",1,22,8,2.0,3/1/2018,"Tasty, healthy fast food.  Unfortunately, at this particular location the service is pretty bad; the folks working here seem pretty bummed about having to do this (any?) job.  Management take note: that makes for an unpleasant experience.",2,,
31,Jerome T.,"New York, NY",99,372,3046,3.0,4/25/2016,"It's hard to eat healthy for unhealthy people like me, but this place makes it easy... ish. Don't the lines fool you; you will be in and out faster then that tinder date you went on last week.  Healthy options abound. The veggies are all very good and although the flavors are boring, sometimes boring is what you need, Mary. The roasted brussels sprouts (nicely charred and seasoned) are the fav for this folio followed by the broccoli and kale, which are equally simply cooked and tasty.   The combo meals are relatively cheap ($10ish and below for a small) for lunch considering it's one of the healthiest options around the area and ""healthier"" tends to come with a heavier price tag. I usually come here and when it's a ""veggie lunch"" kind of day, which means mid week and not only is it filling, it's under $9. If you need to cheat with an animal option that will cost a little more. Meat options might kill you eventually, but they are good here. The meatballs are my least favorite, due to it's odd flavor, but it's edible. The wild salmon is a nice option, but it's extra. Ditto for the avocado option, but you knew that already. The chicken and flank steak are both solid, with the steak the clear front runner for this wolf in sheeps clothing. I don't run here looking forward to an exciting lunch, but I do appreciate their speed, value and quality. It also makes me think I might live a little longer. And by longer, I mean just long enough to see the aliens come back for the harvest.",13,12,13
32,Emily J.,"New York, NY",405,379,721,5.0,7/1/2016,"Eating healthy is unbearable for me. I've always held an abhorrence for vegetables because simply put, they're bland and it can't compare to sugar, butter and cheese. If you have trouble eating healthy like me, Dig Inn will make it easy. Best of all? Every single bite is delicious. Seriously. Take it from someone who avoids veggies like the plague. My go-to at Dig Inn are the Happy Valley Meatballs, quinoa, mac & cheese with an avocado. The meatballs are from dry, seasoned well and placed on top of your choice of quinoa or brown rice. If I had an unlimited cash flow, this is the place I'd eat at everyday. Also note, nutritional information can be found on their website.",,,
33,Carolyn P.,"Fort Washington, MD",72,11,12,5.0,11/1/2017,Food had great flavor! I like the ability to choose a lot of healthy options for a great lunch bowl. The staff was helpful and understanding of my indecisiveness with all their amazing choices!! Highly recommend this for a lunch stop!,,,
34,S J.,"Manhattan, NY",0,12,0,1.0,1/19/2018,"I had Dig Inn for lunch 2x last week.  First, I felt a little sick and didn't think it was the food.  The 2nd time I had it, I had the same feeling.  2 of my coworkers also felt sick after eating Dig Inn.   I'm not sure where these great reviews are coming from but that's 3 people in my office who were sick from eating Dig Inn on Hudson St.",1,,
35,Kombz K.,"Manhattan, NY",91,12,0,5.0,4/17/2018,"I love the food here. But I was pleasantly surprised by their service. I found once that they didn't have the sweet potatoes. I was bummed because I really like them. When i got to the register, the guy said ""I'm sorry about the sweets. Today's bowl is on me"" That's how you do service :)",,,
36,Kelly S.,"New York, NY",218,74,71,4.0,9/14/2017,"Love dig inn, great healthy options that taste amazing. I'm Paleo and dig inn does a great job with that. Everything super healthy and delicious. I typically get the greens base, braised beef or chicken, sweet potatoes and tomatoes. Absolutely amazing and great portion size.",,,
37,Fazeela S.,"Brooklyn, NY",197,338,348,4.0,1/7/2016,"Although the food skews to the salty side, I'm still a fan. I was in this location and needed to eat something with only 30 minutes to spare. Most of the restaurants in this area are absurdly over-priced, but when I popped into Dig Inn the menu and prices were reasonable. I ordered the Wild Salmon plate with two sides. The salmon was served with pesto and was VERY VERY good - no fishy taste, even with the skin on! The sweet potatoes were tasty, especially since they serve them with the skin on (the only way I enjoy them). The one flaw was the curried kale - the cook was heavy-handed with that salt. If I ever come back, I'll bring water to balance my sodium-potassium pump. Nonetheless, it's a stand-out spot in the area due to the prices and quality.",2,1,1
38,Sarah G.,"New York, NY",52,89,47,1.0,6/3/2017,FOOD POISONING.Ate lunch here earlier today. Charred chicken. Not having such a fun night. Please do better with your food storage. I'm never coming back.,2,,1
39,Crystal L.,"New York, NY",1,57,27,5.0,2/20/2018,"My most favorite Dig Inn In the city. Service is always so pleasant :)Right now, the vegan kale caesar is seriously fire. I could get that in a bowl and call it a day... actually... I might do that next time. I eat mainly plant based, so my go to is the 1/2 brown rice and 1/2 greens base... the kale Caesar (obviously), the sweet potatoes (also fire), and either the broccoli or the cauliflower. So good.",,,
40,Jeff G.,"Forest Hills, Queens, NY",159,178,230,4.0,11/25/2015,This has become my favorite quick lunch option.  The food is really good.  Everything is fresh and portions are good.  I personally don't like any of the cold food items but that could just be I like to eat warm veggies.  The proteins seem to remain the same but the sides change seasonally.  The Brussels sprouts they have right now are insanely good.  I prefer the chicken but like all of the meats.  I like the salmon but I am not the biggest fan of the pesto on top.,2,,1
41,John B.,"London, United Kingdom",214,380,1321,4.0,11/19/2015,"I'm a bit tired, so I won't bang on - but I like this place for takeout.Salmon, brown rice and kale is my dish de jour but there is always a good selection.If you are reading this over other reviews, you are mad. But Dig Inn with gusto.",2,2,1
42,christie c.,"New York, NY",2,76,324,3.0,"8/29/2017
            





Updated review",A bowl with charred chicken from 6 pieces down to 4.  The price didn't change...,,,
43,Jenna I.,"Brooklyn, NY",96,254,53,4.0,12/15/2016,"I always joke that the only time of the year when I eat an actually well-rounded meal is on Thanksgiving and when I order from Dig Inn. Sometimes Dig Inn can be too hipster-food-palate for my taste though... what does that mean? Well, it's like when they can't serve you a type of food without a 'surprise' flavor shoved in there. Like, sometimes all I want is carrots... not carrots rolled in ""pumpkin seed pesto."" Or like, sometimes all I want is meatballs without ""apricot chutney"" lousing it up. Am I super boring? Yes! Yes, sometimes I am goddamnit. I don't always want a damn flavor medley, sometimes I just want the food I'm ordering. BUT, at the end of the day, Dig Inn at least makes stuff that mostly tastes great and the best is they're always consistent. It's especially surprising to me how consistent they are considering they're using locally sourced food, but they rarely seem to run out of items. This location in particular gets crazy packed so I mostly order in or order for pick up. They're pretty accurate on their delivery times and easy enough to navigate for pick ups.I am a chicken + faro fan, I like the portion control on the chicken and I just do my best not to eat all of the faro because otherwise I feel painfully full... but dang, are they both good. Nice brown meat chicken piece with little to no gristle, cooked with some outside crunch. I adore the way they prepare their brussels sprouts - never bitter, always tasty. I'm also a big fan of the upstate mac & cheese which comes with a nice panko breadcrumb situation on top. Since the menu is seasonal my favs will come and go, but it kind of gives me something to look forward to the next time the season rolls around (ugh, is this what I've come to? Being an adult is lame).Good times, Dig Inn.",,1,
44,Wally D.,"Seaside Park, NJ",228,3,0,4.0,"10/1/2017
            





Updated review","Update: Management has reached out to me and has done more than enough to rectify this issue. Original:Hello, all. First things first- Dig Inn... absolutely my go-to for lunch. However, when trying to complete my online order, I was taken aback when Mac & Cheese was not available as one of the possible sides to order. I don't understand because Mac & Cheese is neither a seasonal fruit nor vegetable. If Dig Inn knows what's right, they will reinstate Mac and Cheese on the Fall menu. #MDIGA Make Dig Inn Great Again.Thank you,Decker 2020",,,
45,Ed L.,"Willowbrook, Houston, TX",0,53,0,5.0,12/10/2017,"Excellent food and great choices. Servers were professional, helpful and courteous. Restaurant was clean and neat. This is our first time at this restaurant. Varieties of food selection-salmon is awesome and chicken is tasty. Servers took the time to explain the food ingredients and help us make the right choices. And it was delicious!",,,1
46,Ally H.,"New York, NY",3,28,41,3.0,5/3/2017,"I'm a huge fan of Dig Inn.  With that being said, I actually wonder if their food is as healthy as  people may think it is.... The idea of eating a lot of veggies is so awesome but with all that fat from oil and all the sodium from salt, are they all that healthy as we want them to be????  You can check their nutritional chart.  If you add up all the sodium from everything you get, you will easily go near the daily recommended amount just from one meal.  You can also tell when you eat.  Eveything is very generously seasoned.  To MGMT of Dig Inn - Please consider cutting down the amount of oil and salt. I'm sure everything will still taste just as good!!!",1,,
47,Grace S.,"Brooklyn, NY",505,119,187,3.0,6/9/2017,"This is one of my go-to lunch spots because my office is a few blocks away. There aren't many quick bites in the area, but this spot is part of a small block of lunch spots in hudson square, including pret a manger, gregory's, hale & hearty, as well as others.Lately i've been frequenting this spot less and less because their portions have gotten ridiculously small (they switched to a bowl from tray style cartons) while still being pretty pricey. A typical lunch would cost about $13-15. Also, some of their dishes have gotten much too salty, which is kind of paradoxical to their healthy/organic angle. Nonetheless, I still do have some favorites at this spot - I enjoy the salmon, which comes with a tasty pesto/cilantro-y sauce. Also, they always have fresh veggie options and their mac & cheese is amaaaazing. Highly recommend the latter. Despite the crazy lunch rush during the week, the service here is quick even though I do think they skimp on portions even more during busy hours. They have ample seating indoors as well, but wouldn't be ideal for a huge party. Will probably eat here again, but will leave with a unhappy wallet and a still-hungry belly.",,,
48,Gilbert P.,"Brooklyn, NY",379,68,78,4.0,10/18/2016,A good place for healthy eating.  Without drink ten bucks which I think is reasonable. Loved the chicken and rice.  Not so keen on the Mac and Squash and Brussel Sprouts dish..,,,
49,Jen R.,"Brooklyn, Brooklyn, NY",0,1,0,5.0,7/2/2018,Wow can I say how amazing this staff is. I come in pretty often and it's always sooooo hottttt. I don't know how these people can work like this. Today was like 90 degrees out side and like 95 inside the restaurant. Management needs to do a better job taking care of these people. On another note food is amazing like always but might want to eat out.,,,
50,Sam R.,"Brooklyn, NY",20,16,1,2.0,11/13/2017,"Most of the food I've tried here is so overly salted it's almost in edible. I come back every month or so thinking ""eh maybe someone just got a little heavy handed that day"" always to be reminded it's just how they do things.",,,
51,Robin T.,"New York, NY",287,306,643,4.0,8/29/2016,"I usually go to the Dig Inn on the Upper West Side but whenever I am downtown I stop at this location because the food is so delicious. My go to is always the salmon with brown rice and for my side I always do kale and then I'll switch up and get squash, Mac and cheese, or cauliflower as my second. Minus one star because they would not let me get my food in the salad bowl. I like to mix my food and eat it like a rice bowl and uptown they always allow me to get my food in the bowl, but for some reason I was not allowed to at this location. Definitely a bum",,,
52,Marjorie Y.,"Granite Springs, NY",0,5,0,1.0,6/7/2018,"They don't take cash, no where does it say they don't take cash. The young woman was a rude bitch instead of suggesting downloading an app to pay she just grabbed the food and tossed it.",,,
53,Mihir J.,"FOREST HILLS, NY",334,5,0,2.0,11/10/2017,"Food quality is fair, and taste is mediocre. Highly appreciate sourcing local farms and offering the community healthy alternatives. However, that doesn't change the final product which is characterized by taste, Would not recommend as delicious.",,,
54,Dan K.,"Albertson, NY",7,129,372,3.0,7/14/2016,"Second time ever but first time at this location. I generally try to avoid overly healthy places but this is where my co-workers picked. Got the charred chicken with mac & cheese and roasted squash. The food was definitely flavorful. And if there was a healthy element to it, then even better. The chicken was tasty but kind of skimpy on the portion. The mac and cheese was gooey but the cheese flavor was mild and the mac was limp. The squash was seasoned well but there was a big pool of grease on the bottom when I finished. I think the master (health) plan with this place is to give small protein portions but large portions of really filling veggie-based sides (mac & cheese definitely not a veg but definitely filling). All in all, a very heavy meal for summer. So if the co-workers decide to go again, I might have to wait until I need something that hearty.",,,
55,Gosia L.,"New York, NY",159,94,143,5.0,1/26/2017,"Definitely the way to go for a super fresh healthy lunch in this area! It was my first time eating here, and it was superrrr busy, and a little overwhelming. The staff was fantastic, understanding and patient as I picked out my food choices. I feel like you can't go wrong with any of the choices! Not the cheapest option on the block, as lunch for 2 with lemonade cost $28-29, but surely the yummiest.",1,1,1
56,Marilen R.,"Nutley, NJ",296,327,254,4.0,2/6/2016,"Healthy seasonal FAST food is hard to come by but thankfully there is Dig Inn.  It is food I would actually make at home if I had time.  Essentially it follows the Chipotle model where you go down the line to pick your ingredients.  You first decide if you want a big or small plate, or you can opt for a soup or salad.   I've only gotten small plates which includes a bed of rice/ farro/ or greens, a protein and two sides.  I recommend:-Farro which has diced squash -chicken- nicely spiced and tender-5 spice meatballs - wrongly named as they are not seasoned with 5 spice, the seasoning typically used in Asian cooking (popcorn chicken, Taiwanese pork chop) but i believe 5 spices that are used in Italian cooking. These meatballs are covered in tomato sauce and were satisfying nevertheless. - sides - I liked the lemony Brussels sprouts, charred greens, kale and quince salad.I wasn't crazy about the sweet potatoes which were a bit bland and not sweet.  The line during lunch hour gets pretty long but it moves at a reasonable pace.  The price for a small plate is $8.04 which is fairly ""cheap"" for this neighborhood.  I have always finished my plate which tells you the potions are not large but it's just enough for me. For a guy, it's probably best to choose the large.",3,,2
57,Bloss C.,"Jersey City, NJ",769,1081,2521,4.0,"1/18/2016
            





Updated review","Update to my first review, I've given Dig Inn a second chance and now count myself as a fan. Their summer seasonal menu lobster sandwhich won me over. Since then I've enjoyed other items off the seasonal menus, which I'm more of a fan of than their staples.",6,3,5
58,Elisa B.,"Philadelphia, PA",268,127,233,4.0,5/11/2016,"So deliciously healthy! I am glad Dig Inn doesn't exist in Philly, or I'd be spending all my money eating out everyday.I had brown rice with chicken, cauliflower and kale - everything was cooked and seasoned perfectly. Grab some hot sauce at the counter, and you'll be golden. The line gets really long during lunch hours, but it moves super fast. The platter was big enough that I had leftovers - all for $9, amazing prices for the area.One tip is that the ordering can be confusing if you've never been there before - the standard is a base of grains (or greens), one protein, and 2 sides.",,,
59,Jeremy B.,"Atlanta, GA",8,97,0,2.0,7/24/2017,"Really really needs a sign or a menu board explaining what's going on and what the prices are. The employees are too rushed to explain.How many of each type of item do you get? How much do fancier proteins cost? I have no idea.Food's decent though, if you don't mind a confusing experience.",,,
60,Christina L.,"New York, NY",302,173,213,4.0,1/14/2016,"A great lunch spot 15 minutes away from my office. I ordered the small market plate: chicken over brown rice with sweet potatoes and Brussel sprouts. It seemed very healthy, but a little too bland. My friend recommended I get a sauce next time. I'll definitely go back and I'm extremely happy to have found a Dig Inn nearby! I'm excited to try the other variations as well.",,,1
61,Sam F.,"Brooklyn, New York, NY",0,2,0,5.0,4/1/2018,"I have no idea how they make healthy food taste this good. I come in regularly since it's near my work, and it's usually busy but the line moves really quickly.  Love the mac and cheese and the sweet potatoes the most.",,,
62,Charles B.,"Brooklyn, NY",229,223,42,5.0,2/11/2016,"What a wonderfully efficient, high-quality, pleasant place to visit.  I had the chicken platter and thought that every component of it was delicious.  The staff are attentive, helpful, and polite.  I really enjoyed my food and the experience.  I will definitely be back and hope that this chain expands into locations that are more consistently convenient for me.",,,
63,Kevin M.,"Princeton, NJ",757,900,1561,4.0,8/10/2015,"Dig Inn is what the future of fast food looks like. Just as with Chipotle, they provide fresh food options that are both delicious and plentiful.One of the great things about Dig Inn is the fact that the line moves extremely fast. When you first walk in, you're likely to get hit with a bout of claustrophobia from the massive amount of people in line, but rest assured that things move quickly and orderly.The vegetable sides are delicious. Some are basic dishes like broccoli, others are interesting recipes that cater to vegan and vegetarian diners, while still being delicious. All of the meat options are very tasty and, most importantly, freshly made.Dig Inn is a really good option for those who want a full meal with a short wait. Prices are very reasonable, service is fast and food is tasty with high quality.",4,2,3
64,Johnson L.,"Manhattan, NY",345,572,175,4.0,9/1/2016,Great solid place for lunch! The grain and proteins here are great. The lines seem long here but the workers are super fast. Great choice if you don't want to be a sad worker eating just salad,1,1,2
65,Baby J.,"Manhattan, New York, NY",0,2,0,5.0,3/2/2018,"I really love diginn. There food always makes my day. The staff always makes me feel like im part of dig inn. They are efficient with service. They surprised me with a little salt on the side, ive noticed the other locations dont have that option.",,,
66,Tanya B.,"New York, NY",2,52,4,3.0,8/10/2016,"I'm never sure about this place. It pisses me off that I can't order a small plate (they only have one size, and it's too big for me) and therefore pay for more than I need. The staff is ok -- nice some days, grumpy other days. They screw up online orders a lot, leaving you with something you don't like or paying for things you didn't get.",1,1,1
