,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Sandra M.,"Jersey City, NJ",55,469,369,5.0,11/3/2018,"Loved my ham turkey lunch item on the croissant. I also got a side of yummy bacon. I only ate half of my sandwich because I sampled too much of the bread muffin basket. We had a order of the kids grilled cheese and the pancakes. My 1 yo went to town on the french fries that came with the grilled cheese. My 3yo passed out so we sampled his pancakes and the yummy sliced strawberries it came with. Loved my coffee and the beau loved his latte. I'd come here again and get the same sandwich, prolly something that came with fries for my youngest...the chips(?) my sandwich came with was also yummy, but not as addicting as the fries. I'm not even that much into fries. Look forward to finding a reason to come back!",,,
11,Paula S.,"Manhattan, New York, NY",60,3,0,3.0,11/15/2018,"Wonderful food, great location - but $11 for a small glass of OJ? Give me a break, New York.",,1,
12,Lisa Ann T.,"Clovis, CA",149,8,3,5.0,10/1/2018,"My mother and I were in New York for a few days and were looking for a brunch spot near our hotel. We landed on Sarabeth's due to the proximity and the reviews. Boy I'm glad we did. The wait times for inside and outside differ--just a heads up. We chose to sit inside since we were famished and the wait time was considerably shorter. The inside atmosphere is bustling and adorable. We were seated by a window with a nice view of a courtyard. I ordered the Lemon & Ricotta Pancakes and my mom ordered the Classic Benedict--both were amazing. We also split a carafe of Four Flower Mimosas--highly recommend!! Overall this was my favorite dining experience during our stay in NY. The atmosphere, food, and service were wonderful! I cannot wait to go back!",,,
13,Elisa H.,"New York, NY",1672,521,984,3.0,4/20/2018,"The lemon ricotta pancakes are fluffy and well flavored. I wish there were actually ricotta folded into the middle and not part of the batter.That said, I'm not exactly sure it justifies nearly $6 per flapjack. Good but I'm expecting mind-blowing at a $25 dish.",19,5,9
14,Dolonchapa C.,"New York, NY",157,260,813,4.0,4/22/2018,"3.5 stars I'll say not 4Came here for Sunday brunch. Got seated immediately. Outside seating is mostly for 2 people. Service was warm, menu is good, drinks are very good. Coffee was pretty good/ standard. Not too excessively strong. Just right. Whatever coffee they use is pretty great.The Bellini was tasty. You don't taste the booze but it's highly refreshing. The three pepper home fries was very very nice. We asked for hot sauce and our server got two. The Valentina one (apparently from Australia) was AMAZING. Ordering it when I get home. Pork sausage comes on an apricot spread :) very nice flavors. Crab cake Benedict was done right. Did not expect anything less though. However I wouldn't mind if te crab cake was a tad thicker ;) It comes with a very refreshing salad. We went pretty late so croissants and scones were all gone. Try their blueberry corn muffin- you won't regret. The sourdough tasted a bit like sourdough but did not look like one lol. Wonder how they did that;)Farmers omlet was the star of our meal. Beautiful flavors, complimenting ingredients all come together perfectly. A slight let down was our vegetable frittata. Very bland, never tasted the gruyere, and it was also low on salt. :( :( :( *there were stains on the coffee mugs and saucers. Letdown for a place like this. Especially once you have paid 5$ for coffee*Very good music choice btw!Overall a little confused if we wana come back. But maybe for the damn good cocktails.",2,,1
15,Masanori D.,"Bellingham, WA",308,437,861,2.0,3/31/2018,"It's a cute restaurant, but it's overrated. Their food is fine, but I just don't understand why people want to wait for a long time and pay this much for their just ok food. I ordered the Crab Cake Benedict. It was nothing special. It was too expensive ($30) and the eggs are so overcooked. I do not recommend this restaurant at all. I would rather go to the Plaza Food Hall. It's a food court, but a very fancy one. It's much funner and it's right next door in the basement (entrance is on 59th street, same as Sarabeth's).******************************If you found something useful in my review, please hit ""useful"" so that I can improve my reviews. If you love food and traveling, follow me, or better yet, let's become friends on Yelp! Thank you and happy Yelping!",6,,
16,Ilona P.,"Cleveland, OH",73,179,795,3.0,3/25/2018,"The place was in the middle of the Manhattan and next to Central Park. As we stayed in the plaza hotel, the place was around the corner. First impression of the place was positive but not impressive. The wait line was around 10 minutes what wasn't bad at all. However, we got table next to the entrance to the kitchen. So, the traffic of the servers was heavy, and plus, we heard all noises from the kitchen. Seriously, I would even eliminate this table.Next, the server was nice but not attentive. The place was busy so we understood the waiter's attitude. I ordered a specialty mimosa and it was delicious. Also, o ordered oat meal with cherry topping and it was so-so. I don't know if we would come back to this place. Somewhat, we wasn't impressed by this place.",2,,
17,Olivia P.,"Raleigh, NC",25,168,333,4.0,3/29/2018,"In the city for the weekend and this place was right down the block from our hotel. We had no reservation and the waiting area was packed but the wait wasn't very long because the food comes fast! The servers want you to order fast! And they expect to turn the tables fast! (noticing a theme here??) Tourists and locals alike dine here.PROS- great location on central park, food comes fast, lots of variety on the menu, DELICIOUS quality food, large portions so you will definitely not leave hungry!CONS- rushed service, server never smiled one time, tables are packed into every square foot and every corner of the place like a Jenga game, servers having loud conversations and using bad language amongst themselves in the dining area. I don't think there's an incentive to provide excellent guest service since they will always have business due to the location and the food but it would be great if they put a little focus on it anyway...We had caramelized apple oatmeal, apple cinnamon french toast, home fries, sourdough toast, flower juice (blend of carrot/apple/?), and coffee. Everything tasted great!*tip* the front dining room has a view of Central Park S. but it's like being in a fishbowl because of the entire waiting area next to you, and depending upon where your table is, there could be people standing right next to you as you dine, waiting for a table.",1,,
18,Kyle W.,"Las Vegas, NV",7,259,3,3.0,10/10/2018,"As several yelpers have said, it is over priced- but it is next door to the Plaza with a small outdoor dining space looking into the park. You are paying for the location, the people watching and a $75 breakfast for two. I get it, its NYC, but there are several better spots within walking distance that are just as good for 40% of the price.  Actually the french toast and bacon are really really good. I would recommend if your not price conscious",,,
19,Sarah K.,"Westpark, CA",38,75,132,4.0,3/24/2018,"Found this brunch/lunch place in upper East side and was super excited to try it. I went on on a Saturday afternoon and I was told they don't take reservations but the wait time was not too badThe ambience is semi-formal, the layout of the restaurant is really cute and brunch-y. I ordered the raspberry almond French toast and it was delicious!! The portions were surprisingly big; 3 big pieces of toast. The maple syrup it came with was sooooo good, it's not super thick and overbearing.",1,,
20,Valerie T.,"Fremont, CA",491,138,408,4.0,1/29/2018,"Came here on a cloudy weekday morning last spring during my spring break with my best friend looking for breakfast before visiting the Met. Slightly fancy brunch place near a bunch of fancy hotels... glad my friend and I dressed chic that day ;) Since we came on a weekday and a bit early, we didn't wait too long. My friend ordered Garden Omelette with coffee, and I ordered a hot chocolate with the buttermilk pancakes and strawberries. These buttermilk pancakes were SO GOOD - fluffy, buttery, and warm. I'm really glad I opted for the pancakes rather then my usual brunch order (eggs benedict). Hot chocolate was also sweet and creamy.",2,1,1
21,Ryan B.,"San Antonio, TX",16,87,121,5.0,7/18/2018,Great breakfast. The salmon eggs benedict rocked!! The coffee was good as well. There was a line for it to open by 8am.,,,
22,Stephanie D.,"San Jose, CA",90,15,0,5.0,10/16/2018,"Went here on a Monday night with a group of 6 ladies on our first visit to NYC. Sarabeth's is wonderful! We received a warm welcome the moment we entered and admired the cozy, upscale decor. We were seated in a private room next to the wine cellar, and immediately told of ""half price wine Monday!"" What a delight! The food was tasty (Truffle fries were out of this world!!!), service was spot on, and ambiance on point.After our meal we had a conversation with Debbie, the manager. She was friendly, down to earth and funny! She thanked us for coming, and gave us dining advice for an upcoming Vegas trip we are taking later this month. I thoroughly enjoyed and highly recommend Sarabeth's at Central Park. 5 stars!",,,
23,Helen Y.,"Flushing, Queens, NY",431,58,90,5.0,7/25/2018,"I don't know which was better, the food or the service. Our water refills were almost excessive, servers were all fast and accommodating on top of being ridiculously friendly. Get the crab cake or salmon eggs benedict. Oh my YUM. Can't wait to go back.",,,
24,Adam Z.,"Las Vegas, NV",8,77,90,3.0,7/2/2018,"The food was ok, it was just overpriced. My girlfriend and I shared an adult grilled cheese (comes with a creamy tomato soup), and a chicken pot pie for lunch.I don't like mushrooms so I asked if they could leave them off of the chicken pot pie. The server responded that it's premade. For a $25+ dish, that isn't right. Anyway, the chicken pot pie was solid, but nothing spectacular. I thought it was too creamy, I would prefer more complexity of flavor.Similar with the adult grilled cheese (also around $25). The tomato soup was very creamy. Such a creamy soup didn't really complement the creamy grilled cheese, IMHO. It was solid though, just nothing memorable.",,,1
25,Khadija Q.,"Queens, NY",73,4,2,5.0,10/21/2018,Great place for brunch on the weekends! It's usually always packed so I'd suggest taking a reservation beforehand specially if you're going on a Sunday. Had there eggs benedict and freshly squeezed juice - it would be safe to say they were the best eggs benedict I've had in a long long time. Would give it all 5 stars!,,,
26,Breann R.,"Claremont, CA",3,6,2,1.0,11/3/2018,You are paying for the location of this breakfast spot. Horrible service and the food was 5/10 at best. When you factor in the price for the quality and presentation of the food...not worth it. I will say it's kind of hard to find a breakfast spot to sit and enjoy. Again rude server and mediocre food. Herd pass on this over priced breakfast.,,,
27,Jayson C.,"New York, NY",976,190,913,5.0,1/13/2018,My best friend was in town so I wanted to take him somewhere for brunch and my first thought was Sarabeth's. I have been to the one in midtown and loved it. Walking on I was quite impressive and different from the other location. The hostess greeted us right away and being as I had a reservation we were ushered to our seat promptly. The restaurant was packed. The decor was wonderful and the staff was quite attentive. We both chose eggs benedict. I chose the classic and he chose the crab cake option. When I had the dish before I wasn't fond of the muffin that the eggs were served on so I asked not to have it. But me being a smidge glutinous asked for a kids lemon ricotta pan lacked to be added to my order. It was absolutely amazing. I loved every bite that I had. The only gripe I have is that the coffee was way too bitter. That's all!Run don't walk to Sarabeth's!!,,,
28,Emily G.,"Northwest Raleigh, Raleigh, NC",229,13,12,3.0,8/8/2018,"Don't let the three stars fool you into thinking I did not enjoy the food. I absolutely did. This place was raved about by many friends and many yelp reviewers. My mom and I decided to give it a try. SERVICE: The boy out front was rude and the men inside seemed to have a ""holier than thou"" attitude. Our waitress wasn't very welcoming or too much of a people person but she got us in and out in 30 minutes for us to catch our flight. (They have a place by the hostess stand to check your luggage, it's free). I would say the friendliness of the place gets a 2.5 only due to our waitress adding some positive vibes. FOOD: I heard amazing reviews about their hot chocolate..... let's just say, save your money, go to the store and buy the Swiss packets. It's much better. I got the French Toast with strawberry's and Mom got the Pancakes. They were very very good. Our bill at the end was $69.35.... I'd say yes overpriced but honestly that's about the price of every meal we had on this trip.  The portions are large you could easily split them! It's a cute little place across from Central Park but I didn't think it was worth all the hype. If you're looking for a cute little breakfast spot with options and aren't worried about cost, you might as well drop by.",,,
29,Bronson A.,"Bothell, WA",0,41,0,1.0,10/3/2018,"Goldie Lox omelette was atrocious. At any given time there were eight or nine wait staff standing aboot' (no, I'm not Canadian). The only phrase nose ring boy at the front knows is, ""it'll be about five minutes, guys"". We took a nice walk in Central Park afterwards. The coffee is subpar, and the waiter finally filled my water glass the second time after he handed us the check. Just not enough water to rinse this trashy meal out of my mouth. What an absolute horrid breakfast. So far New York has not impressed me with food. The prices sure disappoint.",,,
30,Ashleigh B.,"Lumberton, NC",1,12,14,4.0,10/7/2018,"So breakfast am I right? I'm assuming you like breakfast and would like to eat yummy breakfast food. Well let me tell you a story. I went to nyc for a few days and one morning I woke up to a craving for breakfast food. Not just any McDonald or BK trash but breakfast food that seemed like I was eating food in a movie but they don't actually eat the food, you know the one. Seriously a movie will have a spread of food on the table and no one eats it. Everyone's all ""thanks mom the food looks great"" let me just put a bite on my fork and never eat it because ha this is a movie we don't need food who needs food. Anyways my point is you should give it a try.",,,
31,Steven Z.,"Sherman Oaks, Los Angeles, CA",59,221,19,2.0,5/24/2018,"Overpriced with a snobbish attitude to boot. I didn't realize this place would be so expensive before we sat down. One would think for the price you pay that you are getting an exemplary experience, but this place is well far from that. Came for breakfast. $6 coffees that were COLD upon served. Had to ask for them to be brought again. Throughout the meal the coffee was not even refilled or attended to. The food was just ok. Simple omelettes that anyone could make. Nothing special. Our server seemed to have little interest in us. Even to the point where it almost looked like he didn't want to be there based on his expression and mannerisms. He shuffled and dragged his feet as he walked around. Really odd. I wouldn't come back, especially for the crazy upscale pricing. Must be priced that way only because it's across from the park.",1,,
32,Kiersten G.,"New York, NY",381,183,139,2.0,4/23/2018,"An outdated tourist destination with expensive basic breakfast options and poor service. Honestly, the entire place, menu included, needs an update. The only positive about Sarabeth's is their fresh bakery. You will not be disappointed if you stop in for some to-go bakery items. However, I Will definitely not be returning for sitdown dining ever again.",8,1,
33,Teisha V.,"Wichita Falls, TX",11,157,477,3.0,"9/5/2018
            





Updated review","3.5 This place has great customer service, nice food area and good food, but it is dumb expensive. They also had a line to the restroom since it's only one gender neutral one. Coffee here is $10 and if you add bacon it's $11.50, sausage is $13.00. My kid had one glass of orange juice with his pancakes and it was $10.50 (FuGetAboutIttttt) There is no reason this stuff is this expensive. We ended up paying over$100 for just a basic $35 IHOP breakfast obviously minus the lobster. I got the bill at the end and wanted to give the food back!  I'm adding pictures and prices to this so you can see. Have a nice day!",,,
34,Carmen H.,"Salt Lake City, UT",132,30,58,5.0,5/3/2018,"We came into New York City for a food craving trip and this was one of our top spots for brunch. Although the wait for a table took a little bit of time it was most definitely worth it.As soon as we sat down our waiter greeted us very kindly and personable asking where we were from and giving us some recommendations. We ordered almond French toast and an omelet. The food came in a timely fashion and the French toast was to die for! I cannot recommend it more. The almond taste was really there with the fruit! So delicious! My omelet was great, the portions were great as well, I have no complaints. Everything tasted delicious but honestly definitely recommend that French toast! I will be coming back again for it!",1,,1
35,Eilana G.,"Los Angeles, CA",102,188,198,5.0,10/4/2017,Such a cute place near Central Park. I came here for brunch after hearing many good reviews. This place is a little more upscale than I expected. Came dressed in yoga Pants to work out after and felt underdressed. The food is so yummy! I got the eggs Benedict with lox and French toast. Was delicious! The lox weren't too salty. The French toast was exactly what I was craving. Came with fresh fruit on top. Service was great. Very attentive. Great place to try!,5,,1
36,Renn J.,"Atlanta, GA",196,97,95,4.0,5/22/2018,"Let me get this out of the way... This place is EXPENSIVE. But look at where it is located... of course it is. Probably the most money I've EVER spent for brunch, but every bit of it was absolutely delicious. Service was excellent. Bacon was some of THE BEST bacon I've ever tried! Super crispy and flavorful. Loud and crowded, but fun. Make a reservation on OpenTable :) It gets busy!",,,
37,Courtney S.,"New York, NY",4,89,6,4.0,8/19/2018,Super cute place for brunch. The location is prime. The food is good but not to die for. I also don't think they have many options on the brunch menu and the prices are a little high. Not to mention the wait is always crazy unless you go on an off time. It's definitely a must if you're visiting Central Park because of the proximity to the park but other than that there are other brunch spots that i would recommend over sarabeths.,,,
38,Kelley K.,"Washington, DC",274,77,12,4.0,10/25/2018,"A favorite spot for brunch. Though crowded the wait was only 20 minutes on a Saturday at 12 p.m. The bloody mary was perfect mix of spicy and unique with the peppers on top. The seafood cobb salad is always a favorite, though a bit pricey at this location. You can find the same salad elsewhere in NYC for less. The french toast looked and smelled amazing so that will be on the list next time.",,,
39,Tiffany Y.,"Fresh Meadows, NY",389,97,79,3.0,8/25/2018,"Pretty good. Had smoked salmon eggs Benedict, English muffin was a rock, not feeling it.Almond French toast was very good :)Red omelette was okay.I think there's better brunch places, this one is over priced too.",,,
40,Robby R.,"Greenbrier West, Chesapeake, VA",775,27,13,5.0,7/15/2018,Went here for the first time since it was right next to Central Park and absolutely loved it! Felt like a true New Yorker eating brunch on the patio while enjoying my almond crunch toast w/ raspberry sauce and coffee! Wait time was somewhat busy but manageable and the staff was excellent. Definitely will be coming back when in NYC!,4,4,4
41,Larry M.,"Itasca, IL",0,8,5,5.0,9/19/2018,"Best breakfast we had in NY! Large portions and variety, and great service. A little more expensive than other places but much better quality.",,,
42,Angie M.,"Salt Lake City, UT",74,68,156,1.0,3/18/2018,"This place is overpriced, and just average.  We went in because it was close to Central Park, and we were cold and hungry.  We were even charged for regular water!  Lots of good places to eat on the west side, worth the walk.",2,,
43,Lil W.,"Queens, Queens, NY",1,21,85,5.0,9/16/2018,"I had dinner here on 8/31/18. I had the 3 Course Prix Fixe Dinner. The first course was the Velvety Cream of Tomato Soup. The soup was amazing, it was creamy w/chunks of tomato & garnished w/a drizzle of balsamic, cheese & chives. The soup was elegantly plated & luxurious. It was the perfect start to my meal.  A basket w/an assortment of fancy breads along w/butter was also brought to the table. For the main course I ordered the Pan Roasted Faroe Island Salmon w/corn purée, bacon lardons, pearl onions, dandelion greens. The salmon was perfectly cooked. The skin was crispy & the fish was tender.  I paired this w/ a glass of Prosecco which was perfect.For dessert I had the Creme Brûlée. This was the perfect finish to my meal. A delicious meal! Great service, great jazz music, beautiful setting. They met all of my expectations.",,,
44,Jimena R.,"Mexico City, Mexico",140,256,1255,5.0,4/14/2018,"I'm giving it 5 stars because the Lemon & Ricotta Pancakes are the best pancakes I've ever tried! I can't believe how good they are. They are worth the 24 USD (with taxes). The service is ok, and the place is usually full, so try to make a reservation. I went twice in 4 days to have breakfast/brunch. I also tried the pumpkin waffle but it wasn't as good as the pancakes. I think this is a must if you are in NY.",,1,
45,Kelly A.,"San Diego, CA",260,148,182,5.0,4/24/2018,"Everyone at this point knows how much I love Brunch and Sarabeth's did not disappoint. If you come for breakfast, you NEED to order the ""fat and fluffy"" French toast! Probably the best French toast I've ever had, which is saying a lot. The atmosphere is great here, service was very friendly, and food is great! The wait is always long here so try to make reservations before if you are planning a trip to NYC!",,,
46,Marc W.,"Manalapan Township, NJ",70,256,242,4.0,3/12/2018,"This is definitely an upscale 59th St (Central Park South) eatery and the bfast is really good. Excellent Eggs Benedict, basket of muffins, and omelets. They don't take same day reservations (usually) so you should try to book a reservation in advance.",1,1,1
47,Laura S.,"Manhattan, NY",120,296,4,3.0,2/19/2018,"Dropped in for Sunday brunch, and the wait for a table was about 5 minutes which was great.Drinks and food are fine, I ordered a tuna sandwich which arrived in a generous amount. The side salad that came with the sandwich was really good.The clientele is pretty mixed, of rich people, teenagers, and tourists.Service was alright too.",3,,1
48,Karla M.,"Manhattan, New York, NY",30,54,68,5.0,7/28/2018,"I LOVE this spot for brunch (and dinner!) I would def suggest going for brunch over dinner, but the dinner is good, too. Brunch has all the options in the world and it's delicious! Pancakes, eggs, big French toast, fresh fruit.. everything! (This isn't an ad, I just love the place. lol) To top it off, it's RIGHT across from Central Park and they have outside seating! It's so perfect for a family meal or a first date or a little get-together with your girlfriends (+everything is instagram-worthy!)",,,1
49,Vanessa G.,"Miami, FL",165,15,13,4.0,9/3/2018,I was visiting with my Boyfriend and we decided to try this place! We Would give it 4.5-4.8 stars if it let me. Only reason it wasn't 5 stars was due to the fact that it was a little hot in the restaurant. Other than that the food was EXCELLENT! The French toast was delicious but the eggs Benedict was the best we had ever had. We will definitely be back for that especially. Service was great. All around a great experience and a must go for anyone visiting the Manhattan area.,,,
50,John D.,"Missouri City, TX",181,713,124,5.0,2/26/2018,"Believe it or not, I came here for dinner and not brunch. If you're reading the reviews and wondering if they do something other than brunch, I can vouch for Sarabeth's.We were celebrating our anniversary and were visiting the city ahead of leaving on a cruise the next day. We wanted something nice but not fussy, and we wanted something close to Central Park because my wife wanted to do a carriage ride. It turns out this is right across the street, so it checked all of the boxes.Service was fantastic. Our server was attentive and paced the meal well so we didn't feel rushed. While the runner forgot to bring me a steak knife for my filet, the meat was tender enough that I was able to cut it with the butter knife until the server noticed the error. I would return.",1,1,1
51,Mark O.,"Chicago, IL",24,13,0,3.0,7/25/2018,"Lots of raves from friends for this place so I wanted to try it.  Meh.  Food was very good, not outstanding.   Service was very good, so that helped.  But the prices are not in line with what you get.  I'm ok paying more, but I expect more. Sorry, Sarabeth's, I like you a lot, but I wanted to love you.",,1,
52,Anh N.,"Aurora, CO",125,68,77,4.0,8/17/2017,"We had reservations for brunch on a Friday morning. We showed up 10 minutes late but had called ahead to let them know. As soon as we walked in, it was crazy busy!! Definitely one of those days you would hope you made a reservation. But I did notice some parties were seated pretty quickly! I definitely noticed it's a touristy spot, especially because I went in the summertime. The ambiance was very classy and lively! Everyone seemed to be having a great time. The servers were very polite. I would give service a 10/10. They were attentive and actually quite fancy! I ordered a four flower mimosa and the Goldie lox with a pumpkin muffin. The mimosa honestly just tasted like a regular mimosa, but it costed me $14. Probably the alcohol they used was high quality, but I was disappointed that their four flowers juice didn't have a unique taste. The omelette was so good, but got extremely heavy after a while. The smoked salmon was delicious and the eggs were so fluffy. The cream cheese is what put it over the top for me. It was too much in there and unequally distributed. I got random large chunks of the cream cheese, then sometimes none. The muffin was sooo good and it came with their famous preserves. I wish I could have taken some home with me but I was stuffed after my meal. Although I loved the ambiance and service, the food didn't seem worth it's price to me. Maybe if I ever go back, I will try something different and see if it changes my mind. But unfortunately that's what takes away from being 5 stars is the discrepancy between food and prices.",1,,
53,Hurriyat G.,"London, KY",3,77,168,3.0,8/14/2017,"My first experience here... went for brunch and found the menu a bit limiting. But whatever we ordered tasted great! ...(basically eggs) The reason I'm giving it 3 stars is that even though our table was ready, the hostess wouldn't seat us till the last member of our party arrived... though we told her the person was parking and would be in any minute and the rest of us could place our orders. Secondly, the servers were rushing everyone like crazy! Like, you'd pause while eating your huge serving of eggs and somebody would materialize next to you and be like 'Are you done?' And lastly, for such a happening place, their restrooms were far too few (only 3!) and very dirty.",1,,
54,Akshata T.,"New York, NY",28,78,157,3.0,3/3/2018,It was a nice place. The food was good.  I enjoyed the crab Benedict and my husband had goldie lox. The flavor of salmon was quite distinct and the eggs well made. The hollandaise sauce was very well made. I am used to spicy and bold flavors and that was the only thing that disappointed me slightly here. The flavors were repetitive with every bite. Its close to my house and a great location so we will probably visit again to try some more interesting things on the menu like the guacamole and crab chips.,,,1
55,Carol S.,"Longwood, FL",4,12,4,3.0,10/11/2018,"Great location and the service was great - prompt, friendly, and helpful. The food is middling, at least breakfast.  Frittata was OK, chicken sausage a bit tough, and blueberry corn muffin OK.  Nothing to write home about. They need to up their taste game.",,,
56,Isha R.,"Brighton, MA",62,29,6,4.0,4/20/2018,Food was good. Little pricey. Me and my husband were in New york for some work on a sunny Friday and looking for a brunch place. This place had great reviews so we thought of giving this place a shot. We were happy with the servicing keeping in mind how busy it was that day and a long line of people waiting to be seated. We dint feel the food was worth the pricing. Otherwise it was good.If you don't have many options then that is fine otherwise try and search for some local places around.,,,
57,Jessica U.,"Woodbury, NJ",1,9,11,4.0,8/27/2018,"We waited about 30 minutes for a table. The line for the only two bathrooms was to the door. The host was a bit let's say overwhelmed seemed like he needed a moment to recollect himself. (Which is understandable we all have those days) The food was delicious  but was not of fan of the dressing used on the greens. I ordered the eggs Benedict delightful but the muffin was a bit hard even to cut. Tables are a bit close together, my fiancé nearly took out the table trying to get around to go to the bathroom. The cappuccino was a bit bland. Wonderful waiter, beautiful atmosphere. Quick on refills and did not interrupt our conversation just to check if we needed anything. I usually enjoy having conversations with staff but it was so busy I did not want to interrupt him but he seemed to be taking the busy morning very well.",,,
