,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
22,Cathy H.,"Brooklyn, NY",294,408,1172,2.0,1/14/2015,"Very hard place to find. I'm not sure if there is usually a sign here normally but when we went there was no sign and it looked like we were going up to someone's townhouse. I expected a speakeasy-ish type bar because of the entrance. The menu had no description of the drinks. When we asked the waitress what was in each drink, we thought she would be happy to teach us about the drinks as they usually are in other speakeasies. However, she impatiently said well cosmo is ____, manhattan is ___ and acted like we should know what they were. My friend and I proceeded to tell her we know what those are since they are common but other non-common drinks we didn't know. In the end, we had to google the ingredients in the rest of the drinks. It wasn't like she was busy either as we were the only ones there. I ordered potato skins as an appetizer and I would not recommend that as it was a dollar a potato skin and it was nothing that a regular sports bar could serve for half the price.",4,3,2
23,Ying D.,"Manhattan, NY",49,3,1,1.0,7/16/2017,"If I could rate a half star, I would have done that for its food and wine. The post-sales service was horrible. I accidentally took the wine glass with me when I said hello to my friend at the bar gate and some woman just took away my glass of wine right from my hand in front of my friend without asking me if I would like to put it back on my table. That was horribly rude and embarrassing. I would never recommend this bar to my friends anyway.",2,,
24,Danielle F.,"Orange County, CA",624,418,642,1.0,8/10/2016,"Oh Bar Centrale how I wanted to like you SO much, but your hostess with the super short brown hair ruined that for me. Maybe it's just me, but I don't think you're exactly my vibe. I just can't seem to gel with an establishment that yells at their patrons. It's too bad because I was ready to chill there all night and buy all the drinks. This was our first visit and yes, I understand it was a high class place, but there is zero need for a hostess to bark at a customer regardless of the situation. My sister, friend and I were dining and drinking when my sister spotted a famous person. This being her first visit to NY, she was excited. She jumped up and asked for a picture. She chatted with him for a few minutes then he left. The super short haired hostess was having a drink at the bar and raised her voice to my sister as she walked by, ""just so you know, we don't do that here, don't ever do that again"". But it was in the most condescending tone ever. So, here is what was irritating... Her tone & the fact that there was no way anyone should have known these supposed rules ahead of time. We were all infuriated at the tone and rudeness of the hostess that we wanted to leave as fast as we could. We paid the bill and upon exiting, my sister apologized for her excitement, but suggested that the hostess was rude with how she instructed her to behave; to which she replied, ""ok"".At this point my blood was boiling with the fact that I had given this establishment any amount of money to breed this type of customer interaction from its employees. I couldn't wait to head down the street to a less pretentious bar, with far less attitude. I 100% understand that the hostess was upset that my sister approached the famous person; however, THE FAMOUS PERSON WAS HAPPY TO OBLIGE!Also, there was literally no way for anyone to know that ""we don't do that here"". There aren't any rules posted and if that is in fact the case, when seating us, she could have politely explained that if we see a famous person to sit tight. She really put a damper on our evening. Maybe it was because she was drinking while working or because she was on a nightly power trip, but she had issues. Home girl needs to learn to assume innocence instead if yelling at a customer. Definitely WILL NOT be back. Waste of money and time. Thumbs way down.",24,14,7
25,Christopher C.,"Denver, CO",425,1544,295,4.0,7/26/2016,"I came here a while ago, drinks were good, food was OK, I just liked the space, and one of the better cocktail bar in this area.",3,3,3
26,Rochelle T.,"Mountain House, CA",4,15,2,5.0,7/1/2017,"As long as you know where to look for the right door getting in is easy as long as there is room at the bar. Great drinks, perfect ambiance this place is definitely a must go",,,
27,Miche D.,"Manhattan, NY",2,48,0,4.0,10/14/2016,"This is long overdue as this is is from back in June.  Friends of mine took me here for dinner -- we weren't at the theater  -- this was just a night out. What a lovely delight. Sweet, charming, sexy, intimate, fun, nice. That's the ambience and service.The food had moxie, we adored it! My friends are semi regulars and we just had an overall wonderful time. Truly was a delightful surprise, and have since recommended  -- BUT I'm just going to blunt here: I have only recommended it to cool people. I am sorry this place is special and there are loads who won't get it, won't appreciate it and will ruin the vibe of the place. You know, the kind that come to look for the bold faced names etc.",,2,2
28,Sulabh J.,"White Plains, NY",0,17,2,1.0,11/3/2017,Host was racist. We were asked to leave after 2 hours. Can't believe that.  Menu is limited.,1,,
29,Laurie H.,"Austin, TX",1,21,0,3.0,12/22/2017,"The food is very meh and small portions but the atmosphere is great. It's near the theater district. Hard to find because there is no signage, which is probably why it's popular with some of its clientele. Sophisticated spot that needs to up its food game.",,,
30,Stephanie Q.,"Boston, MA",496,1576,1474,4.0,3/15/2013,"This is where I go to escape from the hustle and bustle of Times Square.How to find this place? Hidden above Joe Allen, open the brown unmarked doors.Reservations: Highly recommended, even for a weekday.This place is so cozy and cute. You can sit at the bar, the tables, or for larger groups, at the booths. I would not recommend coming in groups larger than 4.They don't have a cocktail menu but they have the standard drinks. I had a cosmo and it came in a glass and a small pitcher with extra cosmo, submerged in ice. That way, the extra cosmo would remain cold. Love it. Drinks were $16 a piece which is quite standard for Speakeasies. At least it was strong so one strong drink + empty stomach = tipsy.",8,2,4
31,Ulrich G.,"New York, NY",0,10,3,5.0,6/6/2016,Love the place Hidden Gem - Tucked away Great Bar food !!!!! Easy menu - Fantastic culinary mash up .All items - medium sized portions !!Thumbs up,1,,
32,Carl H.,"Los Angeles, CA",101,23,1,1.0,10/11/2017,"Had an awesome experience here a few years ago but apparently has gone downhill with the current host staff. Was not greeted warmly at all and the hostess had a terrible attitude when we first walked in. I appreciate needing a reservation but the hostess's attitude - when the entire place was almost empty - was appalling. Rude and condescending, not worth trying to go to this place again. And such a shame after a great experience previously.",,,
33,Raul A.,"Manhattan, NY",123,3,0,1.0,1/4/2017,"Great place that is spoiled by the rude, unfriendly and condescending hostess. The day will come when this place is not a hot spot and she will be irrelevant. In the meantime go downstairs to Joe Allen or Orso.  She is a bitch.",3,,
34,Beverly W.,"Edgewater, MD",54,23,5,5.0,8/4/2016,"Really liked this place for its stylish vintage ambiance, excellent cocktails and delicious small plates, Inc spicy fish tacos and grilled cheese with bacon. On this night, the hostess was professional, warm and friendly.",,,
35,DaVid N.,"Boston, MA",44,15,12,3.0,3/7/2017,The drinks and presentation was good. Didn't feel much like a speakeasy however. Asked the bartender for a drink recommendation and he just went to the menu. That was disappointing. Nice ambience.,,,
36,Marty M.,"Santa Fe, NM",261,8,0,4.0,3/23/2017,Dark.  Moody.  Fun.  Good place to spot a celebrity or two after a show.  I'm sure the drinks are strong.  The food is ok.  But you're not really going there for the food.,,,
37,Ari A.,"Manhattan, NY",213,809,74,4.0,1/19/2016,"A hidden gem among the grimy restaurants next to the theaters, bar centrale is a great place for a cozy evening. Their menu fairs well as tapas style if you're looking to share with your group. You can get everything from buffalo cauliflower and zucchini fries to oysters. Be sure to have one of their cocktails, just so you can see the nice way they serve it!",1,1,1
38,Helena C.,"New York, NY",0,4,1,1.0,6/17/2017,Horrible place! Horrible service! Place is empty!!bad place! New York has many better places! Worst place!,1,1,
39,Karin R.,"Baldwinsville, NY",0,11,0,4.0,2/28/2017,Queit cosy bar.  Love the atmosphere. Really nice cocktails although price is fairly high. We would definitely come back. Worth seeking out if your are in the neighborhood.,,,
40,Tyler S.,"Sarasota, FL",141,8,0,1.0,4/1/2017,"Astoundingly poor service. My Wife and I travel the world for work and for pleasure, making a point to seek out the local speakeasies everywhere we go. While we recognize that the idea of a speakeasy calls for exclusivity, we were shocked by how poorly we were treated- in our own neighborhood of all places. Upon arrival, without a reservation to be fair, we were told there was no availability.. despite every single table being empty. We accepted the ""fact"" that every table was ""reserved"" and decided to take a detour to another bar. While we enjoyed a drink elsewhere, we decided to give them a call to ask for availability over the course of the night. We were told there was none. You know how sometimes you can just feel you're being lied to? This was that. As previously mentioned, we visit exclusive bars all the time.. we know when a hostess is faking ""capacity"". The hostess working the door was unpleasant at best, and the bar itself had absolutely no personality whatsoever. It was a room full of bottles of liquor- nothing more, nothing less. Our bar at home offers a better time. Literally the last place I would go to enjoy a night out.",5,1,
41,Kimi G.,"Manhattan, NY",31,160,36,5.0,1/20/2016,"This place is very cool IF you can find it. It's definitely a local and underground establishment, mainly for the actor's and people in the theater business. The drinks are impeccable and the food is also pretty up there. I would recommend this place for sure.",,,
42,Robert E.,"Seattle, WA",0,38,2,5.0,7/20/2017,"Everyone loved this place. The menu is small but nicely executed. The cocktails are very well made.  The service was charming and attentive. And you quite likely will see some recognizable Broadway talent after a show. Its small, so reservations are helpful. I cant think of a better way to end a theater night.",,,
43,Marios D.,"Manhattan, NY",184,486,751,4.0,7/24/2014,"A really nice place for a pre-dinner cocktail or an after dinner drink. Classic speakeasy type atmosphere, and a nondescript entrance add to the intrigue of coming to Bar Centrale. The bar is small but accommodating, and it appealed to me as I was able to get a spot with a view of the street - and being restaurant row, the people watching was phenomenal...worthwhile just for that!  We did not order food but it did look interesting and I will definitely go back to try that also.  Great bar spot.",2,,
44,Eric B.,"Brooklyn, NY",91,57,2,4.0,11/13/2016,"I've been here enough that I feel inclined to review, but I'm torn because the quality is just not what I remember when I first became obsessed with this midtown cocktail bar. On the one hand, it was nice to finally have a good cocktail bar to hit before and after a night at the theatre, but my last few visits have yielded less-than-stellar results. I'll give another go before deciding to revise my rating; here's hoping it goes up, not down.",,,2
45,Jessica K.,"Philadelphia, PA",10,79,10,4.0,8/28/2015,"I'd heard about this little spot and was intrigued. I found myself in an indecisive mood, so the bartender suggested The Presbyterian, which was a bit tangy but quite delicious. The decor was simple, an old movie was playing near the bar and there is a large, old-fashioned register that they actually use! The atmosphere was intimate and quiet, a perfect treat before a night out on the town. We didn't know they had food ahead of time or we would have allowed more time for noshing before dinner. Looking forward to a return trip!",1,1,2
46,Stephanie W.,"Erie, PA",0,3,5,1.0,4/9/2016,"If I could give 0 stars I would. Whenever we travel we try and find a great speakeasy to recreate the taboo nature of enjoying classic drinks in a hidden or clandestine atmosphere.  We have found some gems.  In a great speakeasy the bartender will engage the customer.  In this establishment, when the bartender was asked what his favorite drink was to make, he responded with HEINEKEN, and walked away.  He was happy to pick his nose while tending bar.  His conversation was non existent.   I ordered a beer and my wife ordered a wine.  Hopefully we made his night and prevented him from working too hard.",10,12,2
47,David T.,"Las Vegas, NV",0,4,2,1.0,4/30/2016,Very rude staff. I am here on vacation and this establishment was recommended. We had a group of three couples. Come to find out they will not accept more than 2 credit cards for payment. The manager spoke with us and was extremely rude and condescending to our group. I spent over $600 here and and the whole experience was ruined by the staff's treatment of our group at the end. Terrible.,5,,1
48,Phil H.,"New York, NY",4999,3287,12703,5.0,7/15/2013,"Swanky but casual hidden cocktail lounge in an old townhouse. No seriously, you might walk right past this place if you really don't know to climb the front steps of what looks like someone's home and push in the front door, part the velvet curtain, and peek inside. Amal D and I felt like Scooby Doo and the gang investigating some haunted house that we were not supposed to be entering. So glad we did though as we enjoyed an outstanding evening here!Sure, it's a bit pretentious as we were greeted by a lady who asked if we had reservations. Even though the place was empty I decided to play along with the game. In a polite manner and charming smile I explained that we didn't have any but if there was a way to squeeze us in we would be grateful. She offered us a spot at the bar and we happily took a few seats. Personally, I enjoy being at the bar anyway. You get to watch the mixology, and chat with the bartender who was a really cool dude. You get to take it all in at the bar. As old standards from the 40's played overhead, and the small flat screen above the bar had on a vintage b/w Spencer Tracy/Katherine Hepburn movie it really set the tone and ambiance for enjoying the two Old Fashioneds we ordered to drink.As the night progressed we became a bit hungry. I had noticed some tasty plates of food coming out to those around us. They offer a small menu of eclectic bar bites and some entrees. We ordered a few. Curried Deviled Eggs were delicious, and the Maine Lobster & Jumbo Lump Crab Meat Sliders were awesome! I really wanted to take pictures but put away the camera phone as I did not want to look like a tourist. We just kicked back and enjoyed the moment. Plus, the service was great. Our food came out lightning fast, and the bartender took care of us all evening. We never felt rushed or pressured to finish up.   Bar Centrale is one of those speakeasies that is cozy and comfortable. Above a place called Joe Allen. It's a sexy little enclave. A mix of booths and small tables to sit at. Kind of a retro 40's appeal and look. Reservations are suggested. Expect speakeasy prices here but pretty much the norm for this type of NYC establishment. If you can't handle the prices, or pretension, better off hitting one of the cheaper dive bars in Hells Kitchen a few feet away. It's a terrific spot for a pre or post theater cocktail and bite to eat, and a hidden gem among the Theater District restaurant row establishments. I'm all about these kinds of bars, just as much as I love a good dive or pub. Just deal with the pretentious air of getting a seat and you are in for a nice time. Definitely a place to escape the Times Square madness, for a date, or fun night out with a friend or two. Plus, you just might catch a few celebrities or Broadway elite in here. Just this evening it seemed half the cast of Mad Men were in here enjoying some cocktails. Boom!",11,8,10
49,Nick C.,"Manhattan, NY",67,526,235,4.0,8/23/2014,I had just me some friends and we decided to get something to eat-they went elsewhere and I went to Bar Centrale. There is no sign in the front-it is in a townhouse on W.46th Street. I was hungry but not overwhelmingly so-i got a glass of montepulciano and had the fish tacos. It is a very pleasant setting. I would recoomend and return.,,,
50,Amit K.,"Clifton, NJ",2,736,0,4.0,5/18/2014,Nice quaint bar. It has some food that looked interesting.The cocktails are classic and well made.The place is small and takes reservations. They will try to accommodate youif there are free tables. So that was nice. Overall efficient service.,,,
51,Jim K.,"Sayville, NY",7,115,2,5.0,11/3/2016,"Had some food and drinks here after a weekday matinee. Reservations strongly recommended. The plates are all appetizer portions, so sharing a few orders is the best way to go. We had about 7 or 8 plates, all were delicious. The drinks were also very good. They have a list of some classic cocktails, some wine and beer. Service was great.",,,
52,Jennifer D.,"Alameda, CA",518,1767,86,4.0,7/25/2015,"Met up with some friends here before a show.  No, there is no sign on the door, but let the address be your guide and just walk on up.  We arrived before everyone else to share some eats while they were off at a fancy dinner elsewhere.  Some decent snacking, and decent drinking, in a nice, cozy, dimly lit little spot.  It was pretty quiet when we were there, so it felt a bit like a secret, and was the perfect sexy little way to prepare for an Angry Inch.Antipasto was okay (a little uninspired - seemed like what I pull together for a picnic - some mozzarella, prosciutto and jarred roasted peppers and a few fresh tomatoes) and for $19 that hurt a little bit.  Drinks were good, but at $14.50 a piece, that hurt a lot.  I know you're paying for location and all, so be prepared for that.  I'd come back if I was feeling fancy, or someone else was footing the bill.",,,
53,Marisa L.,"Brooklyn, NY",99,612,638,4.0,2/10/2013,"Really cozy spot hidden in a regular looking brownstone. If you can open the door, its safe you have not reached a residence.It must be a big after theater crowd because as we approached at 9pm on a Saturday night we were told we could only have our table for an hour, because the entire place would then be booked! I appreciated the warning and that upon exiting the server clearly explained how their reservations work.I liked that they didn't need a fancy cocktail menu. They serve classic cocktails, so just order what you want. I loved their sidecar, but fair warning a cocktail will run you like $16.  So go here for a splurge and take in the intimate decor (was that zebra printed wall paper!) Definitely some fancy pants stuff, totally called for in this part of town.",3,1,2
54,MJ G.,"Milford, CT",0,2,0,3.0,3/29/2017,"Looked intriging online, small place and a small bar. We sat at the bar, took a while for the bartender to open up and crack a smile, he was very busy having fun with the server. We had plain drinks so no comment on those. Clever glassware. Food, menu looks good but I can make better at home. Salsa of the day seemed like it came from a jar then they added avacado. Brussel sprouts, just plain but cooked perfectly. Lobster quesadilla was missing flavor and lobster.",,,
55,Mathew T.,"Manhattan, NY",5,34,17,1.0,8/31/2015,"Not a fan at all. The location is cool, up in a brownstone. The interior is ok, no frills. This is why I rate it one star, for your completely rude hostess, I live in the neighborhood and every time we go she pretends that she never met us even though we have had many conversations over the years. I'm sorry but I just can't help but warn out of town folks to not even bother. There are many other options where they actually understand the word ""hospitality""",13,2,1
56,Amanda P.,"West Palm Beach, FL",12,56,3,5.0,5/7/2016,"Walked past this place a dozen times & never knew it was even here! Drinks were fantastic, thanks Jeremy!! The samosas were a yummy snack! Not sure about some of the other reviews....?? We'll definitely be back!",,,
57,Scott H.,"San Francisco, CA",62,531,64,4.0,9/27/2014,"Popped by here pre-show, and despite the extra time it took for me to find it, I was thrilled!   They seated me at a booth despite my friends not arriving on time.   Ordered a nice cheese plate, a great martini, and a little cheese plate.   A very cool experience, and a nice space.  I look forward to exploring it a bit more.",1,,1
58,Liron H.,"New York, NY",92,38,19,4.0,1/31/2015,"Loved this place. Hidden gem that is not so secretive anymore. Great drinks, delicious but a bit pricey food for the portion. Will def go back again and again.You have to make a reservation to be seated at a table.",,,
59,Samuel P.,"Toronto, Canada",0,4,0,1.0,6/15/2016,"Yeah -- never again. Cute little place and hidden away. That's about the most redeeming quality. The service was sufficient enough but he was wearing torn up black pants and offered zero server qualities (eg. personality). He was simply an order taker and managed to mess that up. He drops the wine off and says ""this is a no service restaurant - you can pour it yourselves. As much or little as you want"". That's fine with me -- the bottles were affordable and I can manage that.Takes our order -- forgets to ring 1 item in. Again -- no complaints to him. I simply asked where it was. No apologies offered except ""Yeah - it'll be just a minute"". 5 Minutes later it came out but we'd almost finished out mains by then. We accepted it of course but again -- no f*cks given by the server.The food is the major issue. $18 for a rock hard, cold chunk of Salmon thrown on the pinch of Arugula? Terrible. It was sooooo over-cooked and straight from a VERY cold fridge. Chick Pea fries were flavourless (great idea just not executed well). Hummus and Veg plate was a small handful of vegetables for $14. I can go on and on as we ordered quite a few items. Nothing was memorable aside from the bad service.They hand write all their cheques which makes it all very questionable. This isn't a small diner where my bill is $15. They won't split bills or even let you keep a copy of it. Honestly - this places needs to focus on their customer experience. There's a lot of competition out there and you're barely visible on 46th.",4,,
60,David N.,"Berkeley, CA",172,1210,1254,5.0,"11/18/2013
            





Updated review","I was blessed to have the opportunity to rekindle a past relationship. Sure, let's meet at Bar Centrale! Taking reservations after 5:00pm, we had a cozy table 7:30 table, and from a fabulous wine list, enjoyed a reasonable bottle of French Merlot. Just the right ambiance for a whispering chat. Jahtzee! We ended up starting out again. Bar Centrale, always my go to place in New York.",3,1,2
61,Donysa V.,"Jamaica, NY",51,48,25,5.0,8/18/2015,"I love a good speakeasy and this place is great.  The bartender, Gip, is friendly and charming and makes a mean sazerac.  One great experience I had there was when he was patient with my sister, who I brought there for her birthday, but who is NOT an avid drinker.  Naturally, she had a few questions about the cocktails and Gip answered them all with an easy smile and without judgment.   I've been here twice already and will definitely go back.",1,1,
62,David C.,"Athens, GA",0,83,0,5.0,11/12/2015,"A great place for a quick appetizer and cocktail before a show.  Yes, it can be hard to fund since there is no neon sign directing you up the stairs, but go up the stairs nonetheless.",,,
63,Sepide S.,"Newport Beach, CA",38,106,11,5.0,1/22/2014,"who would actually find this place? well to begin with Julia Roberts ;DHAHA, yes i met her when were led to this place by an avid new yorker, and this speaks for itself",,2,2
64,Ashley K.,"Washington D.C., DC",216,181,21,5.0,9/12/2013,"A mysterious little cocktail bar! A friend of mine ""in the know"" recommended that I check out Bar Centrale after seeing Kinky Boots. Thankfully I had the address because there's no sign on the door. We actually wandered up and down the block a couple times before realizing which door we were supposed to go into. And we actually wouldn't have even gone in (it looks like the entrance to a townhouse) except we saw other people walking in.We sat at the bar and had a couple cocktails and split the crab cake sliders. The sliders, though small (only came with two), were really good as they weren't loaded down with dressing, and the crab was VERY fresh. And the bartender was very classy and sweet.Overall, it was a good experience. Although we were here early (we stopped in after a matinee). I imagine it gets pretty crowded later on, especially after the shows nearby let out.",2,,
