,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Mary C.,"Manhattan, NY",157,275,591,4.0,8/5/2018,"Hole in the Wall is a good place for brunch in FiDi. It's nice to see the influx of neighborhood restaurants as FiDi gets more residential.This is an Australian cafe, so expect the delicious breakfast and brunch items. The service is efficient and laid back, and the wait is never that long.I liked my bowl with sweet potatoes and avocados, and my friend had a burger. I would come back for brunch!",3,1,
11,Alex B.,"Lake Mary, FL",130,151,203,5.0,7/17/2018,"We were visiting and spent some time researching some of the top places to have breakfast to start our day. This a definitely a small, Hole in the Wall, but it delivered as expected. Everything was perfect, from top to bottom, and our waitress was friendly and attentive. I saw several people ordering the Pulled Pork Benedict, so it must be popular. In addition to a perfect dining experience, I took my children to use the restroom, before we started our day of exploration in NYC, and it was amazingly clean. Don't pass this place up!",3,1,1
12,Davis T.,"Manhattan, New York, NY",192,48,12,5.0,9/30/2018,"This place is on of my new favorite spots in the city. I came before 10 AM and there was no wait, mid way through our meal people did start to line up so I would recommend coming early.The menu at this place isn't extensive which I appreciate. The options they have are creative and absolutely delicious. We ordered the pulled pork benedict, French toast, and the egg sandwich (it had a specific name which I'm forgetting). All was delicious and was unique in preparation. Servers were kind and attentive. Will definitely be coming back.",1,,
13,Mary S.,"Queens, NY",193,110,195,5.0,"7/26/2018
            





Updated review","Decided to give this place a second shot! This time I ordered the brioche french toast and it was perfection. Beautiful presentation and great taste-- not too soggy and perfectly sweet. Came with strawberries and black berries, which were the perfect combo with the pecan ricotta. My friend, the same friend that got the slightly charred brioche French toast last time, ordered a power bowl this time. Once again a beautiful presentation, very hearty and very filling! If you're looking for a solid, savory breakfast (that can honestly be shared between two if you've both got small appetites) then that's a great dish!Many thanks to Tom, the manager, for being so gracious and inviting us to come back!",,,1
14,Connie L.,"New York, NY",344,60,87,5.0,9/15/2018,"4.5 stars.Great little gem in Fidi!The Brekkie Roll ($12) is delicious. Crispy bacon on top of buttery scrambled eggs with pickles on a roll = YUM.There's also outdoor seating, which is a big plus if you're a dog mom like me who is constantly on the hunt for places my pup can go to as well! Puppy approved!",2,1,3
15,Vivian L.,"New York, NY",62,267,845,3.0,7/8/2018,"I had brunch with girlfriends at this small and cute cafe on a 90 degrees summer weekend due to the great foodie pics and reviews on Yelp. We were seated indoors but the mosquitoes were our neighbors, they were buzzing around trying to hustle for a piece of toast, omelet, meat or perhaps swimming in a pool of foamy cappuccino is their idea of summer fun. There were a few nuisances - no ice in our glasses of water. There was an air conditioner in the back (near the ceiling) mounted on the wall but it was still not cool enough. Food was decent but standard in my opinion for my restaurants that serve brunches around FiDi. For the prices and accommodation, most brunch places around FiDi offer a small basket of bread, ice on the water and AC (that actually feels like there is AC) indoors. Hence 3 stars. Apologies to our mosquito friends - looks like we won't be seeing each other anytime soon.",,,
16,Brooklynbaby R.,"Manhattan, NY",55,196,23,3.0,9/16/2018,"Alright after finishing a 7 mile run this was our destination. We were a party of 10+ very hungry adults. I got 2 coffees and a spicy egg sandwich with bacon ($30). She forgot to put our order in?!?!We're 10+ people how can you forget that, we're kind of hard to miss. Finally we got our food and it was very good. The eggs were cooked perfectly, seasoned well, and level of spice was on point. They gave us 5 croissants for the table for our trouble, it was a nice gesture but no not good enough. For overpriced eggs I must say I'm put off on how they handled this.",,,
17,Jennifer H.,"East Orange, NJ",316,175,418,5.0,8/15/2018,"I love this cute cafe although I am more familiar with the other location in midtown, this one is actually a full service breakfast and lunch spot. The baristas are always very friendly and I love getting samples of the pastries which are very good. They have a range of different beverages to choose from and I really like their coffee. It is always made well and not burning hot but hot enough. You can start a punch card here and when you have enough punches you can get a freebie! They also have matcha lattes and chai lattes which are both pretty good. They also have a variety of alternative milks to choose from for vegans or lactose intolerants. I would like to try more of their food options in the future.I definitely recommend checking this place out if you're in the neighborhood.",6,5,8
18,Jane C.,"Simpsonville, SC",0,4,4,5.0,11/6/2018,The food was phenomenal! Soooooooooo good! The bruschetta toast was thicc just how we all like it and those portobello shrooms they put on top were SO yum! Not to mention the tap water was güd . The service was also good and it definitely helped that the waiters were cute too (the british one )! Highly recommend for anyone in the financial district :),,,
19,Carol K.,"Plymouth, MI",38,123,61,5.0,9/3/2018,"LOVED this brunch. Food excellent. Recommend signing up on wait list before you head out. Busy. Sweet tiny placed tucked into a courtyard on tiny Cliff Street hence the name. Table opened in full sun, hostess very nice when we declined that table. Everyone with darling Australian accents (New Zealand in the case of our waiter!).  Coffee, smoothies, food all excellent and served on time.",,,
20,Yuting G.,"New York, NY",226,8,20,5.0,8/29/2018,"I had brunch at this place on a weekend. The whole experience is very nice! [Food] I ordered Chilli Scrambled Egg. It is absolutely beautiful and delicious! It has my favorite avocado and the chili sauce is so unique - a bit sweet and mild spicy! Because it has a bread and eggs, it is very filling.  My friend ordered Power Bowl and it was good too![Environment& service] the decor is simple and bright. Very industrial. The waiter and waitress were all nice! [might need to wait during lunch time] there is some waiting about 20 mins I would say. But it's super quick and I found that you could join wait list on yelp too. I just went grab a bubble tea and I got my table soon. I'll probably go to this place again ;)",,1,
21,Nelson W.,"New York, NY",453,537,935,4.0,8/12/2018,"Continuing the growing trend of Australian influenced cafes and brunch spots, Hole in the Wall presents a solid offering of Australian café brunch staples including a scrambled eggs dish that packs a nice spicy punch along with the standard fare of avocado/brekkie toasts and protein/salad bowls. This is definitely a good change of pace and brunch option for residents in the FiDi area. Though my favorite part of Hole in the Wall is a shout-out to Yelp for providing the option of getting onto the waitlist while checking in on the app. This saves a lot of wait time especially at other similar spots like Two Hands or Banter where you have to be present just to put your name down on the waitlist and then wait 60 mins for a table.",2,,1
22,Jacqueline C.,"New York, NY",408,189,317,4.0,4/8/2018,"Not really a hole in the wall but a small and cute brunch spot in Fidi!My friends and I came on a Monday afternoon and were lucky enough to be seated right away. Everything on the menu sounded delicious and we definitely had a tough time deciding what to get! Of course, we each had to get our own coffees too. The coffee was pretty good but on the slightly acidic side to what I prefer. For food, I got the zucchini & halloumi fritters with an added poached egg. My friends got the chili scrambled eggs, wild mushrooms & avocado, and the brioche french toast. Everything was yummy and all the ingredients were fresh. I also felt that all their dishes, though using simple ingredients, were quite unique. The combination of flavors in each dish were also thoughtful and well balanced. We had no complaints at all.Overall, Hole in the Wall is a solid brunch place. I already know what else i'm going to try when I come back next time!",2,1,2
23,Teddy C.,"Washington, DC",764,298,724,5.0,8/11/2018,"This place isn't a true ""hole in the wall"" but it sure has pretty good food!  I came here with my cousin and her family of 5 for an early Sunday breakfast before we headed onto the boat to see the Statue of Liberty.  Coffee - great.  Food - amazing.  Seating - quite a nice community table, other two tops, and outdoor seating.  Temperature, it was quite warm inside, but I think it's cause the door was left open.  Selection - not a kid friendly menu....but the food was perfect for adults.  Chili Scrambled Eggs - omg this was amazing!  Scrambled eggs on an avocado toast on top of a spicy mayo like sauce and paired with bacon.  OMG, so good!  It has some heat, which was perfect balance.  Everything was served fresh and it was just the right amount of food.  That spicy sauce was very tasty!  If I am in the area and looking for breakfast, I'd definitely come back here to try other things on the menu.  Service was great and waiters were friendly.",1,,
24,Heily P.,"Uniondale, NY",34,137,254,4.0,4/22/2018,"Had this place on my list of places I wanted to try. CameHere on a Sunday morning around 11:30. Nice feature on yelp that you can get on the wait list prior to arriving. My kids tried the famous bacon jerky which makes for a nice picture but it's not good  they didn't finish the four pieces and they LOVE  bacon.  They shared the French toast and they said it was very yummy. I got the avocado toast with tomatoes and chili pepper on top, asked for no cheese and I thought very yummy, I would recommend. Hubby got focaccia with avocado and he said it was yummy, though it was a lot of egg. Would we return? No. It was fine, nice experience, excellent service. Their wait staff is amazing. They turn over tables so quickly and don't ever seem rushed even though place is packed but the food though yummy was underwhelming. Nothing I would want again.",1,,
25,Rachel L.,"Ewa Beach, HI",174,60,167,5.0,11/12/2018,"Our order was somehow lost in the system and my husband and I waited quite a long time for our brunch.  We arrived hungry-bellied and sat and watched all of the people around us sit down, order, eat & even leave while we still waited on our food.  The waiter picked up on this fairly quickly and continued to check in with the kitchen and with us, apologizing at least four times.  You could tell he was frustrated with the issue and genuinely upset... The glitch was unforseen and beyond his control but he did his best to make up for it by offering us each a cup of specialty coffee on the house.  When our meals finally came they were exquisite... Like, ridiculously delicious and beautifully presented, with an array of quality ingredients.  When our check was presented, in addition to the coffee on the house, he took 50% off the total bill.  Yep, that did it... Five stars, without question, and we would love to come back.",,,
26,Thea W.,"Chicago, IL",229,1,1,3.0,7/22/2018,"This was my favorite place last summer when I lived in the city. Açaí Bowl was awesome and the French Toast was beyond great. But this year.... I guess they switch the açaí bowl to a smaller bowl to maybe save money? And they no longer put Kiwi and orange inside the bowl, which is very disappointing...And look at the French toast... where are all the fruits that were supposed to be on top of it? like what happened from in between this year??",2,,
27,Sharon X.,"Brooklyn, NY",65,86,225,4.0,3/4/2018,"Came at around 2 PM for brunch as a party of 3. It was packed so we were told the wait is approximately 45 minutes. Okay, fine. The cool thing is that we got to check our place in line via Yelp. Our table was available at around the 25 minutes mark. The bad thing is that they send you a text RIGHT when your table is available, so we had to sprint back to HITW from the Seaport since they only hold your table for 5 minutes.Food was amazing (flavor-wise). I got the Yelpers-approved Pulled Pork Benedict. I received only ONE poached egg with my Benedict. The second egg was more of a soft-boiled egg; it didn't have a runny yolk like it should've. For a whopping $17, I expected better. One of my friends ordered the exact same thing, but she received 2 beautifully poached egg. Where is the consistency? I didn't send the food back, nor did I make a scene to our waitress, because I'm not that kind of person. (My rule of thumb: If it's still edible, I keep it...) Anyway, there was a hearty amount of pulled pork on top of the toast. It was sweet and tangy and after a few bites a surprising heat kicks in. Kudos for that!Also, our waitress was great. She offered us the happy hour drinks prices a half hour before it was supposed to start. That was nice of her!",2,1,1
28,Lily T.,"New York, NY",707,954,778,2.0,2/16/2018,"Where was the 5 star service everyone's talking about here?! When we were there, service was almost non-existent! Came here late weekday afternoon for some cocktails. This place is more of a cafe, but they do have alcohol and we had the bloody Mary which was very yummy and pretty and the bacon that was in there was delish! No food to munch on on the menu to go with your alcohol. This is again like a cafe, not your usual place to come for drinks However service was awful. Don't know what was going on but all the staffs were busy on their laptops. We were just left there. No napkins, and when we needed another drink, we had to flag them down hard to get service. Overall, disappointed since we came here based on all the good yelp reviews. There are much better places in the city. Won't be back again",6,1,1
29,Jacqueline Z.,"Cary, NC",282,108,234,5.0,2/19/2018,We came here on a Sunday for brunch around noon. The wait for three was half an hour (they said 45 but was quicker actually). It was a struggle to decide what to get because everything just sounded and looked so good. We got pulled pork benedict and avocado toast with poached egg and salmon. We also got latte. All were really good!,3,,
30,Chris D.,"Elmont, NY",38,3,1,4.0,10/19/2018,"Ok food was tasty,  tables are not all that intimate,  you end up sharing tables with a lot of other people.  If it's a nice day you should opt for the outdoor seating where you can have your own table.  Service was fast,  food was hot.  Water needs ice cubes but was cold.",,,
31,Anna F.,"Brooklyn, NY",321,81,351,3.0,3/10/2018,"This place didn't look too much like a ""hole in the wall,"" but eventually I got to see how tight it was (waiting for the bathroom is a really good way to crash into the kitchen staff). When we first checked in, there was a long wait so my friends and I decided to walk around the area and wait for a text message to indicate that our table was ready. In the most dramatic fashion, we had walked a few minutes away from the restaurant and then got a text message saying our table was ready and we needed to get back in 5 minutes. So ridiculous as we were told it would be a 45- minute wait. Like, plan your shit better cause making me run back to the restaurant is a really good way to piss people off. Moving on the space -- I thought it was a cute place but the table was sticky and literally we were the only table without a vase of flowers. These are small details but they matter. Several menu items were not available as they ran out. I ordered the eggs benedict on top of pulled pork which was tasty but I shit you not, it was just a sizable piece of bread with the pork, the 2 eggs, two tablespoons of a bean and onion salad and a slice of lemon. No salad, no hashbrowns, nothing but two tablespoons of wimpy salad -- in a $17 dish. I mean it was delicious and the lemon worked great; there were also pieces of apple and that was amazing too. I don't have any doubt that this place has very inventive combinations but, I don't think I'll be back.",,2,
32,Elizabeth B.,"Houston, TX",407,165,201,4.0,"1/26/2018
            





Updated review",This time we had the Breakfast Foccacia and Zucchini and Halloumi Fritter with egg. Both meals were better than our first visit..so YUM. Try to Apple Cider Hot Toddy! It's delicious even without the whiskey,1,,1
33,Andrew A.,"Brooklyn, NY",201,180,49,4.0,7/11/2018,"Great brunch spot to stop by, but a bit on the pricey side. Very nice small shop, but not in all a ""whole in the wall"", more so a nice, quaint shop to stop by. Some of the obvious instagramable items (i.e. Hanging bacon) along with your standard ""basic"" dishes (ex. avocado toast) all done quite well and quite tasty. The line can get going very quickly, and if you choose to have drinks as well, the price will rise very easily, but all in all, it is a good spot to stop by and have a bite to eat.",,,
34,Vivian D.,"Culver City, Los Angeles, CA",56,221,54,5.0,1/3/2018,"A little gem hidden in the Financial District.Hole in the Wall is such a cute place with minimal decor, clean and bright.  The staff is great, perfect balance between friendly and professional. The food is the star of the show, as it should be. Really yummy food, delicious almond latte. I am stoked to have found this spot.",1,1,1
35,Jocelyn K.,"Jersey City, NJ",465,862,4808,3.0,12/5/2017,"I was randomly looking for a place for brunch around FiDi and found Hole in the Wall. The place is located in an apartment building. It's a little bit hard to find because the front is blocked by plywood/OSB walls. I was intrigued since I've never been to any Aussie cafe or restaurant before. All the servers here are Australian so you can enjoy some Aussie accents as you dine.I was surprised at how crowded the place was. They have mostly communal tables and the entire restaurant was full when we put our names down. Fortunately, we didn't have to wait long. Only about 20 min. You can put your down name and number and they'll text you when there is a spot. You can also check where on the waiting list you are.For starters we ordered the Hanging Bacon Jerky. The bacon was really nothing more than 4 dried strips of bacon on clothespins. It came with curried egg salad, a Bloody Mary sauce, and Sriracha mayo. I liked the egg salad, but was not a fan of the other sauces. The annoying thing was that the bacon was very dry. I guess some people like their bacon drier, but given it was described as jerky, I thought it would be somewhat chewier. I don't think this was worth $12.I ordered the Beet Cured Salmon which comes with zucchini & halloumi fritters and smashed avocado. I added a poached egg for an extra $3. I really liked the fritters even though they were not crispy despite being fried. The salmon tasted strange. It had a weird rubbery taste to it. My dining partner ordered the Pulled Pork Benedict and neither of us was a fan of this. The pork was under-seasoned and made the bread underneath very soggy. I did enjoy the slightly spicy and pickled beets that came with it. Get the homemade Tim Tam for dessert! This was my favorite thing we ordered. I love tim tams so ordering this was fun. It comes from the fridge, so it is hard and cold. It's quite hard to cut with a knife so be careful. I think this place would be a great place to come if you live in the area, but I'm not sure I would go out of my way to come here.",8,2,4
36,Kevin T.,"New York, NY",281,70,173,3.0,"1/28/2018
            





Updated review","For months this has been my go to place for brunch, but the quality is really going downhill lately. Today I had the pulled pork benedict, which I've had 3-4 times before. Mine not only came out kind of cold, but both poached eggs were overcooked and the yolk was hardened. It was essentially two boiled eggs on top of pulled pork. A real tragedy. The pulled pork was seasoned well and tastes great, but could not salvage the eggs. We also ordered the chili scrambled eggs, which I think could have been seasoned a little more. This one also came out kind of cold, and the bread underneath was already soggy when we got it. A really disappointing visit. At least the mocha was good as usual.",,,
37,Esther J.,"New York, NY",227,351,371,4.0,12/19/2017,"Have been meaning to try this place. I was intrigued by their unique name. Is it really a hole in the wall? Quite the contrary, although they might have been inspired by the construction that completely hides this Australian haven!Currently a little hard to find due to the building construction, I found this place situated in the lobby of an apartment complex. I was greeted immediately with menus and was asked if I'd like to order a drink. I went for my usual, iced espresso. And eventually ordered zucchini (cheese) frotters with smoked salmon over light salad w dressing. It was absolutely delicious. It's not very cheap but the a good portion. I saved half of my dish for a second meal. Plus you're paying for the ambiance, excellent service, and amazing food and aesthetics (from the restaurant interior and also beautiful food set up).Another place I will hide out at to find some solace!",1,,
38,Elle J.,"Atlanta, GA",189,6,20,5.0,9/26/2018,Great food. Awesome ambience. Small place (which I love). The bacon appetizer looks amazing but didn't try it.,,,
39,Mimi L.,"West Village, Manhattan, NY",0,5,8,5.0,8/26/2018,Love this cute place. One of the best breakfast places in the neighborhood. Have been here 4 times and counting.  The presentation of the dish is very pleasant. Portion is decent. Flavor is well balanced! Price is reasonable! FiDi needs more restaurants like here!,1,1,
40,Leanna W.,"Pasadena, CA",76,379,97,3.0,12/8/2017,"Hole in the Wall - a tasty place that has a ton of potential, probably between 3-4 stars. My sister and I stumbled across the restaurant after an early morning on the Brooklyn Bridge - we were hungry and ready to EAT. We literally were the second customers of the day as we got there right as it opened, so we were seated immediately. As there were few options that did NOT include a sizeable amount of red meat (more on that in a bit), I settled for the açaí bowl - which was AMAZING. So refreshing, so filling, and such a perfect combination of fruit, granola, and açaí mix. Happy happy happy. My sister got the chili scrambled eggs, which were a very large portion of scrambled eggs, bacon, and avocado on toast, and very tasty and savory. So...two stars docked for a variety of reasons. First of all, a lot of the food was quite heavy on the meat; very few vegetarian or vegan dishes. There were indeed a few, but many many more bacon-predominant dishes. Secondly, they were horrendously understaffed - we had to constantly flag down the waiter for everything - our coffee/tea orders, our food order, our check. The restaurant itself was also stiflingly warm and muggy, despite it being a cool morning. As we left too, the line was VERY long and there is almost no area to sit and wait, and tables are crowded one by one next to each. Most of the waiters have Australian accents, which is always a bonus. Lots of lucrative potential; maybe we had just an off day there in terms of the staffing. I think that with the above things ironed out, along with some better vegetarian options, Hole in the Wall will be a winner.",1,,
41,Hana S.,"Manhattan, New York, NY",395,583,191,4.0,5/7/2018,Put yourself on the waitlist for brunch via Yelp to shorten your wait! This is an Australian coffee/brunch spot where the interiors and servers all reflect friendly sunny vibes. It is a 'hole in the wall' compared to some other places in the city but the space doesn't feel dingy. Portions are on the smaller side but all the plates are super aesthetically pleasing and decorative. I had an avocado toast that looked like a mini-garden - yum.,3,2,1
42,Adara A.,"Boston, MA",213,52,156,3.0,12/30/2017,"We had heard of this place and wanted to check it out. It was the first snow of the season in New York and it was cold and wet outside. The waiting area in the restaurant is probably made for 10 people max and there were 25 squished in there. I felt bad for people eating at tables near the door because the people, that were waiting, were over flowing into their space and the door opening and closing was making them cold. I would suggest a larger waiting area away from tables were people are eating. The food was really impressive and tasty and the espresso martini was so delicious! The prices were a little high for my liking for brunch food since it's not expensive to make. I would go back for the food possibly if they adjusted their prices but not the atmosphere.",,,
43,Kendra C.,"New York, NY",51,170,469,4.0,11/17/2017,"Cute little Australian themed brunch spot in Fidi. Lots of nice decor with plants, bright lights, and a warm (almost too warm) seating area. Servers were friendly!I ordered the açaí bowl ($10) which was delicious. Topped with blueberries, kiwi, chia seeds, and granola, it was actually a pretty big bowl compared to how it looked. I also tried some of the Hanging Bacon with the 3 dipping sauces ($12), turns out the dipping sauces were (by my taste, it wasn't written anywhere) something like sour cream and onion, chipotle mayo, and curry. The bacon itself was salty, like beef jerky style (which is how it's advertised). The homemade Tim tam ($4) was my favorite. Tasted just like a regular Tim tam but bigger and Home made!",1,,1
44,Linda B.,"Chicago, IL",99,294,698,5.0,10/15/2017,"One of my favorite breakfasts of the year.  We got there just before 10am on a Sunday, and apparently that's the right time.  We were seated immediately.  Ten minutes later there was a line...There were no pancakes on the menu which threw us off at first, lol.  We asked the server for recommendations and he highlighted the zucchini fritter.  It sounded interesting (a little weird, but he sold it well) so we ordered that with a separate order of french toast.  The plating was beautiful, and the food itself was outstanding.  I don't particularly care for zucchini generally, but this dish was delicious and pairing it with the french toast was a great sweet-salty combo.  Finally, everyone that worked here was so positive and pleasant that it makes you want to return.",4,2,2
45,Sunny H.,"New York, NY",0,16,22,2.0,"5/14/2018
            





Updated review","This is updated review. Previously I'd said one star for the service and five stars for the review, averaging to 3 stars (rounding up). HOWEVER, this is where the update comes in: They have changed the menu and the ones I've tried so far have not impressed me. Presentation is mediocre compared to before, as is taste. RIP, old chili scrambled eggs. RIP, old mushroom dish that I can't remember the name of. RIP, old menu. It is also more overpriced than before since we're getting less quality. So now: Still the 1 star for service, 3 stars for food if I'm being generous. This unfortunately averages to a 2 star rating now. I will keep coming here only because the location is convenient for me.",1,1,
46,Grace N.,"New York, NY",19,200,854,5.0,5/9/2018,"ordered mushroom pesto toast , about 16 bucks + tips presentation was beautiful.poached egg was soft n creamy inside.mushroom was rich in flavors, soft, juicy. first bite was salty, then a touch of parika spice, aroma of truffle oil n pesto sauce.the toast was buttered , soft n crunchy.**there's another mushroom toast on the menu, sound attractive.**food served fast, from order to serve about 10mins**there is one big rectangle table for large group, few small tables, seating at the bar is available as well",1,,1
47,Paul H.,"Manhattan, NY",192,343,178,2.0,5/1/2018,"Here's the skinny on this coffee/snack spot.... I came here on a slow Tuesday afternoon with a co-worker to grab a quick cup o Joe and boy did it take long to make that coffee!  While the barista and hostess were quite nice, none of them really apologized for the slow pace.  The coffee was nothing to write home about unfortunately.  Just a quick jolt.  I may give this place another try, whenever I'm not otherwise busy.  For better, quicker coffee, go around the corner to R&R.",1,1,1
48,Michael B.,"New York, NY",2,46,4,5.0,"9/14/2018
            





Updated review","Great Aussie atmosphere and food hidden away on a quiet block downtown.  Food was delicious, staff was busy, but accommodating.It was a little hot inside, but that was because of the steamy August heat.  Great coffee, eggs, toast. Went back for a dinner when it morphed into something else, but was a lot of fun and delicious.I am a fan.",,,
