,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
12,Brian H.,"Bellmore, NY",0,1,0,2.0,4/1/2018,"We called the bar ahead of the Final Four games to see if they would be playing the audio for the games. They said yes so 10+ of us assumed this would be a good spot to watch. Apparently, playing the audio only means for part of the games. The audio was shut off halfway through the second game (of the Final Four as mentioned above). When we call ahead of time, at least mention there's a possibility of the audio not being on for the whole time. Poor effort; won't be coming back.",,,
13,J W.,"Brooklyn, Brooklyn, NY",0,1,0,1.0,4/7/2017,"Earlier in the evening: drunk dude falls to the ground and knocks over a chair that held my groups' coats and purses. Guy gets escorted out- security guy apologises, nbd- we are purposefully at a dumpy bar. This is to be expected. Hours later, once home, I notice my keys are missing. My bad, should have checked before leaving the bar. Figure they maybe fell out when the chair tipped over... I give Village Tavern a call. VT: ""Village Tavern""Me: ""Hi, have you guys found a set of keys tonight?"" VT: ""No""Me: ""Could you take a look at the end of the bar, near the restroom?""VT: ""can you, like, come in tomorrow or something? We're not responsible for your fkkking keys."" Click. Is she wrong? Nope. Is the cross she's bearing heavier than mine, seeing as she works at a crumby dumpster bar full of basic 24 year olds? Probs. Does it take much to be a civil human being and say, ""Hey, we're swamped. Your best bet is to swing by tomorrow to see if they've turned up."" It does not. Fuck you, Village Tavern.",3,5,
14,Jenna Z.,"Brooklyn, NY",501,43,70,5.0,6/28/2017,"Easy parking and location. The bartender was super nice and welcoming. Hot spot on Friday and Saturday's and weekdays after 4. Beer was cold, bathroom was clean, the game was on-- what else can you ask for ? Deff a spot worth checking out.",,,
15,Michelle L.,"New York, NY",869,559,1913,4.0,3/15/2016,"This is the epitome of a west village dive bar. Great for casual sports watching. The crowd is a mix of young and old and it could get crowded but it gives a great vibe of just chilling and slowly getting wasted from watching your team win or lose. The music is fun and the bartenders are nice, trying to get everyone drinks as soon as they can. They also have a good wide selection of beers. Fun times.",7,3,8
16,Heather H.,"Jersey City, NJ",434,335,1,2.0,8/18/2014,"We came here for one drink during Loodle-palooza (our friend's bachelorette party). It was SUPER packed and no one shifted over when we just tried to place a quick drink order at the bar. As a group of 7 girls, we were immediately bombarded by dudes... one even went so far as to turn to his buddy and tell him ""shes mine"" in front of me... about me. Erm, huh?The girls all took shots of Fireball and I sipped some atrociously bad whiskey on the rocks... we changed into our 80's clothes and got the efff outta there.PS: the bathroom stalls were the size of a closet in a studio in Chinatown. And filthy. Lucky for us, the bouncer in the back let us change in the private back room instead of forcing us to do it in those stalls. Plus one star for those bouncers!",2,3,2
17,Jim B.,"Somerset, NJ",347,1506,175,3.0,10/14/2014,"Old school bar, good selection of draft beers, back bar looked to have a good selection of spirits. No food.  Stopped in mid-week about 7:00.  Place was quiet.  Maybe too old fashioned for the younger set.  I was not all that impressed either.More of a dive bar than a sports bar.  Four flatscreens behind the bar tuned to different sports channels.  Some game consoles on the opposite wall.  Beep Beep.",1,,1
18,Willis D.,"Washington, DC",0,24,1,5.0,10/9/2016,"Do you hate having fun? If so, don't come here! You can drink beer, play games, and relax! I feel at home here. Please go and find out if you feel the same.",1,,
19,Montana B.,"Chicago, IL",0,12,0,2.0,8/28/2016,"This place is SOOO crowded on a Saturday night. Be prepared to wait eons to get a drink. And it's loud! Think of it as the NYC version of a freshmen frat party, complete with couples randomly sloppy make outs in the middle of the crowd.",1,1,
20,Chris G.,"New York, NY",24,50,26,3.0,8/13/2016,"Meh, not sure what the hype is about this place, but decent prices on their drinks for a west village bar. Nothing too theatrical. Their bartenders all seem decent and make pretty strong drinks.  The crowd can sometimes get a bit annoying. Especially on the weekends. Lot's of bridge and tunnel crowds, however i feel like they are all from the neighborhood. If that makes sense.. I would stumble in if i need a shot and go...",1,,1
21,Ariel M.,"Philadelphia, PA",527,13,1,3.0,10/12/2015,"Village Tavern reminds me of my college bar. It's a very bro-y crowd, especially on Thursdays. It's always very very crowded here, whether it's a Thursday or Saturday. (Which wouldn't be such a terrible thing if it weren't also so hot in here...on my most recent visit I found myself hanging out by the door in an attempt to catch a breeze.)Music is decent, although the throwbacks tend to be geared for those a few years older than me (I'm 22). Well drinks are decently-made and cost $7.50. Advice: come early with a group and nab one of the few tables.",,,1
22,Phil F.,"Manhattan, NY",0,2,0,1.0,10/13/2016,"Well. I went in. It was busy on a Thursday. The bar back/ bar helper spilled two drinks on me, for which I received two napkins. That pretty much sums up this bar.",,1,
23,Evelyn W.,"Manhattan, NY",359,237,363,3.0,5/10/2015,Divey looking sports bar in the West Village. Lots of young professionals here drinking on a Saturday afternoon. Bartender was super nice and friendly. It was empty towards the back where we sat and was a nice break from all the pre-mother's day crowd outside. Probably a lot of fun on Sundays during football season (or any other sports season). Will probably head back there if I'm in the neighborhood and looking for a quick drink.,2,,3
24,Peter D.,"Brooklyn, NY",4581,2942,8899,2.0,8/7/2013,"Now there is Buck Hunter in HD? And I can pay credit?! Look at this fancy, modern world we are living in. Other than that, this is a fairly generic, mediocre bar where I wouldn't order anything out of the ordinary (if I were you). The location is the sole reason they pull any business, but it will get surprisingly crowded by the wee hours of a weekend morning. I suppose they try and set themselves apart by allowing their bouncer to continuously smoke a cigar, ensuring they are the one bar in NYC that you can leave smelling like an ashtray.",8,5,2
25,Russ S.,"Mamaroneck, NY",252,4,1,1.0,3/3/2017,The worst bar in New York City. Staff is from hell. Must get paid less than minimum wage. That's the type of service you get. Don't waste your time or money.,1,,
26,Marc G.,"Houston, TX",164,192,229,4.0,7/6/2015,Really good beer choices and enthusiastic ambience .  Much better than Dennehy's. I will return to the Tabern.,,,1
27,Tyler L.,"Manhattan, NY",252,505,1,3.0,1/29/2014,"Pretty generic sports bar...plenty of tvs, ok beer list, no food.  We had a good time drinking our face off there this past Saturday and they put on whatever games we requested.  For that I will like the VT.  Got more crowded as the evening got later and I suspect that if we stayed all night it would have been really crowded (can't say what the crowd was like, seemed fine (-ish)).",,,
28,Gaius H.,"Brooklyn, NY",49,37,6,4.0,4/6/2016,Great place to grab a beer and and watch some games .. great selections of draft beer. Try the simtra ipa if you want a real hopping beer,,,1
29,Sam C.,"Hell's Kitchen, Manhattan, NY",0,7,0,5.0,12/28/2016,Jukebox is awesome. Great scene and lots of fun. Big buck hunter game is also a must play.,,,1
30,Kenny C.,"Brooklyn, NY",847,3175,11030,2.0,12/31/2014,"I wish this place didn't exist, but it does. Imagine a typical crappy West Village college bro bar, and make it big. That's basically what this place is. Shitty top 40 music and crowded. Drinks are decently cheap though ($8 each for a JD or Maker's drink).",,1,
31,Craig M.,"New York, NY",17,2,2,1.0,6/26/2014,"Possibly the worst bar experiences I've ever had:- rude wait staff- monumentally slow service (30 minutes to get menus, 20 minutes to take orders, 30 minutes for food to arrive, 30 minutes for check)- cold, hard fries- warm, flat beer (in $26 pitchers)I've never reviewed anywhere before, but this experience compelled me to action.",2,,
32,Cyrus P.,"New York, NY",841,876,530,4.0,6/27/2014,"Stumbled in a few nights ago after Hudson Clearwater and had an excellent time. There were seats at the bar, plenty of tv's, the bartender was super cool and non intrusive and the vibe was excellent for what we were looking for. Dive bar for beers, shots, sports and fun times.",1,,
33,kevin d.,"Brooklyn, NY",39,96,6,1.0,12/19/2015,"Groups of colleagues like to go there, but it leaves me cold.  They dont serve food, the interior is dull, and one bartendress there is severe and unfriendly.  Go across the street to DaddyOs or Daddys or whatever - they have tater tots.",,,
34,Ace P.,"Boston, MA",2,5,1,4.0,1/14/2015,"I've been to village tavern a number of times. For my money it's the best divey sports bar in the west village. Not divey in the sense that it's dirty but in the sense that its not trying too hard. Beers are cheap and the playlist is on point. The downside is that the bar is not very big so on the weekends it can sometimes get unbearably packed. When it isn't at that level it's always a good time. The crowd is young and looking to get drunk. Even when it's empty they have huge tvs and you can play golden tee and buck hunter. Definitely a great place to watch a game. I've never had the food, or seen anyone eating the food for that matter, so I can't speak to how that is. Regardless it's still worth coming.",,,
35,Brandon J.,"Williamsburg, NY",2,23,13,2.0,11/19/2015,"This place is a dive where draft beers are $8. Not the worst place, but why bother will all the options in the neighborhood.",,,
36,Nina P.,"Manhattan, NY",47,278,4,1.0,7/26/2013,"I was wondering how this place had a decent rating when I realized that only two or three reviews are from 2013. If you are not:1) a bottle blonde in a frilly Lilly Pulitzer sundress or2) a frat boy a few years removed from college wearing j.crew and vineyard vines and boat shoes....then you will not enjoy this place. At all. Seriously, this place puts Phebe's to shame in terms of frattiness. This is very much your stereotypical hookup bar full of girls/guys who were in fraternities and sororities in college. This is the type of place where a guy can buy a girl two beers, talk to her for ten minutes while she fake giggles at bad jokes, and then take her home right after. In other words, this is a college frat party squeezed into a very small and uncomfortable bar. Drinks.... very average. My drink was pretty weak. If you want to grab a beer, there are a million places in the city with a better selection and better crowd.  I caught a few snippets of various conversations going on around me and felt my IQ dropping 10 points each minute I was at this place with all these fratty idiots. Seriously, this is one of the least appealing places in all of Manhattan. Avoid.",1,,
37,Nyagaka O.,"Manhattan, NY",0,5,0,1.0,10/11/2015,"I have been coming to the Village Tavern for about  10 years mainly to enjoy a game of basketball or football. I have always found the staff to be super friendly, especially Ken at the door and Karen the bartender.I was shocked today to be declined service. I requested a beer and in being told it was not available asked to sample an equivalent. The bartender poured a full glass and I mentioned that I had only wanted a sample. Not only did she refuse me service but asked her fellow blonde bartender to do the same. She then proceeded to really loudly and rudely inform me that I was no longer welcome here. I was perturbed that I was the only person of color at the bar when she mentioned this. Ken made amends and bought me a beer but I remain shocked, offended and sadly will not returning and would not recommend Village Tavern to anyone.",,,
38,Jennifer C.,"Manhattan, NY",193,327,14,2.0,11/12/2012,"I really don't understand the appeal of this place...With all of the amazing nightlife NYC has to offer, why would anyone want to stand shoulder to shoulder, sipping boring beer in an overcrowded bar filled with frat boys who forgot college was over?I've been here a few times and tried to make the best of it, but never seem to enjoy myself.",3,3,
39,Charle M.,"Los Angeles, CA",456,209,7,1.0,10/15/2012,"Real texts from Sunday morning:Me : ""What was the name of that bar we went to last night with all of the TVs and people and the guy that peed on us?""Her : ""Village Tavern.""Well done, Village Tavern. Well done.I guess not everything about Village Tavern should be thought of negatively just because one guy on one night decided he was going to relieve himself in the middle of a crowded bar while everyone stood by, transfixed by a Yankees game. To be fair, if it were not for the sprinkling sensation on my feet I would not have realized at all. But then there was also this venomous-tongued old man being ushered out for using a term not generally spoken north of the Mason-Dixon line. When a bar provides you with not one but two jaw-dropping examples of regressed human behavior, well, all you can do is shake your head and move on. A place that I have only been to once will forever be ""the place I got peed on right before I heard the N word for the first time ever since I left Texas.""Charming.",3,5,2
40,Brittanie M.,"Manhattan, NY",154,239,115,3.0,3/25/2015,"It doesn't get much more bro than this bar. Seriously, I've come twice, once to watch college football and once during the first weekend of March Madness. This place is the clash of the frat house and a JCrew ad. It's like Ivy league bro post grad hollowed ground or something. With the occasional hot shitty mess girl woohooing it up, drunk stumbling, and spilling drinks on your expensive handbag. Skank! Oh, all on a Saturday afternoon. That said, if you can grab a seat at the bar, it's a solid spot to catch a game.",,,
41,Lenore H.,"Claymont, DE",20,58,51,5.0,12/21/2013,(Note to Yelp - I received an email that told me this review may be in the wrong place?  It's right just where it is!). Came to the west village at Christmas time on a Saturday.  No wait early in afternoon.  The service was very good and the food was excellent!!!! The place was clean and lighted enough for a bar in daytime.  No idea what happened to other people but we would come back for the regular brunch special even without a Groupon. Highly recommended!,,,
42,Lisa A.,"Brooklyn, NY",171,427,72,2.0,"6/14/2010
            





Updated review","**Please note, this is not an update of the staff or the bar itself, as they have remained a constant four to five stars. It is still a great place to watch a Mets game as they have a giant projector screen in addition to the several tv's. Wow. The clientele has changed here. Apparently now it's an extension of NYU, as it is filled with all white, overly-privileged children who cannot be bothered to pick up after themselves (ie: throw away their empty pizza boxes and other food garbage) and ""dude brahs.""Maybe it was an off day or something. Maybe it's not like this except when there's a World Cup match to watch.  Maybe I'll have to come back on a random Tuesday after work*. Whatever the case may be, the children need to learn how to act like adults if they're going to live in this city.*They have Goose Island on tap! Score!!",6,5,3
43,Sam B.,"Midtown East, Manhattan, NY",11,2,0,1.0,5/18/2015,"Do not go here - unless you want credit card fraud. Went here during a rangers game last week, opened a tab and then closed it end of night. Three days later my bank calls me saying I have fraudulent charge on my card for over 2,000 dollars. Mind you, I had just received that card 3 days prior ... When I asked my bank where and how - he said it was hard to tell where purchase actually happened because the charge was MANUALLY imputed. AKA Village Tavern bartenders (or someone who works there) took down my credit card info. Normally I would not put blame right away on a bar but my friend who came with me that night and opened up her own tab got fraud on her card THE NEXT DAY.... same exact deal. Thanks for taking advantage of locals who come by for a rangers game. Great NYC pride here.",,,
44,Shu Jin S.,"New York, NY",129,880,5,2.0,1/13/2013,"Maybe I came on an off night, but the entire bar smelled like a bathroom (and not in the good sense). However, the service was great and a group of us were able to hangout in the back area. Also, hooray for having Tito's vodka!",,,
45,Lauren K.,"Manhattan, NY",38,216,2,2.0,3/12/2012,"Yuck! I have never seen so many blond girls or patagonia jackets. This place is a breeding ground for spoiled recent college grads with too much time and money. Perhaps the only redeeming part of it is the $4 PBR tallboys, but that hardly suffices.  The place was JAM packed, and whenever I touched someone accidentally (because I was being jostled), I received dirty looks. Steer clear!",1,1,2
46,Jason B.,"New York, NY",0,8,0,2.0,1/22/2016,"Been coming here for years. Normally a great place, but tonight we ran into one angry bartender. She was quite possibly the rudest person I've met in my 14 years in the city, which is saying a lot. She was as nasty as they come. Fire her, and back to 4-5 stars.",,,
47,Jess S.,"San Juan Capistrano, CA",88,112,2,3.0,9/12/2012,Legit spot for football. TV's are labeled with what games they are showing. Bouncers are cool.Gets pretty crowded on a Sunday.Standard bar.,,,
48,Johanna G.,"Massapequa, NY",539,369,20,3.0,2/7/2012,"As far as I'm concerned, if you let my group in here rowdy as all hell, let us take over the pool room, and don't get pissed off, cut anyone off, or start any arguments (even with a blonde chic hopped up on beer and 5 hour energy drinks with another blonde sportin a mohawk en tow), you're good for me.We came in here sufficiently lubed (yep, lubed) up, swarmed the pool table and hunter shot gun thingy game and ran a-fuckin-muck.  They also didn't get mad at my ""pre leaving whistle"" blowing, that I love doing so much but most bartenders hater.I'll prolly be back, if i'm ever in the west village and want to make sure they kept our effn shirt on the wall.",,1,
49,Mariano R.,"New York, NY",15,96,1,4.0,11/6/2014,No frills NYC bar with good beer and good bartenders. They have a few arcade games and a great juke box. One draw back is it can get very very crowded some nights but not always. Very hit or miss in that sense.,,,
50,Lauren B.,"Massapequa, NY",257,386,87,3.0,2/24/2012,"This place is really, really dark.  It was fun because we made our way all the way to the pool room which definitely made for a better experience.  It was pretty crowded up front.I enjoyed playing the hunting video game in the pool room, even though I sucked at it, haha.",,,
51,Caitlin G.,"Upper East Side, Manhattan, NY",64,139,32,2.0,10/25/2013,"This place literally sucked. I really didn't like it. I mean I stayed for like 30 minutes and really couldn't take it any longer and left.  I went with some friends on a thursday night, and I know bars get crowded on thursdays and I can deal with that, but this was ridiculous! Like whats the point of a bouncer if you can't control the crowd??? I actually felt like a pinball being bumped around inside a pinball machine.  It was so crowded I actually couldn't extend my arms.  I escaped to the bathroom just to take a breathe.  The crowd here was fine, lots of young 20 somethings trying to have fun, but I just don't see how anyone was tolerating this.  The one good thing was cheap beers and quick bar service. So there. Not really sure why anyone would come here.",,1,
52,Christine C.,"Manhattan, NY",105,184,8,3.0,3/6/2012,"I have a love-hate relationship with this place. I have the most hilarious experiences here. I once met a group of fun random guys who ""kidnapped"" us and took us to one of their girlfriends' parties nearby. Literally, one of them picked up a friend of mine, flung her over his shoulder, and said follow me if you want her back. OK, looking back at that, it seems a little creepy, but really it was all very funny. The people here are either super normal and friendly. Or totally trashed and annoying. Thus, the love-hate relationship. All in all though, it's a good place to go on a random night when you can't decide what to do or for late night. Jukebox is good and I've had some drunken nights dancing here (with no one else dancing along oops!)",,,
53,Tom O.,"Brooklyn, NY",199,544,67,3.0,2/6/2012,"A decent experience.  The pool table and buck hunter video game smacks of college bar, but the attentive bar staff and jovial vibe made this a positive experience.A great place to chill with friends and score some random make-outs, without the pressure of putting on a fashion show or having to pay a cover.  A great girl to guy ratio on the night I was there.",,,
54,Jamie H.,"San Diego, CA",165,432,158,3.0,11/6/2011,"My friend and I stopped by for a quick drink one Friday night.  We were early enough to get a spot at the bar.  It had a good chill atmosphere.  Just an average bar, but it was A-OK!",,,
55,J. K.,"Brooklyn, NY",120,335,55,3.0,10/18/2013,"Three of us came here in the late afternoon on a Monday.  We were the only ones there, so I felt kind of bad for the bartender.  But it was raining, I hadn't talked to one of the people I was with in six weeks, and we had a while before dinner, so... we were there to stay!  It was a nice place to catch up.  Since it wasn't crowded at this time, it was very easy to hear each other.There was nothing special, though-- and I don't even remember what kind of music was playing.Bathrooms were horrendous.But like I said, an OK place for some pints and to catch up.",,,
56,Louis R.,"Jersey City, NJ",2299,2044,801,2.0,10/2/2011,"Its like a typical bar...nothing that really stands out.  Lots of tvs. A pretty long bar area. The patronage is a mixed bag for Happy Hour.  I saw construction workers, 70-year old gentlemen, yuppie chicks, gay dudes...and minorities.My Yuengling draughts were $4. Cheap enough.The best spot to sit is right at the front window so you can people watch.meh.",,,
57,Eric B.,"New York, NY",1,138,17,3.0,4/5/2014,"Meh. Generic bar in a sea of better bars. Suppose it has its purposes if you are afflicted with a need for mediocre environment to drown out the world with cans of PBRs. The bathrooms are ridiculously small, which isn't so much an issue for dudes though for the ladies its got to be quite the challenge.",,,
58,Asuka N.,"New York, NY",360,1568,103,3.0,12/18/2010,"After a group dinner, a few of us came out to the tavern for a couple of post-dinner drinks. I'm not quite sure how long we ended up staying (once I'm a few drinks deep, time becomes more of an abstract concept), but there was plenty of space for us to have our drinks and watch the games on TV. There's a bit of space on the dance floor as well, so if you're up to putting a few songs in the jukebox and showing your moves, you can do that as well. It's not anything remarkable, but it's a decent neighborhood bar that doesn't leave you feeling too constricted in your movement.",,1,
59,Georgia P.,"Grand Blanc, MI",0,8,0,3.0,10/3/2014,"Just wanted to give people a heads up - legendary drunk and novelist Richard Yates had a basement apartment  beneath this place - you can still see the doorway with the painted over ""letters"" slot  - kind of cool little known literary factoid - he revised Revolutionary Road and Eleven Kinds of Loneliness here it was his home base while he was in Washington D.C. writing speeches for Attorney General Bobby Kennedy it's been described in some of his books as well as by others who visited him there - you can hardly believe that basement storage room was ever an apartment but it was...",,,1
60,Roy R.,"Manhattan, NY",129,15,0,5.0,10/22/2011,"This has become a regular spot for Roy. Everytime Roy comes here, Roy has the best time ever.Seriously, for some reason, this is a Tall person's bar. My friend didn't believe me but I brought her here, and even she (a tall person) was shocked that the bartenders were even tall! Also, drinks are cheap, there's usually enough room to talk to your friends, but crowded enough to make it worth your while. A standard, an escape from hipsters and B&T losers.",,,
61,Tiff W.,"New York, NY",74,170,35,4.0,4/18/2011,"Disclaimer: This review is for those people who are going on a Saturday afternoon.  I don't claim to know anything about how this place is at night.If you're looking for a place to watch sports during the day (DA BULLS), this place is a solid option.  They have PBR tall boys and a selection of beers on tap (Hello Goose Island).  They've also got multiple TV screens.  Our Saturday afternoon at the Village Tavern was pretty awesome, considering we randomly selected this bar to go to in order to get out of the rain and watch the NBA playoffs.  The place wasn't crowded at all and was just so laid back.  Drinks were also cheap.  This is definitely a good daytime bar.",,,
62,S S.,"New York, NY",0,1,0,3.0,7/27/2013,"I go to the Village Tavern all the time and I love it. It is one of the best late night dance spots, with an excellent playlist (but beware putting money in the jukebox, it's a scam) and a great crowd, especially the cute southern guys (my fave). The guy at the door is always super nice, fair and accommodating, and the bartenders are always wonderful. But tonight, as well as other nights, I had an unfortunate experience that went so far as to prompt my joining of Yelp because I want to make sure the issue is recognized and (hopefully) addressed (as I know a lot of bar owners regularly check Yelp and act on their unfavorable reviews). Some of the guys who enforce last call are extraordinarily rude. I understand the need to close things down; I am a lawyer, I understand the urgency of emptying the place before 4am. But in my experience, well before 4am, guys in your employ have yelled at me, demanded my seat, and even forcibly snatched drinks out of my hand in their efforts to shoo me out the door as soon as possible. Their actions are outrageously rude and not at all in line with the general spirit of welcoming and camaraderie that I usually experience at this establishment. There are strategies for ushering benevolent patrons out the door that do not involve violence and intimidation and I hope that you will employ such in the future.Please take this as an overall positive review but encourage some gentility amongst your night-end bouncers. Thanks.",,,
63,Lindsay S.,"New York, NY",14,78,0,4.0,5/6/2010,"Although Village Tavern may be your average neighborhood bar, for some reason my nights here turn out to be soooo not average.  This is mostly due to the fact that my nights usually end here... and I partially blame the jukebox as well, for allowing me to play Miley Cyrus' Party in the USA on repeat - who wants to leave when you can rock out to that song all night? I also like how this place has a pool table and some arcade games.. although I've never actually played (because I'm too busy bopping around to Miley Cyrus).  It's laid back but there's always dancing going on... at least late night.  If you're in the neighborhood and looking for a place to end your night, go to Village Tavern .  See ya there.",,1,
64,Liz M.,"Pasadena, MD",40,296,2,3.0,3/9/2012,"Random corner joint with the Mets sign glowing out into the streets.  Not bad, but not needed when there are other great bars in the area.  See if you can get the pool table and park it for while.",,1,
65,Lisa T.,"Chicago, IL",161,291,1,2.0,8/31/2012,"Dive bar in the village. Very post-college, boys in backwards hats who think that buying you a beer means taking you home. If you're watching a game or with a group, the crowd can be a blast. If you want some personal space or you haven't been drinking all day, this may not be your scene.",,,
66,Erica I.,"Whitestone, NY",77,42,18,4.0,6/5/2012,"Always a great hang out for happy hour or farewell parties after work.  Drinks are good, prices reasonable.  They have great happy hour specials as well (no food though).",,,
67,Rachel H.,"Chicago, IL",43,291,1,3.0,4/12/2010,"Yeah, this place is extremely average.  I can't say anything really sticks out about it -- good or bad.  There are a couple arcade games, which is fun, I suppose.  The drinks are all the same you'd get anywhere else. On my last visit here, I went with an Irish friend who said he had heard their Guiness was pretty good.  He ended up not even finishing his beer, and switched over to Miller Lite (!!!!).  So, I guess that was pretty average also. Final verdict: only stop in if you need some place to kill time.",,,
68,Austin V.,"New York, NY",46,379,126,2.0,"1/31/2010
            





Updated review","I used to come here quite a bit.  I think when they painted the bar, the clientele got more polished as well.  Drink prices went up with the make over and the buy backs were less and less frequent until they were gone..  The spot still does well, so if you're usual is in Murry Hill and you can't find you're friends, they're probably here... If they still bring in the pizza during NFL games, then I'd say it's an average 3 star on Sundays.  The bar does well and I'm happy for the owners, but it's just not my scene any more.  Cheers fellas!",,,
69,Daniel K.,"Arlington, VA",3,67,0,2.0,4/28/2012,"If you're looking for shoulder-to-shoulder with loud top 40 music and american pilsner, this is your spot.  I give it credit because during the day it's a decent spot for a game, but goes downhill quickly at night.",,,
70,Johnny K.,"New York, NY",4,77,0,5.0,2/8/2010,"Great neighborhood ""sports"" bar. I only really call it a sports bar because they do in fact have many TV's and show sporting events.   It's one of my favorite places in NYC to watch Sunday NFL games. The thing that's great about it though is that it's a good all-around bar for happy hour, pre-game drinks, late night, etc.  Rarely a line or wait at the door, and the location and bar's layout are excellent.  The actual bar area itself is massive and so it's relatively easy to get a drink, which is great.  If you're into video games and Golden Tee, Big Buck / Safari Hunter, etc, there's lot of that to be found as well.  Bar sometimes gets a definite Alabama / ACC / UVA / southern feel to it, but it's definitely a good place.  Inside tip: they don't serve food, but you can order from pretty much restaurant in the village to deliver here (just ask for their book of menu's); to tide you over while you wait, you can ask for bowls of goldfish crackers, which they keep behind the bar.",,,
71,BC C.,"Manhattan, NY",22,62,3,5.0,3/21/2012,"This place rocks. I've had some of my favorite nights in Manhattan at this bar. Pool tables, jukeboxes, pretty girls... it has everything. I met the best people at this bar. Karen and Jeff, the bartenders, are awesome. Kenny works the door, what a sweet guy. I used to love this place, and I miss coming here. I have to get back down to the West Village so I can have some fun with this crew again.",,,
