,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Kendra C.,"New York, NY",51,170,469,5.0,3/18/2018,"A small diner that serves great food that you'd expect from a homey diner. Came here on a weekday afternoon, it's a little cramped but service is fairly quick (for a staff of all of 3 people, they do a good job). There's mostly a counterspace, and then 2 small tables in the back. Not recommended for large parties unless you want to split up and wait.All the food on the menu looked amazing and was affordable. I ordered the king kong breakfast, which was a hero that was made like french toast, topped with eggs bacon bananas and cinnamon. The combination was surprisingly tasty and very delicious.The big man breakfast is also famous - and you definitely get a ton of food. The pancakes are quite good for that. Also most meals come with a coffee or tea. There was only one cook when I was there, and you can watch him make each party's food. This is also not a place where you can be picky about your order - as I overheard from another table, no they do not carry avocados, and there are onions in the home fries that cannot be taken out.Nevertheless, good food for the price. Would definitely recommend.",2,1,2
11,Andrew C.,"New York, NY",195,145,221,5.0,3/12/2018,"If you're here for great service, you're in the wrong place. But if you want good tasting food at an incredibly affordable price, you've come to the right place! Located on west 26th st, it's a small quaint place. They have 2 tables in the back (1 for parties of 3-4, the other for 2) and bar seating. We were lucky to get a table.Lured here by the promise of the ""big man breakfast"", I came and ordered that. For $11.50, you get 2 eggs, 2 pancakes or French toast (I opted for pancakes), home fries, 2 strips of bacon, sausage, toast and coffee or tea.At first, i thought it wasn't much food. I ate some and the pancakes were actually huge, I asked for chocolate chip pancakes ($1 extra) and they came out great. The eggs were scrambled as I asked, the bacon wasn't extremely crispy and the sausage was cut in half. The pancake was the highlight of the meal. While they're not Clinton st bakery pancakes, they're still quite good. The chocolate was enough that you could taste but not to the point where it was too sweet. Overall, I think it's a fantastic value and everyone should definitely try it if you're in the area.",1,,
12,Deborah B.,"Los Angeles, CA",82,77,54,4.0,11/7/2018,Quick greasy spoon in such a good old fashion way.  You will wait but not long. If you want a NYC old school breakfast come here!,,,
13,Yaran S.,"Pittsfield, MA",152,277,1366,5.0,1/1/2018,"When talking about good restaurants, it is always just about food. But this place has something more than tasty food to us. My parents and I enjoyed our brunch at this tiny hole-in-the-wall when I first moved to the city. My mom fell in love with their potatoes and bacon and kept talking about it over the year so I took her back a year later. We went quite late so they were out of potatoes, which made my mom really upset. Then the amazing cook(still don't know his name) decided to make a new batch of potatoes just for my mom! He even invited her to take photos with him behind the counter! Needless to say that we enjoyed the afternoon brunch again.Our second visit was such a sweet memory in the city where everyone is busy and in a rush. Thank you for your kindness and hospitality :)",2,,4
14,Keisha H.,"Elmont, NY",31,3,1,5.0,11/6/2018,Amazing!!!! Love the banana pancakes! The bacon came exactly the way I asked & the lemonade is actually homemade! What?! Lol Great service!,,,
15,Lexy D.,"Cleveland, OH",3,25,3,4.0,9/8/2018,"This is diner food. Good diner food, but not fancy food so if you're coming here expecting that you'll be disappointed. I had an egg sandwich which was fine, but the pancakes were amazing (in my opinion). They were just what I like in pancakes - not cakey, just the right thickness and fluffiness. Definitely would recommend this place if you're looking for a filling, affordable breakfast. But prepare yourself, it's really small. Mostly just a counter that seats about 10 people and two small high top tables that seats 3 max, each.",1,,
16,Abby S.,"Denver, CO",3821,2159,6353,5.0,5/11/2018,"Oh so good and oh so nice. Even before nabbing two seats at the counter, a construction worker outside said to us, ""you gotta eat here"" and whistled through the takeout window to let them know there were two people outside who wanted to eat.Most folks include ""greasy"" along with the word ""diner"" but Johnny's is clean as a whistle inside. Breakfast food like eggs and pancakes are prepared on a flat top grill and they surely use butter. But it's not gross or greasy at all. Patrons are a mix of tourists and local regular, all of us looking for a filling and affordable meal to start (or maybe end) their day. Had we more time in Manhattan I would have gone back for lunch or another round of breakfast for sure.",11,6,11
17,Leena S.,"Princeton, NJ",223,471,1727,4.0,10/25/2017,"Johny's is a quintessential New York city hole in the wall!  Perfect for some inexpensive (not always easy to find in the city) breakfast and brunch fare.   It's a small, long and narrow place; 8 stools along a counter and two small tables in the back.  Our party of 4 saddled up to the counter on the stools. I would imagine this would not have been easy to do on a weekend, but was conducive on a Tuesday mid-morning.The service was very friendly and engaging and our food was made on the griddle right in front of us.  We ordered some eggs, omelets, banana pancakes, and pastrami on rye (a New York City classic).  Everything was tasty.  My banana pancakes were really good and I vowed not to eat all 3 to avoid a carbo overload, but sadly I broke my own vow!",8,2,2
18,Gloria C.,"Laurel, MD",10,39,144,5.0,9/11/2018,"This place is realllly good! We got the breakfast burrito and the big mans breakfast. The breakfast burrito was amazing! Kinda small, but really good. I asked for hot sauce to add to it. The big mans breakfast was good too! We loved the pancakes!! Pancakes were really soft and fluffy.",,,
19,Bryant M.,"La Cañada Flintridge, CA",68,2,1,4.0,11/4/2018,"This is a great place to go when on the run and looking for that meal like you were at home.  Friendly and fast service, great selection, good eats and reasonable prices for NYC.  I'll go back.",,,
20,Kim Z.,"Manhattan, New York, NY",104,2,0,3.0,10/30/2018,"The food was amazing! However, one of the servers scammed me and charged me extra. So we ordered the Big Mans breakfast which comes to 11.95$. The server informs us that if I share my food they would charge me $2 extra. This policy makes no sense. We hesitantly obliged and devoured our overpriced meal. When we paid for our bill the total came out to be $16.33 with tax. 13.95$ plus tax does not equal $16.33 without tip included. We ended up tipping $2. So in total we paid $18.33 for a single meal. I dont know how the server calculated tax but he definitely overcharged us.",,,
21,Tomas C.,"Chicago, IL",27,108,39,5.0,4/25/2018,"I like this place. Good spot to pick up a sandwich at the window.  It's tiny, but it turns over fast. It's been here  the sandwiches are simple, and very fresh.  Terrible onion rings. But, Good tuna.  They heat the bread and cheese on a tuna melt, and put the tuna in cold.  Nice touch.  I like the staff.  Neighborhood is over grown.  This place will be gone before you know it..",1,,1
22,Jocelyn J.,"Garden Grove, CA",6,21,3,5.0,8/31/2018,"Breakfast and service was amazing! My friends and I were visiting New York and stumbled upon this hidden jem. It was about 7am, and we were half asleep (literally just landed from a 5 hour flight) and starving. We were greeted with a friendly ""Good morning"" and the gentleman promptly took our order . My friends ordered the 2 eggs on a roll, French toast, eggs and bacon. I ordered potatoes , scrambled eggs with cheese, bacon and a English muffin with butter and jelly. Everything was delicious! It tasted just like a homemade breakfast. Also, the prices were great . We will definitely be back!",,,
23,Christian C.,"Waterford Township, MI",294,74,171,4.0,10/1/2017,"Now I get it. New York City is the most populous city in the US, so it's safe to assume that some of their restaurants and Diners would be small or cramped. Well say hello to Johnny's Luncheonette. I've seen bathrooms with more space than this place. I could stand up and tap at least 5 people on their shoulder if I wanted. To make matters worse,  we were sharing a table with another couple, and the table felt like it was made for two, while the 4 of us tried to make due with the situation. However, while this place is clearly made for an entry of 10 at a time. The food was great. I believe that's why it seems to stay busy because not only was there a line of customers waiting to get in, the carry out line was growing by the minutes as well. I ate the lumberjack special and everything tasted awesome. I didn't finish because it was so much food. So if you can get over the tiny environment I'd say definitely check this place out.",1,1,1
24,Brittney R.,"Valencia, Santa Clarita, CA",0,6,5,5.0,10/29/2018,I live in California but this is better than California's breakfast! When I travel to NYC this is the first breakfast place I go to! The staff is so nice ! Food is great & also very clean. If your debating to go to eat at this place just go! You won't regret it! Missing there chocolate chip pancakes already can't wait to go back again!,,,
25,Anthony M.,"Jacksonville, FL",789,43,129,4.0,9/5/2017,"The only reason this place didn't get 5 stars is because I practically had to sit on top of the Coke machine for the lack of space. But this food was AMAZING! I ordered the King Kong and left feeling like I could climb every building in New York myself. It was frenh toast made on a hoagie, topped with a hard fried egg, bananas and bacon. It was a colossal pile of deliciousness!! I really wanted sausage but the delivery didn't make it today so I had to choose the bacon but it still worked for me. I poured syrup over this delicious treat and was in pure bliss. There's nothing like coming to New York and stumbling upon precious gems like this. Stop by and tell Johny Hi!! He runs the whole operation and takes every order. Make this happen next time you're in NYC! See ya next bite!!",2,1,1
26,Thomas W.,"New York, NY",1230,795,524,1.0,"2/17/2018
            





Updated review",This place has hit rock bottom!  Go to McDonalds!  Coffee needs an upgrade and food quality has been compromised!,6,1,
27,Lisa R.,"Rochester, NH",54,3,0,5.0,10/28/2018,"Favorite breakfast place in NYC. We eat there multiple times per trip! The food is amazing, the staff is friendly and the price is right. We've never had a bad meal or experience at Johnnys!",,,
28,Art K.,"Manhattan, NY",20,22,0,5.0,10/17/2018,"Love this place -- food, service, prices, atmosphere are great! Had delicious breakfast for about half the price of most Manhattan diners.",,,
29,Alice W.,"Las Vegas, NV",23,15,12,4.0,5/30/2018,Look quick for this little place . Just good o food . Pancakes were nice n thin and well cooked. It's plain counter service no frills . Nice guys  making a living We passed by 1st time in New York and the little place was so busy we didn't want to wait . So on second try 4 days later we stopped by & no wait . It was great .,,,
30,David B.,"Thousand Oaks, CA",0,24,0,1.0,11/3/2018,After sitting down we're an hour in and still no food on the table and no eggs on the grill. Used to be great. Not anymore.,,1,
31,Curtis K.,"Walnut Creek, CA",209,3,0,5.0,10/11/2018,Amazing food at a great price. Their breakfast is very tasty. I love the pancakes and bacon. I usually order the big man breakfast. I've also had lunch here and their bacon club pita is very good!,,,
32,Jeff G.,"Downtown, Atlanta, GA",1,10,29,5.0,8/4/2018,"I've been away from the City for 25 years. Johnny's is one counter wide. Seating for 20 maybe. Waited in the rain for a table. The food, the City ambiance, the food, the banter... it was like I never left. Loved every second.",,,
33,Katie F.,"Brooklyn, Brooklyn, NY",0,2,0,2.0,8/31/2018,"Pancakes had a hair; eggs had a shell in them; potatoes were cold. When I asked for an extra clean plate, I was given a plate with melted butter on it. I was thoroughly dissatisfied with this place. I only came because of the great reviews.Business Owner please don't do that. I rightfully posted my honest, factual review. Instead of responding with an apology followed by defense and insult just take your customer's experience and use that to provide better service. No water was taken out of your refrigerator. I take a bottle of water with me everywhere I go and I came into your restaurant with that water sir. I hope you do better!",1,1,
34,Fatima L.,"New York, NY",20,173,1340,5.0,6/25/2017,"One of the best diners I've ever been to. A mom and pop shop with AMAZING food and unbeatable prices. I had the banana chocolate chip pancakes since it seems to be the house special. I'm not normally a pancake fan but these pancakes made me change my mind. The chocolate chips were gooey in the pancakes and the bananas were deliciously sweet. I was able to eat the pancakes with no syrup and tiny tiny dashes of butter, THAT'S how good they were. My friend got the big man special and it was HUGE. 2 pancakes, bacon, eggs, and French toast. He normally has a huge appetite that one meal can't cure. His meal was so good and big he could barely finish it.I also went previously with my boyfriend who had the Greek gyro and he said it was absolutely amazing. I previously had the eggs and bacon, super simple meal that was somehow shockingly good because the ingredients were so fresh.The place is usually packed but the cooks are so fast (you see them cooking in front of you which is really cool- no concerns about roaches in this diner!). The wait is 5-10 minutes even if the place is packed (it usually is because it only seats like 15). Do your taste buds and wallet a favor and stop in.",1,,
35,Grace D.,"Brooklyn, NY",83,61,64,5.0,6/6/2018,"I went to Johny's during a staycation in which my goal was to try NYC staples and I'm so glad it was part of my itinerary. I love breakfast food and I can't rave enough about the blueberry pancakes. The service was good and quick. Johny's made me feel nostalgic of a time when I probably wasn't even born, but I could just imagine the comfort New Yorkers felt going into a small eatery in which you could meet the owner and see their pride on their face to be serving you the best food they could make that day. Definitely check it out!",1,,
36,Bonnie G.,"New York, NY",127,472,774,3.0,5/20/2018,"Johny, I'm sorry to say - but since visiting you three years ago, you've really gone downhill. Sure, your banana pancakes are still unstoppable, but the eggs and French toast are just mediocre, and all the ingredients are super low-quality. On my way back from the bathroom, I caught sight of a box of frozen waffles thrown away (why are they using frozen waffles?). As a big fan of delicious diners, I think I'll stick with Bonbonniere.",2,2,
37,David S.,"Grand Prairie, TX",208,238,709,4.0,11/21/2017,"I always like to give the local shops a try for breakfast when visiting New York.  This place was about 5 blocks away from our hotel, The Kimpton Hotel Eventi so I decided to give it a try.  You can get your basic breakfast here from eggs over easy, to breakfast sandwiches to pancakes and French toast.  The service is great and you're supporting a local diner and I will have to say that the owner of this place is genuinely interested and appreciates you as a patron a very cool guy.",2,,
38,K R.,"West Roxbury, MA",2,81,13,4.0,5/29/2018,"No nonsense good breakfast. Everything is madeTo order as you sit at the counter and watch. Real eggs, pancakes, potatoes. There's nothing fancy here but the food was great and service was quick. This was cheaper for a two person breakfast than my morning coffee the day before! If you're in the area stop in.",1,,
39,Roy C.,"Trabuco Canyon, CA",34,95,87,4.0,5/22/2018,Very small place where Johny's at the helm.  Breakfast made in front of you.  Great deal for $9 in Manhattan.  Cannot go wrong.,1,,
40,Brad C.,"Dallas, TX",206,2,0,5.0,9/21/2018,"An absolutely wonderful little gem I've uncovered in NYC. After searching for hours for a real American breakfast, I do believe this is my new breakfast spot. I will be hitting this place up every time I visit NYC on business or pleasure. I love the fact you can watch them cook your food in front of you, and the staff are some of the nicest.",,,
41,Al T.,"Temple, PA",0,293,1005,5.0,9/17/2017,"Johnys totally grows on you . It's old NYC breakfast counter and grill.Awesome 3 man team do it all. Counter has 12 stools and 2 tables, makes up this entire breakfast/lunch eatery.  Great value and excellent breakfast to be had. Very small place , don't expect a welcoming if you come with a large group. No room for strollers and not conducive for little kids . Older kids will love it. Tourist will love it for its 1970s breakfast coffee shop feel.Open 7 days per week and across from a homeless shelter.  NYC rocks thanks to places like this . Enjoy your breakfast! !!!",2,,
42,Radhika K.,"Fort Lauderdale, FL",9,7,1,4.0,8/25/2018,Perfect diner food - hit the spot! My overeasy eggs were the definition of overeasy. Sausages were great. My husband cleaned up the trench toast. $20 brunch for 2 inclusive of tip and tax.. you can't go wrong!,,,
43,Eugene K.,"Fort Lee, NJ",47,19,4,5.0,7/13/2018,"This place is great: good food, good people, and honest old school cooking that is so difficult to find these days in Manhattan.",1,,
44,Javier C.,"Whittier, CA",0,11,1,5.0,7/8/2018,"Best French toast ever.  Really affordable quick service delicious!  It's a hole in the wall 25 ft wide extends to the back.  Need to wait a bit to sit but wait was okay.  Price very reasonable and staffed by 3 on Sunday.  Employees doing it all, cook, clean, charge... wonder to watch",1,,
45,Tourist Guide D.,"Chelmsford, MA",3,63,43,5.0,2/3/2018,"Ate here on Feb. 1st. Had the Jersey Shore. Food was good and served fast. Staff was friendly. Its your local lunch counter, and worth the trip!",1,,
46,Kim K.,"Kings Park, NY",36,84,133,4.0,9/4/2017,"Went here cause it had great reviews and was a 5 min walk from the hotel. It's a seat yourself establishment at a long bar. We walked right in and sat but soon saw a line form. It's fast paced and we could soon tell they were down a man. It got backed up quick and the men taking our order were attentive and friendly but a little lost. we later learned from the cook that the real cook called in sick and everyone was just pitching in. So, I didn't even have to know that cause the food was delish! A tad over priced but huge portions. I got the banana choc chip pancakes, side of bacon and OJ. My husband got the king Kong French toast (pretty much hero bread made onto French toast with the works on top) and coffee and our bill was $28. On a normal day I think the service wouldve been quicker but it was still delicious and we were in and out within a little over an hour.",,,
47,Justin S.,"New York, NY",4,18,0,5.0,2/10/2018,"I have mixed emotions about writing this review. On the one hand, I don't want this place blowing up because I love it so much. On the other, I know that my review realistically won't cause that, and Johny's has the best breakfast in the neighborhood - it deserves the credit. Well-priced, classic tasty breakfast & lunch foods. I wouldn't necessarily recommend going out of your way to eat here, but if you're within a 10-minute walk, I highly recommend it!",1,,
48,Pooja L.,"Modesto, CA",28,38,13,4.0,7/18/2018,"Found this place on yelp with great reviews so we decided to check it out for brunch on our visit to NYC. Really good place, small and excellent service. The men working were nice and held great conversation. I got the buffalo chicken sandwich, which was really good! Price was right as well",,,
49,Alpha M.,"Dundas Valley, Australia",0,6,9,5.0,5/14/2018,"Good coffee, great pancakes, very very cheap and good portions. A very authentic nyc diner/luncheonette. You can sit right in front of the cooks and watch your bacon sizzle. Very sad that i only found out about this place on my last day in new york.",,,
50,Jason V.,"Frisco, TX",0,4,0,5.0,10/11/2018,"Ate breakfast there this morning, was delicious!  Staff was really friendly.  In and out of there super fast. Loved it!",,,
51,Cassie P.,"Tampa, FL",261,493,308,5.0,8/6/2017,"Exactly what you want a diner to be. Counter seating with fresh greasy food being cooked right in front of you.  When my husband and I arrived there were 2 individual seats at the counter- so the staff asked a couple people to move over to accommodate both of us together. Food came out quick and was fresh and tasty.  Prices were very reasonable.Be aware there is very limited seating in here so if you come at peak time, expect to wait.  However there is also a to-go window off the street which is great if you want to order and eat somewhere else. So happy we stumbled upon this place!",,,
52,Alliyah L.,"Manhattan, New York, NY",0,1,0,5.0,10/9/2018,"SO GOOD! really fast service, amazing staff, and excellent food! great prices too. definitely going to be a regular spot for me!",,,
53,Diamond G.,"New York, NY",336,143,2045,4.0,10/16/2016,"Im so glad I randomly found this place, these types of places always have the best food. I couldn't decide on what to get and I wish I hadn't already had breakfast as they're breakfast menu seemed to be good.I was able to dine in and decided to order a cheese steak with fries, the food was cooked quickly and was great.Cant wait to revisit for breakfast",4,,
54,Sandra E.,"Casselberry, FL",6,12,7,5.0,7/9/2018,Great breakfast. They give lots of delicious food. This place was close to my hotel and came highly recommend. Just beware that if it's a hot day you may want to order it to go because there's no A/c and its hot in there. You get a free coffee with most platters so don't forget. I forgot and ordered an iced coffee which is not free.,,,
55,Gab G.,"New York, NY",201,1479,4342,4.0,12/30/2017,"Positive I reviewed this place when I first visited in 2014 or 15 but I don't see it up. Oh, well. I remember the banana pancakes being great. Seating is tight but it's definitely a classic greasy spoon spot.",,,
56,Victoria C.,"Myrtle Beach, SC",79,5,1,5.0,7/1/2018,"This was the hole in the wall breakfast place in NYC we were looking for. Great food, great service, and a good price",,,
57,Jessica L.,"Charlotte, NC",27,50,333,4.0,10/8/2017,"I loved this Tiny, cute, adorable hole in a wall. This place probably seats 10 people max. It's so tiny. We got lucky and there was room in the counter. Well, after the cook asked ever so nicely to another customer at the bar to move down. Anyway, We sat at the counter and I felt like a NYC local. We watched the cook on the grill and it was a form of entertainment and beauty. He was so quick and graceful flipping French toast, cooking eggs, making pancakes. The food was filing for breakfast and it gave us the energy to keep going. My husband got something called King Kong. I kept it simple with eggs, bacon and toast. The food was delivered quick and we were soon on our way to exploring the city.",2,,
58,Tara N.,"Hempstead, NY",212,23,44,5.0,6/2/2018,Yummmm!! Quick breakfast. Small space but cozy. Great conversation and the regulars make you feel like a regular.,,,
59,Robert T.,"Manlius, NY",2,30,31,5.0,4/22/2018,"When in NY, this is my favorite place for awesome, traditional, diner food! Eggs, bacon, pancakes, and hash!",1,,
60,Neil N.,"Philadelphia, PA",54,16,2,5.0,6/19/2018,Food was quick and fast. Stayed in NYC for 4 days and the staff here was by far the nicest.,,,
61,Mike G.,"Chino, CA",1,74,49,5.0,11/7/2017,"Very small place, fits about 16 guess pretty tight. The food was very good though. Chocolate chip pancakes had plenty of chips in them and perfect size. The breakfast burrito was great as well, a little smaller than expected, but still good. Side of bacon just right.  The both came with a cup of coffee and it was $20.03. I would come back. Look for picture to see the inside.",,,
62,Mrs. T T.,"Smyrna, GA",0,2,1,5.0,9/6/2018,"Yes - You should eat here!  Clean, friendly staff, fast service and definitely good food.  Pancakes - oh yes - excellent!",,,
63,Brian P.,"New York, NY",114,5,0,5.0,12/21/2017,Great chicken cheesesteaks. Friendly staff. Love the old school NY environment in here. Highly recommend.,,,
64,Matthew P.,"Manhattan, NY",77,80,2,2.0,6/28/2018,"Perhaps this is one of those ""the food is better if you eat there"" type of places. Ordered the Cuban hero, a grilled cheese with ham and tomato on wheat and fries. Cut to the end- Cuban had no ham, so it was a chicken and pickle hero. Grilled cheese had no tomato and was on white. Was soggy beyond belief. The French fries were no different.  They were soggy, lifeless and collapsed under their own weight. Not impressed",2,2,
65,Omar S.,"Pomona, CA",57,32,18,5.0,5/14/2018,"simple, clean, friendly, super affordable and good tasting breakfast food. Enough said. I came here per locals recommendation. Visiting from LA. I highly recommend you make a stop here.",,,
66,Holden B.,"Nashua, NH",9,33,23,5.0,11/19/2017,"Get there early - if you're there even a half hour after opening, you'll have to wait BUT it's worth it! Food was awesome! Friendly staff. Fair prices. Will be back whenever I'm in NYC.",,,
67,Maria R.,"Saratoga County, NY",1,22,37,4.0,11/19/2017,"A tiny breakfast gem. I came in a few minutes after they opened on a Saturday morning and sat at the yellow counter. It got busy very quickly - people came in to order take out and waited for their orders while some people came in waiting to sit down (the place was full 15 mins after it opened). It's the perfect no frills, quick service, good food diner experience. Maybe because it was early, it was sort of quiet with just a soft murmur of chatter, and sizzles from the flat top. The phone ringing was the loudest thing in the place. A nice environment. I had fluffy banana pancakes and sausage. Will be back!",,,
68,Cindy F.,"Glen Allen, VA",0,64,0,5.0,5/26/2018,A very small place but everything is made in front of you and the service is quick.  I had the lumberjack breakfast with bacon and eggs.  The pancakes were very good.  The people there are very nice and customer  service is great.,,,
69,Zoei D.,"Los Angeles, CA",6,21,0,5.0,1/22/2018,Tiny little hole of awesome old fashion food. If you want fancy dining go elsewhere. If you want old school all American great prices off the griddle deliciousness that's the place to go. Owner is a great guy highly recommend,1,1,2
70,Jeanna H.,"McKinney, TX",359,46,0,4.0,5/7/2018,"Inexpensive diner food. Pancakes are fluffy and big, bacon crisp, and eggs cooked to order. Fast and and attentive service. The only downside is this place is tiny, with only a lunch counter and 2 small tables in the back that can accommodate 2 individuals each. Order takeout if there's too many people in your party!",,,
71,Phyl A.,"Pittsburgh, PA",0,3,0,5.0,8/25/2018,This is a small quaint place with excellent coffee. The breakfast was amazing. A must to seek out while in New York!,,,
72,Christin B.,"Manhattan, New York, NY",36,1,0,4.0,6/1/2018,"I found this place on yelp and wanted to check it out. My first thought walking by was ""Oh this might be to small for us."" It looked like you could only sit at the counter but they had two small tables in the back and came to the table for service. I liked that!The food is pretty cheap and very good! We got the Lumberjack Breakfast and it was great. We got pancakes, Bacon and eggs all of which tasted good and wasn't too greasy. Coffee was good, too. So was the service and the little diner was clean as well.I would eat here again if I come back to Manhattan.",,,
73,Alex L.,"Santa Monica, Los Angeles, CA",39,8,0,5.0,5/4/2018,"Perfect greasy spoon, sit at the counter micro diner. Service pleasant in an abrupt, New York way and was fast, everything was cooked well. You get there most of the folks coming here are regulars.",,,
