,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
19,Priti R.,"New York, NY",320,405,57,1.0,10/5/2014,"This place sucks. Went on a Saturday night. Typical Saturday night crowd, busy of course, no big deal. Line to get downstairs to the dance area (which is filled with grinding and whatnot). What makes me give this place one star is the service. Some of the worst, rudest people. Not only are the bouncers pushy, and rude, the bartender was a b*tch. Tall blonde girl, I think. I say this because of course, cash only under $20, and I got a $7 drink. I pay with a dollar bill, and a five, and 4 quarters (this is literally all I had). I kindly ask the gentleman standing next to me if I could have a dollar, ""cause I would hate to leave without tipping"", he says ""of course!"" And starts to hand me the dollar when the bartender throws the quarters back at me. The man and I exchange looks and he goes ""you know what? Watching her... She kinda sucks."" My thoughts exactly. Thanks for the $1 off on my beer, bartender. Pro-tip for other yelpers if you want to save money, and save yourself the trouble from this average Manhattan bar.",5,7,
20,Trish R.,"London, United Kingdom",29,15,7,4.0,12/13/2015,"This place is a gem on Bleecker street! I've lived in the neighborhood for a year and so glad I stumbled upon it - what a great find. Cocktails are great to start out, I was also drinking a prosecco recommended by the bartender which was very nice. The basement is a lot of fun. There was a lot of throwback hip hop music which was awesome. Not typical or mainstream. The people were all fun and the staff was friendly. It was a bit empty when we were there but it was very early for dancing. Definitely coming back here. All in all, great place, and great vibes!",2,,2
21,Ruggy J.,"Manhattan, NY",4932,2412,5152,4.0,7/17/2012,"I'm going to compare Von to a slew of characteristics I enjoy in the fairer species. I like...+ Someone who can put their hair down and relax.+ Someone who can stop a room when the occasion calls for it.+ Someone with a great taste in music.+ Someone with an artistic eye and good taste in design.+ Someone with an appreciation for tactful body art.+ Someone who can mix a mean cocktail. + Someone with a fun variety of friends. + Someone who can party... but can also act their age.In short, all of these characteristics also exist in one of my new favorite destinations for weekend revelry, Von. I'd like to say I'm dating her, but we're still getting to know each other. But upon our first blind date, I'm fully planning on giving her a floral pass to our second encounter at the next Rose Ceremony. Let's hope she accepts!",22,21,14
22,Sarah B.,"Chicago, IL",370,4,0,3.0,4/16/2017,"May be a strange comment, but the bathrooms here are really sub-par. If you're going to charge that much for a drink you should really clean the place up a bit... At least have doors correctly on their hinges so they can close.",,,
23,Nikki M.,"New York, NY",2,19,0,4.0,3/24/2016,"Came here with a few friends last weekend while bar-hopping downtown. Walk into this place and you immediately feel ""cool"". We got here around 11pm and immediately went down to the basement where 90's hip-hop and R&B were bumping. The space downstairs is dark. The bar area in the basement can get crowded but the area around the bar has space to dance and hang out with your friends. Staff was good and drink prices weren't ridiculous. Would recommend.",1,,
24,Guillermo M.,"New York, NY",3,17,1,4.0,12/7/2015,"Best place for a dance party - DJ is pretty on point most of the time (good mix of everything, new, 90's hip hop, R&B). No cover.Crowd is diverse, and overall just want to have a fun time without the drama. Drink prices are also fair for the neighborhood - if you get there early, they have a good happy hour.",2,,
25,Vivian H.,"Chinle, AZ",1075,1948,46,2.0,11/10/2013,"I am probably just getting old because bumping and grinding up next to a sea of strangers with deafening loud music just doesn't appeal to any of my senses anymore. Wait, I retract that statement. I do like dancing until the sun comes up, but not in this kind of setting. The place does have an interesting layout, that I can say honestly. There is a downstairs area which is cozy and snug, but just way too many people on a Friday night. When you start seeing bottles of champagne, you know someone is having a party and their whole posse is in tow. Oh man, be prepared for an evening of expensive drinks, top 40s jams, and shouting. I am sure this place would be OK on a weeknight, so I am wiling to come back and give it another try. But for now, definitely not coming back on a weekend.",4,6,3
26,P S.,"Oakland, CA",8,49,4,5.0,6/24/2015,"Best experience dancing in NYC on a Friday night ever! Packed crowd but not unmanageably so. Friendly, prompt bartenders who even replaced my drink without any attitude when he misheard my beer order.Amazing mix of 90's hip-hop by a DJ who obviously knows his stuff, without any train wreck mash ups. And a lovely, multi racial crowd of people (eventually) getting down without too many college kids standing around just taking up space.",2,,
27,Sara M.,"San Francisco, CA",158,335,134,4.0,2/20/2015,"Fun dance floor that's not in a pretentious club? Could it be true in NYC? Von plays your favorite catchy hip hop songs from the last 15 years. Great place to dance with a group of friends, maybe even be able to sit down for a little, without having to buy a table.Drinks are pricy but I guess nowhere can be completely innocent of New York annoyingness. I had a lot of fun here and would definitely want to come back for a night out!",4,1,
28,Phil H.,"New York, NY",4999,3286,12684,3.0,2/19/2013,"Dropped in last night for Yelp drinks week specials event hosted by CM Ruggy J.Cheap cocktails are always winning. Had a drink called the Mission Cocktail and it was pretty damn good. This drink had a speakeasy vibe to it. I stuck with a few of these for the night. Getting a free Yelp Drinks Week pint glass was a bonus! Thanks Ruggy!I can see this place being  a good spot to bring a date. Dimly lit and kind of sexy looking. Small but decent beer list with a pretty large and diverse wine list. A bit cramped by the bar area when the happy hour crowd arrived, but there is a chill room to the side to hang in, and even a downstairs area. It's not a rowdy loud place, but more of a comfy intimate setting with a vintage decor to it.I also noticed that the female blonde bartender on last night needed to chill out. She was kinda mean. Would have been nice if she cracked a smile or two. She scared me.",10,7,7
29,Leo L.,"New York, NY",99,377,1225,1.0,2/19/2013,"First stop of hopefully many for Yelp Drink Week!As you first step in, you'll get a sense of old-fashion which seems pretty cool. As you explore more.. you'll notice an area around the corner which double the size of this place. They offered a choice of 3 cocktails for YDW. The one i had was called The Mission which was whiskey based and absolutely delicious. Now, why 1 star you say?Seeing as how this place wasn't that crowded, the lady bartender that night seemed a bit in a foul mood for whatever reason. Even as to go as far as to tell another patron that she can "" hold on, i'll get to you"" or "" you know that price doesn't include tip right""? is out right rude and disrespectful. If you're in the service industry, you make most of your money off tips and seeing as how you acted last nice.. i wouldn't be surprised if you didn't make much at all.  Watching you storm to the backdoor then pound and kick it to get your other worker out was quite pleasant to watch as well. Hulk Smash!!!The place is decent but when i order a jack & coke and you fill the cup up with about 85 percent coke and less then a 1 count of jack for 9 bucks is when i draw the line. I will not be returning.",7,4,4
30,Stephanie A.,"Brooklyn, NY",1398,568,597,3.0,2/22/2015,"Came by here on a blistering cold Thursday night and this place was packed from top to bottom!! As I walked in I thought this is great! Until I looked around and realized that everyone was extremely young. Presumably from Stern Business School, or so I was told. Anyhow beer spilling, pushing, yelling a girl hurling in the bathroom not really my scene anymore. There was  a space off to the side near an exit so we decided to just hang there and grab some drinks. The music was actually really good. A blend of the 90's to early 2,000's  which is interesting considering the clientele here is  just touching the age of  21. If your lucky enough to score a seat downstairs  it wouldn't be bad to remain stationary and enjoy the music!",1,2,2
31,Adam J.,"New York, NY",19,13,0,1.0,4/17/2013,"The bartenders are a bunch of C&¥%TS.They've mastered the art of noticing you, then deciding when and if they will serve you. And if you do manage to get a drink, before you die of dehydration, just take their obnoxious snarl with a smile, or else you'll NEVER get another one. It's basically the DMV, with a longer waiting time.",1,4,1
32,Yan T.,"Manhattan, NY",2501,1708,228,4.0,12/17/2012,"This is one of those places I've passed a million times and never went in because it's not on any of my usual itineraries, and it doesn't have a name posted out front, so in my mind it remained one of those anonymous storefronts. Until a group of friends, some of whom mix in circles unknown, decided to stop in.So, actually, Von is pretty cool. No pretentious admission policies (perhaps because we were with ladies). Not a trendoid place I would have assumed by the nameless storefront appearance. A few decent beers on tap, not too crazy crowded up front, and there's a nice alcove around the corner where you and your friends can hang out. The crowd appeared to be generally attractive, if you care about that sort of thing.I didn't hit the dance floor (alarming sign of getting old), but there were some groovy hip hop tunes on the gramophone, so jigging was in full swing downstairs. I understand the dance floor gets pretty crowded.",3,3,2
33,Mickey M.,"Jackson Heights, Queens, NY",272,683,43,4.0,3/28/2013,"It's so easy to miss this place. It's a big dark inside, but it's much bigger than you first expect with the room on the other side. Decent beer list, and a great cider that I can't recall the name of. I think Von is great for bouncing around the neighborhood, but I could see why people might be inclined to stick around. I haven't been to the basement yet, so I can't offer anything on that. Not too shabby, I'm near certain this place can end up being a common spot to consider when hanging out in the area.",1,2,1
34,Alicia G.,"Chicago, IL",340,516,143,4.0,2/9/2013,"I like Von. I like that it's a nice intimate spot with a few places to dip in and out of. I love the downstairs because it's intimate...until it isn't...like on a Saturday night. Sigh. Just when you think you'll have the place to yourself everyone and their mother comes on by, and then the music goes up.All in all it's a great bar, very cozy, like you're in a cave.",2,1,1
35,Jeremy H.,"Atlanta, GA",140,249,21,4.0,1/11/2015,"We stopped in Von while we were waiting on a table at Bianca. The staff was friendly and helped us pick out a wine. The wine selection perfectly matched what we were looking for!  They also had nice coat hangers underneath the bar, which was nice. And to top it off, we could walk back over to Bianca with our drinks.We liked the atmosphere, and it's a great place to stop if you are looking for some good wine or waiting on your table at Bianca.",2,,
36,Nicole B.,"New York, NY",4,5,0,5.0,9/16/2014,"I absolutely love Von. I just moved to the city about a month ago and been trying a new place every weekend, I somehow still end up at Von. The upstairs is great for just lounging and relaxing at the bar enjoying a drink or two (it's even good on weekdays). On weekends you will always find me downstairs!!! The DJ is always on point. And the downstairs itself just makes you feel like you are in New York City. The DJ plays a lot of hip hop/rap, which I'm not even into, but he plays the BEST. I'm telling you- if I will dance at this place, then anyone will dance at Von. Also the bartenders are great. After only 3 times going there they remembered me!",3,1,2
37,Gia M.,"Manhattan, NY",0,16,2,1.0,4/8/2017,"This place has the rudest staff I've ever encountered. The bouncer yelled at us before we even walked in and claimed we were rude. All we did we show him our IDs. After we got into the bar, the bartenders messed up our drink orders. We were constantly touched by all the men in the bar with no remorse. The staff constantly pushed us into certain areas of the bars. When we asked them to stop physically touching us they told us they would kick us out of the bar. I would never go back.",,,
38,Virginia Y.,"San Francisco, CA",1615,1444,4566,2.0,12/14/2014,"Drinks here are strong but they don't taste that great. It was really hard to down my long island ice tea. The dance floor downstairs is worse. Bad lighting and awful music. I was barely able to dance to this stuff. Definitely more of a pub setting, a lot of low lighting and dim rooms. Drinks are kind of pricey, $12 for a whiskey sour? c'monnnnn",1,1,
39,Liz B.,"NY, NY",131,588,128,3.0,4/25/2013,"I only came here one time for Yelp Drinks. The drinks were awesome and, with the Yelp Drinks special were only 50% off. I found the bartenders a little rude though. I asked for the drink that was on the Yelp Drink Specials list and they tried to charge me full price ($12). When I asked about the 50% off they said, ""Oh, you didn't mention that you wanted to use the special."" Why would I NOT want 50%? The atmosphere is dim and cozy, but it was freezing inside. Von is probably not a place I'd just randomly go to, but I did like it nonetheless.",1,,
40,Kenny C.,"Brooklyn, NY",847,3175,11030,4.0,12/31/2014,"Good beer selection, ok bartenders, and a nice space overall. There's a dark side room with three tables, and a sunken dance floor/bar/DJ in the basement playing much better music. Definitely worth stopping by if you're in the hood.",1,,
41,DeShaun C.,"Brooklyn, NY",370,245,30,3.0,3/1/2014,"Spread love, it's the Brooklyn way.""Um, Von's not in Brooklyn, stupid.""No, no it's not. I was just quoting a hip-hop classic to give an example of what can be heard in Von's downstairs. It was nice to grab a beer and chill out with some nice music. I've gotta say though, this place is too busy for me. I got to relax a bit because I was fortunate enough to reach a table, but if not? Lots of bumper to bumper traffic.I've never been big on crowds, and that might be a funny thing to hear from a native New Yorker, but I really don't like crowds. I understand places get crowded, but unless it's the subway....hell, even if it's the subway, I like to at least have a couple feet of personal space. I never got that when I went to Von, and that just didn't make me comfortable to do anything. Will my drink survive the trip from the bar to the table? How many drinks will end up on my shoes? I probably sound like a curmudgeon, but if you're fine with the shoulder-to-shoulder thing, give Von a look. The crowd that was in there seemed really pleasant and I think the more extroverted folks out there will really appreciate how everyone wants to have a good time. For me, I just needed a break after a while.",8,7,3
42,Erika T.,"New York, NY",1,13,0,5.0,3/1/2017,"Perfect neighborhood bar, great on weeknights  -can get a bit crowded on weekends. Good happy hour until 7pm and Caitin the bartender is a gem.",,,
43,Chey H.,"Brooklyn, NY",122,561,120,3.0,12/5/2014,"Von seems like your typical downtown bar--cozy seating, interesting drink list, young crowd. I also enjoyed the downstairs dance area--around 10 on a Friday night the party was just getting stated. What I didn't like was the  $25 credit card minimum--ouch. Would go again for dancing or on a weeknight, but bring cash unless you're buying everyone drinks!",,1,1
44,Cassie W.,"Manhattan, NY",214,51,28,5.0,11/13/2015,"Von's always a good time. Wine bar upstairs, dance floor and bar downstairs. The dance party vibe varies greatly from night to night (sometimes it's packed, sometimes it's dead), but you can always chill upstairs in a dimly lit corner with a good cocktail.",1,,
45,Ray M.,"Campbell, CA",770,277,653,4.0,2/22/2012,"Great music, great people, ALWAYS downstairs.  I think their best nights are Thursday nights..  must go if you're in the mood for old school hip hop, R&B.Upstairs is a great spot for nice conversation as well.",2,1,1
46,Scott H.,"New York, NY",3,19,0,5.0,11/13/2015,"Von is super cozy, their staff are incredibly professional, and the service is fast. Also, the owners are really good people. A great place to go and grab a drink.",1,,
47,Ryan N.,"Brooklyn, NY",42,44,8,3.0,1/4/2016,"Upstairs they have a pretty laid back bar and chill atmosphere. Downstairs turns into a club like dance part but it was too paced to really dance, felt like college clubbing, but maybe that's the point. Anyway, I liked that I could hang out and sip a whiskey upstairs while the girls could go downstairs and dance it out.",,,
48,Kimberly L.,"San Francisco, CA",804,840,797,4.0,1/23/2012,"Went to happy hour on a Thursday and was pleasantly surprised!  $3 beers and an awesome DJ, ""DJ Analytic"".  Playing hip hop hits from the 90's.  It brought back fond memories!  I liked the downstairs area because it was intimate.  The DJ booth was tucked away in the back and there was a recessed seating area that could also be a dance area if it got a little more crowded.I liked the crowd, not clubish or B&T.  I would definitely go back for a drink or happy hour!",2,,1
49,Amanda D.,"Carlstadt, NJ",372,397,813,3.0,6/27/2014,"Pretty cool spot. They have a nice bar, a rear seating area, and a near hidden back/side room. The lighting is low but great as mood lighting. Bartenders are friendly. Not too much to say but I am sure that given the chance I would return here with no complaints.",1,,
50,Tony James D.,"Brooklyn, NY",85,8,32,4.0,8/17/2015,"Nice and dark like my mood. Goes for the Pinot Noir as well. And the ska,always the Ska.",1,,1
51,Nancy N.,"New York, NY",107,40,76,5.0,1/6/2014,"I came here a few weeks ago after putting my name in next door for a table for dinner at Bianca.It was pretty chilly outside so I went in and got a drink--I think happy hour was just over but I have to say for NYC prices, Von is very affordable.I had a cranberry vodka nothing crazy. I've visited Von earlier in the summer and have had a few of their wines during happy hour and all I can say is I will return, esp for $5 glasses.I think Von also let's you bring your drink to Bianca when you are called for dinner. The owner at Bianca seems to have a very good relationship with Von and brings back glasses once the drinks are done.This place is good for meeting with one or two people. I think a group can be a bit much especially if it's busy. There's a space in the back next to the bar and then the bar area--so decent sized place but not enormous. I wish they had more seating but then again the already have more seating than most NYC bars.",1,1,1
52,Chris M.,"Jersey City, NJ",300,179,34,4.0,9/7/2011,"Don't laugh, but I celebrated a birthday there - - not mine, but Roxy's. She turned one so I decided she needed to venture downtown for the first time. The fact that Von is a pet-friendly bar in Manahattan is huge. When they say pet-friendly, they mean it, my 8 lb mini sausage dog wandered around the entire afternoon and said hi to all the patrons.Seriously though, the bar is a cool spot. Very low key, dim light, enjoy a beer kinda place. Nothing overly done or pretentious, just a chill bar with a cool vibe. Stuck to a Euro variety of beers that afternoon and was very content with my choice.",2,2,1
53,Matthew R.,"Manhattan, NY",143,726,51,3.0,3/25/2014,Seemed like a decent place when I went but it was way overfilled. I could barely move around and the basement was like a sweat lodge. Drink prices aren't terrible and the bartenders were ok but overall I wasn't that impressed. Lots of pushy people without manners as well.,1,,
54,Devon G.,"Bronxville, NY",55,33,5,5.0,11/13/2015,We had a private party in the downstairs bar. Very cool venue and the team that helped us set it up was very accommodating. We'll be back if they'll have us.,,,
55,Andre N.,"Jersey City, NJ",519,372,245,4.0,4/30/2013,"Von I am not sure what you are a dive, lounge, dance club, romantic spot, I guess your into everything Mr. Von. First time I was here it was for a helper's bday bonanza on a Saturday. Entering Vons one will notice its wide assortment of wines, wooden distressed floors, and lopsided rustic feel, reminiscent of my apartment (wink). Your cheek to cheek with every foreign transplant NYC has to offer, don't think just a bunch of Jersey folks posing. The candlelit area makes for a homey feel. Word to the wise, if you're not an extrovert then WTF are you doing here? Actually, we need our introverts. Ha, their usually the hottest person their holding the wall up.  After your walk through the trendy gauntlet of fashion model wannabes, head downstairs. Sometimes there is a bouncer, sometimes there is not. As a matter of fact, there was a line for me to get in. V's has an identity crisis. It is hot as balls down there. It isn't your regular dance hall basement. It's the shoulder shaking crew in here with a strange beer in hand.  The retro tunes that will keep you moving your hips all night long.  They played obscure Fugees music. It had me smiling. I don't think the birthday boy enjoyed it though, he wasn't smiling. Anyway did I mention I had fun? I like it here.",2,5,
56,Louis R.,"Jersey City, NJ",2299,2044,801,2.0,"2/19/2013
            





Updated review","Came here for a Yelp Drinks event.Can the tall bartender chick be any more bitchy / impatient / rude?Bitch, you work in an industry where you cater to patrons, deal with it or get a different job.Bitch: ""You DO KNOW that the price doesn't include the tip, right?!""....bahahahahaI had 1 drink and I bounced the F outta there.  I was Von and done [seewhatidithere].",8,25,5
57,Stacey F.,"Brooklyn, NY",298,232,97,4.0,5/10/2014,"Great bar. I never realised it was so large! Good cocktails, good music (mostly hiphop) and good vibes. Not a place to bring a huge crowd but great place to come with 10 or less.",,,
58,Lara J.,"New Paltz, NY",58,60,53,3.0,6/10/2013,"Nice vibe. Haven't tried it but they apparently have wine (red, white, prosecco) on tap. On a Sunday night there was a good crowd but lots of space. A fun, low-key place for drinks and conversation until 8/9pm when the music gets turned up too loud to hear each other without yelling.",2,,1
59,Toni S.,"Basking Ridge, NJ",64,60,27,5.0,10/25/2015,"Great spot! Nice downstairs lounge area to dance, gets VERY crowded after midnight! They pour nice size drinks too!",,,
60,Sean C.,"Long Island City, NY",215,123,80,3.0,6/4/2015,"Honestly, I would give this place a 3.5 stars instead of the 3.Just for some context, I came here back-to-back nights for 2 separate birthday parties on a Friday and Saturday. There's no line to get in - you show your ID and you're in.When you first walk in, the place looks like a regular divey-ish East Village bar. It has 3 main sections - the initial entrance/bar area, the side room with tables and the downstairs dance area/bar. The dance area isn't big but it can accommodate a fairly large group of people - somewhere between 50-80. On both nights, the DJ played late 90's to late 2000's top-40's hip-hop music.On Friday, the place wasn't too crowded, you could move around and get a drink fairly easily. But on Saturday, the place was packed and I couldn't move from one end of the bar to the other.Drinks here are reasonable. $6 for Bud and Tecate cans and $8 for craft beer. I ordered a Bulleit Bourbon on the rocks and it was $12.",1,,
61,Nadia M.,"Financial District, NY",1,25,0,2.0,11/15/2015,So so music and waaaaaaaaaaaaaaaaaaay too crowded.This place is okay but I would No Malice Palace is better -- the music is better and the crowd is more diverse.,,,
62,Desi F.,"Dupont Circle, Washington, DC",81,224,107,3.0,2/25/2013,"First of all, I may have visited on an off night.  We showed up around 6:30pm on a Monday night.  The place wasn't very crowded but the bartender was already visibly irate.  By the time we left at around 8:00pm we had seen her storm out, bang on a door, justify her grumpiness by stating 'I need help', and be generally very bad mannered.  I've never seen a bartender so unhappy.  As she was the only bartender on duty, it made it kinda awkward.  We persevered for another drink during happy hour but didn't really feel 100% comfortable there.On the other hand, the space is nice enough.  I felt as though it wouldn't have been surprising if there were peanut shells on the ground, or hay.  Not sure why.  It didn't feel especially cowboy themed but it was just a general feeling.  I didn't use the one, unisex toilet so can't comment on the facilities.I would've given this place 2 stars but the drinks, even if made by a grumpy bartender, were still good and happy hour was a good deal.  I had both the Mission and the Bleeker and Husband had the Mission and the Brooklyn lager on tap.  We stayed in the back room so we wouldn't have to watch the angry bartender be mean to people or continue her melt down.  Husband did say she got some help behind the bar when he went to get our 2nd round.  Good thing, for everyone involved.",2,3,1
63,Lily C.,"Manhattan, NY",168,257,274,4.0,7/22/2013,"The only times I've been to Von were because I was waiting for a table at Bianca next door. Never, ever knew there was a downstairs!The bar upstairs is cool enough, especially since they allow customers from Bianca to chill out while waiting to be called for a table. But downstairs, what a surprise!Cool spot for some low-key drinking. There's also a small little dance floor for those who want to break out those dancing shoes. The dance floor is surrounded by comfy little couches, so dance a little and rest a little if you're feet gets a little tired. Definitely would recommend... whether for a chill night with some friends or with a date for a night out.",1,,1
