,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Daniel O.,"Newark, NJ",398,30,23,2.0,6/29/2018,"This restaurant looked great but that was about it.It was hard to flag down someone for water. Took 10minutes. And where do I start with the two slugs I found in the salad... The white mushroom pizza was great, though.",2,,
11,Katie B.,"Los Angeles, CA",250,31,2,4.0,"10/1/2018
            





Updated review","I went back for brunch and shared the soft scrambled and the ricotta pancake. Both superb. The ricotta pancake were extraordinary light and fluffy. Great to share. That same night I ordered take out late before close on Sunday, the burrata and the fresh spaghetti pasta. The favours were great. Pasta was fresh. Though I do have to say I ordered a drink, a margarita whilst I waited. It was very disappointing, a bit bland. It didn't have that refreshing kick. But don't let that put you off the fabulous cocktail menu. It was the end the night for my bartender and it may not have been made with the additional love and finesse as usual. I would definitely order again to prove myself wrong. Everything at L'Amico has been delicious. I can't wait to eat there again.",,,1
12,Jocelyn B.,"New York, NY",7,126,58,4.0,3/20/2018,"This exceeded my expectations. The only reason it's not 5 Stars was our waitress. She seemed pretty anxious, and I actually ordered a soda twice and she never brought it out. Thankfully it wasn't on the bill but it's pretty impressive to forget it TWICE. Food wise, I was really happy with our meal. Definitely get the Brussel salad starter, especially if you like hazelnuts. The burrata is good and love that it comes with bread. The agnolotti with truffle are perfect for sharing!",,,
13,Christina B.,"New York, NY",284,257,760,4.0,3/14/2018,"Attached to the Eventi Hotel, L'Amico has a rustic chic interior and serves Italian food. If you're coming for lunch, it's recommended to have reservations as it is located in the center of many businesses. Pricing is a bit high as well - $215 without tip for a 4 person lunch with one app and one drink each. However, it's the perfect place for a business lunch near Herald Square.The pizzas are personal size but perfect to share as an app as well. We tried the truffle mushroom one and it was perfect. For an entree, I got the chicken and kale. The chicken was moist and went well with the kale salad but I would probably try something different next time. My coworkers got the pasta and devoured it (wasn't huge portions but looked good).",,,
14,Felicia Y.,"New York, NY",200,64,20,4.0,3/7/2018,I am a brunch person and am surprised that I didn't come across this place earlier! It's a restaurant attached to a hotel. The atmosphere is nice. We ordered burrata to share for the table and it was delicious. I ordered the wood oven baked eggs - very very good. We finished Tiramisu and Caramel Budino - just yum. They messed up my order first and was super apologetic. The manager ended up serving me and he made sure our food was great. Overall worth the visit!,,,
15,Kati B.,"New York, NY",77,114,49,5.0,9/23/2018,"In a surprising turn of events, the wait or a table outside was much less than the wait for a table insight. We went here on one of the last nice evenings of the summer and enjoyed people watching in the fresh air. We ordered a fresh tomato pizza and rigatoni dish. Both were absolutely amazing and I look forward to having them again in the future. The waiter was very friendly and helpful with recommendations and accommodations. He provided us with information on the wine selection to help us feel confident in what we had ordered and also offered assistance by their sommelier if we wanted to order a bottle. This place is not cheap but the quality of their food and wine was worth it.",,,
16,Holly M.,"New York, NY",41,105,175,4.0,5/28/2018,"I went there for my birthday for the first time because I was doing Whole30 and they were one of a few restaurants that offered a whole30 option (the chicken). It was a nice location with a nice ambiance and the service was friendly, our server tried a little too hard to be friendly, but it was fine, we saw it was coming from a good place. The food itself was absolutely delicious and perfectly cooked, but they have very small portions and a very high price tag. It was nice for the occasion and need at the time, but I don't forsee myself going back often, if at all.",1,,1
17,D M.,"Norwalk, CT",0,104,136,4.0,6/5/2018,"Outstanding meal. Friendly staff. Loved the food, from the yellowtail and meatball app (delicious bread with the meatballs) to the pistachio cheesecake dessert everything was great. The place was hopping too.",1,,
18,Erica H.,"Eustis, FL",128,131,59,4.0,10/27/2017,First time in NYC -- wasn't quite sure what to expect. The food here was so good. Fluffy pancakes and equally fluffy omelettes (I KID YOU NOT).  Service was good. The waitress was very helpful in recommending items that were both delicious and vegetarian. They have a la Colombe coffee shop attached to the restaurant. I ordered hot coffee and it was good. I wish they had brewed iced coffee tho. The waitress told me they just pour hot coffee over ice which is not appealing to me.,3,1,1
19,Jackie G.,"Jersey City, NJ",239,205,165,5.0,1/13/2018,"What to eat: kale pizza, soppersatta pizza, angolotti with truffles, alllll the bread dipped in the hot oil they keep on the table, homemade gelatoThis is a very enjoyable place to eat and hang out. The Eventi Hotel is sleek and cool with a trendy lobby bar. Right next door is the restaurant, where you can get well-made cocktails (a great dirty martini-- hard to find!) and delicious food. Love the decor-- wood and greenery and metal. Loved everything we ate, but the pizzas and pastas are the star for sure.",,,
20,Jem S.,"Brooklyn, NY",32,441,166,4.0,4/27/2018,"I went to L'Amico for lunch and was pleasantly surprised. They take reservations, which is great if you want a guaranteed table. They have daily specials for lunch, which provides diners with options beyond the regular menu. The grilled octopus is great for an appetiser. Not too heavy or filling. The branzino is a good entree. It was richer than expected, prepared with a butter sauce. I would have preferred it on a bed of salad or something. The pistachio gelato that came with the olive oil cake was delicious. Highlight of the entire meal.Service is excellent. Our server was very attentive and friendly. Despite being in a hotel, the restaurant does not feel like a hotel restaurant based on the vibe and the quality of the food. Overall, positive experience.",2,,
21,Valerie N.,"Manhattan, NY",12,324,399,4.0,9/23/2017,"Service is excellent as expected and despite dining for 4 hours, not once did they rush us. The outside ambiance leaves much to be desired since it's a busy and touristy area. Bread-delicious! Pasta with shrimp, scallops, and crab: delicious as well! The pasta was very thin and light. The seafood was cooked well and left me happy. Skirt steak: this was delicious!!! I think I loved it more than the pasta. Tiramisu: my from Italy italian friend said it was very good for a tiramisu made in the states. Overall, lovely experience.",2,,
22,Sabina K.,"Manhattan, New York, NY",188,65,0,5.0,4/6/2018,"Came here for brunch with friends and was pleasantly surprised! The interior was chic and bright, I appreciated the openness of the kitchen and the general dining area. My expectations for brunch are usually low, and if the ambiance of a place is nice, I don't expect food will be amazing but I was impressed.We started with ""our bread"" and I honestly wish we had ordered two because it was delicious and I did not get enough. Sweet, warm and fresh. My friend and I split the omelette souffle which has a nice bite to it. We also tried the lemon ricotta pancakes, which basically melted in our mouths. I would advise against getting a juice: for $11 you get a bottle of premade juice, not a freshly pressed glass of juice as their menu suggests. Overall, we had a really tasty and enjoyable brunch and ended up lingering for a little bit as well, catching up after the check was paid. The chef graciously sent over a couple desserts (delicious sorbet and ice cream) on the house. Definitely recommend!",1,,
23,Ges E.,"San Francisco, CA",46,1,0,5.0,10/25/2018,One of the best restaurants with awesome atmosphere in NYC!  A creative menu with a variety of mixed drinks for all to enjoy. Lemon ricotta pancakes are not to be missed!,,,
24,Meghan B.,"Fall River, MA",45,39,17,4.0,7/24/2018,"I was in New York on business and wanted somewhere near Penn Station and our hotel, and recommendations for L'Amico came up multiple times.The area we were seated in was a little on the crowded side and we were a little too close to the party next to us, as well as some loudness that makes sense with that density - especially since we were there on the later side.Everything we had to eat and drink was very, very good and significantly made up for the crowd.  Great service as well - a knowledgeable, friendly, and attentive server who was not intrusive at all while we ate.We had a great Descendant sparkling cider for the table which was reasonably priced, and not too sweet.I had the watermelon/tomato salad as a starter which was perfect for a hot, humid summer night.   For dinner, I had a special truffle pasta which was incredible.  Creamy sauce, fresh crushed black pepper, and Australian truffles.  The truffles were cut thin which kept them from being overpowering.  Perfect portion - if I had eaten any more it would have been too much!And for dessert I had my go-to favorite, Tiramisu.  This portion was big, and it was a light and flavorful dessert.",,,
25,J D.,"Bowie, MD",9,86,140,4.0,9/15/2017,"From The Vine in Kimpton Eventi, it was less than 20 paces to walk into the bar area of this establishment, which is nouveau fusion of rustic Italian with an urban flare- all in the same building.  It too is a nice place, good looking interior, populated by a young, vibrant crowd of mixed heritages all gathered for good food and drink.  The bar is short, maybe ten stools in all?  Possibly less.  As the night wore on, the edges grew soft and things get exaggerated in the retelling but suffice it to say I did not spend too much time in here, just long enough to enjoy a Maker's Mark on the rocks, and a new porter that I'd never heard of but turned out to be quite good.  I'll have to see if I can get it elsewhere for private consumption.Though I did not order food, I had ample opportunity to see what was coming out of the kitchens (and to heap piles of scorn on a trio of stick-thin blonds who ordered a signature brick oven pizza only to send it back because it had MEAT in it- don't people read menus these days?  But I digress...) and all of it looked worthy of me putting on my plate but I was still stuffed from Keens and really only wanted to get a little air before bed.  The close proximity to my hotel garners this spot an additional star because convenience.Lest I be remiss, it has a nice sized dining area with an outdoor seating area that borders the interior dining room with an open floor plan, and open kitchen to the rear where you can see their 900 degree brick oven making its magic.  Lots of foot traffic so if you're not willing to share air with passersby, seek seating in the interior.",,,
26,Olivia A.,"Rochester, MI",123,105,196,5.0,3/8/2018,"We really enjoyed our lunch here. The pizza, soup and salad were amazing and so fresh!! The Brussels sprouts were so-so.. they were too sweet for my liking. The pizza was amazing and so authentic. We also had great and quick service! Loved the atmosphere, it's a cute trendy ambiance.",,,
27,L D.,"Manhattan, NY",0,7,0,2.0,11/10/2018,"What an unhappy surprise to encounter this level of unkindness in what is basically a second-rate hotel restaurant filled with loud tourists. The staff was so unnecessarily rude and unaccommodating that the food-which was fine-barely registered. The next time you find yourself in the truly unfortunate position of having to eat near Herald Square, go someplace friendlier. Like a vending machine.",,,
28,Max H.,"Brooklyn, NY",324,4,0,1.0,9/11/2018,"Waited over half an hour for our reservation, dealing with three different tiers of ""management."" If tables aren't turning, you offer the seated party a drink at the bar and clear/reset the table for your waiting party - you do not tell the waiting party to STAND at the bar and drink. Restaurant Front of House 101. After waiting 35 minutes, we left for another restaurant. Good riddance.",1,,
29,Katherine K.,"Brooklyn, NY",137,78,143,5.0,2/18/2018,"L'Amico has a great outdoor seating option, which is something I'm always searching for in New York. We had a great meal sitting in the warm summer weather and two of us split a salad and a pizza! The pepperoni pizza was crispy and delicious. The dessert with gelato and the wafer was also so tasty on a warm summer day. We went pretty early so we didn't have to battle for seating but this restaurant does get really busy and you will probably have to wait. It is very pretty, and the tall ceilings and fixtures are really nice- I had been wanting to try this restaurant based off of the great instagrams of the actual restaurant and the food did not disappoint!",,,
30,Brittany A.,"New York, NY",73,661,13,4.0,11/5/2017,"L'Amico has been on lists of the best new pizza places in NYC so I had to check it out. Located in the Kimpton Hotel near Herald Square, this restaurant is definitely something this neighborhood lacked. The restaurant is beautifully decorated - farm tables, industrial lighting and a beautiful kitchen that opens up into the restaurant and allows for diners to see their meals prepared. Prices are expensive for what it is, but I am guessing that is to catch tourists in their tracks.The restaurant had a great beer and wine list including specialty craft beers we have never seen in NYC.I easily made an OpenTable reservation a week before my party of 4 dined. I ordered the Brussels sprout salad which was delicious - perfectly crispy and dressed.For my main course I ordered the famous mushroom pizza. The flavors from the mushroom pizza were delectable, but the pizza was soggy, so I would not say this was the best pizza I have ever had. If you work in the area or are staying nearby, I recommend L'Amico. If not, I wouldn't make L'Amico at the top of my list.",2,1,1
31,Joel S.,"Newport Beach, CA",0,13,7,4.0,6/30/2018,"Really really good. My wife had the pork pasta special which was to die for. I had the pizza and it was a top notch pizza. The tiramisu was a little underwhelming for $10. All in all a good meal with good ambience, albeit a bit pricey.",,,
32,Jerry K.,"Chicago, IL",0,49,0,4.0,9/17/2018,I've been here on numerous occasions across several recent visits to NYC and this has become one of my go-to spots for consistently great food.  Service is always spot on but the food is the star with an exceptional menu with everything well prepared and full of flavor.  You can't go wrong with just about anything on the menu but the meatballs are a must as is their chicken.,,,
33,Chris Z.,"Bryn Mawr, PA",175,213,1429,3.0,4/6/2017,"This is probably one of the better places around the MSG. We were a group who wanted to have dinner before going to the games. Started of with some very small but good appetizers (tuna crudo, salad, meatballs).As main courses two guys took the flank steak which was good but a kid size portion. So we're the pasta dishes and my fisherman stew. Good quality but exceptionally small more like an appetizer for the full dinner prize. Considering the lack of good options around we may return but this is surely no go-to restaurant",3,,1
34,Chloe S.,"Costa Mesa, CA",696,1,0,2.0,3/31/2018,"Let me start by saying that the food here was great, the only reason I gave 2 stars, and this review does not reflect the food. My friends and I had a reservation for 7:30 on a Friday night. We arrived on time and were seated promptly. A few minutes after we sat down, the waiter approached us and discussed the wine list and explained a bit about the restaurant. About 15 minutes later he returned to take our orders. We did not see him again the rest of the meal. He did not check on us once, did not refill our waters, etc. It was as if we weren't even dining at the restaurant. Numerous employees were walking around seemingly watching us eat, but never came to see if we needed anything. Not to mention, the guy who brought our food asked if we wanted Parmesan cheese, we said yes, and it was never brought. We sat at the restaurant for about an hour with literally no employee, waiter, manager, or anyone saying anything to us, only the busser gave us any attention. It was such a terrible experience that I informed the manager of the situation, and he wanted to offer us a dessert to make up for the service, which we declined, but was brought anyways. At the end, the waiter came and apologized for his lack of service, but then also said it was our job to flag him down if we needed anything-- not really what I would expect of a fancy restaurant.",4,1,
35,Sarah M.,"New York, NY",0,13,3,2.0,7/11/2018,"Italian restaurant inside the Eventi Hotel. Our food was mediocre, the restaurant is loud and the service was slow. We ordered the grilled octopus as an appetizer, which came out slightly burnt. Two of the pizzas we ordered for the main course were also burnt, and I felt the white mushroom pizza was not prepared well. Also had one pasta dish that was unremarkable. Did not order dessert.The service was slow, and every time the bus boys came to refill our water glasses they spilled water on the table and in our plates of food. The restaurant was also incredibly noisy, and since the restaurant windows open up out on to 30th St, ambulances and loud trucks kept driving by making the noise level worse.",,,
36,Xinrui Z.,"New York, NY",44,40,139,5.0,"5/13/2018
            





Updated review","We were there at a Sunday morning, we ordered berry pancake, crab cake, prosciutto and kale salad. Kale salad was just so-so but all the other dishes were awesome, especially the pancake, the pancake was so soft and had a subtle taste of sweetness in it, the berry top was also good, and the portion was pretty large.",1,,
37,Pilar B.,"Houston, TX",0,15,9,4.0,7/9/2018,"Nice place to sit outside, have a good meal and enjoy the weather. The Omelet with vegetables was really good and the red sauce it came with, delicious. The service was fast and friendly.",,,
38,Seth W.,"New York, NY",6,180,127,3.0,11/29/2017,"Good to very good upscale Italian, but unfortunately a bit overpriced. Atmosphere is wonderful - a contemporary space with a few rustic touches, and the staff very friendly/attentive. Brussels sprout salad was delicious, cappelletti was decent, but an incredibly small portion for $28",,,
39,Dustin T.,"Eagle Mountain, UT",2,115,234,4.0,11/24/2017,"Good service. Refined flavors. Took a chance and it paid off. Loved the meatball appetizer, Brussels sprouts salsafied salad and special broccoli Robb salami pizza.",,,
40,Dennis B.,"Somerville, MA",0,10,0,2.0,9/2/2018,"I have eaten brunch here several times and today was a huge disappointment.  My friend and I got our cocktails and pastry relatively quickly but it took forever to receive our entrees.  By the time we did get them we had been sitting for over an hour.  The atmosphere is great, and the food was delicious (the special breakfast pizza and the kale salad with rotisserie chicken were REALLY good) but the experience was ruined by the very slow pace. To make things worse, there was no apology for the extreme delay.  Additionally, when the order for the table next to us arrived incorrectly they were offered complimentary mimosas, but no such offer was extended to my friend and me.  We didn't need a free drink, it just would have been nice to have been offered.",,,
41,Nicholas R.,"Harrison, NJ",223,222,36,3.0,10/22/2017,"Came here on a Thursday at 6:00pm due to a suggestion from a colleague and was immediately seated and greeted by a friendly host/wait staff. The atmosphere is something of an 'urban charm'. The server's here are extremely knowledgeable of all their alcohol and dining options, which proves to be useful in getting accurate descriptions. The menu in itself deviates from the Italian-American tradition and offers a more traditional 'Central-Italy' menu.I ordered the burrata and prosciutto as an appetizer which was fairly standard. The cheese had a 'firmer' texture than most burrata's, which I personally enjoyed. The prosciutto while good, is standard imported meat at a premium price (it's a nice restaurant in manhattan...what did we expect?).My main entree was the Cacio e Pepe, which was delicious, yet lacking in the portion department. It was the amount of 'rich cheesy flavor' without being overbearing that many American places end up being. With that said, the portion was laughable. I had a bite of a friend's roasted chicken and immediately spat it out (both of them ended up taking 3-4 bites and leaving their plate's unfinished). It was awfully bitter and when we asked the server if that was normal, he responded that it was. Overall, awesome service, great venue, and a daring menu..but lacks on some of the execution",,,1
42,Dolonchapa C.,"New York, NY",157,260,813,4.0,10/17/2017,"Beautiful place inside a hotel. Nice bar. Nice seating. The service was good; our server was a tad weird though (had a poker face going on LOL). Anyway they seated us inside but the windows/ doors were open so we could see the outside without being outside (which is great). Four of us went for brunch! The coffee is good, and it comes with free refills. We ordered the pear cider (Normandy something) that was delicious. It was $25 for the bottle; extremely reasonable I thought. I ordered the berries and granola and yogurt. You cannot screw this up! Fresh fruits and greek yogurt and granola. I also ordered the French toast. One of the best I have had in the city I must say. It was garnished with toasted almond flakes, brilliant touch. The french toast wasn't sickly sweet and beautifully cooked to perfection.My friend's lemon and ricotta pancakes were too heavy. So either order one for the table or share between two people. We also ordered the brioche bun for the table. It was a tad too sweet for us but cinnamon-y and fresh baked. Their egg souffle was voted the best thing by my friend who ordered it. It was fluffy and nicely seasoned and flavorful.Definitely going back! They take reservations for brunch, which is becoming rare at NYC restaurants. Also, we were eyeing the pizza that other people were ordering. Next time...",,,
43,Jenn K.,"New York, NY",70,87,70,5.0,8/16/2017,"I'm kind of in love with this place! I must say it's probably one of the most perfect brunch spots! This place has plenty of indoor and outdoor seating and the windows are nice and big so you get plenty of natural lighting even if you're sitting inside during the day. It was also easy for me to get reservations for a Saturday brunch the day before and I'm sure I could've done a walk in and still get a seat relatively quickly. I feel like this place is underrated because it's in a central location (between Herald Square and Penn Station) and yet, while filled with a good amount of people, this place wasn't packed. Also this place definitely seems like a place that can host large groups which is always a plus for NYC dining. Food wise, I ordered the uova beschiamella which i loved. We also got the French toast and shakshuka which were solid choices. Also the lemon ricotta pancakes were pretty up there. I feel like many brunch spots have a lemon ricotta pancake on the menu, but what I loved about these particular ones was that they would have chunks of ricotta that really balanced out the sweetness of the dish, which still keeping it moist and not soggy. I would 100% come back here for brunch and would also love to come back to try their dinner menu!",1,,2
44,Sean M.,"San Francisco, CA",9,116,0,1.0,1/17/2018,"This was a complete disappointment especially given the price.  The roasted duck breast I got was completely tasteless, but the side served with it was way too overpowering.  The balance of flavors was totally off.  The veal shoulder my husband got could have been from some chain restaurant.  There was absolutely nothing special about it, and couldn't even tell if the pasta was fresh or from a box.  Our waitress seemed out of her depth.  I asked what Budino was as it was on the dessert menu and she had no idea nor did she bother to find out, I just ended up looking it up online.  What arrived was so awful in its texture we didn't even finish it.  Also had the most bizarre tiramisu.  A lump of creamy white served in an all white bowl, looks like a snowman had melted in it.  The cake was under the white mess and fairly tasty but would have been better without the covering.  The sommelier recommended an $85 bottle that was just OK, but certainly not worth the price.  I've ordered wines in restaurants for half the price that were so much better.  Finally, as per the instructions on the menu, we asked our server what flavor the limoncello was that evening.  She looked confused so we showed her on the menu where it said to ask and she went to find out.  It was lemon flavor (go figure) and house made, but was by far the most awful limoncello we've ever tasted.  We had to laugh as it smelled like lemon Pledge, but oddly enough had almost no taste.  Not sure how they pulled that off, but it actually tasted and looked like someone add water to it.    To top it all off the restaurant is FREEZING cold.  Here's a hint to the manager, if you see almost all your patrons sitting in winter coats you may want to do something about the temperature.  Everyone around us was complaining.  The seating we were first offer was so cold we had to move and the folks next to us said the same thing happened to the pair they tried to seat their before.  This is a corner restaurant with several tiny windows which the cold and wind just seep through continually.  I understand putting up heavy drapes or something else may mess with the decor, but it sure beats freezing out your clients.  There were even patrons in the middle of the restaurant still in their heavy winter coats.We were hoping to find something positive about this meal, but were left wanting.  Would never go here again and certainly couldn't recommend it in good conscious.",3,1,1
