,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Charlie A.,"New York, NY",389,2,0,5.0,10/8/2018,Favorite place in the city!Travis bowl w/steak a must.Peanut butter cookies too.Abby the owner is a dream.,,,
11,Dina P.,"Castro Valley, CA",0,9,0,5.0,10/1/2018,"This small place is a gem! We stopped by for lunch and were pleasantly surprised by the food: it was so delicious, better than in many really expensive restaurants! The service was friendly and attentive. I would highly recommend FMN!",,,
12,Joseph L.,"New York, NY",828,471,120,3.0,11/14/2017,"Intriguing local bar that seems like it belongs in another dimension in Chinatown. It seems quite confused though, it went from Red Stripe to fish tacos with a choice of quinoa? Whoa. Ok, this isn't a terrible thing really. The vibe is always happening by what I can tell even when I walk by and am not a customer. Good drinks, local vibe, good crowds. Come check it out and mingle like only NYC Chinatown allows.",1,1,1
13,Ramza B.,"New York, NY",2,16,7,5.0,3/28/2018,"I had to quickly find a place in Chinatown to gather my colleagues that is...-close to the subway -has a bar-delicious food-happy hour prices-accepts cards-open before 5pm-good for groupsThis place was very delightful-peaceful during Wednesday's happy hour, friendly staff-  above all they were incredibly FAST and checked on us often.  We had less than an hour to get everyone fed and tipsy before moving on to the next event. Thanks everyone! We came to the right place and had a good time",,,1
14,Jackie S.,"New York, NY",946,751,3018,4.0,12/26/2016,"After a dim sum Christmas lunch feast in Chinatown, my alcoholic friends and I wanted to go day drinking. We found Forgtmenot on Yelp and they were one of the only local bars open. What a gem! Seriously, we weren't expecting this place to be so awesome! The decor is so cool and the service is great...and they make some MEAN DRINKS! Anything from their cocktail menu is going to be good. Personally, I became a fan of their spicy margarita. It's huge, strong, and not too badly priced considering its size. I may have had more than three...and less than ten. Yolo.Alcoholics need food, right? So we ordered nachos with steak and the hummus with veggies. Both were good. Also...I remember none of this but apparently we ordered the cornflake cookies. Why do I know this? There's a picture of them in my phone and in my Snapchat story...so I guess they were good too? Kudos to the staff that had to deal with my rowdy bunch.",5,4,2
15,Christine W.,"San Francisco, CA",484,165,169,3.0,9/16/2017,"This place is a pretty cool spot in the heart of Chinatown and seems to hit all the points I normally look for in a bar - lively crowd, good food, fairly priced drinks! The decor is trendy and the menu has a number of delicious items I was excited to try. I got the watermelon margarita for $11 which was delicious! Definitely recommend as it's a generous portion for a more than fair price. However, our server wasn't too friendly. Perhaps it was the stress from working a Saturday with a large crowd? Whatever it was, it was difficult to get more than a few words out her and she did not look pleased to be there. Words of wisdom: sometimes a smile goes a long way!",,,
16,Annette G.,"New York, NY",3,78,7,1.0,1/27/2018,"What happened?! I'll keep it short. The service is lackluster, waitress shrugged her shoulder when we asked her what she prefers, we ordered a steak and they didn't provide a steak knife, etc. Do you know where are waitress is to give us the check?....me neither. Let's move on. Food: Nachos- under a layer of jalapeños our sad stale nachos sit w/ blah pieces of chicken. Whatever they were ok.Steak frites-charged to death w/ chimichurri that tasted nothing like chimichurri. Fries were lame as well and nothing could drown out the taste of char. Overall experience sucked but I'll probably end up back here anyways.:/",1,1,
17,Matthew C.,"Montvale, NJ",0,4,0,5.0,10/4/2018,"great people, good vibe, wonderful food.  Consistent and reasonable.  You will be pleased with everything",,,
18,Lars P.,"Brooklyn, Brooklyn, NY",116,2,1,1.0,9/6/2018,"Terrible service: after waving for our check for 15 Minutes or more I decided to raise my voice to make sure we were noticed so we could pay our $100+ check. The owner was next to us and tried to school us on how to behave. He got so upset with us he paid our bill and told us we couldn't even afford McDonald's. I'm lolling forever at this ridiculousness. Retarded place with a retarded owner. also, it was obviously because we were gay!",,3,
19,Stephanie Y.,"New York, NY",874,1242,25,4.0,4/15/2017,"Quirky and eclectic?  Divey? Yes.  But the food is good and it's cheap. This restaurant is related to Kiki's next door, which is a Greek place that I adore. Came here with a girlfriend for brunch - no reservation, we just walked in around 1230 brunch time and sat in the middle of the restaurant.  There weren't any outdoor tables available but they do have nice outdoor seating.  Think they can even seat larger parties, and might be fitting since the food is relatively inexpensive - $12-15!Service... they are a little spacey (slow, forgetting things). but if you call out their attention, they'll ensure your satisfaction... they have a decent amount of drinks (those of which aren't cheap and kinda eh, $9-11 range).  At brunch, they also have a lot of options for boozy coffee. I ordered a Mutticcano which was basically OJ, vodka, club soda (a screwdriver), and my friend had a grapefruit margarita (which she said was not very grapefruit-y) and another drink which I forget (there are plenty!).  For food, we shared the delicious and filling french toast bites, and the large, well-charred shrimps (incredible portion!). She had the steak and eggs - skirt steak, eggs your style, toast.  I had the avocado toast, with a side of bacon (2 pieces - but $2).  The portions are perfect for the sides.  We ordered off the brunch menu, but the lunch menu also has a lot of small and large plates - burgers, sandwiches, salads- many of which are Greek inspired, and some of the menu is even FROM Kiki's. Pre tip it was about $80. Which isn't bad including alcohol.",4,2,4
20,Kari Jo M.,"Candlewood Lake, CT",54,172,14,5.0,5/19/2018,"cute local spot, great drinks, super friendly staff, delicious food. one of my favorite little places in the neighborhood to grab a bite and a beverage and if you grab a seat at the bar or by the window you can watch the street traffic putter on by. I think they even have outside seating at times.",1,,
21,Ginolucci R.,"Brooklyn, NY",22,46,95,3.0,5/10/2017,"Tl;dr Who cooks couscous in chicken broth T_TNice and relaxed inside, but no real options for plant-eaters..Plate of vegetables with a little hummus (which was very tasty btw) cost $10. I'm talking $2.50 worth at a market. Only other thing besides a salad (too cliche) were sweet potato fries which were also tasty.Enjoyed the mosh-posh decor, but won't be returning",,1,
22,Lindsey S.,"New York, NY",317,231,155,4.0,4/20/2017,"Forgetmenot is at the corner of Division & Ludlow, just a few blocks from the East Broadway (F) station. The atmosphere is unique and quirky, with dive bar vibes. I could tell that our waitress didn't want to be there. She wasn't rude, but definitely seemed uninterested. I ordered the Watermelon (seasonal) Margarita and OH MY. Okay, so I ordered three... It was so yummy. For food, I got the Chicken Avocado BLT, which comes with shoestring fries. It was pretty good! Note: The menu I see online is different from what was in store, so just an FYI. My friend ordered the Pan-Seared Chicken Plate and golfed it down in about 5 minutes, so I'm guessing he enjoyed it. Great place for a friendly hang out, refreshing drinks, and a dope atmosphere.",,,1
23,Kenny C.,"Brooklyn, NY",847,3150,11030,4.0,5/3/2017,"Ironically (fittingly?), I'd been here before but forgot to review it. And maybe also fittingly, the last time I was here, I was pretty blackout drunk. But I do remember eating a lamb pita. And sitting at a table outside. And that the waitress was super nice.",,,
24,Celeste L.,"New York, NY",78,17,1,4.0,7/27/2018,just two words: cornflake cookie. enough said :-),,,
25,Nikki K.,"Torre del Lago Puccini, Italy",564,5,0,5.0,4/30/2018,I love the atmosphere here. The food is fine-- it really depends on what you get because it's kind of like bar food.,,,
26,Good Tips.. M.,"San Francisco, CA",21,49,1,5.0,9/29/2017,"Cute, outdoors, fun, very cool eclectic group of people. Like old style nyc.. inexpensive and so cute! Looks like another country... chic and funky",,,
27,Cat M.,"Brooklyn, NY",242,184,84,5.0,8/6/2017,"Try the nacos! and a margarita. It hits all the key points: excellent staff, cool crowd, not crowded, busy enough, good music, and bang for buck.",,,
28,Eric S.,"Brooklyn, NY",1,2,0,5.0,6/16/2018,Best place to watch futbol in nyc...place opened for the 6am match today...can beat it...ask for Sabo the bartender,,1,
29,Maud D.,"San Francisco, CA",347,136,14,4.0,9/16/2016,"WATER. MELON. MARG. ARITA. I mean that's basically all i have to say right there. I like mine spicy, personally, but I'm sure the mild version is delicious as well. This juicy little libation is summer in a glass, and Forgtmenot is a great place to tumble into when you're on the lower-lower east side. The vibe is cozy -- more divey than polished, which makes it a great place for a casual group dinner with a group of good buds, or a final stop after dinner at the slightly more elevated Kiki's, which I should mention is owned by the same crew. If you're in it for the long haul, the food at Forgtmenot is simple and filling -- the fish tacos are a huge portion, so I'd suggest sharing, especially because you'll want to save room for the delicious Greek fries.",2,2,1
30,Vincent N.,"Brooklyn, Brooklyn, NY",0,3,3,4.0,3/1/2018,Food was better than we had expected.  We went for an early dinner and was pleasantly surprised at how good the food was. Huge beer selection!  It is not a fancy place but very comfortable and the service was great.,,,
31,Cynthia S.,"Two Bridges, Manhattan, NY",728,65,836,5.0,4/1/2017,"So we came last night and then ordered pick up tonight! Yes, you read that right...that's TWICE in a row! The food is good but what's great are the prices!! It's just nice to find an establishment that's not ripping you off and over charging you for things. What's even better is that there are so many options to choose from. What I LOVE is how generous their staff are. They have this splendid jalapeño yogurt dip and you can honestly dip anything with it. We had grilled shrimp, sweet potato fries, grilled chicken and steak and we lathered everything up with that sauce. So when I mean they were generous..they gave us cups after cups of them without charging us!! You know every other place in NYC would have charged you! Ugh. You'll find this generosity consistent among all of their restaurants...Kikis, Monroe and Little Chair. We love all their restaurants but we may have found the winner of the 4. The vibe, the food, the service, the prices...it all checks off. Bravo!! P.S there's always a wait at Kikis so I love that they serve 3 items from that restaurant over here at Forgtmenot. Brilliant.",3,1,1
32,Kathy Z.,"New York, NY",201,101,297,4.0,12/5/2016,"A pretty cute place to sit, eat and chit chat. The food is pretty good! I love how they have so many options and different types of food. Today considering a Monday night wasn't busy but I think weekends and Friday's are. Me and my friend sat and chit chatted for awhile after we were finished with our food. The waiters were so kind, they didn't rush us or anything. Customer service was good, fast and friendly, food arrived quick too! Will definitely come back!",,,
33,Corinne F.,"New York, NY",2,8,0,5.0,11/25/2017,I love Forgtmenot! It is my go-to neighborhood brunch spot. Love their white wine spritzers. The food is pretty average but it's the atmosphere and the service that make the spot phenomenal! Always lots of ex-pat cuties working and frequenting this establishment especially on futbol days. I'm never disappointed when I come here!,,1,
34,Josh M.,"Brooklyn, NY",366,428,52,4.0,6/2/2016,"The only negative i can say about this place is that I didnt find it sooner.  What a gem in a random area of LES/Chinatown!!  I am a beer drinker and they have some beer drinker options on tap.  Also, the amazing bartendress offered us a couple of watermelon margaritas, dont mind if we do!! They were amazing!!  Loved everything about them.  So tasty and delicious.  Not something I would order on the regular but I was the only one, people were crushing these things.A solid little spot for dates or gatherings.  I highly recommend and will most definitely be back.",3,1,2
35,Victoria S.,"Flushing, NY",272,29,48,4.0,8/15/2016,"I came here on a Friday, around 1:30PM, to get brunch with two friends. This place is small and would probably suit smaller groups (3-4 people). One of our friends was late so my friend and I decided to just wait for her in the restaurant because it was scorching hot. They were really nice and didn't rush us to order or anything. We just sipped on our waters and talked for a while before deciding to order Greek fries because our friend was taking so long and we were starving. The plate of Greek fries was big. The fries were thin and were just crispy enough. Paired with the feta cheese, it was delicious. I devoured the fries and by the time our friend came, there was only a couple of fries left on the plate.I ordered the Egg Avocado Toast and my friends ordered the Travis Bowl and the Breakfast Burrito. I didn't try their dishes but both looked really good and the portions were generous. My order was good and the egg was bigger than the toast itself! I loved how fresh the avocado was and the seasoning was good. However, if you're bad at handling spiciness, you should let your waitress know because my lips were tingling after eating from the pepper flakes! This place has a really hip and cozy vibe and I can see myself coming back to try other dishes for brunch :).",1,,
36,Zero O.,"Manhattan, New York, NY",0,1,0,5.0,6/16/2018,So today I was wandering the streets of the lower east side at 6am thirsty and in need of World Cup soccer. In a quiet oasis of closed buildings I found this haven open and welcoming to my kind. As I wandered into this bar you could tell by the decor that whoever decorated it had a great passion for the style and culture a bar needs. The man behind the bar was welcoming offering anything we needed from coffee to something stronger. He was as handsome as he was charming working the bar while finding time to sneak a peek at the match. If this was the type of bar to be so welcoming to us at the crack of dawn. I can't wait to come back and see it again later in the day.,,,
37,Darrell D.,"Salt Lake City, UT",3,14,0,4.0,12/16/2017,"Pretty good small local bar, a mix of real local patrons and some tourists like us looking for a fun place for a drink.",,,
38,Diana G.,"New York, NY",25,62,1,5.0,10/29/2017,"The food's surprisingly delicious here. The cocktails are strong and well-made. You can almost always find a place to sit, even with a slightly larger group. Service is pretty consistent, too.",,,
39,Chantalle U.,"Las Vegas, NV",223,246,106,4.0,1/28/2017,Hit this place up for some drinks with friends and had a pretty good time. I didn't get the chance to have any nibbles but I look forward to coming back!,1,1,1
40,Jon B.,"Jacksonville, FL",35,13,3,3.0,10/29/2017,"A great casual spot where we could chill, get good food (including mousaka from Kiki's) and cocktails and even use WiFi to get some work done. The staff was all super laid-back and cool.",,,
41,Jeffery J.,"Lower East Side, Manhattan, NY",52,15,4,5.0,"12/10/2016
            





Updated review","This place takes me back to a time when Devo had a hit single, kids wore underroos, cats walked themselves and the Mercedes 500 sl 2 door convertible came in red, yellow, white & champagne. That being said, I f'ing love it! I still get the nachos, even though I'm an order away from a cardiac arrest. Tip: Ask the owner if he surfs, wait to see what he says! The only criticism I can think of is the Xmas tree could be a little bigger, but other then that yum! Run don't walk to there...",1,,1
42,Sashi K.,"Queens, NY",0,10,3,4.0,4/2/2017,"Had to wait about 15 minutes for a seat as it was incredibly crowded on a Thursday night (9 PM). I didn't mind as I stood at the bar with my friend, and enjoyed the delicious classic mojito as we waited. The employees and server were incredibly friendly and accommodating. I ordered a chicken quesadilla and was scared it'll come back looking like a disappointment, but I was pleasantly surprised. I'm not sure if it was because I was already a mojito in (on an empty stomach, and oh, that baby was strong) , but it was wonderfully delicious.The Bathroom was interesting.. I love looking at the graffiti as I take a pee, so, that was quite fun.",,,
43,Jonathon F.,"Brooklyn, NY",137,189,96,3.0,12/16/2016,"I'm not sure why I was a little underwhelmed - but it's true, I have to admit it - I was. The truth of the matter is this might not have been the right spot for me, who prefers order and zen to crowds, loud fun, and the potential for nachos. It's a pleasant spot. We were seated in the front room quite close to the door which on a cold night meant a retreat back into our hats and jackets. Sitting in one of the quirky rooms further back may have been a little more my speed. We were in the scrum, people floating in and out for a look see, some standing near the bar.The SERVICE was affable and attentive. My companion had a nice Malbec, I had a ginger ale which I think was served in a jar (shudder). But about that jar - it was refilled by a few other servers and they all knew I was drinking ginger ale. Attention to detail noted with appreciation. The FOOD WAS FINE. The lamb meatballs needed a bit of salt which the waiter was happy to provide. The Moussaka (from the beloved sister restaurant Kiki's) was heaven although I'm not sure if it should have been sizzling hot when it came out. Instead of being just above warm. I haven't been to Greece, it's true. So I don't know. THE PRICES WERE IMPRESSIVELY LOW. So really I shouldn't be griping.",,1,
44,Francesca R.,"Manhattan, New York, NY",0,7,0,5.0,9/13/2017,This is my go to spot! They always have great service and their Bloody Mary mix is always on point! I love coming here with my boyfriend or just to chill and do work. They have a brunch menu that last all day which is also great!,,,
45,Kimberly L.,"Chevy Chase, MD",0,5,0,4.0,3/5/2018,"Love the vibe and decor - feels like a cozy ski lodge. However, food is a little pricey for what it is and it'd be nice if they introduced a happy hour!",,,
46,Catherine M.,"Brooklyn, NY",59,4,0,5.0,12/12/2016,"This place has a great atmosphere. The staff was very friendly despite being busy, and the food and drinks were amazing for the price. The watermelon margarita was amazing and the bbq wings are some of the best around! Get the tacos too. It's a party in there.",,,1
47,Jackie M.,"Brooklyn, NY",347,152,74,5.0,9/1/2016,"I love this bar! To be honest, I've lived 3 blocks from this place since before it opened and the old fart in me immediately labeled it ""hipster"" and blacklisted it from my mind. Luckily on a night I was desperate for a change, I gave this place a shot and it was wonderful. It's a lot bigger than it looks from the outside, the decor is kitschy/ inviting and the music was decent (they kept it neutral with 1980s hip hop). The drinks were awesome (pickle dirty martini) and the food was yum. I'll be back (in terminator voice).....",1,,2
48,Arthur S.,"New York, NY",64,49,52,4.0,4/30/2017,"It's your second date. You were both wasted on the first. Meeting again in the harsh light of sobriety is jarring. You're still strangers. You don't know what to talk about. You forget which questions you've already asked. Luckily, you're at Forgtmenot where the cocktails are creative, strong and reasonably priced. After a few rounds of watermelon margaritas the conversation is still strained. You go in for a kiss, since that's easier than talking. You make-out for 10 minutes. Everyone around you is uncomfortable. You come up for air. Despite the cool atmosphere and dim lighting, you both feel nothing. You awkwardly explain why you need to leave and both head your separate ways. Another date bites the dust.",,3,
49,Rachel U.,"Baltimore, MD",12,43,38,1.0,"9/26/2016
            





Updated review","Good drinks but incredibly rude to patrons. Sure, in NYC you can treat everyone as if they are disposable since there are so many potential customers but I was so turned off by how the owner approached me I would never come back nor recommend.",,1,1
50,Christopher C.,"Denver, CO",425,1544,295,3.0,11/17/2015,"I came here for a birthday, didn't eat just drinks, michelada was pretty good, the bar bar area is tiny and cramped.",,,
51,Riley S.,"Manhattan, NY",1,6,6,5.0,2/27/2016,"Really enjoyed the food here. The Hootlsa (French toast nuggets) are so, so good! I ordered a breakfast burrito and my boyfriend had the steak and eggs. Would recommend both! The ambiance is cool-very eclectic decor! Reasonably priced and good-sized portions.",,,
52,Luci B.,"Queens, NY",124,1306,2648,3.0,12/14/2013,"Really cute place, sort of reminds me of the little cafes that used to be everywhere in the Village during the 90's, so it won me over right away. There's stuff all over the walls, especially the bathroom, intimate colored lighting, and a DVD collection. The space is cozy, with only a few tables and a small bar. The menu is similarly limited. I disagree with Yelp categorizing this place as ""burgers/fast food"". It's definitely not fast food, just American with some hints of Latin, though they do have a burger on the menu. I got the skirt steak with chimichurri sauce and fries for $16. The steak was cooked perfectly and the sauce was delicious, though the cut itself wasn't the best, it was on the fatty side. There's an outdoor area that in the winter they outfit with space heaters and blankets. Our server was really friendly and nice. Check out their special cocktail menu. I got a dark and stormy for $11. Dark rum with ginger and lemon and something else, pretty good. I'd come back if I was in the neighborhood, the atmosphere really makes the place nice to spend some time in.",2,,
53,Felicia Q.,"Brooklyn, NY",82,105,10,5.0,10/12/2016,"This place is so cute and perfect for a lunch or brunch with a friend or small group of friends. Catch me inhaling their Travis bowl (opt for the jalapeño yogurt - so tasty) and washing it down with a mason jar cocktail. I love the surf shack vibe considering it's on the (lower) LES.Also, the food and drinks are super reasonably priced for the area!",,,
54,Allen F.,"Brooklyn, Brooklyn, NY",0,3,0,5.0,12/31/2017,"Cozy local dive bar that's helping to keep the spirit of New York alive. Friendly service and yummy, well priced food.",,,
55,Paris S.,"New York, NY",0,31,0,4.0,6/29/2017,I didn't eat the night I was there but damn--good watermelon margaritas!,,,
56,Jasmine U.,"Philadelphia, PA",144,75,93,5.0,7/19/2015,"ABSOLUTELY SUPERB! This place is perfect! I came before and hour before my bus left to head back to Philly. I sat at the bar and was immediately greeted by the waitress. I ordered the brunch nachos and it was fantastic, the menu says enough for two and they told no lies, I ate less than half and was full as a tick. I also downed 2 well prepared margaritas, apple cider & peach. There was a movie on the tv and music playing, not sure the station but I heard lots of Britney Spears and that made me happy. I will definitely be back to try more food. I saw some other orders come out and they all looked great. Please don't change!!",,,1
57,Ping T.,"New York, NY",145,21,6,4.0,10/18/2016,"Excellent atmosphere. Casual surfer vibe, beers on tap. Great place to hang outside on a pleasant evening.",,,
58,Peter D.,"Brooklyn, NY",4581,2941,8893,4.0,2/19/2015,"Do you like affordable meals in Manhattan? Do you like pita dippers, picklebacks, tacos and nachos? Do you like spicy watermelon margaritas? Do you like Jurassic Park, Dom Hemingway, and all the films that fall in between?* Do you like dags?** Do you like being served by some nice, chill people that aren't in your face about anything? Well, then you will probably like Forgtmenot. I feel confident in this prediction, because I like all of those things, and I like Forgtmenot. But this isn't a scientific study or anything, so if you don't like Forgtmenot and you go based on this review, I'm afraid I can't help you._____________*They tend to be playing a random assortment of films.**This has nothing to do with this review, but now I want to watch Snatch.",6,8,7
59,Nancy I.,"Bronx, NY",3,11,5,5.0,8/7/2016,"Strong, hippie, ""Hare Krisha chanting"" vibes, but in a way that works for them! Wait staff are quick and very attentive! I remembered how large of a portion the nachos were from the last time I had been here, so the waitress offered to split the portion in half as well as the cost. It still ended up being more than enough for me and my friend :) You absolutely have to try the Dark & Stormy cocktail, it's a drink that both light-weights and moderates can appreciate. Quesadillas and lamb pita were amazing and so moist! Will definitely be back!Tip: The bathroom is quite an attraction! Jean Michel Basquiat and Trump Poop murals are around the corner, what's not to love?",,,
60,Alice Z.,"New York, NY",397,237,834,2.0,1/31/2016,"Came for Sunday brunch on a cold day, it was not packed at all but service was way too slow. Our waitress was too busy chit chatting and laughing with her friends on the table next to us. The food was okay and came out quick enough, lacking flavor on the meat though. We tried to ask for salt and pepper but couldn't get her attention. I was this close to just going to grab it myself. The limeade and orangeade virtually had no flavor. Tasted like seltzer with a slice of citrus. I wasn't expecting juice or anything sweet but at least something that tasted not like water. Very cute for pictures, but If I wanted water I would've just stuck without ordering a drink. Pretty underwhelmed by this place considering all the good reviews.",4,2,1
61,Misha T.,"San Francisco, CA",642,4075,105,4.0,6/29/2016,Pretty fun bar with solid greek fries. The vibe is fairly eclectic and one of the toilets appears to be built into what used to be an industrial freezer which is kind of cool. This is a solid casual spot to hang out with some friends and munch while you swill.,,,
62,Patryce R.,"Chicago, IL",0,2,1,5.0,1/13/2017,"My friends and I had an awesome experience at this place.  We were visiting from Chicago and staying in a hotel nearby.  Derrick and Harry were so polite and helpful.  Especially Derrick, he's such a ""people person""! The food was tasty and we love love love love the decor and atmosphere.",1,1,1
63,Steph S.,"New York, NY",34,18,23,5.0,6/14/2016,Came here for lunch during the week. Had a Travis bowl--- super delish and the jalapeño yogurt is life. The service is great as well.,,,
64,Jo K.,"New York, NY",271,505,429,4.0,1/7/2016,This place is great for having drinks with friends. It's gives off the vibe of being a cool dive bar that is of normal decibel so that you can also converse with friends. The food is not something to rave about but I definitely don't come here for the food but for the chill vibe.,2,,1
65,Anjali J.,"Manhattan, NY",168,14,0,4.0,4/6/2017,Really fun bar with great margaritas...i didn't eat dinner but the food smelled great. little tight on the standing room but really cool layout.,,,
66,Louise D.,"Manhattan, NY",5,47,61,2.0,5/14/2016,"The food is correct, I recommend the sweet potatoe chips with the salsa. I was served twice badly burnt tartines there, which was not satisfying at all, and really ruined it for me... Too bad, because the place itself is cute, and the staff friendly.",,,
67,Jana K.,"New York, NY",37,8,0,5.0,8/13/2016,"This is a great spot for drinks with friends (you have to try the fresh watermelon margaritas!) and they have never disappoint with food, which nowadays has some dishes from the neighboring Greek restaurant, so there is some good variety!They have a good amount of outdoor seating, which is quite valuable in the Lower East.",,,
68,Bethany K.,"Lynchburg, VA",0,7,11,3.0,3/28/2017,"I wanted to give this place 5 STARS because the staff was INCREDIBLE! Everyone was so sweet and kind and helpful. We were seated right away and they accommodated the addition of our little one year old. They literally went out of their way to make it a great experience. So, service was AWESOME! Food was...eh.. I got the Chicken breast, mashed potato's, and greens ($15) my husband got the burger and fries. He said the burger was pretty good. The fries were really good. I really didn't love my meal. The mashed potato's had a very interesting twist. But we would go back because they were all so awesome!",,,
69,Gui Bin Z.,"New York, NY",60,278,8,3.0,10/27/2014,"I really like the decor and feel of this place, super chill and not pretentious like all the new spots opening up in the neighborhood are.  I came here for the second time a few weeks ago and let me just clarify right now that this is definitely not a fast food place,  It is not quick service nor is the food ""fast food"" style. We ordered a sandwich and a steak.  Overall the food was ok, nothing spectacular, nothing really memorable either. I would go back because the staff was nice and it was a cute place to chat over food.",1,1,1
70,Lilly F.,"Flushing, NY",30,15,6,5.0,1/22/2017,Recommended to Come here with my friend and she loved this little spot. Very cozy and filled with Christmas lights. Most of The margaritas are $11 each which is not bad. It's a great spot to hang out and catch up with friends!!,,,
71,Khanhu V.,"New York, NY",400,53,308,4.0,10/24/2015,This place has a lot of character. Vibes are very chill and laidback - great place to catch up with friends. The quesadillas make for very good fat food. It was juicy and cheesy. Drinks here are a must and aren't cheap with the pour - YAY liquorService is surprisingly really good!! Our waiter regularly came to check up on us and even conversed a bit even though it was so busy. A+ to him!,1,,
72,Joshua M.,"Harrison, NY",34,11,15,5.0,2/22/2016,The ambiance is [thrift shop meets Applebee's memorabilia days] but better then both. Hands down best margaritas is the L.E.S. Great service with a smile and a general sense of chill and privacy.,,,
73,Kaitlyn Y.,"New York, NY",40,297,125,4.0,11/10/2014,"Hippy joint. everything from the waitresses/waiters, decorations were straight hip. the food was amazingly surprisingly good and affordable. it was a nice brunch on a Saturday afternoon! Cute location right smack in the middle of Chinatown !",,,1
