,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Nick H.,"New York, NY",127,83,48,5.0,11/16/2016,"Went here for breakfast and lunch almost every day for months while working close by. The employees are fast and nice, and even though they are really busy will remember you and your order if you go there enough.Huge selection, like really huge, and its not insanely expensive considering the portion size.",1,,
11,Davina F.,"New York, NY",386,199,79,3.0,11/24/2015,"Dear Buffet Egg Whites,You don't know what you mean to me.  With all of the processed, deep-fried, fake egg options that I have on my morning commute, my heart jumps for joy every time I can walk up to your buffet and scoop you up - especially when you're topped with tomatoes, spinach, & feta.  You mean I can have a tasty breakfast AND trick myself into eating a serving of veggies?!  Bravo.  But, how you torture me.... why the crap do you ALWAYS have to be so runny? :(Nevertheless, when you look less than desirable, I can always hop over to the oatmeal bar, which is also quite good to me.  I can choose oatmeal prepared with 3 different types of milk (soy!) or just plain water, which is rare for competitors' oatmeal stations.  I wish there would be peanut butter here, though.  I did about 3 laps of the clean little bodega looking for hope.... to no avail.Regardless, thank you for being here.... and thank you for offering some AHMAZING cookies on the days when I care less about fresh egg whites & just really want some sugar.Your 3x a week breakfast companion,Davina",6,6,6
12,Jake G.,"Brooklyn, NY",0,8,1,1.0,3/7/2017,"This place is total trash. The cashier barely knows her own name let alone how much to charge you, and the guy making my bacon egg and cheese at 6:40am with no line took 10 minutes, and then overcharged me.I'm not going to get into this too deep, but,,1.75 for sandwich with 1 egg0.75 for extra egg0.75 for cheese1.50 for turkey bacon____________4.75 for turkey bacon 2 eggs and cheeseor so you would think.apparently there's a 0.50 charge for a bagel that's not written anywhere. Because otherwise we're going to get all that on a napkin, right??but ok. let's humour them. so 5.25 for everything right?nope. tax too. fine..so it's 5.25 with 8.875% sales tax, right?wrong. total was 5.90 instead of 5.75, and when i told the guy he was wrong he said...""do you want it or no?""Never coming back and I suggest you don't either. Many great places around it. Red olive is good, Tree house is good. There's even another deli right next door. Never again.",2,1,
13,Rob S.,"San Diego, CA",0,6,0,4.0,7/16/2017,Was in NYC on business and this place was close to my hotel. We don't have these types of we-serve-everything deli/cafes in California and I frequent them when I travel to Manhattan. My go-to is chicken salad on a hard roll with a pickle side. For some reason delis in San Diego put onions in the chicken salad which I just don't understand. Cafe Today does a good job managing the lines that can be lengthy at lunch time. Grabbed a coke and come chips and I was on my way. Adding this to my list of reliable delis.,,,
14,Michelle M.,"Washington, DC",279,13,0,5.0,6/29/2017,"I was in NY for work and Cafe Today happened to be right across the street from the office. I went both days I was there and loved it. I got the spicy tuna roll and the spicy salmon roll. They were delicious, fresh, and reasonably priced. I highly recommend this place and definitely will be back next time I am in NY!",,,
15,Jason R.,"Brooklyn, NY",374,425,1488,4.0,9/2/2014,"This is my typical lunch spot. They have a large variety of food including: a buffet bar, Hot Grill, Sandwiches, Smoothies, Chef in the back, I am not sure what type of food he makes, I believe it's Japanese and/or Sushi. The prices are fair, the quality of food is good. (Great Burgers) If you do not have patience, this may not be the place for you, they often are very crowded especially between 12:30 and 2. However, they have two cashiers at the check out line. (One bags your food, the other swipes your card or takes the cash) so, that helps the lines move quickly while you are paying.",,,2
16,Kristy R.,"New York, NY",412,1516,173,3.0,8/20/2015,"Maybe I just had an ""off"" experience but I'm unsure why this place consistently gets 4 or 5 stars...I popped in here for lunch and was disappointed. While the place is clean, it lacks seating and the food options are pretty ""meh"". I decided to try out the buffet. The chicken teriyaki was okay, the edamame and chickpeas tasted kind of off, and the cous cous was very very bland. Everyone keeps talking about the salads so perhaps I'll give that a go next time but I will definitely be staying away from the buffet from now on.I'm giving 3 stars, rather than only 2, because like I said the place is clean and the staff is friendly.",,1,
17,Plain White T.,"New York, NY",1,338,124,4.0,3/19/2015,"Conveniently right near the E/M & 6 trains.  Not sure why the B grade, but I haven't had any negative experiences so far.This is so far the best deal I've come across for Midtown salad bars.  There are so many fresh ingredients to choose from and the price includes unlimited veggies.  In addition to the normal veggies they also have premium veggies, like roasted eggplant, zucchini, asparagus, etc.  I've tried their Cajun shrimp, which is salty but pretty good, and their grilled chicken which works with virtually any type of salad you're going for.  I always get 200%+ of my money's worth with their salads because they aren't chintzy with the amounts they put in and a large salad has lasted me 2-3 meals since it ends up being packed to the brim.  As long as you follow their 1 meat/2 proteins/unlimited veggies structure on the menu, a large sized salad will run you just under $11.A glance at their lunch buffet, and I have personally seen better in the area.  I don't feel inclined to try that section out.  They have an array of other food stations, such as a noodle stir-fry station, smoothies, sandwiches, and sushi that I have yet to try.  Their udon station is pretty good also.I also come here for breakfast.  The cooks at the egg station work extremely quickly and have never mixed up orders any time I've been there with a line of customers.  At around $5 for an omelette or breakfast sandwich/wrap, I can't complain,  They also have a small breakfast buffet.",2,,
18,Caroline B.,"New York, NY",449,1226,32,1.0,12/3/2015,"Everytime I have come here, I have ended up, somehow, with a container of $20 of mediocre food that I wound up picking at.  Why must I like vegetables that weigh so much?  Why is this place so popular?",3,1,
19,Courtney D.,"New York, NY",642,88,519,4.0,1/11/2016,Good sushi!! Lots of choices. Big crowd. Line moves fast.,,,
20,Ashley T.,"Brooklyn, NY",1,16,1,1.0,12/15/2016,"This place can't even get the easy stuff right (drink, cereal, candy bar) as for the actually food they make, would never eat here again. I asked for a simple quesadilla with only cheese, two Hispanic guys behind the counter nodded and one with a ponytail/bun started on the quesadilla. I see him add avocado to it and once again remind him I only want cheese. He said yeah yeah and turns away from me as if he's taking off the avocado. I wait 15 minutes only to see that not only is the cheese not even all the way melted through but I have a half cold quesadilla with avocado. I went on another occasion to buy one of the ready to go cereal bowls they have, it was stale and covered in hair and dust. They sell sushi out of this place as well but i think you'd be crazy to try it.",,,
21,Jim L.,"East Elmhurst, NY",165,12,0,1.0,9/9/2016,"We use this place in my office, so they get two stars because they're always very careful about making sure they get the order correct (never a mishap in the 2-3 years we've been ordering from them).  The food, however, is less than impressive.  I won't say the chicken salad tastes like garbage, because that would imply that it tasted like anything.  Not one bit of flavor.  The tuna melt could stand to be a little less watery--it's chicken *of* the sea, not chicken *with* the sea, and the pita bread it's served on tasted stale three of the five times I ordered it.  There are other, better places to go in the neighborhood; I'd only go here if the others had long lines.UPDATE 8/2017:  Found a chicken bone in my ""boneless"" chicken sandwich.  Never again.",,,
22,Jane S.,"Queens, NY",3,53,20,1.0,5/12/2015,"The rudest people ever. Why all Chinese people think they are the gift to this earth?Rude, never smiling. and the Noodle Chef is a complete asshole.",,1,
23,Wendy G.,"Minato, Japan",240,722,1237,5.0,7/21/2013,"This is my favorite lunch spot for Japanese soba and udon noodles. Their order station is very efficient so I never need to wait in line. They taste really healthy (with bountiful vegetables!!) and delicious (broth well-seasoned). Their Korean food such as bibimbap comes in huge portion, the taste was fine as well.  They've got sushi, salad station, and even lunch buffet. And finally how can I forget about their $3.50 fresh pressed green juice?To me, there's no doubt that Cafe Today is the BEST lunch spot if you take all categories into consideration, because you could pretty much find anything to satisfy the craving when you are in any kind of mood.",1,,
24,Alex G.,"PRINCE, NY",88,158,41,4.0,3/26/2015,"This is my go-to lunch spot in the area.  Bottom line, I've been here about a hundred times and never had a bad experience.I usually get the salads, which are the best deal for salads in the area - in terms of both price and portion size.  I take unfair advantage of the unlimited veggies.  The guys that make them are very accommodating and efficient.  (Please remember to tip 'em 'cuz they work hard and you're already getting a great deal.)I also get the hot/cold bar and visit the breakfast bar on occasion.  It's nothing special, but per lb it is as good as you'll find in the area.I've also had the udon a few times and that's always been really good.Try to time your visit to avoid the lunch rush (12:30 - 1:30), as the lines can get pretty long.",1,,
25,Leigh R.,"Pinckney, MI",0,6,7,5.0,8/2/2016,"I really like the food and the layout at Cafe Today. The chefs are friendly and the breakfast and lunch offerings are filling, varied, and prepared well. The buffet option is extra handy for folks who are in a hurry, especially during the noon rush.",,,
26,James B.,"Manhattan, NY",0,17,5,1.0,1/19/2016,"Not only did they overcharge me for replacing cobb salad items which they ran out of, but I found a few extra human hairs too. maybe the hair was supposed to add flavor and that always costs more.",1,1,
27,Ally W.,"New York, NY",143,590,507,3.0,10/10/2012,"Super clean, fast, and decent luncheon for midtowners looking to grab something to eat. There is a station for make-your-own-salad, a station for sandwiches, a station for make-your-own-stir-fry, a station for sushi and udon, a station for soups, and a food bar with both cold and hot selections...whew...did you get all that?!?!?The lady standing at the back of the room watching the place is a little odd....she keeps an eye on everything - the employees, the patrons and will arrange the food bar back to peak order after you dig out your scoop.  So that was really weird. Front doors really need some sort of padding - it slams really hard and is so loud. There is a very small seating area next to the doors and it was really annoying to hear the banging every few seconds.",2,1,
28,Becca W.,"Larchmont, NY",0,19,0,5.0,1/13/2017,"Cafe Today has such incredible food, nice workers, and is such speedy service! The perfect place to grab lunch during a work day, even when it is their busiest time you are in and out in minutes. The food is really quality with so many different options",,,
29,Allison P.,"Washington, DC",125,427,79,3.0,3/25/2012,"Anytime something new opens in this area of Midtown, it's a huge deal. I was there on opening day and have gone back a few times.With the closure of my ""go to"" Azure, I was happy to see Cafe Today has similar offerings. A hot bar, a stir fry station, a sandwich and panini station, soup, sushi, and salad. A+ on the selections.I tried the stir fry. It looked good. And it tasted ok to begin, but as I kept eating, something tasted funny. And my stomach felt unsettled. I wondered if there is something ""off"" about the oil they use. I mentioned this to a colleague a few days later and she told me four of our colleagues felt ill after the stir fry and they thought it was the oil (maybe MSG?).As for the hot bar, there are some hits and some misses. I could use a few more vegetable options. Most people seem pleased with the sushi and sandwiches.Jury still out on my final thoughts on this place...",2,,
30,John P.,"New York, NY",0,2,0,1.0,3/24/2015,"They deserve zero stars. My coworkers love the fruit bar here so they go almost every morning and sometimes I begrudgingly join them. Yet almost every time I've gone I find eggshells in my eggs, regardless of whether I get an omelette from the grill or eggs from the buffet.  It's like they do it on purpose. It's not hard to see white eggshells in a bowl full of clear raw eggs, so I guess they're just lazy. This morning I decided it was the last straw after I found 2 dime-sized egg shells in my scrambled eggs from the buffet. Maybe this is why they received a C rating from the health board.",3,,
31,Joan H.,"New York, NY",208,484,3,4.0,7/18/2014,"I come here several times a week for breakfast and lunch since I work just across the street.  The people are friendly and hard-working here, the food is made fresh daily, and there is loads of variety ((limited) sushi, bibimbap, custom salads, sandwiches, hot and cold salad bar, soup, coffee, desserts, etc.).I like that I can find stuff that suits my dietary craziness.  The spend is around $5 for brekkie and $10 for lunch.",,,1
32,Katsu D.,"Manhattan, NY",13,153,7,1.0,"5/2/2013
            





Updated review","I have gotten food poisoning from the food here THREE TIMES. I thought it was just my imagination at first but after the 3rd time of getting sickened to my stomach for a day after eating the steam table stuff here....I'm DONE. No matter how lazy I am to go elsewhere, I will NEVER EVER step foot into this place again.5/3/2013: I searched the department of health and this place has the following sanitary violation:1) Food worker does not wash hands thoroughly after using the toilet, coughing, sneezing, smoking, eating, preparing raw foods or otherwise contaminating hands.How in the world they get a grade A after that is AMAZING. It absolutely makes sense why I got sick and if you continue eating here you must love eating food from someone who poops in the bathroom and then serves your dinner!",10,,2
33,Doug F.,"Scottsdale, AZ",54,15,1,1.0,12/29/2014,Just one question: Why do the hash browns taste like fish??  I'd rather be punched in the face than eat here again.,4,4,
34,Dee F.,"Charleston, Staten Island, NY",0,2,0,5.0,11/12/2014,"One of My Favorite lunch spots , the buffet prices are little high, However , I go there dir the sandwich bar they have , and it is delicious, the guy knows what I like and was never disappointed by the taste or freshness.Sandwich Bar is the place to go to",,,
35,XiaoHwa N.,"Long Island City, NY",185,168,133,4.0,4/18/2013,"Stopped into Cafe Today today.  Never been and my friend and I were looking for some place to sit down and grab a salad or soup.  We were in the worst time frame, 1:30pm, for a weekday lunch.  The place was mobbed but, though it was crazy, it's an organized chaos.  There is a sushi station, salad station, sandwich station, soup station, hot and cold buffet bar, drink area, and more.  So, after a quick glance around I settled on the hot/cold bar ($8.99 per lb) and a sushi spicy salmon triangle ($2.75).  I was very much impressed.  The vegetables were al dente and well seasoned.   I threw together beets, roasted carrots, arugula salad, fresh mozzarella, grape tomatoes, marinated mushrooms, and grilled chicken.  The variety was great too.  I enjoyed my $12 meal thoroughly.My friend had a chopped salad (unlimited toppings) with edamame, mango, oranges, red onion, fresh mozz and a bunch of other yummy stuff.  Her roll was a bit stale.There was not much seating but we were able to snag a seat.  And the lines weren't long because of the excellent organized sections.  I felt we made a good choice.4 stars may be a little much - to be fair it's more like a 3 1/2.  But a solid choice compared to the other grab and go luncheons in the area.",1,,1
36,Y M.,"Manhattan, NY",0,44,0,5.0,5/11/2013,"This review is for the Udon/Bibimbap station food and staff.Personally I am not a fan of deli food, but I love Korean food. Midtown East north of 42nd St. seriously lacks a good Korean restaurant, but fortunately for me, quite a few deli also has Korean food stations including Cafe Today.The udon is so-so, and not any different from other delis, but I love the bibimbap. You will have to line up together with the udon customers, but the staff are very fast and the line disappears quickly enough. The portion is amazingly big. I always debate if I shall ask for only half the rice, but the staff is so nice and ask ""is this enough? do you want more?""  The veges in their bibimbap tastes very authentic and tasty to me, and I never regret getting bibimbap here. Oh, it comes with small cup of kimchi - so don't forget to get it.  By the way, I tried Koso, too. While it is fun to be able to customize your bibimbap there, I like the Cafe Today's bibimbap much more.",1,,
37,Saxony N.,"Manhattan, NY",23,13,1,4.0,1/16/2015,"Cafe Today is my go to lunch spot at work. No matter what I want, from a salad to a cheese steak they have it. Their stir-fry is awesome, but the best thing about Cafe Today is their breakfast. A breakfast burrito and an ice coffee for $5? Talk about the best deal in New York.",1,,
38,Kate P.,"ASTORIA, NY",596,268,1284,3.0,4/4/2012,"When new things open up in this area of midtown I always make a point of trying them out.  And if it is a place I can grab lunch even better.Cafe TIme is clean, bright and very inviting. It is a great option if you don't know exactly what you are craving and like to see your options before you decide.With food stations to boggle the mind. Cafe Time has a hot bar,  sandwich and panini station, sushi, soup and salad soup station, and a stir fry station.  Yup a stir-fry station.  Well I had to try the stir-fry station which has a nice selections of noodles to pick from.I went with a veggie stir-fry with egg noodles.  I found it alittle to noodle and not enough veggie, but I guess I should have expected it when the cook kept asking what meat I wanted and giving me a funny look like ""how dare you not want meat""All in all for about $7 I'm not sure how I feel.  I got a nice quick 'asian' fix for lunch, it had a nice spicy kick, and I got a nice little afternoon walk over there.Jury is still out on if I will return, but I will say places like this are always welcome in this neighborhood.",6,3,5
39,Adam S.,"Brooklyn, NY",23,72,1,1.0,"4/28/2016
            





Updated review",1 star because these guys are never ready to take orders before 6:25am. For people who start working at 7 this is a giant pain in the ass.,,,
40,Rickie M.,"Haverstraw, NY",0,17,0,1.0,10/30/2015,Please don't waste your money here.Very dirty place.There is not a fresh pizza in sight.It is so bad I don't know how they stay open.One of the worst places I been to.,1,1,
41,Shradha A.,"Chicago, IL",696,2165,188,3.0,5/1/2013,I like the concept of the place - I only stopped in for a smoothie and that didn't go so well... it was 2/3rds ice and 1/3rd frozen strawberries.. not what I was expecting.,,,
42,Kristen H.,"Manhattan, NY",68,20,6,5.0,9/20/2012,"Clean, fast, delicious food for lunch.  The hot food is SO delicious, and the sushi is clean and doesn't have that gross fishy smell that I usually tend to get at NYC fast take out places.  Definitely recommend for a quick lunch!!",1,,1
43,Erica S.,"Manhattan, NY",301,210,26,4.0,2/9/2012,"I've been really excited for Cafe Today to open up in Midtown East! I definitely need a few new places to add to my Chipotle, Dig Inn, Chopt, Dishes etc routine and this is just the place!They have EVERYTHING! Their menu / offerings are so vast and diverse. They have unlimited toppings salad for $9, noodle stir fry station, hot and cold sandwiches, sushi, udon, hot and cold buffet, the list goes on and on!Their set up is really unique as they have a bunch of different stations and display the menu items on a ledge in front of each station so you can see exactly what you are going to order. Their hot and cold sandwiches look amazing (definitely have to try to the gyro and fries next time!) but opted to get some sushi, sashimi salad and buffet offerings today. The sushi and sashimi were both great -- fresh and clean, just as sushi should be done. The buffet offerings were vast, healthy and delicious!If you're looking for a place that's got it all, definitely check this place out!",3,,1
44,Marco M.,"Manhattan, NY",439,503,263,2.0,5/5/2014,"There is everything you could want for a quick lunch.  It is a cafeteria style joint with sushi, salad, sanGwich stations as well as a hot bar with assortments of proteins, grains and veggies.  All the areas around the midtown east spot seem clean and orderly, especially during prime-time but the recent health grades are making me a bit suspicious and I will have to re-evaluate my go-to spot going forward now...",2,,
45,Amanda R.,"Manhattan, NY",19,9,0,5.0,7/23/2012,"FAVORITE LUNCH PLACE EVER.  They have everything (sushi, stir fry, sandwiches hot and cold, soups, salads) - so with a place like this it's easy to assume ""jack of all traits master or none.""  However, that is not the case.  EVERYTHING here tastes great and is VERY reasonably priced for an NYC lunch spot.Service is quick too! *Also, quick correction it's on 52 btw 3rd and lex (not lex btw 51 and 52)",1,1,
46,Melissa C.,"Seattle, WA",111,618,289,3.0,7/16/2012,"This place is everything you want for a lunch on-the-go in midtown: quick, cheap and diverse. I love their hot sandwiches--herb philly is a favorite and the Cuban is amazing too, but pretty spicy. Salads are under $10 and you get unlimited veggies (they have avocado!). Lines might look long, but they move really quickly. There are so many things to try here, you'll never get tired of Cafe Today.",1,,
47,Thomas M.,"Brooklyn, NY",102,317,135,4.0,2/29/2012,"I passed by Cafe Today (what a name!) on the way to a meeting yesterday and was attracted by it's bright lights and clean surfaces. Restauranteurs take notice : if you want people to come in, make sure your place is bright and clean. I saw a few folks sitting at the window eating out of what appeared to be ramen/udon containers. This gives me hope. I have very few passions in life, besides collecting stamps related to Conway Twitty, learning how to dance on my hands and one day manifesting jedi powers. Beyond all that, I have an undying love for Tofu Soup. Cafe Today does not have Tofu Soup. (disappointing I know) They have practically everything else your standard deli does : hot/cold sandwiches, salads, sushi, udon station, buffet line, etc. Cafe Today also boosts bibambop as well as various noodle varieties. I saw them lay out rice noodles, egg noodles, udon, ramen, mein, etc. all in front of their ""Asian Station"" in the back. I decided to shoot for the beef ramen. It'll set you back $6.95 and comes with a pack of spicy ramen, scallions, bean sprouts, broccoli, mushrooms, beef, and a dropped in egg. Ramen was cooked just the way I liked it! Didn't appreciate the scallions... not a huge fan of bean sprouts. Definitely liked the broccoli and mushrooms... the beef was sliced thin and actually pretty good. It was fresh and red, they lay it out on a salad like line on the station table. They also served stir fry, lo mein and teriyaki dishes at the Asian station. I saw sriracha sauce behind the glass, and the chef (asian of course) seemed to douse the dishes with it every so often. Sriracha fans : this might be your sanctuary!Overall it's a close by option for pretty good ramen, I'll have to review their chicken teriyaki sometime. On their menu they claim it's ""what made them famous"" or something to that effect. I'm not sure if that's superlatives, or if Cafe Today is some kind of chain and actually makes good teriyaki. Stay tuned.",1,1,
48,Karina C.,"Deerfield, IL",0,4,0,1.0,12/28/2015,"Food was mediocre, but the customer service was awful. The associate completely ignored few customers asking to close one of the doors, so that the windchill would not blow on the area with the tables. After one customer shut the door, the associate came and opened them back up, saying ""sorry"". Not the place I would visit again.",,,
49,Mark D.,"Menlo Park, CA",6,47,0,5.0,6/21/2012,"I love this place! I go almost every morning for their iced coffee. Also, they have very good Vitamin Water Zero. The staff are always friendly and move the line along quickly. Do not try to give them a credit card for a purchase of less than $5 though, they will not stand for it. The young female cashier (Sara) is also quite pleasant to look at.",,,
50,Shella P.,"Manhattan, NY",24,40,1,4.0,7/11/2012,"This is my favourite lunch place in mid-town. It's clean, bright and the choice is crazy good. It's the best I've found and is now a lunch staple. In the winter it's also a perfect breakfast spot the oatmeal is great and there are a number of choices.",,,
51,Zach L.,"Massapequa, NY",0,57,22,3.0,4/18/2012,"Was waiting for this place to open up. The previous place Tomatoes, was nasty. The place looks nice. It's bright and clean with a great selection of foods.....sushi, salads, stir fry, hot sandwiches and regular deli sandwiches. There is also a hot and cold buffett with a full individual dessert section. The food is fine considering the type of place it is.  I only wish the staff spoke English a little better/clearer and were more attentive to someone waiting for service.Either get there early for lunch or wait until after 2:00 because it gets crowded. There not much room to walk around.",,,
52,Rob G.,"LONG ISLAND CITY, NY",17,132,0,4.0,5/15/2014,"Very dependable lunch spot in midtown. The food is good, quick, and cheap. And there are a lot of options. I normally go with the turkey club sandwich or the udon noodle soup. The buffet isn't bad either here. We usually go here once a week for a consistent delicious lunch",,,
53,Joanie W.,"Portland, OR",17,54,0,4.0,4/2/2012,"This is pretty much my go-to place for lunch when I'm not sure what I'm craving. I generally love the stir frys (although be sure not to go too late - they close at 3pm and when I arrived at 2:50, the cook huffily scolded me while cooking my meal, assuring me that he is doing me a favor and this will never happen again). They also have a ton of sandwich options, a hot bar, salad and probably almost anything you can think of. Pretty quick in and out, if you're looking for an easy lunch solution.",,,
54,Maria B.,"Manhattan, NY",3,1,36,5.0,9/23/2014,I love going to Cafe Today for lunch. Their salads are the freshest in the area.,,,
55,Caitlin G.,"Upper East Side, Manhattan, NY",64,139,32,4.0,9/11/2013,"I've been waiting to write this review for cafe today to make sure it is accurate, and honestly this is my favorite place to come for lunch! I mean I do love the occasional chipotle visits, but in my opinion, cafe today is affordable, reliable, and efficient, with lots of variety.  I'm pretty sure they are open for breakfast as well, but lunch is when things get really crazy.  It's always super crowded, but they have tons of employees and really stay on top of things, so don't be fooled by the crowd.  There are tons of different options for lunch here.  Almost every single thing I've gotten (besides the serve yourself buffet) you end up with a large enough portion to consume for lunch and dinner.  There is a big sandwich bar where you can order all types of sandwiches, flatbreads, etc. however you like them.  There's a salad bar where you can get unlimited vegetable and fruit toppings, and a whole bunch of other toppings and dressings and they'll chop it up for you.  I love the salads! They have cajun shrimp that I really like, and they are constantly swapping out all of their toppings.  They also have an udon noodle station with lots of different meat options and toppings.  It's a huge portion! I can never finish it. And it tastes really good.  They have a whole slew of soups, snacks, drinks, candy, cookies, and all of that.  I personally think the hot bar is the worst options just because you pay by weight and that always ends up being more expensive.  With that being said they do have a large variety of stuff and it is all very good.The service is really good here.  All the employees are especially friendly and patient when you can't pick out your salad bar toppings. The ladies working the cash register are a little cold but their main objective is to shuffle people in and out of there.  I just think this is a great option for lunch because a lot of places will give you tiny sandwiches or charge you per topping on salads, etc.  If you work nearby, I swear you will start coming here multiple times a week! I'm a big fan of cafe today.",1,,
56,Gloria B.,"New York, NY",0,18,4,5.0,7/20/2015,Has everything you can think of/are in the mood for. My go to is the salad bar. Probably the best deal in midtown east and the reason why I've still never had chop't. $8.97 (plus tax) for essentially all the toppings you want + the bread roll. They also have a great deconstructed sushi bowl.,,,
57,Wendy W.,"New York, NY",3,149,14,5.0,11/9/2013,Cafe Today is definitely my cold-weather lunch spot. I love their udon station. I always order the vegetarian udon when the temperature dips. Go earlier though because once I went around 2pm and they had run out of broth so they were using miso soup instead. You would think miso and udon go well together but the soup tasted über watered down. The bibimbap's a winner with my co-workers too. I would hover avoid the fried noodle station though. All the dishes I've ever had there were too oily and under seasoned for my taste. The line sometimes feels long but the ladies are super efficient and the wait's never longer than a few minutes.,,,
58,Jeffer S.,"Brooklyn, NY",5,22,0,4.0,10/18/2012,"A pretty solid lunch spot for me, especially since it's just across the street from my office.  It gets pretty hectic during the lunch hour but they're super fast.  The japanese soup with soba noodles is my go-to choice (partly because there's barely any wait at all) and the hot buffet is also a nice treat sometimes. Lots of potential to spend lots of money at the hot buffet, for sure, but over all pretty decently priced for midtown.",1,,1
59,James S.,"Bergen County, NJ",1,17,0,2.0,6/3/2014,"This place was my go-to stop for lunch, however last month they rose the prices on virtually everything on their menu by $1-2. The food is good, however if you are looking for a cheaper and just as good breakfast/lunch, go next door to the Oxford Cafe.",,,1
60,Julia G.,"Manhattan, NY",2,47,1,5.0,8/22/2012,"Every time I eat lunch here (which is now a couple times a week) I'm always satisfied. I've tried the sandwiches, hot/cold bar, sushi, and salad making and have always had a great experience. The food is always fresh and delicious. Sometimes the lines can seem long but they move very quickly and I'm not there for more than 15 minutes. Best lunch spot near my office hands down!",,,
