,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Tracie J.,"Prosper, TX",92,61,33,5.0,4/4/2018,"Classy, clean and great customer service! I'm so glad I picked this location for this trip. We will stay here again. No bed bugs, just a great, comfy bed. I read other reviews and we did not experience this at all. The staff that checked us in were so nice and accommodating, they made us feel welcomed. They also congratulated my son on nailing his audition that we had flown in for. Getting off the elevator (19th floor) we came across a maid who greeted us just as nice as the front desk staff! We entered the room that is super clean and the beds are so comfortable. Yes, we will stay here again. Great job Marriott!",,,
11,Mary B.,"Kansas City, MO",0,1,2,5.0,5/26/2018,"Excellent location, clean well managed hotel! Close to Penn Station, Times Square, Empire State Building! Across from police station, so we feel very safe!",1,,
12,Monya V.,"Marlton, NJ",573,195,1107,4.0,1/12/2018,"Clean, convenient, not going to break the bank, free wifi,  spacious compared to some of the other hotels in the immediate area....let's see what else can I say about the Courtyard? Oh...how could I forget. ..CARLOS!   The friendliest, most charming, sweetest man in NYC works here.  Carlos works at the cafe inside this Marriott property.  Every morning when my coworkers and I would queue up for coffee,  not only would he greet us with a genuine friendly smile but would make sure we were happy and that everything was to our liking.  At one point we were locked out of our conference room and Carlos happened to be walking by, he made sure a key was brought down and stopped back down to make sure we were ok.  Did I mention he runs the cafe on a different floor?  This is an example of a person who is highly engaged and wants to ensure visitors leave feeling the pride in his city.  Thank you Carlos, we think you are the jewel in that hotel.",9,4,8
13,Paul P.,"Nashua, NH",116,56,48,5.0,10/15/2017,"Very nice hotel right around the corner from Penn Station / Madison Square Garden. Unlike other reviews - found absolutely zero bedbugs. To the contrary, linens and bedding are some of the cleanest and finest I've ever seen. Bathroom is super clean with what appear to be all new faucets, shower, and toilet. Beautiful blue glass backsplash, and a double sink in the suite!Friendly and helpful staff - Stephanie and Tim were super polite and helpful at check-in! There's a very nice cafe / eating area off the lobby, and what looks like a bar & grill next door. This a nice somewhat upscale hotel.As you can probably tell I will definitely return!!",,,
14,Noelle N.,"Whittier, CA",0,27,4,4.0,7/21/2018,"Great location. It's within walking distance of Times Square, Empire State Building, and Central Park. It had higher reviews on Expedia compared to Yelp for some reason.",,,
15,Amber G.,"Wilton, NH",49,13,40,4.0,1/4/2018,"The rooms were nicely made, and everything seemed very clean. We were there for three days, and I would rate this hotel four stars. Nice view of NYPD headquarters across the street. Most of the staff was very friendly, except for some of the front desk women who seemed very annoyed when asked questions. The elevators are very fast, which is nice when there is a lot of people. I did not rate this five stars for a couple of reasons; the two double bed rooms seem big when you first enter, but they are really small with four people in them. If you have the option, upgrade to a larger room. I was with four people and we had to slide around each other at the end of the beds. Also, the cafe downstairs is nice, but it costs way more than it is worth. I got an orange juice for $9. I recommend going to the bagel shop down the street (great breakfast sandwiches). Also, before you book, ASK FOR A FLOOR THAT IS HIGHER UP. We were on the third floor and could hear everything that was going on outside.",1,,
16,Monique L.,"Long Beach, CA",32,38,3,5.0,6/17/2017,"My husband and I pulled up and immediately saw the outdoor patio which is in front of the hotel. It was a beautiful evening so there were many guests sitting outside hanging out. We walked inside of the hotel and we were greeted by Adriana and Johnny. Adriana was finishing up checking in another guest, but took the time to acknowledge my husband and I. As we were being helped, we asked about things to do in the area and Adriana and Johnny made some great suggestions. Both staff members also took much pride in their workplace because they shared fascinating details about the woman who created an amazing piece artwork behind the check in desk. They knew who she was and what materials she used to create her art pieces. We wrapped up checking in and headed upstairs to our room. There are 3 elevators so we didn't wait long at all. We got into our room and the view was nice. The room was modern and CLEAN! Legitimately the BEST Courtyard we have ever stayed at! We ate at the restaurant next door and it was good. They had a great happy hour menu. We also walked around because we were not far from everything. We were down the street from Madison Square Garden, we walked to Times Square (it was 30 blocks, but a very nice walk). From there we walked to Central Park. It was a great adventure and the walking didn't bother us at all. Be prepared and have your walking shoes. I am very pleased with the service and the experience and don't want to stay anywhere else when we go back to NY. We will definitely be back in October, thank you again Adriana and Johnny.",1,,
17,Ashley O.,"Springfield, VA",94,126,152,5.0,4/24/2017,"The staff here was really wonderful. They were always greeting you and asking you how your day was so I was really impressed. The rooms were very clean, but a bit small. I had a room with a king bed and there wasn't really much space to put my bag, but this was the only downfall. I also loved that you needed a room key to enter the hotel during late hours as well as getting into the elevators. This made me feel really safe!",3,1,2
18,Rosanna B.,"Spring Valley, CA",15,64,62,5.0,5/31/2017,"I love staying at the Marriott in every city. Their service level is getting close to becoming the Nordstrom of hotels. Every time I walked through their front door I was pleasantly greeted. They always had sufficient staff to work the front desk and enough bellhops. If you are visiting the city and unfamiliar with it, this makes you feel very safe. I especially appreciated the small store breakfast bar they had that sold Starbucks coffee. I just wish they were open past 11:30am. The gym was nicely equipped and clean at all times. The rooms and hallways were also very well maintained and huge plus for having a fridge! My suggestion would be to have more ice machines other than the one downstairs.",1,,1
19,john w.,"Muldrow, OK",0,62,1,3.0,7/27/2017,"Safe.   Near the Garden.  Rooms old and dated, but friendly staff and quick elevators.   We just crashed here and did not spend much time at the hotel.  Typical trip to NYC.  Up and out by 8, home by 9, off to bed.  Nothing special here.",,,
20,Miranda L.,"Newmarket, NH",41,5,1,4.0,6/2/2017,"After a four hour train ride to New York, our hotel was much-needed. When we entered the modern exterior, the staff were extremely professional and welcoming. They immediately made me feel comfortable and safe. The hotel has some great security features, including the need to scan your keycard to go up to your floor on the elevator. The elevators were pretty and modern, and felt sturdy. First impression of the room was very neat and just overall good. Decorations were minimalist and pleasant. The bathroom was also nicely decorated and neat. The bathroom was very clean and I felt comfortable with the clean modern materials, that could be easily sanitized. One thing I was displeased with was the duvet on the bed. As I pulled the covers back, the sheet that was wrapped around the duvet fell back and I could see various stains (including one that looked unwashed and was dark red). I was kind of grossed out because the duvet was also kind of discolored. I know it would be hard on maids to do duvet covers, but they may be a better option than just having the duvet sit between two sheets. I was a little disappointed that the duvet didn't seem to be washed between guests, because the one stain looked fresh and unwashed. All the other bedding and towels were fresh and white, and the pillows were comfortable, the mattress sturdy and comfy.One other disappointment was the lack of complementary breakfast. There was a small stand downstairs that sold things (somewhat expensively), but some sort of cereal station or pastry offering would've been nice. We found some great New York breakfast places to substitute, but by the time we found somewhere to eat and got there, we were starving. There was, however, some packaged coffee offered in the room. Overall, some sort of breakfast offering and a completely clean duvet would've earned this places 5 stars, as it was overall a pleasant experience, and the location is very good.",1,,
21,Junise G.,"East Bronx, NY",117,1,0,1.0,3/27/2018,"This was probably the worst experience I ever received in a hotel. My boyfriend was placed here at the Marriott for work. On March 26, 2018 around 8 we decided to leave the hotel get dinner and come back. Before going up my boyfriend and I decided to  stopped at ""Dewey"" (the bar connected to the hotel) where they were having a private event, for a drink. We asked the host since it was a private event if we were able to take the drinks up to our room. She said yes , in which we proceeded into the lobby. In order to get into the lobby from Dewey you have to have a room key upon entry. As we entered the lobby, my boyfriend asked the receptionist if the waters were for sale because we had cash (considering I just bought a drink with cash). Her response was no and we continued on to the elevator. As we were walking to the elevator ,the door man ( who was Caucasian), followed us to the elevator and before my boyfriend got in the elevator he tapped him and ask if there was an issue and if we needed help with something as if we were lost. When he realized that my boyfriend had the room key in his hand he said never mind. In the elevator there for two other Caucasian men who were going to the 7th floor who might've had something in their hand, but were not asked the same question. For the first time in my life I experienced racial profiling and made both my boyfriend and I uncomfortable.",3,,
22,Melissa S.,"Washington, DC",55,133,62,4.0,4/29/2017,Comfortable hotel with a decent view- for me at least. The staff were accommodating and the rooms were clean. The bathroom was decent minus a few hairs on the ceiling. Overall- nice stay here and I love that Times Square is within walking distance as well as the Manhattan Mall if you want to grab a few quick items. Great option for travelers! You can also find plenty restaurant and coffee options within walking distance.,1,,
23,Rose G.,"Milton, VT",2,13,5,4.0,4/23/2017,Staff was very professional and there to please their customers.  Rooms were clean. Hallways were clean.The food service staff in the morning was extremely pleasant and going out of their way. Above and beyond!The location was great for getting out and walking around to all of the shops!That was the best! The location!!!,,,
24,Scott V.,"Pequannock Township, NJ",505,315,703,5.0,12/28/2016,"Very clean, comfy, secure hotel.  Free wifi, priced right.  There is also a bar/restaurant attached to the hotel, which you get 10% off your food order if you are a guest of the Hotel.  Not a far walk from the Garden and lots of things to do in the surrounding area.  Also, if you need to renew your NY license, the DMV is literally next door.",8,5,6
25,Kris L.,"Philadelphia, PA",354,829,714,3.0,2/23/2015,"3.5 starsPROS--Amazing location!--Slightly above Average size rooms by NYC standards. --Clean rooms with Paul Mitchell toiletry basics--Very comfortable beds!--We requested a quiet room and didn't care about the view. We were placed on the 8th floor facing 31st and had no noise problems! :)--Coffee maker in room, fridge in room--Interaction with most employees was great-friendly and welcoming!CONS:--The front desk (latino(?) lady with straight hair and pointy nose & NY accent) had SUCH an unecessary attitude when we checked in. We requested an early check in and apparently to do that, you must stand through unnecessary eye rolling and sarcasm. GREAT welcome, Courtyard Marriott. --We booked on Marriott.com. Aforementioned employee had no idea where we booked our room and also had incorrect payment information as we did prepay some of our rate. These are basic things any hotel should know! (aka their course of income!)--If it's bad weather, U do have to walk a few blocks to get a cab. There's no cab light and few cabs wander down 30th. --Wireless is so slow I turned it off of my phone (but hey, stop Internet surfing and get outside!)If you are choosing between here and Herald Square, I've been to both and this one is a bit newer, more updated, and away form the hustle and bustle (alternatively you could say this one is less centrally located). This location (sans Miss Sarcasm above) would get the edge!",5,1,2
26,Aaron R.,"Leesburg, VA",0,7,0,5.0,5/23/2018,Great spot. Clean room. Nice bar next door. Fantastic location. Shirley was the best.,,,
27,Claudette V.,"Bothell, WA",57,47,74,5.0,4/3/2017,They treated us so well and they gave me the biggest room even if I only paid only for a regular room. The place is clean and they have very courteous staff . Will surely be back! Thanks all the friendly receptionists,,,
28,Carolina M.,"Atlanta, GA",121,893,297,4.0,1/27/2016,"I'm all about Marriott rewards, so I try to stay on Marriott properties when I travel. I've been to good and bad Courtyards before and this one was definitely one of the good ones. Pros:-Within walking distance of Penn Station-Relatively quiet (I stayed on the 15th floor). I don't mind the sound of sirens or the bells ringing at 7am-Clean, comfy sheets-Ample bathroom space-Good water pressureCons:-Not a fan of the armoires for hanging jackets/pants because it's just awkward how they're stacked in front of each other-It's Manhattan so I usually assume really small rooms, but this was bigger than I thought-Slow elevators, but I wasn't too concernedBasically, this hotel met all my needs and I was comfortable. I'm highly allergic to things but this place didn't break me out at all. So I don't know if it's because I got lucky. I will say this though, prices for this hotel were astronomical before Jan 1. I stayed here for 3 nights after Jan 1 and the prices per night were decent. They didn't stick me with a huge price hike after a Sunday night stay. I will definitely book this hotel if my travels bring me back.",1,,
29,Jennifer S.,"Tenleytown, Washington, DC",0,3,3,1.0,10/31/2015,"Customer service okay. However...some typeOf feces on our original bed, no upgrade and didn't offer to move us until we requested it and then told us we had to Go get our own keys! . No room service, at all. AT ALL! It's like camping, with one towel and a cold Stream. Just terrible. Not harsh, reality.",2,1,1
30,Steven J.,"Stafford, TX",186,5,1,2.0,3/30/2018,I would have given this place a higher rating but they changed our rooms at the last minute. We tried to resolve the issue but Adriana at the front desk is all attitude. Honestly I don't see how she can still work here while she drives away all the customers.,,,
31,Frank R.,"Los Angeles, CA",13,89,31,5.0,8/1/2017,One of the better locations in Manhattan. Great view from the room placed in. Xoxo ;),,,
32,Olivia M.,"Arlington, VA",0,8,3,1.0,9/12/2017,"Bed bugs!! Also no refund. Had bug bites all over my legs clearly a bed bug incident. They also called and said they weren't comping my room and that they didn't have them... I see there were other reviews mentioning bed bugs, they can't seem to get rid of them and just deny they are there.",,,
33,Sally L.,"Duluth, GA",220,86,168,4.0,8/28/2016,"This is the Marriott I stayed at for my week in NYC. When we arrived, it didn't seem as glamorous as the pictures tried to make it seem, but it was still very clean and welcoming. We were lucky in that we were able to check in before the intended check in time of 3:30? 4:30? When we arrived at 1:30 expecting to ask them to hold our luggage, we were instead greeted with 4 key passes for our room. There isn't much of a view outside the windows, unless you count the weird castle-like building across the street (which by the way, is a police station? wat..) The wifi is a little spotty, but it works and it's free for your duration. The location is also a decent location. While it's not super close to landmarks like Central Park or Time Square, those places are but a 20+ minute walk. What this Marriott is close to, however, is K-Town. It's just a few minutes walk away. It's also a 20ish minute walk to Chelsea Market and the Highline. Considering the price difference of this hotel versus those 15-20 minutes away, this hotel is definitely worth the price. The room was clean and inviting with quite nice pillows and comforters. The shower is also awesome with it's pretty tiles. The sample personal care items when I went were Paul Mitchell's line of shampoo, conditioner, body lotion, and shower gel. There's a list of the amenities offered on their website so there's no use for me to place it in my review. The only thing I wish they had more of was outlets. With 4 people staying in their 2 double room, it was a major pain fighting for outlets. I guess there are only little bits of things that I nitpicked about that didn't put this at 5 stars, such as wifi reliability, not enough outlets/loose outlets that didn't hold onto our plugs, and the open window we found when we returned. My allergies are super sensitive, so coming back to the smell of New York inside my hotel room wasn't the greatest. But my stay here was really nice. It's not a 5-star experience but it's a good place to come back to after walking around so much. There's also 2 pokestops right outside the hotel, and if you get the right rooms (like we did!) you basically have unlimited pokeballs ready for your next day's adventure. You just have to hope your GPS is accurate in reading that you're close enough to them.",3,,1
34,Mike B.,"Chicago, IL",3664,906,2682,5.0,7/29/2015,"What a great hotel.  I was very surprised actually how nice this was, generally when I think of a Courtyard I think of a certain feel, this was actually nicer than the full service Marriott's I have stayed in recently in the city.   When I checked in they upgraded my room to a giant room with high ceilings, I am sure that has something to do with my glowing review, but the room was super clean and everything felt new and modern.  The hotel is also in a great location and the staff were very friendly.",7,4,5
35,George C.,"New York, NY",0,7750,14306,1.0,9/30/2016,"We came to set up a post-proposal room for friends, and the staffers were as overburdened as the elevators, which are down a narrow aisle that's certainly a fire code violation. When reaching the actual elevator, we realized there was an attendant ('YOU HAD ONE JOB!'). Tiny rooms, of course.",2,,
36,Dave T.,"Rockville Centre, NY",0,16,3,5.0,6/11/2017,"The room appeared to be new and spotless, bathroom immaculate, staff was friendly. Our room was very small but to be expected in Manhattan. Only stayed one night and did not eat in the hotel. Perfect for a night or two.",,,
37,Rene R.,"Troy, MI",15,11,4,1.0,4/13/2015,The hotel is the worst!!!! I got bit by BED BUGS!!!! The hotel tried to claim that my room passed the pest control inspection but refused to show me the report.  I had several bites all over my body.  The best part of this all was that they tried to turn the table on me and acted like I brought the bed bugs with me.  Several of my coworkers experienced beg bugs too.  There is no excuse for the way the hotel treated this experience. I tried to contact Marriott corporate but they were no better.  I had to get rid of a lot of clothes in fear of taking them home.  Such a nightmare.  Thanks for this horrific experience Marriott,4,,2
38,Dave L.,"Cincinnati, OH",3,128,5,1.0,"4/17/2015
            





Updated review","Was contacted by the hotel asking me to contact them. i did, and sadly, I never received a return communication from the property. Nothing. I did, however, receive a call from Marriott Corporate Loss Prevention (i think), telling me they found no evidence of bed bugs. How so? I have pics of the 50+ bites i received during my stay, but will spare all my fellow yelpers that level of detail. It wasnt pretty. For what its worth, Marriott made no attempt to reach out to offer anything for my pain & inconvenience, nor did they put points for the stay in my account. As a Platinum member, ive made the decision to shop my status with another brand, and change my loyalty relationship. So very disappointing. Marriott is not the organization I had come to count on.",1,1,1
39,Kat D.,"Miami, FL",300,227,185,2.0,10/23/2015,"Dealbreaker:   We're on the 2nd floor of the hotel and can't get phone reception without opening our window - and then still get only one bar from only certain parts of the room.  Not sure if this makes the hotel more money through phone calls, or if its lack of consideration for guests, but my friend who I'm here with for fun had a work emergency this morning and couldn't use her phone.  We're both with different carriers and neither of us could use our phones to dial out.   We would not stay here again based on that despite everything else being great.HOWEVER - the place is really clean, the staff is really nice, and the location can't be beat.  They don't do room service or serve alcohol which can be expected from the price of the rooms compared to other hotels in the area, but there is a pub next door with great service.  They'll even help you out if you tell them you want a glass of wine to drink in your room while you do work ;).   They should have a better relationship with this pub so that you can call in your order in advance from an in-room menu, but its still pretty awesome.",,,
40,Jeff B.,"Glen Ellyn, IL",175,403,105,2.0,12/20/2015,"I was a little surprised when I booked a room here last week and got a rate online.  Well it seemed that this rate was for only one of the two nights.  The other night?  You guessed it, over $100 more expensive.  I had to get to the airport at 4:00 am so I didn't check my bill upon departure.  I guess I'll have to give them a call this week.  But at least let folks know upon check in that the rate will change during their stay.  They put me on the third floor which gave me a great location to hear the fire trucks go by all night.I don't think I'll stay here again unless I bring earplugs.",2,,1
41,Sung L.,"Plano, TX",0,35,10,4.0,7/10/2016,The hotel was directly opposite the police station. So I felt really safe there. And it was within walking distance of so many things. Madison square was practically next door. The staff was really nice. The only problem I had was the a/c. It didn't get cool enough during the daytime. Which wasn't really bad since we spent most of the time out of the hotel room. We only made pit stops to drop off stuff that we had bought and to use the restroom. The public restrooms in NY are really bad.,2,,
42,Fiaz P.,"Bloomfield Hills, MI",163,8,2,1.0,5/21/2015,Bed Bugs!!!!! Nightmare and the best part is the hotel did nothing! Nothing!!! Talked to multiple people and the last person I spoke with was  Andy doll and they all promised to pay for my dry cleaning... Two months later not a penny! Not to mention the things I threw away and 3 days of disinfecting and washing and drying all the rest of my clothes in the house because I had nightmares when I got home! I also got a exterminator to come to the house and paid it out of my pocket! Thank you for the horrible experience!,3,,1
43,Neil G.,"Henderson, NV",243,185,23,5.0,9/18/2016,"As expected, the rooms are NYC compact but very clean modern and with ample use of the space including closets full length mirrors desk and more. The bathroom was a nice size, perfectly clean with a good sized walk in shower which is definitely a plus.  Everyone was incredibly friendly and courteous at the hotel.",,,
44,Lauren E.,"College Park, MD",0,1,0,5.0,6/9/2017,Fantastic accommodations. The staff is so friendly and welcoming. Shout out to Tim and Robert for their great hospitality. I would recommend staying here any time.,,,
45,Karen G.,"Cutchogue, NY",0,6,1,5.0,5/28/2016,"I made our reservation already and then read the Yelp reviews and started to get worried!  But, if there were issues, they have been addressed!  The staff here are super friendly, from the front desk to employee I ran into on the elevator!  The halls are very lit up and the room is really clean!  I called front desk for extra towel and they were here within minutes!  Great location, slept well, and would recommend staying here!",1,,
46,Miss A.,"San Pablo, CA",1,70,0,4.0,6/13/2015,"Really nice hotel, especially for its great proximity to Madison Square Garden, Penn Station, and shopping. Rooms are modern and clean, AC works well (which is a MUST during these humid summers) and we got a good price since we booked with a AAA discount. This review is really more four and a half stars and not five because they put us in a room directly across from the elevator. It hasn't been too much of a problem at night, but yes, you can hear every time someone enters and exits the elevator during the day. The free WiFi is also spotty but I appreciate having it then not. Nevertheless, I am really happy I chose this hotel, it will be our go to whenever we come back to NYC.",,,1
47,Amy A.,"Largo, Tampa Bay, FL",109,373,177,4.0,6/26/2015,"Really awesome hotel! We stayed here the first two nights of our trip before moving over the the Holiday Inn Express Times Square (closer to the convention center) and this hotel is like 20 times better! The rooms were actually quite spacious compared to others in the area, it was in great proximity to everything, and they had starbucks coffee downstairs! Checkin had no problems, and everyone was friendly. It was strange to use my hotel room card to move the elevator, I usually had to dig through and find it before we could go up. Strange, but I understand!Good experience, highly recommend!",,,
48,Maxine C.,"Anaheim, CA",153,149,359,5.0,5/28/2016,"I've stayed here for personal and business and no major complaints. Rooms are small compared to the price but it's what you can expect in NYC. Front desk staff was friendly and property definitely met Marriott standards. It's walking distance from Penn Station, ideal for people coming in from out of town. Plenty of food options from all price ranges in the surrounding area. They have an on-site Starbucks cafe open only during breakfast and a decent restaurant attached for drinks and bar food. It is 15-20 minutes walking from the Javits Center or you can opt for a car or Uber.",,,
49,Kerri D.,"Nashua, NH",9,9,0,1.0,9/17/2016,"Stayed here in August of 2014 while on a business trip and found bedbugs in my room. Marriott moved me to another room and their inspection confirmed bedbugs. I was offered nothing in the way of compensation (except payment for dry cleaning bills) or even a free night's stay at another hotel in the future. I had multiple conversations with Marriott's corporate office and they refused to assist me. Basically, they tried to say that it was possible that I brought the bedbugs in with me and they couldn't be sure they were responsible. I will never stay here again and I can't believe how unhelpful Marriott was. Very disappointed.",6,,
50,Naz A.,"Los Angeles, CA",1,9,0,5.0,6/1/2015,"My husband and I stayed here this past weekend while visiting some friends and family in the city. This was our first time staying at this hotel, but as is to be expected with all Marriott hotels, it was a wonderful experience! The location was great, the rooms were clean, everyone at the front desk was extremely friendly and more than helpful. We needed to check in fairly early in the morning (9:30am) and even though our room wasn't ready, they were able to hold our luggage and valet our car. The next day we checked out at noon but still had some things to do, we weren't planning on heading out of the city until around 4, and they were able to hold our luggage and allowed us to keep our parked there until then which was greatly helpful.I would definitely recommend staying here and we'll also definitely be staying here in the future!",,,
51,Don B.,"Memphis, TN",39,56,0,5.0,7/6/2014,"Great experience!  The rooms are decent sized for a Manhattan hotel.  Small, but not tiny. The bathroom is large - huge walk-in shower was a nice surprise.  Fridge, really nice HDTV (with an actual great picture - rare for any hotel!)I had an issue with my air conditioner. The staff responded within 2 minutes and sent 3 technicians to fix it.  Unfortunately, they could not - BUT - they immediately moved me to another room with zero hassle. (And an ice-cold AC!) The maintenance guy even went and got my new keys for me and offered to help me carry my luggage. The location cannot be beat. 2 blocks from Madison Square Garden, which of course connects you to the entire city through Penn Station and the subway and train system. They also have the 24-hour pantry customary for Courtyards. And a nice little a la carte breakfast place. The room was spotless, linens fresh and the bed was comfortable.  Free wifi to boot.  The staff - all extremely friendly and personable. If you're going to NYC, I highly recommend this hotel for the budget-conscious.",2,,
52,Maddy C.,"Ithaca, NY",284,4,1,4.0,4/25/2016,"I greatly enjoyed my stay at this Marriott, the property was clean and well taken care of. The outdoor are was awesome, and the staff were incredibly attentive and, in short, a cut above the rest. With proximity to Penn Station and 28th St, you can get almost any train from just a short walk. The only thing that docks the star for me is the TERRIBLE pull-out. If you don't need to sleep someone on a pull-out, this is the place for you. Great find in NYC.",,,
53,Alma C.,"Providence, RI",2227,995,7512,4.0,1/23/2014,"Very new Courtyard Marriott (opened 12/2013). Nice service, still has that new feeling, and very convenient location walking distance from Penn Station. I was on the 9th floor during my stay, and the hotel was quieter than I expected it would be. One note, there is a church nearby with either a carillon or bells that may ring in the early morning, I was up already but perhaps others may not appreciate the wake up call. Exceeded my expectations, I would for sure book again since the pricing is reasonable and it's a newer property than others in the price point.",3,,
