,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
28,Nicole C.,"Manhattan, New York, NY",5,129,1,2.0,8/28/2018,"I've been on an oyster binge over the last month, so I have a lot of places to compare this place to concerning oysters.I went early Saturday afternoon. I ordered six each of two kinds of their HH oysters and a cocktail. The cocktail was OK although I'll get to more on that later, but (i) they took about 35-40 minutes to serve me the oysters (which is absurdly long considering the bar wasn't very busy) and (ii) when the oysters arrived one kind tasted fishy, like, to the point that the lemon juice and cocktail sauce couldn't mask it. I didn't get sick, so I can't say it was bad, but it was definitely not fresh tasting.With respect to the cocktail, I suffered similar slow service. I finished the cocktail far ahead of when they brought out the oysters, and no one checked on me to see if I needed a refill, until the guy washing the cups and plates at the bar noticed I was just looking around and asked me if I needed anything. Lastly, the place smelled a little like a fish market combined with bleach. Given I've tried numerous other oyster bars (so far my faves are Flex Mussels on the Upper East Side and Good Night Sonny), I cannot imagine why I'd come here again for oysters. And, frankly, the fact that their oysters weren't fresh combined with the slightly nauseauting smell of the place and their slow service, I wouldn't come here for anything.",,,
29,B G.,"Hoboken, NJ",18,22,0,5.0,8/19/2018,"Top notch! I went with my friends for brunch on Sunday. The food was delicious and the wait staff was very friendly. The size of the restaurant is deceiving from the outside as you can't really see into the back until you walk through the doors. All in all, it was a great experience and we can't wait to visit again!",1,,
30,Laura G.,"Manhattan, NY",0,97,16,2.0,10/21/2017,"Brunch was very disappointing at this UWS establishment. The Baked Eggs were overcooked, dry and bland. The Lobster & Eggs were served with poached eggs that were very undercooked and we had to send the dish back. The waitress was very nice and made an effort to make it better, but neither of us enjoyed our food, nor was it served at the same time due to the issues mentioned above and worse yet, we were still charged $50 after this unpleasant experience.",1,,
31,Jasmine H.,"Elizabeth, NJ",72,33,10,5.0,5/27/2018,"Had a great time here with my toddler on a Saturday afternoon. Was on my way to Luke's but then I saw the happy hour sign that said $1 oysters. I couldn't pass it up and I'm so glad I didn't. I had a stroller and the staff was more than accommodating for me and my daughter. I know how busy happy hours can be especially when it comes to oysters, so I was expecting the wait. I ordered 6 Malpaques and 6 Fanny bay oysters and the west coast oysters were amazing. For my second round I choose 6 Fantasy Bay and 6 evening cove; so delicious. I'm so glad I came here and will be returning. Also the strawberry Sangria was amazing and I'm looking forward to having it again. Definitely 5 stars.",,,
32,Lee C.,"Manhattan, New York, NY",83,19,50,5.0,9/15/2017,"Good vibes at the restaurant and the service was really good.Didn't expect much because it's $1 oysters but they came out surprisingly amazing! Nice and fresh with a lot of choices. My friends and I chilled there for 1.5hrs, had 36 oysters and a drink. We had a great time and we will definitely come back again!",1,,
33,Daniel Y.,"Toronto, Canada",0,1,0,1.0,9/2/2018,"It is our first time here as we saw the reviews from others. However it's totally a different story once we started. First of all, we order the seafood platter which marked as for 2-3 people while the portion in reality is actually not even enough for one person, and is pricy at the same time. Secondly, we tried the spaghetti as they recommended while is actually too salty and not even enough for a kid. We ordered the fried rice as a side dish and the rice was very dry and tasteless. Anyway disappointed.",,,
34,Erika C.,"Manhattan, NY",20,17,61,5.0,2/17/2018,"Finally made my way to Crave Fishbar (uws location)! Have been following them on Instagram and all their stuff always looks delicious so I gathered my gals and made it a ladies night. Their happy hour goes from 5-7pm Mon-Fri. Try the small bites. We tried the al pastor fish tacos, the fried oyster sliders (we couldn't get enough of these! They were sooo good!), crab tostadas (not our fave but still ok) & of course their oysters which were a combo of West/east coast oysters. I absolutely loved the fact that they only serve sustainable seafood. It's a nice spot with a fun environment. Perfect for a ladies night or date night. I look forward to going back and trying their brunch! Will review that when I do!",1,,
35,Jessica G.,"Manhattan, NY",307,37,72,4.0,4/1/2018,"Had a great time here for Easter brunch. The restaurant is very welcoming and even let me sit before my two friends arrived. They often have Oyster specials. I'm not a huge Oyster person but the waitress provided an accurate description of the Moo Moo oysters that I tried ($1 per oyster, which was a great deal). I had the breakfast tacos with scrambled eggs, chorizo, queso and picked onions - nice and fresh. My friends had the Lobster cavatelli and the smoked salmon benedict. We were stuffed! I also tried their glazed croissant bun, which was a delicious cinnamon bun. It was great with the coffee they served from Counter Culture. I'll definitely be back for dinner!",,,
36,Madison A.,"Manhattan, New York, NY",0,7,0,5.0,10/18/2018,"I cannot speak more highly of this place. Our dinner was beyond perfection and was only topped by the service Nathan, our waiter, provided. You HAVE to go for their happy hour, can't beat it! The oyster deal is too good. GO GO GOOOO to this place. You will not regret it.",,,
37,Reilly S.,"Manhattan, NY",31,11,4,2.0,8/16/2018,"Note, I'm a very easy customer to please and only post when I'm really disappointed in a place. For such a happening spot, the food was awful. Sashimi salmon was drowning in a thick mayo/avocado sauce; the prawns tasted frozen ($7/each) and the pasta was super salty. However, the service was 5-star!",,,
38,telco h.,"Manhattan, NY",0,59,0,5.0,"8/24/2018
            





Updated review","The happy hour oysters consistently excellent, and in the last two times we have been there a definite upswing in the quality of the cooked food, the burger slider is nice (ask for mayo-y sauce on side) and the fish fillet sandwich is nice.  And... you know... I was giving them 4 stars, but as long as we are talking about the happy hour, they deserve all 5.Not crazy about the kid's menu, but we learned to eat around it.Also, I like the fact that they hang on to their staff, the British guy is funny and personable, and that other guy too, and the young lady... you get the idea.Outside of Happy Hour...  I am probably with the Milling Room and the Mermaid Inn crowds.",,,
39,Greg T.,"Washington, DC",15,16,2,5.0,5/1/2018,"This place is totally new to us. We took a chance after a show and it paid off. Great ambience and vibe - local, clean, friendly, neighborhoody place - not too upscale/very nice/just right! Our server Eric was spot on from start to finish, instantly friendly, available and totally professional - he had solid opinions from cocktails/wine to every category on the menu and his suggestions were spot on. The prawns, calamari and Brussels sprouts were all really great! Why? They were simple - each was well-seasoned, well-cooked and didn't need to be disquised with a bunch of sauce and/or nonsense. This is clean, straightforward, flavor-forward food with an easy confidence. The menu is not huge and it is clear this chef/restaurant knows who they are, what they do well and no shame in their game. Keep up the great work, and thanks for a great late night bite!!!",,,
40,Jelena D.,"New York, NY",15,14,0,2.0,"1/28/2018
            





Updated review","Love this place. I come here with my girlfriends or my boyfriend. Atmosphere is very nice, service is amazing and the food is great. I always come for happy hour oysters and wine. Oysters are always amazing. I am not sure if the chef changed but my last dinner was just ok. I still enjoyed oysters but main dishes were just ok. Salmon dish was below ok and I was really disappointed. It was just a very small piece of fish without any veggies. Really bad! My favorite desert was always homemade cookie. This time it was just dry and nothing special. This is one of my favorite places in the city and I am upset about my last experience so not sure if will return.",1,,
41,Toni W.,"New York, NY",0,82,1,3.0,7/15/2018,"The oysters are very good.  The guys  who shuck them are fantastic.  Waitresses are decent.. not great but okay.  The French fries are really good.  Key lime cheesecake is delicious.  Great happy hour.  Here is the problem.....SO many flies swarming around the ""shuckers"" and the food.  DISGUSTING!!",,,
42,Amie G.,"New York, NY",0,13,1,5.0,7/29/2018,"New to us, Crave was an all around wonderful experience.  First was the service.  Emily, our server was smart, careful (every detail was remembered) and personally delightful.  And we found the same from everyone working there.  They anticipated our needs, were funny and charming - it was a pleasure being there.  On a brutally hot summer day, their oyster special, followed by fish tacos and the dinosaur (kale) salad were perfect.  We went crazy and split the carrot cake - delish.  As for decor/experience, I loved their New England nautical.  Best of all, everything was immaculate (including the restrooms - I am ridiculously fussy).  Thanks for a great experience!",,,
43,John W.,"Myerstown, PA",0,32,23,3.0,1/2/2018,"This is not our usual part of town but headed here before a show at the Beacon. We arrived an hour before kitchen opened and eat off the raw bar which was fine. Didn't know there was a happy hour for oysters until check came. My yogurt marinated fish was over cooked and the chick peas were way undercooked. Son had lobster curry which he said was very good, but you had to order an $8 side of rice to go with the curry. The rice was poorly cooked. Desert was good and service was OK.",1,,
44,Lauren G.,"Bronx, NY",144,56,15,5.0,3/22/2018,"I love Crave in Midtown, and this one is just as much fun! Definitely go for oyster happy hour ($1 all oysters til 7) then load up on shared plates and an entree if you're feeling adventurous. My go-tos are the burrata and octopus (the preparations change seasonally).",,,
45,LaNeicha T.,"Stone Mountain, GA",129,18,11,5.0,6/30/2018,My brothers and I throughly enjoyed Crave. The Food was delicious and the customer service was superb. The best calamari on the UWS.,,,
46,Eleni P.,"Jamaica, NY",23,42,5,5.0,1/7/2018,Fantastic New Year's Eve prix fixe menu! The place has ambiance and the staff are top-notch. I had a lobster fra diavolo for my main dish and it was awesome. Look at all that lobster on the plate.,,,
47,Yana S.,"Brooklyn, NY",103,241,498,5.0,4/19/2018,"Great Margaritas and $1 oysters for Happy Hour. You are warned that the oysters might take over 30 minutes to arrive to your table because of high demand during happy hour, which is understandable. Our waiter, however, was nice enough to push our order through because we had to be somewhere at a certain time.",2,,1
48,Yuting Z.,"Manhattan, NY",413,307,542,4.0,10/22/2016,"Best oyster happy hour I've been to in the city. So many different varieties from both East and West Coast AND $8 cocktails. Not only that, it extends into the weekend so that us unlucky folk who can't make it out of work on a normal day in time (NYC, you work too hard) can still enjoy it if we're willing to make the trek. One thing to note is that there is an ordering limit, which makes sense. Our group of 4 was allowed up to 24 at a time.Didn't have any of the other food, but my friends did and said it was delicious.Minus one star because service was pretty slow, and we all know time is of the essence when it comes to these things.",1,,
49,Joe V.,"New York, NY",8,110,1,5.0,10/25/2017,Happy hour oysters til 7 but you have to order before 6:45 pm.  Island Creek was the largest.  They were all fresh.  It came with ketchup and some kind of vinegar sauce.  I had the squid ink pasta for my entrée which actually came with a lot of small shrimp.  It was a good pasta dish and wasn't too oily.  The waitress warned me that it was spicy but it was quite mild.  My friend had the salmon sashimi salad and she said it was fresh.,1,,1
50,Eff D.,"Manhattan, NY",1,23,2,1.0,6/20/2018,"They took 40 minutes to bring us the two dozen oysters we ordered. We wanted to order more but by the time they brought our order out, happy hour had ended and the prices had jumped up. Wont be back.",,,
51,Steve N.,"New York, NY",97,576,23,4.0,5/27/2017,"We loved our second meal there. The food was excellent, and creative at turns. We sat outside, which is little more than tables on the sidewalk, but we were seated upon arrival, instead of waiting. The deets follow (19 May 17):Softshell crab tacos (2), 18, on corn tortillas, really delicious, even if they were an indulgence at the priceGem salad, 14, worthwhileLemon curd cake, 9, an excellent dessert at a fair price, plenty for twoMarket fish, john dory, 31, excellent, the preparation was perfect to the secondFinca Tempranillo rose, bottle, 42, very good and easy to drinkSHOUT OUT to our server Jill for being fantastic",,1,
