,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
15,Steve N.,"New York, NY",97,575,23,4.0,12/5/2017,"This is an attractive midtown restaurant with delightful food and reasonable value for the location. The service and the food were both around very good. What about the details? Here they are (11/16/2017):JW Margarita, 16, excellent, reminiscent of a drink at BarbutoVerdicchio, gls, 12, very goodKale salad, 15, very goodJams chicken 25, very good, a smokey flavor, more than enough for two, we prefer the Barbuto chickenRoasted carrots, 8, goodJW Potatoes, 8, good, we prefer the Barbuto potatoesTOTAL, 96",1,1,1
16,Kristen D.,"Ashtabula, OH",105,48,3,5.0,6/16/2018,"Superb dining and excellent service! We went with a group of seven and sat at the Chef's table. Every recommendation was amazing and we are a variety of appetizers and main courses. Some of our party is vegetarian, and there are plenty of options. Fresh food and such good tasting options. Would definitely go back.",,,
17,Kozue M.,"New York, NY",310,119,102,3.0,11/30/2017,"Absolutely loved the atmosphere here. It had a very urban feel. A restaurant that you would probably find in Brooklyn. Went in on Sunday night around 6:30pm and it was not busy at all so we were seated immediately. However, the service was extremely slow!We sat down but the drink menu that they gave us was the wrong one- gave us dessert instead. I mean I love desserts and it was great to see the selection but we wanted to see what kind of drinks they offered. It took awhile for us to even get the attention of our waiter to swap out the menu...The waiter was nice enough to give an explanation on the drinks and even give us a tasting- because I couldn't decide on a wine. I ordered the butternut squash soup to start and maplebrook burrata for my main. My friend ordered the linguettine for dinner but no starter. What made it awkward was that the waiter decided upon himself and say well if you're not getting an appetizer, you can share the soup and I'll bring bread for the table. We are friends but soup isn't something that can be shared unless he split the bowl in two. The bowl came, (just one) and gave us two spoons. At this point since he mentioned it was for sharing, it would've been too awkward to say ""sorry this is my dinner and I don't want to share my soup"" so of course I offered it to her...It took a very long time for the main to come out- mine was a salad and hers was pasta. We literally thought they forgot about it because it took so long. I wasn't too happy about the salad, I think it was left out for awhile because the two breads that came with it as well as my salad was soggy...I don't think she enjoyed her pasta because she only ate half.When we tried to ask for the check, that took forever too! I do want to go back for brunch one day because I really like the atmosphere but hope the service will be a lot quicker!",1,,
18,Li Z.,"Manhattan, NY",168,102,56,4.0,6/28/2017,"I came here for a drink around 9pm on a weeknight, there was no seating left, but the atmosphere was still very nice. Ambience is great and the bartender was with us immediately. The drinks are strong and appropriately priced for the area.Great date spot.Protip: If you're not eating, you can take your drinks downstairs to the hotel where they have comfortable sofas and awesome decor.",,,
19,Rachel M.,"Houston, TX",7,29,34,5.0,6/7/2018,"This is my daughters favorite place to dine in midtown. She prefers the downtown vibe but we love the cocktails and creative dishes found at Jams. The bar is usually packed with after work happy hour crowd. I would suggest reservations to make sure you get a table, as there is little to no waiting room space. It's in a great location for walking off that food doing some shopping!",,,
20,Canuck N.,"Brooklyn, NY",1,11,0,1.0,8/6/2018,"Great space, decent food but I left asking a question about having a private party only to be given a short and rather rude response from what appears to be the manager (yeah you with the facial hair!).I'm sorry- even if you don't know the question to something I think at least a humanely nice response vs a short, sour and rather rude response would be appreciated especially after we just ate there.Thanks but no thanks.... you ruined the ex. ‍",1,,
21,J G.,"Northwest Washington, Washington, DC",1,5,0,1.0,9/25/2018,I have gone here a few times and I thought the bar was a great place for a nite cap. However after tonight I will never go here again. I sat at the bar with a few friends.  I sat down and immediately the bar was leaking under the bar top nasty skunk water from the trap trays onto my pants. Yes the leaking tap liquid that smells like rotten vinegar was leaking on my pants. When I alerted the bar tender she said she would take care of it. After a few minutes of her just standing there I asked again which she replied I'll take care of it. Mean while the liquid is still leaking on the ground onto others and my pants still have it on them. She then instead of getting a towel proceeded to talk trash about me to the other bar tender who also did nothing. They were standing right in front of me like I didn't know what was going on. A colleague of mine too asked the bar tender which fell on deaf ears. I finally asked the other bar tender for a towel which he finally gave me one. I don't often write reviews but I felt this warranted a review. I WILL NEVER go to this restaurant again. I know this may not mean anything to this establishment but the bar tender was awful and disrespectful and felt other should know. There are too many great places in Manhattan to waste time at this place with disrespectful bar tenders. Full transparency at the end of when I got loud with the bar tender the manager came over and compt the two drinks. This was nice of the manager but the bar tender who is the true face of the establishments was disrespectful to the patrons. Go else where.,3,,
22,Audrey T.,"New York, NY",4,195,4,4.0,5/16/2018,"Really beautiful restaurant near Central Park in Midtown East. The outside facade is covered in green foliage, and there are tons of floor to ceiling windows that give the inside lots of natural light. The theme is trendy but earthy with the wooden tables and chairs, and brick walls. That being said the food is also presented beautifully, but nothing worth raving about. I got the roasted chicken sandwich, and for $21 it was quite forgettable. Definitely good, but that's pretty much all I have to say about the food. I would come back to check out their dinner though!",,,
23,Gamaliel E.,"Chicago, IL",410,305,93,4.0,1/16/2018,"My wife and I stumbled upon Jams after walking around the corner from our hotel and wimping out from standing the cold weather.  It was a busy brunch rush, but luckily we were seated at the bar.  The bartender was super friendly and knowledgeable of the menu.  We had some coffee and orange juice.  Not in the same cup.  My wife ordered the burrata with wild mushrooms and I had the omelette with a side of sausage.  Both dishes were really good and even better with some of their homemade hot sauce.  The sausage wasn't salty and had the right snap to them.  Yum!  I watched the bartender whip some homemade whip cream from scratch, which was a nice show.  The interior was trendy and the waitstaff wore cool looking aprons.  Not a bad spot to check out if I'm the area.",6,3,6
24,melanie r.,"Honolulu, HI",0,11,0,5.0,10/16/2018,"This place has the BEST kale salad.... and I don't like salads or kale! Trust me, it's so good. Life changing.",,,
25,Marjolein v.,"Sausalito, CA",26,29,8,2.0,2/27/2018,"We came here in December and had breakfast. If you're looking for an unconventional breakfast place this might be more up your alley, I don't know. But for us, we had trouble finding something on the menu. Besides that the portions turned out to be ridiculously large. As in each plate was more than double the size of what we could eat per person. Don't get me wrong, the food wasn't necessarily bad or anything. But considering the pricing and the size of the portions it definitely wasn't great either. Not only that but the service was also nothing to be proud of. Not sure what happened but after our drink order our initial waitress disappeared for more than 15 minutes. We had to remind another waiter of our drink order and by the time our drinks finally made their way to our table we hadn't even ordered food yet. Then at the end of the meal The same thing as before happened, our waitress came back and we had to wait for over 20 minutes to finally pay the bill and that was only thanks to one of us walking over to the register and asking someone else to ring us up. Very frustrating.",1,,
26,Jason G.,"Universal City, TX",0,201,1,4.0,7/9/2018,"Good food, great waiter.We stopped in for dinner before the theater.  Our waiter did a great job making us feel relaxed and untrusted, but yet kept us on track to get out in time to make our show.We ordered charcuterie, artisanal cheeses, gnocchi, chilled tomato-red pepper soup, and jams chicken.  The soup was great, the charcuterie and cheese boards were solid, as was the chicken dish.  The gnocchi was just ok.A couple sidenotes that I didn't consider in my rating, but are worth mentioning...  There seemed to be only one unisex bathroom for the entire restaurant,  and it was immediately off the kitchen.  It had a strong urine odor, and was a bit dirty for a restaurant bathroom.  As I waited to use the restroom I had the opportunity to watch several of the kitchen staff spend a surprising amount of time on their cellphones in between cooking tasks.Anyway, sidenotes aside, we had a great meal...we'll definitely recommend this place to others.",,1,1
27,Patricia H.,"Hartsdale, NY",4,93,0,4.0,6/30/2018,"Good Experience, but I am not a fan of organic food. I was taken here on a lunch meeting.  I really liked their fries though - and for that 4 strong stars.",1,,
28,Robert F.,"Brookline, MA",0,20,14,5.0,7/29/2018,"We dined at their restaurant twice -Jam - and had out-of-this -world great meals both times.  Try their brioche French toast, for example.  Fresh strawberry compote and real homemade whipped cream generously slathered on top.  For dinner we had arguably the best scallops ever - OMG - the sauce was just to heavenly good.  And their take on a peach napoleon - with creamy ice cream instead of custard was Devine too.",,,
29,Kara Y.,"New York, NY",18,80,202,3.0,6/16/2017,"Came here for dinner with some girlfriends on a week night. The ambiance is nice with an open kitchen concept and high ceilings. The waiter apparently did not notice us sitting down so it took him about 20 minutes to come by, but he was pretty nice and gave us complimentary olives (although I don't like olives). I got the Jams Chicken, it was good, skin was crispy with an interesting flavor, but I wish it came with some vegetables or something so it's not just a big piece of chicken on the plate. Sides are $8, we got the potatoes and it was alright.  My friend did not like her steak at all, it looked dry and kind of unappetizing. I did like their cocktails though, and the food came out in a timely manner. The prices are on the higher side. It seems from the reviews here, this place is either a hit or a miss.",3,1,1
30,Liana P.,"Manhattan, NY",0,5,0,3.0,8/1/2018,I rarely give bad reviews but the food here was so disappointing. Came for an early dinner and ordered a salad and the tuna poke. Both were mediocre and unappetizing. Cocktails were delicious though and the staff very friendly.,,,
31,Ari R.,"Beverly Hills, CA",68,920,219,4.0,2/16/2018,"First thing you must know about Jams.... it's stunning. Located in the uber cool 1 Hotel Central Park, Jams is a low lit palace of wood, brick and sophistication. There is just no denying how great this place looks. If you want to impress anyone, take them here. Food is pretty solid but there are some issues.... hence the odd 3 1/2 star average for such a cool spot. The Jams Chicken, at first taste comes across as an unbelievable wood smoked chicken. But it is thin and lacks a roundness of flavor. Good but not amazing. My pesto pasta was very ""garden-ey"" and healthy tasting. If you want something decadent, do not order this. The bread for the table was too hard.. it could break a tooth! The lemon pasta was incredible, however. I'm giving Jams 4 stars because I believe in it. I think it's got incredible potential and I hope the chef gives this location the attention it deserves.",,,
32,Michelle R.,"Saint Pete Beach, FL",0,3,9,5.0,5/4/2018,"Great food, very tranquil atmosphere! Ordered the poached eggs this morning & plan to order it again tomorrow morning... my mouth is watering just thinking about it!",,,
33,Sheila R.,"Summit, NJ",131,323,1363,4.0,12/5/2016,"We arrived pre-dinner for cocktails. The bar was crowded, so we got our drinks and hung out in a small lounge area near the hotel entry. Our drinks were excellent and standard new York prices. It was a great stop to hang out and relax.",2,1,
34,Melisa H.,"Florham Park, NJ",12,68,403,5.0,2/17/2018,The decor is minimal but very chic. Service was good and the food was amazing! Everything tastes so fresh was a cute jem of a place. Nicely located by Central Park close to park but also far away Everyone ordered the whole chicken which looked amazing but me and my gf both only like dark meat so didn't think it would be a good idea.  We ordered a pasta instead ricotta w pesto it was really good,,,
35,Brian G.,"Staten Island, NY",6,58,9,4.0,7/14/2018,"Always great, the chicken, perfect ! Waxman always does a great job. One of the nicest staffs you'll ever have at a restaurant. Kudos to the management,  they keep it running smoothly and professional. Kinda sad about the smoked chicken though.......",,,
36,Margo K.,"New York, NY",0,31,5,2.0,5/8/2017,"4th try and JW just keeps missing the mark at this reincarnation... Barbuto is still 5-Stars, but at Jams...the food, staff, vibe...you name it, none seem to be able to hit the mark. If you want to try Jams because of the connection to Jonathan Waxman, skip Jams and head south to Barbuto. Jams will disappoint and leave you wondering what all the hype surrounding Jonathan Waxman is. It's sad, I wanted to love Jams, but alas, 4 visits...and $800 later, with each visit the food has been subpar, the bill incorrect, the service... well...awkward...  JW, I love you, but Jams sucks. It really does. Sorry",2,2,
37,Daniela G.,"Manhattan, NY",92,122,388,4.0,6/9/2017,"Came here with a colleague for lunch and loved it! Really liked that it is different from all the other sit-down restaurants in Midtown (not stuffy, not a stakehouse, it is farm-to-table). It has that freshness that belongs to downtown more than this area of the city. Also, having the same Chef that my fave restaurant in the city (Barbuto), I knew it wouldn't disappoint.Food: I had the roasted chicken salad ($21). Liked the veggies, but the chicken was dark meat I believe, not my fave. My colleague had the grilled shrimp salad ($25) and looked very good.Service: Outstanding. Fast and courteous. The warm complimentary bread to start the meal with olive oil (mmmm) and butter were also good.Overall, I totally recommend for a business lunch or weekday sit-down lunch. Their brunch also looks good if you are in the area (personally, I prefer to stay away from midtown on weekends).Prices are reasonable for this zip code (those who complain in the reviews, have a look at other places before commenting).I will need to come back and try their Jams Chicken Plate to see how it compares with the famous Barbuto chicken (you need to try it if you haven't!).",,,1
38,Peter N.,"Melville, NY",8,32,51,5.0,6/24/2018,"I've been to this place a few times and I will have to say they never upset, from the service to the food. The feel of this place is laidback but upscale.",,,
39,Stanley K.,"Manhattan, NY",4,70,53,3.0,8/19/2018,"Made a reservation on open table for a birthday lunch. They called to confirmed the day before and everything went smoothly. The atmosphere is very nice, the opened space makes the restaurant feels very spacious. In terms of food, we thought most of everything we ordered were a bit on the salty side, especially the charcuterie. The kale salad and the jams chicken from the restaurant week menu are also salty. The lobster roll and the jams burger were actually way better than expected. The service was not bad, as they were mostly attentive. Though there were time when we couldn't tell if they were just leaving us alone or slacking as no one really came to check on us to see if we were okay after they took away our plates. We eventually had to ask for a dessert menu, but opted out as we were full. I was expecting that they would do a little something for birthday, but maybe I was asking too much. Overall, not a bad experience, but not a very good/memorable experience either.",,1,
40,Mike J.,"Plant City, FL",0,26,0,5.0,7/4/2018,"Overall a great place.  The food was wonderful.  The service,friendly and quick. I have zero complaints.  Yes.  They are a little pricey. But well worth it considering the location.  Great job !!",,,
41,James L.,"Calgary, Canada",0,6,0,1.0,7/1/2018,"Stereotypical overpriced hotel restaurant.  Bland food, over cooked both plates of eggs and the service was non existent.  Staff has an attitude of being too cool to be working here.  Didn't serve bacon and eggs together and never saw a coffee refill despite having to ask for it.  Save your money and go to the Pret a Mangwr across the street. Better food, better service.",,,
42,Andrea N. B.,"San Juan, Puerto Rico",0,11,60,4.0,12/28/2017,"Great burgers, lovely ambience. We were seated quickly and the waiter was attentive. Overall good experience.",,,
43,Kelly N.,"Hoboken, NJ",0,19,5,1.0,9/24/2017,"Your server Alise is not cut out to serve at a place as amazing as this. We were left outside in 89 degree weather with no water, no ketchup that I asked for, no attention. There are sooooo many places to eat around here. This will never be my first choice again. #neglected",1,2,
44,Sam K.,"Newmarket, Canada",5,92,3,3.0,11/11/2017,Had lunch here on my last day in NYC as I was staying at the hotel and Ive seen chef Waxman on various cooking shows. Shakshuka was a little runny for my taste almost like soup which wasn't too pleasant. Otherwise food and service was good nothing too mind blowing... Im willing to try this restaurant again but will try something different on the menu....,,,
45,T C.,"Englewood, NJ",0,6,8,5.0,12/10/2017,"I ordered the most amazing main crab au gratin, 1/2 dozen oyster (fresh), jams chicken plate with salsa verde, wild watercress, & jams fries (the chicken was so tender), salumi mista sandwich w/ proscuitto cotto, salami, crescenza cheese, pickled peppers, olives (probably the best sandwich I ever had). The drinks are amazing and for dessert I had the apple pie. I dream of the Apple Pie on occasion. Not to mention the ambience is super cool.",,,
46,Michael S.,"Woodinville, WA",21,7,0,2.0,4/5/2018,"We stayed at the 1 Hotel where Jams is located for four nights and ate breakfast there daily.  We also had lunch one day, and apps and drinks one night.  The FoodThe food is good, not great but very good.  I had several items off of their breakfast menu and liked them all ( eggs, French toast, and granola).  They have fresh squeezed juices that are also very good.  However their espresso drinks are poorly made. Their cappuccino was a latte and had way too much milk and very little foam.  Also the smoothie comes in a very small juice glass for $8 - a rip-off. The apps and speciality cocktails were also very good.  The huckleberry smash, a bourbon drink, was amazing.  However they have limited choices in bourbon.  The ServiceThis service at the restaurant brings down my rating from a four to a two.  On service alone it's a minus 1.  While you get right in, it took up to 15 minuets before we got water and even longer to get coffee.  The wait staff was not friendly and rarely smiled.  They mixed up orders and required you to wait on yourself at the bar.  So if good food and bad, unfriendly service is your thing then this is a place for you.  However, we found other restaurants in the area to have better food and much better service.",1,,
47,Melville G.,"New York, NY",113,324,577,4.0,2/8/2017,"Came here for brunch on a Sunday and liked the food and experience overall. Felt it was a little pricey for the lack of options but the food was good. The interior is really chic and industrial. The huge windows make it nice and bright during the day, while at night the place looks warm and inviting. The server was friendly and nice, but we did the buffet brunch and so didn't interact with him too much. The coffee we got was decent. As for the brunch, they have a somewhat limited selection of food but all really tasty. They had breads, muffins, dessert, cold and hot meats and a live omelette station. The star of the show was the chicken which was moist and flavorful. I also got an omelette which was nicely made. We did get a little carried away with the desserts that all looked really good but were a bit too filling and not that great. The higher price is expected I guess given that it's a hotel restaurant in midtown. I feel they should provide a little more variety in the food though. But all in all a good place to get a buffet brunch in the area.",2,1,3
48,Olivia G.,"Hillside, NJ",4,79,4,3.0,11/13/2017,"Didn't have a reservation and just showed up with one other person. We were told by the amazing Jorge that the wait would be about 35 minutes. So we left and took a walk. We came back early because it's freezing out these days. I got to spend time being glad I'm not a host or hostess at a restaurant. I didn't greet them upon arrival because I knew it was too early to expect to be seated. I then heard Jorge say to the other hostess that he wanted to find ""Olivia a seat."" I looked at him and smiled. How thoughtful to remember me and acknowledge our patience. We were seated after a while but since we were having good conversation, I don't have a clue how long it was. The three stars is for the food though. Very blah. The peach  Bellini was the best part. And for $15 each, it should be. The ""salad"" on the side of my omelet was some lettuce with a drip of oil maybe. I spotted zero mushrooms and the omelet was a tiny bit of cheese and some scallions. Very lackluster.",,,
49,Samin V.,"San Marcos, CA",1,51,1,2.0,8/29/2018,"I read the mixed reviews, and decided to give Jams a chance. The entire experience was underwhelming and I can't say I'd go back. First, I tried to make a reservation for Sunday brunch the night before. There were no openings online. I called in, the lady on the phone told me they were pretty booked, but could squeeze us in for 11:45am.We arrived for our Sunday brunch, and the place was pretty dead. Decor was nice, hostess and server were polite. I ordered the omelet and was very disappointed. It was really rubbery and was not something I would expect from any restaurant. I'm a terrible cook and my home omelets are a million times better. At one point, I plugged in my Apple watch into the outlet to charge at the table next to us. We were heading to the airport and I figured I'd make use of the empty outlet and empty table next to us.   A gentleman who I assumed was the manager came over and asked me to remove it because he had to seat someone at the table. I removed it as he asked. About 30 minutes later, we finished up our meal, and of course no one had been seated next to us. Not a big deal, but just seemed a little unnecessary since it was not bothering anyone and no one was ever seated at the table next to us. I would not recommend Jams for brunch. I can't speak as to how it is for other meals, but it was unimpressive and the food was subpar.",,,
50,Rohan P.,"New York, NY",73,4,0,2.0,12/25/2017,"So this place is huge BUT has ONE bathroom- it's like are you KIDDING me!! Then they say goUpstairs and it's a hotel so there is a huge line there also. Ridiculous and DO NOT order the burrata scramble, I can make better eggs at home. Not worth $24",,,
51,Alex M.,"San Francisco, CA",5,20,0,1.0,7/9/2018,Terrible service.  Had a reservation for weeks ahead for a business meeting and they cancelled via OpenTable about 24 hours ahead without reason.,1,,
52,Carey J.,"West Side - Waterside - South End, Stamford, CT",0,2,2,4.0,6/3/2018,"Overall, a great brunch spot. Trendy vibes and good salads. I recommend the Kale Salad.",,,
53,S K.,"Fairfax, VA",71,34,12,5.0,10/18/2017,"This place is amazing. One of the best farm to table restaurants I've been to. It's also connected to a contemporary and quaint hotel. At the bar, John served me the best cocktail I've ever had. I'm a health nut (who still gets loose) and the greenhouse it fits my palette perfectly.. it's to die for. If you love fresh juices, but want to add a touch of fun, this is it!See Bruce! He seems to know everything. A really great waiter! Served the best food and brought out the best wine in the house. If you just tell him what type you like, he has you covered!! I ate the Kale salad, smoked chicken verse, tuna poke, and the gnocchi. O",,,
54,Leslie T.,"New York, NY",29,206,140,2.0,1/31/2017,"Appetizers were decent: the terrine in the charcuterie platter was good, as was the kale salad. The oysters, however, lacked flavor. The entrees were tragic: the gnocchi was paired with absurdly salty nduja and oddly sour sauce, and the seafood linguini was flavorless. The steak was inoffensive, if forgetful. The desserts were good: the mascarpone cheesecake was fluffy and light, and the chocolate tart was fine. The wine list is good: the Malbec was smooth, and the sommelier was pleasant, friendly, and knowledgeable.",1,1,1
55,Julie B.,"Montreal, Canada",21,16,5,2.0,8/1/2017,"The restaurant is beautiful and in a very good location I will come back for a drink But we went on lunch time yes it's restaurant week be prepare your restaurant gonna be full ! And it was . First we had to ask three times to get some bread . Second the kale salad appetizer was way to heavy to much dressing ! But the tomato salad was awesome ! For the main course my colleague ordre the chicken , the server came and explain that would be 25 More minutes wait then we ask to replace the chicken by the choice we want on the regular card they agree the lobster roll was very good the rissoto was very good creamy but fresh at the same time it would have been better with pepper but the pepper was empty. for the dessert we took it to go it was 1hour and 20min that we are sitting at the table we had to go ....",1,2,
56,Bindu B.,"Long Island, NY",30,26,60,3.0,8/10/2017,I had been wanting to try this restaurant out for quite a while and finally was able to make it in yesterday.  I didn't end up eating but sat at the bar and had a drink. I had a glass of rosé and my sister had the Lavender 65 seasonal cocktail. Both drinks were good. The ambiance and decor are nice.  Can't say the service is really all that great. Overall the experience was just average. Probably wouldn't return again.,1,,
57,Chris I.,United Kingdom,23,126,76,3.0,4/18/2016,"Staying near by so thought I'd pop in for breakfast here. Try somewhere new and all that!First of all the service could be better.  Waited ages for someone to take an order.  Then waited ages for a coffee to turn up. And then, guess what, waited ages for breakfast to arrive.  The was ok.  Not great.  Not bad.  Just ok.  I had bacon and eggs with toast.  Had better in NY for cheaper.  That said the bacon was nice and thick!In short I think the place has way too much style instead of substance.  Probably wouldn't go back.",1,,
