,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Jim B.,"Somerset, NJ",347,1506,175,3.0,9/15/2017,"TouchTune jukebox and a decent sound system. Quiet on a Friday afternoon. Bartender was nice enough.  Ten taps including Stella,  ShockTop, Goose, Bluepoint, Fat Tire, Guinness , Sam Adams reg and seasonal, Bud Light.Two small flat-screens above the bar. Dive bar with hot bartenders.",3,,1
11,Bob T.,"New York, NY",66,18,1,2.0,8/31/2018,"So all of a sudden, the Coyote Ugly chain has eliminated the 2 for 1 Happy Hour which has been in place since it's inception! That is going to hurt business. Most all of the bars on the Lower East Side have a Happy Hour. This will backfire on them. And since Happy Hour is eliminated, they should at least give a buyback to regulars after two or 3 drinks.",3,,
12,William Y.,"Queens, NY",0,8,0,1.0,8/25/2018,"This place went downhill. A few years ago I use to come here every now and then, low key, girls dancing on the bar. However when I came in there were almost all guys, we walked to the back and was trying to decide if we going to stay. Not even a 10 seconds has gone by the bartender yells loud enough and everyone is staring at us where she says are you guys getting a drink, if not get out of here. I kept saying let me talk to my friends first, she waited a few seconds and then kept yelling loudly for us to order or get out. The girls are decent at best, bartenders are assholes fuck this place there is better places to check out",1,1,
13,Sandra H.,"New York, NY",3,24,3,1.0,10/8/2017,Ufff even though this place is an institution in new york (yeah thanks to that shitty movie) i really don t get it!In the beginning it is supposed to be some feminist act to not allow male going on the bar but this place turned to the opposite of feminism! Female bartender are shaking their booty and belt wiping people for money.i found this shit show really degrading.Plus the music was awful (bad Jersey frat house style party seriously)Def won t go back!,2,5,1
14,Catherine I.,"East Brunswick, NJ",134,14,8,4.0,3/2/2018,"Pretty cool place, definitely entertaining. Drink prices are reasonable but I felt like they should have been a little stronger. We came on a Friday night and there was a decent crowd, but we didn't have any trouble getting our drinks.",,,
15,Erin P.,"Brooklyn, NY",335,287,1018,1.0,4/2/2017,"I can honestly say that I never wanted to enter this place but on a cloudy Saturday afternoon, I crossed the threshold (thankfully just as a large group of loud college aged ladies exited). Our IDs were immediately checked by the bouncer/bar back/jack of all trades while a woman wearing very little clothing danced on the bar. We asked what their beer and shot special was (PBR and shot for 10$) then asked how much just the PBR was (3$). The lady was like YOU'RE IN NYC LIVE A LITTLE! but we had been living a little in other much cheaper dive bars on the block that had the same special for 7-8$. Once we received our beers we quickly started to drink them because the incredibly loud country music was starting to wear on us. The general ambiance is a dive bar that is just trying too hard. Bras were hanging around the ceiling, stickers adorned the walls. The crowd was awkward middle aged men or a few out of town couples. Once younger lady started to dance so the man swooped her up on the bar to dance with the scantily clad hostess which seemed to annoy one man sitting at the bar while simultaneously egging on another who began to yell for her to keep dancing. Overall I felt rather embarrassed to be in there while the sun was still up. This might be entirely my (or to be more exact, MIKE AND CHUCK'S) fault. Its not like the music was to my liking or the crowd was bumping. I will have to give it to them that the PBR was cheap enough. Although if you look at the specials it said a 16oz was 3$, not the 12 that we got, but now I am just being nitpicky. I strongly suggest for a truer dive bar experience go to coal or international down the block. But if you are looking for ladies dancing on a bar with cheap drinks go here--- Oh wait no.. I suggest Iron Horse Instead, Plus they have a swing and the sliders on sunday are 1$.",3,3,3
16,JJ F.,"Las Vegas, NV",142,2,0,1.0,10/31/2017,The beers tasted funky like they went bad. I tried a few beers and they all had the same nasty taste. The bartenders didn't care. Worst bar in the village.,,1,
17,Jesse R.,"Brooklyn, New York, NY",117,464,19,2.0,1/8/2016,"The vibe was WAY weird here on a recent Thursday night. There was like a bike messenger meet-up or something that had about 10 bike messengers eating an Italian feast with their bags sprawled out everywhere. It looked like a campground. Meanwhile, a mentally disturbed man was laying on the floor repeatedly taking his shirt on and off.Usually, between the dancers and the clientele this bar is just sloppy fun, but this time around it was just very, very weird - and not really in a New York fun weird - it was just uncomfortable.$3 PBR tall boys, though.",5,8,3
18,Will I.,"Yonkers, NY",1,29,25,4.0,9/14/2016,Perhaps the best bar in NYC. There is never a dull moment with the fun bartenders and ladies. They have a good selection on the shelf and a jukebox box which plays the best pop hits or classics.The only gripes I have are about the pricing and pushiness to have a drink. There have been moments when I get a drink and 5mins later asked if I want another one. The shots are pretty pricey for a dive bar. If they dropped the drink prices and let people relax they retain more customers.,,,
19,Kate S.,"New York, NY",580,277,370,1.0,1/11/2016,"If a sleazy bar is what you're lookin for, then this is the place for you! I honestly had a hard time even staying for 10 minutes. Not only did the vibe scream ""trashy dive bar that attracts lonely 30 year old men,"" but it was also just scummy. I also do not want to see this place at midnight where everyone is well hammered. That's just a very scary thought.Maybe if I were a 30 year old lonely male who enjoyed bartenders dancing on the bar with half their clothes on, then I just maybe would like this place.",3,1,3
20,Tristan G.,"Manhattan, NY",0,14,8,1.0,9/25/2016,"The Saturday night doorman is a moron. I TRIED to come here last night with my friends, one of whom just turned 21 two weeks ago. The doorman took her ID and went, ""You're under 21. You were born in 96,"" when her license clearly states she was born in 95. Now, a doorman from another bar earlier in the evening did point out that at a first glance, someone could make that mistake, but he could read it, as could the four OTHER doormen checking her ID could. We tried to make him inspect it closer and show him the difference between the 5 and 6 in the print (and, really, do people with fake IDs have the guts to argue back?), but he refused. Not wanting to waste any more time, we went around the corner to Pinks and spent the rest of the night enjoying the awesome service there.",4,3,
21,Mike H.,"New York, NY",20,213,0,1.0,"11/17/2016
            





Updated review","This bar has finally hit rock bottom and I will no longer go here on the weekends as long as that rude, nasty bouncer/doorman named Kevin is working. He has a serious problem with people playing rock or country on the jukebox and even stops you from going to the jukebox if he thinks you are going to play that kind of music. He even plays the jukebox himself, while leaving the door unguarded at times. One time he told my friend that he better contain his girlfriend from dancing on the bar (for no reason), and it wasn't even his girlfriend. Other patrons have told me they overheard him saying racist things about white people. He is also known for kicking guys out of the bar just because they are talking to a girl. Kevin gets jealous it seems and spends more time flirting with the female patrons and messing with the jukebox than doing his job! Most regulars have also stopped coming to Coyote on the weekends because they cannot stand Kevin, the doorman. The owners and managers need to realize that HE is the reason why their numbers are so low on the weekends. I even noticed others complained about him in previous reviews on here.",2,1,
22,Lisa A.,"Milwaukee, WI",254,635,1084,4.0,5/8/2014,"So this place is not what it looks like in the movie. If you get past that part you'll find a slightly gritty but friendly dive-ish rock n roll bar - almost like your corner neighborhood bar, if your neighborhood pub had you move your drinks every 5 minutes or so and people (some misguided among them) climbed up and started dancing on the bar. You might almost miss this place if you're walking down first avenue.   Look for the red and blue (I think?) lettering and you're there.There's a happy hour special that's supposed to be good but we kind of came at an odd time (Sunday funday).  There's a wall of bras some ladies decided to part company with at some point during their time here. You can also buy merchandise including some boy shorts that say coyote ugly on the front and money maker on the back. I can neither confirm nor deny that I now own a pair of these.",2,7,2
23,Mackenzie F.,"Brooklyn, Brooklyn, NY",61,1,0,1.0,9/9/2017,"I was having a wonderful time here dancing with my friends until the bouncer came up when Sex With Me by Rihanna came on and said to me and my friends ""ew not with you three but with her"" he then pointed to our other friend. How rude. Your job is to be a bouncer- not tell us how not good looking we are. We would've stayed and bought more drinks, but we want to go out and have fun, not get downgraded or unnecessarily harassed by an employee.",2,8,1
24,Thalie L.,"Queens, NY",90,302,312,4.0,5/9/2016,"I read some reviews before i wrote mine and i can understand the customers on some points (too many guys, disgusting bathroom, old dusty bras, not like in the movie etc...). However, my experience was pretty fun last saturday. I had dinner in the Lower East Side at Jadis and we were looking for a cool place to dance. I am really bad in finding a place/club where I like the music. Me and my friends went first to a bar called i believe BAR and it was just ok. We were a little bit disappointed and about to go home when i remember that we were not to far from the place i got my first tattoo earlier this week and coyote ugly was next door. I offered to my friends to just try the bar for 10 minutes. And we finally stay for 2 hours. Yes it is a disgusting dive bar with mostly weird men in their 30s. BUT it is fun! the music is the hits from the radio, the security guards were pretty cool, the coyotes were nice with our group and fun to watch. I am not sure it's an easy job but they were doing it great! We will come back!",4,3,3
25,Marvin P.,"Queens, Queens, NY",77,31,11,3.0,7/6/2017,"The girls here are chill & not too pushy to buy drinks. My favorite bartender was a Caucasian girl with short black hair, beautiful body. I WILL say this though, they'll throw you OUT if you TOUCH them while dancing.",,,
26,David B.,"Flushing, NY",1,16,7,1.0,3/23/2017,BEWARE! They will try to rip you off.. look at your itemized receipt they have no problem charging you for things you didn't even order. Very unethical place....might as well be thieves.. disgusting....,2,1,1
27,Jude J.,"Queens Village, Queens, NY",1248,113,198,2.0,2/26/2015,"Teleportation exists! It feels like this bar came from some ole' highway drinking stop for bikers, not a bar located in the center of NYC.You might find a bunch of new age college kids in here but the location has a old age feeling that someone at one point had sniffed crack off it's tables. It's not too classy, the bathrooms look like that's where rolling stones go for a ""quickie"". The badass rocker feeling is pretty cool but that's not an excuse for a trashy bar, there's only two things here that would make you enjoy your night; the new jukebox (most bars have them anyways) and some pretty cool bartenders. There's also a random strip pole near the ""open area"" (I don't want to say dance floor) and I was scared to touch it. Don't forget to take a knock out before you leave, on the punching machine in the back to test your strength verse your friends. Aim for a million, sorry it doesn't go that high but we could only dream.The bartenders are quick to serve you a drink just as quickly as they are able to convince other girls to get on the bar table and dance. If you go up two or three times they will even give you a cool Coyote Ugly shirt to take home, which you might lose on the way or forget where you got it from. Don't worry, it's all fair out here because the bartending girls are willing to show you some moves once they step up there. Ladies make sure your friends are with you because it is not easy getting down from there.It's a great place to see your friends act stupid, especially if they are drunk girls. It's an even better place to stop by for just a half an hour (make sure it's no more than that, count those 30 minutes to the last), it will get your blood pumping to go out to a spot where you can do some real partying for the rest of the night.",36,31,33
28,Karla A.,"Bronx, NY",343,121,136,2.0,7/5/2015,"ULTIMATE dive bar.Bras hanging on the walls, country music is playing, older men and girls dancing on the bar. Looks like some interesting things go on in here!There are poles around the whole bar with small circular surfaces to put your drinks on..kinda disgusted I touched one of those poles, lol.They have a really cool jukebox though. Looks very modern. I think I saw my friend searching for some Jay-Z music on there.",1,1,1
29,Mel T.,"New York, NY",414,1210,2866,3.0,9/20/2015,"Coyote Ugly is probably a place that's only fun if you're drunk. Where else can you dance on top of the bar and have the (liquid) courage to do so? (and yes, my friends and I did get a chance to do that!)I've always wondered about this place ever since seeing the movie and I finally paid it a visit on a Friday night. It was pretty empty between the hours of 10 pm and 12 am. There's an interesting mix of clientele, ranging from 40-year-old women having their (probably) once a year Girls' Night Out, to toothless, drunk truck-driver-looking folk.They have a jukebox (that you have to pay to change the song) with a sign that says it's strictly a country/rock and roll bar - but I heard a few Top 40 hits that were snuck in there.For a dive bar, the drinks aren't really that cheap. A shot of Jameson is around $8. I guess it's more about the experience than anything else. I probably wouldn't come back unless I was bringing someone who hasn't been to Coyote Ugly before, but I'm glad that I can now cross this off my bucket list!",,1,
30,Jie Z.,"New York, NY",0,30,22,3.0,11/10/2015,"Came here on a Friday night. Had a Long Island Ice Tea for $10 plus tip. A few girls were dancing on the bar table, but not in stripping way. There's a boxing machine that you can pay to play and test your strengths. Nothing particular here makes me happy or upset, so I give it three stars.",,,
31,Alex A.,"Atlanta, GA",10,112,2,4.0,5/30/2016,"A beautifully sloppy mess. On one side, I had a late 50's NJ housewife with a flip phone telling me all about her back pain, on the other side I had two construction workers who'd just gotten off work. I'd never seen a bartender work so hard for that money. There were constant games - draw a picture on the bar in chalk, dance, etc.. It was just a hot mess from beginning to end. I couldn't come to this place very often as it's just too much, but the afternoon we were there was perfect. The bartender knew how to keep people drinking & entertained. If you need a laugh and a drink, hit it up. Otherwise, head somewhere else.",,2,
32,Laura B.,"Opa-locka, FL",342,217,76,3.0,1/6/2016,"It's nothing like the movie at all.  The male to female ratio is is like 95/5... The drinks were ok, the bartenders were fun.  I probably wouldn't go back (there are so many other places you an go in the city).  I'm giving them 3 stars for a clean bathroom and for letting me get up on the bar and feel like Tyra Banks for a few minutes LOL.  Oh, and if you ask for water.... they WILL give it to you.",2,2,2
33,Chau P.,"Washington, DC",280,152,281,2.0,9/21/2014,"7:30 p.m. Saturday - 3 People1. Ambiance: Dark and dingy. I don't know what to say about this place besides that it needs major renovation. It's so run down. I'm curious as to how this place continues to stay afloat. 2. Cleanliness: It doesn't look very clean. If you drop food on the floor, I don't think enough penicillin will kill all the bad bacterias for you to be able to apply the five second rule. Not that I apply the five second rule at these locations anyhow, but I'm just throwing it out there that it's quite ghastly. :)3. Service: On the bar, there was one dancer performing when we stopped by. I think we walked in at the wrong time. While the dancer was performing on the bar, she held up a belt, bent over one of the customers and started spanking him really hard. Perhaps 5-6 times. I mean, my mom didn't even spank me that hard as a child. My sister saw that and I think it scared her because she was probably thinking, ""Is that what they do here? Today is my birthday and I am not going to be spanked like that."" 4. Costs: The drinks are cheap but we didn't try it. They were having some sort of drink specials. I was too distracted to look at the price. 5. Overall experience: The bar looked a little degraded. Perhaps a little remodeling would lift the face of the place so it doesn't look so used and abused. Side Notes: n/a",3,4,2
34,Louis L.,"Brooklyn, NY",4,6,0,5.0,10/10/2015,"10 year bartending vet here. I've seen every type of place, or at least I thought I had until I stepped foot into Coyote Ugly. Not sure how I've managed to live in the city my whole life and not stop in here until a few weeks ago after work, but i'm thoroughly glad that I did. Keep in mind, this review is for a Monday night. Can only imagine how it is on other nights.Dancing on the bar aside (I'm a taken man and as such am not allow to enjoy such things) the bartenders and bouncer were some of the nicest industry people I've had the chance to meet. ALSO, buy one get one late night happy hour on EVERYTHING. Can't really beat that, my friends. Fuck these haters on her and trust a professional. Coyote Ugly is solid as it gets, unless of course, you're a yuppie that doesn't know how to have a good time. If that's the case, go up to Mercury Bar in Midtown and meet a nice stock broker with a big wallet and a small dick instead. If you like fun and being around other people having fun, this is your spot. Oh also, I think there were some cute girls dancing on the bar or something. I dunno.",2,9,
35,Janice L.,"Roselle Park, NJ",647,921,127,3.0,8/5/2014,"I came here for a bachlorette party. The bartenders are all really friendly and nice. They were on top of their game, making sure everyone was being taken care of even if they were getting orders barked at them.Though, the room was insanely packed. Very packed. I almost was waiting for the fire dept to come and say there were too many people in the bar. The place was definitely filled with way more guys than girls. My friends had fun dancing on the bar (I opted out as I was wearing a dress and wasn't in the mood for anyone looking up my skirt ... at least that's what I remember unless I was that drunk that I forgot already ... now I really hope I hadn't danced on that bar haha). My one friend even added her bra to the collection.We all had fun and the drinks were flowing. I don't remember the cost as I think a lot of the male patrons offered us free drinks (thanks guys!). But otherwise, I just had fun with my girls drinking and watching some of our other friends get silly dancing on the bar. This is definitely the place to go with a group of friends and just let yourself go - enjoy yourself.",4,1,1
36,Alexia G.,"Brooklyn, NY",102,417,136,2.0,4/27/2014,"Jesus Christ. I went here and a bartender was literally beating a man with a belt. I know it may sound ""kinky"" to some. On the other hand, this is not a strip club, and some of the things and behaviors I have seen here are horrific. If you want to sit down and relax, this is definitely not the place to come. They also write on men with sharpies (toxic chemicals), rip clothing of customers, and lick inside strangers belly buttons (extremely disgusting). Definitely do not come here if you want good drinks. If you like shots, and commercial beer this is the place to come and watch a couple of women dancing on a bar (usually not the most attractive may I add). Definitely an experience.",5,6,
37,Dave C.,"New York, NY",6,298,0,3.0,8/23/2017,"This is a very short review; bartenders didn't seem friendly and I didn't find them particularly attractive either! I think you have to be pretty jaded to work in a place like this so that probably explains it but drink prices are not cheap and there's really no reason to go to this place; if you must go to this place just to say you've been there, don't stay long!",,,
38,Wahed K.,"Astoria, NY",669,759,1573,2.0,1/29/2012,"If anyone was wondering if the bar is as bad as the movie, the answer is yes. I walked in here randomly with a couple of friends from out of town. At first it wasn't that bad. The bartenders were friendly, cute and one of them pulled my friend onto the bar to dance. I was even beginning to wonder why the place wasn't more packed - it's not as if there is a shortage of voyeurs in this city. I got my answer pretty quickly. One of the bartenders took the nozzle for the soda and sprayed all the people behind the bar with it. Was this supposed to be funny? I must have left my sense of humor at home cuz I wasn't laughing. Thankfully I ducked under the bar and avoided the spray but my friend wasn't so lucky and his coat got all sticky. We left as quickly as possible.",5,8,3
39,Frankie G.,"Manhattan, NY",92,18,23,5.0,5/5/2016,This is my usual spot so I might be a bit biased. but it's a nice chill vibe in the afternoon and at night it turns up. It's not like the movie makes it look like buts it's a great local bar and a nice bar for tourists to come and check out and start pre gaming,,,
40,Kristina M.,"Bayside, Queens, NY",400,502,298,2.0,7/27/2015,"If a sleazy dive bar is what they were going for, Coyote Ugly hits the nail on the head. There was a small bachelorette party going on when my friends and I stopped in for a little bit. And although I do appreciate the gorgeous female staff, the bras hanging on the walls, and how much they encourage dancing on top of the bar - it's just way too dirty for me. From the bathrooms to the floors, I was repulsed. Drinks aren't even that cheap for a hole in the wall. A bit too trashy, and definitely not my scene. But if it's yours, by all means knock yourself out.",3,2,1
41,Erin M.,"Manhattan, NY",1313,562,412,1.0,10/31/2013,"My friend usually has pretty good taste in picking venues for his birthday... but this year was the exception. As my cab pulled up and me and my friends got out, we already had this uneasy feeling about going in. Yeah, I was definitely being a good friend. As we walked in, we were half expecting it to be like the movie... you know, full of sexy, lots of dancing on bar tops and it also being a nice clean bar... yeahhhh NO. Get that idea out of your mind because what it looks like inside is a dirty card board box with scribbles all over the walls. Such a mess in here. The bathroom, like other reviews indicate seems like you will catch some sort of infection just walking by. I mean I'm down for a good time at a low key bar as much as anyone else, because dive bars are where you can just drink and chill out... but yea let's just agree that I couldn't stay there for longer than necessary. After I bought a round of birthday shots (which were quite pricey so just stick to beer), I got OUT of there ASAP and went somewhere else to drink those images out of my mind and hopefully sterilize myself. Once I got home, I showered.",4,6,1
42,Bill T.,"New York, NY",1325,2208,8236,2.0,3/16/2012,"The short review:  It smells about how you think it would.   That ain't good.The rest of the story:  This was my second visit to a Coyote Ugly bar, after visiting the San Antonio location in November 2011*.Not sure why I went back, as I'm definitely not the target demographic and was again with two married ladies, but we had time to kill before a show and it was right across the street so what the heck!I've mentioned the smell.  Additionally, very poor beer selection.. the Corona didn't even come with a lime!  A couple of taps were out (thankfully it was just Coors Light and something else equally inane) so my top two choices were Sam Adams Lager and Yuengling.  The music was okay.  The bartender was nice.  The other patrons ranged from interesting to ironic to legitimately scary.I do have to say that when the sexy bartender danced on the bar to Duran Duran's ""Come Undone"", I did appreciate her gyrations.  She really conveyed the mood and texture of that song through her dancing.  Plus, it's the official song of my midlife crisis!Last but not least, here's a million dollar idea....open some kind of portable shower/sanitizing station outside this place and charge $20 a head to use it.  Believe me, when I left I wanted to douse myself in Purell, like that scene in ""Flashdance"" where the dancer pulls the chain and all this water dumps on her.  Except it would be me, only heavier and much hairier, and instead of water it would be Purell, but I'd still bang on a chair at the end. **______________________________*Here's my review for San Antonio yelp.com/biz/coyote-ugly… ** youtu.be/FQtdcuTs-5c",1,5,1
43,Jenny J.,"Astoria, Queens, NY",16,1,1,1.0,8/30/2015,"It's pretty bare for a Saturday night...About three female bartenders for only about twenty dudes at the place. The dancing on top of the bar closely resembled something you might see at a strip club, but without the stripping. And one of the bartenders may or may not have been pregnant. It's basically a place where self respect goes to die. As expected.",,6,
44,Daniel G.,"Brooklyn, NY",136,64,91,1.0,5/18/2015,"This bar was such a let down. The staff was great and the prices are all well put together. It's a little small but most dive bars are. I guess what it comes down to is for it being THE Coyote Ugly Bar of folk lore where it's suppose to be the alternative bar of Manhattan filled with crazy dancing girls and back to back shots...it came off more as a dying relic of the 90's. I mean yeah it looks like a solid bar but is that really enough anymore?? Bars are now doing some amazing things and updating their drink specials and there menus and it just seemed this bar wasn't there. I understand the bar dancers are cute but you can find that in tons of other bars across the city that have great turn outs and dance floors! I like you Coyote Ugly A LOT but not enough to lie and say I had a great time. I don't want a dive bar from you I want an ""EXPERIENCE"" worthy of your legend.",5,,
45,Maria E.,"Denver, CO",809,1585,254,4.0,8/27/2013,"If you are like me and love grimy, dirty dive bars, then you will enjoy it! Don't expect clean bathrooms or classy ladies and just go to let loose and drink some PBRs. Some of my best party nights in NYC have ended here and it's been a blast. You could stand around or you could dance, whatever feels right. only thing I don't like is that if they don't like your song selection on the jukebox, they can change it.",5,,1
46,Brittany B.,"Brooklyn, NY",157,21,28,1.0,2/15/2016,"Saw someone hit one of the bras hanging and there was a cloud of dust that erupted. I think they are probably as old as the movie (16 years btw,). The women's bathroom floor was flooded with pee. The door looks like it is falling apart. The clientele was a handful of middle-to-late-aged trucker and bike messenger men drinking $3 PBRs. I was having drink on my way home after work and was verbally harassed by the guy I turned down and his morbidly obese & balding woman friend a few seats down from me... I had a long and stressful day at work, was just relaxing and answering emails so the drama was annoying. Bartender listened in and did nothing. Doorman was friendly; that was the only plus. Don't bother with this place. Hopefully it gets replaced soon with something quality.",5,2,
47,Muruga L.,"New York, NY",16,7,0,4.0,8/16/2015,"Really nice dive in bar. We went there around 4pm Sunday evening and we started drinking , kept drinking bar tender was so nice and they keep cheering with us a lot without any racial discrimination even though I'm with punch of Indian friends with Indian flag(after Independence Day parade). Later my friend informed the bar tender ""Ming"" that I'm getting married in a month and she freaked out and we all started having fun from that moment until we come out of that bar around 8.30pm.Highlight is --- this is the first bar we played Indian music(especially Tamil language song ""variya"") from our mobile and we danced like last day of life.Even the bar tenders started to like our song & dance and she asked us to play a second song. Even though she only accepted to play single song from our mobile.",,,2
48,Nick C.,"Ridgefield Park, NJ",366,1032,1857,3.0,5/19/2014,"Pretty average bar, but very entertaining. I walked into the bar and every bartender was dancing on top of the bar. This made it impossible to get a drink until the song ended, but it was entertaining. Drinks were what you'd expect from a dive bar. Probably won't like this place too much if you're a woman. The bartenders were heckling them to get up on the bar and dance with them.Tell em it's your birthday. They'll make sure you have fun.",,1,
49,Suzannah B.,"Manhattan, NY",56,323,231,1.0,5/29/2016,Got dragged here by a friend who was in town and wanted to see the place from the movie. Ugh. Depressing as hell. Divey isn't even the right word since the implies some authenticity and redeeming features. This place is just full of creepy men and women with impaired judgement. Don't do it.,1,1,
50,Emily M.,"Queens, NY",0,40,4,2.0,10/8/2016,I wanted to come here just because I saw the movie. It was nothing like that at all. The bar is so tiny and run down. The bartender was really friendly but it was a weird crowd and I just wouldn't go back. Once was enough.,,,
51,Chris M.,"Boston, MA",2,109,0,1.0,5/11/2016,"Skeevy. Filled with lonely-looking men. I also hate these kinds of places where women have to go out of there way to put on a show for lonely men. It makes me feel bad.There were 20 men in the bar, and the only women inside were the two bartenders. I could find a better ratio at a gay bar. They made a movie about THIS dump??",,3,
52,Jhonathan C.,"Bronx, NY",117,27,31,3.0,4/4/2014,"Had a great time! The 2:1 drinks are the best part you gotta love the happy hour!And as a guy who doesn't love bras hanging from the ceiling?I have to say even tho I loved the place the bathrooms are disgusting and in my last encounter a drunk guy kept bother my group, so more control there ehh coyote!",,,
53,Jake S.,"Cobble Hill, Brooklyn, NY",77,31,7,3.0,7/13/2016,"Nothing really to write home about. Fun atmosphere depending on the night that they aren't using the B squad bartenders. From my experience they seemed like they try to push you to buy shots, could be just a one time thing but I found it annoying. The Prices seemed pretty fare, crowd seemed pretty trashy, but what can you expect from an lower east side spot where girls dance on the bar. Punching bag is fun too. At the end of the day if your in the area and bored it can be entertaining. I'll probably end up back here at some point if I'm in the area.",,,
54,Harry P.,"Garfield, NJ",234,601,709,2.0,8/16/2014,"Ok bar, fun for tourists which you can get a lot of them here. They also are constantly trying to get you to buy stuff, body shot that are 20 bucks ect, I kinda felt like I was in a infomercial...Buy a drink and get a kiss on the cheek free. Really I would rather go drink at a strip club because the drink prices were high and at least at a strip club I can actually have a view rather than a tease. No reason to come here unless you just want to see some girls dancing poorly on a bar top.",4,3,1
