,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
15,Danielle M.,"New York, NY",388,497,41,3.0,4/4/2018,"Finally had dinner at Parm on the Upper West Side. The BF & I shared the chicken parmigiana with spicy rotini - it was pretty good but nothing to rave about. We finished the meal with a slice of their classic ice cream cake which again, was pretty good but nothing to rave about.I would maybe come back to try their eggplant parm sandwich.",2,1,2
16,Emily M.,"Manhattan, NY",2,72,36,3.0,5/14/2018,"I ordered delivery from here last week because I was really craving a meatball sub. The delivery took an hour which seemed a bit long--the mozzarella sticks I ordered were cold, cheese inside was completely hardened. The sandwich was lukewarm, so I heated everything up. The sandwich was ok, the meatballs weren't mixed that well but overall it was fine. The mozzarella sticks were extremely overpriced-$12 for five bland, cold sticks-definitely skip this if you go here. I thought their packaging was cute, but I wouldn't order from here again. Really overpriced for very average food.",1,,
17,Jayson C.,"New York, NY",976,190,913,5.0,9/12/2017,"We dropped by after a movie the other day. It looks very cool almost like a 50's diner. I love cheese and Italian food so this place was perfect!! They have a patio of sorts that unfortunately they had the sliding glass doors which I wished they were open but it's ok I lived. We ordered the mozzarella sticks, fried calamari, and buffalo style cucumbers. The mozzarella sticks were thick and breaded beautifully. The calamari was nice and tender with a crispy batter and the cucumbers were surprisingly delicious. Never had cucumbers served like this and I definitely am a true believer that they are amazing!! Bottom line: we will definitely be back!!",4,,3
18,Rosie C.,"Manhattan, NY",3,37,27,4.0,7/24/2018,Second time around we had great service. Server was knowledgeable and pleasant. Have us great advice. We came in for our lunch break we were in and out right on time. The spicy noodles taste amazing ! The mozzarella sticks were the best ! The chicken was good too. The dinner fed 2 of us that was perfect !!,2,,
19,telco h.,"Manhattan, NY",0,59,0,3.0,10/28/2018,"Completely mediocre.  Not good, not bad, nothing good, nothing bad, not worth crossing the street for.Weirdly administratively challenged.  Our child ordered a kid's plate, we ordered two adult plates.The kid's plate (pasta and red sauce) came.  It was hot, then it wasn't, then we ate it, then we sat around, then we waited, then we waited some more, then we asked about our food, then it came.Pasta sauce just wasn't that good, clearly canned or boxed, worse than Crave, Cotta, No. 28 or any local restaurants.  Bland, bland, bland.Asked to modify the spice on an adult dish, they clearly forgot, remade it and it's soul-less, every ingredient is there and there is nothing to the pasta dish.The chicken part was good, the hero roll tasted like sponge.  Made me nostalgic for the bread rolls in a school cafeteria.The one stand-out were the Italian fries, kid loved them.And back to administratively challenged... the bill included the amount $5, for the fries, but didn't list them on the bill... in short, adequate food in an area where there are any number of much better Italian joints, administratively messed up and... not coming back.The folks there were very nice, but really had nothing to work with.",,,
20,Alana R.,"New York, NY",235,50,34,4.0,4/29/2018,We've gotten Parm sandwiches for work lunch a few times now. They're so good and filling! You can pick and choose which sandwiches you want for the sandwich plater but my all time favorite is the chicken Parm followed by the house turkey. It also comes with sauces on the side. We've never received plates or utensils when we order.,,,2
21,Jenna C.,"Manhattan, NY",205,15,1,2.0,7/23/2018,"My fiancé and I decided to take my brother who's in town from Florida to Parm for dinner after an event tonight and were pretty excited to get Italian food. Parm is half a block from my apartment so it's a local spot that we frequent quite often, I'm a huge fan of their Sunday Salad. We ordered drinks after being seated in the back corner. There were maybe 4 other tables seated at this time, total, in the entire restaurant and a couple other servers on working the room. We ordered between the three of us a diet coke, a glass of red wine and a bottle of beer...pretty simple stuff. We were making conversation for awhile and noticed we still hadn't been brought our drinks...it had been about ten minutes. We asked if they'd be out soon and the server, Ryan, responded with ""when the bartender has them, they'll be ready."" All three of us found it pretty snarky. Obviously they're ready when the bartender makes them...but it was a bottle of beer which requires popping a bottle cap, cracking the can of diet coke and pour one glass of wine. It more so seemed like he forgot and shifted blame, then handled it poorly.At the end of the evening when the check came on a metal bill tray, he *dropped* it on the table. It was extremely nonchalant. Having worked in the service industry before, it was very 'I don't want to be here tonight' and to be honest, at Parm's prices, you can get great pasta down the road for half the price and without the attitude.Maybe get another job, Ryan.",1,,
22,Cyndi L.,"San Jose, CA",9,93,23,4.0,8/7/2018,"After a long morning of walking the city, we found Parm on Yelp was nearby and decided to try it out.The decor was more digitizes style which was cute and the place was clean. We had appetizer meatballs, a chicken parm sandwich, meatball sandwich and some kids pasta. Everything was amazing and well flavored. Service was quick and friendly, although our waitress seemed annoyed with some of the kitchen staff.Definitely would visit again!",,,
23,Kelly G.,"Fort Worth, TX",12,4,0,1.0,10/23/2018,"A local in the street told us that this was delicious Italian food.  He was right, but the service was absolutely the worst service ever!!!  It took almost 15 minutes for a server to come to our table.  She apologized for the delay, took our order and that was about it.  It took almost 45-one hour to receive our meal which was not brought by our server.  The appetizer was served promptly.  My water was always empty.  I was able to get the hostess attention once for a refill.  Our server hung around at the hostess stand never checking on us.  I was finally able to get her attention for the check.  Regardless of how delicious the food is, service like that will mot get return customers.",,,
24,Jay B.,"New York, NY",0,3,0,1.0,9/14/2018,"Terrible customer service, ordered via Uber Eats, waited 90 minutes and when I called they said ""sorry, we turned off our computers and didn't see any orders, you can wait 45 minutes or more or cancel your order"" Really??  I would avoid delivery at all costs, unless you are on a diet and don't want to actually eat.UPDATE--Waited the 45 minutes, then they canceled the order on me.What a joke....AVOID.",2,,
25,Stephanie J.,"Manhattan, New York, NY",2,60,58,5.0,5/5/2018,"Sheesh! Hands down one of the best chicken parms I've had!! And I've had many. Sauce is delicious, chicken has a nice thickness to it and cooked to perfection (not burnt, but crispy and juicy on the inside). I had my chicken parm with the spicy rotini and I expected spicy, but it didn't tickle me at all BUT it was super delicious ! I wanted to have my chicken parm with the baked ziti but they did not allow for that substitution. When I go back I will order it separately because I've heard good things. The portion was really good, I was full and was able to take a potion home. Also, I had the fried calamari to start and it was amazing as well. Definitely go to Parm if you are looking for a nice delicious meal in a laid back environment. Love it!",,,
26,Joe S.,"Getzville, NY",0,18,8,4.0,7/30/2018,"Parm was suggested by a friend and we all ordered the same thing - so we can't speak to much else on the menu other than the Chicken Parm Sandwich.  That being said...This was probably one of the best Chicken Parm Sandwiches I've ever ordered.  Their roll was absolutely incredible - crusty and soft at the same time, and really stood up well to the sandwich.  The Chicken Parm was fried to perfection and not greasy.  It was topped with melted fresh mozzarella, a delicious (slightly sweet) sauce and fresh basil leaves.I'm giving four stars for the service - it started out great, but it took us about 25 minutes after eating to get our check, and a good amount of time after that to actually pay.  Otherwise, this place was awesome!",,,
27,Jay M.,"Manhattan, NY",3,32,12,1.0,10/9/2018,This place is the worse! Service is extremely slow and delivery is terrible! They always forget items and put you through an impossible process to correct the issue!For the prices they charge it's not worth it!,,,
28,Whitney H.,"Wantagh, NY",143,50,21,1.0,9/15/2018,"Came here tonight after an event at the beacon theater and was very dissatisfied. Our waiter, who normally works at the TriBeCa location, was terrible and did not even care. He messed up every aspect of our order and couldn't even bring out items we asked for multiple times. My son eats a lot of pasta, but he said the pasta here was terrible. The food wasn't great, but the service was even worse.  I knew when I walked in the place looked like a diner. The food was 100% diner quality.  Never again. Gross.  I feel sick now.",,1,
29,Lauren P.,"New York, NY",405,51,125,5.0,4/25/2018,"Came here later at night and there was still a hefty wait! We ended sitting at the bar. Food was definitely very good, but a little pricey. Ordered:Chicken Parm (side of pasta): EXCELLENT. The chicken parm was delicious. It was exactly what I was looking for, a classic chicken parm dish. It comes out with melted mozzarella on top and of red sauce. The pasta was also cooked perfectly. A lot of places over cook their pasta but it was perfect. Thought it was a little pricy ($20) for a dish but it was a solid meal.",,,
30,Spencyr A.,"Manhattan, NY",0,1,2,5.0,6/19/2018,This place is without a doubt one of my go to restaurants in the city. The food is amazing - you can actually tell how fresh all the ingredients are. The vibe is very cozy and like home which is another great aspect. Service is great and everyone is always very nice and polite. I've ordered many things off the menu and everything is delicious- the caesar salad and pasta pictured below are my favorites. the french fries are also amazing as is the fresh mozzarella and prosciutto. It can get really busy so beware if you head in on the weekend without a reservation!,1,,
31,John D.,"Brooklyn, NY",1,41,23,3.0,4/6/2018,Went here today after reading all the publicity they are advertising in the windows  about best chicken parm everI ordered  one to go to see where it rankedThe one I was served was just lukewarm and the chicken inside was room temperature at best it wasn't pounded evenly so one end was dry I was apprehensive when told it would be ready in 4 mins expecting a chicken breast that's been  held on the line since it was mid afternoon and an almost empty restaurant And that's what I got for $17 at that The sauce had a sweet and tanginess that was yummy and the aroma from the fresh basil was an immediate delight The service was fast and very friendly But I went for the best chicken parm ever and was disappointed,,,
32,Jessica D.,"Massapequa, NY",241,12,1,5.0,9/21/2018,"DELICIOUS FOOD.  only suggestion would be to not order through postmates.com, if you are in an area outside of their normal delivery margins, use uber eats.  The manager & staff at this store were extremely helpful in rectifying the issue for me without using Postmates.  Parm will not receive any orders on postmates until a driver has been secured first, so you could be waiting well past your desired delivery window with no updates on that and it is not Parm's fault at all.",,,
33,Alana S.,"Manhattan, New York, NY",0,8,2,1.0,5/18/2018,"Parm is one of my favorites .  After this incident that all changed !!!! I have a ALLERGY TO NUTS ! which is VERY SERIOUS ! I relayed this to my server when ordering all our food which included the Italian hero . Thank god I am a picky eater and opened the sandwich - I ate some and took the rest home. I am lucky to be alive ! Photo attached if CLEARLY Mortadella with Pistachio !!!!!!!!!This type of CARELESSNESS could have caused me my life !!!!!!!!!! Your management clearly needs to step it up and train your staff as whoever made this sandwich CLEARLY was UNAWARE ,this is unacceptable!!!!",1,2,
34,Alexander T.,"Washington, DC",441,207,226,4.0,6/30/2017,"Stopped in for lunch with a buddy and found little to complain about.Service was extremely prompt, the location was clean and spacious, and provided a welcome respite from the heat outside with solid blasts of A/C. We each ordered a chicken parm (because, what else would you get?) and split a bed of fries. The chicken parm was tasty enough, a solid chunk of juicy white meat that tasted freshly breaded. The mozzarella was not as flavorful as some of NYC's famous joints, but far exceeded your average corner Italian offering. Most notably to me, the roll that enveloped it was actually a fluffy bun, not the heavier and breadier roll most cheap sandwich shops use in the city.All-in-all, nothing incredible, but it's definitely among the better chicken parms I've had in the city.",,,
35,Fabrizio D.,"New York, NY",135,19,7,5.0,6/17/2018,"This place is a gem. The food is so delicious, I had to ask if the chefs were Italian. The manager was super nice and took the time to come to our table to greet us and talk to us about how they prepare food with original Italian recipes. Great relaxed ambiance. Excellent experience. Will visit again. Thank you, Parm!",,,
36,Steve L.,"New York, NY",131,269,1043,4.0,4/21/2017,"This is for a take-out order, but I would definitely want to come back for the full rundown. Has a very decent bar area if you need to wait for your table (was playing the NCAA tourney at the time) and god knows I need to try their famed ice cream cake, which I don't think would have made it back with me this time haha.I ordered the standard bearer chicken parmigiana on a roll.  I was a little skeptical of the roll at first, and had a long internal debate over whether to go hero or roll. Go Roll! Super super yummy, was firm enough to deal with the saucy parm gooeyness - you could tell its an artisan-style roll and not some martin's potato roll knockoff.  The sandwich was delicious - sauce was great, with nice hints of basil, an appropriate amount of cheese and a nice sized portion of chicken. It's a simple sandwich, that technically any corner bodega could assemble...this was really well crafted and something to savor.",1,1,1
37,Ally B.,"Manhattan, NY",13,210,482,4.0,12/23/2017,"Parm was definitely good, but was by no means the best parm I've ever had.  I think their Yankee Stadium sandwiches wowed me more than my dining experience.  The meatball appetizer was very good.  The baked ziti was pretty yummy and I would order it again, but I would definitely skip the eggplant parm.  That one falls into the I've had better category.  The service was a little spotty with our server giving complete attention to the large group next to us.  I would return, but I'll definitely stick with the chicken parm.",,,
38,Kayla S.,"Scottsdale, AZ",12,126,47,5.0,12/17/2017,Chicken parm feeds 2 fully for $25 - great deal and great flavor. Calamari was great and had a nice side sauce that added a spicy kick to the meal. All and all I would come here again,,,
39,Joe G.,"Manhattan, New York, NY",0,2,0,1.0,10/31/2018,"My wife and I went here for dinner last night. Half an hour after ordering our meal, our waitress came over to our table to tell us that they were sold out of the dish that my wife had ordered. What more can I say?",,,
40,stephen b.,"New York, NY",0,11,0,3.0,7/3/2018,"Stopped by for a quick lunch and was there over an hour, and not because I lingered over the meal of ziti and a broccoli side.  The server explained that the ziti is baked in a large pan then frozen.  Individual orders are cut off the frozen ""cake,"" wrapped, and then rebaked.  That's what took so long.  Also, my plain broccoli, while fresh, was diced up small and served overflowing the small side dish.  The ziti sauce and cheese also overflowed its plate.  It ended up looking like a small kid finished eating!While the meal was tasty, it's not the place to go for a quick meal or to read/work while you eat.",,,
41,Erik L.,"Fort Lauderdale, FL",0,3,0,1.0,9/17/2018,"If you're here for a great Italian hoagie, this is not the spot.  Go to Regina's Grocery instead.  This was the most disappointing sandwich I've had in nyc in years, way overpriced...and pretty much any bodega in the city is better.  The chicken parm looked good.",,,
42,D J.,"Pleasant Hill, CA",26,19,0,1.0,10/28/2018,Ugh really. What a waste of time and money. Don't put an Arnold Palmer on the menu if you don't know how to make one. Waste of $4. Service painfully slow. I had to refill my own water more than once. Food average. I'm a home cook and I do better. Beverages came out after we were 90% done with our food. What's the point?!? Gah. So mad I wasted my money. Not even worth the one star,,,
43,Basilmoore M.,"London, United Kingdom",4,38,35,5.0,3/26/2018,"This is probably my favorite Restaurant on Columbus avenue! I love their fries, steak, the vibe here is great! All the red stuff, they must love red here! And you know what reminds me of red... LONDON!! $$$ Service is great!Food is the best!The atmosphere is the best also! Nothing else to say really, well, ya.",1,1,1
44,Samantha P.,"Manhattan, NY",0,12,0,5.0,10/12/2018,"Perfect for big group dinners.  Toby took care of us- 14 total.  He was so patient, friendly and kind.  The best waiter to deal with a large group.  Would recommend times 100!!",1,,
45,K S.,"Phoenix, AZ",0,34,28,5.0,7/6/2018,Food was delicious. Great atmosphere and the fries were so good. I have t had shoestring fries in a long time. They had Parmesan cheese and I think garlic but they were amazing. Great for families.,2,1,2
46,Gary R.,"San Diego, CA",825,720,1894,5.0,3/11/2017,"What an outstanding Italian gem of a restaurant! Parm was likely one of the top dinner destinations during our recent NYC trip. When we arrived with reservations on a Friday evening, Parm was absolutely buzzing with activity. Clearly a locals destination which is always a refreshing sign. My dining companion and I were both famished. I started with an appetizer order of their Meatballs, and I also started with the Chopped Salad. The meatball was outstanding. The chopped salad was huge, chock-full of fresh veggies, peanuts, and a lovely dressing. One could easily make a meal out of those things alone and leave content. However, I persisted and selected the Chicken Parm for my entree. Needless to say, it was a delicious dish that was masterfully prepared. My counterpart ordered the Baked Ziti dish. It was also a home run. In addition to great portions and quality, Parm has their service and kitchen operating like a well-oiled machine. The wait staff are completely on point, and the kitchen turns out food like clockwork. I am really impressed with this restaurant and won't hesitate to return again.",1,1,1
47,Apollo D.,"Manhattan, NY",0,41,3,3.0,7/22/2018,"The eggplant parm is very tasty, but regrettably it took them over 2 hours to deliver it. Also nobody would answer the phone, so we won't be returning.",1,,
48,Christopher R.,"Brooklyn, NY",263,170,239,4.0,4/18/2017,"First, let me say I am surprised with the overall rating of this restaurant. It definitely isn't the best but it is good food (coming from an Italian from Brooklyn). The service was great, prices were reasonable, and the appetizers & pasta were good. Yes, the bread isn't the best but I can't be silly and give them a lower rating because of that. Would I schlep to this place if I wasn't in the area? No. But it definitely is a good option near that neighborhood.",,1,
49,Trace V.,"West LA, CA",57,338,247,3.0,10/26/2017,"Decent neighborhood joint - just a touch above ""fast casual"" but I'd be lying if I said their Chicken Parm was ""great"" when it's just average. I make a better one myself with store bought Rao's sauce and Progresso Italian breadcrumbs.  Still I might come back in a pinch as I liked the salads and the pasta that comes with the Parm isn't bad. They don't over sauce which is nice.  Also tried the Eggplant Parm which again, is just ok. Two entrees and a salad are probably enough for three people.  Tip: Sit in the very back -- it's quieter and they don't blast the air conditioner.",,,
50,Luis L.,"Gaithersburg, MD",2,1,1,4.0,5/27/2018,"Turkey Hero Sandwich was great: bread was soft and lots of turkey. Fries were great too! I am not a huge fan of thin fries but these ones were good. Normally they are over cooked but not at this place and the ""Parmesan"" seasoning in top made even better. I also tried some of the pasta my friend got and it was really tasty. Service was good too. It is a bit pricey but worthy.",,,
51,Sophie G.,"New York, NY",307,45,45,2.0,2/19/2018,"This is right around the corner from where we live, and I didn't feel like cooking dinner one night so we stopped by during the week. We were craving a chicken parm, so ordered the larger dish which was like $30 (ridiculous) which came with a side of tomato pasta. The food came out cold, there wasn't nearly as much food as you would think would come with a $30 plate, and the chicken was sub-par and disappointing. The pasta tastes like the cooked up a box of barilla and poured on a $2 jar of tomato sauce that I could have done at home. Walked out spending $40, we won't be back. This is one of those places that looks decent from the outside, but DO YOUR RESEARCH before choosing a place to eat in manhattan because there are a ton of sun-par overpriced restaurants that are such a trap.",1,,
52,Lauren P.,"Manhattan, NY",21,119,149,4.0,1/11/2017,"The waitstaff here is fantastic. My date and I had been dying to go to Parm for months and when we finally got there we wanted to order everything. Our server helped us decide on the garlic bread, baked clams and the chicken parm. He warned us that it might be a lot of food to split between two but we were up for the challenge.We started with the garlic bread. Wow, I didn't really even want the meal, just more garlic bread. Needless to say the garlic bread was a great choice. The baked clams were good but not my favorite. The chicken parm was amazing. The pasta had delicious sauce on it, wish I could replicate that at home. The chicken parm was perfectly breaded and it had the perfect sauce and cheese ratio. Next time, I'm ordering chicken parm and extra garlic bread with extra sauce. Even though we were stuffed full, we finished off with the ice cream cake for dessert. I enjoyed it but if you plan to have dessert, save some room.",2,1,1
53,Nicola F.,"Las Vegas, NV",6,75,280,4.0,2/21/2018,Carbone owners fast casual restaurant.  Love the spicy rigatoni at Carbone... well it's twin is at Parm for a cheaper price and immediate seating.. no month or two out Resy needed!   We love the turkey sandwich... nom nom! The pasta was spicier than I remembered but oh so yum!  But don't get me wrong we still love Carbone!,1,,
54,Kay V.,"Franklin Square, NY",0,120,167,4.0,5/27/2018,"The Chicken cutlet is worth the hype. Love chicken Parm sandwich and also love the spicy vodka Fra Diavlo! I just wish the portions were bigger, but overall I love it and will return!",,,
55,David L.,"Ann Arbor, MI",0,51,10,4.0,6/8/2018,"I love Parm.  Nothin fancy, simple menu and a straightforward experience which has its own charm.  This is a ""go to"" for my wife and family- something for everyone- the parm obviously is a good and worthy of the restaurant's name, but everything is solid.  The buffalo cucumber appetizer is surprisingly good and simple.  If you get the Parm entree, make sure you get the pasta with the spicy sauce.  A real treat.",2,,1
56,Norm J.,"Near North Side, Chicago, IL",757,576,2099,4.0,11/20/2016,"While visiting my NYC friends we decided to hit up Parm for dinner and had an amazing time. Plus the music they play here is on point! 4 stars for sure.The service that we received was excellent! Our server Colin gets 5 stars for being personable, attentive, offering good recommendations and making us feel catered to. When our entrees came out I was not feeling my eggplant parm. Colin noticed and said he'd get me another entree ASAP and wouldn't charge me for the eggplant. This right here is the type of service all restaurants need to offer.I do recommend hitting up Parm if you are looking for a cool spot to meet up with friends that won't have your credit card crying when the bill comes out.Food*Fried Calamari - 4 stars*Fresh Mozzarella- 4 stars*Garlic Bread - 5 stars*Baked Ziti - 5 stars*Chicken Parm - 4 stars*Rigatoni Fra Diavolo - 4 stars*Eggplant Parm - 2.5 stars*Ice Cream Cake - 4 stars",6,3,6
