,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Solomon C.,"East Bronx, NY",24,29,5,4.0,3/12/2015,"Pizza Thursdays again! One of my favorite weeks, passed this place plenty of times on my journey to find food Japanese Food. But I saw the sign for brick oven pizza. Boy...I did not expect good pizza from here, but boy was I wrong. We got the Neapolitan and prosciutto pie. Always need one regular and one specialty pizza. Pizza had a nice crust from the brick oven, but I'd prefer it to be a little more crispier. And the sauce was nice, but I felt like something was missing. Maybe a little extra heat somewhere in the pizza will make this place perfect. If you haven't tried pizza here, you should.",,,
11,Monica T.,"New York, NY",226,1878,25,3.0,6/13/2014,"Got a chicken panini here with pesto on it.  Fries are greasy and pricing could be better but I did have leftovers afterward.  You could do worse for right near Grand Central.  It's very much a ""serve yourself"" style venue, rushed at lunch time so not the place you want to go if you're seeking a relaxing, leisurely meal.",1,,
12,Calli B.,"Los Angeles, CA",2,16,6,5.0,5/28/2014,"This is my go to for breakfast and just recently lunch. They remember my order every morning making it super easy to get in and out of there quickly when I running late, every day. They also have awesome grilled chicken and lights seasoned vegetables for $7. Great deal.",,,
13,Wendy G.,"Minato, Japan",240,722,1237,4.0,10/4/2011,"Cheapest place that I know in midtown, but this place really delivers the value. Their lunch special is a good deal ($6.5 for a big salad plus half sandwich), but you get tired of it after a while. I like to get their hazelnut coffee and nutella croissant pastry, really yummy.",1,,
14,Adrianna V.,"Gilbert, AZ",0,38,0,5.0,12/4/2016,"I've eaten food from each section of this market and they have never failed me! Breakfast and lunch sandwiches, soup, salad, chicken part and veggies - just everything is great. And they're decently priced for midtown. Great lunch spot!",,,
15,Zhi Man H.,"Brooklyn, NY",30,51,45,4.0,10/27/2013,"This is your typical Midtown cafe with salad, hot food, pizza, and sandwiches. I've only tried the hot food section but this place is the best value in the neighborhood for lunch. The small platter is about $8 and you get to pick your choice of meat and a side. The large platter is about $10 and comes with two sides. Trust me when I tell you that the small platter is plenty. Portion sizes are very generous and they just keep piling it on. The large platter is enough for two lunches. One weird thing is that they will also microwave your food to make it really hot. They have a small seating area so that's a plus. Overall, you can't go wrong with this place when you're hungry.",1,,
16,Charles S.,"Flushing, NY",0,7,1,2.0,1/22/2014,"Do yourself a favor and don't order breakfast here. An order of ""2 eggs, bacon well done and cheese on a roll"" turned into 1 egg (unless they were quail eggs, I'm not sure), cold bacon and a slice of non melted cheese. It was fast though. I was in and out in under 5 minutes. Next time maybe take an extra 30 seconds to melt the cheese and heat the bacon, please. But the roll was good!Oh and $3 for a juice is just ridiculous.",,1,
17,Ayala J.,"Bronx, NY",0,6,0,5.0,9/13/2015,I work around the area and i come here every morning for breakfast. The food is always great and the employees are always nice.,,,
18,R C.,"Boston, MA",3,131,21,5.0,2/24/2015,"Yes, what everyone says. The bagel sandwiches are awesome. Prices are right and it's so unpretentious. Oh, and you can sit to eat! Weird right?",,,1
19,J M.,"Brooklyn, NY",129,169,167,3.0,9/5/2012,"I had lunch here for the first time today: 1/2 sandwich, 1/2 soup.  It's a spacious locale with many menu items for breakfast and lunch.  It has a decent amount of tables, and on this rainy NYC day, I was happy to find a spot to dine in since sitting outdoors and enjoying the weather wasn't an option.  The menu consists of the usual suspects: salads, soups, wraps, sandwiches, pizza & more.  Nothing out of the ordinary that you can't find anywhere else or that you'll make a special trip here for.  But, it's decent fare at reasonable prices. I did try the Hungarian mushroom soup, which was actually good (and different from my go-to, safety net, fail-proof soup option: chicken noodle). It's another reliable place to grab breakfast or lunch.",3,2,3
20,Erica H.,"Tarrytown, NY",0,1,0,1.0,7/20/2016,Pizza was terrible.  Staff rude and curt.  Don't waste your time or money here. Tried it on a whim but will never go back.  Praying all day I don't get sick from eating here.,,,
21,Robert C.,"New York, NY",23,13,0,1.0,4/18/2016,Horrible service.... literally work next door and half the  time they mess up the order. Today was the last straw.. I ordered a spinich wrap with turkey and egg whites. Usually when i go here this is what i order or similar. 5 minutes go by i see the kitchen deliver a foil wrapped wrap to be bagged but the guy puts it in the microwave. I didnt pay much attention to it i thought it wasnt mine. The guy takes it out of the microwave and writes the price on it and gives it to me. I was thinking wtf but whatever. Went upstairs and opened tbe wrap... it was a spinich wrap but with bacon cheese and egg... i was like seriously? Did this guy just give me a old wrap that someone didnt want? Ridiculous... i called downstairs and they told me this is what i ordered and nothing they can do about it since i left the premesis. I was like you joking right? I go there atleast 2 times a week and this is the crap service i get?  They just lost a customer because they either took the order incorrectly... OR they wanted to rip me off and give me a wrap someone ordered and didnt want.... ridiculous..,,,
22,Kurt Q.,"ASTORIA, NY",40,186,5,3.0,11/8/2012,"The only reason I might go back is because I'm in this area for work 42 hours-a-week, and you get tired of the same few options (yes, only a New Yorker would be upset with the roughly 86 options within .5 mile).Considering the pricey district of East Midtown, this place is about average. The 1/2 soup, 1/12 salad is a good deal -- with drink, it'll hurt you about $8.50. The problem is the food. The chicken gumbo didn't have any chicken in it. I know that sounds like a joke, but it's not. The one penny-thin slice of chicken I found was something you wouldn't even take a bite off of if it was hanging off a bone. You'd be like, ""eh, that's too small to eat."" The cajun sandwich was a bit dry. I think the pickle moved. Service is gross here. The cashier was so rude: soulless, didn't speak to me, pointed irritatedly when I asked where the spoons were. Whatever, I hope she suffers a long, miserable awful life.Nice atmosphere!",,2,
23,amie b.,"Manhattan, NY",2,83,2,4.0,10/8/2014,"I get a salad for lunch from here almost every weekday. The salads are reasonably priced and the people who work here are friendly and very fast. There are lots of options to choose from for your protein, veggies, and nuts/extras. I've had their soups too -- a liiiiiittle on the salty side, but they still do the trick.",1,,
24,Max S.,"New York, NY",245,328,100,2.0,4/25/2012,"Everyone knows the crazy profits that are made on salads by delis in NYC. The mark up that is made on each ingredient is insane.  Nevertheless, we get them anyway.The markup here, however, is just shameless.  The ratio of ingredients to final price is ridiculous.  3 veg + 1 chicken ended up running me $7 for a small salad.  Wasn't even that good.I see you have ""Brick Over Pizza"" on your door.  Okay.  Let's try a pizza that is impossible to screw up - the margherita.  3 ingredients there - tomato sauce, basil, cheese.  They managed to screw it up.  Not only was the sauce stale, but on a 16 inch pizza that they pre-bake in the morning to sell by the slice, the sauce only covers about 13.5 inches.  Which means that when you pay $2.75 for the slice, when you are about half done with the pizza, the rest will just be stale bread.  The only way this place is still open is they probably have the church next door praying for them.",1,2,
25,Amanda D.,"New York, NY",0,15,0,5.0,4/22/2015,"Clean, bomb breakfast sandwiches that are not too greasy. Service is quick and the sweet man taking orders has almost everyone's orders memorized. I am impressed. :-)",,,
26,Daniel C.,"FLUSHING, NY",0,2,0,1.0,6/5/2015,"Got food poisoning from this place!!! It was a normal Weds morning (was feeling fine and healthy) when I strolled in around 7:30AM to get a BLT sandwich. That was my first and only meal of the day and about an hour later my body started getting chills. I left work early that day; vomited and had constant diarrhea that day and the next. I spoke to the owner of Market Cafe the next morning and told him that I got food poisoning. He was a real smooth talker on the phone and told me ""that no one has ever complained or got sick in the past"". He also took down my phone number and said he would do his ""due diligence"" and give me a call back. Never got a call back from him. He obviously doesn't care about customers; apparent that he is just greedy for $$$$. Please avoid eating food from this place; they have lost me as a customer...",1,1,
27,Mairya W.,"Brooklyn, NY",0,19,0,5.0,2/9/2015,"OMG for NYC places when your on the run place to go. First off the prices are perfect, the food is AMAZING and most important its clean. I recommend everything on the menu its all fresh the same day everything is cooked. good job",,,
28,Chocoolate I.,"San Francisco, CA",0,474,754,4.0,1/17/2015,"Went to this café for lunch and loved everything about it. The employees were lively and friendly, the restaurant was clean and there are many reasonably priced special like the soup and half special that I bought and loved. The mushroom soup was terrific and so was the Panini.",,,
29,Jamie R.,"JAMAICA, NY",13,10,12,5.0,6/6/2014,I come here for breakfast every morning and lunch every now and then.the food is good the service great depending on what u get they might break your pockets. Over all no complaints.,,,
30,Share W.,"New York, NY",71,410,635,3.0,6/2/2011,"My boss is obsessed with this place.  He loves his half egg and tuna salad wrap with Russian dressing and tomatoes.Has a build a salad bar, a deli/sandwich area and an Italian foods area. I just eat there cuz it's sustenance, until today.  I feasted my eyes upon the biggest meatballs.  I wanted something hearty, so i went for the kill: a meatball parm hero.  It's 3 gigantic meatballs sliced in half on a sesame hero, sauce on the bread first of course, hand full of coarsely grated mozzarella cheese, and another small ladle of sauce.  Put on a hot metal plate, pop it into the oven, wait a few minutes and BAM!  Pure Magic.  They were tasty and the meat was juicy.  So much goodness, I couldn't finish it all, thus being able to save it for the next day to savor.",1,1,1
31,Frankie C.,"Brooklyn, NY",0,1,0,1.0,6/10/2014,This morning at check out I asked if I could get a cup with ice as the orange juice I was purchasing was a bit on the warm side. The emotionless cashier turned and pointed to the cups behind her and offered me an option a small cup for 25 cents of a large for 50. I was flabbergasted. I was used to the staff being the normal miserable humans but honestly that was simply RUDE!,,,
32,Angela C.,"Manhattan, NY",1,7,6,5.0,9/5/2014,I LOVE this place for lunch! They have a great selection of prepared foods for lunch and they are very reasonably priced. I sometimes get the salad for lunch. I like the fact that they give you a good portion of protein. I no longer go to overpriced and stingy salad places like Chop't or Just Salad.,,,
33,Adam R.,"Brooklyn, NY",423,741,150,3.0,8/16/2010,"I've literally walked past this place hundreds of times.  Every time I walked by, it looked like a generic deli with a salad station, little deli counter, pizza, and all that.  In my never-ending quest to find good chicken salad, I went today.Newsflash, the chicken salad isn't very good.White meat, lots of mayo, not much taste.  The chicken was dry.  The roll was decent enough, I didn't have to saw through it with my teeth.  Being served with a pickle on the side should be standard, and luckily, they did it here.The lack of a lot of chip options was disappointing.  Checkout was easy enough, and the people working were polite.  But this place is pretty standard and not worth going to, unless you work right on that block.",2,1,1
34,jason r.,"Manhattan, NY",0,10,0,5.0,5/28/2015,Best bang for your buck lunch salad in the area. High quality ingredients. Switch it up between chicken and salmon and some vegetables. Two guys behind the salad bar work really hard to keep it moving and do an awesome job. Plenty of registers to pay at too during peak hours. Good midtown quick lunch spot.,,,
35,Gus S.,"Murray Hill, Manhattan, NY",3,7,0,5.0,12/17/2012,"Heading down 2nd avenue switching four lanes to turn right onto 43rd street. Where am I headed? For the best breakfast in town! Breakfast platter; sausage, bacon, eggs, home-fries, rye toast w/ butter, pancakes and my choice of fresh fruit, fruit salad, parfait or amazing rice pudding. It's all the same, I'm a regular. I pass hundreds of spots where I can easily pick up breakfast, but my loyalty is here! Cleanliness!!! As a plumber I get to see a lot of the inner workings of restaurants, cafes etc, and this place is immaculate. Everything is clearly visible. Spotless!Service is top notch, on point, impeccable. There has not been a time where my order has been screwed up or took to long to prepare. I'm not shy, I asked the owner/ manager if he could make me a coffee I usually order from Starbucks. Five shot espresso w/ water in a large cup. His response ""Do you want brown sugar w/ that?"" Talk about killing two birds w/ one stone. My suggestion, order anything you like, surely it will be tasty, and don't beshy to ask for something not on the menu. You're in good hands! I always am here!Their salad bar is quite delicious. Grilled chicken Caesar is my usual. Pizza is A+. Never tried any sandwiches.... The display is too close to the steam table w/ all that tasty hot food. Only downfall to this hot spot is navigating through the traffic to get here. If you're in the neighborhood, don't hesitate to stop in",,,
36,Peter K.,"New York, NY",342,478,2495,3.0,11/16/2008,"The entrance of this delicatessen/cafe is on 43rd street between Lexington and 3rd Avenue. Salads, sandwiches and pasta dishes can span to $9-$11 for lunch. The brick oven is a plus (I haven't tried their pizzas), but I enjoy getting chicken or eggplant parm heroes; they are delicious and large (bigger than a Subway footlong). Breakfast sandwiches are good too, if you get there early.The only downside are the prices (a little steep) and the work flow of ordering, receiving and paying leaves much to be desired. Two cash registers are available but sometimes people stand around like a deer in headlights waiting for their food.IFHTP 3+",6,5,6
37,Garett N.,"El Cerrito, CA",107,542,0,3.0,8/17/2009,Very quick service. I've come in here for their $4 breakfast specials and it came out within 5 minutes. Also had their wraps. Not too bad. Will probably come back since it's so close to work.,,,
38,Richard D.,"New York, NY",0,11,0,3.0,5/11/2010,"I was coming here for breakfast every day.  Food is good, the place is clean and they were (emphasis on were) really fast but recently they've gotten a new guy who takes the sandwich orders for breakfast and frankly I can do without the attitude.  As well, seems their toaster is also set a little on the high side so if you don't mind burnt toast...  I mean c'mon, you're making toast and its burnt, do you think to yourself, 'hey, they won't mind'?  If there was a 2 1/2 stars, thats what I'd rate this place now.",,,
39,paul k.,"Long Island City, NY",5,3,0,4.0,6/3/2009,Really good clean food! The steam table has great food and the ability to customize your salads is a great thing!,,,
