,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Todd B.,"New York, NY",3,7,0,2.0,1/5/2018,"So, I come in for some wings, fries and a beer during a slow time. 2:30 on a Friday. I'm alone at the bar with the employees on their phones sitting at the end. This wouldn't be an issue to most people, but their volume is on high and they are watching videos of kids screaming. Not my idea of sports bar atmosphere. Also, the 2 different music playlists going on is a bit disturbing. As for the food, it's the typical fried cuisine. They aren't winning any awards, that's for sure.",,1,
11,Cristina P.,"Delray Beach, FL",694,4,3,5.0,1/22/2018,More more that chicken is delicious. Best in town... Great music and did I say the chicken wings are delicious,,,
12,Stephanie V.,"Valley Stream, NY",1,9,4,1.0,3/17/2018,"If I can give this place 0 stars I would, the ""order taker"" short man is super rude for no reason. He was racist and super rude. Disgusting behavior I knew when I walked in there was something wrong. The only nice person is the bartender everyone else is RUDE.",2,,
13,Elizabeth s.,"Washington, DC",0,6,1,1.0,8/4/2018,"I wish I could give a negative star review. This place is disgusting and will deliver your food an hour late. When call to ask where your food is the manager will tell you ""it'll be there in 3 minutes""...he told me that three times. When I called to follow up for a refund he said he'd take a ""few dollars off but not refund because sometimes orders are late."" NEVER ORDER FROM HERE!",,,
14,Kristin S.,"New York, NY",26,49,11,5.0,1/31/2018,"Just moved to the area and my BF and I have been here twice so far. Once we just had drinks which was fun. The bartender ( I forgot her name) was great and attentive. We even met the owner Sal who was a great guy to talk to and he told us about the wines they have now. We had a red and a white and they were both great . We went  here another time for happy hour and had drinks and wings. The wings were delicious and the drinks were great again. This place is chill with good food, good drinks, cool people working here and its close to the new place. We will def be back ( a lot). Highly Recommend.",,,
15,Gigi H.,"Queens, Queens, NY",56,8,12,4.0,9/12/2017,"I ordered takeout, cheese fries/buffalo wings/onion rings. The food was delicious! I was a bit iffy about how long it was going to get to me but it came ten minutes earlier than expected. Although, the wings were delicious, they were a bit stingy with the carrots and celery; they gave me two small strips of both celery and carrots. They also gave me too little napkins for the the amount of food purchased. It was worth the money I paid for! Will order again!",,,
16,Noshin L.,"Melrose, MA",0,30,0,4.0,2/19/2018,Decent spot. Meaty wings. Stopped in for some beers and wings during happy hour. Had a choice of things to watch on TV while sitting at the bar. Service was attentive. Ordering was a bit strange. Order food at the front and drinks at the bar. Seems like they do a lot of takeout and delivery. I'm sure I'll be back.,,,
17,Jamie B.,"Valley Stream, NY",1,11,2,5.0,2/9/2018,"Great place! The bartender Kat was memorable, she was so sweet, attentive to all our needs, overall gave us great service ! If you are looking for a place to mingle and have a couple of drinks this is the place to go! You will not regret this!",,,
18,Steve S.,"Manhattan, NY",0,20,0,1.0,6/7/2018,"If you order through GrubHub as opposed to just call them up for delivery, they will make you wait at least an hour. Consistently I have had to wait an hour or more for my delivery if I ordered through GrubHub. The food is good, the wait for it sucks.",,,
19,Eclesias P.,"Manhattan, NY",0,2,0,3.0,5/31/2018,The delivery takes way too long. It's frustrating and makes you never wanna order food there no more.,,,
20,Stella T.,"New York, NY",212,252,368,5.0,8/2/2017,Solid neighborhood wing spot! Got delivery & it was everything I needed it to be & more! Highly recommend ordering in from here when you're craving some damn good wings!,5,,1
21,Bbq B.,"Woodbridge, NJ",8,244,6,2.0,9/27/2017,"The problem with this place is the quality.  A tasty burger but the meat was so coarse and tough, it took an hour for my jaw to finally ease the tiredness of chewing; the eqivalent of having my mouth open for a whole hour at the dentists office.  French fries are frozen, not fresh cut potatoes.",,,1
22,James W.,"Los Angeles, CA",2730,1914,8247,2.0,1/29/2016,"My order was delivered and I got the 6 boneless Honey BB wings and 6 Mango Habenero wings. These came with carrots and celery and also a choice of dip (either ranch or bleu cheese). These sounded promising from the many flavors of wings they had. Unfortunately, my order was barely edible. The boneless wings were SO hard and dry, I had to throw away the rest. My order came with a bunch of others, so not sure if that was the problem. For a place specializing in wings, this was a disappointment.",10,4,5
23,Michele G.,"Manhattan, NY",141,2,0,1.0,"1/10/2018
            





Updated review","My friends and I decided on this restaurant almost primarily because the delivery window was less than 40 minutes (seamless later informed us at the restaurant itself gets to determine what the delivery window time is). Upon completing our order our delivery window jumped from 40 minutes or less to an hour and a half. A little annoyed but still eager to receive the order we decided to wait it out. When the food hadn't showed up 10 minutes past the hour-and-a-half updated delivery window I called and spoke to the manager Michael. He was incredibly rude and difficult to deal with. He promised me my food would arrive in 20 minutes. Bringing our delivery time to 2 hours. When the food hadn't showed up another 30 minutes later I called and he promised that it would be there in the next 5 minutes. Finally the food showed up TWO AND HALF HOURS after my order. Starving, we accept the food and ask for a discount. The best he could do was $5 off a $50 tab (including a 20% tip to the very nice delivery guy). The food was warm but not worth it. Mediocre at best. Order Anywhere But Here",1,,
24,Yuranny G.,"Brooklyn, Brooklyn, NY",44,4,4,1.0,3/6/2018,The woman that has an accent sometimes takes your order over the phone and she is extremely rude and hangs up the phone on you without any acknowledgment. She is simply unprofessional.,,,
25,Stephy L.,"Queens, Queens, NY",13,1,1,3.0,"8/23/2017
            





Updated review","Love this place.  They have so many different options.  The wings are amazing.  So many different sauces to choose from.  Honey BBQ is my favorite.  Also really enjoyed the bacon cheeseburger which came with crispy fries.  There is also a full bar coming in September which should be awesome. Beer, wings and football. Can't wait.",,,
26,Cat C.,"Manhattan, New York, NY",0,21,0,4.0,3/5/2018,"Tasty wings for takeout and a nice selection to choose from. They were all quite tasty, especially the spicy ones. However, if you have any care for the length of your life, best keep the take out down to once a year!",,,
27,Franccesca M.,"Bronx, NY",16,25,40,4.0,7/17/2015,"I found this place by mistake. I was getting coffee in the AM in the area. I rarely go that way. I look across the street and see Wing Bistro. I had been looking for a GOOD wing spot for a little while. The ""other"" place kept coming up.I looked them up online. The system Beyond Menu didn't really call my attention. I almost didn't order because of it. But I went ahead because I REALLY wanted to try their wings. I ordered traditional 6 piece wings with sweet chili sauce and a side of fries.The Fries: Were AWESOME. An inviting surprise when I bit into the fries, they were sprinkled with oregano. They weren't skimpy nor stale. They were nice size good ole fashion French Fries. Going to try the sweet potato fries next time. Yeess!The wings: Were FANTABULISTIC (not a word I promise.) They had just the right amount of chili sauce on them, not drowned in goo. The spice of the chili was just right (a pinch more wouldn't hurt.) They were juicy and plump, not dry like other places. The celery and carrots sticks weren't soggy either. Crisp and fresh.I will definitely go back. Ordering online is very easy and the pick up (if you chose to walk that way) is quick and painless. That's what I did. I ordered and picked it up to eat at my desk. Yay work life. There are tables to sit and eat. The décor is nice. Looks like it would be a good hangout............ with some drinks :)Thank you Wing Bistro! See you soon :)",2,2,1
28,Jennifer D.,"Manhattan, NY",161,340,2193,3.0,6/8/2015,"Good wings, not the best I've had in this area (pubs that don't deliver) but better than Atomic wings around the corner.. Ordered delivery 12 hot buffalo style, in my opinion was more like a medium heat (which they do not offer). Nice and meaty but my order had mostly the ""drumsticks"" and I actually prefer the wing portion with the double bones. I think they flour coat them prior to frying, they were not very crispy probably cause they steamed up in container on the way and there was a ton of sauce on the bottom - if you like really wet wings you'll be ok with this, I prefer a crisper drier but still spicy wing). They did pay attention to my request for celery only ;) Have also had veggie burger, chicken taco salad, and jalapeño poppers.. all good, nothing exceptional.",4,,2
29,Julie F.,"Manhattan, NY",17,106,105,5.0,6/15/2015,"I sometimes buy light meals for my mom's dialysis staff to thank them for how wonderful they are - and of all my pizza/bagel/donut/wings treats, this was the one that I will be repeating again and again. The variety made it easy to please everyone, and the garlic parmesan was the clear favorite. I was beyond delighted to see their reaction - everyone seemed very happy. I had to try them after the rave reviews. I'm glad I did. Yes, the garlic parmesan was GREAT. But for me, the mango habanero was a clear favorite. The spicy buffalo was great, too. If you're a hothead, as I am, it is likely you will feel their ""very spicy"" is more like ""medium spicy"", and the habanero was clearly secondary to the mango (I tend to think anything with habanero should BURN), but - this is important, if you know me - the quality and overall taste warrant a compromise on the spice. I believe their default side sauce is ranch, so next time (and there are going to be many), I will specifically ask for blue cheese. Speaking of asking, these guys actually read the comment section and adjust accordingly. Which is far more rare than one may think. If you need lots of celery/carrots, order extra. Was sufficient for me, but they use a light hand. The vegetables are, however, perfectly fresh and crisp (as opposed to the sad ones at Atomic) - they won't send you brown celery. They're a bit of a distance from me, so I pray they'll not narrow the delivery range. These wings ARE good enough to pick up, but my current situation would make it very difficult - if at all possible. Also not lost on me - their eco-friendly packaging. I'm not necessarily a tree-hugger and a very clear carnivoir (I try not to dwell on cute piggies when I overdose on bacon), but whenever someone finds ways to cut waste - extra kudos. So there are a few plusses you should add to the five stars given. Delivery was reasonably fast, and very neat and smart. I'm one of those people who delight in neat deliveries. This may very likely be the start of a beautiful relationship. I love wings. I'll test their cod and update - if their fish and chips are anywhere near their wings, and with their other options, I may very well order from here twice out of three times. Keep it up, guys. You ROCK!!!!",1,1,2
30,Hye In L.,"New York, NY",59,8,6,5.0,10/16/2016,"Breaking my yelp review virginity with this place. I've ordered via eat24 about five times. Wing bistro always delivered hot crispy wings and waffle fries in time, within 30 minutes, and today it was 15! (I do live within ten blocks of the place btw)Mango habanero is the best. Seriously. Garlic parm is great. 'Hot' is a vinegary spicy thing that made my eyes and nose run the moment I opened the box. Probably going to order each dressing in the next year. Plenty of ranch on the side tooAll in all, keep doing you wing bistro.",,,
31,Selina D.,"Brooklyn, NY",7,37,13,5.0,7/30/2016,Great food ! If you like finger food...this is taking it up a notch to upscale finger food. Fresh and spiced well..a must try !,,,
32,Laura C.,"New York, NY",4,13,4,5.0,4/22/2016,DELICOUS!Best wings in the area And thank you for rushing my order during rush hour,1,,
33,Joe M.,"New York, NY",246,9,3,4.0,12/27/2016,"Not sure why this place was empty at lunch time because the food is much better than it's looks when you walk in. Real chicken breast and a lot of it in the sandwich. Might want to tell them ""sauce on the side"" for a healthier meal. Looking forward to the burger next time.",1,,
34,Mary H.,"New York, NY",2,36,1,1.0,11/14/2015,"So I honestly wasn't hating my meal until about halfway through the fries a long hair wrapped it's way around my tongue. I pulled it out and thought, ""hmm maybe it's mine."" But my hair is quite curly, this hair was stick straight, black...and completely imbedded in my fry. I've posted pic if you like to be grossed out. Come on guys, this is restaurant 101. I'm not terribly squeamish but I gagged. Also, I will never order from you again.Oh and thanks for charging me for extra sauce and not delivering it. Kind of moot after the gigantic hair I found in my fry, but you know, worth mentioning.",2,,
35,Kira S.,"Queens, Queens, NY",76,1,0,4.0,9/15/2017,I ordered for delivery and got a fish sandwich with waffle fries and a Caesar salad for my coworker. Sandwich was good I like that they didn't soak it with condiments and I adored the pickle on the side. The fries were still crispy despite it cooling off. my coworker loved her Caesar salad with grilled chicken. The delivery time was also very reasonable. I will definitely order from here again in the future.,,,
36,Alexis M.,"Brookfield, CT",214,6,2,1.0,10/1/2015,"Ordered via Seamless, ordered boneless wings and received wings with bones. Ordered fries and found three fried bones in my order. Called and they're sending me what I originally ordered but won't be ordering from here again.",2,,1
37,Saira D.,"Corona, NY",13,64,79,3.0,10/30/2015,"First off, I'm vegetarian. But I'm a sucker for fries. I ordered veggie quesadilla no mushrooms with cheese waffle fries, 2 sides of sauces (hot & mango habanero) & 1 can of coke. That was 20 bucks. Honestly that's ridiculous. Which is why I deducted 2 stars. Anyways, the food was pretty good. The veggie quesadilla tasted a bit rubbery but the hot sauce made it amazing. Their pico sucks tho. Would I go back? Yes. I would def have their fries again lol so freaking good.",1,1,1
38,Kevin G.,"New York, NY",8,7,0,2.0,8/7/2015,"Look.  There are rules to ""wings"".  If you're within 1000 miles of Buffalo, and you serve wings with breading on them, they're ""Breaded Wings"".  Not ""Wings"", ""Chicken Wings"", ""Buffalo Wings"", etc.  The 1000 miles bit is made up, but whatever.  When you say ""Wings"", you mean no breading.  If you're going to add breading, you make that clear.If this had been a diner, I wouldn't have ordered wings, because they don't follow the rules.  A place called ""Wing Bistro"" should probably have these things down.If you like breaded wings, cool.  Try these.  I ordered 20, ate 2, and as far as breaded wings go, they're OK.  The rest are probably going in the trash, because I was looking for ""wings"", and I'm not a fan of breading.I have no idea what the actual place is like.  It was a web order.  Sorry for the 2 star, but wings are wings.",7,2,1
39,Ken C.,"Ridgefield, NJ",10,10,1,5.0,9/23/2016,"Delivery is super fast and food is great!  Haven't had anything that hasn't tasted good.  oh, and fairly priced!  Amazing!  Keep it up!!",,,1
40,Kevin B.,"Amityville, NY",2,2,0,3.0,6/6/2016,Food was good. Buffalo wings are good. Garlic Parmesan wings not that good just a powder on wings not a sauce I wish it was a sauce because it's not bad but just taste of the of dry powder on wings. Quesadilla was real good.,,,
41,Orly R.,"PECK SLIP, NY",4,64,112,5.0,2/8/2016,"So we had a massive party on Saturday night, 50 people in our 700 SQ FT and everyone has ""mature"" palates. We decided to order a big box (100 pieces) of the Wing Bistro's boneless chicken wings (sweet chili) and they were A HIT!!!  The service was spotless, they arrived right on time, hot and ready for consumption.  They were perfectly sauced and deliciously flavored.  I must have heard ""these are amazing"" from 20 different people...they were sitting amongst other easy to mow bite sized treats but they were the 1st to go.  Everyone was asking where we got them from (as if I knew a secret that they needed to get in on) and now I know to order 100 more for our next shin dig because these boneless wings where the life of the party.",1,1,1
42,Shurland C.,"Brooklyn, NY",169,35,38,2.0,12/5/2015,"My coworker and I ordered from there for lunch. We both got wings and and fries but weren't very impressed with the wings. I got the original wings with the very hot sauce, and I didn't enjoy them. Maybe it was because they were cold and soggy by the time they were delivered but they eventually made my stomach hurt 3 wings in. My coworker got the Caribbean jerk and she said they weren't seasoned probably, it tasted like they just put the sauce then fried it. I gave two stars because we enjoyed the regular and waffle fries. Not sure I would order again, and I really love wings",2,2,2
43,S W.,"Manhattan, NY",21,77,18,4.0,4/13/2015,"Showed up for what I think was the grand opening, or maybe the grand opening week. I was walking by to pick something up and I saw a wing special, so I went in.  I'm not a huge fan of wet wings, and that's what they had along with many other things to try.  So tried the popcorn shrimp and fries. The shrimp was well prepared and crispy, the fries were adequately fried but nothing special.  The tartar sauce was decent.  If you have an urge for wings or fried food this is a decent place to try.  The store front is long and narrow and almost seems like wasted revenue generated space.  But they just opened up, so I assume in time things may fill up, or I hope they do.  The interior decoration is nothing special.  Brick wall,  wood paneling, painted walls, some distressed tables and some oddly picked flowers and plants that are not cohesive at all.  This is defly not a place to bring a date, or fine dining in anyway, but it's a great place to buy some food if you want to watch a game of hang out with friends.  They didn't seem to have any liquor, but I also didn't ask.  TWhen I walked in they were playing house and the baseball game.  Felt like I was in some place in Long Island or Staten Island.  And there is nothing wrong with that, added diversity to the area. They also have a sink to wash your hands which is a nice touch, but it grab extra revenue from the floor, but maybe they're trying to cater to their niche. I'd try to the place once and give it a shot.  Hope they are open late night, cause this is the type of food I eat after a good night of drinking.  Enjoy",,,
44,Joseph M.,"Manhattan, NY",0,7,0,5.0,9/18/2015,"I haven't eaten inside, although I've picked up some take out.  Mostly I order for delivery.Excellent guacamole and salsa and chips.  I also love their wraps, and I've had their chicken tenders a few times.  Delicious, lightly breaded, thick strips of chicken.  Many sauces.Not a wing fan in general, so I've not tried them, but everything else I have had was superb.  This place has a hole-in-the-wall feel, but the food, especially chips/salsa/guac is outstanding.",,,
45,Romy H.,"Sunnyside, NY",38,52,76,5.0,3/31/2015,"I like the fact that the  menu has plenty of other options,  the wings (boneless/mango habanero) were yummy as were the onion rings. The music was also great I really enjoyed the time I spent here. The waiter/cashier was very friendly.",,,
46,Patricia P.,"Valley Stream, NY",0,11,6,5.0,1/10/2017,"Wings are decent size and very well cooked, crispy and juicy.  So far have tried 3 sauces and they have all been good.   Will definitely become a regular customer!",,,
47,Ian E.,"Manhattan, NY",110,32,7,1.0,7/17/2015,Disgusting shrimp right out of the freezer!!! Took 1 1/2 hours for delivery when estimated time was 30 min.  Chicken fingers were dry and tasted terrible.  Do not waste your time and money ordering from here.!!!,3,,
48,Ivan P.,"New York, NY",5,9,7,5.0,9/21/2015,"I visited wing Bistro on a rainy day and although I was in a bad mood, the experience that followed at the place made me feel better.I had a a Chicken Taco Salad (Mexican style white meat chicken and avocado on a field of greens and veggies, topped with crispy tortilla chips, shredded cheddar and sour cream).It was huge and very reasonably priced. The chicken was cooked to perfection and the avocado was fresh. I ate it all in less than 5 minutes. Although I was already full, I did order waffle fries. The couple next to me was apparently enjoying an order of the waffle fries and I couldn't resist ordering for myself too. Even though, the calories were already piling up and should have stopped eating half way, I ate everything- this is how tasty these were. While eating, I noticed that the place offers tons of food options- wraps, sandwiches, chicken tenders, wings, etc.Next time I am in the area (61st and 1st avenue) I will come to try their wings. After all, they are called ""Wing Bistro"", and if the food I ate was amazing, logically their Wings should be out-of-this world.",1,,
49,Jason M.,"East Harlem, Manhattan, NY",7,13,0,2.0,7/27/2015,"Not fresh lettuce at all on the salad, not fresh celery or carrots at all, wings under-cooked, i threw them away without finishing them.  Atomic Wings is meh, but still better than this.  Heck, Dominos and Papa Johns, which are super meh, are better than this.",2,,
50,Aaron S.,"Manhattan, NY",0,5,0,5.0,1/31/2017,"Excellent food. A bit pricey but if your feeling wings during a sports game.. or just in life, I would come here. I would highly recommend the chicken taco salad as well.",,,
51,Eliza A.,"Manhattan, NY",0,2,0,1.0,4/29/2016,"Giving this place one star because of lack of good customer service and the really tiny boneless wings which look more like popcorn chicken. Called to place the order and received a very brushed off phone manner from the person answering calls and they stated that I had to hurry up since their phones were busy (which I understand but it could have been addressed in a different tone), yet I was barely starting to place the order. The order took over an hour to arrive which I understand that restaurants may become extremely busy but when calling to check in don't argue with the customer, especially when the customer was only checking in about the order.",1,,1
52,Brat T.,"New York, NY",0,241,1,4.0,10/26/2015,"Great char grilled burgers! Juicy and well cooked with a nice char on the outside. The bacon burger could have had a little more bacon and the fries were soggy and oily but the burger was one of the best I've had in a long time.  On the outside it looks like a take out place but when I walked in I was shocked to hear light instrumental music, casual but clean seating and almost thought it offered table service.  The friendly guy behind the counter took our order and brought us our food right to the table so I guess in some ways it does offer table service!  The chicken quesadilla was overly salted and garlicky but decent but it's the burger that was impressive.",,,
53,Diana S.,"Staten Island, NY",0,1,0,1.0,8/6/2015,"AWFUL SERVICE!!!!! I ordered some food for delivery at work and waited 2 HOURS!!!The delivery man called about 3 times and then had the nerve to then tell me that i gave him the wrong address after i specifically told them where i was located !!! Unfortunately, i do not have an unlimited lunch hour and when i called to explain this, the man on the phone told me my food would be in shortly. 15 minutes later, i called back and it turns out he had CANCELLED the order!!! Without even notifying me. HORRIBLE! I do not know what the place is like when you are physically go to eat there, but the delivery sucks! A 2 HOUR wait, and the unprofessionalism of the staff overshadow however delicious the food might have been if i had been able to taste it.Unfortunately, that's one menu that is now in the trash.",,,
54,Rachael S.,"Manhattan, NY",1,17,1,1.0,9/11/2016,"Seriously?! I placed an order on seamless at 1:30 and it said my food would come between 2:25 and 2:35... It's is now 2:53 and I was just told my order will be another 15-20 minutes. No apologizes or anything.. Just excuses. I get that it's football Sunday, but that doesn't give them the right to lie about delivery times by an hour and then not even apologize for the delay.",,,
55,Trevin S.,"Huntington Beach, CA",594,1,0,1.0,9/30/2016,"Don't ever order from this place on seamless...2 hours will go by, you will call, they will pretend to help you and then hang up, and then they will never answer the phone again. This just happened to me...and I'm livid, because I sat here for 2 hours believing I was getting food. Stupid fucking restaurant!",,,
56,Sara H.,"Burleson, TX",1,13,6,3.0,9/26/2015,"Ordered boneless wings & salad. Sauce was good. I prefer breaded wings, they weren't. The salad was yummy. They didn't have beer ""yet"":(",,,
57,Nadia D.,"Manhattan, NY",0,7,0,1.0,9/11/2016,"This place is completely incompetent in the delivery department. Placed an order at 1:15 and was told it would take a half hour. Then the wait time was increased to one hour. Then after waiting an hour and 15 minutes, we called to check on the order and it was going to be an additional ""15 minutes."" The person who answered the phone was so nasty and said this is what we should expect on a Sunday during football season and if we don't want to wait, they'd be happy to cancel our order. Business lost forever.",,,
58,Anthony C.,"Manhattan, NY",1,16,0,5.0,4/20/2015,Great food!! Great quality!! Great prices!!Wings destroys atomic wings. Burgers are allot better most places in the area especially chirping chicken and ritz diner. I tried Salads nachos fries and its all very good..Just go!!,,,
59,Anthony D.,"Bronx, NY",1,59,19,4.0,4/23/2015,"Good wings -- plump, tasty, spicy -- maybe too plump ... started thinking about GMO factory chickens at some point. But they tasted good. Generous portion of fries. Clean and comfortable seating area. Nothing fancy, but works pretty well for a quick bite. Menu includes Mexican and burgers, which I haven't tried. A friend I ate with liked their chicken wrap sandwich and onion rings.Unlike another reviewer, however, I didn't like the music -- thumping techno-trance house music or whatever. Not conducive to digesting my weekday lunch. Still, if they keep up the quality of the food, I'll be back at some point.",,,
60,Chris H.,"New York, NY",0,25,0,3.0,1/2/2016,"I love the mozzarella sticks and the wings are good. However, it loses two stars based on the delivery. I have tried this place several times and almost every time with the exception of once the food arrives cold. It may be worth it though if you can stop in and get the food while it is hot.",,,
61,Chris G.,"East Meadow, NY",0,1,0,2.0,11/15/2015,"Ordered the boneless wings with the ""spicy bbq"" sauce. The portion size is nice and the chicken isn't all that bad either, but the reason for the 2 stars is because the sauce had no flavor. It took an hour to order and maybe the wings got watered down by all the condensation in the box but they were flavorless. Haven't tried any other flavors but wouldn't be my go to for wings.",,,
62,Chris K.,"Manhattan, NY",2,27,0,5.0,4/13/2015,"Meaty wings, multiple well-executed flavors, waffle fries and fresh salads...what else do you need?",,,
