,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Jon B.,"New York, NY",6,15,1,5.0,3/24/2018,Great rotation of beer on tap & nice selection of comfort food. My favorite neighborhood spot - always go there to watch the big games.,,,
11,Sean B.,"Dublin, Republic of Ireland",21,68,14,4.0,6/14/2017,"Although it may sell itself as an Irish pub, they are way too many TVs (all playing American sports or the news). And despite being also very well lit, I guess that works in favour of Gramercy. Not many choices for beer, but that could be a blessing when you don't have to spend twenty minutes deciding what you want. Straight to the point; I like that!The food also is quite nice. I've only had the burgers and they were well prepared to my order. It wasn't absolutely wonderful, but it was a nice meal to go with a cold beer on a scorching day. I would still recommend this place if you're out and about. You can tell that orders are made on the spot, as even with an empty house you'll have to expect to wait a while for your food. The staff is also quite nice, always stopping by. If you're in the area, I'd recommend stopping in for a pint and some grub!",1,,
12,Lou T.,"Livingston, NJ",79,20,4,2.0,5/23/2017,"Nice bartender, but the place is pretty lame.Went here before a concert at the Gramercy theater, don't think I'll be returning anytime soon.",1,,
13,Shadya N.,"New York, NY",25,129,208,2.0,12/22/2016,"Typical pub. Nothing really too much to complain or excite anyone about. Came in on a busy'ish night with all tables reserved, but our waiter was cool enough to let us sit at one. Ordered a few starters and some beers. Average. Careful for the quesadillas, they are spicy!",,,
14,WM T.,"Flushing, NY",1,32,9,1.0,5/4/2018,"Happy Hour $4 drafts but bartender automatically tacked in her tip, saying ""$5"" right away. Bartender was having too much fun socializing with patrons to provide any welcome.",1,,
15,Lorelei Y.,"New York, NY",274,325,141,2.0,11/10/2016,"The selection of beers on tap here is wide, but not exciting. The food is just sad. In all fairness to this place, I was here on election night, so pretty much anything would have tasted bad by the end, but the food was pretty dismal.Here's what our group ordered:1. Burger and fries -- the burger looked ok, but was unexciting. The fries were good: thick-cut, skin on.2. Grilled cheese with bacon -- the cheese was barely melted on this. What gives? The bacon was nice and crunchy, which was nice. Honestly, the bacon would've been better off on its own. This was served with the same fries as the burger.3. Chicken tenders -- these looked like cafeteria food. I honestly don't think they were worth paying for.Prices for food were reasonable, but prices for beer were, in my opinion, pretty steep for the beer that we ordered. My Belgian beer was $10/glass, served in a glass about half the size of what other beers were served in. UFO White -- which my friends both ordered -- ran $8/glass, which isn't pricey for beer as a general rule, but seems pricey for a beer that's generally a ""college kid"" beer.The upshot: not coming back again, and not just because it reminds me of watching Hillary lose to Donald.",,1,
16,John F.,"Philadelphia, PA",74,286,276,3.0,11/27/2016,"This is a rather typical sports bar, with an okay beer list. The specials are not that special, but fair. It seems to be a Villanova bar, which is interesting. I guess if you're nearby and want to catch a game and a PBR or something, you can't go wrong...  Especially if you're a Villanova fan.",,,
17,Riddhi S.,"Diamond Bar, CA",1,8,0,1.0,10/9/2017,"Worst. Service. Ever. Ordered mozzarella sticks and two of the sticks had no cheese. Showed it to the waiter and he just laughed and goes ""ha. Never seen that happen"".  No offer of bringing us new ones or comping our current order. Fast forward to the end of our meal. We ask for the check. 30mins later.... we're still here waiting. We're heading  up  to the bar to pay the bill. Absolutely ridiculous service. And it's not even crowded. Empty tables galore. Ridiculous. I would've been better off going to the halal cart!!",1,,
18,Andrew L.,"Manhattan, NY",3,7,0,3.0,11/26/2017,Good for drinks and watching football. Prices are standard for Irish pubs. Food isn't particularly good (had burger and wings) and you could do better for the same price in the neighborhood.,,,
19,Hannah H.,"Brooklyn, NY",772,274,1136,4.0,7/27/2015,Modern bar spot with good seating and great drink choices.I loved the bartenders and waitresses. Attentive and friendly without being overbearing.The seating was modern.The music was a bit too loud for most normal conversation if you aren't sitting really close together. (Insert grandma emoji)Cool vibe and a great sized crowd.,8,6,7
20,Philip N.,"New York, NY",8,149,26,4.0,6/29/2017,Did trivia night here. I was quite impressed. They get a pretty large showing and all patrons stay engaged throughout. It makes it a fun experience for a weeknight. The staff is great. They are always checking up on you to see if you need another drink or more food. The prices are fair as well. Check it out.,,,
21,Keilon L.,"Brooklyn, NY",273,312,1877,4.0,7/18/2015,"This a great bar to stop in for happy hour to have a few good Ales from the tap.  Martin is a great bartender and it makes him happy to see people talking and interacting without their cellphones...lol.  Luckily for me and him I only pulled mine out to invite others to come and meet and he was cool with that.  This place is great for people watching and enjoying the weather. In the evening a lot of natural light comes in and if you can get a seat by the window, you're in for a treat.  However the bar is very comfortable and Martin is a good guy to chat up. Finally there is also a condensed food menu. I recommend the potato nachos. It's basically the goodness that you'd get on loaded nachos but on top of waffle fries. Love!",2,,1
22,Darrin W.,"Brooklyn, NY",18,10,1,2.0,4/29/2017,My 'starters' took over an hour. The cook is super slow and the the starter are really disappointing. Service is friendly. But won't come back because why wait an hour for food that isn't even warm. Fried food!!!! Whatever,1,,
23,Henry H.,"Chicago, IL",0,15,0,3.0,7/14/2017,I have been here a couple of times with friends as I live in the neighborhood. They have a pretty standard selection of beers with a few local options as well. All beer prices are reasonable but the happy hour deals make it much better. There is no cocktail menu of any kind but the bartenders will make you whatever you request. My low star review stems from the quality of food and service. I have ordered the burger multiple times and been disappointed each time as it comes over cooked and on the dry side. The specialty fries are also underwhelming despite their highly tempting menu descriptions. Perhaps it is because I go during off peak hours but the bartenders have been apathetic about their jobs in general. It is a great space however with an abundance of TV's for watching sports and large front windows that open all the way letting in lots of natural light and fresh air.,,,
24,Clayton M.,"Greenwood, IN",161,40,25,5.0,5/12/2017,Great place to stop in and have a light snack and Beer. Chrissy was super friendly and inviting. The best thing was it's a locally owned as well. Highly recommended,,,
25,Brendon N.,"Brooklyn, NY",16,24,3,2.0,9/18/2016,"Today was supposed to be a special Sunday. The boys bantered back and forth in preparation for the big game. This Sunday was for the boys. You could smell the sizzle of chicken wings at the front door. We shuffled the tables together and crowded around a bucket of ""cold"" beers. And then came the wings, if you want to call them that. I've seen a sickly pigeon with more meat on its bones. A ten dollar bill will get you only five wings on this cloudy afternoon. We thought a BLT would cure the pangs of hunger. But it turned out to be a tomato party, leaving much ""B & L"" to be desired. I can say things here will get better. I can always hope for more. Only time will tell.",,,
26,Michael Z.,"Union City, NJ",0,1,0,1.0,2/19/2018,"okay so I was charged on my card without my knowledge, and I have no way of contacting the ale house because I'm from out of state, their phone line is always busy, and I got scammed out of 45$ what an amazing place *Sarcasm*",1,,
27,Liz C.,"Manhattan, NY",230,519,35,3.0,4/26/2015,"*** Sports Bar, Wide selection of drinks/food, Friendly staff *** The food was pretty standard; nothing too special. The staff was very helpful and accommodating. I really enjoyed the friendly atmosphere. This is a great place to catch up with friends.",,,
28,Joe L.,"Manhattan, NY",2,101,16,1.0,12/11/2016,i came here on a sunday day to watch football. initially the one bartender was fine--i asked if i could sit at a table and he said fine--but from there the two bartenders were extremely rude.i can't think of an example of bartenders at any bar in nyc being this unfriendly. ridiculous.,1,,
29,Michael S.,"Morganville, NJ",0,4,0,1.0,6/6/2017,"Do not come here for the food.  We waited over 30 minutes for the wings and there was no one else ordering food.  The wings tasted like they were reheated from the night before. The burger was dry and unimpressive.  The fries also tasted like they were reheated and they were soggy.  The wraps were terrible.  There was almost no chicken in one wrap.  The Greek wrap was sent back because it was made with cheddar cheese for some unknown reason. When it came back the second time it had no chicken in it.  This place is a bar, definitely not a restaurant.",1,,
30,Brynn D.,"Manhattan, NY",139,2,0,5.0,12/9/2016,"Andrew and Dan are great, super accommodating.  Great service, great food, great company, great place.",,,
31,Enrique V.,"San Diego, CA",207,318,29,5.0,10/14/2015,Best place to come watch football or any game especially on a Sunday. I had originally just came here for a drink because I saw it had great reviews on Yelp but I had no idea the burger is amazing! One of the best burgers I've ever had. I'll definitely come back here next time in town and hopefully the burger tastes the same! My only recommendation for this place is that they carry ginger beer so they can make some whiskey or bourbon mules!,,,
32,Alicia H.,"New York, NY",0,1,0,4.0,7/6/2017,"Such a great experience! The food was good! We got the beef tacos and the pesto burger, we asked for medium rare on the burger but it was pretty rare, only down side to the experience, but the flavors were really great. Burger was also served with thick wedge fries that were good. The service was great. And the absolute highlight of the night was this great musician: Ricky Roche! He blew me away! He's there on some Thursdays, next one is July 20th, 2017! I'll be there!",,,
33,Aleksandra H.,"Manhattan, NY",25,2,1,5.0,12/10/2016,"Came in here for Santa con with some friends this place was fun, nothing special but the staff are great",,,
34,Christine N.,"Manhattan, NY",3,5,1,5.0,9/23/2016,"Fantastic food and staff!  Great Irish music on Wednesday nights from 7-10.  I had the good fortune of coming in on a Friday night, while Brian was bartending.  He tried to run the card of a customer, but her credit card had been demagnetized.  She was SOOOOO nasty about it and he remained so calm and friendly, despite her abuse. The food here is great and fairly priced.  Music and atmosphere is awesome.  Definitely consider coming here for happy hour!",,,
35,Jennifer C.,"Cedar Grove, NJ",0,58,2,3.0,8/25/2016,"This is a no frills neighborhood bar. The drinks are basic, the menu is even more basic (although I was happy that they had food at all). The French fries are good. Lots of TV's, clean bathrooms, and friendly bartender... but this is not someplace I would personally seek to visit while I'm in NYC or a place I would suggest to friends/family visiting... it's just really boring and doesn't stand out amongst all the other choices in the neighborhood, sorry Gramercy Ale House!",,,
36,Ameer S.,"Chicago, IL",191,256,91,5.0,6/7/2015,"went here for the first time yesterday. The interior looks great, the prices are phenomenal (SATURDAY happy hour from 11am -7pm , $5 beers!!!), and the sound of games is JUST right. great place to meet up with people, and enjoy drinks and company. Wasn't crowded, surprisingly, despite being the champions league final! My go-to spot for now on.",,,
37,Amira K.,"Los Angeles, CA",70,26,0,1.0,1/18/2015,"This place is awful. The bartender's behavior was appalling and quite possibly against health codes.I wasn't expecting much as this is just a sports bar in my neighborhood but let me tell you I wasn't expecting the bartender treat his patrons with little to no respect.My friend who was taking it easy that night went to the bar to order a coke. The bartender looked at her, grabbed the soda gun, then put it back down as he noticed an opened can of Coke sitting on top of the bar. He grabbed the can poured it in to a cup which it only filled half way then added ice so it looked to be three quarters full. He said, ""well, I usually charge $3.50 but since it's not full I'll charge you $2."" Um, thanks?The pop was flat, could have been roofied, and also could have been drank and left by another customer.So unprofessional.The cherry on top was the couple in the corner who were making out/groping and fighting in this *oh so intimate setting* of a tv-filled sports bar.Not a fun time. Will never be back.",4,,
38,Johanna A.,"Piscataway Township, NJ",111,8,1,1.0,12/20/2016,"Never have I felt so uncomfortable in bar, let alone made feel this way by the owner, or someone who walked around like he owned the place. What he may have thought was him acting friendly, was clearly the opposite. He somehow felt it was ok for him to approach me, and my 3 friends that were with me and violate our personal space. Aside from that, the food was mediocre at best. Drinks were ok, but then again how do you screw up Jameson & gingers and vodka & Tonics??",2,2,
39,Ry P.,"Manhattan, NY",163,5,1,5.0,8/20/2016,"Don't want to tell anyone about this because we don't want it to get packed... But literally the best sports bar/pub we've come across in awhile ( we live in Murray Hill and have run gamut). Super friendly service, excellent happy hour, great pub menu. Beautiful modern reno too since it was the Copper Door!",,,
40,Sherry M.,"Manhattan, NY",31,36,0,1.0,11/5/2016,"The Bartender on Saturday 11/5/2016 was so Nasty along with the food inedible! When I asked what the blackboard outside meant, he told me , You can Read""!!!He also told me to never come back after I sent the disgusting Brunch back! I also waited over an hour for our food!The only decent person who worked there was the waiter who just had come into work.At first you think they would welcome locals. I brought my son and was really looking forward to watching English Football and having a great meal. The size of the food is miniscule, along with the choices for Brunch. My son got a bacon and chicken wrap. There was a tiny piece of chicken and lettuce. All Tortilla. The portions are tiny and the service (from the Irish Bartender) CRAP. I'll stick with Molley Malones!",,,
41,Kait N.,"Trenton, NJ",117,1,0,5.0,2/12/2016,"Ordered a bunch of appetizers, nicest around! Everything was so good! Great service, great drinks! Martin and Trevor are the best bartenders! I wish I could give more than 5 stars!",1,,
42,Tasia S.,"Manhattan, NY",257,5,0,1.0,9/18/2016,Really excited to go here for football sunday as we live so close. The staff was great but will never come back small wings and they're $10 for 5 pieces aka $2/ tiny wing. Waffle fry nachos with what tastes like expired sour cream and bad olives. no thought or care in the world went into their food just trying to make a buck serving cheap frozen foods.,,,
43,Steven T.,"New York, NY",0,27,3,5.0,1/13/2016,"Great Bar with cold beer and good bar food. nice relaxed atmosphere with many TVs, but not to loud that you cant have a conversation. Different theme nights makes it a fun place and just what the neighborhood needed",1,,
44,Daniel F.,"Manhattan, NY",0,26,0,1.0,10/11/2015,"I have been here twice, both for Sunday football games. The first time was ok, but very misleading. A sign outside said happy hour was on for $5 beers. Well that should be changed to $5 bud lights because every other beer was $8-10 per beer. They didn't specify or have a beer menu listing prices. The next time I went was much worse. It took them 15 minutes to ask what I wanted to drink even though there were three people (including myself) at the bar. Then I was basically ignored for the rest of the game and the bartender was quite rude anytime I asked for something. He seemed relatively new, but that is no excuse. The food is mediocre at best. The first time I got the buffalo tenders which were soggy and small. The second time I got a buffalo chicken wrap with fries. The fries were soggy and the buffalo wrap was cold. Overall I had high hopes for this place as it is easy to get to but it continues to disappoint. There are many other bars in the neighborhood that have better beer specials, better food, and better service than the Gramercy Ale House.",4,,1
45,Eddie P.,"New York, NY",55,84,380,5.0,10/7/2014,"So impressed...the head bartender from the Perfect Pint opens his own place in Gramercy. The area is set for decades. Well done Trevor, take a bow.",1,,1
46,Elise B.,"Manhattan, NY",94,6,3,5.0,12/3/2014,"Shane rocks my world. Came here because Rolf's was packed and this ended up being decorated even better. Shane makes drinks that will light your pants on fire (in the best way possible). Come by and have him mix you up a margarita, his specialty. Look for him...he rocks a nice blue shirt and a pretty sweet comb over type of hairdo.",1,,
47,A Z.,"New York, NY",61,404,26,5.0,5/25/2015,"As a rangers fan I'm constantly looking for a bar that will have ample viewing space and SOUND ON hockey that isn't the ever crowded flying puck or the low brow packed 13th step. This place is clean, well cared for, open air windows on nice nights, not too crowded, carries a great selection of beers, has TVs everywhere, a long bar or high backed tall booths against the wall...I can't say enough good things about watching and drinking here. I really found a gem here. Martin and the rest of the staff were super attentive and friendly I will definitely return for future games.",3,1,2
48,Elyssa J.,"Manhattan, NY",300,590,142,4.0,10/9/2014,"Really chill spot. This place isn't huge, but can easily accommodate a decent after work crowd.  On Friday night, the place was popping and they had a southern rock band playing do pretty good songs.Beer is well priced even after happy hour so drink up and put your dancing shoes on!",,,
49,Jason G.,"LONG ISLAND CITY, NY",1,13,0,5.0,1/11/2015,"I watched the NFL Divisional playoffs here on Saturday and I had a great time.  It was my first time at this place after transitioning over from the Copper Door.  We got there in time to get a seat and camped out near the end of the bar all night.  When we first got in there we struggled to get a drink so we weren't off to a good start, but the bartenders were quick to make up for it and the service was great the rest of the night.  The atmosphere was good, the staff was friendly, beer selection was good and the food was surprising very good.  We got the boneless chicken wings and the Pulled Pork Sandwich, both took me by surprise as they were both above average.   I will definitely be back here.",,,
50,linda m.,"Brooklyn, NY",2,15,0,4.0,12/21/2015,Stopped by on a Wednesday evening and the Irish trad session in progress was great.The bartenders are super friendly and easy going. Deffo a good spot to head for a few drinks and the food was decent too. I was impressed.,,,
51,Dylan S.,"New York, NY",0,1,1,5.0,12/3/2014,Watch out for Trevor and Shane. They get you drunk! Go cats! They have bud light and a ton of other great beers. Just make sure you get to hang with the bartenders and order the nachos. It's worth it,,,
52,Doug A.,"New York, NY",0,10,0,5.0,9/23/2014,"This placed used to be the Copper Door, your standard neighborhood dive bar.  BUT you can no longer call it a dive bar.  They renovated the whole place and opened up the front wall.  It used to be a place I wouldn't take my girlfriend to but now it's so cleaned up that my girlfriend had a great time there - even though there was football on every TV.YES, I FOUND A PLACE TO WATCH FOOTBALL THAT MY GIRLFRIEND LIKES.  Miracles do happen.The kitchen is open now and the food was great, although I only had some appetizers.  Haven't tried the whole menu yet.The only downside I saw was the staff was new and seemed to be working out the kinks with the kitchen now open.  I'm sure that will resolve itself shortly, if it hasn't already.",,,
53,Jonathan Y.,"New York, NY",0,8,1,5.0,10/16/2015,"Really awesome and relaxed bar with an extremely fun yet relaxing atmosphere. TV's everywhere. I went last night for Thursday night football - the mets playoff game was on, and so was the rangers game - but our waitress was happy to flip the channel to football on the TV near us. With all the games going on, it was pretty loud - but not CRAZY - which was nice.The bartenders were extremely friendly, and so were the waitresses. A++",,,
54,Caitlin G.,"Manhattan, NY",1,8,0,5.0,6/2/2016,Great new addition to the neighborhood and much better than it's predecessor The Copper Door. Real Irish Pub with Irish barkeeps and life music sometimes. Breath of fresh air in this town.,,,
55,Audrey S.,"Astoria, NY",13,13,5,5.0,4/23/2015,"This is my new favorite bar! I never knew a sports bar could be so homey. There's always a great crowd and the service is great. Also, potato nachos are amazing!!",,,
56,Michael C.,"Wilton, CT",0,3,0,5.0,11/29/2014,"Always have a great time at this place. Great selection of beers, the bartenders know their business and are excellent hosts. Great crowd both after work or on weekends and a great place to watch sporting events.",,,1
57,Jim T.,"Madison, WI",0,1,0,5.0,5/15/2015,"I've been here three times and I really enjoy this bar.  First two visits were for standard drinking, the third visit was for a Sunday night hockey game---this place is as a perfect of a bar setup for sports viewing as I've ever seen....the TV sets are large and very close, and the sound/volume is loud enough but not overwhelming.  Cheerful bunch of local New Yorkers were in here during my visits, ranging from groups of friends in their 20's to middle-aged couples.  Very friendly staff---the bartender is great as is the Irish gal who waitresses.  After the NY Ranger hockey game they had a duo of young guys in their 20's playing guitars/singing who were fantastic---they played some Irish songs like The Pogues, some country songs, also more contemporary stuff.  I don't live in NYC, but I'll go out of my way to pay the Gramercy Ale House a visit on my next New York trip!",,,
58,Megan I.,"Bala Cynwyd, PA",1,3,0,5.0,12/14/2014,"Good-looking crowd, GREAT service, super fun trivia",,,
59,Jose R.,"Astoria, NY",30,9,0,5.0,12/6/2014,"Best place around that part of the city. Great drinks, good beer selection and always a friendly and fun atmosphere.",,,
60,Helena H.,"Yonkers, NY",0,40,0,5.0,10/26/2015,"I love this bar since it first opened. Great spot especially during the summer with the front open watching every one walking by. I find the staff always really friendly and great at recommending drinks. Trad session is a brilliant idea. I haven't made it to the trivia night yet but I will! If you're a sports fan it's a great bar to watch games, atmosphere is fun.",,,
61,Rain D.,"Manhattan, NY",0,26,1,4.0,10/1/2015,"Great local spot!  Im not a big fan of Irish music so i just stay away when thats on cuz it can get pretty loud, but I guess some people like it.  We're locals in the area so we've seen this place from Copper Door to several different managements.  They really classed up the place (thank god!) and it doesn't smell like a dive anymore the way Copper Door did. The menu has definitely improved. We've tried the mozzarella sticks, burger (from previous menu change) and spinack artichoke dip (new menu change). Advise to owners-- change your spinach artichoke- we all know this stuff is premade- but buy the better ones. The one they have is actually terrible hahah, i could barely eat it, and i love food!",,,
62,Clay S.,"Manhattan, NY",0,1,1,5.0,12/3/2014,Gramercy ale house is the spot to be. They recently adopted the Villanova Wildcats as their NCAA Basketball team and they have been nothing but hospitable and generous to their many patrons. The atmosphere is friendly and lively. Extensive beer selection on tap and the Irish nachos are dangerously good. This has become a regular bar for me and the homies and we are always treated like royalty here. Go cats. Shoot em up or sleep in the streets.,,,
63,Anon A.,"Manhattan, NY",0,46,1,5.0,9/24/2015,"Wonderful neighborhood pub.  Service was super friendly.  I wasn't familiar with all the beers, and Martin gave me a couple of tastes to see which I'd like.  The food is typical pub food, though the burger was very good, as were the rest we tried -- the potato nachos and the zucchini fries.  The music was eclectic and not too loud, which is a real treat when so many places are so ear-shattering loud your ears buzz for days.  The crowd was very friendly too.",,,
64,Stuart A.,"Manhattan, NY",25,3,0,5.0,10/29/2014,"An excellent establishment. Great old world feel with a modern American sports bar twist. A large selection of beers, great food, excellent prices (4 dollar pints or less are the norm! ) and fantastic bartender -owners who you can get to know and build great relationships with.",,,
65,Leigh W.,"Manhattan, NY",6,2,0,5.0,12/3/2014,"This place is amazing! Such a hidden gem. The bartender (Shane) was really attentive, knew exactly when you ready for your next drink (or kiss). LOVE Gramercy Ale House and Shane! Definitely coming back. :)",1,,1
66,Daniel J.,"Bushwick, Brooklyn, NY",12,21,12,5.0,10/14/2014,"Great little sports bar, very friendly staff, Trevor is extremely friendly and a great bartender, great deals, will make this a regular stop off",,,
