,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
13,Melvin J.,"Bronx, NY",0,3,3,1.0,3/28/2018,I can't give this place any stars but had to. This place opens a tab then loses my cards. Then tells me I never gave them a card. So I ask how can you open a bar tab in the machine without a card. I ask them to find my card. They keep stating that I gave no card. I ask for the manager and surprise no manager was on duty. Then the bouncer start harassing me and pushing me demanding that I pay. I said no. I ask for the police to file a report.  Which resulting in me paying the $130+ bill and leaving with no card. Went back later in the week to speak to a manager my card never turned up and no apology was even given. This is the 2nd bad incident I experienced at this place and will never return. Not sure if it was a scam or mistake I betting on the scam.,1,1,
14,Olivia J.,"New York, NY",9,120,14,3.0,7/12/2018,"First time coming to this bar was a month ago with my two friends.  We came here on a Saturday night sometime around 9pm.  The time we went, it wasn't cramped but still a good enough crowd of people.  The drinks are pretty expensive ($12+).  Be aware, if you're opening up a tab or paying with a credit card, you have to spend $30 so please bring cash with you.  The music in there is pretty great.  Now, fast forward to about 2 weeks ago, I went with the same two friends, plus 2 other people.  We got to the bar around 12:30am.  The bouncer was telling us that they have reached maximum capacity and that there is a wait.  So, we stood in line.  However, we noticed that the bouncer was letting other people ahead of us get in, while we were in line.  I asked the bouncer why was he letting people in if we were waiting in line, he told me that they were already here and just had to step out.  That's when I noticed he started letting more and more people go in.  Now, what I've noticed is that the people he was letting in, were of Dominican descent, while my 4 friends that I was with, along with majority of the people in line were black.  So I asked the bouncer was this a race thing (supposedly the Dyckman area are racist towards people who aren't hispanic) and he told me no, that there are people inside of the bar who are black.  We just decided to go someplace else.  I am not exactly sure if they were being racist, or if in fact these people were already there and just stepped out.  I don't know.  I will give this place another try sometime soon and will update my review.",2,,
15,Jay L.,"Harlem, Manhattan, NY",160,572,45,4.0,4/26/2017,The love for the uptown scene...Dyckman Bar is a cool little spot along the strip of Dyckman Street. Very chill vibe. Good drinks and of course in a neighborhood of very sexy looking woman. Looking to come here more often during the warmer months. Being that it's not that big of a spot though I wouldn't recommend it for a party type place for friends but more so if you are with one or two friends after work or a nice date night or even afternoon to chill. Still a very cool spot to come through to though.,,,
16,Dhalia L.,"Bronx, Bronx, NY",17,1,0,1.0,8/10/2017,"Horrible place, bad service, Wednesday night 08/09, the bartender, a light skinned girl with a nose piercing, was incredibly rude from the minute we walked in to the minute we left. For some strange reason one of my beers smelled like weed. Of course the bartender denied my claim. Anyone who works in a position where they do drug screenings should watch out for this girl and this bar. Very untrustworthy    Cops, city workers please WATCH OUT!!",1,2,
17,Jessy M.,"Rochester, NY",226,15,6,4.0,2/28/2018,"Never heard of dyckman bar until my friend asked me to meet her there one day. It is pretty tiny so I never noticed the place on the dyckman strip, but once i went in i liked the vibe. It was nice & chill. As it got much later the environment was more exciting. The bartenders were great. The drinks are super good! I love hookah at bars, but I can say this is one of the few bars I enjoy without the hookah .",1,,
18,Kalieha N.,"Jamaica, NY",0,4,2,1.0,4/29/2017,"Let me just say this experience was so bad that it has me writing my first Yelp review. Me and three other female friends made a reservation yesterday, Friday, to partake in the happy hour specials. Their happy hour according to their website is from opening to 8pm and consists of their signature cocktails $8 and house specialties for $10. In addition, Friday is supposed to be ladies night where ladies get the happy hour deals all night again according to their website. After reviewing the website, we decided to give it a try. Upon arriving, we realized there was only one staff member on shift, the bar tender, after she rudely pointed us to our table. On the table was ONE menu, that had the house specialties drinks, the happy hour section which included house specialties $10, house beer/ wine, and sangria, and a few apps. No where on the menu did it mention their ""specialty cocktails"" or the ladies night $8 special so we figure to stick w. The normal happy hour house specialties LISTED ON THE MENU @$10 each vs. the normal $12. WE ALL HAD TO GET UP TO ORDER OUR DRINKS NO WAITER. NO HOST. So I ordered henny punch from the house specialties section which was supposed to be included in happy hour according to the menu that clearly shows that and their website. One friend ordered a patron margarita (was told that would be extra which is fine) and my other two friends ordered plain margaritas. After ordering a few rounds and some apps we started to realize the horrible quality of the bar and decided to go somewhere else on the strip. For example, we had a reserved table but had to get up and order our drinks and apps at the bar. When they were ready the bartender would scream over the music flailing her arms so we can get up to get it instead of just bringing it over. Also, 3 woman were allowed to come in w. Their kids younger than 2 yrs old, one was sitting at the bar they came at different times so this must be normal. THIS IS A BAR NOT A RESTAURANT, HOW DO YOU HAVE KIDS AT THE BAR AND LOUNGING AROUND ?!!!!We ask for our bill, when the bill comes. The bartender charged all of the drinks at the normal price $12 each. In addition, instead of making the one patron margarita as requested she apparently made all of them patron without asking or notifying anyone. I figured it was a miscommunication so I let that go. But the henny punch was clearly listed under house specialties which was covered under the happy hour deal. I approached the bartender who had an attitude about the whole thing and instead of apologizing and correcting the issue she told me that the small chalk board outside states what's on the happy hour deal and the menu is INCORRECT. . . . . Then after I brought up the website she said there is NO ladies night on Friday . . . . . . So of course naturally I ask to speak to a managerShe brings a guy who was probably the dishwasher and he confirms everything she is saying even after being confronted with THEIR MENU AND THEIR WEBSITE. He also tells us the website was advertised on purpose to bring ppl in but the deal did NOT actually exist. So at this point, another guy comes over who actual looks like a manager and tells the bartender to calm down and he would like to handle it. Long story short I walk outside to talk to this man who initially tried to tell me the menu was incorrect but after confronted with the website and his employee claims OF FALSE ADVERTISEMENT he now wants to handle the situation correctly by TELLING THE TRUTH. I asked him to lower the henny punches to the $10 happy hour price and we would pay for the rest including the patron drink mishap. He comes back w. A revised bill and removes all of the henny punches altogether ( nice gesture but after the headache of it all it really didn't matter )I have one thing to share even if you didn't read the whole story know that this place IS A SCAM AND THEY WILL DO ANYTHING TO GET PPL THROUGH THE FRONT DOOR. I could've just paid and left but this situation made me think they must be doing this to a lot of ppl and no one speaks up. ITS THE PRINCIPLE. DONT WASTE YOUR TIME, and if you do I feel just as sorry for you as I did for us that we didn't just go to another bar on this strip. YOUVE BEEN WARNED.",5,2,1
19,Justin C.,"Forest Hills, NY",283,48,0,5.0,2/20/2018,"My favorite bar in the Heights, hands down. It's nice and small, and the crowd isn't type bougie--you Upper East Siders know what I mean when I say ""bougie,"" aight? To the DJ, HOT 97 needs to hire you pronto. To the bartender, hey hey heyyyyy.",,,
20,William Q.,"Chicago, IL",60,105,392,3.0,12/31/2016,"Great bar, for those one that appreciate hard liquor. I am more a beer kind of guy and their offering in beer is limited to just three: Heineken, Corona and their own beer (which wasn't available at the moment due to malfunction of the tap). It's not a big room so space can be challenging if gets crowed like last night to see UFC event. The customer service was excellent and the crowd was really nice too. No drama or attitudes here. The kitchen was closed by 9 PM which was a boomer.Overall, if you appreciate a good whisky and or vodka this is the place for you if you are looking not for a hard liquor probably you'll be better off somewhere else. The drinks runs about $13 to $15 which is more than most bars back in Chicago.",,,
21,Krystel G.,"Bronx, NY",103,7,3,2.0,11/22/2017,Not a yelper. But i had to...I've been coming here for a while. I came to Dyckman bar to meet a friend for some pre holiday drinks. The initial bartender was a gem! But the other bartender or waitress or whatever she was  pure disappointment! This girl was loud rude and half way thru the night she was obviously drunk.  She appeared to be hanging out as opposed to working.,1,,
22,Latoya W.,"Bronx, NY",241,159,410,4.0,9/19/2016,Been here a few times. They no longer have the drink with the grand Marnier shooter.  That's sad but okay. On this recent visit I got there around 8 pm. It's a very mall space but it's just right if you have a seat lol. They have happy hour til 8 pm on the weekend which is cool. I tired the the Hennessy  punch which  wasn't that great it tasted like there was no alcohol. My second round  I chose  the Hennessy and Ginger ale it hit the spot. I also got bar food chicken fingers and fries they were good. They had  good music playing not sure if I would say dj per se since I seen the person walk over to a tablet and change the music. Either way it worked for me.I've come here after 10 pm when they had a DJ and got a pitcher of their  mojito  and danced the night away with friends. I absolutely  love  this place and I will be back.,2,,
23,Denisse V.,"Concourse, Bronx, NY",31,5,0,5.0,12/1/2017,"Literally my favorite bar of all time ! I always have a great time! The music, the vibes and bartenders are amazing! My fav bartender Johanna never fails ! She makes the best drinks and is so sweet ! Def worth the trip when in Dyckman. I recommend Saturday nights ! Or Sunday's after La Marina events ! You'll definitely make friends and dance the night away ....",,,
24,Carl E.,"Brooklyn, NY",164,28,59,4.0,11/22/2017,My first time here and it was very chill. The Dusse punch was hitting. HAPPY HOUR ALL DAY the best part of it all!! DJ had a good mix and the spot was dope.,,,
25,Tiffy S.,"Bronx, Bronx, NY",34,5,0,1.0,5/21/2018,"I went here on Saturday, 5/19/18 to celebrate graduating college with an honors degree. I booked a party of 7 on open table. The bartender tried to pretend she didn't know anything about the reservation (I showed her the confirmation) and then a host appeared. The host was extremely rude the entire night. Each one of my guest are certified NYS teachers for the board of education and two NYU certified chefs. She treated us rudely as if we were beneath her (half of my guest being Latina, and the males being Black.) I've been to Dyckman Bar on numerous occasions when the bartender FiFi was there and the other bartender with silver hair. Had an amazing time; which is what led me to returning to celebrate again this pass Saturday. Let's just say the mixed drinks were terrible and both my husband and I got food poisoning and were very sick the next day. I will NEVER recommend this bar again to anyone. Worst experience of my life!",,,
26,Juan E.,"Roselle, NJ",279,22,57,4.0,12/8/2016,"Came here in a Thursday since my friend brought a groupon for a pitcher of passion fruit margarita. We crossed the gwb and found parking right away.we played jenga while drinking with truth or dare questions on em. Good spot if u wanna hang out and talk , the music was great as well as the service.",,,1
27,Rossy M.,"New York, NY",2313,302,983,4.0,4/16/2014,"Fun and chill spot during the early afternoon/evening but it gets really popping during the weekend nights. I've been during both times and loved it. The crowd is nice, the music as well and the drinks are flowing everywhere. My favorite drink is the Coconut Mojito, with two of these you'll get a really good buzz. They have a few Jenga sets that you can play with while you're having a few drinks. It's really laid back and I love it because it's so different from the other establishments in Uptown. Only thing I don't appreciate is the automatic gratuity included and $30 minimum when you're paying with a credit card. I saw they have a really good deal for mimosas during the weekend, $20 until 8:00pm or so, def. will be back for that soon!",2,,1
28,Jennita C.,"Bronx, NY",7,3,4,2.0,3/9/2017,This place is a cool place to do go. My husband and I went here a few months ago and they sold hookah and fish bowls but now they don't. I was disappointed when I arrived and expected hookah and a fish bowl and they told us they don't sell tell anymore. Big downer. Will be here again if I'm not in the mood for hookah and fish bowl.,,,
29,Karla A.,"Bronx, NY",343,121,136,4.0,5/15/2015,"I really like this bar. The atmosphere, the service and the music. I went with three other friends and we all had a good time. Although the bar is small, we were able to have our own little table and dance without bumping into people. My only complaint is that we ordered a mango margarita pitcher and it was way too strong; unpleasantly strong. Other than that, this place is definitely the place to come to for a great time.",,,
30,Carla M.,"Maywood, NJ",237,341,1,4.0,6/21/2015,"Very, very cool spot uptown.  They have a Jenga set in house for groups!The space itself is small.  I imagine they hit capacity quite early on a Saturday night.  The music is urban with some latin mixed in (this is Washington Heights) but don't expect any bachata, salsa, or merengue.  Any latin music is strictly danceable pop or urban latin music.  The only thing unusual I saw was that if you open a tab, an 18% gratuity will be charged.  A bit out of the ordinary but all in all, a fun, laid back bar to dance the night away!",5,,3
31,Tiara L.,"Bronx, NY",2,21,5,2.0,12/21/2016,"This place had great music but it was the ultimate ratchet place. There were multiple fights within the hour and a half that I was there with my friends, the drinks were expensive and weak af, it was so tight in there, I could barely breathe and the whole bathroom setup is weird. I don't think I'll be coming here again.",,,
32,Morbo R.,"Manhattan, NY",22,58,54,5.0,10/15/2015,"Lots of fun!So a few weeks ago I came back to Dyckman bar with some of the fellas. Great time. It was packed but the music was great. Nice drinks and atmosphere. So after everyone I came with got nice and...toasty and the buzz was going, we enjoyed the great crowd. I can't say I was dancing like crazy but my Cuban 2-step was killing it!I'm not one to speak spanish often but it definitely helped a lot. I went from being the ""angry looking moreno at the bar"" to the ""funny cuban."" I ended up seeing some old friends who saw me playing baseball in the Bx a few years ago. That's when the random drinks came. I left earlier than I wanted because I was 2 drinks away from shutting down...hahaha. Anyway, if you're looking for a place with lots of people, drinks and good music, this is the spot.",1,,
33,Elaine D.,"East Bronx, NY",0,2,0,1.0,5/8/2017,"I was denied access because I am pregnant. I was out with my husband and a couple of friends who wanted to have a couple of drinks but I was denied entry. I wasn't there to have a drink, do they not have bar food or juice? I was out having a good time with them but I guess they expect pregnant women to stay home. There is actually legislation about this! Restaurants/bars can't deny pregnant women access.",1,,
34,Jay D.,"Manhattan, NY",0,4,0,1.0,5/16/2016,"Short bouncer with the goatee is a bit of a jerk. Every week has a different excuse as to why I can't come in. It's easier to get into a high-end club in meatpacking than this bar. This last weekend, he tried to charge me a $10 cover. Been patient and cordial with the bouncer but I will not be stopping by this place again.",3,2,
35,Bryant S.,"Bronx, NY",45,2,0,1.0,3/26/2016,"Never will i go this place.  the bouncer tells me ""you need a female to get in"". Unheard of, at least for a  BAR. It something ill expect from a club in meatpacking.",4,2,
36,Dee W.,"New York, NY",49,69,13,2.0,"3/16/2013
            





Updated review","while i still enjoy coming here occasionally (usually when a friend decides to do a bday here even though the space is TINY) last night was a NEW experience for me.Sat down ordered the Berry-Mosa, (which is a great drink and at $12 in a mason jar with both vodka and bubbly you can't go wrong), ordered the bday boy a drink, same price, ordered myself another drink, SAME price...requested check.  Bill comes it's $43.20.  i'm just in a rush to go home so i round up to $50 and keep my half of the receipt (luckily they also gave me a breakdown of it).  This morning I start thinking where did that extra $7.20 come from? Bill should have been $36 plus tax and tip.  Apparently every time i requested a drink they had to go to the back process my request through a type writer, then wait for it to be approved then file the request, search for the recipe in the labyrinth of files etc b/c it said the extra $7.20 was for an ADMINISTRATIVE FEE.  What exactly is an ""administrative fee??""At least call it what it is! A MANDATORY gratuity fee.  Never again.  They got an extra $14 from me for no reason.  Next time I'm paying cash and ordering at the bar unless they charge me a ""delivery fee"".they also place the 7.20 so far into the corner that the 7 is on top of the .20 (see pic), so after a few drinks you don't even notice.  SHADY!!!",16,5,1
37,Mia D.,"New York, NY",0,49,62,1.0,12/31/2015,"Thot Central / Thugs Paradise.  Predominately Dominican.  The guys are short, gel their hair, wear shades at night.  And just about every latina I saw had a fake ass (injected or pads).    I seriously lost count how may fake butts I saw.  Even saw one with a crease across it from sitting on the edge of something.  Anywhoooo...  The drinks are good - but WAY overpriced.  Not for the classy or refined.",3,8,
38,Katrina V.,"Bronx, Bronx, NY",0,2,0,1.0,4/9/2017,"Terrible place, besides the fact that it's a very small place which got overcrowded, the music was horrible. I like rap but and the entire hour hay I spent there that was all they played I felt like I was in the rap world, not even one bachata or merengue or any other type of music. The whole point of dancing is to listen to a little bit of everything, not just rap all night. Had to leave to mamajuana afterwards.",,,
39,Rosemary V.,"Manhattan, NY",245,502,263,3.0,1/15/2013,"Came here to watch the football game on 1/13/13.Ambiance: The music was popping like it was a Saturday night, normally I don't mind it, but it was so loud we had to scream just to hear each other.  Also, since the music was on, you couldn't hear the game which is fine, but perhaps putting the close captions would be a good idea.  Speaking of the game, we were sitting at one of the tables by front and the way in which the TVs are mounted made it hard for us to watch the game, like you literally catch a neck cramp.  If you are sitting at the bar, the view is fine.Food: I did not have any of the food but my friend Anthony had the wings and fries and he said they were fine.  My friend Marisol had the calamari and she said it did not taste good and I believe her because like me, she is a calamari snob.Drinks: There was a sign that said they had $6 well drinks, but I noticed when we got the bill, the drinks went up to $9.  Maybe the special were over by the time I ordered my second and third drink, but I think a good waitress will let you know that happy hour no longer applies. I mean come on, $9 for cheap vodka and cranberry?  this is the heights, not Soho.Service: With the exception of not telling us when the drink specials stopped, the waitress was friendly and even brought us some board games (connect 4 and jenga) which I thought was fun and interesting.I have been here many times on a Friday and Saturday night, and I wouldn't object to going back, but I might pregame at a cheaper place before I do.",3,,
40,Omar Z.,"New York, NY",45,112,117,4.0,5/6/2015,"Finally checked this place out.  The wait for a table at Papasito's was an hour and a half on 5 de Mayo.  Dyckman Bar is right next door so we came here for drinks.  Fresh atmosphere, live DJ spinning tracks, good crowd.  Definitely one of the flyest looking bars this far Uptown.  Tiny but pretty fly.  Really clean, good service, all around grade A look and feel.  Papasito's drinks were surprisingly a little better though...  Once our table was finally ready...",,,
41,Karen R.,"Bronx, NY",0,20,2,1.0,2/14/2016,"No, no, no... This place is the opposite of classy and chill. Drinks are WAYY overpriced, bartenders are in no rush to do their jobs and downright rude. What kind of bar doesn't muddle limes?! I'm in no way inspired to pay for a drink that's not made just the way I want it. GETTO AF. Wouldn't even go back if everything was on the house.",1,,
42,Isidora E.,"Miami, FL",2,9,5,1.0,3/1/2014,"Be careful if you are applying for job at this place. From the moment I walked in , the DJ or whoever he said he was, was giving me compliments, making me feel uncomfortable and asking for my number. Really ? Give me a break.The manager was very unprofessional , chilling in his car, and if you think you'll be interviewed at the bar, don't worry - you'll have to walk to his car so he can do an ""interview"". The interest was gone and opportunity was lost, after I didn't provide my social media ( instagram / twitter ) because , simply , I don't have one and I won't share my personal life and pictures with some random manager. And who even asks for social media when hiring ?! Exactly, because my instagram won't bartend but myself and my skills will.WOW Dyckman bar , so ghetto!",11,11,3
43,John S.,"Queens, NY",0,10,0,2.0,6/13/2014,Shite. indifferent staff/ often rudeexpensive drinkstrying to be the bar around the corner from Marqueeif you want hip and friendly go to 809 on Dyckman.,4,1,1
44,Denisa R.,"New York, NY",968,596,357,5.0,7/6/2012,"I stumbled onto this place this past wednesday due to a Foursquare deal they offered. There was a DJ spinning some tunes in the background & me and my boyfriend sat down to order some drinks. We had made it right in time for the happy hour special, which is 2 for 1 drinks. We indulged in some Cuervo Margaritas that were not only very tasty, but very strong as well. The music was great, the bartender was very friendly & outgoing, and there wasn't much of a crowd at the place, which is always a plus.Overall, I had a great time at this bar. Don't be fooled by the size or location... this is a bar not to miss when going out in the Inwood area. I will definitely be coming back here again!",3,,1
45,Jay R.,"New York, NY",0,55,12,2.0,8/18/2016,"Live in the neighborhood and decided to check out this spot with friends. The only thing I can give credit to was the music. The drinks were not so good! My crew drinks Bacardi they only carried Captain Morgan (we don't consider that rum)! I mean come on you're in a spot Uptown with Dominicans and some Puerto Ricans at least carry Bacardi, Cruzan or Brugal! Something!!!! That alone deterred us from returning!",3,2,
46,Zahir D.,"New York, NY",439,14,0,5.0,11/23/2015,"Awesome drinks and really great bartenders. Go here, you'll love the music and vibe!",1,,
47,Aalizá B.,"New York, NY",254,8,1,3.0,2/4/2016,"I love this bar, the music is a great mix of new hiphop old hiphop, and latin music to get your feet moving. The drinks are super pricey, but worth it since they are huge and charged ;-). The only thing I hate is that its super tight, and I've been not let in for the most random things.. example one day they told me and my friends they were only letting couples in... wtf???? But besides that great pre-game spot! Plus no hookah! another plus :-)",,,
48,Sindia V.,"Manhattan, NY",74,10,1,3.0,1/31/2016,I was there for the first time last night. The music was awesome! The space was a bit crammed. Towards the end when I was closing out my bill I noticed I was over charged. So we decided this was a cash only place after the incident! Not to sure if it was an honest mistake when two other gentlemen were over charged as well. If your coming to this place CASH ONLY! Other than that a good time.,,,
49,KB K.,"New York, NY",0,12,1,1.0,8/2/2013,"I rarely give any place a bad revue, honestly I didn't even make it in the door so I cant say much about the inside. The staff in the front was rude and nasty to me. It was the Dominican Day parade after party so I realize it was busy. We came back several times and they said we couldn't go in; mind you we were dressed very nice and we were really polite; 4 girls. We waited for it to clear out more inside and they STILL wouldn't let us in. We are ""tomboy"" girls but I am not going to use that card right now as far as why we didn't get in. We watched every other person get in. They were slipping money to the bouncers who happily took it, which is fine, I would have slipped him a 20 no big deal! The fact was they wouldn't let us in for no apparent reason. I guess because we weren't in scantily clad clothes or we weren't drug dealers. The man at the door, claimed to be a former cop, which I am sure he probably was, was super nasty. I asked if it was because we were tomboyish and he said ""OH WHATS NEXT ARE YOU GOING TO USE THE ""BROWN CARD"" , which could be offensive being that 2 of the girls were black 2 were Spanish. I love allllll of those bars on that strip! All we wanted to do was party and enjoy the festivities and support the venue. We weren't even allowed the chance. I know this year I WONT be partying here for any after parties following the parade.",5,1,
50,Jasmine F.,"Bronx, NY",0,8,1,4.0,6/24/2013,"I must start by saying I absolutely love Dyckman Bar! Yes, there are a couple things I dislike about the place, but the good definitely outweighs the bad. The DJs always play a great variety of music and the people are so much fun. If you want to dance, have a good time, drink and laugh this is the place to be. Their happy hour runs until 10pm, which gives you more than enough time to head home after work, change clothing and still catch their selection of $5 drinks. As others have said, the bar is small and narrow, but by the second martini the size of the pace is the last thing on your mind. If I go here during non happy hour times I usually buy a pitcher to share with my friends. The pitchers could be stronger, for $50 I expect to get a buzz after my second cup. I'd recommend DB to anyone considering going here. It's always a fun time!* O, and, if the bar is empty enough they have games like Jenga and connect 4 you can play with while you're drinking. A great way to start a conversation with a cute guy or gal.",6,1,2
51,Melissa M.,"New York, NY",124,206,98,4.0,1/12/2014,"I loved this place, the bouncers were sweet, the bartender was friendly and the music was good. There was an array of people here that I didnt expect to see. Im happy I finally found a place close to home that I can actually dance my ass off at! Oh and its a $30 minimum if youre using a card.",2,,
52,Julio F.,"New York, NY",1,3,0,1.0,5/3/2016,"Is really to expensive. ..is not down town Manhattan or las Vegas, every single drink essesive expensive. .I don't recommend this place to not one",1,,
53,Cyrus P.,"New York, NY",841,876,530,4.0,4/17/2013,"Sexy latina bartenders, TV's playing sports everywhere, amazing Happy Hour menus that run til late, decent food choices, and ALWAYS some good music playing. This is exactly where to come when you don't want to wait on some pretentious club line, don't feel like ""poppin' bottles"" to show off, and you just want good drinks, music that makes you move, and friendly people to start conversations with.  Sexy bartenders.",2,,
54,Tae K.,"Bronx, NY",70,61,82,3.0,4/4/2015,Cool place to listen to the tunes and have a few drinks. Very small bar and drinks are over priced and weak.  I would go back just to get another point of view but it wouldn't be a weekend hang out,,1,
