,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Keke R.,"Addisleigh Park, NY",136,69,176,3.0,9/7/2018,I really wanted to give this place a better rating but I must tell the truth. For my birthday my girlfriends took me here. We were a party of 5. After telling us they will not seat us and me explaining to them that we drove all the way from Queens they asked us to wait 15 minutes to get in and we agreed. 15 minutes quickly became an hour standing up outside and dresses and heels. After getting in we were told that a party of five couldn't share one hookah. One of my friends didn't smoke but they still wanted us to buy another one. After talking to management she over looked it and allowed us to purchase one. On The bright side The hookah was great the music was good and the drinks were good to. I will definitely come back here and give them another chance. It's a cool small Black owned business but I'm sure they were just having a off night. Oh the ice cream brownie was amazing,,,
11,Tee G.,"Hudson County, NJ",97,99,72,1.0,8/6/2018,"First of all the pompous giant at the front door needs an attitude adjustment.  That uppity, ""miss thing there is no guest list"" demeanor went out in 1995, get a grip! After looking and scanning our ID's for 10 minutes on a humid, hot, summer Sunday evening he finally let my friend and I inside to this EMPTY and overpriced establishment.   I have no issues with the place being empty early Sunday evening.  Our party was large enough to make it lively.   My issue is why the 10 minute scanning of ID's with a scowl on the face, only to walk into an empty establishment. My boyfriend went to park the car and apparently someone from our party had to go outside and confirm that he was part of our party before letting him in.  Again this goes back to the bad vibe from the bouncer and the pretentious attitude given from the minute you walk in the door.  No smile, no hello, not even a ""Have a good time"".   We are high paying customers in our 40's and 50's walking in on a Sunday evening which is not prime time for party goers.  Do you want our business or not?The bottle service with sparklers is all a bunch of hoopla.  A $350 package among a group of 8 ultimately got me ONE solid cocktail. Huge waste of money for some Henny and cranberry juice.  The two hookahs were mediocre at best but thankfully the waitress checked and refreshed it midway.   In other words, kudos for doing your job!Three of us started dancing a little bit, the middle space was completely open and we certainly were not bumping into any patrons but we were told we could not dance as they do not have the appropriate license to allow dancing.  Total buzz kill!!  We finished our drinks and left!  I do not foresee us ever going back.",2,3,
12,Ciara W.,"Norwalk, CT",16,9,2,1.0,10/21/2018,Terrible!! unprofessional do not come here!!! Overpriced and I hated the hookah! Will stick to Angels Of Harlem and Pergola,,,
13,Christina N.,"Los Angeles, CA",160,22,16,1.0,7/28/2018,"Date Visited: 7/28/2018 1 star! Really disappointed with management and lack of customer service. I highly recommend going to Pergola, Gardenia Terrace...maybe Le Reve. The hookah here sucks, the customer service sucks and it's a ghetto, ratchet hole in the wall with roaches running along the wall.",2,2,
14,Felicia I.,"Queens, NY",14,105,37,5.0,8/17/2018,"I've been wanting to check out Harlem Hookah & finally did on a Thursday. The location is small, but cozy. The waiter was very nice & professional. My friend & I tried a fish bowl, that was weak, however when we ordered a regular drink, it was good. We ordered a gummy flavored hookah & I must say the unique flavor is some of the best I've had. They also change your coal when needed, so the hookah was never harsh. I would return.",,,
15,Mary L.,"Manhattan, NY",0,1,0,5.0,10/20/2018,"I dont understand these bad reviews! The security guard was easy going and I can tell he'll only give you a hard time if you give him a hard time. My state ID was expired, and although we had reservations, I had to go back home and get a valid ID--good thing I live close by. That was the only hiccup of our Friday night. The tables are timed (2hrs), so we decided to sit at the bar instead. The hookahs were periodically filled without asking, smooth smoke, flavors were great and the music (DJ) was poppiiinnnn! Lol. Susie, (i dk if i spelled that right) the bartender, was attentive and drinks were strong. Everyone started dancing by 3am and the hour flew by. Brought my cousin out who visited from Maryland and we'll definitely return!",,,
16,Kai W.,"New York, NY",0,5,0,5.0,10/21/2018,"DISCLAIMER: I usually don't write reviews on spots I love due to it becoming too popular, but this is my one exception and sharing is caring! I've been going to/recommending friends to Harlem Hookah for the last 2 years. I've been here for dates, birthday parties and after-brunch wind downs. Let me say, HH hasn't disappointed yet! Yes, the bouncer does hold the line at times, but has been a sweetheart to me and my friends and I never had to wait more than 15 mins to get in (even when packed). The hookah is AMAZING, the best in Harlem (heck, even Manhattan), and the drinks are deliciously made and packs a punch. I had a few light fares (wings, fries and eggrolls) and we're all pretty good. I HIGHLY recommend this place! It's a great spot to go to for a more upscale experience without trekking downtown.",,,
17,Stephanie G.,"Indianapolis, IN",84,9,1,5.0,2/4/2018,"In NYC for my daughter's birthday, wanted a nice hookah bar with music, food and drinks. We navigated in the rain on the subway to HH, and it did NOT disappoint. Our server Sophia was awesome!!! The other staff and manger were equally as nice. The first thing that stood out is how CLEAN it is. Hookah and drinks were good and the birthday brownie was on point!!! I'm definitely coming back whenever I'm in NY.",3,,
18,Tyiki W.,"New York, NY",81,61,114,5.0,7/24/2018,I've been to this location a few times since it's close to my house. I really enjoyed the hookah here. They have many different types of flavors also they have hookahs with alcohol ice hookah etc. i've had a few things off the menu. The sticky wings were amazing. I've had them a couple times since I've been there and they're always so good. From now on I'll be going there just for them and the hookah will be just extra for me. Service is always been pretty good waitresses are very nice kind and attentive. Just don't get rid of the wings on the menu and you guys will never go out of business! Lol,,,
19,Ricky W.,"Harlem, Manhattan, NY",228,6,1,1.0,9/3/2018,I want to like this place because I live in the neighborhood and love hookah. The owners and management need to understand that it's not okay to hold people in a line to walk  into an almost empty establishment. Drinks are weak and over priced and the food is Meh at best. Not to mention the rude staff members. I'm a pretty nice guy and don't like to patronize establishments that don't make me feel welcome. Won't be returning.,4,1,
20,Amber B.,"New York, NY",343,15,8,3.0,10/1/2018,"Fake bourgeois, overpriced, mediocre hookah. The music is all over. Food is not that great. Honestly wouldn't visit again",,,
21,Jehriko T.,"Bronx, Bronx, NY",0,1,0,1.0,5/27/2018,"This is the review you need to read. PLEASE believe the stories that follow every 1 star review. I should have. I didn't. I said to myself that the people make the party, not the place. I was wrong. This place tried its best to ruin my birthday celebration. Our waiter was awesome. That's the end of my compliments.The wait to get in to a half-empty place is hilarious. My girl who arrived before me had to come get me at the door like a promoter at a club. The FOOD is unseasoned unless you are eating wings. We ordered a bunch of things and they were all mediocre. And after an argument with management in an attempt to get a hookah -- we had a party of 5 so they tried to make us buy 2 hookahs, even though 1 of our party wasnt smoking -- they finally agreed to give it to us, only to have the waiter come to tell us that he would ""take it away"" if more than 3 people were observed smoking. We promptly cancelled the hookah, paid the bill, tipped the waiter well and left.If you want HOOKAH go someplace that doesn't have a per-person hookah policy. This is New York. You have options.",11,,
22,Kayla L.,"Manhattan, NY",54,136,108,3.0,2/20/2018,"For my first hookah experience, I guess this was ok. I wasnt sure what to really expect but it was worth a shot.Came on a Sunday night and it was pretty busy/packed. Service wasn't slow though, our waitress was attentive.The food here wasn't great on first try. Ordered bbq wings and they were tough. The hookah was cool tho.Not sure what else to really say. So/so experience.",,,
23,Tyrone W.,"Washington, DC",194,115,0,5.0,9/17/2018,"Awesome spot for some hookah. Nice upscale environment that was very welcoming and friendly. Big boys at the door weren't a problem for us. They had us wait until a space opened for us to sit down at which I thought was reasonable. Drinks were standard NYC prices and fairly potent as well. The bartenders were efficient and the DJ kept the vibe hype with the tunes he was spinning (rap/hip-hop/r&b). The night we went there appeared to have been a large number of lady loves there which was no bother to us; everyone was chill, social, and there to have a good time. We enjoyed our hookah flavor with the pineapple head and the they refilled the coals at adequate intervals. Honestly a great turn up spot in Harlem.",,,
24,Georgia S.,"Lithonia, GA",85,7,11,5.0,6/4/2018,"This is one of, if not, the BEST hang out spots in Harlem. Amazing vibe, delish food and those wings Go ahead and give the place a try.  I love spots that carry nice heavy drinks and good well made food. Always good to see a spot like this flourish.",1,,1
25,Winnie G.,"Fort Mill, SC",0,2,11,5.0,6/23/2018,"This is now my favorite hookah spot! It was fun, sexy and the hookah was smooth! In a fantastic location there were many beautiful adult people enjoying the company of those they were with.",,,1
26,Mona J.,"Flatbush, Brooklyn, NY",4,1,0,1.0,"10/30/2018
            





Updated review","Unfortunately, I cannot share in the glowing reviews of this establishment for the most absurd and unpatriotic reason ever. This past evening I attempted to patronize this establishment with my Air Force fiancé who had been deployed out of the country for the last two years. We were denied entry because they DO NOT ACCEPT MILITARY IDENTIFICATION!!! I was shocked.  I'm still trying to figure out how identification that is issued by the US military is insufficient; an identification that indicates a security clearance, but a state identification that does not provide similar assurances is. They can risk their lives to keep us safe but that ID/sacrifice means nothing to HARLEM HOOKAH. PATHETIC!!  While the business manager may think referring me to a policy justifies said policy she is incorrect. Just because it is written doesn't it make it logical or just. I would love to thank Harlem Hooker for its service but unfortunately for them that will NEVER happen. Beware servicemen, they may be grateful for your service but the identification associated with that sacrifice isn't good enough to get you in their front door. EXTRA PATHETIC!!!!",,,
27,Vick G.,"Yonkers, NY",632,19,10,1.0,"5/10/2018
            





Updated review","Let's state the facts 1) if it is a law then you guys should have never asked us that if we closed our previous bill you would allow us to get a hookah. (Raised eyebrow) No where in the law does it state that. (lies)2)I definitely asked the waitress to remove the 18% ""SUGGESTED"" gratuity off my bill several times and she stated that it was mandatory. (More lies)3)I was never given a drink that I did not pay for (Even more lies)It's simply your business sucks.  I and everyone I know will never come here again. Good luck lasting another year.You have a great evening.",3,1,
28,Paul B.,"Springfield Gardens, Queens, NY",41,1,0,1.0,9/1/2018,I used to go to Harlem Hooka a month ago and now their under new management and they didn't want to let me in and in I'm my forties with a job I'd and credit card and they don't wanna let people in. Disrespectful.,1,,
29,Petra G.,,0,1,0,1.0,11/2/2018,I would give Zero stars... This place discriminates against military and anyone that is not American born or has a state issued unexpired license.  They do not accept military identification or green cards.  Why is it that this place needs to scan your identification what are they collecting and why?,,,
30,Angely R.,"West Bronx, NY",450,61,365,3.0,3/25/2018,"Came here for the first time with a few friends.. to celebrate a friend's birthday. We were all in the mood for hookah and drinks and we decided to try this spot as it was in the area. The hookah, the drinks and waiter were great! This place also plays really good music! We loved the concept. However we felt really uncomfortable with the fact that the front door ladies took a photo of our IDs?!! Passports and licenses. No scanning. Just photos. We asked how come they are taking photos of our IDs and how with identity theft incidents we didn't like the idea. One of the door girls simply said ""it's for our manager.. because if something happens to you he needs to know who was here"". Excuse me? Should I be worried about my safety in this place? .. she then said ""the photos are automatically deleted in 24hrs and if you don't want me to take a photo then you just can't come in here."". But how do we know this is true? How do we know who uses this iPad?. So after letting her take the photos we sat down. And I went back up to her to ask her to please delete my license photo that I didn't feel at ease. She said ""that's the manager's iPad, if you like I can get a manager to speak to you"". I said please do. She seemed annoyed and gave me attitude for it. I said ok I'll be seating and will wait. She replied ""uhu, I heard you"". However the manager never came!!!! And my sister being an NYPD she said not even THEY are allowed to take photos of IDs!!! So why is this place taking photos of our IDs. Totally did not like that experience. It's odd, shady and shouldn't be acceptable. I gave this review an extra star because the waiter (asian guy) was awesome! Otherwise it wouldn't been 2. I hope this method gets changed. And that the girls at the door are more sensitive and sympathetic w the situation. On a great note, hookahs were great.",5,,
31,Maya B.,"New York, NY",0,1,0,1.0,11/12/2018,"this was my review that was from Resy but, the site won't let you post the review no matter what length so, i took my talents to yelp what went wrong you ask? well, let's see...made a reservation for a party of four, at 6:30pm on a Sunday. We arrived around maybe, 6:16pm and the security guard checked our ID's and said ""give me a second, i'll go get the hostess"". At a normal establishment, you'd think that this would mean you'd be getting seasted shortly or AT THE LEAST, allowed inside to wait because it's only damn near winter outside. Nope, not here. Instead you wait outside while the hostess dances around, texting on her phone, chatting it up with all of everyone inside. Not to mention, it was dead in there. So there's actually no reason why the hostess was so very ""booked and busy"".  By now, frustrated as hell, we ask the bouncer what the hold up was and even he was saying how disrespectful what was happening was. By now the time is 6:36pm, asked to speak with a manager, takes him an additional several minutes to come out and I explained the situation and then the hostess comes out, says nothing to us...STILL all while the manager is being very combative with me telling me ""we don't seat guest before their reservation time"" meanwhile it is now after our said reservation time and yet still, no one even bothered to come outside to tell us anything in regards to anything. Long story long, we did not end up staying. When this place first opened service was phenomal. As time went by, service has declined IMMENSELY. You want to try so hard to support local black businesses but it's truly hard when they do not value their customers with respect and exude the worst attitudes possible. Please do not waste your time coming here unless, you could care less about being treated the way many of the reviews say this establishment treats their customers.",,,
32,Xavier V.,"Bronx, NY",9,30,20,1.0,7/29/2018,"Horrible service, greasy food, terrible broken down look that really makes it look less appealing. Our waiter pretty much forgot every order we made. We ordered two hookahs and only got one. With all honesty just avoid coming to this place. Manager didnt even care about our discontent. We told her all of our issues and she just said well i cant help you. Ladies and gents you are better off going to parlays or dyckman.",2,,
33,Mimi C.,"New Rochelle, NY",0,3,0,3.0,10/26/2018,"You have a reservation, they want you to be there on time but they dont let you in on time. Have you standing outside for a bit. What is the damn point of a reservation Otherwise, you get inside the vibe is right. Food is ok. Drinks is cool and hookah flavors are dope. Its overrated though.",,,
34,Aysh B.,"Wayne, NJ",95,11,37,4.0,5/27/2018,This place is awesome... The manager Ms. Nicole was amazing and catered to my party and needs she was very accommodating.. Our server Alaysia was fantasitic.. she was polite and very attentive.. food was great!! Buffalo wings chicken and shrimp quesadilla and the Mac and cheese was all good.. food came out perfectly hot.. also our hookah was customly made by Amirita so enjoyable... and the decor is very chic and elegant.. great place to go with a group of friends... music is pumping!!!!,,,
35,J P.,"Harlem, Manhattan, NY",1,5,5,4.0,4/11/2018,"It's  a great place to go to after work on a Tuesday there Happy is all day . The sticky wings were great and the chicken rolls were good too , great place to net work ,hookah and drinks . I would definitely come back .",1,,
36,Mondriahn M.,"Upper Marlboro, MD",137,7,5,5.0,4/15/2018,"I came here with 4 of my friends Sunday afternoon 4/8. We expected it to be packed but there was only 1 couple there which was a plus. Because there were 5 of us, you must order 2 hookahs with brunch if interested in hookah. We ordered a pina colada hookah and mint flavor. The music was a perfect mix of r&b and hip hop. Most importantly THE FOOD. As a group we had the chicken and waffles and the shrimp and grits. We also got the funnel cake fries. Everyone had great things to say about it all. Oh I also forgot about the drinks - bottomless mimosas. We literally spent hours there and had to force ourselves to leave we had such a great time. Our waiter David was amazing! He was friendly and checked in on us often. I recommend this restaurant if you are in NYC. I'll be back for sure. I'd like to come at night next time to see what it's like.",1,,
37,Lanetta H.,"Brooklyn, NY",119,3,0,3.0,2/6/2018,"Went here with a party of 6 in mid January. We had a late reservation on a Saturday night after midnight. By the time we all found parking (3 cars) we were about 10 minutes late for the reservation with a 15 minute grace period before cancellation. The bouncer had us wait behind the rope while he turned a few walk-ups away stating 'reservations only'. We were informed that 'we just made it' and seated right away. We decided to order a bottle of Ciroc, a bunch of appetizers & a hookah. The waitress told of we had to pay for the bottle 1st and that it would be a separate bill. It was strange but we went with it. The bill for the bottle had gratuity included. Next was the food & hookah order. They told us we had to order a minimum of 2 hookahs because their 'policy' is 3 people to 1 hookah even though 1 of us wasn't smoking. We went with that too.So the food was good & the hookah was 'okay'...I've definitely had better. The pineapple head was supposed to make it burn longer but we needed new coals which took at least 20 minutes because 'they were being heated'. When the bill came we realized another gratuity charge was added for the same waitress that bought the bottle we ordered. There was some kind of small altercation at the table next to us & they kindly packed up their food after a brief conversation with the bouncer. Overall my biggest issue about this place was being charged twice for tax & gratuity & forced to order more hookah than necessary. One hookah would have sufficed as we couldn't even finish the two we had even if the new coals came faster. The vibe was kind of stiff with all the 'rules' in place although the music was good and the staff could be more friendly.",4,,
38,Camille S.,"Queens, Queens, NY",0,1,0,5.0,10/21/2018,"I went to Harlem hookah for my birthday,  and it was amazing. They have many flavors of hookahs the drinks were awesome ,the food was great, music was on point. Service was great. I would definitely go back and recommend it to anyone who wants to experience a cool, Layed back  ,fun environment for there bday, or a date night or even a girls night. I truly dont have any negative comments about Harlem hookah,  if you dont believe me , I urge you to go check it out for yourself, oh and bring someone with u",,,
39,Tee D.,"Manhattan, NY",9,19,8,5.0,7/17/2018,"5 stars hands down! Our server, David was wonderful. My party ordered a traditional hookah, wings, and sliders. Music was great for the crowd and the birthday boy was satisfied.",,,1
40,Jessie B.,"Queens, NY",213,213,146,4.0,12/12/2016,"Great place to go for a night out or an old ocassion. Came here for my brother's birthday on a Thursday night after making a reservation on Opentable. The decor is awesome as is the music. The hookah here is also great (and affordable). Ordered food and drinks here which were also delicious (shrimp quesadilla was awesome!)The breakdown:- Make an online reservation have valid id and don't waste your time if you're under 21.- Hookah is $25-$35 (dozens of flavors!) and food and drink are $12 for plate which range from wings to sliders to quesadillas.- Drinks are $12 and they're delicious!- The chandeliers are gorgeous the vibe is great, very Harlem very chill.They automatically tip themselves 18% which is kinda ehh since our server wasn't the greatest but nevertheless I had a great time.",7,,
41,Marlie P.,"Spring Valley, NY",2,12,0,1.0,5/7/2018,"!!** BE CAREFUL AFTER MY FRIEND WROTE A REVIEW THE MANAGER CAME ON HERE AND ACCUSED HER OF ALL THESE CRAZY THINGS ATTEMPTING TO DISCREDIT HER**** !! I really was not going to write a review about this place because it's not even worth that, but considering how awful my friends and I were treated I must warn the world. Management does not only suck at this place, they are clearly crazy! We received the the worst service, having to wait for 30 mins, then allowing the party behind us to be seated before us ( same party size), then being told we have to purchase 2 hookahs for a party of 6 or we can't smoke hookah at all..... O YEAH they also gave my friend house liquor instead of the mango Ciroc he ordered. After making a complaint he got a new drink that actually tasted like mango ciroc. Sad! Why are y'all trying to rip people off ? O and by the way we had to experience some crazy party arguing and threatening staff. WHILE ALL OF THIS WAS GOING ON THE BOUNCER WAS HOLDING THE DOOR SHUT TO KEEP IS INSIDE WITH THESE CRAZY PEOPLE. My friend had to ask the bouncer to let us out of the establishment. Why keep a rowdy person inside the establishment and endanger everyone else??? Again poor decision making on managements part. SO if you are looking for a place to sell you bottom shelf liquor for top shelf prices, Rowdy people, unaccommodating management this is the place to be.**Tiffany you can not accuse everyone who had a terrible time at your establishment that night of being part of that rowdy group. Sadly,  if you had put this much effort forth with customer service you could have received a wonderful review instead of a bad one. Be more proactive. ***",5,1,
42,Shalise S.,"Poughkeepsie, NY",114,2,0,5.0,9/28/2018,I literally come to this place every time im in Harlem. athe staff is great and the drinks are even better. My favorite fod s the BBQ wings. The food is always cooked fresh and the Hookah is amazing.,,,
43,Medgina B.,"Manhattan, New York, NY",3,1,0,1.0,"5/7/2018
            





Updated review","It's clear that you ain't got nothing better to do than to keep making accusations that are clearly false. Like I explained to your ignorant self before, THAT WAS NOT MY PARTY THAT U CLAIM WAS THREATENING YOUR MANAGER AND BOUNCER!!! TRUST ME, I would have NO PROBLEM owning it, IF IT WERE MY PARTY!! It's clear that you don't have an ounce of professionalism & are continuing to accuse my party for making threats that CLEARLY WASN'T  us! OBVIOUSLY, this just goes to prove, if multiple parties are making similar complaints, CLEARLY it's FACTS & ya'll ain't doing your damn job!! So instead of harassing me on yelp & talking nonsense about my party making ""threats"", why don't you go occupy your time by seeing what improvements you can make to improve your terrible management skills & customer service!!! And you're VERY welcome for the feedback!! Now you be blessed!!!",3,1,
44,Ashlee B.,"Bronx, NY",13,29,20,2.0,11/27/2017,"On the weekends it is hard to get in if you don't have reservations. It's pretty small so that's why they are strict with who they let in. I personally don't like the fact it's so small and can't really have fun in closed in spaces. Overall the music was great, hookah is huge but super expensive.",1,,
45,Hadassah B.,"Mt Vernon, NY",179,105,255,3.0,6/19/2017,"I must like it here because sometimes I come more than once a week.  The sticky wings are so yummy. As a regular, I appreciate that they remember that I like blue tips with my hookah.  It's the little things. :)",,,
46,Alfonzo K.,"Alpharetta, GA",10,1,0,5.0,5/19/2018,"Amazing experience- superb bartender, manager and friendly staff. Hookah was crazy good, wings were crispy, drinks were strong. If you're looking for a boring night, this isn't your place, looking for a great time to mix and mingle this is your spot!  music, drinks and food! Hookah the best! Shelby & Fany were amazing!",1,,
47,Jasmine C.,"Birmingham, AL",82,5,0,5.0,12/6/2017,"My friends and I had a great experience here. I made reservations a few days before the time I planned to go for 11:45 pm which was a Saturday night. I received a call for confirmation, which I thought was cool of them to do so. We arrived about 10 minutes before our scheduled time and was seated within a few minutes. I will say the server seemed a bit pushy for us to get our drinks and order placed but maybe it was because of the two hour limit on tables. We ordered a hookah (bomb), wings and fries(bomb) and drinks (bomb) and we were in heaven! I can't forget the music (bomb)!! The vibe was very nice and it wasn't too crowded. Everyone was having their own fun! I would definitely recommend checking this lounge out and I must add that it is black owned. One of the main reasons I wanted to check it out. Visiting from Alabama and what we enjoy in lounges I will say that we really enjoyed ourselves.",,,1
