,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Michael C.,"Manhattan, NY",0,5,0,2.0,10/29/2018,This Place is Ripping its customers Off. WTH charging a $1.50 Administration Fee on ALL delivery's. And NO none of that money goes to the Delivery staff.. These owners should be ashamed ashamed ashamed For This FEE. Please tell them to STOP this practicNOW!!!!!!,,,
11,Celeste B.,"New York, NY",241,514,946,3.0,11/9/2017,I've eaten at this restaurant a few times because it is close to the hair salon I go to. The store itself is spacious and has plenty of seating available. I can't say the staff is friendly but I have never experienced anything negative. Most of the staff unfortunately just look as if they just don't want to be there. I've gone to another chirping chicken in the past around 86th Street further downtown. I remember there food tasting better than this location and the staff being friendly and helpful there.,1,,
12,FaceCollapser R.,"Sea Cliff, NY",0,7,0,1.0,8/21/2018,"I have been eating at this restaurant for about a year and slowly this place has gotten worse. Initially the food was great, the chicken was tender and the salads that accompanied the food were fresh. Over the course of time, they started getting my orders wrong, which I thought to be, 1 time mistakes, but out of 5 orders they would get 3 of them wrong. I also noticed the salads have stale greens and the chicken is dry. For a franchised establishment, I expect much better. I guess commitment to quantity trumps commitment to quality. This restaurant will no longer receieve my support.",1,,
13,Xiara A.,"Bronx, NY",0,1,0,5.0,10/14/2018,"The following chirping chickens posted on ChirpingChicken.com are the only chirping's owned by 1 person. Upper west side (355 Amsterdam ave) Hells Kitchen (587 9th avenue) Columbus Avenue ( 940 Columbus Avenue), Harlem ( 219 W 145th ST)  Upper East Side(1560 2nd Avenue), finally, Kips Bay ( 350 3rd Avenue). The Chirping Chicken in 72 GRAND CENTRAL TERMINAL has nothing to do with us. They have been shut down by the health department due to violations but we are not apart of that store.",,,
14,Jen L.,"Manhattan, NY",298,120,391,3.0,9/12/2016,"Not bad for the area.We got the 1/2 ribs and 1/4 chicken. The ribs had a tangy sauce and the meat was juicy. The chicken was too charred for my taste, but the meat was tender enough. The mac and cheese tasted like artificial cheese but I wasn't expecting anything artisan considering the prices.",2,2,1
15,James G.,"Bronx, NY",620,11,117,4.0,11/7/2017,"This review is LONG overdue... This is my go-to spot when I'm hungry and want dependable quality food. Literally I order from them at least once a month if not more for the past three years. So why a 4 Star?Delivery via the apps suck (1 hour plus wait time - I suggest calling and placing the order for quicker service), and they tend to forget one of the most important things, THE BARBECUE SAUCE .It may not seem like much yet they have this perfectly blended sauce that goes right with their chicken. Yet, let's get down to all the plus aside from the delicious, mouth watering, day dreaming . They have an amazing macaroni and cheese (for fast food), they offer whole wheat pita bread (taste great with the bbq sauce they almost never bring me lol), and their grilled veggie platter is also perfect - the carrots are sweet and the mushrooms savory. I did find them on Yelp, so I have to thank you Yelpers for putting me on to such an amazing place. Oh price point, it's perfectly price for the quality of food and serving size, however, I just wish they did not forget that damn delicious BBQ sauce.",1,,1
16,erika n.,"Manhattan, NY",1,13,2,1.0,5/29/2018,"Man. Such a waste of my money. I ordered the grilled chicken grilled veggie salad. Got notification it would be delivered in 25mins. Well that quickly turned into 40mins.  Delivery arrived without the chicken!!! I was so perplexed because of well, the name of the business, i thought the chicken would be important  ya know like The main ingredient !?Anyway. I wasn't upset. Things happen. I called the restaurant to let the know the fucked up my order! It was at this point i got extremely annoyed and upset - i was told my order was taken from another location and to call them. Whyyyy do i ....  nvm after asking for the number i called the other restaurant and they couldn't even locate my order. So i guess there are magical hungry ppl just placing orders and receiving food to eat.  Idk. After going back n forth with the not so helpful rep. I had to touch base with Grubbhub. They figured it. My correct order was delivered 30mins later. I lost my appetite and didn't want the food any more. I tried to eat it tasted ok. But i just threw both orders away such a waste of money, time and tastebuds! Won't be happening again.  Thanks. But no thanks!! They're only getting A star because i can't post the review without it.",1,,
17,Matthew S.,"Princeton, NJ",1,9,2,4.0,3/8/2018,"I had a very interesting experience with this Chirping Chicken location when asked to deliver to my house about 5 blocks away. The expected wait time was about 25 to 30 minutes, and I was waiting patiently. I received a call at about the time my food would arrive, and it was from the restaurant. Apparently the hostess had heard the wrong address and the delivery man was across town. This bothered me, as I had recited my address to the establishment many times without fault. I then told them my actual address and then waited about twice the estimated wait time for my food to come. I would give this restaurant two stars, but the food was very well made with its own taste that separated it from any other American food place I had been to. The special sauce on the main burger was very original and had a spicy kick to it. Good food, bad service.",1,,
18,James B.,"New York, NY",0,4,0,1.0,7/3/2018,"OMG... You would think a place with a 100% Latino/Latina workforce at this place, someone would know how to make a decent tasting rice and beans. NOT!!! Goya from the can has better flavor than they do. The chicken thigh they served with the rice & beans was so damn dry I thought it was the breast meat leftover from yesterday. WTF? I also had the fried chicken wings that were just ok, not worth writing about though. They put the cold salad in the same takeout container with the hot fried chicken... who does that? FYI, nobody I know want to eat a warmed up salad! By the way, I chose not to eat that salad because I'm sure it wasn't properly washed after looking at it. I wouldn't eat there again even if they were the only thing open in my neighborhood! No, this was not my first or second time eating there. I like the food choices in my neighborhood, but ""NOT THIS ONE!"" Today was my last trip to that sorry ass chicken coop!",1,,
19,Richard N.,"Manhattan, NY",3,24,0,1.0,6/30/2018,"For starters, the food is good. Quite good.  The HUGE problem is that if you do take-out or delivery from this place, it needs to be checked VERY carefully.  Out of 6 times I've done this (4x take-out, 2x delivery) 4 of those times the order was wrong...all 4 times in their favor.  Missing items, sauce left out, 1/4 chicken instead of 1/2 chicken.",1,,
20,Heidi C.,"New York, NY",0,15,2,2.0,8/1/2017,"I ordered the chicken caesar salad with chicken via GrubHub. Instead what I got was something that looked like a house salad. Caesar salads have dont have tomatoes in it. And it's certainly NOT served with italian dressing. I called them and explained that I don't think I received the right order. The woman who answered the phone was a bit impatient but said that she wil send the right one. I asked her if she could make sure that there were 2 caesar dressings. I recieved my ""corrected"" order to realize they got it wrong again. Again with the tomatoes. In addition to that...she sent over 3 italian dressings...bruh.Either this woman is trolling me hard or she and chirping chicken have NO IDEA WHAT A CAESAR SALAD LOOKS LIKE.",1,,
21,Theresa E.,"New York, NY",0,6,0,3.0,4/28/2018,"My go to place for a good meal. However, the service at this location can be a crapshoot. When the manager is there, service is on point. When he's not? Cashiers with a hint of attitude, staff huddled behind the counter chatting with delivery men, and ultra loud music. Individual behind me got his large order, sat down, and finished it before I received my basic special of a half chicken with 1 side. Really? When I finally got my take-out order, it wasn't even mine. No apology for that, just attitude. What should have taken 5 minutes was more like 15 -20, and the place was nowhere near crowded. When you got somewhere to go, that's an eternity. Some people just can't be left unsupervised. I'll stick with the Hells Kitchen location. Much friendlier staff, and they get it right; even when the boss is away.",1,1,
22,Thomas E.,"Fort Worth, TX",283,236,225,4.0,4/8/2017,"Ordered to go from here and it was pretty good. I got the lamb gyro with a sweet potato on the side. The sweet potato was absolutely humungous (honestly it was probably at least 1 lb) and it was pretty good tasting too. The gyro was pretty tasty as well - could do with a bit more meat, but it was really tasty and not really expensive so I'm not complaining!",1,,
23,Mona C.,"New York, NY",1,5,0,1.0,8/29/2017,"I've ordered many times before from this restaurant and location and the food was delicious, but this time was different. I ordered 1/4 ribs and a quarter chicken. The food was cold when I received it, it wasn't as tasty. I usually get salad included but had to pay for it and it wasn't even an average size. No pita bread included. But what was the worst is that I found a long plastic thread in my food while eating the ribs. What I would've hoped to have been a delicious meal, turned out to be terrible. I threw it out. Won't be ordering from them ever again.",2,,
24,Felisha M.,"New York, NY",21,37,37,3.0,6/26/2017,"Food was okay, Ordered the chicken wings with fries. Nothing to rave about. I do love the location though. There wasn't any room for me and my sister to eat in so we walked down to Central Park and sat down to eat.",1,1,1
25,Molly T.,"New York, NY",860,443,1415,4.0,12/10/2015,"4.5 stars. Quick service, flavorful food and FANTASTIC prices,- especially considering how much food you get. Considering I've only been here once (oddly enough I haven't even been to the original CC location), I've conquered a number of menu items here and thus (don't judge me for using that word, just let me pretend to be highbrow for a quick sec) I feel entitled to write a review.Came here on a weeknight around 8/8:30 with a friend. We were both very hungry, hence (look I used both ""thus"" AND ""hence"" in a Yelp review...I really must be elite) the current familiarity with the menu. Nothing remarkable about the place itself. It's your typical fast casual eatery. Plenty of places to sit if you so desire, but you order at the register. Nice to have the option though. I think we waited about 15 minutes for the food, maybe a bit less. The staff here is awesome and notably patient (being ADD and indecisive can make ordering really really hard for me and exasperating for others), so they deserve a shout out here. For $9.50, you can get a high quality, delicious meal here. That's hard to find. I'll get to the other items I tried later, but for my main, I ordered the 1/4 chicken, which comes with pita, one hot side, and a side salad (I got mixed veggies). The chicken was really really yummy. Don't pitch the skin! I'm a health freak so my instinct is always to get rid of unnecessary extras  but it really does make the chicken that much better. I tried eating this with a knife and fork which was pretty much an exercise in futility. It's the opposite of boneless (which is a weirdly wordy way - alliteration - of saying it's served on the bone) so picking it up might be a better bet. But given that I use words like thus and hence in Yelp reviews (and just in general), I'm clearly the kind of person that would eat this with a knife and fork, right?The sides are served in separate containers, which I wasn't expecting but very much appreciated. If you decide you want to save the salad and/or your side for later and/or have leftovers, easy storage option there. And you can reuse as tupperware! ....which I only just realized now....dammit. I'll know for next time. I've also tried the guac here, which I'd highly recommend. It's not super salty and it's also served in a good-sized plastic container. It's not as salty as a lot of the guac I've tried, so you may or may not like it depending on your palette. Since a lot of the meals are served with pita, pretty much a no-brainer for us on this particular night. Lastly I'll speak to the plantains. I can't remember the last time I had an ACTUAL plantain. I mean, I've had it in chip form (which, coincidentally, is quite good with guac) plenty, but I'm talkin' good ole sweet plantains. I'd recommend these over the guac honestly, but it totally depends on what you're in the mood for. These just really hit the spot. This all being said, I have no idea what constitutes a ""well-cooked plantain"" and a ""badly-cooked plantain"" so maybe I'm not so refined after all. I'll just say these are Andy Dwyer's kind of awesomesauce. P.S. THEY DELIVER!",3,4,3
26,Paul L.,"San Jose, CA",5,6,0,5.0,5/30/2017,"I've been here many times because the food is high quality, especially the meat. I've also encountered many instances where my order was incorrect which was frustrating. I spoke with the manager about this who is a model for customer service. He sent me a larger edition of what I ordered last, except to my apartment, without charge. He was very polite and respectful. If all businesses put the same value and focus on customer service as these guys, they would be unstoppable (as long as the food was as good as this place too). I'll continue coming here for the consistently amazing food and customer service.",1,1,1
27,K W.,"Raleigh, NC",0,9,8,2.0,8/13/2017,Pros:Quick Delivery ChickenCons:Ribs (similar to something you would find at a school cafeteria)Overpriced for quality and quantity I will not be eating here again.,,,
28,Mark V.,"Hampton Bays, NY",0,7,4,5.0,9/30/2016,"Mike, the owner of the Chirping Chicken is an awesome fella. Today he recommended a pleasantly sautéed vegetable salad. This vegetable salad was thee absolute best salad I've ever had. Whatever they've sautéed it with has lifted my tastebuds to a different level. Even as the plate was placed in front of me (which they do by the way) the tangy aroma lit my senses on fire. Mike is running a perfect business and you need to stop by when you're in town. Everything he makes is fresh, you'd think his mother was in the back churning dishes out. Amazing food! Thank you Mike!",1,1,1
29,Tony B.,"New York, NY",6,25,0,4.0,7/13/2017,"Chirping Chicken is a great go to place on the UWS!  Great chicken and a vast array of options to choose from.  souvlaki, sandwiches, wings, ribs, fries, mac and cheese, all delicious.  Recommended for a quick bite or takeout.",,,
30,Angie W.,"Manhattan, NY",32,17,86,3.0,8/25/2016,"Overall experience was okay,  I loved previous location,  which had the rotisserie on display in window. For this location,  the ordering and checkout process was smooth. I was expecting more of a traditional Spanish rice and beans. The chicken was okay, it was a little red on inside. The best part of meal was lemonade. Overall, I would go back as the price was on cheap side for what received and think this may have been a one off type deal.",,,
31,BL G.,"New York, NY",0,66,64,4.0,10/7/2017,"Great delivery.  Can't say everything is great but I really enjoy their grilled chicken on the bone and baked sweet potato when looking for a quick, fairly healthy meal for family at a reasonable price.  Surprisingly good cheeseburgers as well.  Not really a dine in type of place atmosphere wise (inside is like a fast food joint) but there are places to sit.  To me, this place is like Texas Rotisserie but a notch better.",,,
32,Stanley R.,"Bordentown, NJ",2,11,6,5.0,1/7/2017,BBQ chicken is so goooood with the fries.. must go and check it out asap.. I bet it was so good because they sang to the chicken lol!,,1,
33,Alex A.,"Berlin Charter Township, MI",5,4,3,4.0,2/5/2017,"I love when a take out delivery place is this clean, great chicken dishes i especially like the nicely charged chicken strips, maybe a little overpriced but great addition to the neighborhood.",,,
34,Jamie C.,"New York, NY",27,14,13,5.0,9/18/2015,I love the location on 77th and Amsterdam but this spot is the same GOOD FOOD!!!! EAT BIG TO GET BIG!!!!!!,1,,
35,Maurice L.,"Brooklyn, NY",49,57,127,3.0,12/8/2016,"I tried the food here for the first time after hearing many positive reviews from neighbors.  The ribs with rice and beans was $17.  The serving was more than enough to fill 2 people with my dog enjoying the bones.  Service is quick and this store looked clean.  I wasn't impressed but for an occasional dinner treat it was tasty.  Finally, there's a less expensive afternoon lunch special for $7.99 (restrictions apply).",,,
36,Boborina 5.,"Forest Hills, NY",13,25,13,5.0,9/6/2015,"So excited to see the amazing CC is opened a second location on the upper West Side! Totally came across it by chance but the new place looks great - clean, charming and the staff are very friendly. Cleanest bathroom as well, lol (it matters). Food is just as great as its main location. My hubby and I have been regulars to their Amsterdam location and now that we've moved out of Manhattan, we wish dearly and selfishly that they would open one up in Forest Hills. Queens needs a great chicken shop that's open later than 9pm, seriously. Love them.",1,,
37,Chris L.,"Manhattan, NY",1,3,6,2.0,11/7/2015,Horrible. Lacked any flavor. I ordered  the half chicken meal through seamless. Had to order another dinner because I couldn't finish the meal.,,1,
38,Ran T.,"New Orleans, LA",4,5,7,5.0,7/31/2015,"This is a terrific spot! Came here with the whole family, and we found the food to be delicious, fast, and superb customer service!Will definitely come here again!",1,,
39,Donny Y.,"Riverside, CA",64,11,35,4.0,3/8/2016,"I'm so glad we stumbled on this place during our recent visit to NYC!  In Southern California, the best fast food grilled/roasted chicken that you can get is from El Pollo Loco or Juan Pollo.....too bad we don't have a Chirpin' Chicken!  I ate here twice over my stay in NYC and put down a whole chicken by myself.  The meat is moist, tender and very flavorful, even down to the breast meat, which sometimes can be very dry and un-flavorful when it's not cooked or marinated properly.  Aside from the chicken, I loved that they have little squirt bottles of BBQ, honey mustard and hot sauce tableside that you can use to change up the flavor profile of every bite.  The side dishes (mashed potatoes and mac n' cheese) were good, not great.  The chicken is clearly the star at the Chirping Chicken.  I highly recommend stopping by the next time you're visiting the Upper West Side of Manhattan and are in need of a quick healthy meal.",3,1,3
40,Monica A.,"Manhattan, NY",4,49,18,5.0,8/13/2015,"Seriously, it took them at least 30 minutes to prepare just a burger and fries and bring it out to me but the taste, staff, quality, and portion size of the food made up for the wait.  My cheeseburger was very big and the buns were good and toasted with fresh lettuce, tomato, and onion (these are the only dressings that I like on my burger). They overloaded me with french fries that were good and hot as well. I asked my friend to eat some of my fries but he could barely finish his own meal.They have a large menu inside but we ordered our food from their $7.00 special they were advertising on their menu outside.I will return.",1,,
41,John A.,"Great Neck, NY",19,16,0,1.0,3/26/2016,Took a day to decide whether to waste more of my time reviewing this restaurant (and I use that word very loosely) than I already did patronizing it. The fact that this place has four stars is a travesty. The prices are outrageous for the quality of food. We ordered the arroz con pollo and the chicken fingers and literally threw 95% of it in the trash. Felt robbed!,,4,
42,Giselle G.,"New York, NY",2,55,22,5.0,7/21/2016,"I went to Chirping Chicken for my mother's birthday because she loves Chirping Chicken. I must say I was shocked by the service and the amazing food. We ordered chicken, Pitas, rice and beans, salad, fries and everything was very good. The chicken was flavorful well cooked and not dry. The fries were crispy and warm. The Pitas were warm and soft. The salad was fresh. The service was amazing they came to our table and would ask us if we needed anything else. It was a very large party and they were very patient with everyone's needs. I am looking forward to returning and  I am very grateful for this establishment because they made my mother's birthday memorable.",,,
43,Edwin A.,"Garden Grove, CA",624,49,35,5.0,6/27/2016,Stayed at the hostel across the street and for a traveler on a budget this place is amazing. Highly recommended. The chicken is great and they have daily specials that are unbeatable in the area. Specials were $7.95 7 days a week!,,,
44,Andi N.,"Upper East Side, Manhattan, NY",0,7,0,5.0,10/4/2016,The best place to eat in the area. All of the chicken is delicious - never dry and perfectly cooked. Various lunch specials that you can never go wrong with. I was a big fan of the arroz con pollo but the new burrito bowls have swayed me away. Very fair pricing and the serving size is always more than you need. Service is always really good and the staff always recommends even better things to try out.Definitely worth checking out!,,,
45,Marcos O.,"Manhattan, NY",0,7,0,1.0,4/6/2016,This Chirping Chicken is totally the opposite of the CC on 77 st on Amsterdam Ave. Twice I was given raw chicken. I ordered a italian salad and they forgot my mozzarella cheese. I call and was told that they ran out. Should have I been told??This Place Sucks,,1,
46,Ruthie U.,"New York, NY",2,48,21,5.0,9/28/2015,"I've had the grilled tilapia with sweet potato fries and Greek salad. And last week the grilled Greek chicken-- everything was delicious. I haven't eaten in the restaurant yet, but I'm planning to soon! The owner is awesome and everyone from there is super nice- highly recommend!",1,,2
47,Fazli G.,"New York, NY",26,13,0,1.0,2/15/2017,"Food is ok, delivery service is horrible. Every time I've ordered there was something wrong or missing. Definitely not ordering from here again.",,,
48,Greg W.,"Manhattan, NY",2,54,77,2.0,1/28/2017,"Food is usually decent, but not reliably so.  Sometimes the chicken schwarma will have big chunks of fat.  Also their prices for ordering online are a good 20% higher than if you order over the phone.  Extremely inefficient and this contributes to slow delivery times of one hour or more.",,,
49,Mariangela H.,"Manhattan, NY",0,1,0,1.0,5/9/2016,"Unethical or questionable pricing for delivery. They charge more for the food when it is delivered and also when done on deliverydotcom they also add a ""$2 delivery fee"" i thought it was for the delivery boy but i was told that he does not receive those $2 (which would make sense because there is a section for tips in most delivery websites) and on top of that they charge $1 to $2 more per dish at least on deliverydotcom so they really get you.",,,
50,Susan G.,"Manhattan, NY",0,2,0,1.0,3/10/2016,"Good fast food - bbq chicken delish, salads fresh -sandwiches same. But - Big but for delivery -they tack on 1.50 charge which is ""for the store"" and ""most places do this"" according to person on phone. This is not part of delivery persons tip.  And No they don't - no other restaurant in this neighborhood surcharges delivery. So if ordering for crowd no biggie - but if small order makes it not worth it. End up paying $17for a 10 something sandwhich with tip. So chirping : change this stupid policy!",,,
51,C L.,"Los Angeles, CA",14,33,1,5.0,9/9/2015,"I  *LOVE* this place. Like, really love. Sometimes in New York you just want really simple, cheap but good food. Every meal doesn't need to be Balthazar. However, it's waaay more filling than Balthazar and cheaper. The chicken is my favorite, but the baby back ribs are good too. The French fries are bomb. And bonus: the owner, Jimmy, is so sweet, so nice. He sits in the corner, at a table so definitely say hello. The first time I came, I found out on my way over that my bank account had been compromised and couldn't use my card over the holiday. Not only did he give me the biggest hug, my dinner was on him. Can't recommend this place and it's owner more.",1,,
52,Daniel M.,"New York, NY",208,12,0,3.0,3/20/2016,This place is a bit pricey.. but overall quality is good. The burgers here are nothing special and the fries come soggy or cold when delivered. I gave them multiple chances on that and one of the times they even got my order wrong. Giving 3 stars because the chicken dishes (especially the salad) are really good and come with a good portion of chicken. Stick to the chicken with this one..,,,
53,Chris V.,"Manhattan, NY",103,7,0,5.0,12/4/2015,THE BEST RESTAURANT in the upper west side. GREAT SERVICE take out or dine in amazing chicken/burgers/salad/ buffalo wings/gyro just to name a few. Ask for the tostones only chirping chicken that offers. Also ask for JESSY tell her that Chris sent you.,,,
54,Sian R.,"Manhattan, NY",0,5,0,1.0,8/18/2015,Guys! Come on! You're at 106 and Columbus! Please extend your delivery radius more that ten blocks! What is that?! Your partner restaurant on Amsterdam delivers 30 blocks at least!,1,,
55,Jasmin P.,"Upper East Side, Manhattan, NY",0,5,0,5.0,10/7/2016,Amazing food I always get ribs or a chicken gyro ...I love coming here the customer service is on point. Will definitely come back.,,,
56,Amanda R.,"Brooklyn, NY",0,2,0,5.0,10/3/2016,I can honestly say this location never disappoints. Not only is it clean but the food and service are top notch. The prices can't be beat and the staff is overwhelmingly friendly. I recommend it to anyone I know who wants an amazing affordable meal.,,,
57,anthony r.,"Brooklyn, NY",0,2,0,5.0,10/3/2016,"So delicious! Great value for the money, food is clean and good, the best service and workers. Every time my family and I come here, we have a great meal. I recommend this to anybody looking for some good food!",,,
58,Colton M.,"Manhattan, NY",0,5,0,2.0,7/28/2015,"$9.75 for a large order of *spicy* ""Buffalo"" wings. Apparently that's 8 quite small breaded wings with a side of sauce that more closely resembles ketchup than anything remotely spicy...Only earns an extra star for being clean, and not having to order through bulletproof glass. Food quality however? You're better off at a Kennedy Fried Chicken.",,,
59,B H.,"Manhattan, NY",0,37,18,5.0,"4/25/2016
            





Updated review","I must have caught them on an off day when I first ordered.  After the owner responded, I gave them another shot and the food was amazing!  I have since become a regular customer.",,,
60,Ron S.,"Manhattan, NY",0,15,0,1.0,4/2/2016,Very disappointing. Chewy bland ribs. Flavorless chicken. Prefab onion rings. We used to have a Chirping Chicken close to us that was far far better. Will not order again from this branch.,,,
61,Charley F.,"New York, NY",4,34,1,5.0,9/3/2015,"OH MY GODDESS.  I went here for some plantains to sate some carb cravings, and went for a small order of wings too, because WINGS.  I was housesitting around the corner, and honestly just expecting divey gut-busting food, but no!  The wings were tender, juicy and delicious.  I made inappropriate noises while eating them, disturbing the gentle dog I was looking after.  So delicious.  The plantains!  Steamed to perfect tenderness.  Amazing.  I will sleep well tonight.  Thank you, Chirping Chicken!  Oh yes!  It's hot hot, and they gave me a free bottle of water while I waited for my order.  It's a classy joint!",1,,
62,Yas N.,"New York, NY",502,59,10,5.0,7/29/2015,"I've loved this establishment since I discovered the Amsterdam Avenue location while attending Equinox across the street. The lamb chops, grilled chicken sandwich, iced tea, and more are totally delicious. Even my old trainers love Chirping Chicken bc of the healthy selection. The menu is really large and even includes many Latin dishes that I appreciate. My friend and I loved our meals. This new location is really nice and has great AC which is really essential in this heat. Try it out - I think you'll be satisfied! Oh and the staff is as nice as at the flagship location too :)",1,,
63,Madison A.,"Manhattan, NY",208,1,0,1.0,2/7/2016,"terrible wings 0/10 they taste like a undercooked toupee. they are cold, slimy, tough, not juicy at all, and partly burnt. i threw them at my dog and he woudlnt eat them. i threw them at a rat in the subway and it almost threw up. terrible. f you chirping chicken and your slimy wings",,,
