,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Dan C.,"Manhattan, NY",22,113,23,4.0,1/29/2018,"As a disclaimer, I came on a Sunday night, and the restaurant was fairly empty, so a lot of the issues that people had with service didn't really apply. Our (party of 3) waters were always filled, and the food came out at reasonable times.From the hotel lobby, you take a winding staircase up to the second floor, where the restaurant is actually located. The interior is dark-ish, with countless photographs lining the walls that gave off a very swanky, country-club type feeling. It was definitely unique, but I can't say for sure whether I was a fan or not.Bread service was good - the butter was served at a temperature where it bordered being solid and melting, which was a nice surprise.For entrees, we opted for the Long Island duck, the pork chop, and for the rack of lamb, of which I honestly think the pork was the best option. Lamb was tender but relatively flavorless, and the duck was overcooked and tougher than anticipated. Also as a heads up, if you're looking at the duck for the foie gras skewer, don't bother, because they really skimp out and give you this tiny little piece, and it was overall disappointing. Oh well. Still, the pork was really well-seasoned, there was a TON of meat, and the sauce/crust combo really did it for me. I didn't even mind the pumpkin, which I'm usually extremely averse to.For dessert, we got the apple tarte tatin for two and the warm mango pudding, both of which were pretty good. I wish they hadn't drizzled the caramel sauce on top considering nobody in our party really liked caramel, but I know others can't have apples without it, so to each their own. The mango was fantastic, and I'd get it again in a heartbeat.Positive overall experience, but I think their brunch menu is a more enticing reason to come back than dinner.",3,3,3
11,Chloe K.,"New York, NY",229,92,368,5.0,3/19/2018,"Service and ambiance were impeccable and the quality of the food outstanding. Great attention to detail. After we rejected the goat cheese desert as being a bit heavier than what we desired and ordered simple sorbet, the server brought us that desert complimentary because she felt we just had to try it.  She was right! The sommelier was extremely knowledgeable and helpful and didn't try to up sell us. We had a wonderful bottle of The Mascot.",,,
12,Joelle C.,"Queens, NY",129,18,16,5.0,9/30/2018,"From the moment we sat the service was so friendly and attentive. Complimentary champagne and a handwritten note was given with seemingly every special event. Great way to start our anniversary dinner. Every bite of food we had was amazing. We had the chilled Boston lobster, steak tartare and fois gras for our appetizers and all were absolutely delicious. For dinner the duck and pork chop, typically I don't have a pork chop as my number one pick on a menu, but it was so tender and flavorful. For dessert we had the ice cream and sorbet selection. We were congratulated on our anniversary by the lovely gm David. I would absolutely visit again so experience more of what The Clocktower has to offer.",,,
13,Ali K.,"Manhattan, NY",110,239,1311,4.0,1/12/2018,"Unique.Chef Jason Atherton's creation. You can tell that the menu has British inspired items infused with contemporary flavors and presentations.I think a must try is the Long Island duck with the Foie gras skewer but I'd go with medium or medium well rather than the medium rare recommended. The duck sits on a preserve of plums and shallotsAlso tried the pigeon and quail pie (see picture) cut in half. Very unusual and I think also a signature of this place.Also tried the fries (were OK, a wee bit dry) Berners Tavern macaroni and cheese with mushrooms and slow cooked on cheek (amazing and rich!) $26 and the Brooklyn burrata which was 'OK'Also tried the steamed green vegetables which vary from time to time but surprisingly small helping After trying all of the above I had to have green tea (they might consider changing the brand, very forgettable tea) and the apple and berry tart (cute, bite sized and fragrant) and a scoop of Banana and Passion fruit sorbet ($13 a scoop:/ )The interior looks old school with dark wood, huge marble fireplace, a billiard and bar room. Something that fits into the insurance row and credit Suisse clientele. Sort of.When you enter the door you have to take the spiral staircase up.The service may in general need to be pulled up to the Michelin Star level a little as well. Not bad at all, just hasn't gotten up to the five star level yet.Asked to wait at the bar where they would come and get us in two minutes which became fifteen minutes and seated after we went back and checked . But friendly and professional through out",2,,
14,Rosa C.,"New York, NY",70,302,103,5.0,1/16/2018,"Upscale experience with thoughtful service (personalized to the occasion), creative drinks, and impeccable food!!We chose to come to Clocktower because of their Michelin star and we were thoroughly impressed with the food and service. Up a set of winding staircase from the Edition Hotel lies an expansive restaurant, complete with a bar and a pool table. The dining space spans three rooms, and it feels like you're dining in a mansion's drawing room. With tasteful gallery-style black and white portraits on the walls and a stately crackling fireplace, The Clocktower provides a cozy and intimate experience for all diners. We were celebrating our anniversary, which the boyfriend thoughtfully included in our reservation. The Clocktower, in response, provided us with a hand-written card that greeted us at our table, congratulating us on our anniversary. We were served complimentary champagne by the sommelier. And after our meal, we were treated to complimentary dessert, comprised of a mango mousse cake (with a candle!), and two almond tarts, all of which were delightfully light and not too sweet.Our meal:- Complimentary bread: The softest and warmest (actually quite hot) complimentary bread! The hot steam escaped as I broke apart the bread and for once, I didn't have to gut the bread because the crust was crisp enough to have a bite but not sharp enough to cut the roof of my mouth. - Roasted Maine Scallops: Hands down, BEST scallops we have ever had. Yes, we do have a running list because we both love seared scallops. These were perfectly seared at the top so that it was a light crisp and the whole dish was so cohesive paired the bed of cauliflower crumble, which was both tart and creamy. -Dry aged Creekstone Beef Tartare: We love a good tartare, and the wild mushrooms were such a nice touch (we love mushrooms). The penny bun biscuit that topped the beef tartare can be described as giant Chex mix rye chips, shaped like mushrooms. A playful and creative touch.-Roasted Long Island Duck: Hands down, BEST duck (aside from Hong Kong style duck) that we have ever had. The presentation of the duck was much like a thick slab of pork belly, and the cut had the juiciness and richness of pork belly, which we've never experienced with roasted duck. It was the most tender and succulent duck and we highly highly recommend it. The foie gras skewer was a surprising addition but paired nicely with the duck to yield a rich mouthful. -Braised Atlantic Halibut: Great dish that was overshadowed by the perfect duck. The halibut had a nice crispy sear on the top. We really enjoyed the chestnut gnocchi, which was smooth in consistency. The drink menu was filled with creative cocktails. My French Connection, served in a rustic tin moscow mule-like cup, was sweet and fragrant. I appreciated the candied ginger that topped the drink. The American Cereal Killer was more whiskey than I would like, since I was drawn to the ""cereal milk"" that it boasted. It was served in a glass version of the traditional single serve paper milk carton. Really cool glassware.Thank you so much to The Clocktower for a wonderful dining experience. We will be returning with friends in tow and we can't wait to see what you'll cook up next!",1,,1
15,Dorothy R.,"Upper East Side, Manhattan, NY",65,31,3,1.0,11/17/2018,"The service was terrible and the food was okay. This was a big disappointment and I was expecting so much more. Since the minute we were seated, it seemed the waiter didn't want us there. He didn't give me a menu, but gave one to my male partner which was odd. It could be a slip of the mind but for the prices and what the restaurant is trying to present, it didn't seem acceptable. We finished our appetizers and he gave us the dessert menu before we received our main dish ( which was the duck for two). Again like he wanted us to leave. At that point the manager or someone got involved. When the duck was finally served, it was completely cold. We returned the food and left. I can't believe we had to pay for this meal thankfully they didn't put the cold duck on the bill. It was a terrible experience. For the prices and vibe they are trying to pull off The staff should care about their patrons. The shake shack outside in the park would have been better service and hot food.",,,
16,Hung Yu C.,"Fremont, CA",53,59,100,5.0,12/15/2017,"Excellent service, variety of dishes, and pacing for dinner. We got the Black truffle risotto ($25),  Long Island Duck ($39), and Rack of Colorado lamb ($45). FYI - they do not serve the uni risotto anymore.Service was awesome and I can see why they're a Michelin star restaurant based on that alone (along with the bread but we'll get to that later). They bring out a full set of plate, fork, and knife for your starters. Then, when you're finished they help clean the table up a bit and bring you a new set. Also, they're pretty attentive when it comes to refilling your beverages and asking if everything's good. Nothing ever felt rushed or too slow. Pretty standard stuff for a high class restaurant, I know, but still isn't the norm at all restaurants. Highlight: THAT BREAD, SOMEBODY PLEASE GIVE ME SOME MORE! The fluffy bread is the perfect warm temperature along with that somehow solid from a glance until you grab a slice of almost melted salted butter. I could eat this forever and this comes from a guy who eats sushi all day every day. I would come here for that alone, but let's not take away from the rest of the meal.The risotto with truffles was pretty standard stuff although the grains were a bit hard. However, the main courses were great and each done two ways. The duck breast was very complex in flavor with that persimmon and shallot chutney + duck juice, then the foie gras skewer was a delight as well. The lamb wasn't as good as the duck breast, though I think it was because I was too full at that point. One way it was done was a mini lamb mint stew like pot and of course as a rack too.Meal Value (from 1-10, my measure of quantity/quality of the meal compared to price): 9This is definitely on the higher end for meals to pay for, but it's well worth it. The main courses are deceptively filling, especially with how heavy most dishes are. That is definitely not a good thing, but it's British cooking - how can you not expect copious amounts of cream and butter in your dish. My dining companion and I were beyond full (time to unbuckle the belt) with only a starter and two main course dishes.",3,1,
17,Chad T.,"Manhattan, NY",51,755,127,5.0,2/1/2018,"This is a great place for either a nice business lunch or a date dinner.  Classy Hotel restaurant serving innovative designs on classic dishes.The foie gras and the yellow tail starters are both beautiful, like works of art!",,,
18,Sourivone V.,"Queens, New York, NY",549,391,6410,5.0,9/18/2017,"We had a wonderful dining experience and time at The Clocktower. When you enter the bar, its so beautifully decorated along with the fireplace. You walk up the stairs to get up to the restaurant, 2nd floor bar and pool table. We started out with the cheers to champagne. We proceeded to chooseand order cocktails for the evening.The decor is old school classy and the service is impeccable. Every dish that came out was so good but here are my top favourites must-haves.*All cocktails *Steak Tartare *Mac + Cheese + Ox Cheeks*Moist Pork Chop",5,3,3
19,Hannah C.,"Manhattan, NY",16,108,192,5.0,4/20/2018,"AMAZING SERVICE. DELICIOUS. COME HERE. 5 STARS.-I reserved this place for our corporate holiday dinner for 9 people. We were seated in the main dining hall. You can book the billiards room and lounge. It's NYC, you can do anything at the right price.For the first time ever, I recommend everything ordered:Starters: - Complimentary bread & butter: Best bread.- East and west coast oysters ($37) for a dozen: Excellent- Berners Tavern mac and cheese ($26): Decadent, slightly too rich for me but perfectly cooked and tender.- Marinated yellowtail ($21): Small portion, still delicious- Roasted Maine scallops ($23): Cauliflower was an excellent addition. Scallops were divine. - Dry aged Creekstone beef tartare ($21): Get this if you love tartare.Entrees:Long Island duck breast ($39): Perfectly cooked med rare.Rack of Colorado lamb ($45): Perfectly cooked med rare. Lancashire hotpot comes in this little pan, and was too rich for me and even the peppermint relish couldn't cut it. But the few bites I had were incredible. Drinks:- Social Soda ($9), P's & Q's: Delicious- Social Soda ($9), Orange Whip: Slightly too sweet for meI don't drink alcohol, but most of the cocktails were excellent according to my team. About $16 per cocktail.Dessert:- Tartin for two ($25): Incredible, that ice cream was good too!- Warm mango pudding ($15): Divine. Felt that the mango was kind of stringy, but still delicious- Goat cheese parfait ($15): Unexpected dark horse, that beet tuile smashed expectations. Recommend this over the tartin if you're seeking a savory dessert rather than sweet.",1,,1
20,Kyle D.,"Mission, KS",113,7,0,3.0,10/20/2018,"Not the most memorable of experiences.  Cool atmosphere.  Great drinks.  Food was just alright.  Beef tartare was the best thing I had all night.  Duck entree was solid.  Girlfriend ordered the filet and ended up sending it back.  Second one was definitely much better, but still pretty mediocre.",,,
21,Sung K.,"New York, NY",242,520,0,4.0,3/1/2018,Perfect place to take your parents out for lunch.Fancy restaurant serving modernized timeless english food. Decor is attractive and food quality meets the expectations. Its location in flatiron makes it more accessible and that much more attractive as well - definitely will be back,1,,2
22,Dasle K.,"New York, NY",668,275,1667,4.0,8/6/2017,"I have been dying to try this place ever since it opened, and it did not disappoint. The decor is incredible - paintings all over the place, pool table, fancy bar... it's got everything. The winding staircase was fun too :)First of all, can we talk about the complimentary bread?!? It was served warm but honestly it's some of the best bread I've ever had. Chewy, flavorful.... the pieces were big but I think I had at least 2 if not 3. SO GOOD. I had the French Connection which tasted like a Moscow Mule. Their cocktails were interesting and I loved the presentation but the serial killer was a bit too strong for me. Interesting, but just way too strong. On to the food.... the beef tartare and scallops were amazing! The potatoes were a bit too cheesy/buttery for me. The asparagus with truffles was so unique and surprisingly pretty tasty. Duck was amazing - and so was the steak. Overall, great meal with great company. Highly recommended!",1,1,3
23,Tony C.,"Great Neck, NY",247,225,479,4.0,1/26/2018,"Came here for lunch during restaurant week. Very nice decor high ceiling, a bit slow with service but they were busy",1,1,3
24,Sabina K.,"Manhattan, New York, NY",188,65,0,4.0,3/17/2018,"Came here for an anniversary dinner with my husband. Loved the ambiance, very different, did not feel like your typical New York restaurant which I appreciated. They welcomed us with a card wishing us happy anniversary as well as a toast. We started with the macaroni and cheese appetizer, typically served with ox cheek, but we asked for it vegetarian. It had this really delicious saltiness to it that I liked, could have been warmer but overall very good. I had the creekstone skirt steak medium rare, which was a little fatty, but flavorful and well cooked. My husband ordered the filet mignon, which was extremely tender and delicious. Both of our steaks came with frites, but we opted to substitute one of the sides for the potato gratin-- I cannot recommend this enough! Creamy and garlicky, the gratin was my favorite part of the meal.The only reason The Clocktower gets four stars instead of five is the dessert- the apple tarte tartine for two was underwhelming. Served with caramel sauce and vanilla ice cream on the side, it was not warm enough, and the tarte itself was somehow too sweet with average crust. Definitely check this place out, just skip the dessert!",,,
25,Kevin C.,"Queens, NY",212,130,1433,5.0,7/24/2017,"First stop of my restaurant week summer 2017 adventure.  Me and a few friends had this place on our lists, so we decided to come as a group of 3 and tried one of everything. Firstly, I love the decor of the restaurant. It's very old fashioned I would say, a little dressy, but at the same time very comfortable. It's a great place to catch up with your friends and have a good meal and a chat. Also there's a pool table which is super cool.The bread: amazing! I would come back for this bread, no joke. Apparently there's a ""normal sized"" and ""restaurant week sized"", with the RW one obviously a bit smaller. Not sure why the waiter felt the need to point this out to us, but I guess it was good to know. I will say that the normal sized one was superior to the RW bread because of the size - the normal one had more soft bread inside, while the RW one was mostly the crunchy exterior. I love the soft part of the bread.Japanese eggplant: easily the weakest appetizer in my opinion, but I may be a bit biased because I hate eggplant, but my entire party was not fond of this dish. Somehow the Aubergine caviar component saved this dish from complete disaster, as it changed the taste of the eggplant to something more palatable (but they're both eggplants... weird huh).Heirloom tomato salad: I quite enjoyed this! The tomatoes were perfectly ripe and sweet, and I loved the crunch of the sliced cucumbers. The lemons added sourness, acidity, but also sweetness. Overall a very light and refreshing appetizer to start off the meal.Shellfish linguine: the STAR of the show. I was so surprised to see this offered as an appetizer, because it would no doubt be a entree at any other restaurant week location WITH an extra charge. The broth was absolutely delicious - rich and decadent, and I loved the foam component. The linguine was a perfect al dente, and they were VERY generous with the king crab. 10 stars for this- definitely get this if you're a fan of seafood!Pork belly- a bit disappointing for an entree, as it was a pretty tiny portion. The pork itself was quite juicy and tender, and super flavorful. While the taste was there, the portion size left a little to be desired.Maine cod- the fish was cooked to perfection, and it was the perfect amount of flakiness. The green olive tapenade took me by surprise, as I normally hate olives, but this was really delicious. The sauce did not overpower the delicate fish at all.Lancaster chicken- the biggest portion of the entrees, and super worth it in my opinion. You get a big piece of chicken breast, SKIN ON (YES), with some radishes, kohlrabi purée, and chicken gravy. The chicken was perfectly cooked, and super moist and flavorful. The skin was the perfect crispness, simply amazing! I wish they gave more gravy actually. The kohlrabi purée was a great addition, and it's a taste I've never experienced before. I am not a fan of the radishes however; they were super hard and quite bland.Strawberries and cream, rose sorbet: the stronger of the desserts. It's a cream base, with a strawberry mousse:jelly on top, with an olive oil cake and a scoop of rose sorbet. I loved the addition of the cake.Peach Eton mess- a literal mess of a dessert. It's a ring of cherry whipped cream (yuck), with some peach compote I wanna say, with a scoop of peach sorbet (I assume) with pieces of meringue sticking out. The flavor profile was overly sweet in my opinion- I would avoid this one.Overall a fantastic place to go for restaurant week - the dishes I recommend are the shellfish linguine, the chicken, and the rose sorbet. The shellfish linguine alone gives this restaurant week experience an extra star because of the amazing value. Highly highly recommend The Clocktower.",2,,
26,Kathryn Y.,"Brooklyn, NY",8,23,50,5.0,8/2/2018,"Love the food and the staff here. Since you walk in the bar, everyone is smiling. Super nice. Honestly there's a lot of restaurants making good food in NYC, but not all of them can provide a good service. Plus there's a very unique dining area. They deserve the Michelin reward.",,,
27,Mike S.,"Manhattan, NY",0,107,144,4.0,8/7/2018,"Food was pretty good. It was not super memorable though. Honestly the one thing I remembered was the bread. Everything was good but just not outstanding. I really like the restaurant decoration and the vibe. It is a classy, high end place. Service was great. Waiters fold your napkins when you leave your seat. Overall I enjoyed the visit here.",,,
28,Cecila G.,"New York, NY",5,38,8,4.0,8/3/2018,"The service is wonderful and the food is delightful. I The champagne risotto was my favorite - definitely recommend. We also had the ox cheek which was super filling. It came out like a shepherds pie. Also enjoyed the monkfish, the sauce is very tasty but the chunks of monkfish in the sauce were not the best for me. I would have preferred the whole fish to come out but I get it might not have looked as nice. What a nice place overall!",,,
29,Dana H.,"Manhattan, NY",728,287,1309,3.0,12/19/2017,"3.5 Stars? We wanted to try it out after The Clocktower received a Michelin star.  Six of us came for dinner on a Sunday night with a reservation on open table. The restaurant is located on the second floor of the hotel and is surprisingly spacious and has kind of an old library feel with wooden paneled walls. The menu is al a carte, no tasting menu. We each got a cocktail to start as well as ended up sharing 3 bottles of wine between the 6 of us over dinner. We ordered 3 starters to share: the foie gras pudding which was okay, weird texture because almost too gelatin-like and mushy for foie. We also got the truffle Mac and cheese with pork belly which was delicious and the quail pie which was also so tasty and fried. For entrees we got the halibut, sea bass, duck, pork chop, burger, and lamb. My friend said the  sea bass was mediocre. The burger was huge and comes with crispy fries. My lamp was delicious as were the duck and pork chop. The halibut had sounded amazing with the oyster and roe but didn't end up being that outrageously great. My lamb came with a side of vegetables and various other meat parts of the lamb, which was tasty and very filling. We also shared the steamed vegetables (broccoli) and potatoes gratin sides for the table. The potatoes were really yummy, but overall these sides are very small for $8 each. We each literally got like maybe 1 or 1.5 pieces of broccoli. The reason for the major hit to the stars was the service. Waiters were friendly and knowledgeable but seemed to disappear and never come back. Our glasses stayed empty for over 10 minutes even though we still had wine left in our bottles. My friends first glass of champagne he ordered was completely flat (they gave him another when he told them.) When we wanted to order, it took a long time to do it. When we were handed dessert menus, some of us were in a rush and she still never brought the check. Took over 15 min for them to come back to actually let us order dessert that we almost said forget it. We ended up getting three cheeses which came with a nice bread and jam spread. To top it off, there are two private unisex restrooms for the entire restaurant, and both were found dirty whenever we went in. Toilet paper was all over the floor, and another guest had even thrown up IN THE SINK without any staff noticing and cleaning it up!! Overall pretty pricey too at about $35-50 per entree, $20-30 per starter, and $8 per side. Food was not the worst experience at all, but service really messed with the experience. We weren't trying to have a 3.5 hour Sunday night dinner, especially not even being a tasting menu.",3,,
30,Cornel F.,"Wynnewood, PA",20,132,32,4.0,7/5/2018,"This rating is only for the small and very intimate bar. We tasted one of the barman's composition (cucumber, tequila and some other flavors) multiple times and enjoyed more at each glass.  Will come back to eat here",,,
31,Ryan R.,"New York, NY",731,1659,151,5.0,12/7/2017,"Went here with some friends to grab a bite to eat for a late lunch on a Saturday. It was around 2:30pm so we were able to easily grab a table.After perusing the menu, I decided to go with the aged burger. The burger was one of the best I've had in the city--tender, flavorful, and on a tasty bun. The fries were also great and the aioli they had was very good.We also enjoyed several of their cocktails--all of which were very unique and had nice flavor profiles.Even though it came at the end of the meal, the bread was as good as advertised--so soft and just fresh out of the oven, with their creamy butter...mmmmmm.Overall, this place surpassed all expectations that I had and was really one of the best lunches I've had in the city. The service was super friendly and the food came out decently quick. Definitely a place worth checking out--just make sure you try that bread and a burger!",3,,1
