,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
12,Anna F.,"Hell's Kitchen, Manhattan, NY",251,239,2100,5.0,12/4/2015,"Frederic Fekkai is the Creme de la Creme of hair salons.  Frederic created this salon for the most demanding woman because he knows that she believes that her hair is 'privileged'.  It's hard to find a good salon in New York, especially one I could trust.  I filtered through local salons and couldn't bring myself to trust any of them with my hair due to past prior experiences so I ended my torment and called FF to make an appointment.Same day appointments don't usually happen but I was lucky.  Apparently when NYers escape during the holiday, there is more opportunity for the NYers who stayed behind to get their hair done. I noticed the SoHo location was closed Sunday and Monday so I opted for the Fifth Avenue location. The address is 721 5th Avenue located on the 4th floor of Henri Bendel's.  If you ever enter through the corporate office around the corner, there are doors leading to Bendel's.  Regardless of which way you enter, you can go up the wide wooden staircase or elegant elevators.Upon entry, you're greeted by the receptionist who checks you in.  While they check to confirm your appointment, you realize the atmosphere is an understated elegance that while caters to the (usually cold) Upper East Side there's still a certain warmth to it.  The receptionist gave me a tour once she learned she hadn't been there before.  To the side there was the makeup and mani/pedi station while opposite there was a waiting lounge with a well lit wall displaying nearly all of FF's hair products.  The receptionist instructed me to put a brown FF robe over my outfit and to hang my coat in the closet.  Odd, since I was getting the red carpet everywhere else there but that's just an observation rather than me actually having a problem with that.  As soon as I came out of the changing room with my robe, Sonia, my stylist, was already there with Monica, who would wash my hair, and I was escorted to my station.  Sonia sat me down, touched my hair asking, ""So, tell me everything! What are we doing today?"" Sonia and I spoke briefly for a few minutes so we were aligned.  The conversation was about my vision and her professional input on what she could do to meet my expectations. Earlier this year I played with my hair color at another salon and I felt lost as to where to go in the future should I want to color my hair again.  Sonia rattled off the treatments they offered and offered to introduce me to a colorist at the end of my appointment.  Monica asked me what products I would like to use.  I had none in mind, so she asked me to describe my hair and offered a masque since my hair was dehydrated.  She explained the products she would use before tasking her time washing my hair presumably to give products time to soak into my hair and roots.  It was heaven the entire time - I had seriously never been more relaxed.  Afterwards, she explained that the products she used would be in the front for me to look at and ultimately purchased (obvs).  Walking back to the station, she stopped to ask if I would care for water, either cucumber or orange infused.  I opted for cucumber, which was served to me in a perfectly chilled glass with a lemon wedge clinging to it all the while on a napkin atop a little plate.  Sonia's hand ran through my hair and she noted the difference in my hair after my wash. She educated me on the products, my kind of hair and what it needs, how often to wash my hair and use products.  At some points I stood up so she could reach me but it was well worth it. Sonia was extremely focused and precise and above all incredibly polite.  As my hair fell to the ground, a member of the staff quickly cleaned it up.  I also had time to notice that some of the brushes had a label wrapped around them clearly stating their were sterilized and ready for use. I've never seen this before but it was comforting yet not surprising FF had this on their products. While observing my chic, comfortable surroundings my phone rang. I was distracted but not enough to note how Sonia seemed to be internally critiquing her work and continued to  transform my hair from dry, long and boring to hydrated, slightly shorter with side swept bangs.  To keep my hair from being dull, Soniya went over my hair with a small barrel curling iron to give it some body.  The end result was my hair looking sophisticated, playful, shorter with no more split ends in sight.  Ultimately, Sonia met my expectations for a high quality cut but as I left, she effortlessly exceeded my expectations with her incredible customer service and personally introduced me to a colorist she felt would work best with my hair.  There was a proper name introduction and Sonia was there while the colorist and I spoke. Before I left, the products used were put aside for me prior to payment and I was offered a free 'touch-up' in their makeup station. From the beginning to the end of my experience, this was worth the splurge for the luxury and performance of this pleasurable salon.",3,5,
13,Janie T.,"NY, NY",0,52,0,2.0,4/28/2017,"I have been going to this salon or two years.  Reyard does my highlights He is goodbut,  he is a cookie cutter colorist.  Everyone he highlights has the same highlights inthe same place - like an assembly row of cars.  Very phony - the higher the tipthe more interested in you he is.  He has  horrible ass't who really should be firedfor not giving the appropriate attention to clients when sitting in her chair waitingfor washout of treatment or color and she disappears and shows up when she pleases.As for the complimentary blow out - they are really beyond inadequate.  Not one ofthem can do a straight blowout and they are not permitted to use a hot iron on hair.There has to be a salon in this city that does better highlighting then this one.  Recommendations welcome.",5,1,1
14,Aakanksha S.,"Cambridge, MA",3,5,0,5.0,12/27/2017,Great haircut by Stephane and fabulous blue color by Kelly! Very pleasant space and accommodating staff,,1,
15,Lale M.,"Yonkers, NY",5,21,1,4.0,7/26/2016,"I have been coming to this place for 3-4 years., I love Michael. He knows exactly how to leave u feeling sexier than when u walked in! Plus I feel like my hair cuts grows out good. Can't really recommend the coloring.., I tried one time a while back and thought it was okay., nothing to write home abt ;)",1,,
16,Grace R.,"New Albany, OH",0,5,1,5.0,5/9/2017,"I got my brows waxed by Manana in late December 2016 and it changed my life. I am not exaggerating. She took every part of my face into consideration and crafted the perfect brows for me. I looked and felt amazing!!! After she was done waxing, she showed me how to fill in my white-blonde eyebrows and answered all of my questions. I will never let anyone else touch my brows!!",,,
17,Sheena P.,"Manhattan, NY",3,9,0,5.0,3/2/2017,"I found Manana 3 years ago when I was looking for someone to tweeze my eyebrows in NYC. She understands how an eyebrow should be shaped and arched for your individual face shape. I've been to other high end salons and low end salons for tweezing and threading my brows (no waxing because I have sensitive skin), and she has given me the best shaped brows of anyone.",1,,
18,Andrew H.,"Lisbon, Portugal",123,587,111,1.0,7/26/2014,"This is a very high quality salon - they cut, color, and style hair exceedingly well. Let's get that out of the way.My girlfriend got a very expensive hair coloring treatment here. In the middle of it, they asked if she wanted to get the edges trimmed, without mentioning a price. At the coloring station, a stylist trimmed the ends of her hair for five minutes while she was still standing up.At the end, they charged her $165 for this five minute ""haircut"" on top of the several hundred dollar coloring treatment. We asked them why this was. A manager came out and said she was very sorry and understood our position but couldn't do anything about the price. We mentioned that they did not tell her the price and they had told us the price of everything else beforehand. They said they had followed standard practice in hair salons in New York. I mentioned that I would write a yelp review about this. They offered to give us product but still wouldn't reduce the price.To add insult to injury, the cashier admitted that they typically wouldn't charge for a bang trim (essentially what this was) for their regular customers, but it was our first time.It's funny how they made a point about how they only give starting prices before the coloring service and would inform us of the price after a consultation before they start it, but then they would not mention the price of a $165 bang trim. It reminds me of a story about a couple of Japanese tourists spending $720 on a manhattan pedicab ride (newyork.cbslocal.com/201…) - because this felt like a scam. There is no way she would have agreed to pay this if they had actually informed her of the price. I guess the advice here is to always ask how much anything they offer you will cost.",53,3,2
19,Alanna B.,"Astoria, Queens, NY",602,252,186,4.0,1/16/2015,"Perched atop Henri is Frédérick. Layout is clean & open, receptionists & assistants are polite & attentive, coatcheck is always run by a sweet lady who takes good care of my stuff.Daniel is so good with color, and isn't  satisfied till it's perfect.My only regret is the blowout - my hair is very fine and always winds up a static flyaway nightmare for the rest of the day.  Nobody seems to know how to take it easy with the heat & vigorous brushing, no matter how I warn them.",3,1,
20,Nellymagoo L.,"Manhattan, NY",0,3,2,5.0,1/14/2016,"Easily some of the best trained professional stylists in the world. Sleek design, friendly attentive staff and total professionalism make it worth the sticker price ...worth it if you can....or must!",2,1,1
21,L L.,"Manhattan, NY",0,2,0,5.0,3/5/2017,I am writing specifically about the experience of getting my hair cut at the Fekkai Salon on Fifth Avenue.  Stephanie has been cutting my hair for years and it occurred to me that I have never written about her.  Stephanie is not only one of the nicest people I know she is also the only stylist I have met in over 20 years who has an eye for what works well on someone specifically while also being a trend setter and knowing what is cutting edge.  She spends a long time with her clients and I have never known anyone to leave her without a huge smile on their faces.  I feel lucky to know her.,,,
22,Joann N.,"Manhattan, NY",0,12,0,5.0,7/19/2017,"Stephan, a director in hair cut and style, is energetic, creative, and extremely nice. He makes you feel and look good. And he's fun. With special attention to your face framing hair you feel he pays extra attention and brings out your best features. Highly recommend.",,,1
23,Sarah D.,"Manhattan, New York, NY",0,13,0,5.0,6/28/2017,I'm so happy with this spot!  Each time I go here I never leave disappointed and feel more beautiful than ever!  Kelly has done great color for me and any of the girls that have given me a blow out did a good job without burning my hair which is very delicate.   I've also done my eyebrows here a few times and they did a great job! THANK YOU!!!,,1,
24,Amira A.,"Brooklyn, NY",391,741,425,1.0,9/16/2013,"I wanted to start off by saying that I was doing hair modeling for this location and another location a couple of years ago. I typed an email to the woman in charge of sending out the reservation emails immediately after going to the salon (6/12). Below is what I wrote to her with no response, of course:I just wanted to say that I had a terrible experience last night. Every time I go to the 5th Ave location it's always something. Molly (student) did an amazing job but the old brunette instructor should not be instructing a thing. She needs to be instructed on how to do hair. My hair is long and thick and she took over Molly's instructional class and called herself finishing half of my hair. She yanked my hair and head because she assumed that it was the appropriate way to deal with my type of hair when it is not! The section that the instructor did is puffy and kinky because she tried to dry my hair without straightening it to make it more manageable. I've been dealing with my hair for 12 years and if she wanted to know what works best all she had to do was ask.My hair drys fast so she needed to keep it damp. Instead she practically tried to rip my hair out of my head trying to dry it. Molly tried to salvage the damage but she couldn't because she would've had to wet my hair again and start all over. The sections that Molly did I liked but the instructor did the middle of my hair and I was not pleased. While the instructor is supposed to be there to help she completely took over and dominated. So now the middle of my head is frizzy and kinky while everything else is straight. Then when Molly tried to go over the ruined sections the instructor said this is as good as it is going to get since my hair is thick.You can remove me from the database, I will not be coming back. There's always one snotty person at the 5th Ave salon. Last August it was a feminine male instructor who thought it was appropriate to talk about my hair color and my hair texture. He stomped around like the little child that he is because my thick, long hair was making him late for his oh so important dinner reservations. That's YOUR job and if you didn't want to be there don't come to work. No need to make the experience unpleasant for everyone because you were in a nasty mood. I should not have to feel bad because I have a lot of hair. I love my hair and they will NOT make me feel that way again. Thank you.",33,4,3
25,Dani T.,"New York, NY",1,12,11,5.0,12/3/2014,"Jennifer is an incredible hair colorist! It's been 4 months since she highlighted my hair and it still looks great! She is so talented and professional, great to talk to and even though she had a lot of clients I feel like she gave me 100% attention she also remembered our color plan from the first time I saw her! Great experience. Also went to Victoria, the eyebrow specialist and she gave my eyebrows such a nice shape. Danielle the makeup artist made such a great recommendation for a foundation that is super soft and light but still gives me amazing coverage, will get a peel with her soon! Love my go to team of experts",1,,
26,Shradha A.,"Chicago, IL",696,2165,188,3.0,"7/15/2013
            





Updated review","(Same Henri Bendel location/ returning after 10months)I found out my first hair cut was Hanna, and I really liked my hair cut. I was in NYC just for the day and as I mentioned, I need a hair cut the day I crave it and it happened to be Hanna's day off. The front desk person suggested Kenji when I called. Their shampoo service is relaxing and the atmosphere here is spacious and enjoyable. My experience with Kenji hasn't yet impressed me because I have wavy hair and the waves now just look like a mess.. It doesn't even look like I got a hair cut and I requested shorter layers, but Kenji had his own reasons why not. I hope as my hair starts to grow out, it will start to look better, but so far I'm just waiting...",8,,
27,Karishma P.,"New York, NY",140,18,0,5.0,6/6/2015,"Amazing. Patrick cuts my and my sister's hair and we will never go anywhere else. My sister moved to boston last year and still comes to NY to see Patrick. I have curly hair that can look like a bush if not cut properly, but his cut is so good that I spend 5-10 minutes every day blowing out the front, and everyone thinks I had it professionally done. He's amazing!  Expensive but I really won't go anywhere else.",3,2,
28,Nora F.,"CA, CA",12,153,10,4.0,4/1/2015,I loved my updo and my stylist - also nice to be in Bendels. They accommodated me as a walk in also which Dry bar couldn't do. However $160 for a 30 minute style without even a shampoo is silly. At least give me some champagne for that!,5,,
29,J B.,"Manhattan, NY",0,12,1,4.0,9/5/2016,"I had my hair done here from the second most expensive hairdresser under Fekaii and it was worth it.  All the staff are great and well trained and know how to style ALL types of hair.  I'm black so I have course hair, and the my haridresser wa not the only one who could work with me.  Any of the least expensives I also used on other appointments as well.  Worth every penny.  They also have great waxers!  They have you in and out in no time.",,,2
30,Nuna A.,"New York, NY",0,4,0,5.0,5/22/2017,"I had an amazing experience with Yuki, who cut my hair, and Crystal who colored it. I cannot tell you what bad shape my hair was in--two disastrous coloring jobs elsewhere and an awful cut. I really was thinking I would have to shave my head and start over. Together, these amazing pros calmed me down and did everything to make me able to not just look in the mirror again, but to look in the mirror and smile. GENIUS! I will not go elsewhere again. I'm hooked!",,,
31,Elina A.,"Manhattan, NY",24,116,26,5.0,3/10/2015,Before you make an appointment I suggest you check on the pricing first. It was very expensive but very well worth the money. My haircut by Michael was amazing. It is a professional upscale salon -  The staff is very warm and friendly not stuck up like youd find in other places uptown. I got an ombre coloring treatment and it looked amazing. I've recommended many friends and received numerous amounts of compliments.Thanks guys!,4,,1
32,Emily M.,"Queens, NY",0,40,4,5.0,10/8/2016,One of the best salons I have ever been to. Daniel colored my hair in this beautiful blonde ombre. I have never been so happy with color in my entire life. Its been almost a year of not coloring and my roots look amazing like my hair has never been colored. He really knows where to place color and give it that natural look. The staff is so nice and always checking up on you to see how you are doing during the process. Whoever blow dried my hair did a fantastic job. I will definitely be returning for color/cut and will recommend to all my friends and family. I wish i could give this place 10 stars.,,,
33,Laura P.,"New York, NY",16,26,0,1.0,10/11/2016,"I was extremely disappointed with their service. I went in for color and requested a dark plum but turned out to be just a reddish tint brown. My hair is very shiny naturally but after the  dying process it lost its luster(when it should be the opposite-radiant and beautiful). I wasn't even asked at the end how I like the final result. And on top of it all, you can't add tip when you pay by credit card for their service($200 for color) so you have to use their ATM and pay a $2.75 fee. I feel like they nickel and dime you for everything because they have a big name behind but they don't really care about their customers leaving satisfied. Next day I went to a different salon, Eva Scrivo, for a nice cut and they couldn't believe I just had my hair dyed the day before. No color, no shine,can't even tell the difference. Now I have to wait another month to get my plum color that I wanted originally. Thanks for ruining my birthday gift, Fekkai salon! And by the way, you need to hire a better manicurist too. My friend ruined her nails too but that's another story...",8,,1
34,Alyssa H.,"Manhattan, NY",0,18,0,5.0,8/18/2014,"Leading up to my wedding, I was looking for a great colorist to make my blonde highlights look the best they could [I was sick of salon hopping and having mixed experiences].  My wedding stylist recommended Fekkai and I haven't looked back since!I've been going here for a year and a half now, and only see Jennifer for color.  No foils here, just paint, so they look so natural and grow out a lot better!  She's really amazing - cuts are great too here - but pricey!",4,1,
35,Mary W.,"Vienna, VA",66,61,6,5.0,9/17/2013,"I went as a hair model so I received a blow out free of charge.  My stylist was Emma and she is in the academy in the training process so Pierre, one of the master stylists, was critiquing the blow out and like him I only have positive things to say.  Emma was so sweet and personable.  I completely underestimated her, she gave me a gorgeous blowout with everything I asked for (it actually looks better than what I envisioned) She gave my hair frizz-free bounce and volume with natural curls in the end.  I didn't expect the students at the salon to be so talented but Emma is amazing!",4,1,5
36,Nancy T.,"Woodcliff Lake, NJ",0,13,37,1.0,5/10/2015,"Terrible, don't waste your time and moneyI wasn't happy and complained  to the manager they kept me waiting 25 minutes before some teenager came and didn't know what to say or do.  She said her manager would call me and discuss issue...still waiting & no call. When my hair was washed, they got my shirt all wet and water changes temp from hot to cold in a minute.  I wanted blonde highlites, I got RED highlites.Not as good as you would expectThere are plenty of other great salons in NY...I'm done with this place.",5,,1
37,Rebecca C.,"Manhattan, NY",27,5,1,1.0,4/30/2013,"Came here for highlights after visiting another of their salons in California.Waste of money - Almost $700 after tips.I was very specific about the highlights I wanted and gave pictures. DID not listen at all and did highlights that the next salon I went to called ""Jersey Girl"" highlights. It was so bad friends made comments - even MEN.The highlights were patchy - and not just too thick highlights but patches of half the the strand was brown and the bottom half was blonde. I had to part my hair a certain way just to leave the house.First Visit - $480 including tip. I only tipped because they told me I just had to get used to the dramatic color change. Used to the contrast of the polka dots in my hair? It was orange and I was very upset but they made me feel like I just had to get used to it.It was AWFUL.Second Visit - 2 Days later. They KILLED my hair this time. I was no longer orange but I was too blond and my hair was FRIED. My hair was perfect before I came here. I got home and my hair was falling out and breaking. The ""roots"" were still awful with stripes and polka dots. I called and they said to come in for a consultation with someone else. They gave me a free haircut which then cost me like $70 in tips. (The haircut stylist was fine but I didn't need a haircut until I went to Fekkai, I had just had one two weeks prior to the highlights).Third Visit - A month later. I couldn't stand the horrible job they did. It was so cheap looking. I could have done a better job myself at home. They did not charge me but they also didn't DO anything. He put in a few highlights telling me my hair was too damaged for much more. I went home and it looked like he did nothing. The polka dot which I specifically pointed out was still there. The roots were there. I have no idea what he did or why I tipped a $100 to him and his assistant (at least the assistant did a good blowout).I was practically crying. I was so upset, not just at the money but my ruined hair. I NEVER should have gone to Fekkai. I have heard nothing but bad things since from other people.GO somewhere ELSE for color!! I was so upset and looked on FB for a friend that could help me. I looked at his work, and used his referral for a colorist at the high end salon where he works. I was so upset about the blonde I went back to a light brown. Thankfully this other salon was able to fix my hair.I want my $700 back from Fekkai, but I feel too uncomfortable calling and asking. Hopefully I at least save someone else from wasting their money.Photo posted on their page.",22,2,1
38,Paula T.,"Manhattan, NY",5,45,3,5.0,1/13/2013,"This is for the Upper East Side salon location, at the Mark Hotel.I have been seeing Anthony for over a year now and I was fortunate enough to have found someone who not only understands what a good haircut is, but is also able to deliver every time. The blowouts are just as good as the haircuts. Highly recommend, and certainly vetted by locals on Upper East.",6,1,1
39,Luz V.,"Fort Lee, NJ",1,12,1,5.0,11/11/2012,"I only came here because after seeing a picture of Heidi Klum and falling in love with her haircut, the credits showed Michel Aleman was her stylist.  The vibe was surprisingly mellow and Michel is so sweet and down to earth. He gave me the most amazing haircuts I've ever had, the only reason why I have not been there for the last couple is because I can't always afford him.  However if you are going to spend the money to come here I highly recommend him, he is an artist.  His assistant gave me an amazing blow out which surprised me since I am Latina and that usually does not happen unless I go to the Dominican salon.  I have gone to a couple of other places regretfully  because my hair looks like crap and am currently growing out so that Michel can have a little more to work with.Luz V.",5,1,1
40,Bonnie E.,"Manhattan, NY",13,8,0,5.0,10/12/2015,Michael Ferruggio gives the best cuts and is an absolute pleasure.  Been seeing him for years. He listens and is very talented. Love him! I also use Alexandra for amazing pedicures and Mannana for the best waxing and facials. Worth the price.,3,2,
41,Shari W.,"Las Vegas, NV",18,56,0,5.0,9/7/2012,"I love this place! I have been going for years for cut, highlights and brow waxing.I have never left the place feeling less than stellar. I also go the Fekkai salon in Beverly Hills. You will get star treatment. It's pricy but its worth it and so are you! Treat yourself.",2,,3
42,MsCritique d.,Australia,3,30,0,5.0,12/6/2011,"I travelled all the way from Sydney, Australia to get my hair cut at Fekkai. Twice.Well, truth beknown I was really there on holiday and thought I'd splash out. Let me get straight to the point: Fekkai gave me the best hair I've ever had. My stylist was Brandon, who was absolutely brilliant. He exceeded all my expectations.He is precise, fussy and a perfectionist; all qualities you want in a hairdresser. The salon itself is on the top floor of Henri Bendel and is elegant and understated without being cold. The service is prompt and friendly - without prying too much into your personal life. Bonus points.The initial consultation is what impressed me the most about the salon: from standing in front of a full-length mirror while we discussed my new 'do, to my stylist Brandon playing with my hair in it's natural state to see how it fell. He didn't just cut my hair; he gave me a new 'look'.Don't be fooled - this place is not cheap. In fact, it's expensive, but when it comes to hairdressers, I really do believe you get what you pay for. And Fekkai is worth every hard-earned penny. Every hard-earned penny.Now I just need to find an excuse to fly back to New York so I can get my hair cut again.",10,2,3
43,Giselle L.,"Hollywood, FL",1,18,0,1.0,8/2/2014,"I walked in for a consult and was given a junior consultant. I wanted highlights and showed the stylist a picture of a celebrity with similar coloring to me. I walked out with wet hair as I had theatre and usually do not blow dry my hair as it's curly. Next morning woke up with orange, damaged hair. Had to go to another salon and tone, cut and pay twice the amount. Trust no money is enough to fix the nightmare I was left with. Called  the manager back and was told I would be refunded. I called back and asked to be reimbursed the additional money spent (which was double their fees) and was never called back. Left several messages and emails.",3,,
44,Clara H.,"Manhattan, NY",35,138,159,5.0,2/28/2012,"Okay, okay. I know this place is incredibly stuffy and pretentious with all the UES ladies who probably just had lunch at Bergdorfs...but those are the customers and not the stylists. Here at Federic Fekkai, I have probably have had some of my best cuts there ever by one of their head stylist. From chopping off more than a foot of hair and sporting a chic bob to conditioning & blowing out my hair...I've always had such a great experience and would recommend it if you have some big occasion coming up or are already spending this kind of $ on hair cuts/treatments...",5,,2
45,Susan B.,"Greenwich, CT",0,2,0,5.0,3/10/2015,"Wonderful haircut with Michael. He seems to cut every single hair. I have thin fine hair, which has never looked better. Worth the trip to the city.",,,
46,Sara A.,"NY, NY",269,15,6,3.0,"7/18/2011
            





Updated review","After my bad experience, I spent a week hating my hair before finally deciding to call and complain.  I was told no manager could help me at that moment, but was invited to leave a message and told that I would be called back the next day.  No call.So I called the following weekend and left another message for a manager.  This time I got a call back.I was a little put-off when the first person to speak was the colorist.  I didn't want to offend someone who makes their living doing this, and was really hoping to speak to the manager about my issues.The colorist said there must have been confusion between us as she thought she was clear with what I wanted.  I eventually talked directly to the manager who said I can come in the following weekend to have it fixed.  He asked if I preferred to go with another colorist, and since I was trying to avoid any awkwardness, I said yes.He then called me back to tell me that because I had booked the coloring on a deal, I had to go back to the same person.  I wasn't pleased, but I figured she would be professional and hoped for the best.I just went back on Saturday and it seems there was definitely some confusion of what she told me compared to what I was expecting.  A manager warmly came over and helped with the consult, and we all agreed that it was best to try to take out some of the color and put on a glaze to just boost my natural color.  I was impressed at how professional the colorist was, even after knowing I had complained.Well... she did a GREAT job with my hair.  It's a fantastic color, much more what I was expecting.  I then received the complimentary blowout and it's absolutely fantastic, even 3 days later.  I had to wait a bit for it, but it was clearly communicated upfront this time.Had this been my first experience, it would have been a 4 or 5 star one.  Since it was a redo, I'm averaging it out to a 3.I'm not sure if I'll go back, but I'm glad they did the right thing.",17,4,2
47,Nicki L.,"Printer's Row, Chicago, IL",0,7,1,5.0,5/27/2014,"This was my second time coming to see Jennifer and she honestly did such an amazing job. I'm really lucky to have found a colorist since moving here to NYC that actually cares and goes the extra mile to make me happy. Her personality is just as good as her skill and technique. She's a joy to talk to, and extremely professional. I love coming to her and the salon!",1,1,
