,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Sementha W.,"New York, NY",24,13,11,5.0,4/10/2018,"What an experience! What a pleasure! What a delight! Amazing ! Food and service were spectacular... especially Thomas at the kitchen he is very passionate and he knows what he is doing. Very personable service and the food, truly indescribable! Thank you for this amazing night LeYLa Wine Bar! We will definitely come back soon again.",,,
11,Grace S.,"Brooklyn, NY",505,119,187,5.0,1/23/2018,"One of my new favorite spots in the city. This wine bar is a few blocks from my office and I'm sad that  only just found out about it! In short, an excellent wine bar, with a huge selection of wines, with some snacks including sandwiches, charcuteries and cheeses. The spot is on the pricier side, but I think its worth it for the quality and the experience. The servers are also very knowledgae about the food and the wine, and provided fantastic recommendations.Apart from the food and drink, the other best part of this wine bar is the ambiance. The space is on the smaller side and I wouldn't recommend it for a larger group, but its a good date spot given its intimate environment. They also have a great happy hour deal from 5-7:30pm with discounts on a selection of wine, charcuterie and cheeses.Don't skip out on this West Village gem.",,,
12,Kyle P.,"New York, NY",163,259,226,5.0,12/9/2017,"This is a great little wine bar in the area. They also offer some small places. Their are seats around the bar, and a few seats on the side. Tons of wine choices and options to pick from. The staff is very friendly and knowledgeable. This is one of my favorite spots in the city, this place is a great date spot, and never gets to quiet. They have an extensive wine list as well.",,,
13,Tamar I.,"Miami Beach, FL",48,1,0,5.0,7/7/2018,"Lelabar is a great spot for a good glass of wine and some yummy bites. The bartender, James is very knowledgeable and has some great wine recommendations! Overall a really chill vibe and a great place to end a stressful day. Will be coming back for sure!",,,
14,Michelle T.,"New York, NY",349,1105,1096,4.0,8/28/2016,"Solid Happy Hour on a Friday night. We strolled in around 5:45-6:00pm and was offered the back wall area. There's 3 wine options for HH - one red, one white and one rose. I opted for the rose - the bartender comes and lets everyone try their wines first before he pours you your full glass, which is pretty generous. We opted to split their 3 cheeses and 3 meats, which came with bread and mustard. I quite liked the combo - there was, however, more cheese + meat than bread so we ended up just nibbling on cheese/meats at the end. Prices were reasonable and service was attentive enough. If I'm in the area again looking for HH, I wouldn't hesitate to stop by in Lelabar again.",2,,
15,Jane M.,"Brooklyn, NY",135,256,374,4.0,4/5/2017,"Came here for happy hour. A bottle of wine for $28, I'm in! The interior is dark and intimate, don't really recommend for large groups. I'm not sure how to describe the seating but it's basically a circular bar table with the people serving you in the middle. Menu is wines and some food items. My friends and I also had the cheese platters which I think you can pick and choose what you want on it. Also comes with frackers and fruit spread. This was really great to pair with the wines that my friends and I ordered. Anyway, it's a nice place to have some wine and cheese without scraping out a fortune in your wallet. Location is convenient to get to and I will be back!",1,1,2
16,Janet M.,"Highland Park, NJ",120,58,58,4.0,4/19/2017,"Such a cute wine bar.  It's very small, but I really like that.  They have a great happy hour! I've only been for wine, never food.  The one time, the female bartender was super super nice and when sparked up a conversation with us.  Definitely recommend this place to anyone who wants a kind of intimidate atmosphere with great wine choices!",1,,1
17,Thalie L.,"Queens, NY",90,302,312,3.0,7/12/2016,"They have a nice happy hour with $28.00 bottle of wine and $12.00 plate of cheese/olive and charcuterie. When we came in, there was weird smell... it is pretty dark. But I liked the fact that the bar is encircling the bartender. It is more a Winter bar for dates. Price are pretty good for the area.",2,1,1
18,Nancy C.,"Manhattan, New York, NY",270,150,233,2.0,10/12/2017,"Only bar seating here which isn't the coziest but I guess it's fine for normal, not so touchy people like myself. Pinot noir was good as it's a wine bar, but honestly the food was freaking weird. Well the bread and meat was amazing but the lardo was so unchewable I swallowed it whole. The eel tasted okay but it wasn't worth the effort to avoid all the bones and having to wrestle with it. With all the other good wine bars in the city I doubt I'll come back.",1,,
19,Jason S.,"Portland, OR",1,55,0,5.0,2/18/2018,"My wife and I spent two fun filled nights here after dinner.  The wine selection is so unique and clearly curated with care.  I had a red from Georgia (not the Southern state ;-) ) which was a first time for me and loved it.  They were featuring Langhe Nebbiolo and were pouring a beautiful one from La Morra.  The guys behind the bar were fun, friendly and well informed.  No pretension and no hesitation to pour a little taste as you make up your mind.  There should be more wine bars like this one!",2,,
20,Siyun Z.,"Brooklyn, NY",301,141,285,4.0,1/27/2017,"A very quaint bar in the West Village. I came here with my friend visiting from Australia to kill some time before dinner. We came when it just opened (5:00pm) which also happens to be happy hour! I believe happy hour is until 7:30pm and there is a white and red wine for $8 a glass or $28 for a bottle. Unfortunately my friend was not down for wine so I didn't get the bottle (don't want to be drunk for dinner now...). The bartender let me try the wines before pouring and the pours are indeed generous.We didn't order any food, but the food I saw being prepared by the bar looked really good. The bread looked amazing, will definitely be back to try that. The decor of the bar is also very modern and chic. I like how they hang the glasses on top of the oval bar. Its not very big it did get packed by the time we were heading out at 6:30ish. Also maybe because I brought an Aussie along with me, but everyone in Lelabar seemed to have accents. I guess this is where all the Brits go for a drink? Definitely come check this bar out if you're in the mood for wine, cheese and accents ;)",2,2,1
21,Diana B.,"Oceanside, CA",9,7,0,1.0,5/27/2018,"If you want good service, I suggest staying away from here. Rudest bartender ever. We sat down and the counter was super dirty, and after a few minutes I asked him if he could please wipe it down. He rolled his eyes and responded in a rude tone, ""Just a minute."" I decided to let it go, but then after fifteen minutes he still hadn't asked us if we wanted anything. I asked for a glass of water and got the same response. We walked out at that point. I'm not giving my business to a place that treats customers like that.",,,
22,Stephanie Q.,"Boston, MA",496,1574,1473,5.0,3/8/2016,"This is an awesome happy hour spot in the West Village.You can get a bottle of wine for $28, and on Weds and Sat, they have $1 oysters. Happy hour is from 5pm-7pm, the bar fills up quickly so go early.The bar is a long oval, and the bartenders stand inside. Its a really cool design. They only had one kind of red and one kind of white for happy hour. The normal prices of wines are quite high there, so $28 is a steal. You can also order a cheese/ meat plate for $12- you can choose 3 different items. We went for 3 different kinds of cheese.The bartenders here are knowledgeable about wine. Its also a great date spot.",4,,2
23,Khusbu P.,"New York, NY",188,175,352,5.0,2/24/2017,Incredible wine selection! Stopped by for some wine and cheese last night. The prices are reasonable and I heart they have an awesome happy hour. Very cute/cozy spot for a date or drinks with friends. It can get pretty loud inside but it's still possible to have a conversation with the person next to you. The bartenders are attentive and knowledgeable which is always a plus!,,,
24,Maria D.,"New York, NY",0,11,14,4.0,8/18/2017,"Went here with a Groupon. The place was packed because of happy hour. After about 15-20 minutes of waiting, my husband and I got a spot. We got a board with 2 kinds of meat and 2 kinds of cheese and red wine. Nice ambience and worth the Groupon. Just make sure to come before or after happy hour if you want to get a good spot at the bar.",,,1
25,Collette S.,"Boston, MA",208,241,160,5.0,3/6/2016,"I don't know how I haven't Yelped about Lelabar yet, as it is by far one of my most favorite, if not favorite, wine bars in the city.The wine selection is incredible, a great selection by the glass as well as by bottle. Better yet, they will let you try wines and will open any bottle as long as two or more glasses are purchased.  The cheese and meats are equally as good as the wine, and perfectly paired with great recommendations from the staff!The sommeliers are always on point, so knowledgeable and eager to recommend a wine that you will fall in love with. Very friendly, always up for conversation, and it is clear that they work very hard to please their guests!And the atmosphere is great - one circular bar with some chairs against the wall. Perfect for a date, or meeting up with some friends before or after a night out. I've been here countless times, and will continue to come back and recommend Lelabar to my friends!!",1,,
26,Misscritical N.,"Manhattan, NY",0,26,4,4.0,4/23/2018,"Solid spot, nice for a date or meeting a friend to start your evening. A bit off the beaten path on the west side on Hudson, but worth the walk over. Cool oval shaped bar, decent bottle prices and wines. A bit loud; we got there at 8:30 on Saturday, and there wasn't any seats, but two soon opened up. Starts to clear out around 9:30ish which makes it more enjoyable.",,,
27,Filipe G.,"New York, NY",131,89,58,4.0,2/2/2017,"Was a great place to spend happy hour. Very crowded though. If you want to chill and have a wine, not the spot. If you don't. Ind the noise, go for it. Price is not the cheapest, but it is worth a try! Check out my other reviews for more :)",,,
28,Megan T. T.,"Brooklyn, Brooklyn, NY",0,47,17,4.0,4/20/2018,"This  was a very good find. They have a very nice menu that consists of a lot of small bites, cured meats, cheeses, wine by the glass and bottle, bottle beers and a few sandwiches. We had some nice Brie and beef loin, delish! The lamb sausage was very close to ""sucuk / sojouk"". It was very tasty to me though my boyfriend found it to be a little too salty. The  only issue we had here is that our bread was COLD. Warm bread would have completed my life for the night. Next time hopefully.....",,,
29,Alexandra L.,"Manhattan, NY",1021,678,2376,4.0,7/19/2016,The Quick: Very cute (and tiny) romantic wine bar with great happy hour specials until 730. Crowded on any day of the week so that there early or expect to be standing. We loved all the cheese options as well as the happy hour red. Enjoy!,9,5,7
30,Kelly C.,"Manhattan, NY",2,5,0,5.0,2/10/2018,"Great place, wonderful bartenders. James gave us some good recommendations, was a fun night out.",,,
31,Sybil V.,"Beltsville, MD",14,10,13,3.0,1/15/2018,"This wine bar does not offer tastings. Nice atmosphere but don't go for the wine. Seems odd to have a list of over 500 wines with no tasting option. Bar tender was not friendly, mostly had his back facing me. Of the wine bars I've experienced in NYC thus far, highly recommend Corkbuzz near Union Square. Great wine tasting options or create your own & amazing service.",,,
32,Lisa M.,"Manhattan, NY",66,13,1,5.0,1/25/2018,"Cozy little wine bar with a huge selection of wines to choose from. Simple small bites and cheese plates to snack on. LOTS of girls here, which is no surprise, girls do love a good wine bar. And I'm totally cool with that, girls night!!!!!  But for the purpose of being informative on this review, you probably won't find Mr. Right at this spot, unless you bring him.  But still it's got a chill and homey vibe, and dim lighting - and what girl doesn't like that.",,,
33,Ina J.,"New York, NY",7,44,92,5.0,2/22/2017,"Hands down my favorite wine bar in the city. When you want to feel #badandbougie because you're offclicially over the fuckboy who has been playing you, you come here by yourself, with a bestie, or a hot tinder date and you get yourself a nice glass of Gewutraminer with a beautiful charcuterie spread with some truffle bread that has some sprinkled cheese and you own the place.",2,4,1
34,Elena M.,"Manhattan, NY",3,11,4,5.0,3/12/2017,"Great selection of wines, good food, great ambiance, nice background music, not too crowded, but not empty either. We walked in on a cold Saturday evening, around 6pm and few seats at the bar were still available, but around 7.30pm people started coming in, so this place probably filled up after 8pm. We had to catch a movie so stayed only about 1.5 hour, which I honestly would've stayed more. They got nice happy hour deal and cool bartenders that are very quick and attentive. Good spot for a date or a chill night out with friends. I definitely would come back.",2,,
35,Jason M.,"Manhattan, NY",109,171,848,4.0,5/9/2016,"Conducive for conversation.The lighting is perfect, dimly lit, cozy.We discovered this wine bar quite by accident as our restaurant was over booked and we were killing time.We entered around 7ish on a Sat. at Happy Hour. The bar wasn't obnoxiously packed and loud. It's a great place to engage in some conversation while sipping some wine.We had 2 glasses of White Wine with some Oysters. About $40.00Nice little gem.",2,4,3
36,Maria T.,"Brooklyn, NY",82,238,47,5.0,10/15/2017,"Absolutely love this place!!! Great happy hour spot to catch with a friend and good service. The place is tiny so recommend only meeting with 1 or 2 friends here. Happy hour prices are great, especially for the pricing, and the 3 apps for $12 is a steal!! Good portion size and delicious!! I will definitely come back here again :)",,,
37,Sabia A.,"Brooklyn, New York, NY",241,45,10,5.0,3/15/2017,"Such a cute wine bar for happy hour (5-7:30)!A bunch of us came here for some obligatory celebrations and really had a great time. Decor is cozy and comfortable and the bar was actually pretty packed for a Monday after work. We got 3 bottles of the white because the red tasted on the cheaper end. We coupled our wine with cheese and bread which was also good.Bartender was sweet and accommodating to our larger group! Definitely coming back because this is the only place in NYC I can afford a ""bottle"".",,,
38,Al W.,"Brooklyn, NY",296,119,62,5.0,5/21/2016,"We came for the oyster happy hour and stayed for the rest of the food and wine.  Adam prepared the food right behind the bar, and it is all super creative. This guy belongs in a top Manhattan kitchen for sure. Definitely try the truffle toast and the burrata - both amazing creations.  The wine list is extensive, and the staff super attentive.  This is a new favorite for sure",,,
39,Christopher V.,"Chicago, IL",250,13,21,5.0,10/11/2017,"Great bites. Order 5, and given 6th to try. The 6th, cheese panini was incredibly good.",,,
40,Anne S.,"Manhattan Beach, CA",111,6,0,4.0,4/25/2018,"This place has amazing wines and glorious food - the only reason I am not giving it 5 stars is because of the music they play!   My opinion is that a wine bar with such a sophisticated menu should play music that pairs with the food, for example some adult alternative for a relaxed vibe such as Ryan Adams, Hosier, Beach House, Lumineers, Portugal the man etc...not heavy metal and 80s Pop!  I am sure I am not alone here.  You can hardly hold a conversation because the music is so loud and not right for the place.",,,
41,Kylee O.,"La Jolla, La Jolla, CA",3,19,8,4.0,9/30/2017,"I used to live right around the corner from Lelabar.  It is one of my favorite wine bars in the city.  I like the layout and the oval bar in the middle of the room.  It's small, cozy, and intimate.  Not the hugest selection of wines, but the wines they do have a great.  The bartenders are very helpful and friendly.  The small plates, especially the meat and cheese boards are tasty.  I would recommend this spot for a girls night out or for a date night.",,,
42,Adam B.,"New York, NY",0,9,2,4.0,7/3/2017,"Awesome happy hour. Rose on special was great. Not to sweet but on the dry side. Also did the salami with bri and Gouda.Wasnt there for long, but would go back",,,1
43,Nancy P.,"New York, NY",0,16,2,5.0,6/19/2017,I love their atmosphere and very good wine selection. They are very successfull.,1,,
44,David P.,"New York, NY",1,7,3,5.0,6/13/2017,"I met a stranger and shared some great Rose .... and spent $$$$$, five stars .... I'm going back but not for the Rose //// But hey don't let that keep you away. Worth it !",1,,
45,Divya K.,"Manhattan, NY",6,48,3,5.0,6/10/2017,Quaint cute bar with friendly staff. The oval bar in the room is very charming. For happy hour they have wine specials by the glass or bottle. Charcuterie is fresh and delicious. The meats and cheeses are all very good,1,,
46,Fabiana M.,"Miami, FL",4,2,0,5.0,12/17/2016,"Amazing placeWe read the reviews on yelp and decided to try itWe are here all the way from Florida All I can say is: amazing service, good happy hour, awesome wine and appetizers. Can't wait to come back when we come to NY again",,,1
47,Elton W.,"New York, NY",1009,377,1497,4.0,6/27/2015,"One of my Top 5 wine bars in Manhattan. Great location in the west village, cozy atmosphere, knowledgeable wine servers, great diversity in their wine menu (meaning little emphasis on Napa & US wines and more options from all over the world). I think their food options are pretty good, though not as good as my other top favorite wine bars - Anfora, Terroir, Corkbuzz & Vin Sur Vingt.  Great place for a date or to meet up with a friend, or to just grab a glass of wine before dinner at one of the many great restaurants in the village (ie, The Clam, next door). Not that conducive for a large group though. Overall a great spot, and if you do go, please ask one of the servers for advice on the wine menu and to show you something different and unique and they'll give you small tastings so you can see if you like their suggestions.  Come on, get away from that ""fruit-bomb"" Napa cab you always order...you can do it!",4,3,3
48,Sara H.,"San Francisco, CA",11,29,1,5.0,4/1/2017,"Loved Lelabar. The waiters were so attentive and the space is really interesting -- set up as a sort of elliptical bar around the central area where the bartenders are. The food is excellent and considering it's located in the west village, the ambiance and attitude of the place is very chill. Wouldn't say it's cheap, but it really hits the spot for a ladies' night. Plus they sell wine by the half-bottle, which is deeply underrated.",1,1,1
49,James B.,"Manhattan, NY",1,2,1,5.0,2/3/2017,"Great ambiance. Derwyn and Corinne served up some amazing wines and cheeses. No matter what the weather, I love to stop by Lelabar for a nice bottle of wine.",,,
50,Nicole M.,"Manhattan, NY",4,91,2,5.0,1/2/2018,"This is a very cool bar. The circular shape of the bar makes it ideal for people watching. The bartenders are really friendly. Wine is fantastic. Cheese plates are wonderful. Total winner for happy hour, date night, or friend date. The place does fill up since it's small, but spots at the bar generally open up very quickly. Just don't go here with a large group.",,,
51,Tiffany M.,"Flushing, NY",128,283,2522,5.0,9/25/2014,"Lelabar is the cutest wine bar! Definitely a fantastic place for a date night because it's small and intimate. The wine bar is basically a round oval bar and you sit around it. The stools are pretty big and there are hooks lined up underneath the bar. It's a little awkward at first sitting beside someone that isn't part of your group, but then you quickly get over it. I recommend going on a weekday evening. I'm not sure how crowded it is during Happy Hour but they have cheap Oysters on Wednesdays. Our bartender was very attentive and helpful with the wine selection. My boyfriend and I got a plate of meat with our wine. We tried the Wild Boar Salami, Prosciutto, and Coppa. My favorite was the Wild Boar Salami. I had a great time here and would be coming back for sure!",,,
52,Noanya S.,"Austin, TX",33,203,1135,5.0,5/21/2015,"Who can resist a wine bar in the village that plays hip hop...uhhhmmmm yayyyyy. Who said you had to rock out to Sinatra to truly appreciate wine...great spot, extra friendly staff and $1.25 oysters on happy hour, what more could a girl ask for",2,2,
53,Lia K.,"New York, NY",80,438,102,5.0,3/23/2017,"Love Lelabar. Girls night for much needed drinks and randomly found Lelabar, talk about exceeding expectations. I was early, friend was late, and my gosh, in a time frame of 30 minutes (5:30-6pm) this adorable, charming, oval bar was packed. Almost every single bar space was taken up by couples and groups. I felt a twinge of guilt for taking up 2 spots at the oval bar, but not really, since I was sitting there sipping on a delicious white wine. Perfect wine bar vibe.BTW guys, the wine list, its phenomenal.The HH options are pretty decent by wine bar standards. the HH list is approachable enough, and the book lists seems to have some high end vintages/varietals too! For girls night, I matched my wine palette with my bud, so I veered off my usual path and went with a suggested glass by the wine-tender. We also ordered a Chartercurie platter with 1stinky, 1 goat less stinky cheeses and a coppa. We wanted Oysters, but alas, they run short on these guys (understandably!!). Our bread and cheese were a perfect little bites that honestly turned into a dinner. I was incredibly impressed how the food is prepared right in front of you, alongside the wine-tenders in the TINY oval bar space. Kudos. As the night wore on, my gf and I were definitely yelling at each other, just to try to hear each other. The bottle of wine might have something to do with this level of speaking. I will most certainly, definitely, be back for another happy hour and absolutely for a date night in the neighborhood. The trek from Uptown was totally worth it. Don't forget kids, its 4 glasses to a bottle of wine. Choose wisely. LOVE THIS PLACE. Date night? Check. Girls night? Check. Vino-phile night? Check. Just do it. It's also not too far from Christopher Sheridan stop. The walk is easy down Hudson.",1,,
54,Ken S.,"Bridgeport, CT",160,195,1590,4.0,2/2/2014,"I stayed a few blocks away for two weeks at Christmas and almost every night I walked by Lelabar.  It looked so inviting that I made a note to go back once I had the chance.I returned on a recent Friday night at happy hour.  The half-filled bar of the holidays was teeming with people meeting up for drinks and small plates.  Even full, I loved the warm atmosphere and setting.  I ordered a glass of wine and the cheese plate.  It was crowded and the bartender was busy, so it took a while for him to get back to me.  He acknowledged my extended wait with a hearty pour and a graceful apology. The wine was a nice, medium-bodied red and the cheese plate was exceptional.  The brie was super creamy and was served with crusty bread.  A harder cheese was also on the plate along with a fig spread.  For the price, the plate was quite full - and filling!I would definitely go back to Lelabar.  Next time, I'd meet a friend earlier to make sure we'd get a seat at the bar.",1,,
55,Meg K.,"Fort Greene, Brooklyn, NY",86,5,0,5.0,3/21/2016,"Love. This. Bar. Haven't been for happy hour (though other reviews indicate it's awesome for that, too), but it is the perfect neighborhood spot for a relaxing Sunday afternoon with friends or dates or even just on your own.Highly recommend to keep an eye on their site for events that they host - we did a wine tour of France with amazing snack pairings and the whole experience was more than I ever could have hoped for. Learned a ton, tried wines and foods I would never have otherwise, had great rapport with our tour guide, Chris.Great bar, great people, great ambiance. Check it out.",2,,
56,Nichole K.,"Brooklyn, NY",62,166,1,5.0,7/3/2016,"I loved this place. I was small and quaint and the entire kitchen is behind the bar. We came for oysters because well, we eat a lot of oysters. He shucked them right in front of us and they were delicious. I believe they were Malpec that night which is sort of a NYC staple, but they were still good. We got to spend a good time talking to the chef about oysters too. I say this a lot, and I've worked in small restaurants but I really feel that these establishments could extend their wine lists a little. As long as they are good wines, they sell. I hate when I have to chose between two different varietals that I don't love either. That said, a lot of places do this. We ordered the burrata, liver & a smoked fish & they were all delicious.",,,
57,Gary B.,"Sea Girt, NJ",17,117,39,5.0,4/26/2016,The only downside is they keep the place at 100 degrees for girls.Bar that one of the best wine bars I've ever been to. Bartenders are friendly and charming and more importantly know their wine! Cheese and meat fantastic! Olives Nothing bad to say,1,,
58,Mutsuki J.,"Manhattan, NY",11,22,0,3.0,4/1/2017,"Wine selection and atmosphere are good, perfect for date and chat with friends. The only downside is its hygiene as I saw couple of flies flying around on the counter table, which is a big concern to me. I doubt I would come back again.",,,
59,J I.,"Los Angeles, CA",104,320,114,5.0,6/25/2016,I love this bar.  Wine selection is good - and the bartenders know their wine.  The range of wine is entry to mid - but they have a few surprises for people looking to taste something more than Californians. Good choices are solid - had meat and cheese samplers which were prepared and sliced in front of us.  Cool to see the ham slicer in the bar!,,,
60,Jade E.,"New York, NY",168,43,13,4.0,3/24/2017,Cute wine bar and they do a decent happy hour. Can get crowded. Good date spot.,,,
61,Shannon G.,"Brooklyn, NY",213,310,69,5.0,10/14/2015,"Lelabar is where I go to spoil myself on 25 dollar glasses of wine, people-watch cute couples, and bask in my tipsy, antisocial glory. But enough about creepy me. This spot is a classy, unpretentious wine bar. And it's full of people of the same kind. You're probably thinking, ""You just described every place in the West Village!"" But there's something extra relaxing about Lelabar I can't quite put my finger on.  The circular bar really allows you to engage with the sommeliers, who, by the way, are awesome. I always leave wanting to learn half as much as they know. I haven't tried too much of the menu but the cheese and meat plates are very good. I was a bit underwhelmed by the house-made pickles but otherwise no complaints.Will clearly be back soon.",6,13,3
62,Pierre C.,"New York, NY",6,53,121,3.0,6/10/2016,"Nice spot, decent wine list but nothing special. Seems like a combination date spot and locals who work in the area.  Can get a little loud once bar starts to fill up.",,,
63,Rose K.,"New York, NY",397,452,591,5.0,10/9/2014,"The possibility of rubbing elbows with Christian Bale? Enough said. I love how Lelabar is nestled in one of the most expensive neighborhoods in NYC, and yet when you walk in everyone is on equal footing. The bartenders are so chill and they are great about interacting with everyone at the bar. They know their wines, and are really great at suggesting the perfect glass depending on your taste. The atmosphere is intimate, the lighting is perfect for the mood. Live music some nights! and I can't wait to go back and visit to taste some of chef Adam's creations. And, can someone say, charcuterie??",2,,1
64,Lucy C.,"New York, NY",131,1173,43,3.0,2/24/2016,Great late night spot but can get a little loud and seating is extremely limited. Great drinks menu and appetizers too but just missing that oomph.,,,
65,Lindsay K.,"Delray Beach, FL",1002,170,915,5.0,9/26/2014,Great happy hour spot. Wine was delicious and cheese platter was great.  $8 glasses of wine during happy hour and $28 bottles. They do have raw cheese for my fellow lactose intolerant people!,2,,
66,Aislinn H.,"ASTORIA, NY",182,280,16,4.0,9/18/2015,"I've been here a number of times now for pre-dinner drinks and I really love it. You do have to come early or on an off day because the bar fills quickly. It's too narrow and small to really accommodate large groups standing around. But it's perfect for a quiet place to catch up with a friend or two.They have an extensive wine list, and I've been told they'll open any bottle with the purchase of 2 glasses - don't know if that extends to the $1000 bottle of Barolo but hey if someone's game to try I'd like to watch. Their wines cover the gamut from whites, roses, reds, and sparkling from all regions - France, Italy, South America, US, etc. If you can't find a wine here you like then maybe you're too picky. The choices by the glass are perhaps not as varied in terms of region, but they do seem to really try to make a selection that can appease all palates - dry, sweet, bubbly. I'll give them credit. And the bartenders are very well versed in the menu and are happy to help you make a selection without making you feel like a noob. Which is always a bonus to me - even if you have to listen to the obnoxious customers sitting next to you talking about how ""awesome TriBeCa is"" and how they'd ""totally live there if they lived in the city."" [side eye all day].They also have small nibbles, $1 oysters on Wednesdays (I think) and chacuterie and cheese boards which are lovely for just a small bite.",3,,
67,Jonathan E.,"San Diego, CA",412,1154,1806,4.0,9/23/2012,"I am not a wine bar person, but am friends with wine bar people and must occasionally make a concession when going out.  Lelabar might change all that.  It's smart looking, yet not stuffy.  Sophisticated but not pretentious.  The staff is very friendly and helpful, especially when one doesn't speak vino lingo.  With our drinks we also enjoyed a platter of cheese, meats and olives.  Some Hot Pockets would have been nice (I keed).And I couldn't help notice the place soon filled with many beautiful ladies.I might have to become a wine bar person.",1,2,
68,Joe S.,"New York, NY",330,578,37,4.0,11/16/2014,This place is great. It's pretty small inside with seating really only around the bar. This is definitely a place to come if you're into fine wines. It's not your happy hour spot where you get anything that's white or red for $5. Things I loved:- Chocolate truffle dream platter- PolentaThings I didn't:- Prices- Space for a small group,1,,
