,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Marlene A.,"Manhattan, New York, NY",0,66,14,4.0,10/13/2018,"Great little find. Probably one of my favorite  burgers in the city. Great drinks (generous pour) we even loved the crotchety old bartender. It's old, quaint and when the weathers nice you can hang out on sidewalk to drink.",,,
11,Vic N.,"New York, NY",0,17,0,1.0,10/11/2018,"Came here the other day with my husband for dinner and we received zero service. Besides taking our order bringing the food out to us there was no additional service. Several times we needed water to be refilled or additional utensils or napkins and every time we had to go up to the bar or the ""server"" and ask for these items. There were 2 people who were suppose to be working the tables that night but one of them was too busy eating her meal and watching TV to help us and the other was too busy doing paperwork. Did I mention that we were the only patrons eating dinner so it wasn't even a full house where I could make an exception if service was poor. Never coming back.",,,
12,Eric F.,"Manhattan, NY",213,55,15,5.0,6/23/2018,"The crossroads of 1770s admiralty, comfort food, jazz music and an understated sense of the neighborhood. This historic bar in SOHO also provides a outdoor drinking spot.  The TVs are small enough not to notice but also large enough to watch the game.  Enjoy perusing the funny sayings and nick nacks in every corner of this hidden gem.",,,
13,Therese D.,"Portsmouth, RI",0,3,4,5.0,10/1/2018,"This Gem has a very classically experienced feel to it.. the floor boards alone reveal that the pub has been around for decades!  It was very cute, lively and fun.   The food was fantastic.  Absolutely made with love.  A true treasure in the down town area.  We found it by accident, we enjoyed ourselves so much that have sworn it has become our new NYC tradition The service was exceptional and friendly.. FREDDIE was an absolute pleasure and definitely enhanced our over all delightful experience.  Many cheers to the staff and owners of the Ear Inn",,,
14,Michael M.,"Greenwich, CT",0,54,0,5.0,9/30/2018,"My wife and visited The Ear Inn again and it remains our go-to dive bar and restaurant in NYC.  The beer selection is superb and the food is always delicious and reasonably priced.We love to sit outside before dinner, especially on nice days. The customers are a combination of NYers and tourists and everyone is really nice.If you like NYC history and dive bars, add The Ear Inn to your bucket list.",,,
15,Courtney D.,"Holbrook, NY",69,54,114,4.0,6/8/2018,"Open before prohibition? Caught my attention. Planned on meeting up with a friend for pre-dinner drinks and landed here because it was close to our destination. Arrived before the after work rush. It was pretty quiet and had a welcoming dive-y feel. You can tell this place has a lot of history as it has a lot of eclectic décor behind the bar. Bartender was friendly, she let me know there was a daily special board behind me. I decided on a glass of wine as I took in the atmosphere waiting for my friend. They also have a seating area outside which we may have to take advantage next time.",,,1
16,Scott L.,"New York, NY",5000,2295,4006,3.0,9/17/2017,"A friend visiting from out of town was walking around soho and he wanted to meet for a drink. ""Let's check out the Ear Inn."" I said.""It's a historic old bar and I pass by it all the time."" He was already there when I arrived.""This used to be the house of one of George Washingtons slaves!"" My friend quipped excitedly. (Tourists - right?)I was glad he approved.""The bar maid however, I think she's been in a bad mood since 1877.""  We laughed and moved from the bar to a table.With charm comes snafus.  The most interesting sounding beers on the menu, all European, weren't available.The beers we did receive weren't cold.They also didn't taste like they had enough carbonation.  There is no happy hour either, I guess because it's historic and it's in soho, but beers started around $6-7.The place also didn't have central air.  So it was a little muggy.  All the negatives kind of keep the place from attracting a certain high maintenance diva crowd, and keeps the bars genre firmly sealed as a ""dive bar.""It's on the far western end of Spring right by the water. The walls are randomly covered with photos and framed art that seems thoughtfully placed and chosen.Food looked decent, heavy pub food, almost kind of 1970s with a 1983 update.Worth a visit - but expect some grit.",6,4,6
17,Steph C.,"Los Angeles, CA",3836,3381,93,5.0,8/23/2017,"I have now been to three different bars that claim to be the oldest in New York City--McSorley's, Old Town Bar, and Ear Inn. I went to the last two with my friend Adam S., and when he mentioned that Ear Inn was the ""oldest continuous bar in NYC,"" I was like wait a minute, Adam, what about Old Town Bar? Are you saying they're lying trash?As it turns out, ""oldest bar in New York"" is a pretty hot merit badge, so there are a handful of spots with viable claims based on small but notable distinctions, such as whether they moved locations, or whether they were ever closed between the 19th century and today. I'm reminded of the time I went on the London Eye, which was billed as ""the world's tallest cantilevered observation wheel."" It was the highest Ferris wheel in the world for six glorious years, and now it's the highest cantilevered Ferris wheel.Anyway, it was a great bar, delightfully old school, with a cozy atmosphere and eclectic decor. I met up with Adam around four o'clock on a Friday afternoon, and the place was busy, though not so busy that we couldn't get a table and kick back for a couple of hours. Service was great. Everyone on staff was super hospitable, and we got our beers right and quick. I had a couple Goose Island IPAs, and they hit the spot.I wasn't about to order food because I'd just had two lunches, and had two dinners to run to next, but I did help Adam polish off a plate of dumplings. Not like Irish potato dumplings, but straight up potstickers, fried pork dumplings served with soy sauce. They were pretty satisfying, actually, and I enjoyed eating Chinese food at the oldest continuous bar in NYC. Just another example of Asians taking over the world. (Come to think of it, the London Eye was outdone by the Star of Nanchang, then the Singapore Flyer. The current highest observation wheel is the High Roller in Las Vegas, which is a wonderful American city crawling with Asians.)I had a great time here, and would recommend it if you want a piece of history with your drinks. I'm enjoying my extremely slow crawl of the oldest bars in New York. I might try Pete's Tavern next year, but wouldn't mind circling back for another drink at Ear Inn.",6,3,6
18,Pasquale R.,"Madison, NJ",1825,1613,269,3.0,2/5/2018,No frills. Cold beer. Prompt service. Crammed seating. Expensive brews (basic drafts $8...gotta love NYC). It's nostalgic. It's old. Oldest bar in country? So they claim (and so do 2 other spots too). It's now crossed off my bucket list. It's not very big either and there is limited seating at the bar. Worth a stop in for a drink and I am unsure of how good the food is as we didn't come here to eat.,5,1,3
19,Tim V.,"Manhattan, NY",32,4,1,5.0,9/1/2018,"Wonderful ambiance, excellent staff (Julie is great!), great food (especially their seafood appetizers) and rich history. Next time you're in the city I highly recommend stopping by this place!",,,
20,Helena ..,"Allston, MA",0,4,0,1.0,7/10/2018,"This review is only about the service, since I did not get much further than trying to order.I entered this place with two friends and we went directly to the bar to order drinks. After one of my friends ordered and received his beer it was my turn to order. Since my other friend and I had decided to get the same cocktail I was planning to order them together. It was loud at the bar. While I ordered the two cocktails (verbally) I pointed at the name of the cocktail in the menu and used two fingers (pointing finger and middle finger) to indicate the number two.The barkeeper suddenly turned very rude asking me what I was thinking showing him two fingers this way and called me rude, followed by showing me the middle finger to compare how bad my two finger gesture was. Me and my friend felt like we were in the wrong place. I tried to explain that I was not aware about what the two finger gesture means other than the number two, but he wouldn't stop. Whereupon we left the bar without the drink.I (am a European woman) still don't know why he was offended and treated me this way.",1,2,
21,Marcin G.,"Queens, NY",40,93,370,5.0,8/19/2017,"Ear Inn is a bar YOU MUST visit, whether you're a longtime New Yorker or just a visitor. It is one of the longest operating bars in NYC, and you can tell why when you visit!The Ear Inn is a typical Irish pub, but unlike other Irish pubs in NYC, this one feels like you're stepping into a pub from 50 years ago - and it's a good thing! The decorations are unique, and fun to look at! There's a few cool things hanging on the wall about the Titanic, which I found interesting. The space inside is small, so I wouldn't suggest this for large groups, but it's a great place for a drink with a friend or two. The drinks are priced fine for NYC, and the food too. The food is actually quite good for bar food. Totally recommend!",,,1
22,Mike M.,"ROCKAWAY PARK, NY",44,82,95,4.0,"1/22/2018
            





Updated review","Here I am in SoHo after seeing a Christmas concert at the Greene Space on Charlton Street.I've driven by the place a few times, and am fascinated with the history of the place!It's a Tuesday night and the place is hopping.  The bar is packed with an eclectic crowd   Everyone seems to be in a rather festive mood. The hostess finds me a table in the front section.  The bartenders look like they've just stepped out of the 19th Century.  In fact the whole place is a lively boisterous party.  This place could be a backdrop for a scene out of Dickens' ""Christmas Carol.""My waitress Lorna has a delightful brogue and she recommends a Pinot noir which is delicious I immediately order a salad and the chicken pot pie and Lorna quickly brings the food out.  WOW!   The food is delicious.  The chicken pot pie is probably the best I've ever had!   They made it with bay leaves.   It is different and wonderful   I devour it! The ambience the food the wine is just perfect!John must be smiling down from heaven!!",1,,
23,Krista J.,"Brooklyn, NY",732,1177,35,4.0,5/20/2017,"There's a lot of old New York charm and history at the Ear Inn. And some pretty great food!My friend and I had dinner there on a very warm 90-degree night. Because the restaurant has no air conditioning, and the humidity was insane, it was a bit uncomfortable, even with all the windows open and some cold rose wine. But we still enjoyed some appetizers (the mussels and the dumplings...so good) and dinner (quiche of the day for me, and the hot and spicy shrimp with salad for my friend). Service was fine, though we had three different servers over the course of two hours. And it's pretty cool that they have an outdoor seating space (no tables) for drinking on the curb. It reminded me of London, where there are no issues with drinking outside on the sidewalk.",2,,
24,Brittany S.,"New York, NY",755,106,147,5.0,"11/6/2017
            





Updated review",Great dive bar. One of the oldest taverns in NYC. The food is decent. The best part is the hilarious bartenders. Great bar in Hudson square open until 4AM!,1,1,1
25,Chris M.,"Plymouth, IN",111,73,113,5.0,6/21/2018,"Great Restaurant and Bar on the East End-so named because the light bulbs on the curves of the 'B' in BAR burned out and BAR illuminated to EAR...the Negroni was amazing and the burgers were great! I had the turkey burger and highly recommend- service was great and the atmosphere was fun, cozy, and enhanced with interesting artwork on the walls and a few ears...",,,
26,El J.,"New York, NY",0,8,0,1.0,4/1/2018,"There is an elderly bartender here with a white beard. He gave us the wrong drink and when we told him, he started cursing under his breath and saying a bunch of other things. Must be senile but cannot confirm.",1,3,1
27,Rachel L.,"Miami, FL",281,322,273,3.0,9/27/2016,"The Ear is one of those bars people love or hate. It has a neighborhood/low key feel, and has been around forever, and the best part: you can drink on the sidewalk which is actually really nice on those mild summer nights. Its not one of those places I would seek out to come to, but all of my friends are regulars here. For me, coming here is more about the great company than the bar.",,,1
28,David B.,"Brooklyn, NY",82,277,87,2.0,10/17/2017,"Had such high hopes, and frankly, they would have been met if I had limited my visit to drinks. Dinner is where the place falls flat.Very cool, old/historic spot. Yes, you've probably read that it, along with McSorley's are amongst the oldest continual watering holes in NYC. The place oozes with old-school charm.The bar is simple. A dozen or so beers on tap ($8), and a short, but solid cocktail list ($12). You could easily spend a cozy evening here and have no complaints.The much-hyped burger was indeed the best item that made it to our table. However, the vaunted ""Pat LaFrieda"" beef is no longer a specialty in the City as you can find it all over the place, most notably at the ever-growing Shake Shack chain. You probably won't be disappointed in the burger ($12).Specials:Mussels - 1/4 were not open. This is not a good sign. Tasted very fishy and could have greatly benefitted from a more garlicky base. Mac & Cheese ($7) - How does one screw this up? By putting what seems like Kraft (out of the box) into a dish heated over the open grill. It was a watery mess with flavorless pasta and very diluted cheese mix.Spaghetti w/ Shrimp ($17) - Oof, the worst plate of them all. The shrimps were cooked far beyond what is required and in turn were very tough and flavorless. Likewise, the spaghetti and marinara sauce was inexplicably void of flavor.Avoid the kitchen until you've had enough drinks to make it worth your while and we've got a 4-5 star spot!",,1,
29,H A.,"Brooklyn, Brooklyn, NY",0,4,0,1.0,2/1/2018,"I just read a recent review and feel like we experienced the exact same situation... review dated 01/26, and I feel like the review right after was written by Barry (big asshole) himself.The place is nice but the staff is rude, incompetent  and RACIST!!If I could leave zero stars I would. They treated us very poorly for no reason at all. We weren't sure what was going on at the beginning so we let a lot of the attitude go. Then I understood when the guy told my Hispanic friend ""tranquilo, tranquilo"" who had been trying to order a drink for a while (while the waiters were talking and serving other people).Anyway, it kept going on for the whole time we were there: getting attitude, being ignored when we need a drink, getting cursed at because they don't know what we order (pickleback shot, the old fart had no idea what it was)... even when we tried to pay and leave, they made us wait 20mn before they gave us back our card and they didn't want to give us a pen to sign the receipt! Bunch of racist assholes, will never go back as long as the staff is there.",2,1,
30,Felicia M.,"Queens, NY",169,228,227,4.0,3/27/2017,"I was told to go here after a boozy brunch at Union Bar & Kitchen up the street. This is your typical irish pub with 5/6 beers on tap a fully stocked bar. My group got there around 6/7ish, it wasn't crowded but there were people occupying the tables/bar. It served as a great in between spot to figure where to go to next. The bartender was nice, the beer was good, and the atmosphere was chill. I would go back for a few pints and maybe to sample some food. Not sure how it gets later in the evening, but I recommend bar you're looking to talk and drink. The music wasn't loud and the selection is solid. The Ear Inn is off the beaten path so it's hard to find unless someone tells you about it or you're wandering around SoHo. I would have never known this bar is the oldest in NYC! Great piece of history, you must check it out!",,,
31,Lauren H.,"Los Angeles, CA",21,85,106,4.0,5/12/2018,One of the oldest bars in nyc and there was no line when we were walking back from dinner when it started raining  so in we went!  It was literally freezing out so we went in for a drink.  The service was just okay...,,,
32,Brian A.,"New York, NY",3,37,0,4.0,8/29/2017,"The high review is mostly for the ambiance. This is an old school bar with fantastic old school ambiance combining bits of a dive bar, speakeasy, and steakhouse all into one. It is definitely worth going to get one (overpriced by far) drink. The crummy beer selection has about 7 to 10 beers priced at about $8 a beer. If they could just serve one decent craft beer, I would probably be back. The glasses of crummy wine go from $11 to $13. I came with a friend for the burger (2.5 out of 5) after I saw it on a Thrillist list. The burger is definitely overrated and has no place being on any top burger list. It is a basic bun and juicy but flavorless meat. The burger did not cost much, maybe about $10 ($14 with the tip I included). Overall, come for one drink and ambiance. Skip the burger.",1,,
33,LT K.,"Los Angeles, CA",2,387,0,2.0,9/27/2017,I came here with a friend for the burger based on a top burger in NYC list and also it is a 200-yr bar.The burger should not be on any top list. It is over rated. My friend had the lamb burger and I had the standard burger. My was dried and mediocre at best. The lamb burger season was good but it was also very dried.,,,
34,Claire F.,"Brooklyn, NY",434,683,203,4.0,10/31/2016,"The burger here was ridiculous. Perfectly seasoned and just enough grease and juicy AF. Get yourself over here and have one with cheese. It's all the way on the left side of the island but the perks of that are : old historic building, legit old timey Irish DGAF bartender, families bringing their children for lunch in the pub, outdoor drinking curbside and waitresses in gym clothes. But that burger tho.",3,4,3
35,Dena C.,"New York, NY",0,18,25,2.0,6/12/2017,"The fact that you can drink your beer outside on the sidewalk might be 90% of the allure of this place.  When walking in I couldn't help but notice more than one sign prohibiting talking on the phone...not that I was planning on calling my Mom but I have no idea why that wouldn't be allowed.  In addition to that there was a smell...it grossed me out.  I've been to plenty of dive bars but never one that smelled of rotting cabbage, so that was def a turnoff. Our server was rude and clearly hated her life and possibly us.  I was excited to order a Hoegaarden on tap but when it came it was completely flat and stale and tainted by the cabbage in the air.  I seriously don't know how anyone eats here - I wouldn't have been able to stomach it and I'm not a very picky person.I guess some people are drawn to angry wait staff and disgusting beer but life is simply too short.",1,1,1
36,Clark S.,"New York, NY",0,15,3,4.0,3/28/2018,One of my favorites spots in all of NYC.  I love coming here late at night for burger and beer.  It has a great historical atmosphere just off the Hudson River.  It gives you a taste of what New York used to be.,,,
37,Jeffrey K.,"SoHo, Manhattan, NY",31,81,83,4.0,2/18/2018,This is my favorite bar in soho. The food is pretty good. Highly recommend the dumplings (like my Cantonese grandma used to make).,,,
38,Mindy B.,"Alexandria, VA",0,18,2,5.0,3/26/2018,"Had an hr to burn before checking in at Hugo hotel for three days. Great food, atmosphere and interesting history. Opened until 4 am. We drove because the area has easy street parking Sunday - Tuesday.",,,
39,Priscilla C.,"Los Angeles, CA",805,230,67,3.0,10/14/2016,"(3.5 stars) Finally got to try this spot out and ordered pick up with my coworkers for lunch. That being said I'm not sure about the table service, but pick up was smooth. What I had was the Salmon Salad because that's usually what my coworker gets and she loves it, so being a salmon lover I had to try it. I think the real star here is the grilled salmon on top. It was so juicy and delicious, a bit oily . The only thing was the salad veggies didn't seem like the freshest batch. But overall for the price ($13) and portion, I would maybe come again once in awhile.",1,,1
40,Peter K.,"New York, NY",77,1077,48,5.0,5/22/2017,The legendary Ear Inn or James Brown House is one of the oldest existing taverns in NYC! This place was built in 1817 when the Hudson shore was a few feet from it's door! They painted over the B in bar to make it Ear and it stayed that way ever since. Such cool history in this place. And a very cool bar as well.,,,
41,Sinthya A.,"New York, NY",72,3,0,1.0,1/26/2018,"I had the most awful experience at this bar this past Halloween.  Me and a few friends walked in and ordered a drink that was not on the menu.  The elderly man behind the bar cursed at us and rudely told us that that specific beer hasn't been sold in years (sign was hanging right behind him).  So we brushed it off our shoulders and ordered something else.  We were having a nice time chatting & catching up with each other and did not want to let him ruin our night.  Next we ordered pickle back shots (a little buzz for the walk ahead).  Once again the rudeness ensued to the point where the younger guy had to step in.  He helped to make our drinks, but only gave us 3 cups of pickle juice when there were 4 of us (no attention to detail).  As we were getting ready to pay, I gave the elderly man my credit card and he took his time to swipe.  Talking & laughing with all the customers on the way down, just holding my credit card in the air (not a care in the world).  We waited at first but you could tell this guy just did not like us from the beginning.  After a while of waiting, we finally said ""hey, can you please give us the check we need to get out of here?""  Both him and the younger guy started yelling back at us words in spanish (butchering the language)...this is when we knew both of these men were a bunch of racists pricks.  This is when I lost it and told them what they had been doing was absolutely rude and what was up with them assuming we were of Hispanic descent?  I have never experienced such nasty service from a place in my entire life.  You should be ashamed of yourselves!  We filmed the whole thing and will be posting it on YouTube to expose the kind of people running this place.",3,3,
42,Allison C.,"New York, NY",209,1624,449,4.0,2/5/2016,"I really do not recall ever thinking to myself, ""I want to find the oldest working bar in all of Manhattan"" at any point in my years living here; fate just happened to bring me there at the end of a whiskey crawl that started at some much more cosmopolitan establishments. A stroll to the far west side of the West Village brought me to Ear Inn at around midnight on a Friday. The entire bar was packed, the rear even more than the bar, patrons drinking and eating on in the very unassuming rear, old tables covered with white paper, glasses holding crayons topping them for any aspiring artists. We eventually just posted up at the bar and ordered some fried pork dumplings; for what they were, they were pretty tasty! Drinks were good and cheap; $7 for a pint of cider was okay, though, at that point in the evening, I was sticking strictly to water. (Haaa.) This place is pretty cool, the history is long, and though it's a pain in the butt to get to, transportation-wise, I'd want to revisit to really see what it's all about.",7,3,5
43,Ellis B.,"Manhattan, NY",2,56,10,5.0,3/19/2016,"Why I LOVE the Ear:1)  Sunday nights.  GREAT jazz standards, Dixie Land, swing from highly acclaimed trumpet player Jon-Erik Kellso and his ""Ear-regulars"" band. The music is presented in a casual, ""let's kick back and jam"" manor.  And given the limited size of the performance space, the players are almost mixed in with the tables....feels like you're really part of the music!!  Excellent food.  Great atmosphere. Over the course of several years, I've tried to make it over to the Ear for this great music as often as I can - which isn't often enough.2) The back area is terrific for large groups.  This Saturday (lunchtime) I had reserved the back room for 12.  A few unexpected guests increased our number - but no problem -   our smiling, welcoming waitress Christine (Kristine?) gladly accommodated all of us.  All of the menu items we ordered (salads, burgers, dumplings, etc.) were greatly enjoyed.3)  Lots of easy parking in the area - which isn't the case in most of Manhattan.4) Authentic old New York charm  - in a landmark building.   Fewer and fewer places are like this......",2,,2
44,Jim B.,"Somerset, NJ",347,1506,175,2.0,2/4/2016,Since when does a dive bar decide to prohibit talking on your cell phone?  This is not fine dining.  Just stupid.  The Bass Ale was flat.  Bartender did not impress but she did offer to trade off my Bass for a shot or another beer which was considerate.Moderately busy on a Wednesday afternoon. Local dive bar; not worth a long walk.  Been around forever. Did not try the food.  Don't recall the background music.,5,1,
45,Brittany A.,"Houston, TX",390,7,3,5.0,11/10/2017,"First day in town and stumbled across this bar on the way back to our hotel. We met Mick, the bartender, who was great! Very hospitable, made great drinks and kept us entertained as well. We met a few guys that were traveling through as well and this is where they prefer to grab a drink when in the area. Fun atmosphere, great bartender, and oddly enough, really good music!! We found out that they had a square chart going for football and bought a few squares. Also, Mick invited us to come by their 200 year anniversary block party on Saturday. We will be sure to be there! We had a great time and are looking forward to stopping in again!",,,
46,Fred C.,"Bergenfield, NJ",125,1,0,5.0,5/24/2018,"I give this bar the highest honor which a man of my caliber can bestow. The menu has one of the most well researched and dynamic descriptions of a historical property that I have ever seen. No where does it claim to be the oldest bar in NY as I saw on a highly rated post, it just runs down the history of the establishment, which is wondrous. Once a river front property to George Washington's ""chief of staff"" of sorts, a man thought to be depicted on the famous painting of Washington crossing the Hudson, and a successful African American. And in later years, a bit of a clubhouse for the seafaring folk that would bless Manhattan's coast from time to time. But really savage folks. Men like me, no doubt, in many ways. On the particular night that I wandered into this dirty pearl I heard tall tales from band members reminiscent of Hunter S Thompson circa 1971 (yes there is live music). And I ate a wholesome meal. And local men insisted on buying rounds for natives and tourists all the same. Not because this was a routine night, but because this was different for some reason. Because usually there isn't a young man from Tuscany sitting at the bar. And usually there isn't a man from New Jersey getting a late meal and a pint. And there would never be another night like it again. I can't say how this bar is every night, and manybe that's the main point. On any night this bar could be a good call. Every staff member I met looked me in the eyes and was as real as real. And every moment was one which a man of my caliber would cherish. Booze and all.",,,
47,Vanessa B.,"LONG ISLAND CITY, NY",40,25,17,5.0,9/1/2017,"Went to the Ear Inn last night and had an amazing bartender Barry. He was so helpful on suggesting his favorite the dumplings, spicy shrimp and the Pat Le Frida burger. Everything was so delicious. Great drinks, great food and great service.",,1,
48,Joe C.,"Greenville, RI",2083,877,141,4.0,1/7/2016,"Love The EarBesides McSorley's, the Ear Inn is my favorite bar in Manhattan.  The quintessential old school New York joint.  Small cool bar area, hard working kitchen banging out some really great simple dishes, and an eclectic rowdy clientele to say the least.  Distressed original wood floors from the 1800's, the floor is a bit slanted due to how old it really is. The bar is still using the old register from the I think the 50's.  I think they finally take credit cards now.  It really is a must visit if you want to experience what makes New York such a great place.  If you a beer, steak, potatoes, and nostalgia kind of person.  You'll love The EarThanks, don't ever change",4,,1
49,Gina M.,"New York, NY",79,180,42,4.0,1/13/2017,"this is a super old pub (one of the oldest in NYC, I believe) that doesn't have too bad of a 'dive bar smell' and has really great service and food!the shrimp appetizer and the burgers are fantastic!",1,,
50,Melissa T.,"Berkeley Heights, NJ",77,104,1,4.0,2/1/2017,The Ear Inn surprised me every step of the way. I wasn't expecting to find the place open since on a Sunday night in Hudson Square the streets were completely empty. Next I was surprised how busy it was and how diverse the groups of people were there. Next I was surprised how amazing the Saint Summer martini I ordered tasted considering the more 'dive bar' feel the place was giving. Finally I was surprised how crazy good the food was. I won't lie that we were nervous about ordering food considering how 'divey' the place looked but regardless we ordered the mac and cheese and the hot and spicy shrimp. We couldnt' decide which one was more amazing! I also liked that they have paper on the tables with crayons - probably for children but I still had fun doodling.,,,
51,Noah F.,"New York, NY",1,2,2,5.0,7/8/2017,Amazing pour. Great service. I highly recommend going any day to see Angela! She is beautiful inside and out!,1,,
52,Eric M.,"Boston, MA",201,3,0,5.0,7/8/2017,Angela is the shit. No weak pours. I've been getting ripped off for far too long. Come to the Ear and you will not be let down.,1,,
53,Kyle S.,"Denver, CO",73,205,8,5.0,1/2/2017,"This place is so cool, and our bartender was awesome. Not too pricy for New York compared to a lot of places, and they don't water drinks down either which is always a plus. They have a great story on the front of their menu on how The Ear came to be and what it's been through, and you can't really beat the location as it's right by the Hudson and Wall Street. I absolutely recommend checking them out if you're in the area!",,,
54,Elizabeth A.,"Nashville, TN",65,201,38,5.0,9/30/2016,I absolutely love Ear Inn! I've been here a few times and loved when I was working around the corner. The bar is usually crowded for good reason- the drinks are served strong and the bartenders are great. I have met some really interesting characters here and have always had a good time. It does always stun me that I get an astonishing number of drinks and barely wind up paying anything... I think that happens when your bartender is just as drunk as you are... So I tip very well :),1,2,1
55,Ivana B.,"Brooklyn, NY",30,24,21,5.0,1/19/2018,"This place is located near my job and it's pretty damn good. It's a historical bar and I think it may be a landmark from how old it is. The theme to this place is like old Irish sailor which derives from it's history of when the dock use to be 5 feet away from the joint and sailors would come through and drink. It was known to be a men's only speakeasy bar, but now WE IN THIS PIECE. Anyways, I can go on and on about the history on this place because of how interesting it is, but it's best to just read it on the menu. It's a low key place and I've come here before with coworkers to get a drink during our lunch time to ease our stress at work. The burgers from The Ear Inn is excellent, it's definitely something I look forward to. Honestly, I've tried their other items on their menus and it was all good and delicious. I gave it a high rating because I never had any issues there as far as I've known it. I would totally recommend this place.",,,
56,Robert B.,"South Pasadena, CA",118,22,0,5.0,7/12/2017,"Fun neighborhood place.  We came into NYC late and wanted some food.  This was down the street from where we were staying.  Great service, good food and a lively spot despite the late hour.  If I lived nearby, I would be a regular!",,,
57,Trudy B.,"Manhattan, New York, NY",0,14,0,4.0,2/18/2018,"This is a great neighborhood spot in Tribeca. It is one of the older Tribeca places and never fails to impress. We love going here on Sunday night as they have a live Jazz band. The Pat la frieda burger is really good, it is a special type of ground meat and its absolutely delicious! I also love the history behind the restaurant.",,,
