,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Ryan R.,"New York, NY",730,1659,149,5.0,8/15/2018,"Went here with a friend to check out their restaurant week menu on a Wednesday night. We had a reservation for 9, but had to wait about 20 minutes for our table to open up.The sliced bread and olive oil to start was nothing special. The bread isn't your typical french loaf, but was not memorable.As an appetizer, I went with the pizza with fromage blanc--wow was this tasty! The pizza was cooked perfectly and while the onions did not have a lot of flavor, the cartelized bacon was divine.For the second course, I got the pan roasted hake--this was also a very solid dish as the hake was well-cooked and had great flavor. My favorite part of this dish though was actually the chard and peppers mix as they provided the perfect accompaniment to the fish.To finish off the meal, I went with the chocolate cake with salted caramel ice cream. Though the ice cream was a bit melty and the scoop was small, it paired excellently with the molten chocolate cake that was perfectly oozing with chocolate. It really made for a delicious ending to the dinner.Overall, I was pleasantly surprised by all of the courses here after reading mixed reviews online. The service was friendly and the food came out at a good pace. The portion sizes were perfect as they provided enough food, especially for the pizza appetizer, which was rather large. This spot is definitely serving up some great food and is worth checking out for restaurant week.",2,,
11,Janet Y.,"Brooklyn, NY",72,178,379,1.0,4/16/2018,"I honestly don't know what happened to this place. I use to come here years ago and the food was great. I just came here for brunch with a friend last Sunday and the food was downright disgusting. She ordered the organic omelette (with Goat Cheese, Rosemary Potatoes, Mesclun Salad) and I ordered the Tagliatelle pasta (with Mixed Wild Mushrooms, Jalapeno and Herbs). The omelette looked steamed or boiled, was pretty flavorless with a few pieces of boiled potatoes and a side of salad greens that looks like it was taken directly from a container and placed onto a plate. My pasta was even worst. It was so bland, I added almost the whole side dish of salt (which you have to ask the waiter for). Nope, it didn't help improve the taste. Maybe add some black pepper? Nope, flavorless and tasteless. Asked for parm cheese to sprinkle on top and hoping to god it helps improves the taste. NOPE, I gave up. Seriously, how can anyone mess up on pasta this bad? The tagliatelle itself was bland AF. The herbs? Yeah, what happened to the herbs? Oh and the mixed mushrooms? I found 3 pieces in total. Guess mushroom prices have gone way up? For $26, I felt ripped off. I asked the waiter to pack it up (thinking maybe I can still savage this dish at home) but he decided to clean the other plates while holding my pasta plate and I could see something dripping into it. AHHHH GROSS!!!This experience was cringe worthy for me. From the bland dish to the poor wait staff etiquette. FYI: I did not bring the pasta home, I threw it away at the Prince Station trash bin.",7,1,
12,Samantha L.,"Concord, CA",180,3,0,2.0,10/11/2018,"Everything on the menu looked really good. However, the burger we ordered was under cooked (like rare instead of  medium rare) and the ""seasoning"" on top of our salmon just tasted burnt. I had to pick it off for the salmon to be edible, but once the burnt crust was gone the salmon was very good. Before our meal came we asked what wine paired well with the salmon and the waited asked us if we would like red or white wine. Then he proceeded to just give us information about each wine. Overall when the bill came we were shocked by how expensive it was due to the low food quality. We would not frequent this restaurant again.",1,,
13,Satwinder H.,"Jersey City, NJ",22,30,87,3.0,3/11/2018,"We visited The Mercer Kitchen with friends for a spot of lunch and we came away feeling that this place could be great but there's a few easily addressable items holding it back. Let's start with the venue and service. The space itself is pretty cool. When you get to the restaurant, you pull back a heavy curtain, walk down a flight of stairs and arrive in a dimly lit, chic area and that's when you are hit with a cacophony of sound. This place is loud. If you're hoping for a quiet, intimate lunch, this is not the restaurant for you. This didn't bother our group so much, in fact it created a nice buzz to the place. We were seated very promptly and were asked if were ready to order drinks. We asked for a few minutes and after waiting nearly twenty minutes for our server to come back, we had to wave to get her attention.Now on to the food. We ordered a number of items from the menu:- Rigatoni with meatballs: Unfortunately this was my dish and it came out stone cold and piping hot in places. I sent it back immediately and it was replaced with a new serving. The rigatoni and sauce were good however the meatballs lacked any seasoning- Eggs Benedict: They were nice enough but the portion seemed kind of small compared to other brunch places (see picture)- Fusilli with added shrimp: This got a massive thumbs up from the table. Good portion size, flavorful and promptly scoffed!- Crispy Flounder Tacos: Another win! You only get two tacos, but they are big and filled to the brim. - Side of Sauteed 7 Grains: For 10 bucks, this felt like a tiny portion. Judge for yourself from the picture.Overall, aside from the hiccups, we were satisfied and in some cases delighted with the food. It did feel like once we had finished eating there was a rush to clear our table and give us the bill even though we were still enjoying our drinks and polishing off some fries.",2,,2
14,Marie S.,"New York, NY",278,122,165,4.0,4/1/2018,"Came here on Easter Sunday. Pretty surprised we were able to get a reservation last second, but upon arriving we realized it wasn't very busy at all. I would probably rank this place a 3.5 if allowed, but my entrée was the deciding factor between 3 stars or 4 stars which leads me to my pro/con list....Pros:Truffle oil pizza is to die for !! Honestly, I expected this to be too heavy, but it was perfectly made. It was rich, but not in the type of way that makes you feel sick to your stomach. Pancakes were great as wellAmbiance Great locationCons:When we were seated, I had an obvious dirty glass set out for meOur coffee orders came out wrongService was mediocre if not poorThe brunch menu is lacking (two options only- pancakes or eggs benedict, which aren't original) Overall, I'd probably come back when I am in SoHo, but maybe for dinner and hopefully the service is better.",1,,
15,Ross P.,"New York, NY",39,125,101,5.0,8/7/2018,"I go to Mercer Kitchen often and feel that it is great for drinks with friends and dinner dates. As you walk downstairs to be seated, you are greeted by a lovely view of the kitchen. The restaurant is pretty dark but adds to the intimacy. My go to drinks are the Strawberry Royal or an old fashion. I really enjoy the shrimp salad with its champagne vinaigrette dressing. I typically order the delicious Mercer Kitchen Burger which is a most have in my books. Food and drinks are fairly priced for the area.",,,
16,Shannyn R.,"San Antonio, TX",9,8,4,5.0,11/11/2018,Last minute reservation and stumbled onto a lovely brunch spot. Food was delish service was attentive but not too close.,,,
17,Benjamin R.,"New York, NY",143,44,34,3.0,11/4/2018,"Food was a bit too salty and the salmon sashimi had more spicy mayo than needed. The chicken is something I can make at home. But honestly, this is commensurate with my experience at a lot of fancy Manhattan restaurants. I don't get why people spend so much money here on what is generally just OK.",,,
18,Lexi E.,"Austin, TX",373,137,41,5.0,1/10/2018,"Intimate, warm two-story restaurant in SoHo.  Feels like a respite from the busy streets with candle-lit tables and soft ambient noise (not too noisy).  The table next to me is having an intimate business meeting about a brewery expansion.  Also pretty romantic feeling because it is so cozy with the dim lighting and comfortable leather chairs. Ordered the (elegant-looking) fennel salad and enjoyed it. Plus, it is Whole 30 friendly if you remove the Parmesan!",1,,1
19,Marc F.,"New York, NY",25,10,0,4.0,10/11/2018,"20 years + and still going Strong!Was in SOHO for a business event & stopped by for a quick late dinner.  While service wasn't great ( they seem to use a ""team"" approach & you're never sure who your actual server is) our food arrived quickly and was all prepared quite nicely.  staging was a bit off as our 1st and second course arrived almost at the same time but all was prepared very well and perfectly plated and seasoned.YOu'd never believe your'e in a 20+ year old restaurant as the setting, decor and ambiance all works.  A very casual and comfortable way to experience JG""s cuisine!",,,
20,Mila T.,"Brooklyn, NY",1,19,7,4.0,7/28/2018,"Really enjoyed my first time at this restaurant. Even though it's currently Restaurant Week in NY, we decided to pass on that menu. Chose appetizers and desserts, everything was absolutely delicious. Decor is more modern industrial, not really my taste but fine. The staff is courteous and efficient, but not overly enthusiastic. I'll definitely return.",,,
21,Nat S.,"Manhattan, NY",10,70,19,3.0,6/17/2018,"It's a bit overrated. I ordered the baked salmon on a bed of mashed potatoes, it was amazing. But my family ordered the waffles and omelette which didn't meet the high expectations I usually have for this restaurant. The waffle had a very strange ""bready"" texture, not like the usual light and fluffy waffles. It was quite dense and an artificial sweet taste. The omelette I felt was portioned too small for the price. The decor and restaurant itself is beautiful, and the seating in the basement is awesome because the kitchen is completely open for the guests to see. Some items are good, some are bad. I'd definitely read a review of the menu items before you order. All in all, an okay place in SoHo.",,,
22,Eduardo C.,"Washington, DC",239,37,111,4.0,5/29/2018,"As an outsider (foreigner and visitor), I always had difficulties to find a very good restaurant in NYC (surprisingly), and I should read more about it. However, the food at Mercer made me happy that I could find something great around. We had:(1) Crispy Squid (3 stars): Standard fried squids. (2) Sashimi Salmon (4 stars): I really enjoyed this appetizer. The crispy Sushi Rice is a really interesting approach. (3) Rigatoni (4.5 stars): I always found so difficult to find a good pasta place in U.S. So, this dish impressed me! The pasta was well done, the meatballs were delicious, and right amount of spice.I heard that the truffle oil pizza is amazing, I want to come back and try!The cons were the service. The waiter was very slow and messed up with our rosé (our bottle did not finish, we told it was over, but we were sure it was not. And then he figured it out that he had the wrong bottle). I would come back for sure. I really enjoy the pasta and appetizers. My actual rating is 3.5.",1,,
23,Hamza J.,"New York, NY",9,50,53,4.0,6/8/2018,Came here with my uncle and aunt. We got a table reservation for 4 at 5:30. We ordered-Salmon sushi with sticky rice: 3/5. It needed wasabi and had too much soy sauce. Probably wouldn't order again Black Sea bass carpaccio: 4.2/5. Probably the best dish of the night. Comes with warm bread. Would recommend Truffle pizza: 3.5/5.  Not such a truffle fan but this was really good Black Sea bass: 3.8/5. This was pretty good. The portion was a bit small The warm chocolate cake was also really good.,,1,
24,Evi S.,"Montclair, NJ",71,23,26,1.0,6/17/2018,"Ok so let's start off by saying this place is beautiful, the decor and ambiance. But the food come on, hot dogs with $1 wonder bread bun, oh sorry the sausage is grass fed meat. I'll rather spend my money elsewhere. Seriously invest money on your recipes and hiring a better chef. Very disappointing Please look at this $15 personal size pizza... I think school pizza or the $1.50 slice of pizza on the street is better than this..  oh and that's how much cheese it had",,,
25,Nikki R.,"Manhattan, NY",400,152,126,3.0,5/29/2018,"Not bad by any means, but nothing particularly special for the price. The atmosphere is fun, it's an underground room decorated well, which gives it a cool vibe, and I was able to come here for brunch on a fairly quiet day. My friend and I both ordered a drink, which was tasty but nothing special; some healthy-ish bowls, which had good flavor but were small; and oysters, which were good if a bit pricey for brunch.Overall, can't say I recommend that strongly, but I wouldn't be against going back if a friend were insistent.",,,
26,Cherie H.,"New York, NY",1,6,1,5.0,9/25/2018,"STEAMED SHRIMP SALADwith Avocado, Mushroom, Tomato, Champagne Vinaigrette with spinach was the most delicious meal ever the service is good and the environment is cozy with nice lighting downstairs. It's a large space if your dining with a large party or just want to stop in for lunch while your shopping in soho.",,,
27,Amin R.,"Bronx, Bronx, NY",410,16,40,5.0,9/6/2018,"If your looking to dress to impress, Mercer Kitchen is the spot. This place is beautiful and service is amazing. This place is great for birthdays and anniversary #BeLikeAmin",,,
28,Hana L.,"New York, NY",101,70,114,1.0,8/20/2017,"Had breakfast here on Friday morning 9am. Server was not very friendly when I asked for a set of utensils. He told me to just use my friend's since she ordered a breakfast bowl.. she will only need spoon to eat them. Well, I also needed napkin but the server left after saying that so I didn't bother asking him again.I had brioche french toast and latte. It was decent. Nothing special. I wouldn't go back.",4,,
29,Eric H.,"New York, NY",184,165,305,5.0,4/13/2018,I had the salmon dish and it was a solid piece of salmon. They do simple American food very excellently. It's a popular resturant so it gets busy during all hours.,,,
30,Jocelyn B.,"New York, NY",7,126,58,3.0,3/12/2018,"Went here for brunch on a Sunday. Service was pretty mediocre. It took around ten minutes just to have our coffee and tea brought out. Once our food came out it took the waitress probably another ten minutes to come check on it. The man refilling water noticed our frustration and brought us the condiments we needed, but it should have been the waitress doing so!In terms of food, everything was just fine. Nothing to write home about. Know that if you order the French toast it definitely needs to be eaten with syrup or butter, otherwise it is dry. The omelette with guyere and spinach is good but quite small, and the serving size of potatoes is small as well. The mesclun lettuce side truly looked like the chef stuck his or her hand in a bag of lettuce and just threw it into a dish. Probably won't be back-- nothing was bad, but there are definitely better places to go on the neighborhood.",1,,
31,Pamela A.,"New York, NY",157,313,685,5.0,3/24/2018,"I've been here before but this time it was special! We reserved a few weeks in advance for my friends engagement and Mercer went above and beyond. Firstly, we started out as a small group that quickly grew. Mercer was super accommodating. Also, the customized menus and private space at the lower level was truly what makes Mercer a special and truly one-of-kind spot! Glad we spent such a special engagement dinner at this place. ALL of our appetizers, meals and even the bubbly was amazing! Mercer is really ALL that and some more! You truly won't be disappointed!",,,
32,Vaannila A.,"Louisville, KY",190,14,0,3.0,7/20/2018,"I came to this place for my friend's 21st birthday, and in summary, I think it was an OK place for a nice dinner with friends. I didn't have a bad experience, but there was nothing particularly special about the restaurant.I had the rigatoni with meatballs, and for an appetizer we had the watermelon. The watermelon was just standard with goat cheese, nothing special. The rigatoni was very dense and chewy, but it was very filling. I found that the restaurant was a little overpriced, considering there was nothing particularly unique about the food. We were seated in the basement area which had a particularly nice ambiance. There was low lighting, and it looked very modern and urban. The servers were very attentive and kind, and I felt we were taken care of very well. The one thing about the basement was that it was very crowded (we went at 8:30 on a thursday night). It was difficult to move around, and our table was seated right behind another table so we could hardly get out of our seats without ramming into the people behind us.",,1,
33,Sara H.,"Fort Lee, NJ",279,60,92,2.0,7/19/2018,"A good friend of mine always wanting to take me here because she told me their dishes are amazingly tasty. So, we decided to go on a nice weekday evening. I really liked their ambiance and interior design especially how you can see people walking the street above! The overall atmosphere of the place is moody and romantic but I personally thought it was bit small to move around. My friend suggested we get two of their shrimp salad because it is apparently the best salad she had in her life so we decided to do so as well as a burger to share with. When the waiter put down our salad, I didn't think the salad was worth $25 especially when the salad was an appetizer. I didn't think the greens look fresh enough; I had better and fresh greens. The dressing was pretty made by a ""famous chef"" as my friend said. Even though the dressing was tasty, I still didn't think it was worth $25. I honestly think the price is overrated for its lack of flavor, uniqueness and quality. I didn't find anything special about the place itself, service or the food. I had experiences with food, service and atmosphere. With three girls and having three dishes to share (two appetizer and one main), each of us spent $43 with tip. It was not worth $43. It was a very disappointing experience.",,,
34,Amy S.,"New York, NY",0,15,42,4.0,8/27/2018,"Love the lamp chop here, so yummy! They are kids friendly as well, lots of room, nice place to hang with friends especially when you have kids with you! However, don't order the pizza from the kids menu.... very disappointed by the quality of the pizza from kids menu. Other food are great! Especially the shrimp salad, must try!",,,
35,Ed U.,"San Francisco, CA",4420,4415,35720,4.0,6/18/2017,"I was surprised to discover after dining here that this was part of Michelin-star chef Jean-Georges Vongerichten's culinary dynasty because by sheer coincidence, Jamie W. and I had just dined at Jean-Georges the day before (review: bit.ly/2rte9Z5). Now before you start rumors about me being so fancy schmancy, I have to admit I selected this place for an after-show dinner because they had a menu that appeared in tune with the dietary restrictions we were putting ourselves through in order to get healthier. In fact, we walked all the way from the Palace Theater in the heart of Times Square to this central SoHo location, so we could amp up our FitBit steps. When we approached among the stylish warehouse storefronts on Prince Street, we noticed there was no prominent signage, just some subtle lettering on the window that said this must be the place (photo: bit.ly/2sHcYtt). It appeared to be split into two levels as we saw the bar and what looked to be a private dining area when we entered the premises. I figured out that we needed to go downstairs to see the expressionless hostess about our reservation. Unlike Jean-Georges, it was dark industrial-chic with very low-level lighting and brick walls illuminated by floor lights (photo: bit.ly/2rEPS6w). An expansive dining room and a more casual bar took up the space downstairs.We were unfortunately seated next to a loud Italian family who looked like they were eating at home with a lot of broad hand gestures and sharp-tongued Italian shouting. We started by sharing the $16 Organic Shaved Fennel Salad with Arugula, Shaved Parmesan, and Mushroom (photo: bit.ly/2seQZsg). I believe there was just a light lemon vinaigrette coated on it, and it was just what we wanted. We also ordered the $10 Steamed Vegetables, which were mainly zucchini and yellow squash slices with baby carrots but again just what we wanted to have to eat right (photo: bit.ly/2sf6pwu). Our entrees came next, and we both went with fish.Jamie ordered the $30 Slowly Baked Salmon, a good-size filet sitting on top of Mashed Potatoes, Sugar Snap Peas, Fresh Dill, and Mixed Greens and drizzled with Black Truffle Vinaigrette (photo: bit.ly/2tBI4z5). It was genuinely flavorful with the salmon particularly moist and tender with a slight crust. I had the $26 Steamed Hake beautifully presented with Tarragon, Sesame Seeds, and Green and Yellow Wax Beans (photo: bit.ly/2tBRAlP). There was a bit of rice and a soy-like sauce, both of which enhanced the flavor considerably. Other than the loud Italians and the glum staff, we enjoyed the dining experience here. Merci encore, Jean-Georges.FOOD - 4 stars...Jean-Georges strikes again, not quite as unique but genuinely satisfyingAMBIANCE - 3.5 stars...so SoHo, so rustically chicSERVICE - 3 stars...efficient but unsmiling, coolishTOTAL - 4 stars...stylish surroundings for such healthy eats",11,7,13
36,Sam E.,"Queens, NY",140,119,296,4.0,2/13/2018,"Went here for restaurant week with a friend and i thought it was a really solid meal. We started with the bacon and onion pizza which was, as expected, delicious and a great start to the meal. I got roasted peppers with ricotta which was solid but nothing particularly memorable. For my main dish I got the shrimp which came with interesting potato-like Jerusalem artichokes and my friend got the fussili pasta with Brussel sprouts. Both had lots of flavor and were well portioned. Last but not least was dessert which was surprisingly our favorite parts of the meal. I got the chocolate lava cake with caramel ice cream and she got the apple crisp a la mode. Both were seriously unbelievable, perfectly prepared and the quintessential versions of each dessert. Definitely a great place for American/fusion cuisine in SOHO.",,,
37,Kitt.y P.,"Mill Valley, CA",0,29,9,2.0,10/14/2018,Don't bother. There are so many better places in the city where you'll get better service and just have an overall better experience. Food is fine but hardly J-G Vonreighten-worthy. Look elsewhere.,,,
38,Jennifer L.,"Newport, Jersey City, NJ",28,16,22,3.0,1/15/2018,"Absolutely the service in the Mercer kitchen is awesome.All of the waiters are pretty polite.However,I was so upset with the dishes.I ordered a seafood assorted cold dishes which is 48 dollars.Just a list of seafood around the platte edge and they were not pretty fresh.Then the mercer burger with the super wet bread bottom made us feel like so disgusting.I could eat it and the waitress helped us change a new one.The desert here is extremely delicious.I am not as mean as louse with money matters.But the experience here makes me feel like it's not worth the price that I paid.",,,1
39,Christina B.,"New York, NY",284,257,760,4.0,1/17/2018,"Trendy with a solid menu. I can't speak to the price as I came here for a business dinner. Entrees aren't large so you'll need to order some starters. Would definitely recommend the truffle pizza, burrata and seafood platter if you're feeling fancy. Forgo the tuna spring roll; it was bland in my opinion.",,,
40,Edward L.,"New York, NY",0,15,0,1.0,9/30/2018,"Worst service for any Jean George restaurant. They treat you extremely poorly with nasty attitude as if this were a bottle club.  We have never gotten a decent reception even when we have a reservation. The restaurant can be half empty and some pretty but scatter-brained hostess will make you wait for no apparent attitude and will not give you an explanation except to say that all the empty tables are ""reserved.""  Avoid this pretentious place at all costs.",,,
41,Brittany S.,"New York, NY",755,106,147,5.0,10/29/2017,The Mercer Kitchen is the best restaurant for creative American food in soho. I love their seasonal dishes. The chef there is very creative! I also love the ambiance of Mercer kitchen. Mercer Kitchen is great for birthday dinners/brunch. Mercer Kitchen is also a great place to bring colleagues to from a work dinner.,1,2,1
42,Sarah K.,"Harrisonburg, VA",195,1,0,1.0,11/3/2018,The aesthetics are the only good part of this restaurant. Service is so so food is god awful. Looks like something you could get from a Denny's and their Belgium waffles are hard as a rock and taste like cardboard,,,
43,Mike L.,"Miami Beach, FL",27,4,2,1.0,9/21/2017,"So, I'm here for a business meeting mid-afternoon to meet my boss. We wanted someplace quiet outside of the office to talk. I got here 10 min early to scope out a spot for us. I was directed to the bar downstairs. It's perfect. Great bartender. Very friendly. I asked about an empty table near the bar area that would give us room to open our laptops and talk business. The hostess told me, no, I'm sorry that section is closed and you can't sit at a table unless you order food. Wow. I'm shocked that place like this would refuse me service for a business meeting for 2 people at a small table when there are 10-15 tables open. Do they realize I might be here often and planning events, etc.?  I'm very disappointed in the service. I'm including a photo of the place I asked to be seated.",4,,
44,Justin I.,"Brooklyn, NY",159,35,0,3.0,9/27/2018,Decent service. I liked the waiter but wasn't payed enough attention. Water got refilled once in the two hours. Food wasn't nearly as good as the price may suggest. Basically I'd spend my money else where.,,,
45,Joe V.,"Atlanta, GA",236,309,1321,5.0,10/22/2017,"Love this place in Soho- great food , drinks , & non- touristy. The crowd is traditionally chic, so dress it up to feel comfortable .  The food is more comfort American that is on point with flavor and presentation.  Plan on $30-$50 person without drinks.",1,,
46,Amanda P.,"Beverly Hills, CA",154,378,340,5.0,4/2/2018,"We came here on a Saturday night for dinner, before going out to the bars. There were lots of people in their late 20s-30s on dates. Very cool, trendy vibe. The service was great too, very attentive.  I got the Black Sea bass. I substituted the spaetzel with mashed potatoes, which was good.",1,1,1
47,Amanda K.,"Kenilworth, NJ",138,233,40,5.0,5/11/2018,I don't give poor reviews of Jean Jorge's restaurants.  He's my favorite chef of all time.  ABC Kitchen will always be my favorite but i love me some Mercer Kitchen. The thyme lemonade is awesome and everything on the menu is stellar.  Don't pass it by.,,,
48,Madeleine A.,"Manhattan, New York, NY",49,4,1,1.0,6/23/2018,"Terrible, bland food with tiny portions and slow service. Look at the 18 dollar omelette I got - it was the wrong omelette and also tiny and tasteless",,,
49,Ken C.,"New York, NY",0,29,405,4.0,6/14/2018,"We were very satisfied with all the food we ordered.  All tastes good ! The reason why I don't give 5 stars because of the service.  The waiter seems lack of patience and passion.  The problem is not just on the waiter who took our order.  Same problem is also on other waiters who clean up the table too.  They cleaned up the plates in rush and took the french fries basket away while it was still half full and I was still eating. If they have already done their best on customer service, it would be management problem and I don't blame on the waiters.  The food is good and I hope they can pay more attention on customer service.",,,
50,Katie G.,"Manhattan, NY",61,11,0,2.0,6/17/2018,"Not impressed - terrible service. I came here on a Sunday evening with my boyfriend for the first time. We were seated immediately and then sat at the table without menus or being greeted for five minutes. Once the server came by, we gave her our entire order. She proceeded to come back after taking our order to say that the appetizer we wanted was sold out and then came back again a few minutes later to clarify whether I wanted a sea bass carpaccio appetizer for my main course  or the roasted black cod entree. A side of mashed potatoes somehow never made it to the table - not sure if the kitchen lost it or if it was never ordered. We did not receive bread when we arrived even though all the tables around us did. As our table was being cleared, we asked the back-waiter and he confirmed all tables should receive bread when they arrive at the table. When the check was dropped, we were given the wrong check with someone else's already charged credit card. All around not a good experience. The food was excellent but service was pretty terrible.",,,
51,Lindsey R.,"North Brunswick Township, NJ",159,234,555,2.0,8/18/2017,Cool atmosphere but the food and drinks are not worth the price. Drinks are $14 and up. They all sounded great but I want to taste a bit of alcohol especially when spending that much. I met up with coworkers for the burgers on the restaurant week menu. It changed so we ordered off the menu. Burgers are $24 and were good but not the best and not worth the price. We also shared a margarita pizza but it was just OK. I had such high expectations but was disappointed.,3,1,1
