,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,David F.,"Manhattan, NY",29,83,600,3.0,6/26/2017,"A solid diner on the UWS. I don't understand the prevalence of 1 and 2 star reviews here. This place consistently delivers traditional diner food, with friendly and fast service and prices that are reasonable given the neighborhood. I can't say that it's anything extraordinarily special, but for a tasty omelet or burger, it does the trick. The food invariably is served quickly and the waitstaff is attentive. On my most recent trip, I had a spinach, tomato and feta cheese omelet, with tomato and lettuce substituted for potatoes. (The waiter patiently and promptly checked to see if fruit salad could be substituted; alas, it could not.) My daughter went with the chicken fingers and fries. The food was very good all around. Westside is not a place that I seek out, but when you need a quick meal in that part of town, it certainly does the trick.",3,2,1
11,Diane T.,"New York, NY",43,31,137,3.0,3/17/2018,"I mean, you can't go wrong with diner food. This is your classic, no frills diner serving up some well needed hangover breakfast foods. The waiter came in a flash. The food came in a flash(er?). I ordered 2 eggs which came with toast and home fries with a side of bacon (obviously needed). It did it's job, while a tad on the pricey side.",,,
12,Declan M.,"Manhattan, New York, NY",0,7,0,3.0,10/1/2018,"Overpriced diner. Food is ok. I ordered the Eggs Benedict, it was pretty bland. We couldn't understand the check, it was illegible, so we didn't really know what we were being charged for. Our waitress was the most uninviting, disinterested server I've encountered in NYC!",,,
13,Lu H.,"New York, NY",288,552,1933,4.0,10/5/2017,"I don't get the low ratings? I mean it's a diner, what do you expect? Based on diner standard, I think it's a very solid option. We came here for breakfast on a weekend. It was relatively early (around 9am) so no wait at all. I got the lumberjack combo and husband got the two eggs with potatoes and ham. Both were very solid, and pancakes in mine were surprisingly fluffy and delicious. One common complaint we both had was the ham. It tasted very artificial and you could tell the quality was bad, but once again, I'm not really expecting a thick slab of gourmet ham... Staff was friendly and fast, nothing to complain either.",8,7,7
14,Joerg N.,"Hofheim, Germany",44,17,105,4.0,10/15/2017,"A nice place for a good breakfast, not fare the Lincoln Center and you have not to wait for a table. I ordered pancakes and there was really good.",1,1,1
15,Courtney A.,"Sarasota, FL",1,12,1,5.0,8/28/2018,"My favorite diner on the UWS. Quality food ie thick sliced roast turkey instead of gross pressed ""turkey meat.""",,,
16,Adam W.,"Manhattan, New York, NY",18,3,1,2.0,2/11/2018,"A restaurant on the upper west side that could be a real gem if they were not so cheap.  Low grade coffee, flat and tasteless soda and condiments like imitation maple syrup make this a place to be avoided.  It makes their mediocre food not worth the NYC Prices.",,,
17,Vincent L.,"Orlando, FL",48,75,10,4.0,9/20/2017,"The both times I've been here, the staff and food really did not disappoint. My servers have ALWAYS been super nice and helpful. Maybe I was lucky both times, but I really can't complain about the food or service. Even though the food is a bit blue collar for the area it still tastes fresh and it came out hot.  I have only ordered the gyro which is a bit average because it is a diner and that's not what they specialize in, but it's tasty and the portions are more than enough to fill me up. More importantly they have a full bar! Again, the servers (when I've gone) have been more than accommodating and nice. NYC needs to keep more diners like this alive and running. It's charming and relaxing. I will continue to visit this place and support them!",1,1,1
18,Patricia Z.,"South Orange, NJ",82,650,3295,5.0,1/16/2017,"It's a typical American restaurant, that type that you see in the movies. Good food, service and location. The prices are reasonable.",2,,1
19,Christian S.,"Evesham Township, NJ",241,408,390,3.0,11/20/2016,"After a long morning waiting in line, sitting through a live show and a taping of ""Live with Kelly"" my stomach was started to growl like a lion. I have dined at The Smith months ago and loved it; but that place gets crowded. Being that lunch rush was approaching, I decided to choose the slightly less busier, and less fancier Westside Restaurant. I didn't expect anything extraordinary. I just wanted a simple breakfast; something simple as pancakes and coffee. The food was decent, my pancakes, the corned-beef hash, and the Belgian waffle my Mom ordered were good. The coffee, tasted as if it was sitting in that pot for the entire morning. I guess that is why they kept asking if I wanted the rest of it, I mean a refill. I like the coffee shop establishments in NYC but I don't think this place is going to be on my list of establishments to frequent.",3,2,3
20,Rosie C.,"Manhattan, NY",3,37,27,4.0,3/17/2018,I've eaten 2 times at this diner and I've enjoyed it. Both times we ordered a burger it was very well made. French fries were amazing! We came here on our lunch break only reason it doesn't deserve a 5 star is because it took long to receive our food on a Tuesday at about 1pm. Other than that the service it mediocre.,,,
21,Jake W.,"Manhattan, NY",0,113,1,3.0,3/20/2018,Not bad - not great.    Good Burgers and Egg Dishes.    I like their Bison burger.      Nice tables are near the windows with good views of the street.     Good place to get a quick bite.,,,
22,Ken W.,"Brooklyn, NY",6,69,16,3.0,8/1/2017,"We were here for Sunday lunch. Only waited a couple minutes for a table. They were busy, but not swamped.This place is a diner with a huge menu and the middle aged, hustling waiters you see in any restaurant in NYC. A lot of locals at the tables.Food quality was a little lower than the typical diner in the city. Not bad, but nothing special.Prices are higher than expected, even considering its location.",,,
23,Joseph U.,"Brooklyn, NY",0,5,0,5.0,6/15/2018,"I've been eating here once a week or so for years (work in the area). Usually lunch, but also  breakfast and some dinners. It's a diner and a classic example of the form. It does what it does and does it well. Good diner food. Fast service (brusque but friendly)   Long hours. In a neighborhood that has changed a lot, not always for the better, it's a steady, reliable option. I hope it stays open forever.",,,
24,Joseph P.,"Manhattan, NY",25,127,0,2.0,1/19/2018,"One of the worst Open Faced Turkey sandwiches I have ever ordered. Served with cold gravy, dry turkey and stale crushed bread. Waiter disappeared , would never eat their again.",,,
25,Mary B.,"Manhattan, NY",0,17,0,4.0,9/28/2017,"A charming traditional NYC diner. My neighborhood place to get standard bacon, eggs and toast at 9am on the weekends without waiting for later brunch or dealing with brunch crowds. Staff is friendly and service is quick.",1,,1
26,G. R.,"Manhattan, NY",2,4,1,1.0,12/13/2017,"There is a reason I stopped going to this place 15 years ago (FYI: I live across the street) and they proved it to me again last night. They just don't get the fact the customer is always right.They don't make a grilled chicken deluxe sandwich, fine I get that. OK then, french fries on the side. Can I get that with bacon? no? Oh, I can get it on the side fine. just so you know they won't be on the side for long because your making me put it on the chicken. I'll need Mayo and some hot sauce. (they don't have chipotle mayo, so I'll make a hot sauce mayo at the table)The order comes to the table, there's lettuce but no tomato. I said where's the tomato. answer: It doesn't come with tomato, it's extra. I hand him the plate and ask him to have them put tomato on it, or does that have to have it's own plate as well. Answer: no, I can have them put tomato on it. Great. The order comes back with four small thick slice rings of roma tomatos. I shack my head and roll my eyes. unbelivable I got a tomato you put in a salad. He goes to walk away and I ask where's the mayo and hot sauce. He says he'll be right back. The grilled chicken is not grilled but infact seasoned with god only knows what and it was cooked on the flat top that is used to cook hambergers, and eggs in the morning. The french fries are awful, There is this pre-packaged flour garbage they put on french fries for years to keep them crispy. After eating a few, my mouth feels like i've been eating crakers. There is this pasty feeling in my mouth thats feels like if I took a sip of water I could spit out biskets. This place is a train wreck. I guess the customers who do go to this dinner have given up on the service and menu offerings and are glad that the food stays down and they don't get sick. I have no idea how they have been able to stay in busness.",,,
27,Samantha B.,"Manhattan, NY",0,9,0,5.0,3/27/2018,"We had such a great experience here last Saturday.  It was a busy day with the March for Life taking place on the UWS, so we stopped for lunch at the Westside diner.  We had our baby in a stroller, and they were super accommodating of us, letting us keep the stroller up by our booth.  The waiter was incredible (I believe he's the owner's son), he was busy yet still took the time to converse with us and our 9 month old.  Nothing was too much for him, be it a side of avocado for the baby, or a box to pack our items up.  Highly recommend!",1,,
28,Mark E.,"Manhattan, New York, NY",0,30,0,5.0,7/27/2017,"Growing up in NYC leaves you with a hunger... a hunger for more, a hunger for speed, and a hunger for food. That's where this diner came in. This place will feed you... it'll feed you at all hours of the night, any type of food imaginable, and you'll be pressured out within an hour of arrival. Nothing about this place is that amazing, and that's why it's so amazing. Check it out- even if you regret it, you won't regret it for long. PS- I actually really like the food.",1,1,1
29,Mark D.,"Miami, FL",42,315,872,3.0,2/4/2016,"Just barely a 3...First, the good: convenient UWS location, friendly greeting/seating by server. Just ok: eggs Benedict and the Westside Wrap...nothing I couldn't whip up at home. Not so great: home fries soggy and tasteless, coffee was industrial. Also my wife pointed out to the server that she didn't get toast with the eggs Benedict as listed in menu(see photo). Server insisted ""in New York"" the muffin in the Benedict IS the toast. A spirited, albeit civil, argument ensued. Must be a NYC thang, 'cause I get toast with my Benedict in Miami. Tip reflected, don't think I'll be back",2,1,
30,Donalie G.,"Myrtle Beach, SC",8,97,1,2.0,10/7/2017,"This establishment was recommended by one of the employees of a local favorite computer shop.  My sister and I love diners so we didn't hesitate to give it a try.  It was barely pre-dinner time.  We were seated immediately by a window with a good view.  The menu went on forever.  I ordered chicken parmesan which was accompanied by either soup or salad.  I choose beef barley soup.  It was average tasty served with crackers and whole grain sliced bread.  The bread was the best part of the meal.  The chicken parmesan was a large serving on a plate by itself.  The spaghetti with marinara sauce was a large serving on a plate by itself.  The noodles were cooked well with a scant amount of marinara.  The chicken was completely coated with cheese and a layer of marinara.  The edges of the chicken were too hard to eat.  Once I found the center of the chicken it was dry.  This meal cost twice as much as it should.  Service was adequate.  We felt rushed tho the restaurant wasn't full and didn't have a waiting line to get in.  With all the options available in the city, we wouldn't return.",,,
31,David L.,"Brooklyn, NY",0,2,0,1.0,4/12/2018,The worst. They don't care about the food.  They don't care about the service.  They care about the money.  Had breakfast and a grilled cheese w/fries there last night and split a sundae for dessert. OVER FIFTY DOLLARS.  EVERY SINGLE ITEM WAS CHARGED ALA CARTE. COMPLETE RIPOFF.  STAY AWAY. NEVER AGAIN.,,,
32,Omar Z.,"New York, NY",45,112,117,2.0,2/15/2016,"Sad to say but this place is no good. I'll probably never be back. Food was terrible.  I must have been hungry b/c I ate my entire plate.  It was brunch so I can't really take anything away from their regular menu but I'm sure that's pretty awful too.The waitress was nice, good service. Just wickedy wack food.  Nice location but the place has a stale feel to it.  The brunch deal was pretty pricey too.  Not worth it.  My screwdriver was good tho.  Can't front.",,3,
33,Beverly P.,"Bronx, Bronx, NY",0,7,0,1.0,3/3/2018,"I wish I had read the poor reviews before wasting my money here. My girlfriend and I came here after seeing a movie at the AMC a few blocks away.  What a mistake. The place is overpriced, even for an Upper West Side diner. We both had wraps (14$); I had a goat cheese wrap with tomato, arugula, and portobello mushrooms. Very mediocre, and chintzy on the mushrooms. She had a tuna wrap and only ate half because it wasn't good. Save your money and walk a few more blocks North to Utopia diner. It's cheaper and much better.",,,
34,Gregory C.,"Holliswood, Queens, NY",0,978,1136,2.0,7/19/2017,Felt it was a tad overpriced for the average fare we received.,,,
35,Melissa N.,"Fredericksburg, VA",52,259,623,3.0,12/25/2016,Tiny diner on the corner that one should try...it's a mixture of locals and visitors and the locals are regulars there.  The menu is extensive and portions looked generous.  We just stopped in to warm up and have a bowl of soup which you think would be easy in NYC but apparently not. Thank goodness this diner had soup on their menu .  Get ready to be squeezed in cozy like because seating is very cramped but they manage and the service is quick...if noise isn't your thing then best skip this place.,,,
36,David C.,"New York, NY",243,13,14,4.0,2/15/2016,"This place wasn't so bad. It wasn't anything exceptional but my girlfriend and I still enjoyed ourselves. Our waiter was extremely pleasant and attentive and the food came out QUICK. Our appetizer was warm bread with butter and I thought it was great it came out warm considering we had been outside all day in the cold. For my entree, I was happy to see that I was served a large skirt steak but I had only wished it had more flavor. Some rock sea salt would've been great. The onion rings weren't bad but, again, nothing special and I could definitely say the same for the mashed potatoes. Don't be afraid to season, guys! That being said, I thought it was a little overpriced for food that was just pretty good. Nevertheless, I enjoyed my time and especially the service and I left with a full stomach.",,,
37,Robin H.,"Upper West Side, Manhattan, NY",1,16,16,3.0,1/6/2017,"The young lady (waitress) that helped me was lovely and her section partners were also helpful. Great coffee !Food was O K -- I had Silver Dollar Pancakes and sausage Home fries I was it was better as it is a great location, near AMC Theater.",,,
38,Laura S.,"Manhattan, NY",0,6,0,1.0,12/17/2017,Things have really changed at this restaurant. Their matzo ball soup is the Worst I've ever had and at over $7 they should be ashamed. I also ordered a sandwich. One of the ingredients I ordered was bacon. The bacon was iced cold!  If you must eat here or order in from here stick with breakfast food. Be prepared to pay ridiculously high prices for everything.   Shameful.,,,
39,Donna S.,"Manhattan, NY",0,7,0,1.0,12/9/2017,Ate here for the 1st time last night w/a friend. It was the worst diner we've ever eaten in & being New Yorkers we've eaten in many. My friend ordered chicken caesar salad which was gross! The chicken looked horrible w/no color & the salad which was billed as a big salad was less than 2 cups! It was sent back & a Greek salad was brought as the server said it was big which it was NOT. I ordered a spinach mushroom egg white omelette which had no taste & was sent back but I declined to order anything else as the place is Gross!!,,,
40,Marius C.,"Harlem, Manhattan, NY",30,68,4,5.0,5/18/2016,This is a homey place. Very very low key.I've seen sara go unnoticed here!The food is good. Totally unpretentious just they way I like it. Great for a late nite munch or hangover breakfast.These places are disappearing fast!,1,,1
41,Jonathan H.,"Manhattan, NY",27,20,3,2.0,3/29/2017,"By the looks of things this place hasn't been updated since 1942..the offer brunch, but this place is so sad and i outdated I just rather stay home and make my own food.",,,
42,Caitlin C.,"New York, NY",417,497,8936,2.0,2/1/2015,"Don't be fooled by the ""old school diner"" vibe.  This place *appears* charming with its stool-lined counter and its homey decor.  The food, however, is overpriced and nowhere near the caliber of the ""real"" NYC diner experience. If you see crowds, it might be because this is one of the few options in the immediate vicinity of the various talk shows filmed in the area, as well as the Lincoln Square AMC theater.  Don't get sucked in, though!  Venture a little farther north for a wider array of options.  OR, bite the bullet and go to one of the nicer Lincoln Center stalwarts like PJ Clarke's - which actually won't end up being that much more pricey than Westside anyway!",2,,
43,Julia M.,"New York, NY",78,15,1,1.0,2/12/2017,"If I can give zero stars I would I give it to this restaurant. Dirty tables, extremely worn in furniture, poor service. People only go there by default it is the cheapest food in the area.  I ordered a Spanish omelet!  The way they made it with cooked salsa over a regular cooked eggs sent it back! The food also made my stomach upset. I had go get some ginger ale quickly to turn my situation around.",,,
44,Kevin D.,"New York, NY",189,21,6,2.0,11/14/2015,"One of the times you should def trust the reviews. Totally underwhelming experience. Attached a pic of my $15 ""deluxe burger"". My reviews are normally more detailed but this picture is worth a sad 1,000 words. Blerg.",2,1,
45,Andie B.,"Brooklyn, NY",96,638,92,3.0,11/3/2015,"I been to this restaurant a couple of times. Typically, I come here for breakfast or lunch. They serve the typical diner food. Nothing exciting or noteworthy. Service is there but doesn't really do much. It is a bit on the pricey side in terms of the food offering and quality.",2,,
46,Jason G.,"Manhattan, NY",132,82,76,4.0,8/5/2014,"I was walking around my neighborhood trying to find a low-key place to have lunch, and there it was ... This very old dive of a diner Westside Restaurant.  The decor is drab and very 70s, silverware cheap, and seats not so comfortable.Service was VERY friendly from the time I entered until I left, even 5 star restaurants seem to have trouble with that.  I ordered a cheeseburger deluxe, and boy was I impressed and satisfied!!  The burger came out quickly perfectly cooked (medium). Tomatoes and lettuce were crisp.  The fries were hot and golden with just the right amount of salt!  I have had a wide range of burgers... This one ticked all the boxes!  Who says you need to pay $18 for a good burger in Manhattan?  YOU DON'T",3,,
47,Heather W.,"Manhattan, NY",36,391,890,1.0,3/8/2014,"This place is terrible for breakfast:-the waiters spill coffee/water on you and the cup/table when filling your cup.  Don't wear white here.-the food is salty and definitely lukewarm when presented (sausages; bacon; pancakes; toast; eggs; ham)-the bussers remove the drinks/food off of your table before you're gone/finishedThough it wasn't busy when we were here, it felt as though they were accustomed to doing everything haphazardly for speed.  Including cooking/heating food.  For instance, the sausages and roll were not heated all the way through.  The bacon was pre-fried and superficially reheated.",2,,1
48,David E.,"Evanston, IL",1,33,0,5.0,3/14/2016,"Our favorite NY diner.  Good food and great New York service.  Breakfast is excellent: waffles, French toast, bacon, eggs all good.  Coffee hits the spot, too.  Burgers, salmon recommended for lunch or dinner.  Be friendly to the staff and they'll be friendly to you.Remember this is a diner, not a Michelin three star restaurant.  So take it for what it is: a great NY diner!",,,
49,David G.,"Boston, MA",4,8,0,2.0,9/9/2015,"It has a pleasant diner atmosphere that gets your hopes up, however our waitress was unpleasant, which would have been more then tolerable except the food was subpar.I ordered a grilled chicken club, my wife ordered a goat cheese wrap.  The tomatoes and lettuce on my club were pale in color, the cheese was the cheap American plastic looking sort, and the bread was the cheapest white.  The chicken was the best part, but still nothing to write home about. Finally, the sandwich was very tall and fell apart despite being picked with toothpicks.  The price for just these two items was $28.A McDonald's chicken club is less then half the price and tastes much better IMO.",,1,
50,Alex K.,"Fremont, CA",161,339,218,3.0,5/16/2014,"This place is alright. that's about as excited as I can be for Westside Restaurant.It's actually pretty nice inside and in a super convenient location. So it's got those things going for it, but that's pretty much about it.The food is OK. I had a pizza burger, and it was pretty much a meatball sandwich, but I guess I shouldn't have expected anything mind blowing. The fries were good! The service was not great. The first guy that took our order was nice, after that pretty much no service what-so-ever. I would come here purely for convenience. Maybe that's the point of diners... I'm not sure.",,,
51,Shelley L.,"Lehre, Germany",3,27,36,4.0,10/25/2015,"Visiting from Australia and have dined here 3 mornings in a row for breakfast... Service is great, coffee is good and the wait staff don't hesitate in refilling.  The eggs were cooked to perfection!",,,
52,Jack w.,"Manhattan, NY",0,54,0,1.0,12/1/2016,WINDEX cleaning product for glass spread liberally throughout our so called dining experience on all surrounding tables permeating toxic by fumesWaiter thought nothing of thisDo the math,,,
53,Carla C.,"Oakland, CA",117,655,352,5.0,10/12/2013,"Hot turkey sand w-gravy, baked potato, cranberry & -spinach for my friend, which she deemed good. My tuna melt on rye w-dill pickle, good. Pleasant servers, attentive (refill coffee, lemon, mustard). Great Saturday early dinner...busy!",,1,
54,Una A.,"New York, NY",0,25,1,2.0,3/26/2016,"This place has a monopoly on cheap places in its neighborhood and it shows. I went for dinner after a movie and the very very average food here is super expensive. The Greek salad is $15. A milk shake is $6.55 and it's tiny. The glass isn't even as tall the piece of paper you get for a receipt. It's a shame because I do love a diner and I hate to see one lose its way. Perhaps you have to charge like a wounded bull to make the numbers work, but it seems like if they made a bit more of an effort, the place wouldn't be so dead on a Wednesday night.",1,,
55,Shu Jin S.,"New York, NY",129,880,5,2.0,8/17/2013,"Just a quick bite before heading into the nearby movie theater and the experience was so-so. I ordered the french toast and got a side of french fries. My husband got the open face roast beef sandwich.They had fast and friendly service, but the food was just ok.",,,
56,Susan C.,"Manhattan, NY",0,6,0,1.0,8/17/2016,Came in for a late breakfast at 10:15.  3 tables full in the entire restaurant and was told by the rude cashier I must sit in a small 2 person booth or table.  Ordered steak and eggs.  VERY poor quality and VERY overpriced-even for NYC.  I'm really unsure how the other diners rated them highly but would recommend a hotdog at Gray's Papaya over this any day.....,,,
57,Violet W.,"New York, NY",21,24,5,2.0,7/11/2015,"It's always Bad sign when there's only four people in the restaurant for breakfast. But the fact that I ordered pancakes and when I pulled up the pancake, the pancake fell apart. Also pancakes should taste fresh, not like they've been sitting there waiting to be handed out. I had stopped going here about three years ago and now I remember why. The westside needs a better diner.",,,
58,Peng L.,"Brooklyn, NY",144,354,1274,2.0,5/3/2011,Really nothing special about this diner compared to the numerous other diners in the city. But my friends and I got a real kick out of the half-retard-seat in one of the booths. I've uploaded two pictures of myself in that seat. I'm not that big of a person but could not fit that seat at all. Why would the host even give that seat for an adult patron?,,,
59,Cammi M.,"Manhattan, NY",89,12,3,5.0,3/18/2015,"My home away from home. I love to come here for breakfast - the staff is always friendly and knows me now. Their coffee is always delicious, the eggs/toast/home fries are always great and the service is fastIf I REALLY feel like doing it up, I'll get banana chocolate chip pancakes TOO - and I'm not even sorry when for ordering 2 breakfasts for 1 tiny personI no longer eat meat, but I've been coming for years and used to order their cheeseburgers religiously, tuna melts and  chicken salads clubs. They were always great. They have good pickles and cole slaw also. Soups are good. For me, it's the best diner on the UWS",,,
60,Ed A.,"Bridgewater, NJ",3,86,52,3.0,2/21/2016,Solid diner on uws. Convenient location.  I've only had breakfast items so can't comment on rest of food.,,,
61,Jenya W.,"Brooklyn, NY",310,53,96,2.0,10/2/2014,"I am a frequent yelper but I don't know what caused me not to check this restaurant before walking in. I went to see The Chew this morning then my group and I wanted to catch breakfast before heading back home. From the outside, I thought this was one of those neighborhood diners that have been around for years with great simple breakfast food. Hell no. I ordered an eggs florentine that came with spinach and feta. The Spinach tasted as if it was cooked yesterday then put in the fridge or freezer and just reheated for my meal. It was disgusting actually. It had a funny taste and an overcooked/mushy texture. I removed as much spinach from my meal as possible in order to eat it. At least the homefried potatoes were passable.My friend got a belgian waffle that was pretty good. I don't mind that old diner look but please have good food",,,
62,Nilay S.,"New York, NY",56,50,24,5.0,6/7/2014,"It's a diner, and they do it right. It's simple, fast, and good. Our food (eggs, pancakes) came out within minutes of ordering and tasted great. Don't come here expecting fancy, but for straight up simple goodness, you can't go wrong.",1,,
63,Kuan H.,"Elmhurst, NY",55,4,1,1.0,12/28/2013,I went to this restaurant with friends.We all dislike this restaurant because food is not good and the waiter is dishonest.,2,,1
64,Alex D.,"Manhattan, NY",0,13,1,1.0,1/15/2016,"Gross. I had a craving for chicken cordon bleu.. I did not expect to get what I did. First of all, it was expensive. Anything at a diner that is $23 better be a) HUGE and b) delicious. It was not even close to either. It smelled like Chinese food, and looked so weird. Was covered in some weird mushroom sauce, had no Swiss cheese and tasted HORRIBLE. It was also such a small portion. I took one bite and gagged. Ended up throwing the whole thing out. I couldn't stand to have another bite. Thankfully I also ordered fries because that was the only edible part of my $25 diner dinner. SO disappointed. I will NEVER go back.",,,
65,Kate A.,"New York, NY",14,84,12,4.0,9/21/2013,"It makes me laugh when people complain about the food at diners and then it turns out they ordered something like a chicken ranchero wrap.  Whatever that is.  At the Westside, like at any diner, stick to staples like breakfast and burgers and tuna melts and you will not be disappointed.The service here is fast and accurate.  I've never had to wait for water, the check, ketchup, or anything else I ask for.  The booths are the best place to sit, and when it's crowded the tables around the windows are pretty uncomfortable.  This place is best in off hours.I find it a little expensive but you get a lot of food and the burgers are good.  Really convenient if you're going to the movies nearby.",3,1,2
66,Amber H.,"Elmhurst, NY",3,11,7,1.0,12/28/2013,"Food and service are both very bad. I don't usually give bad reviews. But this restaurant is the worst place I've ever been in the past year.Pasta is cold. Coke is flat. Service is bad.The waiter who served us put an extra $10 on our bill. When we asked him, he said he just miscalculated and gave us a new and correct bill very fast. But I still felt uncomfortable so I re-checked when I received my credit card bill. AND IT'S STILL WRONG. Then I google their menu and found out that the waiter charged us more than whatever its on the menu. Very dishonest!!",1,1,1
67,Azinda M.,"Chicago, IL",28,289,8,3.0,2/5/2014,"Very nice little diner, actually. The atmosphere is very ""bustly"" and so they end up seating you (even with a large party--we had 13) very quickly, and they also served our food very quickly as well. The food itself wasn't the best I've ever had, but for the speed of the food delivery, I was actually impressed with how it turned out. I had the eggs benedict, and the eggs were perfectly poached and the english muffins were crisped well also.The food is also cheap! The dishes average close to $6-7 dollars for simple omlettes as well as eggs with sides of meat. The eggs benedict was a bit more on the ""pricier"" side, being $12, which is not bad AT ALL.Happy with their service, happy with their speed, and good food. An awesome place to go if you want to stop and get something quick and cheap!",1,,
