,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
15,Courtney J.,"Rosedale, Rosedale, NY",586,6,6,2.0,8/30/2018,"The food at this restaurant arrived cold upon delivery. Everything was bland except the mash potatoes. I asked for a medium steak for my bf and got a well done slab of burger meat. The onion rings that came with the steak were soggy as if they put the food immediately into the container with no down time to release the grease. The turkey burger was supposed to come with ketchup and bbq sauce, but instead it came with NO sauce. I especially asked for no tomato bc I am allergic to them but low and behold, I open a container with GIANT tomatoes and soggy fries. Who puts fries in a container with wet veggies? Now I have to hope I don't die or throw the food away. And I spent almost $50 at their restaurant today. The driver must have wandered around before delivery because the food was cold. The restaurant has a 3 yelp review and I regret giving them a chance. This was the worst food experience ever.",,,
16,Beth-Ellen K.,"New York, NY",84,24,0,1.0,9/1/2018,"Ordered a burger deluxe with grilled onion and mushrooms.  Definitely not worth it.  Meat was dry and tasteless, bun was soggy, cole slaw was spoiled.  Requested extra ketchup and didn't get it.  Money wasted.",,,
17,Jin-Ahé F.,"Paris, France",43,2,0,1.0,2/4/2018,"The service is more or less good but the food is way too expensive for what it is, the home fries taste like if they were in a fridge for a year, the maple syrup was warm, the eggs taste like sponges and the waffles were dry. So unless the bacon and sausages, it was awful.",2,,
18,Andrea L.,"New York, NY",1,8,0,2.0,6/3/2018,"First, let me preface this by saying that I ordered through Seamless.  Seamless gives the customer a place for special instructions - to add something that's not on the menu, for example.So this morning I placed an order for breakfast.  Not sure what kind of NY diner doesn't offer home fries/hash browns on their breakfast menu, but Hudson View Restaurant doesn't.  I added to the instructions that I wanted 2 orders of home fries, and that they could add it to my bill or I would pay cash.  I also indicated that I did NOT want to receive plasticware and ketchup.The food was fine, but apparently the people getting the orders don't know how to read.  We didn't receive our home fries and we did receive a big bunch of plasticware and ketchup.Really annoying.The food is basic diner food, pretty fresh.  However, it's really aggravating that they don't read their incoming orders.",,,
19,Joshua P.,"Leesville, LA",111,1,0,5.0,5/30/2018,"I can not describe how good it was. The onion rings are amazing. The patty melt was good. Everything taste fresh and made in house. The cheesecake was soooo good!I'm very happy with my visit. The waiter is patient and nice. Love the atmosphere. VERY reasonably priced. Daily specials sound amazing. I mean I could go on. Definitely worth the visit. It's probably gonna become my ""i dont want to cook"" spot since its a block from my house.",,,
20,Gris L.,"New York, NY",120,24,0,3.0,5/28/2018,Food quality has gone done. Everytime I order food from here it taste off. I used to love this place and still do because the owners and people are really nice here.,,,
21,Amanda H.,"Bronx, NY",27,2,5,4.0,8/12/2018,This is a small cute restaurant. The waitress was so kind and very attentive even though she had a handful of tables. I will definitely come back to try more.,,,
22,Sarah C.,"New York, NY",0,8,0,4.0,8/4/2018,"This is a neighborhood favorite. Decent omelettes, friendly service on most days, reasonable prices, and convenient location. A good place for brunch.",,,
23,Maggie H.,"Manhattan, NY",12,16,25,2.0,4/20/2017,"I really hate to leave bad reviews but there is nothing worse than spending $21 for a meal and the meal is downright terrible. I had this dish, the salmon steak once at the diner over a year ago and it was delicious! I've since ordered it for delivery several times and each time the salmon is grossly over cooked. With this order the mashed potatoes were completely unseasoned yuk! The cream of mushroom soup that came with the meal had little to no mushrooms and tasted like nothing more than a cup of flavorless cream. On the bright side, their breakfast is decent. For the price, at least 25% higher than the average diner, I'd go elsewhere.",2,,
24,Betty ..,"Manhattan, New York, NY",0,20,3,5.0,4/30/2017,"Perfect diner! I go here all the time. Never have I had an order that was wrong, service is great. I always get a hello and thank you. They have new girls but I'm sure the staff that has been there for a while can train them to be as respectful and happy waiters as the rest are. The space is pretty accommodating, booths and regular tables with chairs. Comfy and is right next to the A train. When I'm running late for dinner or have a girls dinner outting...Hudson View is the place I go to. Restroom are small but always clean. P.S. Love their coffee!!",1,1,
25,Upper West Side R.,"Manhattan, New York, NY",0,6,0,2.0,5/6/2018,"The basics that should be solid at any NYC diner just don't cut it here. The fries taste as if they've been thawing under a heat lamp, and many other items are dry or stale (turkey, sandwich bread, etc.).  In my experience, there has never not been some kind of problem with delivery or getting food to go--missing or mangled items, for instance.  To put this in perspective, the prices here are closer to what you would pay at Katz's than at any of the comparable places in the neighborhood.  And, alas, there is no view of the Hudson.",1,,
26,Megan C.,"New York, NY",76,7,1,2.0,4/20/2018,"I'm not sure what happened to Hudson View. I used to like this place as a decent diner spot in the neighborhood. A couple of days ago my friend and I went for lunch and we both ended up sick afterward. Not sure what it was since we ate different things. The only thing we had in common was iced coffee and the individual creamers, so maybe they were left out or old? Not sure, but the experience made me question coming back.",1,,
27,M D.,"New York, NY",2,44,42,2.0,9/10/2017,"Honesty, the food is merely passable and pricey for what it is. And they don't take American Express. Penny-pinching is admirable, but it definitely shows at this establishment. Sorry to be blunt this way, but I do believe if management doesn't find a way to return better value on the dollar, it's days are numbered as more competition opens.",2,,
28,Jeanne J.,"New York, NY",1,8,0,2.0,2/24/2017,"If there is one thing that really irritates me, it's incompetence. Last Friday, February 17, around 10am, I ordered an omelette with toast and coffee to be delivered to my apartment. Almost an hour later, my delivery arrived: lukewarm omelette, coffee that is not hot, and NO toast. I can't imagine this diner being so busy at 10am on a Friday, that my food would be delivered cold and there would be no toast. Did I miss something? They are a diner. They are supposed to know that omelettes come with toast. All. The. Time. To make matters worse, I called again to ask for my toast to be delivered. No apologies were offered and by the time it arrived another 30 minutes later, I was done eating.It's so sad that this neighborhood has no good diners that one can count on.",3,,
29,Jennifer C.,"Manhattan, NY",89,127,407,5.0,7/30/2016,"This restaurant is really small. Its usually really crowded and the sitting could be a bit uncomfortable. When i do come, I usually get the grilled chicken deluxe. The service and hygiene needs to get better. It's not the worst but it isn't the best.",1,,
30,Fiona M.,"New York, NY",212,7,1,3.0,11/28/2017,"The quality of the food has really gone down over the last year or so, and the prices have gone up. It's not nearly as good quality as it used to be, which is disappointing.",,,
31,Sarah H.,"New York, NY",18,240,4,3.0,8/20/2016,Neighborhood joint. Nothing fancy. Some dishes are questionable but I keep going back because it's in the neighborhood and because they are friendly and seating is ample and service is quick. Anyways. If you live in the area it's an ok choice for when you're super hungry and ramen at 9am sounds like a bad idea.Also. Support your neighborhood businesses people! Go here not IHOP.,,,
32,Calvin L.,"New York, NY",257,124,64,3.0,1/27/2017,"Solid diner food, solid price. If you do any of the breakfast specials you won't need another meal all day. The portions are gratuitous, but not particularly flavorful. Good stuff though if you need food in the neighborhood",1,1,1
33,Just A.,"New York, NY",0,79,0,2.0,"1/18/2017
            





Updated review","I hate to do this - because I like a lot of things about this place. The location and ambiance are great and the service is generally excellent. It's easier to get to for us than most diners and we've eaten here a lot over the years.But the food really is pretty bad - and it's priced as though it should be pretty good. Generally in the past if we stuck to the simplest breakfast options, burgers, or soup of the day it was decent enough, but it's always been a mistake to order anything fancier, and lately even the breakfasts and burgers are kind of lousy. Food seems on the verge of stale - old grease - lukewarm soup - low quality burgers.It's just a shame - cause it could be an awesome diner with just a little bit of attention to quality, but as is I think I just ate my last meal there for a long time.Walk north to Vicky's - an excellent diner (though they close too early) - or go to the Bronx to Tibbet Diner, Riverdale, or even Land and Sea. All far superior to this.Hope they turn it around someday because I like the place and the people. Just not the food... :-(",1,,
34,Chelsie S.,"New York, NY",117,34,2,3.0,9/2/2017,"Great, easy diner. Typical diner menu, quick service (I mean really quick), and we had no trouble getting a table for 7 on a Saturday at prime breakfast hours. We will definitely be going back!",,,
35,Larah J.,"New York, NY",31,21,27,1.0,8/6/2015,"I give zero star to Hudson View Restaurant. The Yelp app doesn't let me so I have to give at least something. I'm sad to give a bad review to a local restaurant, but I have to. Today I went for lunch time. This what happened:1- I ordered a chicken pot pie. Later the lady waitress told me by mistake it was in the menu and that they don't have chicken pot pie. So I was ok with it so I ordered a Veggie Burger instead.2- When the veggie burger came to my table. I saw that had a weird texture and color, so before doing a big bit. I touched it with my fingers and tasted a bit of it OMG!! It was old and acid vegetables. THEY MADE THE VEGGIE PATTY WITH EXTREMELY OLD EXPIRED VEGETABLES!!! I don't know how the waitress knew already because she came to my table and she felt embarrassing and told me ""do you want to order something else instead. "" I already have gastritis if I was gonna eat this burger I could go to emergency room right away. With expired poisoning food :(3- So I ordered a chicken grilled sandwich to give it a 3rd chance now. Meanwhile the entire stuff was starting at me the cooker and the rest of the stuff  like they already knew that they are doing something wrong.4- The grilled chicken came with a burger bun instead the typical sandwich bread. Seems that they just replaced the veggie patty and put the grilled chicken on the same bread. Also the salad was not fresh. The way they cut the vegetables  of the salad looked like if they take old salad from previous customer meals. And put it to the next customer. :(5- when I left the the waitress was feeling so sad and embarrassing  for everything happened. So we talked I asked her "" what happened to this restaurant? before was so good and fresh food""I grew up in this neighborhood and I'm a totally a supporter of local food places. The waitress told me that she is new, and that many customers are telling her the same about the resultant, bad food.6- when I was talking to the waitress the owner got into our conversation. And I told him what just happened and he got mad at me. I asked him ""the chef is new? And he answered me in a bad attitude ""the same chef"" I don't think is the same chef when I was 4 years old.I come here with my grandma and my parents. And I just wanted to tell him to take care of his restaurant because our neighborhood is getting gentrified with new brand chain restaurants. And local (moms & pops) restaurants are getting kick out. If he doesn't change his mind soon his restaurant will have to close and to give that space to IHOP. 7- And last I'm sorry but I will never come back to this restaurant. I'm afraid that I can get sick with expired and used food. I'm going to warn all my friends and family members. Bye bye Hudson View Restaurant :(",9,,
36,Antrica G.,"Monsey, NY",1,13,9,3.0,"4/26/2016
            





Updated review",Food was amazing! Service not so much. We were brought to cups of water one which had something floating in the cup. We ordered two brunch combos. I love a good Mimosa so I was excited the combo came with a choice of two drinks Mimosas being one of them.  My other drink was a coffee the coffee was watered down and not fresh. The mimosa was t that great either. But then the food came!!! And yet there was hope. The food was absolutely amazing. The French toast was perfect! (Get the real maple syrup it's worth the other dollar fifty) The combo came with a option of meat or eggs. My girlfriend and I both went with eggs and ordered two sides of bacon. Not realizing the side of bacon was 6 pieces. We could have shared. But we are both. Don't judge us . Our mean came up to 47 which it totally was not worth. But hey that's apart of dining in New York!!,,,
37,Josmanuel A.,"Washington Heights, Manhattan, NY",143,124,763,4.0,1/28/2016,I went to this restaurant/diner because le cheile was packed. I never regret my decision. This place is quiet and cozy for a couples dinner. I suggest the Hudson view burger if you have a huge appetite. It brings two burgers lol. I recommend the open steak sandwich is delicious. The prices are reasonable and the customer service was great. I suggest to try the red wine Cabernet ..,,,
38,Mabel J.,"New York, NY",104,58,186,2.0,12/7/2016,"Came here to give support to my locals business, after many years in this neighborhood first timer and very disappointed about it . The owner was there that day , screaming and arguing personal matters ( employee - employer ) just in the middle of the restaurant not minding the clients there , he was being very rude and grumpy ! Mistreating the employee he was arguing with ... went to the bathroom it's was super nasty ! And then they started to clean the floor of the restaurant and the smell of the bleach were way to strong , who wanted to eat with that smell .... you go to have a nice meal and relax ended up more stressed out for such a environment .",,,
39,Asta S.,"Boston, MA",22,359,28,3.0,5/20/2017,"I was impressed by the very speedy service at brunch.  I had passed by for years and looked across the street but it always looked busy.  Next time, I will cross and look in on the 181st street side where you can get a better idea of how full they are.  The food was good, although I like my potatoes more crispy than mashed for breakfast.  Good coffee. Slightly overpriced compared to what you get. Next time, I would tell them I don't like my toast buttered.  Would definitely come back if I am hungry and in the area.",,,
40,David J.,"Manhattan, New York, NY",0,10,0,3.0,4/23/2017,"Ok diner in Hudson Heights.  Food is usually passable.  Their soups could usually be a bit hotter.  The diner could use a bit of a renovation. I go here occasionally and it's always what I expect--ok, but nothing more.",,1,
41,Victor L.,"Brooklyn, NY",117,2,0,1.0,8/13/2016,"This is my standard on the weekends.  But today is the last day seeing that their air con has never worked all summer.  Now sitting here sweating while I eat breakfast,  I can even drink coffee it's just to hot in here.  I'm sure I'm not the only customer to leave this place because of the lack of air con inside.  Where's my check, I'm out.",1,,
42,Sierra T.,"Tampa, FL",145,19,9,5.0,5/27/2017,"My favorite restaurant in Washington heights. I come here just for fatima, she is the best server in the world!!!!!!!!!",,,
43,Katherine B.,"Manhattan, NY",0,57,0,4.0,"5/17/2017
            





Updated review",Grilled veggie sandwich is amazing. service is a little indifferent though.,,,
44,Dani H.,"Santa Clarita, CA",468,35,16,5.0,3/28/2017,"Delicious orange juice, coffee, and food all around- wonderful neighborhood coffee shop really close to the subway stations!! 20/10 would recommend.",,,1
45,Susan L.,"New York, NY",179,1921,0,4.0,4/1/2016,"Today I ate lunch at this place with a friend who lives nearby, and it was quite satisfactory.  It's small and we arrived at about 12:30 p.m., but we had no problem finding a table and it was enjoyable sitting by the window.  I ordered one of the lunch specials; a four-vegetable sandwich which came with a generous amount of fries plus cole slaw and a pickle.  The fries were just ""fair"", but everything else was delicious.  Our server was a very pleasant young woman - although I had to ask her twice to bring more napkins - and the busboy was also very pleasant.  Lastly, the restroom was very clean.",1,1,1
46,Jon L.,"New York, NY",166,449,0,4.0,1/13/2016,"Pretty much the only diner in the area.  It's fine for general diner fare, but is a little pricier than what I'd expect for the quality of food you're getting (given my refined NJ diner tastes).  :)  That being said, I've never had a bad meal here and the staff is always quite attentive with filling water and bringing over the food.  Oh, also somewhat randomly, one of the few places that actually listens to me when I tell them that I don't want my bacon too crispy.  One extra star for that!",2,,
47,Lena H.,"Manhattan, NY",12,9,0,2.0,6/27/2017,I was not satisfied at all with the meal. The meatloaf was dry and overcooked. Totally unacceptable.,1,,
48,Joan W.,"Manhattan, NY",0,11,0,1.0,6/30/2017,"When I moved to the neighborhood in 2009, I ate my celebratory dinner here with friends. Since then I have relied on Hudson View Restaurant when I had a craving for classic diner food. But prices have soared to obscene heights. A plain cheeseburger via Seamless will cost you $10 -- and that's WITHOUT fries. A glass of OJ is $6. Pro tip: Order from Next Door, a real restaurant where the food is much better, the selection is much wider, and the prices are much more reasonable for the value you get.",1,,
49,Weronika K.,"New York, NY",108,4,0,4.0,9/2/2017,My favorite brunch/breakfast spot in the neighborhood (maybe the only one?). Great egg Benedict with smoked salmon and delicious mimosa! Perhaps a tad expensive but still a good deal.,,,
50,Aida R.,"Manhattan, NY",76,36,32,5.0,8/8/2014,Omg the portions are ginormous and the coffee is on point.We were helped immediately and our coffee kept getting refilled! Finally some non expresso coffee in the neighborhood.I regret not stopping by sooner. Liz our waitress was awesome!!!Tip: French toast were sooo good they were like crack!!!!!!!The bathrooms were clean!,1,2,
51,D'Artagnan D.,"New York, NY",0,4,0,5.0,8/5/2017,"Great diner in our neighborhood. Casual good brunch on Saturday. Food and service are excellent. Definitely not fancy, but exactly what you want in a local diner with good food.",,,
52,Rev I.,"San Francisco, CA",202,62,4,5.0,8/26/2015,Excellent food and service !!!Went there for the next day for the same meal. Eggs Benedict with salmon. Yummy !!,1,,
53,Andy G.,"New York, NY",0,11,0,5.0,8/17/2015,"This is a great neighborhood diner/ coffee shop with a friendly wait staff. Food is excellent, prices reasonable. Great menu and they ( staff and management) are both flexible and fast. Definitely recommend it. They are  generally quite busy on weekend mornings but like most very good things, it is worth the wait.PS, they serve wine and beer.",1,,
54,Irena K.,"New York, NY",17,29,3,4.0,11/1/2016,Amazing salads and a quick delivery. The Greek Salad was crispy fresh with lots of feta and anchovies. The bread was still warm and everything was done with attention to detail. The delivery guy got lost but was very responsive and nice about the whole thing. I'm definitely impressed!,,,
55,Tina N.,"Manhattan, NY",5,14,2,2.0,11/28/2016,"You can get a decent breakfast on the weekends, but I will never order anything else from here. The quality has been going downhill for years, while the prices have been going up. The burgers went from decent to disgusting.  Overcooked, now adding cinnamon or some similar spice, dry. They always forget one crucial thing if you order delivery.  The ""cream of.."" soups all taste the same and they are so dense and salty, a gelatinous goo.",,,
56,Suki M.,"New York, NY",9,23,13,3.0,5/2/2015,"uhh yeah so i ordered delivery; hungry man and a milkshake and ill be real honest JIMBOS is better than this place lol.the french toast was cool nothing crazy they're just big , eggs and bacon ehh wasnt like maple bacon or anything my pork sausage was not really cooked.what really got me was my milkshake.. you see my picture right ? idk if you can tell its super pink , it dead looks and taste like strawberry flavoring and its 5.50 ? oh noo lolim not paying $19 again for this i wish i woulda just drove to 207 but the fight is today i have house stuff to do.i promise yall go to jimbos get the same thing and a cherry lemonade instead i bet you and your pockets will love me (:welp, delivery was super fast though lol",2,,
57,MichaelNicole T.,"New York, NY",0,6,4,4.0,2/6/2016,"Went at 4 in the afternoon on a Saturday. It was quiet and the service was quick. The Southwest and Tuscany wraps were prepared fresh and very flavorful. Mimosa was made with fresh squeezed OJ...which makes it difficult to drink a mimosa with all the pulp, but overall it was a good experience. Staff very friendly and attentive.",,,
58,Tae S.,"Manhattan, NY",0,3,2,1.0,12/21/2016,Highly disappointed $20 for food and the only good thing was the $3.25 fountain soda smh can't see myself ever ordering from here again,,,
59,Tina C.,"Queens, NY",1966,4132,9742,4.0,4/16/2012,"My poetry travels has leaked into being an avid musician/band admirer in my circuit for the late nightlife scene.Party of two for breakfast at Hudson View on a rising warm Springing April Sunday morning.  My Challah French Toast with Pork Sausage at $6.65 was mellifluous to my stomach while my delightful good friend indulged on a Turkey Sausage Omelette with potatoes and buttered toast at $9.30.  Both breakfast entrees warmly the heart to deliciously awaken our spirits, respectively, for a new day to be fulfilled.  Service is attentive as the table next to ours accidentally spilled a glass of water, which the wait staff immediately remedy the unfortunate situation for clean up.  This dinning room table space is rather cramped and setting is very homelike feel without the typical carbon copy diner atmosphere.Facility is lacking toilet paper albeit relatively clean state.  Hudson View Restaurant conveniently sits on the corner of the A train.",,,1
60,Drew S.,"Jersey City, NJ",91,171,28,3.0,6/10/2014,"Love this place. Very friendly service, solid diner food. I come here often for both breakfast and dinner. The cake is good as well. Great place to get a ""home-cooked meal"" (pot roast, beef stew, etc.). I'm a fan of the waffle with berries. The fresh-squeezed OJ is lovely. I'll be back here as long as I'm still living in the Heights. They do delivery. It gets crowded-ish around 10am on weekend mornings.",,,
61,David M.,"New York, NY",5,1,0,3.0,3/13/2015,"Food is good here but man, is it expensive $$$$! They overcharge for just about everything here... Orange juice (a glass) costs between $3 and $5.80, depending on what kinda juice you get... Other than the prices, which is a huge deal, this place will consistently call you back to tell you they're out of this, or don't have that.... But will sneak and charge you anyway... Just watch your bill when you eat here.",3,,
62,Amy C.,"Manhattan, NY",0,1,0,2.0,8/1/2016,"I just paid $26 for a salad and two diet cokes. Yeah, definitely won't be doing that again.",,1,
63,Naima W.,"New York, NY",0,4,0,2.0,2/15/2016,"I have taken several visiting guests to Hudson View Restaurant for breakfast, and have been ordering from them for over 10 years. I call them because they offer fresh-squeezed orange juice. But they have messed up my order repeatedly over the years. I usually call to let them know but do not require that someone come back to deliver orange juice or a side dish, especially in bad weather.This morning I ordered 3 scrambled eggs with cheddar and bacon, a short stack, orange juice, and a Pepsi. I received 2 scrambled eggs, but no bacon. The bill was $30.32. They charged $7.45 for the short stack! For two pancakes!!!!When I called and asked why they charged so much, the man told me that there's no short stack on the menu so they charged me for a full order of pancakes. I told him the woman who took my order did not tell me they don't offer short stacks. If she had, I would have told her forget that item. What made me angry is that the man argued with me as if I had made the error. After I became angry, he offered to give me a discount of $2.50 on my next order, which still makes it $5.45 for two pancakes! I told him I would not be ordering from there again.The food at Hudson View is adequate, not great, and is definitely not worth the exorbitant prices they charge. Delivery is convenient, but not if they routinely screw up the order, overcharge customers, and to make matters worse, argue with customers instead of admitting their errors. I'm done with Hudson View for good. Moving forward, I'll stick to VICKY'S DINER at 187th and Fort Washington -- reasonable prices, quick delivery, NO ORDER ERRORS.",4,,
64,Aldo M.,"Manhattan, NY",238,2,6,1.0,6/5/2016,Zero stars. Infuriatingly over priced cheap quality ingredients and slow delivery service. I work too hard for my money to waste it at this establishment.,1,,
65,Amy D.,"Brooklyn, NY",2,26,12,2.0,3/19/2015,"I love their food, but they never fail to screw up an order. I used grubhub so it was in writing, plain as the words in front of them, but they still got it wrong. I clearly wanted extra sauce in the pasta not on the side because they give you almost dry pasta. Look at the picture. Does that look like its in the pasta or on the side? Ugh! Food is 4-5 stars and if I could give a negative for order accuracy and customer service when you call I would give a negative number!",2,,
66,Omar Z.,"New York, NY",45,112,117,3.0,4/25/2015,"Expensive for a local neighborhood diner on the corner of 181st.  Nothing special or spectacular about this place.  It got an overhaul some years back, a new look if you wanna call it that but it's pretty much the same ish.  Diner food with a kick.I can't front, the chicken caesar salad is hella' good.  Huge portion too.  Pretty much the only reason I like this place.",1,,
67,Rebekah E.,"Manhattan, NY",0,1,0,1.0,1/5/2016,"Delivered us a smelly, gray meat corned beef Reuben. Forced a pastrami Reuben on us without offering an apology, refund, or even asking what we'd like as a replacement. Contacted Seamless about the issue who contacted the diner for a refund, the diner got nasty with them, refused a refund, AND said they no longer wanted our business.We've been ordering from them since 2009, and I can say that it has gone downhill and is completely over-priced.",4,,
68,Em P.,"Brooklyn, NY",21,55,113,4.0,6/16/2015,"Went here on a Sunday morning and had a simple breakfast that was composed of 2 scrambled eggs, home fries and toast. Nothing too complicated. But soon after my friend and I left we could not stop talking about the home fries we had both ordered. He got himself a turkey bacon sandwich, which I didn't taste. But I could tell that by the speed he was devouring it he had pretty much no problems with it. I have to admit that once we had our food served to us I took a look at his sandwich and regretted getting an order so...well, plain. But that's the thing: it wasn't. The eggs were on point. The toast was on point (and for those who think it's impossible for diners to mess up toast...that probably means you haven't been to too many diners in the city). But man oh man, those home fries!!! I wouldn't be the first person here on Yelp to declare they've eaten at a lot of diners but in all seriousness this is one of the better ones when it comes to home fries. And this is one of the better ones in the Washington Heights area in general. Service was great. Our waitress was super attentive and sweet. We'll both be coming back.",,,
