,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Bonnie G.,"New York, NY",127,476,780,4.0,7/15/2017,"Pretentious and inedible? No way! Really enjoyed the brunch experience here.The French toast: the best I've ever had! Kid you not, melted in your mouth. Something to do with the globs of vanilla whipped cream.The famous Waverly burger: delicious, but too heavy on the meat. Ratio was way off in comparison to the bread and cheese. Sat in the outdoor garden which was nearly empty and so relaxing. Felt like a patio in the English countryside (sigh).",3,1,2
11,Brianna N.,"Buffalo, NY",13,68,42,4.0,3/28/2018,"Solid choice in west village. 1920s vibes. The dim lighting sets the mood to for a very cozy and romantic atmosphere. Extensive wine list and competent service. Even when arriving early for your reservation you may still have to wait up to an hour for your table. Quintessentially New York. In all aspects.I ordered the steak and surprisingly was not impressed.... especially for the price. We also ordered the Truffle Mac n Cheese, and it was absolutely fantastic. Expensive but delicious. 10/10 for people watching while you enjoy $90 mac n cheese.",,,
12,Kimberly T.,"New York, NY",53,385,10,3.0,2/11/2018,"It's difficult to find some elbow room, but The Waverly is a pretty hidden gem. Super intimate and dark, it's can be a really lovely stop during the evening. The bar is small, so don't expect to find a lot of room to stand around (additionally there's a small seating area behind the bar that leaves very little room) and the larger dining area to the right can get stuffy.The staff is attentive and the bar tenders are knowledgeable and whip up some wonderful cocktails. Definitely worth a stop along your evening.",1,,
13,Sargam M.,"Manhattan, NY",78,156,0,3.0,1/11/2018,"This restaurant definitely focuses on its ambiance - it is a very intimate, cozy, super dimly-lit, fireplace, velvet curtains, and books on the wall kind of place. It can seem a little musty and cramped with the low ceilings inside though. The enclosed garden at the back is a prettier spot for dinner - but it's also quite difficult to get a table in. The food is well....highly average. The menu is a bit tired - it's a selection of classic american comfort food dishes (a mishmash of burgers, pastas, grilled dishes, etc.).The service was adequate. An ok spot to eat at if you are around, but I wouldn't go out of my way to eat here.",1,,1
14,George M.,"Manhattan, NY",4989,522,680,4.0,4/9/2017,"The Waverly Inn needs no introduction. Thus all that I can offer was my recent--and first--experience at one of New York City's finest establishments. But first, the menu states at the bottom that photography is strictly prohibited. Yet despite the prohibition, I had to clandestinely take a pic of the top part of the menu bearing a president Trump quote. See pic.We ordered the grilled vegetable quinoa salad and the foie gras sausage for starters. Both were excellent! I'm trying to stay clear of foie gras but it is oh so good. My ethics are battling my stomach and the stomach is winning.    We decided on the steak for two for the main. We've both had better.  Dessert consisted of the apple sorbet and the strawberry gelato. If I were a grade school teacher then I would grade the sorbet A for effort but it kinds of ends there. On the other had, the strawberry gelato was outstanding. Also outstanding was the honey infused butter and homemade biscuits ahead of our appetizers. Oh and needless to mention, they have an amazing wine list, with a dominance of French wines. Front of house service and service at the bar was best in class. Table service was adequate but could most definitely have been better. The staff was very responsive but they were committing the cardinal sin of wine overpour. Think pour similar to ordering a glass of wine by the glass instead of a bottle. I'll be back...",9,10,10
15,Paul H.,"Manhattan, NY",192,344,178,4.0,9/18/2017,"SummaryWonderful date spot in the heart of the West Village.  The type of place you go to for a nice, romantic date with good food and ambiance. The AtmosphereVeryyyy cozy and romantic.  The lighting sets the mood just right for a nice night out with someone.  It truly feels like an old inn from ye olde yonder year.  A throwback to simpler times.The FoodThe menu is said to change seasonally, but in fall 2017, we had the following: A grilled vegetable salad which was super fresh, not very salty or heavy.  The avocado was a nice touch to make this salad filling.  The tuna tartar was a decent helping of fresh tuna with a slight crunch and kick (just a mild kick).The ServiceThere but not there sort of service.  A great thing.  The guy knew just when to come over to check up on us.  Good stuff.",6,,
16,Aldy F.,"New York, NY",0,15,24,5.0,2/10/2018,"I really like this place. It's elegant, quaint and unique. Kind of reminds you of being in an old timey movie. They wouldn't seat us until our party was there so we got a drink at the bar. The bartenders definitely knew what they were doing. We sat in the back, a covered outdoor area. It was a really beautiful area. I ordered an iced tea and the eggs Benedict, and it was all delicious. You can't take pictures of the place, which is kind of a let down because it's a beautiful place, but it's also a really great thing if you think about it. We went here for an occasion, and it was a great place to have a celebratory brunch.",,,
17,Michael R.,"Manhattan, New York, NY",0,23,7,5.0,8/5/2018,"Went Saturday night.  Excellent experience: food very good.  I had chicken pot pie, something I typically wouldn't get and it was great.  What was also impressive was Kenny the restaurant manager stopped by to check in and say thank you for visiting.  He is a class act.  You can't go wrong at this place",,1,
18,Felix J.,"Miami, FL",284,162,185,5.0,9/30/2017,"So glad this was recommended by a local! We were lucky enough to sit all the way in the back which I believe they call the Green Room. The decor is eclectic, beautiful, and natural. The service could not have been better. It did not seem to matter which waiter was assigned to any table as they all seemed to be extremely attentive to all and ready to get us what we needed.The bouillabaisse  was perfect and had fresh chunks of everything you'd expect in such a delicious seafood stew. Our charred octopus was as good as we've had and the salmon crudo with avocado had many layers of flavor and texture that was quite a delight in the mouth. It seemed like I was the only celebrity there that night ;) but apparently, such sightings are quite common here. Looking forward to the next time!",,,
19,John H.,"Nyack, NY",0,11,0,5.0,9/30/2018,Had brunch here today. Sat outside at the front. Gorgeous sunny fall day and a really nice setting. Hosts were very friendly and helpful and gave us a nice table. Tim was our waiter and did a great job. Had the Ommegang beer (hit the spot) and the avocado toast (very good). My partner had omelette with roasted Brussel sprouts - also very good.  We shared the chocolate mousse desert - excellent. Prices were very reasonable. Highly recommended.,,,
20,Monique D.,"Montgomery, NY",0,2,11,5.0,3/25/2018,"My new favorite Brunch Restaurant! It's a hidden gem tucked away & just so unexpected. Great Atmosphere, Fantastic Food & Awesome Cocktails! (Thanks to Jack) Bloody Marys were spicy as asked for & Tequila Sunrise......Amazing!!!! I love Eggs Benedict and it was the Best! Banana Fosters.....  The Best place EVER!!",,,
21,Amanda R.,"Rancho Santa Fe, CA",0,25,5,1.0,10/13/2017,"Just a heads-up.  Super right-wing place.  Surprised at the Trump loving bartender and staff.  In the West Village??? Weird.  Ok.  Not great wine, really bad service.  I get that it's a local watering hole but it's kind of dreadful. I rarely write anything negative check out my profile, super positive happy human.  This place was a bummer. Walked out. Skip it. Was good 20 years ago when I came as a young teen with parents (grew up around the corner came often)",5,2,
22,Tracy S.,"Manhattan, NY",8,75,110,3.0,3/21/2017,"Come here for: bougie WV classic dinner spot, random chance to see a celebrity, insanely over priced menu item (just the mac and cheese) that you can brag you splurged for Food: chicken pot pie is great, recommend for sure. Never had the over priced Mac and cheese, but I'm sure it's good too. Famous for being ""the worst restaurant in New York"" according to Donald trump. Bar here is decentService: spotty, first time I came here it was great. Second time awful, server didn't bring bread to our table after saying he was going to and was also incredibly unattentative. Decor: pretty casual for the high class spot it is, it's in a basement and has some roaring fires. The artwork is pretty cool and has a great vibe",3,1,1
23,Marissa M.,"New York, NY",261,30,23,5.0,4/11/2017,"My boyfriend and I went to celebrate our 6-year anniversary in February. We were seated in the enclosed garden, which was beautiful with a ton of natural light. It seems like the doors open in the summer to have more of an outside feel. I'll definitely back to check it out once the weather warms!After brunch, we sat in the bar area which is very cozy with a fireplace, all wood decor and nice jazz playing. This spot is great for brunch, but somewhat pricey so good for special occasion. The mimosas are wonderful, with fresh OJ and some Grand Marnier. We ordered the special omelette and the Croquetas madame, then shared bananas foster for dessert. The omelette was good, but nothing phenomenal. The bananas foster and croque madame are great!!We had mentioned to the restaurant when making our reservation that we were celebrating a big anniversary. Was a bit disappointed that no mention was made of it given how nice of a restaurant it is. Typically the more upscale restaurants will treat you to a glass of champagne or dessert or something, or at least mention it. Regardless, we had a wonderful meal in a beautiful space.",2,,1
24,Micheline D.,"Staten Island, NY",0,22,16,5.0,2/7/2018,Loved it! Impeccable service. Noisy but quaint at the same time. The truffle mac n cheese is insane and the wine selection was incredible. If i had to pick about something it would be no coat check n the size of the bathroom but it has a historic feel that made it all worth it.,,,
25,Melissa A.,"Howard Beach, NY",11,92,54,4.0,11/15/2017,"I came here for a friend's birthday and I really enjoyed it. You would never know how big it is from the outside, but it is pretty spacious. It even has a tree in the middle of it. We had the barata, vegetable salad and onion rings as apps. I can't stop talking about the onion rings. They were literally the best ones I have ever had. For an entrée, I had the amish chicken which was also excellent. I was happy to see a large portion as well considering the prices. I have no complaints about the service. I would come back.",,,
26,Ana Paula G.,"Centro, Balneário Camboriú, Brazil",5,3,0,5.0,12/22/2017,"Impopular place, not for any turist..The restaurant is very confyThe food is amazing and worth for the price $$$$",,,
27,Colin M.,"Pittsburgh, PA",131,369,106,4.0,1/27/2017,"After being offered to come to dinner at The Waverly Inn, something sprung up in my brain to the gist of ""I think I've heard of that place."" Not being from New York, I have zero pre-conceived notions of the food, the waitstaff, or the guest list. I found the place to exude charm and character, considering when my Uber driver dropped me off I thought I typed in the wrong address. We had weekday reservations at 6:15PM and were shuffled back to our table in the back of the restaurant. It was fairly empty and was wondering what all of the hype was about (it didn't stay empty for long, hence the lack of available reservations for the rest of the night).Having dined at my fair share of fancy establishments, I was pleased the waiter didn't attempt to up-sell us on every drink, every add-on, and every course. I had an old fashioned to start, which was truly old fashioned... by that, I mean pretty much just bourbon and nothing else. But at least there wasn't any soda water.The highlight of my meal, surprisingly enough, was my salad. I had the iceburg wedge salad which was a great size, with a great mix of ingredients (bonus points for the onion crips and scallions). For dinner, I had the Lobster Thermidor, which while tasty, was only the half shell. Needless to say, after finishing a $50 half lobster, I was still hungry (the waiter actually could have told me to upgrade in this case).For dessert I had a cup of coffee and a dark chocolate ganache dessert which was also very good. Frankly, the restaurant gets 3 stars for the atmosphere, an additional star for the food, maybe a fifth star on a return visit with a more filling meal. Alas, I didn't see any celebrities, not that it would've mattered to me if I did.",2,,
28,Nancy G.,"Manhattan, NY",65,144,791,4.0,3/5/2016,Sat at the bar and had two great cocktails--fabulous and fun bartender. Also tried an AMAZING dessert with chocolate ganache. Can't wait to return one day for dinner.Update: Returned for dinner. We sat in the booth between the main room and the garden. It felt as though we had a private room. Warm bread at start was a nice touch along with a sommelier who knew her wine in and out. She knew exactly what we wanted & recommended two wines that we loved. Chicken pot pie was superb. Lobster salad was ok.Bill for 4 was $280 which was reasonable. We ordered by the bottle which helped and we also moved to a new place for dessert.,2,,
29,Dashiel F.,"Brooklyn, NY",0,5,2,3.0,4/29/2018,"First I'll state the BAD. I walk into the Waverly for the first time and was sadly greeted by a gentleman who never once put down his phone to have a conversation with me. He actually spoke to me with his head down buried in his phone, all the while talking to me and directing me to the bar as I waited for my other party to arrive. Horrible way to greet your quests. This place is intimate and beautiful. Great choice of wine and the food was good. Wish I could've enjoyed the back area but they said something about neighbors and noise levels.",,,
30,Andrew E.,"Manhattan, NY",72,49,0,4.0,4/21/2018,Delicious. Great ambience and food. Staff is polite and professional. I still think of this as a pretentious hot spot though the actual restaurant is more low key than its reputation.,,,
31,Fe J.,"New York, NY",0,1,0,2.0,1/9/2018,"Food was fine. This is more of a comment on their customer service. My boyfriend at the time had just proposed to me at a nearby park in the West Village. Waverly Inn was around the corner and we had heard good things so we went there to celebrate. Being engaged for all of 1 hour, I literally could not contain my excitement and blurted out to the waiter that we had just gotten engaged and we were celebrating. He couldn't have looked less enthused. But we were in our own little world that we barely noticed. We ordered champagne, an app, and two entrees.The bill ended up being pretty expensive. I'm writing this review because in hindsight, I really cant believe that they wouldn't give us the champagne complimentary...no free dessert, nothing! It just irked me because I always see restaurants making a big deal out of these things, genuinely happy when people choose to celebrate such special moments at their restaurant. Waverly Inn simply did not give a shi**. Idk, just put a bad taste in my mouth. This may seem like a dumb thing to complain about but it was such a happy moment in my life and for such a well-known restaurant, they could've paid a little more attention. Maybe the owner is just stingy with that kind of stuff.",1,2,
32,Jenny K. L.,"Oradell, NJ",182,518,491,4.0,1/13/2017,"Came for a ladies brunch.  Super adorable and cute inside.  You can't ask for a more cozy, romantic, and private venue.  Head to their TINY bathrooms and check out the additional seating with fire place and loads of natural light.  The food was comforting and perfect.  Loved the scones and the pancake.  I really really enjoyed my dish, which I forget the name of.  It was roasted tomatoes and onions with two poached eggs inside and topped with feta and crostini.  Comfort brunch food, yum!  My friend's duck in scrambled eggs was bland and the duck was salty and dry.  My other friends loved the burger.  I dropped a star because the service was annoying.  Our server was great and gently explained that she wasn't allowed to take any photos for us.  But the bussers were literally ready to kick us out the door.  The food came out SUPER quickly and they attempted to clear our table at least twice when we weren't ready.  I had to stop the one guy who was about to clear away a dish that still had a giant scone left.  It was bit of a rude awakening to the relaxing and cozy atmosphere of the restaurant.",,1,
33,I Heart New Y.,"Brooklyn, NY",0,99,0,2.0,2/7/2018,"Beautiful restaurant with just average food. The dining room is very loud which somewhat ruins the romantic ambiance. You are very close to the table next to you which makes it awkward to get up. We ordered the Cote de Boeuf. It was flavorless! It desperately needed some aging. It was also not cooked as we asked, we wanted medium rare and it came medium well, making it tough. That sort of mistake should not happen at this price point. The sides were boring. If you have been to any one of the soulless midtown steakhouses, it's the same meal, but served up in a pretty box. I feel like this restaurant needs a menu makeover.. there are so many other, better places for this type of meal.",,,
34,Lil B.,"New York, NY",3,62,0,5.0,1/13/2018,omg....SO YUMMMMM. no other words needed. Just go.,,,
35,Seth W.,"New York, NY",6,180,127,3.0,11/23/2016,"A very cozy and intimate atmosphere. Great winter spot to sit at the bars for quiet drinks and enjoy the fireplaces for dinner.Food is ok. Nothing overly flavorful or astounding, but nothing bad either. We had a wide array from every course, but nothing stood out. Interestingly I think the burger may have been the best tasting of the items our party selected. All in all, just a lack of taste to most of the dishes, but beautiful presentation and fine preparation/plating.",1,,
36,Cali G.,"Brooklyn, NY",469,24,1,2.0,3/17/2017,"Waverly has been a go-to for various occasions. Tonight, it was to celebrate my birthday. Another friend arrived earlier than planned, so I hoped he could join our table of two for dessert as we finished a (very delicious) meal. I asked our relatively inattentive server, Andrew, if we could add a chair for just 10 minutes to quickly celebrate as I blew out a birthday candle. It's not THAT he said no (of course I knew it was a possibility), it was the *condescending and dismissive* manner IN WHICH he said no that leads me here to write a review. ""It wouldn't be convenient to the other guests,"" he said in a haughty tone before walking away. No other thought or potential solution was offered. He simply didn't seem to care enough about *our* occasion as he did for the ""other guests"" around us. Do with that what you will. However, I have a difficult time believing that 10 minutes of eating dessert with an additional chair next to them would have been that out of sorts for anyone near us -- particularly on a lively Friday night. But rather than offer to help us -- guests he was also serving -- he dismissed me outright.So I offered my chair to my friend, and I stood next to him as Andrew brought out my birthday dessert and candle. It was a very disappointing end to what could (and should) have been a lovely celebration.",5,,
37,Andrew M.,"La Jolla, CA",0,4,0,1.0,10/13/2017,"I've eaten all over the world (grew up in Europe) and the Waverly Inn was a place that, on paper, looked very appealing. Well......my experience could not have been more unsettling. The bar tender's attitude was dreadful, insulting, condescending and down right rude. It has an eerie feel of our current president and I expected way more for $18 a glass of wine.  It takes a lot for me to write a negative review about anyone or anything. Avoid this place for the many other great places in the areas.",2,1,
38,Dairon G.,"New York, NY",173,4,0,5.0,1/23/2018,"This has always been one of my favorite spots for their Mac and cheese and beautiful atmosphere. Tonight, we were annoyed at first to have to wait an hour for our table despite having a reservation. However, we were compensated with complimentary drinks and Mac and cheese. Very classy. Highly recommended",,,
39,Gee L.,"Queens, NY",232,153,1463,4.0,3/20/2017,"LOVE this place!  Couldn't sneak any photos but the main dining room is gorgeous. I love the history behind it and I love that back garden area. There's something so charming and rustic about the leather booths, the paintings and those garden lights all tucked into this townhouse in the west village. The place was relatively empty at 7p but by 8:30, it was packed on a Thursday evening. We went with the steak for 2. Mmmm!  What a great choice. It came with this melts-in-your-mouth butter biscuit and some hash browns over truffle like sauce. The sauce paired well with our medium steak too. I want to come back - again and again. I'm so glad the hype died down. Finally.",2,1,1
40,Rupert N.,"New York, NY",395,10,1,5.0,10/24/2017,"My favorite restaurant in West Village... I mean, if Donald Trump hates it. I'm SO there.",,2,
41,Luis R.,"Corona, CA",10,13,18,5.0,5/26/2017,Go every year when my wife and I hit NY. Beautiful and cozy restaurant. Love the hidden garden. Food is top notch and one of the best variety of food menus. Service is spot on and I think everyone should know you can go on romantic date or group celebration.,,,
42,Ali R.,"New York, NY",0,18,0,3.0,2/12/2018,"I have dined here several times over the last few years. It is definitely charming. It has a nice crowd but tends to be loud. The room to the right of the bar is the prettiest. The bar is very small so unless you are lucky and can get a seat at the bar, I would go elsewhere if you are looking to have a drink before dinner. The food is good but the portions are on the small side and it is pricey. But, this is the West Village. What I think is arrogant is their no picture taking policy. When my friend tried to take a picture of an actress (with her permission) for his daughter, a waiter and the sommelier came rushing over and almost tackled him. He was mortified and we felt horribly for him. It was a horrible way to end the evening and none of us will be going back there at any time soon.",1,1,1
43,Martin F.,"New York, NY",68,33,61,4.0,2/12/2017,"I had an amazing dinner at The Waverly Inn. We were seated at a nice table near the fireplace. The service was great. We both were surprised by the wine our waiter suggested it smelled like roses.We were happy with our food too, I suggest trying the crab cakes.",1,,
44,Paula S.,"PECK SLIP, NY",4,33,29,5.0,3/23/2017,This review is about the service at the Waverly Inn! A wonderful hostess Eliza assisted me with sending a drink to a friend from out of town over the phone and the process was seamless! She gave me updates and was even texting from herPersonal cell to make this work! Thank you,,,
45,布鲁诺,"Rimini, Italy",18,127,125,3.0,12/9/2016,"Stopped here for Sunday brunch. The Waverly Inn is beautiful, absolutely loved the ambiance of both interiors and the garden in the back. On the other side, food was average and the service kinda disappointing, slow, and not welcoming at all. Too bad as this place is unbelievably pretty.",2,,2
46,Autumn S.,"New York, NY",2,29,0,2.0,2/8/2017,"The ambience is amazing and the decor/feel of the restaurant is very nice. The food was generally good too. I did a meal out of several ""small plates"" (aka appetizers) instead of ordering an ""big plates"" (aka entrees) because that menu just seemed more interesting. I was wondering why the overall rating was mediocre compared to how amazing the place looks/tastes and particularly because it's hard to get a reservation for the weekends.  But I think that mostly has to do with the service.  While the waiter was pleasant, he didn't come back to check on us at all after the initial order. Everything else we got (e.g. Water, bread, wine menu, actually ordering wine, etc - basically everything other than the bill) was done through the bust wait staff.  That was disappointing because we wanted some wine with dinner and not when we were almost done.Then while the waiter served us the bill, he turned to the next table to see how they liked their food. I didn't appreciate the multitasking effort.  I know I'm supposed to remember the name of the wait staff when leaving a so-so review but I just forget. We were seated in the beautiful back room with the barn doors.",,,
47,Jemma C.,"New York, NY",25,302,9,5.0,8/28/2016,"The fact that the Waverly doesn't have 5 stars is baffling. It's by far one of my top restaurants in NYC. We live nearby and find it difficult to go anywhere else. Actually scrap that, even if I lived uptown I'd be a regular. It rampacked with personality and steeped in history with tones of tails you may be lucky enough to hear.The bar staff are always super and make a mean aperol spritz. The sommelier is one of my favourite I've ever met. So friendly and helpful with amazing and sometimes unusual suggestions. Every single staff member I've ever encountered from the host to the wait staff and everyone in between, have been professional, polite and knowledgable.The bar, dining room and patio are literally unbeatable. Fantastic atmosphere. Patio is beautiful in summer and the dining room with those fires in winter is magical. The wedge salad, burger and onion rings are hard to resist.My only complaint is I wish the menu changed a little or they'd more specials on offer (solely as I'm here twice a week or so and would love a little variety).Go. You absolutely won't regret it.",7,,
48,Brietta Y.,"Brooklyn, NY",131,534,317,5.0,8/14/2015,"I came here to try the dover sole and I absolutely loved it. My best friend took me here for my birthday and it was a lovely time. :)We each had a cocktail and shared the dover sole, lobster thermidor, and onion rings, as suggested by our waiter. We had a very hard time deciding between the heavier chicken pot pie and the lobster thermidor but we were very happy we went with the lobster because it was delicious and I notice now that it's also a seasonal item on the menu, and we can try the chicken pot pie any other time.I think this was my favorite birthday dinner out of the many I had this week. It was pretty empty when we arrived at 6:30 on a Wednesday but it packed up by the time we left about two hours later.",4,,
49,Brittany C.,"Manhattan, NY",373,18,23,2.0,5/21/2016,"I came here for brunch today, I had no idea that it was a ""historic site"". The host and waiters appeared aloof but I was like whatever maybe they're fancy here or something, they'll probably have exceptional service. Everything was okay until I asked the waiter for a photo of my relatively small party of 5. He said, ""we don't really do photography here"". I get it, you're some kind of fancy restaurant with some fancy whatevers and history and nice decor. Maybe I wasn't dressed nice enough to be photographed in their court yard, I don't know. I was just rubbed the wrong way with his refusal to take a photo for me.Regardless of how good the Cuban sandwich was (very fatty, very yummy), this experience left me very salty. Kind of like their side salad.",5,10,1
50,Laith S.,"Santa Fe, NM",0,11,0,4.0,8/3/2017,"I haven't dined here in quite some time-- maybe a year or so ago last. A darling little hobbit looking house/cottage with AMAZING food in the West Village. I still dream of it when I think of my next trip to NYC. It's the absolute best when it's cold outdoors. We sit by the fireplace when available. The place was packed solid last time we were there--but the food was just as incredible as ever! It was a bit cramped with tables tightly squeezed together... but service was not bad considering how crowded it was. Man, those chicken pot pies are to die for! Will be on my MUST DO list again on my next trip to NY",,,
51,Brad H.,"Manhattan, NY",0,1,0,2.0,4/15/2017,"So we ALL know that the #waverlyinn truffle mac'n'cheese is their version of the ""Po'Boy"" in this Graydon Carter establishment - and the server was pushing it hard on these three ""Carolina Rednecks"" who he thought knew very little about the culinary arts. Then came the specials - long explanations of French termed ""stuff"" that basically grew in our back yard as kids. I interrupt this Francophile wannabe (dude's probably from Poughkeepsie) and ask - ""Where are your Ramps from!"" Perplexed with my question he self righteously says ""Oh - they're from upstate New York."" I respond ""Honey - STOP - now go in the kitchen - ask your fancy chef where his ""Ramps"" are from - please."" He returns only to share ""Our Ramps are flown in from Western North Carolina..."" and our table EXPLODES with laughter!!! #knowtheshityouserve #hootenandahollerin #checkyourselfboo #shirleycaesar",1,2,
52,Eileen B.,"Tulsa, OK",9,4,4,2.0,6/11/2018,"We were looking for a restaurant to celebrate my 65 birthday and this restaurant came highly recommended. The interior is old old old and very charming in an old city antique way. But I was disappointed from the moment we walked in the door. I do not appreciate snooty greeters or receptionists.  The 2 young women who guarded the entrance were more interested in their phones and chatting with each other than helping us. We were told we would have to wait until our entire party of 7 arrived. OK fine  but don't be rude and immediately go back to your phone. Then there was a private party in the back room.  When we looked to see what was going on, the party planner went ballistic and told us to back off, someone was giving a toast. Again, no need to be rude.  Our waiter was not the least bit solicitious and seemed put out that he had to wait on us. The food was expensive and only slightly above average. Most restaurants at least acknowledge a patrons birthday.  There was nothing. Not even a candle on a plate. I felt they were trying to hurry us out the door and really did not care whether we enjoyed our meal or not.  This might be a nice place if you are looking for a cozy dinner for 2 or 3 but it simply did not work for us. Don't wa$te your time",,,
