,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
15,Joanna N.,"New York, NY",846,415,2009,3.0,2/21/2017,"My experience at Redeye Grill was a solid 3 stars. I had bookmarked this spot a few months prior when I saw a mouthwatering video featuring the sushi burger. CG and I stopped by for an early dinner before heading to see Book of Mormon. We were seated promptly after arrival.The vibe here is very classy and upscale. Definitely a business meeting or date type spot. There's also nightly live music which we got to hear a bit of towards the end of our meal. We were offered foccacia or pretzel bread to start and split the calamari as an appetizer. The calamari rings were very small but I loved the taste and texture -- super crisp and the batter was light and flavorful. As for entrees, the sushi burger is not listed on the menu but you just have to ask for it. Our entrees took about a half hour to come. We were not in a rush but this was annoying since we we hangry. Anyway, after my sushi burger finally arrived, it was just ok. The idea is cool and the mix of tuna, avocado, seaweed salad and cucumber was delicious but the burger did not hold up well. After a few bites, the whole thing just became a mess. I will stick to eating sushi with chopsticks. We also ordered the lobster and truffle mac to split. This was very underwhelming. There was a ton of lobster but not even a hint of truffle. The mac was drowning in a watery cheese sauce. The worst part was that it was served just warm -- the top layer of cheese was just hardened and sort of floating on top. Expensive meal for just ok food and spotty service. I'm glad I got to check out the sushi burger but am unlikely to return.",10,2,3
16,Alyssa C.,"Providence, RI",91,307,505,5.0,9/23/2017,Came here for the sushi burger and loved it! I went in the afternoon on a week day and there wasn't many people there. The service was fast and helpful. We also started with the guacamole and chips which was great. The sushi burger was filling and really flavorful. It was probably the equivalent of two rolls. I'd like to go back another time to try other things on the menu. The location is easy to get to - I used the subway and walked.,1,,
17,Jason M.,"Manhattan, New York, NY",47,59,34,5.0,3/18/2017,"This is an amazing spot for a pre-concert dinner before heading off to Carnegie Hall! The service was very attentive and I like being able to make reservations on OpenTable. We had a reservation for 5:45pm and made it just on time for our 8pm show. Delicious food and prime location!My girlfriend and I both did the prix-fixe dinner (starting at $49).-- fried calamari: very big (and rather heavy) appetizer, but we appreciated it! The yuzu mayo it came with was great! One of the best plates of *fried* calamari that I've had.-- yellowtail sashimi: pretty good sashimi, especially for an American restaurant. The only problem is the plate it was served on: the sashimi stuck so much to the plate that it was hard to pick it up, especially trying to keep the avocado with it. We made it work, and it was tasty!-- filet mignon ($10 supplement): absolutely delicious filet. It seemed like it could have rested a bit more, because there was a lot of liquid and blood on the plate. The lemon parsley butter on top was great, and the fries were pretty good too.-- salmon & wild mushrooms: my girlfriend really enjoyed this, and it was perfectly cooked with nice crispy skin. Lots of great mushrooms as well. Well-balanced dish.-- tiramisu: not the best I ever had, but quite nice.-- chocolate cake: quite heavy, but delicious.-- coffee: just your standard light/medium coffee, but they brought it to us in a nice little teapot.",1,,
18,Greg R.,"New York, NY",224,147,56,4.0,12/28/2016,"Great experience tonight at red eye grill. It feels a bit touristy, but it has a classy interior and incredible food. We started off with sushi burgers. They were incredible!  Definitely lived up to the hype from other reviewers. Note: they aren't on the main menu. You have to ask for them. We also got a side of Brussel sprouts. They were drenched in oil but were tasty. For dessert we got banana cream pie which was unbelievable. One of the best desserts The only negative was our waiter. We had to ask him for bread, everything was painfully slow, and he forgot to bring out a side dish. Will definitely be back for more sushi burgers!",6,1,3
19,Risa S.,"New York, NY",4,194,385,4.0,1/14/2017,"Overall experience was nice and all staff members were super friendly. My friend and I came here on a Friday night before a concert at Carnegie. The place wasn't packed yet (tad before 6pm) but by the time we left (a little past 7pm) the seats were pretty full and live music was playing too! We both got the sushi burger with black rice and a side of lobster Mac and cheese. The sushi burger, we thought, was pretty good but it def needed more sauce mixed in it. I'm sure we could have asked but we didn't. It was super filling too (mostly from the rice buns). Also, it's not on the menu but don't fret. Just ask your server and they'll take down the order :) The mac and cheese was okay. It's a big portion. They have chunks of lobster on top and drizzle of truffle oil. But the putting the topping to the side and just eating the Mac and cheese...I've tasted and can make better. My friend and I were so full from the sushi burger that we ended up eating a good chunk of the Mac and cheese but then just eating the lobster chunks at the end.lol. The owner or manager of the restaurant stopped by our table midway. Super nice and friendly but he def kept most of his attention to my friend. He acknowledged me but you can tell by his body language and eye contact that he cared about how my friend found out about the sushi burger (even though I was the one who suggested it). My friend laughed but he did notice it too. I felt a little excluded by that but whatever. We both had a glass of wine and I think the total came up around $102 (without tip). I should have checked how much the sushi burger was but I'm guessing it ranges between $25 - $30? Don't quote me on this though! Overall, 3.5 stars but I'll bump it to a 4.",3,1,1
20,Iryna G.,"New York, NY",146,27,21,4.0,2/2/2018,"I am not sure why this place has only 3.5 stars, it deserves more.First of all, the staff was wonderful! The staff was in a meeting, so the manager took our orders promptly, taking care to recommend some specials. They have a great menu selection (which is on a pricier side). But I knew what I came for, which is the sushi burger! We ordered two sushi burgers and lobster Mac and cheese to split between 4 people. And believe it or not, that was enough to fill me up. The Mac and cheese alone was sooo rich and full of flavor that it would've been enough for me. Now the sushi burger was very good, especially the sauce, but the taste was exactly as if you were eating a tuna poke bowl, only in burger shape (which actually easily fell apart). So even though the burger was a great experience to have, it was a bit underwhelming and I think a pole bowl would've been more worth the price. I was a bit surprised by the lack of choice of wines by the glass, it seems they basically want you to order by the bottle. And in conclusion, I think this place is a solid 4 star.",2,,
21,Cheryl C.,"Bushnell, FL",3,27,78,4.0,4/6/2018,"The chaperones in our ""time out"". The kids are at Carnegie Hall for their logistics rehearsal. We are enjoying adult conversations and good food. Clam chowder, grilled veggies, and Chilean sea bass.",,,
22,Tilaya K.,"Brooklyn, NY",62,11,25,5.0,3/25/2018,I ordered the lobster and crab lasagna I didn't like it but the drinks especially the Cosmo was excellent!!,,,
23,Widjaja P.,"North Brunswick Township, NJ",47,156,709,3.0,1/31/2018,"3 stars because of the great guest service & ambiance.The hosts are so polite and friendly, made me feel the most important person in the restaurant (who doesn't want that).The place has a live band and floor to dance off that stuffy stomach. Music is a good mix with the oldies and now music genre.On the other hand,  the food are so so.I ordered three bones prime steak, it's way too salty. The only thing to balance out is mixing it with mash potato.My wife ordered their own signature Hanger Steak, came with kimchi rice, it's way too sweet.Again had to mix it with the sour and spicy kimchi rice to balance out the flavor.I understand the idea to eat the main course with the side dish to have a complete flavor, however, pls consider the idea to have the main entree by itself, the flavor not to overwhelmed.Overall, for night hang out, i recommend the place. Especially after watching a concert in Carnegie Hall.",1,,
24,Andrew L.,"Fort Lee, NJ",45,123,152,4.0,11/16/2016,"We came here for the sole purpose of getting the sushi burgers. It didn't disappoint. The food itself was pretty delicious. Service was a little slow but nothing horrendous happened during our meal. Ultimately our server was quite helpful, particularly since we were on a tight schedule.Request a table with a view and you'll enjoy your meal doubly. Though the sushi burger isn't on the menu, check it out if you're into that sort of thing. We ordered one with white rice and one with black rice. I do not recommend the black rice burger because it's not as sticky as the white rice... and then falls apart on you. That's probably the only main negative I'd take away from this trip. Still delicious!",4,2,2
25,Danielle W.,"New York, NY",111,96,112,3.0,11/6/2016,"Heard all the hype about the Sushi Burger and needed to come try it! The restaurant is on the upscale side and the burger is not part of their standard menu. The burger was served very quickly and the plating was well done. The patty itself was made up of spicy tuna and included what I believe was seaweed salad, cucumber, avocado, and pickled ginger as fixings. The rice bun had some pieces of seaweed and sesame seeds sprinkled on top. The sauce flavor was quite zesty and refreshing with a spicy aioli drizzle, but there was a bit too much for my liking. Initially, the burger held together well. However, as you eat more, it becomes extremely difficult to keep it together. By the end, I was finishing up with my fork. All in all, it was an interesting experience. I was able to get some decent photos (a bit difficult because we went for dinner and the lights are dimmed) and try something new.",5,3,2
26,Kayla M.,"Midtown, Atlanta, GA",36,13,39,5.0,2/28/2018,This  place was perfection. Amazing service by Scott our waiter. The food was delicious and drinks amazing. Hibiscus!!!,,,
27,Jana S.,"Beaverton, OR",74,101,86,5.0,8/6/2017,"I dine here every trip to NYC. It has one of my favorite brunches around. The eggs Benedict are to die for. Bottomless mimosas at a killer price? Yes please. And they make a mean Bloody Mary. Dinner is great, too. You can't go wrong for a meal here.",,,
28,Jane R.,"Springfield, MA",68,27,47,3.0,2/18/2018,"Came for brunch with friends today...we're staying next door  at the park central and have a discount as a hotel guest so why not try....the spinach feta omelette was amazing, the smoked salmon and scrambled eggs also amazing....two of us ordered the avocado toast and were less than impressed ...the poached eggs on one of our plates were hard boiled and we had to send it back. The ""toast"" was not even toasted and the avocado would've been better sliced and placed on as opposed to a schmear of avocado. All in all, the flavor of everything was delicious . We also ordered the bottomless bubbles and our server seemed to forget we were here after 3 glasses.....soooo, I will probably come back again but be a little more choosy with meal option.",,,
29,Evelyn D.,"San Jose, CA",64,77,55,4.0,8/2/2017,"I really enjoyed my time here, they had great live music, a very attentive waiter and great food. I ordered the sushi burger which was amazing. It was a bit on the smaller side so I suggest ordering a side. Great lobster mac and cheese and tiramisu as well..would recommend for a nice dinner!",,,
30,Sandy B.,"Orange, CA",5,84,77,4.0,1/2/2018,"What a cozy place off 7th Avenue. Elegance and attentiveness. The flavor is rich and is priced medium-high. Worth the price for a nice dinner out. The clam chowder is a MUST! Chewy clams with a warm, creamy sauce of spices with bacon on top. The salmon was well portioned and a simple sauce. I added some horseradish aoli sauce that gave it a nice kick. It is cool in the place so bring a jacket.",1,,
31,Joann L.,"Brooklyn, NY",23,100,70,3.0,10/15/2016,"I would give it a 3.5 rating. Saw all the images of the sushi burger on instagram and I wanted to come to try it for myself. For some reason the images on Instagram gave me the vibe that this was a casual place, so luckily I checked out yelp before coming since I found out that it was more of a dressy place. My boyfriend and I came here for dinner and inside was pretty dim when we came in and there was a decent amount of empty tables when we came since we did come for dinner at about 5:30 pm on a Friday. We got seated immediately facing the front of the street. For food we decided to order two sushi burgers (since they were the reason we came here) and we also ordered the lobster truffle mac and cheese. They came around with bread prior to the meal which was a tad too salty for my liking. The food came out pretty quickly which was a plus since we were starving. The sushi burger did not disappoint, it was absolutely delicious. The flavors were amazing together and it was so yummy. The only downside was that it was very difficult to eat. I started eating it like a burger but after a couple of bites it was obvious that the rice (which was used as a bun) was not going to hold up if I continued to eat it. I ended up eating it with chopsticks and a knife. The lobster truffle mac and cheese was just alright, it was pretty creamy but I found that some parts were a bit too salty for my liking and it was a bit offputting after a while. The service was pretty good in the beginning but after it got more busy it became more ""meh"" but we did not really mind since there was a bunch of big groups around us. Overall, I think that I would come back for the sushi burger but I did not really see anything else on the menu that really popped out to me and that I would really want to try so I do not think I will be back for a while since this place is pretty pricey.",3,1,
32,Jason R.,"Brooklyn, NY",374,425,1488,4.0,8/29/2016,"Excellence. I ventured here for a friend's birthday celebration last week. I've walked by this restaurant a million times, but never noticed it. Huge mistake.I arrived around 10 PM and was immediately greeted by the host; he located my friends table and I was seated. My group was there about an hour before me, but the waiter immediately brought me a menu for food and one for drinks. I opted for the patron margarita ($19) a little steep, but well done. I'm not a fan of tequila but the drink was awesome and strong. I opted for the rib-eye steak and fries ($28) and they both were cooked to perfection.The restaurant has intimate dim lighting that is perfect for a group outing or a date. Also, they have outdoor seating which is ideal for this time of the season.The waiter was attentive and helpful. He checked on the table, was willing to take photos of the birthday girl and company, and gave her cheesecake on the house for her birthday. FYI- the cheesecake was great and definitely worth whatever the price is.Definitely worth a return visit!",4,2,3
33,Joe V.,"Atlanta, GA",236,309,1321,1.0,6/27/2017,"We were excited to try this place for some time based on some posts on Instagram-like the Sushi burger.  The food was above average, but nothing killer when you have so many awesome options in NYC.  Here's my 411- We had a reservation for a birthday celebration.  The maitre d' was so friendly when we checked in and then it went downhill.  The restaurant was at 10% capacity and we waited 15 minutes for someone to greet us/take a drink order.  The service was sporadic, unfriendly, and slow.  I had to request the bill and no one even acknowledged the birthday.  What made it worse was when the server couldn't wait for us to leave the table to look in the billfold to check his tip.  No thank you for coming or can't wait to see you again= Nothing but silence.  In closing, understand that you were waiting on two past servers themselves.  We value good service, so without it, we will patron/recommend the many other places that we chose in this wonderful city!MOVE ON- Not worth your time or money!",,,1
34,Jeffrey B.,"Queens, Queens, NY",5,53,12,5.0,11/10/2017,"I went to a catered event here. The service was awesome as expected and the hor d'oeuvres were delicious. I had tasty steak skewers, the chips w/ salsa and fresh guac were addictive, and there was this vegetarian mini cup thingy on pastry dough which was the best. For my main course I had a healthy serving of steak which was top notch beef cooked to perfection (medium). I really enjoyed the mash potato as well which had pork grinds in it. I'm looking forward to coming back and trying their regular menu.",1,,1
35,George B.,"Rockville, MD",122,33,8,4.0,3/1/2018,"Overall the food was really good. Went with the sushi burger, which was good but it's just sushi in burger form so it's just as pricey, and the lobster mac and cheese, which had a good volume and nice sized lobster chunks. The atmosphere is a bit pretentious but the service and food were good so I'd consider going again.",,,
36,Nick C.,"North Brunswick, NJ",27,142,76,3.0,11/3/2017,"Came here for lunch on a business meeting. Walked in and was immediately seated and restaurant was half empty. Waiter had an attitude and seemed annoyed when one of our guests had a question about the menu. Ordered off of the prix fix which included appetizer, entree and dessert. Salad was fresh but has a lot of dressing for my taste. Chilean sea bass came out nice and hot but was over salted-still a decent size for the price. No complains with the raspberry sorbet but very average. If it wasn't for the pricing of the prix fix I would've knocked the rating down to a 2. Main menu items were overpriced ($35-50) and portions were small. Waiter was rude. Would I return? No due to the mediocre food and rude waiter.",1,,1
37,Cynthia D.,"Queens, NY",474,866,6306,3.0,5/23/2016,"Service is excellent here and definitely a great choice for business meals. Décor is classy and fancy that will leave a lasting impression. Redeye serves up some iconic New York City snacks such as pretzels and hot dog but with more thought into it. I was here with my party for a late lunch one afternoon. I opt for their trendy Sushi Burger while my guests opt for the New York Hot Dog and the Ribeye Burger. We were offered a mini pretzel bun and butter to start off with. I thought this was quite unique item since I have not seen that before. New York Hot Dog made a jaw-dropping entrance. It is not your average New York City hot dog cart style. It is a long and big hot dog sausage on a toasted bun. Big deep-fried onion rings and fries came as sides. Ketchup, mustard, relish all came in another plate as well. This was a really tasty and filling dish all together. Ribeye Burger was tasty and filling. I thought it is on par with grill spots in New York City but nothing extra special. A safe choice.Sushi Burger was slightly disappointing. I thought the fresh tuna was overly dressed but the yuzu added a refreshing taste. Rice was a bit too hard for my taste. It is okay. It was served with soy sauce and pickled ginger.Overall, a decent business lunch spot that serves the purpose of business. At the end of our meal, we got cotton candy!",7,3,6
38,Patrick T.,"Kreis 1, Zürich, Switzerland",1,16,2,4.0,1/12/2018,"So, it's not quite there but it's close. The service is ok; waiter very good but poor support staff. The food was great. The sides are huge. And I mean huge! 1 each is probably too many. And one you have to get is the Brussel Spouts. They are out of this world; one of the best things you will taste outside a Michelin Star. Really enjoyable place; slightly up-scale but with cool, relaxed vibes. Recommended.",,,
39,Kyia H.,"Minneapolis, MN",5,59,14,4.0,4/27/2017,"Super cute and fun location close to Central Park! They have live music often (it wasn't on when we were there, but I would love to go back!) and best of all a sushi burger!! The flavors in the sushi burger were amazing! I'm still thinking about it now and it was 2 days ago! Service was also great and fun. Highly recommend!",,,1
40,Angie H.,"Stony Brook, NY",1,38,37,1.0,3/19/2017,"Was very excited to go here. But was probably the worst quality food Resturant that I have ever been to in the city. The lobster was not fresh at all had such a rubbery taste to it. The bread was stale and re toasted. My friend got the hanger steak the meat was flavorless and dry. We could not even finish our food we were so disgusted and disappointed. The service was horrible, the bus boy gave us butter and Never came to give us bread. Our waiter never asked how our food was or if we needed assistance. I never like to give any Resturant a bad review, but the quality was so just so horrible it's unfair. They really should use only fresh food. Overall: horrible food and stupid service.",1,1,
41,Sarah U.,"St Paul, MN",199,228,399,4.0,2/23/2017,"I came here for the off-the-menu sushi burger, and was delighted to find out there are two flavors ! so of course I got both. delicious.the pre fix lunch menu is a huge deal! portion sizes are giant and great selection, get ready for a food coma. and don't expect to return to work lol",2,,
42,Jenny J.,"New York, NY",426,104,207,5.0,6/22/2016,"My family and I came here right after graduation at Carnegie Hall, and the nice interior as well as the welcoming staff was an indication of the quality of the restaurant. (Correction: actually, our server forgot a side dish of mashed potatoes we ordered.)There is a good variety at this restaurant, with burgers, meats, seafood, and an option for Prix Fixe. I wouldn't say there are many choices for each though (3-4 per section). The online Yelp menu is misleading.The bread given at the beginning of the meal was too salty, but that's pretty negligible. We ordered the baby kale salad, Lobster & crab lasagna, Salmon mushroom, chicken Schnitzel, Three short ribs, a side dish of mashed potatoes and tiramisu for dessert. I think this place is known for seafood, so it's notable that the lobster & crab lasagna was tender and flavored an appropriate amount. The salmon was decent but nothing particularly special. Now, the short ribs (which come with mashed potatoes!!) were REALLY good. Juicy, soft, it entered my mouth in a melt-in-your-mouth kind of way. The chicken schnitzel looked like a chicken patty, but squeeze lemon zest from the little bag given and you've got yourself a fancy meal. The chicken also came with an underlying layer of bits of dough dressed with what might be parsley. Interesting and tasty.P.S. Some of the art here is kind of inappropriate...",1,1,
43,Angelisa H.,"Glendora, CA",140,22,5,5.0,11/6/2017,Redeye Grill is getting my first five-star review. From the moment we walked through the door we were treated like royalty. The food was incredible and service was off the charts. I love this place!,,,
44,Jesse P.,"Raleigh, NC",59,28,2,5.0,12/19/2017,"Reserved a table for 5 3 weeks in advance and what a surprise. We were greeted with hospitality and excellent quality. The service was good, but the food was exceptional. The best filet I've ever had! Not to mention the cake! I would recommend you go if you are seeking a fine dining experience in NYC!",,,
