,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Lana T.,"Financial District, NY",350,323,139,5.0,"9/30/2018
            





Updated review",Dinner pancakes with no line....Also try the eggs Benedict with latkes and salmon.  Yum! Read my review from before it still stands... a must as a local and a tourist,3,1,3
11,Ruwan J.,"New York, NY",376,678,30533,5.0,9/19/2018,"a house built upon amazing pancakes, outrageously good waffles, other tasty breakfast comfort eats, and other savory dishes as well. Clinton Street Baking Company is a shining beacon of simple comfort foods...outshining many other places that sling similar dishes. simple pleasures are often not that easy to execute consistently in terms of food. thankfully CSBC does.cash is KING here--which means CSBC only accepts it as legal tender. sorry credit/debit card carrying peeps. loli don't understand why people wait on line on weekends for brunch when you can order anything from the breakfast & lunch menu 'til 4 pm all 7 days of the week and they even serve part of the breakfast menu as part of the dinner menu. a medium-ish space. friendly to eye in terms of color and decor. the set-up isn't all that cramped. you get sunlight on both sides of this corner joint. seating options range from small tables, larger banquette-style seating options, and solo seats at the counter/bar. basically, if there is await...you put your name on a list, the restaurant texts you when your table is ready--the wait really only happens for weekend brunch. there's barely any wait at other times. also, you could just do takeout which is a breeze. and if you live in the area, you can order delivery Mon-Fri for lunch and/or dinner.i don't look for a breakfast or lunch menu to be imaginative, at all. all i want it to be is GOOD, simple, and full of comforting loads of calories. and guess what? the food is GREAT, it's simply awesome and to-the-point, and filled to brim with savory comforting calories. without a doubt, order the pancakes at least once. i am partial to the blueberry ones + maple butter syrup. i find the banana walnut as well as the chocolate chunk to err too often on the sweet side for me. the eggs benedict will rock your morning and put you into a caloric coma. the eggs bennies are great with the maple ham or the +$ salmon upgrade. either will be satisfying to hangry breakfast fans.the huevos rancheros is totally under-rated. order it and be overwhelmed by a barrage of calories and sleepiness. don't underestimate how good this dish is. it doesn't disappoint.the burgers are delightful.the bacon, though, is underwhelming. not worth the side item order charge...it's neither super crispy nor superfatty...it sorta rides the middle of being just okay but is probably fab to pig rookies.the service? always good and genuinely friendly.drops mic cuz i'm dropping into a carb comai outzzz",19,14,16
12,Pamela T.,"San Jose, CA",553,3,4,5.0,11/6/2018,"I've always walked by this place on my way to brunch around the area and always noticed the huge crowd of people outside. They don't take reservations for brunch so this weekend I finally decided to walk in and put my name down! They use a nice app that tells you how many parties are ahead of you, which is nice so you can estimate when you should start heading back to the restaurant. At 11:30pm, there were 54 parties ahead of us, so I was able to go home, finish laundry, take a nap, and still make it back in time for my table to be ready.After finally sitting down, we ordered their famous blueberry pancakes and chicken & waffles with warm maple butter to share. I don't know if it was because of the 2 hour wait, but for someone who usually isn't a big fan of pancakes, these were a m a z i n g. The waffles went so well with the maple butter and juicy chicken, but I do wish they gave you the option to choose between white or dark meat like other places.Definitely recommend this place! But personally i'd come in the evening since they still serve their pancakes for dinner - without a 2 hour wait.",1,,
13,Juan M.,"Chandler, AZ",1705,1634,25452,5.0,10/27/2018,Excellent spot for breakfast in NYC. This place gets extremely busy and the wait could be long but it's worth it. I was by myself so I was seated quickly at the bakery's bar. I ordered an egg white Clinton St Omelet with bacon and cheddar. It what delicious as were the hash browns.,11,6,12
14,Magda S.,"New York, NY",76,160,390,4.0,11/4/2018,"Every time we dine at Clinton Street we love it. The food is so good and the staff is very nice. They don't have a gluten-free menu but happy to accommodate if need. And the honey bacon is just delicious. The wait is very long, but worth it.",,,
15,Tina T.,"Brooklyn, NY",7,36,51,5.0,9/18/2018,"Heard a lot about this place for bunch but I didn't want to wait in the horrible line so came here for dinner instead. Some people have a problem with breakfast for dinner but I, personally, am a HUGE fan. Made a reservation right when they opened at 5:30 pm on a Friday and virtually no one was there. There was absolutely no line for the entire hour or so that we ate there so if you want to try Clinton Street Baking you should definitely come for dinner! They start you off with their housemade biscuits which come with some butter. The biscuits were warm and delicious! For my main meal, I got the salmon benedict and the best part of the entire meal was the latkes! There is definitely crack in those latkes cuz the favor was amazing and you just keep wanting more! It's perfectly deep fried and every crunchy bite compliments the poached eggs!  My boyfriend got the chicken and waffles which was also amazing. The chicken is crispy and the waffles are soft and fluffy. The most memorable part of that dish was the butter they have on the side. It tastes like liquid toffee and I know it's not okay but I would totally put it in a cup and drink it... TL;DRSolid breakfast food. Eat breakfast for dinner. Don't wait in line.",,,
16,Dizzy G.,"Queens, NY",22,54,206,4.0,8/28/2018,"This was my second visit to the Clinton Street Baking Company, and I found myself pleasantly surprised with most of the food. My dinner date and I split: * Queso Mac - N - Cheese* Crispy Idaho Potato Skins* Veggie Burger with Vidalia Onion Rings* Classic Hot Fudge SundaeAll the food was good, especially the veggie burger, but the reason I gave CSBC 4/5 was because of the hot fudge sundae, which was a tease. It looked delicious and honestly sounded like a dream, after all, how could ""classic hot fudge sundae"" sound bad, but surprisingly it lacked any sugar or sweetness. Even though we devoured the sundae, we were surprised that the chocolate syrup and whipped cream were so bland. I'm chalking this up to an anomaly, so don't let the lack of sugar disused you from coming to the CSBC. A meal at the Clinton Street Baking Company is well worth it!",1,,1
17,Tiffany C.,"New York, NY",135,110,275,5.0,8/20/2018,"Came here for brunch on a Monday afternoon and the wait was about 15 minutes or so. I wouldn't wait more then 30 minutes. Once we sat down our server gave us water and menus. We ordered the maple butter pancakes, chicken and waffles, hash brown, biscuit with jam and butter, and sugared bacon.The chicken on the waffle was FANTASTIC, it was perfectly crisped without being burnt. The maple butter was to die for. The pancakes with blueberries were to die for! The pancake was so fluffy and moist without being under or over cooked. The bacon was perfectly cooked and candied. The hash browns were great! The biscuit was good but we could have done without it. The coffees great and the watermelon lemonade was really good!Definitely worth trying! I know in the weekends the lines can be insanely long.",2,,
18,Eboni C.,"Atlanta, GA",21,66,228,4.0,8/18/2018,"This restaurant is located in lower Manhattan. It's a nicely sized restaurant but not very good for groups although they can be accommodating. My boyfriend and I came here around 9:30am on a Wednesday! The restaurant was already pretty full but we were seated immediately but that's the last time the staff were helpful. We waited 40 minutes for our order to be taken and another 30 to receive our food even though there were several tables that were helped even though they came after us. I assume they forgot about us. When we finally received our meal it was hot and delicious. I ordered the blueberry pancakes with bacon and my boyfriend ordered plain pancakes with a side of eggs. The blueberry compote was a little too much for my palate and I'd wished that I ordered the plain pancakes as well. A lot of people love the maple butter but I honestly thought a maple syrup would've tasted better. The butter had a nutty flavor that I wasn't expecting. The bacon was delicious and my partner said the eggs are some of the best eggs he's had in a long time. It's pretty expensive with a stack of pancakes being $16Overall the service was horrible but the food was tasty. The restaurant is always busy and the ""system is down"" so you need to bring cash to pay.",1,,3
19,Sameer M.,"Mississauga, Canada",3,25,165,5.0,10/21/2018,"First time in New York and friends recommended this restaurant for Sunday Brunch. While the wait was 1-1.5 hours, and the weather was a little chilly, we waited.The food was fantastic!!! The service was friendly and inviting...and there were patrons from LA and Australia that came to visit...gotta luv the Aussies..We had the Blueberry pancakes, fluffy, light and delicious. The sugar content felt light, which was a big plus.  You can eat these without the butter syrup.The chicken and waffles were amazing!! Boneless breast of chicken with butter syrup over a light and fluffy waffle...one of the best I have had.The last plate was the poached eggs, over smoked salmon (subbed out the maple bacon) on a biscuit.  Wow....wow. The hollandaise sauce had alot of flavour, the smoked salmon was fresh, and the biscuits were incredible.Honestly, well worth the wait...even for Canadians (Toronto) the wait was well worth it ...",1,,1
20,Omer M.,"Melville, NY",40,161,791,5.0,8/21/2018,Awesome breakfast place!I dined solo on a Sunday morning.  Got into line at 8:40am (place opens at 9) and there was already a line of about 30 ppl.  I was able to snag street parking at that time.  When the doors opened I was promptly seated at the counter.  Ten minutes after opening the place was packed to capacity.Started off with freshly squeezed orange juice - top notch!.  Based upon reading past reviews it appears that most people rave about the blueberry pancakes.  I was very tempted with many other items on the menu including the specials...however I gave in and ordered the pancakes.  Not a mistake AT ALL.If it's your first time to the restaurant order the blueberry pancakes.  Explore on subsequent visits but do make it a point to get the pancakes on the first visit.  I usually opt for an eggs/omelets at breakfast...not really a pancake-person unless it comes as a side.  These pancakes had a slight crispiness to them.  The blueberry topping was not overly sweet; the maple syrup was perfect.  It's so good that on future visits I won't even bother to try other items.Ordered a side of chicken sausage which was good but did not come anywhere close to the satisfaction from the pancakes.  Service was excellent.,1,,1
21,Connie T.,"New York, NY",273,118,288,4.0,8/2/2018,"I came here for brunch on a Sunday with three other people and had to wait about an hour and a half for a table. I did halfsies with one of my friends so I was able to try the chicken and waffles as well as the blueberry pancakes. The chicken and waffles was decent. I was expecting the pieces of fried chicken to be served with the bone inside but instead they were like chicken tenders. Even more disappointing, the chicken tenders were a bit dry.Luckily, I still had a half of the blueberry pancakes and it was perfect. It was very fluffy and moist inside. You could actually taste the blueberries. The warm maple butter that came with the dishes was delicious and amazing on both the waffle and the pancakes.",4,,2
22,Kanak K.,"Newport, Jersey City, NJ",13,2,9,5.0,11/4/2018,"Perfect place for lazy weekend brunch. I ordered two things (both vegetarian): Chocolate chunk Pancakes: Pancakes were soft and fluffy topped with chocolate chunks and served with a sweet sauce. I loved the texture and the sauce it was served with. A must try! Veggie Sandwich: Layers of sandwich had avocado, tomato, cheese, sprouts and mayo. It was tasty as well as healthy. They served it with salad and coleslaw. Perfect pick for vegans.",,,
23,Mary T.,"Knoxville, TN",1144,477,6890,4.0,10/6/2018,"If you are going to breakfast plan to wait unless you get there early!  It used to be first come first serve at the bar area, now they make you wait for that too.Atmosphere - Crowded around Brunchtime, lots of natural daylightService - Server was good, hostess kept quoting wrong times, then she would seat people who came in after us before us, which was very frustrating.Food - Loved everything about the Southern Breakfast (grits were the perfect creaminess, fried green tomatoes had just the right about of breading, bacon was nice and crispy, and my over easy eggs were cooked perfectly.  I also ordered a biscuit and maybe I should have ordered bread instead because that biscuit rivals one of the worst biscuits I have ever had.  It was a crumbly overcooked mess.  The jelly that they placed on the table though was really fruity with lots of flavor.  My friend ordered the Buttermilk Biscuit Sandwich, and we'll just say her biscuit crumbled everywhere when she went to pick it up, what a disappoint those biscuits were.  Next time I'll try the Blueberry Pancakes.  Next to the restaurant is the bakery side where you can get an assortment of cakes, muffins, scones, cookies, etc.  Almost every time I order a sweet from here its practically overcooked or tastes older than a couple of days.  I like moist, juicy, soft sweets over hard sweets.  In my opinion I would skip the sweets here.  There is a lot of hype surrounding it that is doesn't live up to.  Overall, I like this place for a classic breakfast, the wait is sometimes outrageous so plan accordingly.  & if you order a biscuit, don't say I didn't warn you!  Cheers & Enjoy!",4,1,2
24,Gracie J.,"Irvine, CA",240,805,431,5.0,8/2/2018,"Clinton lives up to its hype! We were lucky to beat the brunch rush for a table on a weekday morning. It's very popular and for good reason. Definitely not a 'budget' breakfast place, but the food is excellent. I had a hankering for Japanese souffle pancakes, but when I couldn't find a place in Manhattan for it, decided to come to Clinton for a substitute. And their blueberry pancakes were delicious! Not as pillowy as a souffle pancake, but super fluffy, light and yummy. I didn't think I could finish it all, but... I did finish it all.We also tried the cheese grits and fried chicken. They were very savory and delicious as well. Topping off our filling and excellent breakfast were the mimosa and bellini. Not cheap, but it was an incredibly delightful brunch.Only one bathroom for the whole restaurant. Worth the visit.",3,,3
25,Mikey G.,"Merrick, NY",394,327,918,5.0,11/5/2018,"Work a few blocks away and was never able to get here because I work midnights until today! LOL with over 4000 yelp reviews I had to find a way!, 45 minute wait but I was pleasantly surprised when the hostess told me I could sit at the bar and be served by John the bartender, John was one of the friendliest people I have ever met! He filled me in on the most popular breakfast and what they are known for...the blueberry pancakes with maple butter syrup! Boy did they satisfy! They reminded me of my late father's pancakes he would make Sunday mornings way back in the day! Great portion size, Lite and fluffy,Very homestyle taste and incredibly scrumptious! From the incredible batter coming togther on the griddle to my plate,to  to the fresh blueberries on top and inside and of course the Piece de Resistance ..the warm MABLE BUTTER SYRUP! Tasted almost like Caramel! 100% satisfaction!Washed it all down with a nice blood orange screwdriver which was the perfect remedy on a gloomy rainy Monday and I was happy as a clam! I can see why this place is a success and I love the new larger expanded location, look forward to coming back real soon and I would probably sit at the bar again to hang out with John as it was a pleasure!",4,,1
26,Taifha B.,"Queens, NY",101,63,103,5.0,7/24/2018,"My opinion of Clinton Street? It is definitely worth the wait. My fiance and I returned to Clinton Street after their renovation. The space is much brighter and larger than the old space which is still open but now serves as a to-go counter and bakery. Shortly after being seated, we ordered. My fiance got the huevos rancheros and I got the chocolate chunk pancakes. They were both great! The pancakes were filling and I could barely finish the entire stack. The maple syrup also added another layer of taste to the pancakes. My fiance's dish was also really good - it was an explosion of flavor. The huevos rancheros came with sour cream, guacamole, beans and a green cream sauce. It was also quite filling.",4,,2
27,Marissa M.,"New York, NY",28,45,351,4.0,10/15/2018,"Dined in on a Monday around 1:00 pm for brunch and waited about 30mins for a table for 2. Not bad considering the wait times on the weekend are ridiculously long. We had the maple blueberry pancakes, chicken and waffles, side of bacon and cheese grits which were amazing! My husband and I enjoyed every bite of our food!!!",1,,
28,Ariana M.,"Newport Beach, CA",719,85,88,5.0,11/3/2018,"If you are looking for a cheat meal from heaven or simply just want to treat yourself look no further! Fried chicken and waffles with the most decadent maple syrup....yes please! Pancakes that are so fluffy and come with either blueberry or banana walnut topping...YES. You can tell they have spent some time perfecting their pancake batter, bc it is not Aunt Jemima.  There is some serious flavor and fluffy texture.  I will never forget my breakfast experience and will continue to visit every time I am in NYC.  I also really appreciate that their orange juice is fresh squeezed.  With food as good as theirs, they could totally skimp and used boxed juice....but they went the extra mile.",8,2,10
29,Kathy X.,"Queens, NY",733,389,4425,4.0,7/17/2018,"This place is known for their brunch, particularly their pancakes. My friend and I came here on a Saturday afternoon at 1 PM and it was a 45 minute wait. They have red plastic benches outside so we were able to wait comfortably seated. The interior has nice natural lighting and is no frills, casual with wooden tables and red chairs. Don't forget: Cash only establishment! I was planning to order the chocolate chunk pancakes, but was too tempted by the one of the specials: Truffle egg with bacon and vegetables. I asked the waiter what he suggested. He made a great point to go for the special because they may not have that available again but I can always come back for the chocolate chunk pancakes. Along with the special, my friend and I decided to share the potato pancakes. The special had the fried egg with asparagus on top and the bacon with brussel sprouts, snap peas and other green veggies below it. There was a delightfully delicious truffle flavor throughout the entire dish. The egg was perfectly cooked with some green onion on top and tasty seasoning. I also loved the bits of thick cut, extremely crispy and flavorful bacon. It would've been nice to have more of that. The vegetables were also good - Quite fresh and sauteed well with lots of pepper and spices, but it was way too oily. While I really enjoyed some elements of the special, I don't know if it warranted the $17 price tag and may have been happier with the simpler, more tried and true choice of pancakes.Potato pancakes were served with sour cream and applesauce. There were only 3 of them and they cost $13, which I think is a little steep. I mean, for only $2 more I could have gotten pancakes. The potato pancakes were fried to very crunchy consistency which is the way I like it (though my friend didn't think they were good). They were extra crispy along the edges and the middle had more of a softness to it with yummy potato filling. The addition of sour cream and apple sauce enhanced the flavor and made it even better. I got to try a tiny bit of my friend's chicken and waffles. I thought they both tasted average, but the maple sauce that came with it was truly delectable - Thick, sweet and caramel-y! I also tried the yogurt + honey with granola and medley of fruit: Bananas, blackberries, blueberries, raspberries, pineapple and cantelope. I really liked the wide selection of fruit that was included, but thought the yogurt itself was bland. The service was pleasant and unrushed, which lended itself well to the enjoyment of our time while there. I would definitely come back since I really want to get the chocolate chunk pancakes.",17,15,17
30,Reema P.,"Lexington, KY",65,33,69,4.0,7/23/2018,You know when you have to wait in lines for the doors to open you are to experience goodness! A very cute old school feel. Wish I could have ordered a little bit of allIt because it looked so yummy. The huevous rancheros was so yummy. Great flavors with three types of sauces which made the bites unique! Next time the pancakes because they looked incredible!,1,,2
31,Jenna W.,"Manhattan, New York, NY",1,28,43,5.0,10/29/2018,"This place was worth the wait (about an hour for a party of 2 around 10am for Saturday brunch). There is also an app you can download that shows where you are in line to be seated. The eating space was a bit crowded, and to get out of some seats you'd have to move your or another's table. We ordered the special of the Pear Waffle and the Salmon Scramble. The Pear Waffle special was amazing, however is very sweet and tastes more like eating dessert for breakfast (great for those like me who have a sweet tooth!) I will have to say that the caramel-like flavored sauce it came with was one of the best sweet sauces I've ever tasted, and this came close to the best waffle I've ever had. The salmon scramble had a very strong salmon flavor come through, but I recommend it to those who love salmon and savory brunch.",,,
32,William G.,"San Francisco, CA",1,76,114,5.0,8/5/2018,"The Classic Extra Thick Shake in Vanilla is amazing. There's a lot of whipped cream and the milk doesn't have a fake ice cream flavor.The Fried Chicken Sandwich is one of the best chicken sandwiches I've had in a long time. The chicken is cooked perfectly, it's tender while having crunchiness from being deep fried. The mayonnaise isn't overbearing and the pickled tomatoes add a unique, welcoming kick of sour flavors.",,,1
33,Heidi A.,"Mississauga, Canada",3,46,54,5.0,7/9/2018,"We loved this place so much we went twice on our trip and I will definitely come back here if I'm ever back in New York.Wait time:The first day (Friday) was about 45 minute wait at 10AM compared to no wait on the second day (Monday) at 12PM.Food:The blueberry pancakes was my favorite dish and already *know* I'm going to miss this considering I live in Toronto. The batter is amazing and is paired well with the maple butter that comes on the side. The blueberry topping however, got a bit overwhelming for my sweet tooth tolerance for me at the end. The second day we came here, I tried the chocolate pancakes, delicious but really decadent so I couldn't finish it. Chocolate lovers, this is for you. Could be shared by two people, it comes in a stack of three.I also shared the chicken & waffles with a friend. If you're feeling savory with a little bit of sweet, this is for you! The batter for the waffle is amazing and the chicken is crispy.Honorable mentions- my friend ordered the Chicken Apple Sausage and we all loved it.DrinksWe ordered the Con Leche-- IT'S HUGE. But delicious.ServiceStaff is very friendly and easily attended to our needs. Mind you this restaurant is Cash Only!",2,,
34,Jacklyn K.,"Kingston, NY",161,36,48,5.0,7/9/2018,"Nom nom nom!!! Had brunch here about 3 yrs ago and has been permanently etched in my mind since. Went back again- did not disappoint. Ordered the southern breakfast, biscuit with jam and butter. I opted for apple chicken sausage instead of bacon, and frankly wasn't crazy about it. But besides that- most insanely rich and delicious cheese grits, perfectly made fried green tomatoes, and crumbly delicious buttery biscuit with homemade strawb jam. Yas yas and yassss. Also the blueberry lemonade was super refreshing, would be extra yummy with some alcohol. Always always will be back!!",1,,1
35,Andrew B.,"Manhattan, NY",0,34,0,1.0,11/3/2018,"Wife just got out of an operation, and she really wanted pancakes. We looked up and saw that Clinton Street was open til 4pm.... it's was 3:30pm. So we rush down and get there at 3:50 and met with ""Sorry, we're closed. Last order at 3:45pm."" Please update your website so other people so don't feel stupid.",1,,
36,Charles R.,"Manhattan, NY",16,154,249,5.0,7/22/2018,"Yummmm... Breakfast is my favorite meal, and Clinton St. Baking Co does an absolutely delicious American brunch. Try their pancakes, french toast, and eggs benedict: you can't go wrong. Throw some syrup over that bad boy and you're in heaven. Thank you for making my tummy happy.",,,
37,Vivian C.,"Manhattan, NY",165,84,404,4.0,7/22/2018,"The fluffy banana walnut pancakes with hot maple syrup were delicious!  They were wonderfully fluffy and definitely live up to the hype (and the long queues that wait for it).  We also ordered the soft shell crab BLT and it was perfectly crispy and so flavorful!  I will admit that it was slightly salty, but overall a great dish!  The side of fries, pickles, and coleslaw were also nice items to have!",,,
38,Winston G.,"Cary, NC",36,128,125,4.0,11/3/2018,"Though it can be busy for breakfast here, they take reservations or you can join the waitlist in advance. My personal recommendation is the blueberry waffles as they offer a great balance of sweet and tart with the fresh berries. I've heard good things about the chicken and waffles too so definitely try that too!",,,
39,Chris P.,"Manhattan, New York, NY",378,97,45,3.0,9/16/2018,"TL;DR: No negatives but simply a waste of time if there's a line, which there will most likely be.There should be a scientific paper comparing correlations between quality of food, average wait time, and reason for going viral/being popular. I think the breakdown for this place would be this:Quality of food: goodAverage wait time: 1 hour for brunch (which is all you should be coming for)Reason for being popular: word of mouth*** FOOD ***It was good but nothing close to being worth a 1 hour wait.If you're debating anything I'd say just go with the pancakes. The egg dishes aren't special.*** SERVICE ***Pretty good!*** AMBIANCE ***Bustling brunch venue with lots of natural light.",1,,
40,Jackeline F.,"Orlando, FL",44,94,194,4.0,7/15/2018,"LOVE! I discovered this gem via my friends IG. And I started planning and plotting on my next trip to NYC. First, it is NYC, so parking is a problem, I started praying for a spot the moment we stepped off the plane, lol. We went around the blocks a couple of times then found parking right in front! Second, the only payment accepted, CASH! And we did not know this, so for those of us who plastic dependent, bring cash. Third, be prepared to wait. This place is famous for a reason, the IG posts alone will make you drool and the wait is expected.  Fourth, we were seated by the window. A tight squeeze, real tight, the tables are only inches apart. When someone from the table next to us had to get up, we had to move a little and lean to the side. But alllllll of what I have mentioned, well worth it. My husband ordered the chicken and waffles, I ordered the blueberry pancakes. Goodness gracious! My husband orders the same thing where ever we go to breakfast & he said this was the best. The chicken was juicy on the inside and crispy on the outside. Perfectly seasoned and cooked, no greasiness at all.The waffle the perfect amount of sweet & fluffy. My pancakes, those blueberries were like jewels that burst in my mouth. The pancake itself was fluffy, light and not too sweet. The maple butter syrup was a contrast in taste, a bit sweet and slight citrus, I can't explain, it was good!We will be back! Eggs benedict, here I come!",,,
41,Joanna C.,"Vancouver, Canada",161,131,248,4.0,7/4/2018,"Our last stop on our morning food forage. Thankfully, we didn't have to wait an extremely long time (maybe 10-15 minutes?) for a table on a Monday around noon. - Blueberry pancakes: 3 giant, fluffy cakes topped with a generous scoop of blueberries. The maple butter sauce was definitely a highlight! I, not being a huge pancake fan (but not disliking them either), quite enjoyed them, though considering we had pigged out at 2 other food places beforehand, probably could have done with sharing 1 pancake between the 3 of us, instead of 1 pancake each haha. It was a sweet way to end our visit in the Lower East Side!",,,1
