,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
21,Melina S.,"Livingston, NJ",157,64,200,3.0,3/25/2018,"My boyfriend and I made reservations for 7:30pm on Saturday evening, March 24th, 2018. When we walked in there was a group of people waiting to be seated, luckily they sat is within two minutes because of our reservations. A gentleman walked us all the way to the back of the restaurant which stunned us because we were not expecting the place to be so large! Our server Cameron instantly came to our table with still water in a bottle and seltzer water in a bottle. He told us about the specials of the day and gave us a couple minutes to think about what we wanted before he took our order. When he returned, I asked him a couple of questions about the menu before making the order. The Spicy Duck Wings we were told would not be spicy, but sweet with a little hint of spice so I ordered it as an appetizer. I think Cameron got it wrong, it was more spicy then anything else! My boyfriend ordered the Hot Potato Chips with Blue Cheese Fondue since we had seen it on their Instagram. He was in shock to see how different it looked from the picture - there was almost no blue cheese fondue to accompany even half the chips in the bowl. For dinner I ordered then Brick apresses Chicken and I have nothing bad to say about it. It was lovely! On the contrary, my boyfriend ordered the $25 Burger Supreme medium well and it looked more like a sushi burger - IT WAS SO RARE he couldn't even finish it! Our dessert was lovely - warm apple pie with a scoop of vanilla ice cream on top (we substituted the almond ice cream for the vanilla ice cream). The restrooms are located on the downstairs floor of the restaurant and there is a cute little photo booth for pictures! My boyfriend and I wanted to do it as it only cost $5, however it wasn't working. Wish they posted a ""out of order sign"" before we wasted five minutes trying to figure the photo booth out. We came here for the first time because we saw how delicious the food all looked on their Instagram and we wanted to celebration an important occasion. I was saddened that it wasn't all the it looked online!! I rated this 3 out of 5 stars because my boyfriend and I expected more for what they post online and the server was incorrect about the spicy-ness of the wings and gave my boyfriend a rare burger instead of medium well.",1,,1
22,Geoff S.,"El Segundo, Los Angeles, CA",0,63,32,3.0,10/11/2018,"I had been looking forward to dining at the Smith. I always liked the street-side outdoor seating. However, I found the staff was not very warm or welcoming. Simply professional and executing their responsibilities. As far as the food is concerned, the menu has a nice range to it. But it seems a little showy but not tasty. For instance, I had the tomato soup appetizer. The presentation was lovely, very much like a melted cheese-covered French onion soup. But the soup itself was bland and unremarkable. The same thing happened with my grilled chicken sandwich. It has the currently-obligatory aioli (basil) along with a tomato ""jelly,"" that sounded interesting. While the sandwich was pretty to look at it was quite bland. Simply the typical slab of chicken breast, with the condiments--but not much flavor. Lovely location, across from Dante Park, but not so tasty or welcoming.",,,
23,Beheshta B.,"Reston, VA",124,41,38,5.0,9/28/2018,"Had breakfast here before leaving New York on Memorial Day weekend. The service was excellent and the food was delicious! We sat in the patio area of the restaurant, the seating outside are fairly close to each other, however, as busy as they get i wouldn't really blame them. Ended up having steak and eggs, the sauce that came with their steak was very tasteful! I would most definitely recommend The Smith to friends and family and would go back when I visit New York again.",1,,
24,Kimmy U.,"New York, NY",220,378,1226,3.0,3/1/2018,"LOTS of tables inside and outside, but there always seems to be a little bit of a wait. This location is right across from the Lincoln Center, so I didn't mind a wait on a nice Sunday morning/afternoon. I've been here for both brunch and dinner, and I prefer the dinner options. Their prices seem a bit more worth it compared to brunch. A lot of the brunch items seemed quite heavy and I wasn't really up for that.I do love their fries when they are fresh and hot -- SKINNY fries FTW. But when they get cold, they become stale pretty fast.- Mussels + fries: HUGE portion of both!! I'd come back just for this- Smoked salmon toast: comes with a side salad. Nothing special here, but one of the lighter options for brunch",1,,1
25,Arthur G.,"Scarsdale, NY",47,131,112,5.0,7/11/2018,"We ate at The Smith a  restaurant  on Broadway at Lincoln Center and while the food was excellent, the service mediocre, their restrooms were AMAZING! In all my years of going to restaurants, I never experienced the joy of walking into a bathroom that had a actual photo booth in the common area where both men and women wash their hands! I'm not sure if this is something that is in all of The Smith's restaurants but it's a great way to celebrate and commemorate a special event in New York City.I tried, unsuccessfully, to get my wife to come down to the restrooms and pose for photos but maybe you'll have more luck with your friends!",1,1,
26,Laura K.,"New York, NY",148,85,16,3.0,10/2/2018,"I've walked past the Smith weekend over weekend. Each time patrons dotted the side wall and never once did it appear there was even one table not filled. As a result on a Sunday, I made my way to the Smith. There was a plate of pancakes on my neighbors table that looked ready to be photographed for a magazine but I went healthier with the breakfast taco option. As we sat on the side walk as I had watched so many do, it was crowded and I literally could hear every word of our neighbors conversation and there was no way they couldn't hear my words. The tables were inches from each other and the food's presentation which was 5 star worth wasn't matched in taste. The service was excellent but I've crossed this off for brunch in the future. Maybe dinner.... maybe?",,,
27,Huilin C.,"Manhattan, NY",28,59,82,3.0,2/11/2018,Saturday brunchPros:Nice decor I recommend the breakfast pot pie. Very delicious!Cons:I ordered pear cider and thought it would be like hot apple cider only made from pear. Turned out its beer! The waiter didn't explain it to me very well.I saw pictures of breakfast pot pie posted by other yelpers and they have 3 eggs on top. My cane with 2 eggs! :( not fair.My friend ordered sandwich and it was actually a burger. 95%of the plate is occupied by fries. And it's not cheap!,1,,
28,David B.,"Manhattan, NY",4,21,12,5.0,7/11/2018,"A great experience in a vibrant atmosphere..!!!Wonderful American fusion with super attentive staff, corn empanadas con queso fresco, Cape Cod oysters..!! Spicy Salmon tartare a must to try..tuna poke , mussels and great steaks..!!!was an unforgettable celebration..!!! Thank you for a fantastic evening.. The Smith it's the place to go..!!!",,1,
29,Charles G.,"Los Angeles, CA",4,18,12,5.0,11/8/2018,"Loved it, great outdoor seating, we had a tuna salad that was delicious and the staff was extremely courteous and professional.",,,
30,Ann N.,"Lansdale, PA",199,71,55,5.0,1/16/2018,"I shed a tear when I took the first bite of my meal. This place was a bruncher's dream.Their menu is extensive of what you crave in the breakfast lunch combinations. Everything from a raw bar to eggs to waffles to bloody Mary's and mimosas.The bloody Mary's here are no joke. The spice is stronger than average so it's like you're getting a kick in the throat like good morning let's begin the day! I loved it. (Basically it's really spicy) I ordered the Benedict Johnny and it was phenomenal. Poached egg on top of chicken sausage on cornbread holy yum. The flavors were amazing. I wanted to cry like literally shed a tear because I knew every Benedict after that would never compare. My boyfriend was hungover and ordered the simple breakfast with scrambled eggs. He didn't have a lick of food and I wanted to kick him for missing this opportunity and making me look like a wild boar for eating both our meals. Delicious, everything.Super cute and lively joint. Make a reservation because this place is packed.",1,1,1
31,Sharon S.,"New York, NY",2,98,131,4.0,2/10/2018,"Came here with husband after furniture shopping so to say that we were over hungry and had decision fatigue would be putting it mildly.  There was a 15 minute wait for a table and although there was no place to sit while we waited I do appreciate that there is adequate in door waiting space (not something that many places have).  Once seated we were immediately greeted by our waiter who told us the specials and I think that we must have had the deer in the head lights look about us because he told us that he would come back in a few so that we could settle in. I LOVE that they set down still and bubbly water and just keep refilling it for you.  That is a wonderful touch.  I don't love that everyone around us got bread and butter but we were never offered and even when I waved to the bread guy he looked through me as though my trainer had called him ahead of time and told him that I was off carbs and no matter how much I begged I was not to be offered bread.That aside we still could not make up our minds about what to have.  We shared out dilemma with the waiter and although the restaurant was fairly busy he suggested that we sip some of our cocktails, have a few oysters and then, once the alcohol kicked in perhaps then ,we could look at the menu. We thought this was an excellent idea and did just that.  I had a wonderful dirty Martini and the oyster of the day which was perfect and eventually we decided to share the vegetarian bimbimbap and a crispy salmon roll.  We were nervous that this would not be enough food but the portions were really generous and although we were pretty full we were feeling deprived of the bread and so decided to share a dessert (perhaps this was the plan all along?)We had the smores in a jar which was all that you would imagine it would be.I will be back.  For the food, for the service, for the drinks and maybe even the bread!",,1,
32,Torya M.,"Washington, DC",16,94,426,3.0,1/28/2018,"Was in town on business and was hungry upon arrival.  The Smith was the first restaurant I saw upon arrival and the name stood out because The Smith has made its new home in the Washington, DC area.  Walked across the street and stared at the menu for a very long time!  I tend to do this at times because one I'm having a hard time deciding or either nothing is jumping out at me.I decided on a simple Caesar Salad with Chicken and it was huge!  The uniqueness with this salad is the Parmesan Chips providing its crunch with the croutons.  Also the dressing was tangy and paired well with the lettuce and chicken.  I will tell you the Moscow Mule that the bartender poured up was magically delicious! Personally I need to do more crowd-sourcing to have me return. The menu is very enticing; I'm just relying on another foodie's opinion and taste buds for my next dining experience at The Smith!",,,2
33,Joe H.,"Manhattan, NY",10,62,0,4.0,11/12/2018,I only had the Mac & Cheese and it was very good. Another yuppie/hipster joint on the UWS. Server was pleasant and in and out in a fair amount of time. Would go back for the M&C.,,,
34,Logan J.,"San Diego, CA",2,86,20,2.0,10/26/2018,"This place gets way too loud when it's busy. Instead of focusing so much on the aesthetic -- which, admittedly is nice -- they should have hired an audio engineer to make the noise level more tolerable. Couple that with super cramped seating (particularly in the back) and prepare yourself for a meal that leads to a headache. If you go when it's empty, or can sit outside, then this place is a pretty good staple!",1,,
35,Joseph S.,"Chicago, IL",172,182,235,5.0,12/12/2017,"It was not my first time trying "" The Smith"" and as usual, this restaurant delivers.From the beautiful inside decor to the friendly staff to the fast service, and amazing food.I tried the Burger Deluxe, which was juicy and delicious.The Squash and butternut and goat cheese salad was the best I've ever tried. The cheese was just magnificent.I highly recommend this place for a group of friends or a date night, or ust for any other occasion.",2,,1
36,Garrett Y.,"Chicago, IL",211,401,1189,5.0,1/27/2018,"Awesome place for brunch! It's always very busy so reservations are recommended. They have a number of locations across Manhattan.My partner and I really like the avocado toast here. The taste is delightful, and portion large. While he almost always gets that, I try other items such as eggs benedict, breakfast pot pie and breakfast burrito. Everything seems to be pretty good, and one can never go wrong here.Other items of note are the Bloody Mary's (yum!), monkey bread (good) and candied bacon (amazing!).Service is always friendly and prompt. If anything, it seems like they are very skilled in turning tables quickly!",,,
37,Ricardo H.,"Brooklyn, NY",15,9,0,1.0,8/31/2018,"Food and service were good. We had our family coming from abroad and after our daughter baptism, my father paid for the 10+ people dinner as a gesture; but few days after he went back in our country he realized his card had been cloned. He had many charges on Uber and iTunes made on days he was already home. Customers, if possible ask them to run your card in front of you. Mostly if you have a card from abroad, which seemed to had been the trigger to this fraud. Dear management at Smith, somebody at your staff is doing this. Please keep a more diligent eye on their procedures.",1,,
38,Jill L.,"Lake Zurich, IL",138,62,6,5.0,9/12/2018,This place was fantastic. We went with a group for dinner. Started with the hot potato chips with blue cheese and the Mac and cheese- can i say heavenly?  Ultimate comfort food. Then we were there on a Wed night and the special is fried chicken. It comes with potato waffles. So strange- but delicious. The fried chicken is spectacular. No bones. And it is a buttermilk batter. amazing. I want to go back next time I'm in town. The menu is packed with items that looked fantastic. Including the desserts. I was too full to have them. I must return.,,,
39,Ellen P.,"Livingston, NJ",0,80,56,3.0,10/30/2018,"Even sitting outside, we couldn't hear each other talk. Crammed table and hard to get around. Food was pretty good, everyone ordered omelettes. Service was fast for 5 of us considering how busy they were.",,,
40,Ronit M.,"Jericho, NY",87,209,706,3.0,12/23/2017,"Nice dining spot to venture to after seeing a film at the Lincoln Plaza Cinema. I went here for a a bite since I didn't eat lunch or dinner yet.  My sister suggested we stop here because they have a lot to choose from on their menu. Originally, I was craving a small salad and a cappuccino.  I found myself ordering a rosé cider with the burrata.  Both were delicious.  The burrata was a tad on the salty side, but only its excréments/exterior.  I think they sprinkled a tad much on it. The tomatoes were peppery, but they paired well with the innards of the burrata cheese. The chicken paillard had a great salad, but the chicken was ferociously gross and rubbery. I don't know why we ate it but we did. It felt like chewing on cartilage.  As a recommendation to the restaurant,  if by any chance you're aware that your chicken or any other meat or dish isn't up to par, it'd be best if you informed the waitstaff to let the customer choose another option from the menu. Customers respect that, honestly.  The drinks were all delish. I forgot the titles of the other two. My sister seriously wanted their French fries.  But due to the fact that we each had a meal,  we decided not to order anything additional,  not even a cappuccino to end the night.  The starter bread and butter was yummy too. It was the perfect density for smearing and biting.  The wölffer was very tasty. Not too sweet and on the dry side. It even contains the apple peel inside. Yummm! The waiter was helpful and competent. Brought over two bottles to start us with the options of flat water or sparkling water. No extra fee for that. T'was a new experience for me. The place was busy and therefore loud. I'm soft spoken, so it was a small challenge to get my vocals up a notch.  Overall, it was a great time with good people and pretty good food. Happy eats!",,1,
41,Eric R.,"Normandy Park, WA",0,7,9,5.0,9/22/2018,"For the price, what a great place! The burger and Mac & Cheese were both phenomenal. Enjoyable atmosphere for a casual dinner out with friends.",,,
42,Genie L.,"Los Angeles, CA",325,232,1024,4.0,11/27/2017,"I knew that I wanted a good steak for my last dinner in the city, but a few of us were also on a budget so I had to be mindful of that. The Smith seemed like a good choice to satisfy us all; I had heard good things and the Yelp reviews seemed decent. We had a party of 6 and it took about an hour to get sat. Totes forgot that the NYC marathon had happened earlier and this location was in the heart of it, so there were tons of runners and their loved ones dining here. It was cool to be able to congratulate all the runners we saw. Back to The Smith, the service was a bit slow, but the staff was friendly. The oyster selection was awesome and tasty. The mac and cheese was flavorful and delicious. The chips with the blue cheese was good. My ribeye was a little salty, but cooked perfectly. My friend's chicken with potatoes was prob my fave dish. The brussel sprouts were good. The s'mores in a jar was damn good. My glass of pinot noir was on point. I'd come back again, if I was in the area.",1,,
43,Kezia V.,"Flushing, NY",231,16,15,5.0,"7/8/2018
            





Updated review","I came here again with a friend of mine and the food was not to disappoint. We had drinks and the waiter noticed I was slow to finish mine. He asked if I didn't like my drink, to which I said I'm just a lightweight (truth). He said if I didn't like it he'd be happy to take it off my bill, which was super nice of him to consider!They did forget one of our appetizers, but quickly rectified it by giving us a dessert on the house. The Smith is continuously a favorite place of mine in the city :-). The food, atmosphere, and service, it's always nice!",,,
44,Nina K.,"New York, NY",400,22,4,4.0,11/5/2018,"This restaurant is spacious, well-decorated, and looks upscale. For me, it was a bit expensive, but I really enjoyed my meal! I ordered the grilled shrimp entree. It was delicious in a sweet potato coconut curry. I thought the dish was really unique. The only downside is that it costed $29, and I finished the whole thing in one sitting (I'm notorious for taking the second half of my meal to go). Overall, the ambience was really nice, the service was friendly and prompt, and everyone in general enjoyed their meals. It's a great place for a large group. I would come here again for a special occasion.",,,
45,Harue J.,"Manhattan, NY",12,269,32,4.0,5/21/2018,"I've been coming here for many years, especially before or after a show at Lincoln Center, which I go several times a year.  Can't believe I don't have a review for this place.  The space is big, but it gets crowded around 6pm or so for a typical 7 or 7:30 show.  I usually go with a friend, and we always order shishito peppers and fries to have with our drinks before our main dish.  Their drinks are good.  I sometimes ask to switch the main alcohol, which they happily do and come back with decent cocktails most of the time.  (Though I noticed the same cocktail tastes different depending on the time - different ppl making it?)Food is consistent.  This is very important.  We've tried many different dishes, and they're mostly pretty good.  The pork chop I had most recently was so juicy.  And their GF pasta was surprisingly delicious.  The Smith is on a block where the entire block is lined with restaurants.  I've been to most.  But the Smith is the best option, for food and value for it.   (except Boulud Sud around the corner.  Their food is great but more $$)  This is my go-to whenever I'm in the area.  Solidly good.",1,,
46,Traveling S.,"Chicago, IL",0,45,0,4.0,11/16/2018,Solid place for cocktails.  I've had dinner here a few times and haven't been disappointed yet.  The service has been good each time I've visited.  The steaks are well prepared.,,,
47,Joy S.,"Los Angeles, CA",83,293,520,5.0,10/23/2017,"This wonderful place already gets 1 xtra star because they are the only restaurant I have come across during my going-out-for-meals who actually slice their red onions the way I like it: thinly sliced.    So a big ""thank you"" for doing this.This Restaurant might scare away the ubiquitous tourist because of the ""white table cloth"" outside.     Inside it feels more like a French bistro -hence the floor, the Thonet chairs and lightning.    Staff is friendly, professional and non-pretentious.I know: that's how it's supposed to be, but we know it's not always like that.... Now let's talk food. Apart from the fact they serve Stephen Smith Teas -one of the tastiest yet quite pricey- their menu makes me long for a place like this in LA.    Maybe there is, though, and I haven't discovered yet.... The entire menu makes me want to try everything.   I didn't have a huge appetite and chose their tomato soup. Now there's tomato soup and Tomato Soup.This definitely ranks high on the list for the latter.   Think Tomato Soup and grilled cheese sandwich: well, you will find this in a bowl..... all created to perfection.    This in itself is a meal.   I ordered the avocado and poached eggs on toast.Two properly toasted whole wheat toasts with avocado.And I should say ""proper"" avocado because they didn't smash the life of out it.  Topped with perfectly poached eggs.... and it's not over yet!    Topped off with my favorite lettuce: curled endive and -yes, you're guessing right, that perfectly thinly sliced red onion. I know: that's a lot of ""properly and ""perfect"" in this review.   But you know what?   This place deserves it. From the moment one walks inside till the moment one leaves.    It's not cheap, but it's good. And in my book it's absolutely worth every penny. Will return. Will recommend. Will miss.",1,1,1
