,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
22,Brian R.,"Atlanta, GA",114,97,70,2.0,3/6/2014,"My favorite aspect of Q Marqet are the hours. Open 24/7 it seems. Always perfect when I'm getting back to my apartment really late and don't feel like making anything. Food is passable and there is a great variety from burgers, to sushi, to a buffet of prepared foods in the back. Quality of the food is nothing to write home about. Hmmm, maybe the hours are the only thing I really like about this place. It gets the job done whenever you need it to.Ok, so how else can I sum this place up? Mediocre food. Does not accept credit/debit cards, only cash. Everything here is overpriced except for the bad coffee which is a dollar for any size. Staff isn't all that friendly. And oh yea, once I saw a cockroach running across the floor. I know roaches are all over the city, but I still don't like to see them out in the open at establishments were I'm purchasing food.I only come here when I really need to.2 stars.",1,1,1
23,Peachmix W.,"Manhattan, NY",1,45,21,1.0,10/1/2014,SO EXPENSIVE!!! and accepts ONLY CASH :(((but a plus is that it is open 24hrs a day every day...so that's cool.,,,
24,Elvira A.,"Ridgefield Park, NJ",17,29,20,4.0,6/27/2015,"I go to this place during my lunch time to grab some white rice and roasted seaweed when I am in the mood for that... but they have a buffet with a variety of food, it looks yummy... I would like to go there  more often but they only accept cash  and most of the time I just don't carry any cash with me :/",,,1
25,Courtney M.,"Carlsbad, CA",279,137,11,3.0,1/31/2013,"It gets the job done. Best thing is the free ATM, uhhh awesome!Cash only joint, they have a big selection of drinks, and a buffet in the back which I have never tried. I come here 2-3 times a week for a quick large perrier and get rushed through by the staff. Gets crowded around 3 when the school around the corner lets out. You've been warned.",1,,1
26,Francis S.,"Manhattan, NY",1,13,0,1.0,8/10/2013,NEVER GO TO THIS PLACE FOR FOOD.I once had gotten food poisoning after eating food here when I first moved here in UES. Gross food and disgusting smell. I do not think they check the quality of the food in the buffet side.Generally all the products are overpriced as well.,3,,
27,Julie B.,"Westchester County, NY",0,16,0,4.0,7/16/2012,"i think i would crumble and die without Q Marqet. I literally eat there 3 - 4x / week because it's right near my place of work. the food is very good and buffet style, and they also have udon and bibimbap ... not to mention sushi... not to mention pretty much every kind of deli meat you can imagine if you just want a sandwich.  the vegetables in the buffet section are always made fresh (you can usually find the very nice korean chef tending to them)  and so very, very flavorful.  japchae on wednesdays and fridays is an extra delight of mine.  they definitely have a very loyal customer base.the ONE bad thing about Q is that it's cash only, which makes me terribly depressed if it's suddenly 2 pm and i haven't yet eaten lunch and then go on to realize i don't have any cash on-hand and do not have time to run out and get some.  but otherwise, the staff is friendly and a little harsh sometimes only to keep things moving since it's PACKED in there from 12 - 2 pm daily.",,,1
28,Lowie T.,"Manhattan, NY",72,264,24,4.0,9/6/2012,"Extra star for a FREE ATM!! What's the catch? There is none! Just a pure, unadulterated, no-fee, Automated Teller Machine. This alone makes me a fan.But that's not the only think Q Market has. Yo know those days where you want outside food, but you just don't know what? Well a walk into Q Market can usually remedy that. It has an odd mishmash of hot & cold food, from mango salads, to seafood, to chinese, indian, pasta, a sushi bar, deli counter, and pastry selection. There are also plenty of grocery snacks (chips, candy bars, juices) to augment your meal in case that wasn't enough food you weighed in. The staff is quick to keep the line moving, but always very friendly. Even if you missed the many ""Cash Only!!"" signs after they had rung up all your food and rush over to the FREE ATM. They must be used to this happening a hundred times a day. The food is not phenomenal, but will satisfy you and is relatively fresh (fruit & veggies at least), and prices reasonable. Sandwiches are a good bet when in doubt.",,,
29,Helen D.,"Oakland Gardens, NY",75,254,168,4.0,6/25/2014,"Great 24-hour deli right by Mt. Sinai. It has excellent sandwiches (my fave is the grilled chicken with avocado and Swiss) and a weighted buffet bar with outstanding mac & cheese. The buffet also offers salad, pasta, and Asian items like dumplings, kimbap, and noodles. There's also a sushi bar that I've never tried, and your standard chips/soda/junk food variety. Cash only!",,,
30,Austin H.,"Atlanta, GA",354,114,20,3.0,7/21/2014,Very strange that this place is cash only. It is a really small space and I happened upon it during the mount Sinai lunch rush. I would recommend going at another time because it was super hectic,,,
31,Yunji L.,"New York, NY",106,152,95,4.0,4/16/2011,"This place is a good addition to the lunch options in the area. It's a convenience store + hot food bar + deli. They have baked goods and fresh fruits in the front of the store. To the side is a sandwich bar with your standard lunch meat choices. Back of the store is a decent hot food bar. You can choose from a variety of American/Asian food. The food is pretty fresh. I find the salads to be particularly good. I would though stay away from the roll/gimbop they have at the hot food bar since they put too much rice in it. Next to the food bar, they have a bibimbop station. I would have to try it next time I make a visit. On the walls and shelves are your snacks, canned food, simple grocery items. They carry lots of Asian brand items such as pocky and other kirin snacks. The cashiers are very quick and efficient, so have your wallet out if you don't want to hold up the line. They have no seating area and minimal standing bar area by the window.Oh, they also sell flowers outside.",1,,1
32,Doreen L.,"Long Island, NY",282,605,36,3.0,6/12/2011,"I like their coffee (and it's only $1.75 for a large size), but their buffet is overpriced. Like any other lunch buffet, it's by the pound, and you'll find that pasta, chicken and other items quickly add up to a pound or more. It seems pretty clean, though, and there are lots of options. Just personal preferences, I suppose!",1,,
33,Christine B.,"Manhattan, NY",0,9,0,1.0,12/30/2012,"Just purchased some RICE PUDDING  here... As I opened it and tried the first bit, I realized that this had GONE BAD! I went back and told the sales person, who did not apologize or anything. She just gave me my money back and I had to tell her to please remove the other ones from the fridge before someone else might buy it.",2,,
34,Tina C.,"New York, NY",10,80,31,4.0,8/1/2011,"Yelloow!!So Q market is your one stop shop for chips, beverages, coffee, candy, deli stuff, pastries, sushi, buffet food and lovely chinatown candies and desserts (POCKY!!!!!!)The staff is not always the nicest the place is clean and the price are a good.$2.00 for a large Iced coffee....yes pls!!!",,,
35,Anne Marie B.,"Manhattan, NY",133,425,3,3.0,8/8/2012,"24 hours.  that's a plus. cash only.  that's a drag.  overpriced.  but what in new york isn't?nice sized buffet selection.  pretty good freshly made sandwiches.  nice looking sushi selection and tasty wakame salad. but sometimes i see flies around the muffins.  i only go here when i'm too lazy to go further from home/work or it's past 10pm and everything else is closed.  the people are always nice here, but the prices just don't make me happy.  granted, they're the same as all the other specialty markets around, but those don't make me happy either.",,,
36,J. C.,"Harrington Park, NJ",0,10,0,1.0,2/25/2014,Beware - the Korean workers here openly curse at you in Korean thinking that you don't understand.  I'll buy my lunch elsewhere now.,,,
37,m z.,"New York, NY",351,7,0,4.0,8/28/2011,"Great for lunch on the go. Excellent by the pound selection of yumminess. A little pricey because it's open 24hours, but well worth it. Also, good for flowers on the 98th street side. Cash only!",,,
