,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Jemima C.,"Washington, DC",159,166,158,4.0,2/24/2018,"If you're looking for a bar with good drink happy hour specials and mediocre bar food then this is the place. My friend and I enjoyed $6 Lychee martinis. For as busy as this place got the service was super friendly and prompt. We ate the shrimp and avocado quesadillas. Could have been way more seasoned. But again, bar food. We also had the Thai vegetarian spring rolls. Those were pretty tasty. Overall, great place for happy hour.",2,1,1
11,Karla A.,"Bronx, NY",344,121,136,4.0,12/17/2017,"Despite the heavy traffic on the FDR, my coworkers and I made it here on a Friday evening for a few drinks and apps during happy hour. They had a good variety of drinks on the happy hour menu for less than $10 each. It was quite crowded upstairs and downstairs and we had to wait almost an hour for seats. No biggie, we just hung out around the bar and had a few drinks. I really enjoyed the Pomegranate Fizz and a mango margarita (a bit too strong, but it did the job.) We finally got seated after basically hounding other tables and ordered food as soon as we could. Our server, Star, was very friendly and attentive which made the experience pleasant overall. She recommended the best drink and snack options. I went with the fried mac and cheese and was a little disappointed after seeing how tiny the serving was. No biggie, though. We all had a good time and were more at ease because we were seated. Next time, I'll be making reservations in advance so I don't have to go through the long wait. I'm also looking forward to trying the other food on the menu (*cough cough* nachos.) Overall, I definitely recommend this place for an after work hangout (big corporate presence here), girl's night out, and even a date, just reserve in advance!",3,2,2
12,Ross H.,"New York, NY",347,106,436,4.0,9/8/2017,"Came to Latitude after work for drinks with some friends to watch the football game. Place was way nicer than I expected, and had plenty of space, being as there are 2 floors and a roof.The second floor has a pool table and its own smaller bar, which is where we hung out. They have some great happy hour specials that end at 8pm during the week. $4 dollar coor's lights, $6 dollar margaritas.The food was also better than expected. I was expecting this place to be a sports bar with cheap finger foods, and it ended up having a very solid menu. I would call it high end bar food.The crowed felt like a lot of people came here with Co-Workers. Def was not a dive bar feel at all. A solid option to go watch some sports after work.",,,
13,Ridd M.,"Montclair, NJ",188,73,66,4.0,9/26/2018,"I really like this place to grab a drink after work. It's close to Port/Penn Station if you need to commute back to Jersey BUT doesn't feel like a tourist trap like so many other spots around the area. It's also very big (multiple floors including a small rooftop) so its good for small or larger groups. Even more, their HH lasts until 8pm, a huge bonus considering most are only until 6 or 7pm in the area. I believe their HH specials are $5 for a few beers, $6 for some wines and $7 for some cocktails. The cocktails includes many of their martinis and they have a lychee martini, which is very good! I've gotten a few apps here once and they were okay, nothing that would bring me back. I would stick to the drinks!",,,
14,Joy A.,"Manhattan, New York, NY",0,10,26,4.0,8/10/2018,A fun spot to come after work with coworkers.  The happy hour is always extended to 10pm so you can't beat it!,,,
15,Rob G.,"Atlanta, GA",0,68,1,3.0,7/1/2018,"Rooftop bar is great, even for a sweltering heat wave.  Late happy hour and fairly stiff drinks (albeit limited selection) good too.  But service is terrible and limited seating on the rooftop make this suboptimal, plus the service was not...good.  I had to ask for my drink 4 times and we never got silverware, ultimately went to the bar and got it ourselves.  My wife loved her lychee martinis.  My chicken quesadilla (limited selection bar menu) wasn't great, but she did like her beer salad.  Overall for the price it's worth it for a rooftop seat, but otherwise take a pass",,,
16,Anna R.,"Jacksonville, FL",0,3,3,1.0,10/7/2018,"If I could give this place no stars and still rate them I would have. Bartender acted like he didn't have a liquor and when I order another drink, paid for said drink then noticed he had what I originally ask for he said "" oh we are try to close early."" Horrible drink and customer service.I understand you are in the the tourist area but customer service is still important.",,,
17,Jasmine T.,"Virginia Beach, VA",296,212,732,5.0,4/18/2017,"This place doesn't disappoint. This was my third visit here and only because I have moved out of town and I didn't discover it until right before I moved. If I lived in NYC I would be here every single week because its just that good. The most recent visit was on a Friday evening and I have been on Saturday before. The big draw to this place is the happy hour. They have Happy hour until 8pm on weekdays and 10pm on Saturdays. And the drinks are great so its not just a crappy happy hour.  The prices increased by $1 since the last time i came but that was almost 2 yeas ago and its still great prices. This place offers 4 levels you can hang out on to enjoy great music, good drinks and good food. Hard to believe that a place that is in the heart of Times Square offers something that caters to both locals and tourists alike. There is always a great crowd here and its never too packed due to the multi levels. In the summertime they have a small rooftop and I mean small. The last time I went it was summer and it was too crowded for me to get up there. I do know that if you want to go on the 2nd level where there is a poo table you need to reserve a spot. Not sure if there is a fee associated with that or not. Sometimes there are private events going on so there are some parts you cannot get to but still plenty of other sections to hang out. The only complaint I have with this place was the bathroom. Its unisex and lets face it men tend to miss the toilet for whatever reason. They need people monitoring the bathrooms to keep the floors dry as I shouldn't be disgusted to go into a restroom of an establishment that serves food. All in all a great place to visit and I will be back.",11,3,8
18,Brittney B.,"Sacramento, CA",0,11,0,2.0,9/26/2018,The rooftop set up is nice. The front door people were awesome. My server was horrible. There were only two tables she was serving. Another table was a couple there taking pictures of the food. Then people who clearly were friends with the bartender and server chillin at the bar. Server was more caught up in chit chatting than serving. She walked up to my table twice turned her back and talked to the photographers. All while I sat with no water. I'd rate it a zero but I enjoyed the outdoor rooftop.,,,
19,Jessica M.,"Fair Lawn, NJ",17,321,6,4.0,12/29/2017,"Came in with a bunch of friends to celebrate a birthday. They check everyone's IDs on the way in. They have three floors. The first floor was packed. We went to the second floor, played pool, and got drinks for their happy hour special. Someone spilled wine on me by accident (thankfully white wine), and the bartender gave a new glass for free. I thought that was very kind. We never made it to the third floor. Food is a bit expensive. I had some fries, so I don't want to speak for other items.Plan to return.",,,
20,Fanta D.,"New York, NY",599,28,59,4.0,2/28/2018,Great after work happy hour spot! Drinks start at $4 :) good hip-hop music too and there's even a rooftop.,3,,
21,Pat F.,"Bronx, NY",331,255,1807,3.0,8/6/2017,"I've been to Latitude more times than I can count, but have never made it to the rooftop. Thanks to Sunshine's UYE I had that opportunity.  This place is endless, with its multiple levels and bars located on each floor. Four hours of Happy Hour from 4:00pm-8:00pm is of course their most popular and can get really crowded resulting in a slight slack in bar service. But of course once happy hour ends the crowd lessens, service becomes more tolerable and drink prices resort back to premium. Standard bar bites are available, though didn't get to indulge. The consensus were that the few items ordered, sliders, fries, nachos and whatsitnots were just okay. After a few hours of hanging out on the rooftop, we ventured down one level to find a pool table area, with a small bar, an attentive server and dance music popping. We continued the party on the third level and danced the rest of the evening away...fun times for sure. Sunshine's event turned out great. She had perfect weather for those rooftop activities.  Her crew of friends included one person commuting all the way  in from Philly on a Friday and return back that same evening. Who does that?! Someone who values your friendship, that's who.  Plus a ton of Yelpers showed up and showed love. Good times at Latitude....good times. 2.5 stars - Service and bathrooms5 plus stars - Event",33,20,29
22,Shayna M.,"Somerset, Franklin Township, NJ",305,5,3,1.0,10/28/2018,"If I could give negative stars I would. We came here Sunday around 3pm the place was not busy. We sat down the waitress rudely came over and said what are you drinking. Didn't introduce herself. We only ordered waters. We are then waiting and waiting and had to ask her for menus. She huffed and puffed as she walked away and brought us menus. Finally we order our burgers, and she asked to take a credit card to leave on file. I have never heard of that when you are just ordering dinner. We were not starting a tab, and it make me feel very uncomfortable.  As we are waiting we are sitting at the tables close to the bar, the waitress takes a dirty towel that was laying on the floor and cleans the table next to us. As we are still waiting we look over and she takes a shot of alcohol with the bar tender and some other random worker, not paying attention to any of their customers. Our food finally arrives. Our waitress disappeared. We didn't have napkins or silverware. Not once did she come over to ask if everything was alright. Not once did she come over to refill our waters. Overall it was a terrible experience because we had a waitress who didn't even care about her tables. We are normally very generous tippers, but we gave her a low tip and will NEVER return to this restaurant.",,,
23,Mae M.,"Austin, TX",277,38,287,4.0,4/12/2018,"Food was okay! I ordered the beer wings, service was very fast! Happy hour and drinks is what you should come here for!",,,
24,Taryn C.,"New York, NY",274,729,37,3.0,7/17/2018,"This place gets points for having a rooftop in midtown.  It also didn't seem to be a tourist trap as most places on 8th Avenue can be in the theater district.  I felt their happy hour was decent and their food was reasonably priced.  We were there for a party for one of my friends, who reserved a table.  It helped well, since we had a place to order our drinks and get our food on.  They served us mini pizza quiches (which were very good!), dumplings and other items.  We ordered some sliders and truffle fries.  The sliders, well, I've had better - they were more like burger ""shots"" but they were OK nonetheless.  Their truffle fries were outrageous though.  Now here's the kicker - my husband isn't the most fashion forward guy, and he wears nothing but shorts and t-shirts.  When we arrived, there was a sign that distinctly said, NO GYM SHORTS, HATS OR T-SHIRTS.  Which was, uh, a problem (my friend who hosted the party never mentioned it).  But the ID checker didn't say anything and we didn't get flagged.  But still, a bar in midtown Manhattan? This wasn't Le Cirque.",,,
25,Shayla C.,"Newark, NJ",366,42,73,4.0,2/26/2018,"This place is cool and has a pretty good happy hour considering it's proximity to Times Square ($4 $5 and $6 drinks) There's usually a good crowd there, although items not really a dance-y or party vibe, it's more so a good after work spot to hit with a group of fun friends. The food isn't bad either, on par with bar food!",,,1
26,Melanie D.,"Queens, NY",249,496,310,5.0,12/27/2016,"Had a good time here ! Came for a private party so we were taken upstairs to the second floor and had a red rope as a barrier for our private space. Drinks were delicious, the raspberry peach lemonade was my favorite and the. the georgia peach cosmo took second place. There's a decent view of the busy manhattan street, view isn't crazy but it still carries that manhattan vibe you might look for. The design of the place is vintage wallpaper-ish and wooden floors. nothing upscale. I wouldn't mind coming back i won't go out of my way. lol.",2,,
27,Shamorra B.,"Brooklyn, New York, NY",60,131,296,4.0,11/30/2017,Really nice bar unfortunately I didn't get a chance to take any pictures but all the margaritas I had were definitely strong. If I stayed any longer I probably would've been pissy drunk .I only had the nachos which was tasty without any meat and the staff is friendly. I would definitely come back here.,3,3,5
28,Sandra R.,"Long Island City, Queens, NY",24,142,242,5.0,7/21/2017,"It was my first time there 3 floors were open. The roof top had standing room only at around 10:30. The music was great. So we sat on second floor, missed out on happy hour, it was still worth it. I will definitely go back again. This time with just the ladies in a group setting.",,,1
29,Shaun F.,"Los Angeles, CA",0,1,0,5.0,7/27/2018,"Alysse was our server for the night (a group of 7). This was our first visit to Latitude Bar. The rooftop atmosphere was amazing! She made sure our first time experience was the best possible impression. Delivered our food and drinks in a timely fashion, with great hospitality. Came around several times to makes sure things were in order and left a sweet personal note on the bill. Definitely will be returning on our next visit to NY!",,,
30,Jillian V.,"Downingtown, PA",7,50,49,5.0,7/31/2018,"Stopped in for a late night drink with a few friends. It was great to find a quiet place so close to the havoc of Times Square. Service was good, it was also larger inside than I thought it would be so plenty of seating at the bar which was nice.",,,
31,Marlena K.,"Brooklyn, NY",186,505,1247,2.0,5/4/2017,"$4 coors/bud light $5 wine $6 martini drinks That's basically the only reason to go, during happy hour. They have three flours. First one was crowded, dark, cozy. Second was closed?  The ""rooftop"" which was overcrowded and non impressive was also nothing special. Service is on point. Strawberry basil Martini and lychee martini were okay, really nothing special and not strong at all. The strawberry basil martini was a bit to sweet for me. I would probably not go back for two reasons 1. The firehouse is located right across the street and it is so loud to constantly hear sirens. 2. The music is good but no one is dancing. I personally love to dance when I drink and everyone was just sitting, it was boring. My suggestion is go there for one drink, if thats you're vibe stay, if not go to the east village and get down to Michael Jackson thriller.Cash and credit accepted. Service is on point. Bouncers are respectful.Food is available for purchase.",2,1,1
32,Keesha S.,"Queens, Queens, NY",1,38,113,3.0,2/22/2018,The food was good the music was the the happy hour the drinks were strong. I'm only giving 3 stars because the first waitress we ride we had reservations for 15 people they put us in this small section where people were play pool they were so close to where we were sitting one wrong move would of caused one of us to get hit the head with a pool stick the bartender upstairs told us that we had to come her one by one and order what we wanted instead of getting us a waiter ? So we asked to be moved because that was just ridiculous there was space for us downstairs so I don't understand why they put us upstairs in the first place . Because we were a large group we each had to put a card to the waitress. I would go back here however I would be more specific about my reservation where I wanted to be seated.,,,
33,Crystal V.,"Bronx, NY",137,8,5,5.0,11/18/2017,"This is truly one of my favorite bars to date in midtown!Dope environmentGood foodfriendly bartenders, waiters & affordable! Have enjoyed every visit thus far",2,,
34,Latoya W.,"Bronx, NY",241,159,410,5.0,8/13/2016,So this is long overdue.One of my favorite happy our spots. Four levels of goodness. I love my lychee martinis they are the best.its super easy to reserve a space to hang with friends  I like the second floor because there  is  a  pool table. And it's a bit easier to get drinks on that level. No hustle and bustle of the crowd.  I love that  they have a reverse happy hour too. I think it's  until 11pm. That is the best thing. It's a mixed crowd food is great. Music is  cool. Place to go if you are looking for a chill time with friends. Pros: reverse happy hour  and also a happy hour.  Pool table because who doest want to play pool while drinking. Food late into the night and positive vibes. Rooftop. Numerous levels to party like a rock starCons unfortunately  I don't have any at the moment guess I should give it 5 stars.,7,1,1
35,Cassandra S.,"Victor, NY",137,6,0,1.0,"8/7/2018
            





Updated review",UPDATE: The owner would have you believe that she's concerned and contacted me by a direct message. That is a total lie. She's putting on a show for yelp. No messages no phone call. You've been warned.,2,,
36,Jessica C.,"New York, NY",261,179,591,4.0,6/11/2017,Food and drinks here weren't the best I ever had but food was full of flavor and the frozen drinks on the roof hit the spot. I would recommend making reservations for the rooftop if the weather is nice because it was PACKED after 5:30 pm. Good music and a great happy hour place for rooftop bar eating and drinking.,,,
37,Shanta M.,"Rancho Cucamonga, CA",10,55,2,3.0,4/22/2018,"I have such mixed feelings.... okay so this was our after party spot. We were able to make reservations for 30 people without any fees. As promised the music was good. Hip Hop, top 40s, old school. The drinks were good and the bartender was super cute and nice. The DJ was rude and wouldn't do a birthday shot out. The sense was not one for dancing. I knew it was not a club, but I expected a lounge where people would be dancing. In reality it's a bar with really good music.",1,,
38,Dom M.,"New Orleans, LA",0,11,13,3.0,6/14/2018,"Nice place for food and drinks on a Friday night. Drinks were pretty decent, music could be better.",,,
39,Laura W.,"Chelsea, Manhattan, NY",10,51,1,4.0,6/12/2018,"I've been twice in the last month. The bartenders are awesome and the drinks are great. Truffle fries are AMAZING and I also enjoyed the veggie spring rolls and crab cake sliders. My friends and I agreed that the shrimp tacos were just okay. My last item to comment on are the nachos. I LOVE nachos, but these weren't that great. I think it would help to use different chips and add a little more flavor to the beans, or make guac instead of just slicing avocado.",,,
40,Maurice A.,"Manhattan, New York, NY",0,26,19,3.0,6/24/2018,"Latitude is a hit or miss sometimes. Not with the drinks or food but with the customer service as well as music. One Friday you can be dancing to the latest R&b hip hop, then the next week you're doing the ho down. It's really that random. The drinks are iffy depending on the bartender (so, guess that is hit or miss, huh?) we've gone here for many years. Just for drinks and food. They also have a pool table on the second floor and a small rooftop open during the summers (no real view from here) as a last resort I would suggest the location.",,,
41,Vanessa C.,"Philadelphia, PA",0,8,10,4.0,8/15/2017,"Nice view of the city. Good seating, nice breeze with big fans. I enjoyed the all day Sunday happy hour menu. Our waiter was cool and the atmosphere was really chilled. I will be returning and sharing with my friends and family about this rooftop bar.",2,,
42,Quin S.,"Manhattan, NY",114,99,388,4.0,7/10/2016,"This was fun.  Walking by on a Friday night and the party atmosphere just called us in.  Headed straight up to the roof top, grabbed a seat across from the bar and saw my favorite drink on the menu - Electric Pink Lemonade Martini.  I was so excited.  It was perfect and came with a stick of pop rock candy - so yum.  I had 2.Staff/waitresses were a lil snobby (I'm not phased by that, they thought they were cute). They may want to considered that everyone is not as accepting of ""fly girl imposition persona"" as I am.Nice loungin' crowd, winding down from the week, high energy and fun.I'll have to return to try the food",,1,1
43,Kisha V.,"Brooklyn, NY",3,135,1090,5.0,3/2/2017,"Always pass this place.Decided to stop in on a Friday night the food is amazing especially the wings and calamari,and the drinks are okay.. We had 2 round of shots. The music was really good and had you moving in your seat. Upstairs was the dancing area with the dj.In the summer they have a rooftop area that I heard is really good",1,,
44,Michelle P.,"Philadelphia, PA",481,1246,6448,4.0,1/18/2016,"Latitude has a happy hour that is hard to beat. I can't think of anywhere in the country that has such extended happy hour times that also sells $5 martinis.It has become a go-to spot for me and my mom, me and my husband, me and my friends...you get the point.While I know I can expect a strong and cheap martini, I've also learned the service has been spotty and the food is just average.  I know to come during happy hour and avoid eating for the best possible experience. My rating would absolutely be lower if food, full prices and late night crowds were factored in.I was pleasantly surprised to learn that they added lychee and pomegranate martinis to the happy hour list. They also have a trendy little rooftop for summertime outdoor drinking.While Latitude is never a final destination spot for me, but it's so great to have a go-to for inexpensive martinis in NYC.",7,2,7
45,Yi Z.,"San Jose, CA",246,56,58,3.0,3/14/2017,"Loved their up to 10pm HAppy hour. Lychee martini was AMAZING for only 5 or 6 dollars. They were delicious and strong. The server running on the floor didn't impress though. She gave us attitude after misheard us for ordering water. We were gonna order drinks from her though. So we ended up just ordering from the bar again. We got a table with a large party on second floor later, ordered some food. Regular bar snacks, nothing impressive. People who were hitting pool kept on invading our space. We had to move around so we are not in their way. Drinks from second floor bar was not as good as the martinis we got earlier from first floor.",,,
46,Tom S.,"San Jose, CA",32,34,10,1.0,5/2/2018,"I sat at the bar, got a food and drink menu, then the bartender left. I sat for 20 minutes, no one was available to take my order, so I left. Bummer.",,,
47,Elaine F.,"Brooklyn, NY",7,64,71,4.0,7/22/2017,This place is very nice. It's very clean and spacious. They have several floors and the music is okay. lol (could be better). The drinks are good and the bartenders are nice. I would definitely recommend to this place.,1,,1
48,Teagan R.,"New York, NY",186,242,50,5.0,7/11/2017,"Based on a Saturday HH only - we sat near the front of the restaurant for post theater drinks (they do Happy Hour until 10PM on Saturday) so we were each able to have 3 $6 tasty martinis. Our server, Nicole, was super nice and attentive. It's tough to find good services and good deals in the area so I'm glad I found Latitude. Will be back.",1,,2
49,Dave L.,"Brooklyn, NY",3393,2363,18242,3.0,11/16/2015,"I've been to Latitude more times than I'd care to admit.Why? Everyone and their mom hosts events here, and usually at the same time. This is one huge venue - especially by Manhattan standards! - with several floors and a rooftop deck. Due to their popularity, this bar gets packed. I'm not a fan of absurd crowds[1], and they've got the absurd here.Even though there's a slight fratty meat market vibe inside, Latitude avoids being pretentious. Bouncers aren't douches. Hand a bartender your credit card and randomly point behind the bar. They'll cheerfully get you wasted. For your sake, let's hope it's happy hour.[1] Yes, I know I live in New York.",7,5,4
50,Kate H.,"Wayne, PA",0,3,0,1.0,12/3/2017,Not only is the service and food here TERRIBLE. The bouncer is a low life bottom feeder with no respect for anyone. Avoid at all costs.,2,2,
51,Sabrina Y.,"Piedmont, CA",538,2,1,1.0,12/2/2017,Probably the worst bar I've been to. Anyone who looked even close to under 30 was rejected and I'm 22 and they rejected me. The bouncers were condescending and I felt degraded. The bar inside was empty and the line outside was around te block. Worst night ever.,2,1,1
52,Kenneth P.,"Jamaica, NY",0,2,0,1.0,6/23/2018,"Went here last night with 6 friends. Horrible service.  The bartender at the bar upstairs  ( Andrew. G) was rude, made the drinks horrible and showed he just didn't care. We ordered a lot of drinks and majority of them tasted  horrendous. When I or another member of my party would bring the drink back he would give an attitude and say ""well thats how the drink is made what do you want me to do, make you a new one, not going to happen."" I personally think you should not talk to a customer like that. Just very rude ans had an attitude with everything so upon asking for the bill i refused to leave him a tip and would not recommend giing here.",1,,
53,Olga I.,"Fieldston, Bronx, NY",192,1,0,1.0,12/2/2017,"Fuck this bar. Worst ever. Bouncers are so rude, destroyed my real ID just bc I'm from a different state. I'm 24. This is ridiculous. Never come here",2,1,
54,Bari B.,"West Hollywood, CA",0,1,0,5.0,7/27/2018,"just sobered up, but lastnight was one of the best ny experiences that i've has since being here, elise & erica made me and my compadres night amazing. the food was incredible(shout out to the chef) and Im very happy I came into latitude. thanks E&E, y'all are my fav girls !",,,
55,Krystal B.,"New York, NY",100,62,4,5.0,12/10/2017,"This is one of my favorite bars in that neighborhood. I've been quite a few times, and every time I go it's always a good experience. It's a nice size venue, very spacious and the service is always good. The food is amazing. The menu mainly consist of bar foods. I am in love with the cauliflower wings. The drinks are decent too, don't sleep on the Tito's Tuesdays. They have happy hour even on Saturdays. The regular drinks are not overpriced if you don't want house liquor. They do check IDs at the door and that would be my only flaw, but I understand why they have to do it, in that area.",1,,
56,Zina B.,"Yonkers, NY",6,7,3,3.0,8/16/2017,Latitude is bustling but not ready for a crowd. Food was mediocre but happy hour was worth it. 8 pm the place cleared out. Friendly staff though!,,,
57,Candace H.,"Brooklyn, NY",296,246,516,4.0,8/2/2015,Latitude is by far one of my favorite places to go in Manhattan! I've been coming here for about 2 years now. I originally looked into  it as an option for a place to celebrate my birthday but this is a great place for any occasion. I always say I'd be more of a regular if I lived in the area. They have a list of $5 and $4 happy hour specials. The drinks are strong and the food is amazing! The lychee martinis and the cosmos are fantastic! I don't drink much else when I come here. I've never ordered any food here that I didn't like. The Philly cheesesteak spring rolls and the fries with three dipping sauces are my go to items to snack on. The cheesecake is pretty good as well as far as desserts go. I've seen the place get pretty crowded on weekend nights. Like wall to wall crowded; however at other times for instance during the day it's much more mellow. I feel like this place draws in a pretty mixed crowd as far as tourists and locals. It's also a great place to watch any sports games. There are several televisions for your viewing pleasure. The music is always good and adds to the trendy yet laid back atmosphere. There's also a rooftop area open in the summer. Unfortunately I haven't been up on the rooftop yet but it is on my to do list. Service can be somewhat spotty and inconsistent but I totally feel that the drinks and food are definitely worth it every time!,13,10,12
58,Jessica T.,"Bristol, RI",162,17,0,4.0,2/11/2018,"We were able to reserve half the upstairs bar for our group and it was great! Good happy hour drink specials and food was good too! Not a lot of sitting room if that's what you want, but we enjoyed. I recommend the lychee martini and truffle fries!",,,
59,Esmeralda D.,"New York, NY",80,89,37,4.0,6/21/2017,"i came here with my husband to watch the grand final of the champions league, it was not crowded and although they did not have the TV's on when we asked the bartender he said he would change the channel which he did. he proceeded to order drinks and food. the food was ok nothing crazy we ordered pizza which was not too good in my opinion the nachos were better but only because the plate of nachos was huge. We loved the drinks although they are a bit on the pricey side for the size that they are. We went around 2:30pm which is why it was not crowded but i can imagine that it can get crowded because of the location and that it has 3 floors.",,,
60,Thomas W.,"New York, NY",1230,795,524,3.0,3/25/2017,"A favorite of the commercial staff from the Marriott Marquis and the working man's Broadway!  This place has been through some changes, but has always offered solid food options, and decent drink prices.  Is this an endorsement for foodies--Absolutely not--However there is something very comforting about a clean, bar with friendly staff.  I had the extremely hot habanero chicken wings with strawberry??  I do not get the strawberry, and although it had heat it was not extremely hot.  If this were closer to my home in Bryant Park I would definitely be a more frequent visitor.  I need to try a burger, and some soup here to be able to give a more balanced review!",2,1,2
