,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Liselle L.,"New York, NY",292,135,262,4.0,7/2/2018,"We intentionally went out looking for Love Cafe but it was closed on Sunday (oops) so we went here! Fortunately for us, there were a lot of tables open, but then again it was 8:30 AM on Sunday. This is a quaint cafe that seemed to focus mostly on eggs for breakfast, but also served options such as french toast and pancakes. My order ended up being an egg and sausage sandwich. The egg was fried just well enough to be cooked but was still runny enough, making the yolk run with every bite. I picked turkey sausage and it tasted good as well. The bun looked more like a burger bun you see in restaurants - large, fluffy, and with lots of sesame seeds. It was soft, but the egg yolk running down made the burger bun even more savory and soft. My boyfriend ended up ordering some over easy eggs, home fries, and toast. The toast was toasted well enough to be crispy but also soft on the outer edges. It even tasted great when we dipped the bread into the over easy eggs! The home fries were seasoned well with salt and pepper! Overall great meal for breakfast, brunch, or lunch! Yura's Blue Plate is a yes in my book!",2,1,1
11,Andrew H.,"Manhattan, New York, NY",79,11,27,5.0,7/22/2018,"This place is one of the best values that you'll find in Manhattan. It is a hidden gem in the heart of Harlem serving great breakfast and lunch food. The food is nothing fancy, what you see is what you get. Yet it's delicious and super affordable. My wife and I got coffee, pancakes with berries, sausage, bacon, eggs and toast with a side of avocado and it was 22 dollars! The service was great and the place is super quaint. Everyone was super friendly and quick to respond to questions or requests! We may have found our new favorite spot. I definitely recommend!",1,,
12,Sonia S.,"Manhattan, NY",259,131,81,4.0,3/27/2018,"Came here on a Friday afternoon before a Target trip and it proved to be an amazing decision. The wait staff was awesome, we had 2 guys serving us and they were so attentive and nice. In terms of food I got:- grilled turkey and Swiss on rye: wasn's a huge fan on the spicy coleslaw...but that's a personal preference and my general distaste for coleslaw- mac and cheese: SO cheesy, after all it is called ""4 cheese""; i found the overpowering taste was gouda-smoky tomato soup: they haven't had it every time I've gone, but when they do it is a must. It has a very strong chipotle flavor and is so creamy. A few weeks later I cam in for brunch: - buttermilk pancakes: very solid, nothing to special but hits a sweet spot- latte: again very solid, even with almond milk it was delicious Now the real star of the show: deep dish french toast. They forewarn you that it tastes similar to flan and that's the perfect description. It is so delicious. Ive brought every member of my family and friends here and will continue to. The wait staff is always SO friendly and efficient. It's close to home and delivers an amazing experience every time.",,,
13,Michael K.,"Manhattan, NY",0,16,0,5.0,11/11/2018,This would be classified as a neighborhood gem... just mad it took me so long to come here. Came for breakfast with a quick neighborhood search for breakfast and 20 mins later we were having an awesome breakfast!Can only comment on the rolled omelette - awesome! But peeking at other plates makes us want to come back agin to try other stuff. The staff was friendly and attentive!!,,,
14,Toni-Ann H.,"Bronx, NY",20,38,160,5.0,"1/13/2018
            





Updated review",Yura's is one of my top spots in East Harlem. I work in the area so I visit this place regularly. I've tried everything from their buttermilk pancakes to their fried chicken with mashed potatoes. My meals are always perfectly made. Sometimes I wish the portions were larger but I think that's just me being greedy. It can get pretty busy during lunch time but the staff tries their best to attend to everyone. Yura's Blue Plate is a must try! I promise you won't be disappointed.,1,,
15,Michiru K.,"New York, NY",105,68,104,5.0,11/27/2017,"Came here on a Monday for brunch. I ordered the deep-dish French toast (YUM!) and my friend got the rolled omelet. You get to choose 2 fillings (he got pork sausage and cheese) and it comes with a side of potatoes and cornbread.Pros:- We didn't experience a wait. We were seated immediately.- Cute Place. Exposed brick wall, rustic wood furniture, very quaint!- Inexpensive food. We ordered 2 entrees and 2 coffees, and after tax and tip, the bill was only $25- Deep-dish French Toast! Omg! It's delicious! It's basically a flan, but hey, no complaints here!- Really convenient location. It's just off the 6Cons:- There seems to be only one waiter. Not a big deal since it wasn't busy when we dropped in, but I'm wondering if it'll be an issue when it's a full house.",,,
16,Shola A.,"Oakland, CA",212,51,150,5.0,4/3/2018,"Came here recently for brunch and I can't believe it took me so long to try this place! I was so surprised by how cheap and delicious everything was!! The pancakes were fluffy, buttery and to die for. Even the lattes came with latte art which was too cute. My friend order the deep dish French toast and that was delicious,, along with the omelet. There was a little wait when we arrive because the place is tiny, but we only ended up waiting about 15 mins or so. If your in the area definitely stop by!",2,,
17,Maria M.,"Miami, FL",351,4,4,5.0,4/9/2018,"This is one of my regular brunch spots! What you see is what you get - delicious food for a great price! Staff is always attentive and if you feel differently, its such a small place all you have to do is speak up and they'll get you what you need. Food quality and flavor is consistently great! Prices are pretty low in my opinion, for NYC. I've def been to places serving similar food - without all the flavor - and much higher prices. My usual: egg white omelette w/ onions and cheddar. Plates come with corn bread and potato hash - which are both so delicious. I always add a side of avocado and get a coffee and my bill is $12ish dollars. Can't beat that in my book!",2,,
18,Dora D.,"Kirkland, WA",51,89,602,5.0,9/8/2017,"Boy, was my inner 5 year old delighted to have tried this place!Walking in, the space felt open, despite its size. The servers were friendly, which added to the warmth of the space. When I saw the menu, I knew I came to the right place for that cloudy day.I started with the Mac and Four Cheeses. It tastes just as good as mac and cheese found at some higher end spots. Delicious blend of cheeses and nice texture from the toasted onion (?) bits sprinkled on top. The consistency was also great - thick enough not to leave a soupy mess, but thin enough not to get stuck on its way to your stomach. Great pick.For dessert, I ordered the Deep Dish French Toast. This dish is very sweet, so I didn't find myself adding any syrup to it. It looks just like any other French toast. However, it crumbles on your tongue like jello, but has the same density as pudding - if you like flan, order this!The menu is small, but I'd recommend this spot for all your rainy days.",2,,1
19,Nina Z.,"San Francisco, CA",4,3,2,5.0,9/9/2018,The place is great! We've had breakfast there 3 days in a row and we plan to keep doing it until our 7 days vacations is over.,,,
20,Lily L.,"New York, NY",324,238,31,4.0,7/23/2017,"As a resident of the neighborhood for 5+ years, I welcomed Yura's Blue Plate to the neighborhood. The neighborhood doesn't really have too many places where you can really sit down for brunch. There are a few things that need tweaking, but generally I've had positive experiences here. Pros and cons, here we go!Pros: - The food is tasty, and they have a good mix of healthy and ""cheat day"" meals. You can get a Salmon Avocado BLT Sandwich that's loaded on multigrain bread, or fried chicken. - The staff is awesome. They're super friendly and helpful. - Everything in the restaurant is made in-house except for their sliced bread and their rolls. Pies, cornbread, desserts, and everything else is made on-site or in their kitchen next door (same block, but unmarked location).- The prices are fair and not exorbitant. Cons:- More of a cosmetic thing, but a lot of their dishes come with at least 2 side items. Their side item portions are pretty limited, and it can look as if they're being cheap (I think I saw another Yelp user comment about how the toast is half a slice of bread). However, most places don't even give you two sides. Usually it's one. However, I think most people prefer to see one heaping side than two small ones. - Their coffee is not super strong. I recommend getting an extra shot if you're ordering a latte or cappuccino. I feel like this is a missed opportunity so hopefully they can remedy that soon. - The location can accommodate about 25 people at max capacity, and it's not a big place, so it can get pretty loud and crowded. I haven't had to wait yet, but at the rate of its popularity, that might not be too far off in the future. All in all, I'd be interested to see how this place grows and matures in the neighborhood.",3,2,3
21,Amy A.,"East Harlem, Manhattan, NY",7,59,40,5.0,"2/27/2018
            





Updated review","Have returned since my last bad experience. Thus far the food has been GREAT. I still get the tea even though it only fills half the cup bc who could argue when it's $1.50 (plus you can always ask for more water and I've overheard servers offer more water when running low which is very nice and considerate.)The salmon BLT is AMAZING highly recommend. The French toast is...different and if you love sweets it is definitely for you, but since I hate overly sweet food it's a miss for me. The texture of the French toast is of a custard not a bread but the concept seems yummy overall. Prices are almost unfair to them LOL so you'll def eat well on a budget. Service is still a bit awkward and slow but easily overlooked with the exception of Edder who is always professional and friendly. All in all love this spot--the food couldn't be any better. I've also heard the cakes are pretty good, will try that next.",1,,
22,Julia M.,"Hampstead, MD",0,1,0,5.0,7/24/2018,"I am fortunate to live across the street from this place. It is my go to coffee shop during a hectic morning. Always good vibes, friendly staff m, with great food and reasonable prices. Highly recommended.",,,
23,Yasmin H.,"Manhattan, NY",0,46,49,4.0,6/25/2018,"Yura's Blue Plate is perfect for breakfast, brunch, and lunch. The French toast is a must! Everything was fantastic and well priced. Some of our other favorites were the cornbread, turkey sausage, and chai latte...",,,
24,Jason C.,"Irvine, CA",81,12,3,5.0,8/20/2018,"nice breakfast spot with simple menu.walked in at lunch time but they have all day breakfast. ordered rolled omelet with sausage cheese and avocado.it was soft and well balanced, and sides was delicious too.i would stop by again when I have a chance.",1,,
25,Shirley D.,"Astoria, Queens, NY",491,304,623,5.0,3/26/2017,"We decided to search for some cool brunch spots in East Harlem and this popped up - I'm so glad we came here! Yura's Blue Plate is such a gem! I ordered a cheddar and avocado omelette which comes with home fries & 2 pieces of corn bread (their corn bread is SO GOOD) and the deep dish french toast. The breakfast overall was delicious AF and very inexpensive! Their french toast was different - tasted like Flan so although very different than the regular french toast - it was still really good!! Also, the staff was super friendly attentive!! The servers and the cooks were really nice!! Side note: Reading some other reviews really saddened me - I didn't witness any berating or maltreatment of the staff (thankfully!) - hopefully things have changed and those incidents no longer happen!",5,,2
26,Cynthia N.,"Queens, Queens, NY",0,6,7,5.0,6/13/2018,"This is such a great place to eat in this area. The French Toast, Fried Chicken, and Coconut Custard Pie was my absolute favorite out of everything that we ordered on the table. The prices are amazing for all the yummy food you're getting! You really can't beat having breakfast all day it's truly the best. The service was also great too. I'll be coming back!",,,
27,Paul C.,"New York, NY",77,441,352,5.0,8/5/2018,"Five stars because it's as good a diner / cafe as you will find, not because it's Per Se. omelette delicate and light full of perfectly wilted spinach and mushrooms. Corn bread to die for and very tasty home fries that I usually avoid. They make it look easy, I'm sold! Best in El Barrio for casual food / breakfast.",1,,
28,Amayrani O.,"Manhattan, NY",0,7,5,5.0,4/19/2018,"This place is a must go to, the food is delicious, the prices are amazing. Love how fluffy and light the pancakes are, definitely worth checking out.",1,,
29,Shannon C.,"New York, NY",169,250,48,4.0,9/5/2017,"The food is incredibly good, but I thought the portions were a bit small. I got the fried chicken plate and was still hungry after my meal. It came with a side of mash potatoes and cole slaw, which were portioned pretty small. The chicken pieces were rather small as well. The taste is amazing though. Probably the best fried chicken I've had in NYC so far (beating Amy Ruth's), and the sides were great. I wanted more! I had room for key lime pie and it was FANTASTIC. Not too sweet, not too sour. Our waiter was great as well. I will be back to try something else even though the portions were small for the fried chicken plate.",2,,
30,Lynn L.,"Manhattan, NY",82,153,75,5.0,9/2/2017,"Today was the first time we came here. We have lived in the neighborhood for 6+ years. We ordered:1. Buttermilk fried Chicken with mash mash potatoes and coleslaw 2. Tuna salad sandwich with roasted tomatoes and cranberry juice. 3. Grilled chicken Breast Panini I don't really know why we never came to this place for lunch or brunch. The menu is pretty simple and yet with a range of wonderful choices. What particularly struck us was the price. The prices are exactly what they should be for those items. I'm sure i'm not alone in experiencing brunch and being sorta shocked by the menu, convincing yourself that it's going to be fantastic, which justifies the outrageous prices. Sometimes it is, sometimes its not. Yura's Blue Plate prices are super fair! The fried chicken was smaller than what i had in mind (mini-drumstick), but the flavor was very good (there were also 3 pieces, so pretty good portion), chicken skin was crispy and the meat was tender, juicy and fresh. Tuna salad sandwich was delicious (according to my husband) and my mother in law finished the panini and complimented the fresh pesto. Great experience, GLAD we came, GLAD y'all are here in East Harlem! We appreciate you!",1,,1
31,Ryan R.,"New York, NY",730,1659,149,5.0,6/2/2017,"Went here to grab a bite to eat for lunch on a Friday. It's a bit of a trek from my work, but it was a great day out.After perusing the menu, I decided to go with one of the rolled omelettes with turkey sausage and spinach with avocado subbed for the smashed potatoes and a side of corn bread.Wow--this was one of the best lunches I've had in the area and it was a hair over $7! The omelette was cooked well and the turkey sausage had great flavor. The avocado was ripe and was a decent portion and the corn bread was freakin' delicious!Add to the fact that all of the staff were super friendly and had no issue with me subbing out the potatoes and it was an A+ lunch. Definitely a place worth checking out in the area.",4,,
32,Pooja S.,"New York, NY",109,87,72,4.0,6/23/2017,"My friends and I came here for brunch one morning and we all loved it!! This place is small, cute, and very reasonably priced. I got the crepe-like Rolled Omelette with turkey sausage and avo, served with home fries, and delicious cornbread ($6.50!!!). I also split the Deep Dish French Toast (&6.50) with my friend and honestly I would totally go back for that solely. It's more like a bread pudding-french toast hybrid that's not too sweet but has flavor! I didn't try any of the baked goods available, but they also looked fresh and seasonal.",1,,1
33,Becky P.,"Brooklyn, NY",0,4,0,5.0,3/3/2018,"Amazing wonderful delicious.French toast is so good.  It's got a sweet and mushy souffle/flan-ish like bottom consistency with a typical French toast top.Also have had eggs with cheese, onions and tomatoes.  Onions are nicely caramelized.  Ambiance is lovely. Staff are warm and attentive.  Really nice vibe.",,,
34,Daisy W.,"Manhattan, NY",149,56,4,5.0,6/16/2018,"Excellent local spot. All of their baked goods are freshly baked in their bakery next door (wish they sold there to the public too, we would totally purchase!). On different occasions, I've had the omelettes here, the salmon BLT (no bacon), avocado egg sandwich, and tried a strawberry rhubarb pie. Everything is always fresh and tasty, fairly priced, unpretentious with good vibes, and service is on point. Also so nice to have brunch at a place that even when packed, doesn't get too noisy that you can't have a conversation with the person you are with. Will keep coming back and bringing friends. We need more quality places like this in the neighborhood!",,,
35,Julie B.,"Manhattan, NY",278,420,241,2.0,9/11/2016,"So, after reading other reviews about how the proprietor treats his staff, I was a little hesitant to eat here. But we have been looking for a no-fuss, simple breakfast place in the area, and I thought we should at least give it a try. I don't regret trying this place, but it was an eye-opening experience for sure. I must agree with the several other Yelpers who witnessed the guy who seemed to be the owner belittle his (lovely) employees right in front of us. Yes, thanks to the cooks and service staff, the food was delicious, and the service is excellent, but my SO and I were both uncomfortable to see how the (white) owner is incredibly condescending and nasty to his staff -- in plain view, no less! The owner's behavior was so offensive that I felt complicit in institutional racism watching this nasty white guy yell at his hourly employees who were all POC and behaving with the utmost professionalism despite his abuse. We don't feel comfortable supporting a business that doesn't treat their staff with respect. I have worked as a server, and it was shocking to see this person humiliate his workers right in front of us. If he is this bad in front of individuals whose money he wants, I don't want to imagine how he is when nobody is looking.",16,,2
36,Karen S.,"Tampa, FL",123,220,331,5.0,6/30/2017,"YupMimosas- cappuccino-espresso Fried chicken crisp and juicy stream down your arms good. Sub fries to the kids delightNo show from the owner berating his employees- in fact they were real happy. I think these other Yelpers caught a bad day. Or they had a bad day themselves! Rolled omelette- light egg roll up on wth creamy avocado, bacon and sharp cheddar Quality ingredients yielding a great end result Smashed potatoes were flavorfulYup a good walk from our aptSoon to be visited again!",,,
37,Sadia H.,"East Bronx, NY",248,344,1837,3.0,11/21/2016,"First visit, ordered to go. My salmon BLT and fries came out to $17.15. Pricey, I think for 2 small fillets of salmon on wheat toast, and fries equivalent to a large fries at McDonald's. They have to work on giving more bang for your buck. The sandwich was tasty, came with a small dab of cole slaw, and a few arugula leaves. The fries were ok. But, Stephanie the server was fabulous. The order took about 15 mins to prepare. I would revisit but they need to swell their portion size.Happy Yelping.",1,,1
38,Sarah H.,"Fountain Heights, Birmingham, AL",130,7,0,5.0,7/27/2018,"Really good brunch food for reasonable prices. Nice environment, super friendly and attentive staff",,,
39,Eduard K.,"Allen, TX",89,5,1,5.0,5/25/2018,"We travel to NYC from Texas fairly regularly, and this is ""our"" place for breakfast and lunch when we are in the area. Great folks, very good menu selection with a great taste and unbelievable prices in NYC.",1,,
40,Andy S.,"Atlanta, GA",162,101,246,4.0,6/5/2017,"Great breakfast place in East Harlem El Barrio. Place is super tiny. Expect to wait and the service to be at snail pace. The food is fresh and delicious. Mostly went for their breakfast but also had lunch. Had the traditional breakfast -- eggs, sausage, toast and coffee.",,,
41,Maheen N.,"Manhattan, NY",0,1,0,5.0,8/7/2018,"My favorite place to eat in the entire city, no question. The buttermilk fried chicken is to die for and the staff is extremely friendly and accommodating. And the prices!!!! Holy crap. This place is dirt cheap. Make sure to check out the pancakes as well. I will never stop coming here!!!!!!!!!!!!",1,1,1
42,Alejandra R.,"Gowanus, NY",0,6,4,4.0,6/22/2018,The food is Amazing !! The spot is beautiful the workers are very good at their jobs i never had a problem eating there ! Breakfast all day!!! One of my favorite spots :))),,,
43,Natalia I.,"Bronx, Bronx, NY",152,6,15,5.0,1/11/2018,"This place was amazing! Our waiter was great. He attended us patiently and answered all our questions. Love the causal vibe the workers and the atmosphere of the restaurant gave off. I got the cheddar omelette, it was light and fluffy just how I like it and the cornbread was the heavenly. We also got the vegan option mushroom burger (by accident) thinking it had meat, but it ended up being so good we didn't care. The fries also were so good they didn't need ketchup, that's when you know they some good fries.  Lastly the famous French toast was a grand slam! Will be coming again. Instagram: itsurgirlnati_",,,
44,Kristine B.,"Kraków, Poland",63,9,0,5.0,7/1/2018,Live 2 blocks from this place and I come here nearly every week! Very friendly staff here. The menu is large so lots of options and they do an all day breakfast!! Service is quick also. 5 stars defiantly!!,,,
45,Lidia D.,"New York, NY",39,89,145,4.0,11/19/2017,If you are looking for good food without having to spend $20 per plate..here is where you need to be. This place is very affordable and not to mention great food! I could never get tired of coming here.,,,
46,Luis C.,"New York, NY",258,18,7,5.0,11/17/2017,"Food and service at this spot is great! I usually get their turkey sausage, sliced avocado and smashed home fries with cheddar cheese. It taste so delicious! Great addition to Spanish Harlem!",,,
47,Kara E.,"New York, NY",157,23,15,5.0,9/12/2017,"This place is AMAZING! I went here to meet a friend from out of town. They closed at 8:00 pm. I told her it would take me at least 15 minutes by Uber to get there and it was already 7:40 pm. I was not going to go because I know how it feels to be at the end of your shift and customers just walk in and take forever knowing that we are closing soon. I mean people do have lives outside of their job. When she talked to the server he said its okay and he wouldn't kick us out at 8:00 pm.When I got there my friend had already ordered our food. Two beers (PERONI) a burger, grilled cheese, and two mac and cheese. This was shared between me and my boyfriend. When we arrived the food came right out! It was delicious. Now this place is normally a brunch and breakfast place and I could not for the life of me figure out why she wanted to go here for dinner, but with the excellent service and tasty food it was worth the trip. The server although way past his out time was very patient. He even offered us dessert after we have finished our meal! Top notch service. I would return her and bring friends because they were so hospitable. Thank you for the wonderful atmosphere, service, and delicious food.",3,,
48,Sully S.,"Knoxville, TN",0,4,0,5.0,6/26/2018,"This place was wonderful. Our group got the pancakes, french toast, Chipotle avocado roll, and the everyday eggs, and everything was delicious! Coffee and service was great, and this little restaurant has awesome ambiance.",,,
49,Jessica T.,"Manhattan, NY",269,185,372,4.0,9/5/2017,"Really solid omelette/home fries (not as much a fan of the corn bread), good pricing, and pretty cute spot generally. A little understaffed (at least the morning we were there) so we felt a bit ignored when we first were seated, but they recognized that and apologized for the delay once they did come to take our orders. Will hopefully be back to try some of the fantastic pies they had out (were too full to try that morning).",2,1,1
50,Irene C.,"Austin, TX",91,45,4,4.0,9/6/2017,Loved it loved it loved it for brunch.  We are sad we moved away from NYC and can't go regularly anymore!,2,,
51,Kia Catherine A.,"Weehawken, NJ",1,46,13,5.0,11/18/2017,Absolutely delicious no frills restaurant. Great valueGood OJ (not that easy to find in nyc),,,
52,Tim M.,"New York, NY",0,4,0,5.0,5/27/2018,"Was in East Harlem for a meeting and grabbed lunch here. Great spot, highly recommend. Comfortable atmosphere, very relaxed and friendly vibe. I had the salmon blt with avocado. Delicious. Will stop in again when in this area.",,,
53,Sharon D.,"Bronx, NY",0,2,0,5.0,12/27/2017,"First time here with friend. Warm Chicken Beet Salad delicious with Dijon Vinaigrette Dressing. Topped it off with Coconut Custard Pie. ""To die for!""Will be back!!!!!",,,
54,Victoria M.,"Sonora, CA",166,78,11,4.0,9/2/2017,"I really enjoyed the baked French Toast! The service was really good too. I would go again when I visit New York, and it's nice that they have multiple locations. We went to the location in the Bronx and it was smaller but I enjoyed the experience.",1,,
55,T F.,"Manhattan, NY",0,33,0,3.0,3/1/2018,"I am a huge fan of the original Yura, so I was beyond excited to see they had opened in East Harlem. I ordered the salmon BLT, and wasn't convinced. My salmon was borderline fresh, and I did not like sauce. The service was Harlem style...slow... The french fries were amazing though. They were homemade, crispy, and perfectly salted. The cream cheese raspberry pie was also yummy. I will go one more time, and write another review.",1,,
56,Sandy P.,"Queens, Queens, NY",56,87,182,5.0,1/12/2017,"After a night over at my mom's house my sisters wanted to grab brunch with me before we all went about our day. So they introduced me to this cute little cafe that opened up just a few months ago.It was a quiet weekday so there wasn't a wait and we were served immediately. This place is insanely cheap in price. I ordered the everyday eggs over easy with some avocado and bacon and it came with some home fries that was amazingly delicious. I'm talking about flavor explosion in your mouth.Everything was fresh and the service, very attentive. Will definitely go back to get some bomb home fries.",1,,1
57,Priscilla P.,"Manhattan, NY",307,6,0,4.0,1/24/2018,"Excellent breakfast....good prices. I have yet to try any of the other meals, but Im sure theyre equally as good. Try the homefries...to die for .",1,,
58,Nicole L.,"Salt Point, NY",0,4,3,5.0,11/4/2017,"Amazing! The space is cozy and sweet. The prices were more than reasonable and the food... omg the food. So delicious. We both throughly enjoyed our bacon, eggs, home fries (you have to try the home fries!) and toast. Annnnd pancakes. Oh my, the pancakes we shared, sooo good. Portions were just right. Everything was exactly as ordered and perfectly seasoned. Staff was super polite and accommodating. Can't wait to go back",,,
59,Vanessa C.,"Jersey City, NJ",291,14,24,5.0,3/11/2018,Great casual brunch spot for groups of 4 or smaller.  Nothing to complain about! Atmosphere is fun and laid back.,,,
60,Ms. C.,"Elmont, NY",0,22,12,3.0,2/28/2018,"So this is probably the only spot I go to, seeing as though the location in which I work doesn't offer many fresh food selections. The food here is pretty good 4/5 I'd give it. But what frustrates me the most about this establishment  is not only the over priced food items, but the lack of attentiveness among the staff. On everything I love, the last 3-4 orders I've placed here has been in some sort misconstrued. I received onions instead of mushrooms in one instance, on another occasion I asked for scrambled eggs with cheese with black pepper and instead received received scrambled eggs that were plain and dry as a cracker. If you're going to over charge food items, get the order correct the first time. That's all I'm saying ‍",,,
61,Priscilla R.,"Manhattan, NY",0,9,0,5.0,4/25/2018,"My favorite breakfast spot in East Harlem.  Omelette was very good, loved the corn bread toast it was served with.  My friend and I split a French toast as dessert and it is absolutely delicious.  Not everyone has decaf iced coffee, but they do.  Only thing that could use improvement is the service.  It was pretty busy and our waitress seemed overwhelmed.  Not her fault because they need more wait staff Saturday and Sunday mornings due to crowds.  Will continue to go and recommend.",,,
62,Harry G.,"New York, NY",0,2,0,5.0,3/24/2018,Atmosphere: greatService: fantasticPrices: amazingFood quality: deliciousFood options: goodSummary:This place is one of my favorites. Their fried chicken with mashed potatoes and gravy is perfectly cooked. I have yet to have a meal that wasn't delicious. Their service is fantastic as well. I can't recommend this restaurant enough.,,,
63,Mark J.,"Manhattan, New York, NY",0,3,0,2.0,4/13/2018,"Great food, bad service. They honestly do have great food but the service is not great. Most waiters are good but one of them pissed me off the last time I was there. He just smelled like marijuana and his hair was all over the food. I would still go there just because of the food but hopefully he wouldn't serve me again right after hsmoked.",,,
64,Chris G.,"San Francisco, CA",2,5,1,5.0,7/29/2017,"5 stars for the price/quality/quantity ratio. Yura's gets this right. Love the smashed home fries and the perfectly cooked rolled omelets with ""Prague Ham"". Yum! There's a great, diverse neighborhood vibe here too.",,,
65,Monica D.,"Manhattan, NY",0,5,0,3.0,4/7/2018,"The service was great and food was good, however it was tough for me as I brought my 21 month old daughter and they didn't have a high chair.  On the website it said ""kid friendly"",but it was hard for me without a high chair or a booster with a seatbelt.  :(",,,
66,Melissa L.,"Ossining, NY",0,11,0,4.0,4/4/2018,"LOVE LOVE LOVE blue plate. I live in the neighborhood and it is definitely my #1 ""go to"". The food is always delicious and it's very affordable. My only complaint is that service can sometimes be lacking, but most likely because they are typically busy. Especially on weekends during brunch time, Yura's gets packed and there can be a bit of a wait...but it's worth it!",,,
