,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
11,Nicholas Y.,"Edison, NJ",80,5,0,4.0,8/26/2018,"This was my first time visiting this little place and I can say that my experience here was great! I happened to pass by and decided to give it a try with my mom who was with me. Firstly, the atmosphere of the place matches the name of the restaurant. It truly feels like ""a home away from home"" with how cozy it felt. Secondly, the oxtail stew and teriyaki salmon we ordered were delicious! The oxtail was the most tender oxtail I have ever had and the teriyaki sauce on the salmon was light yet flavorful! I would definitely come back again if I were to pass by!",,,
12,Jasper D.,"Brooklyn, Brooklyn, NY",254,12,6,5.0,"8/5/2017
            





Updated review",This restaurant is excellent. They have different varieties of food. The food is inexpensive but the food taste mind blowing. You will amazed and surprised on how delicious the food are. The restaurant is kept clean and the workers are very nice. The atmosphere of when you enter the restaurant makes you feel at home and relaxed. The menu contains unique food you will not find in other places. I recommend this to everyone who wants to experience good food.Update: They have now added a brunch menu. I tried their Eggs Benedict and It was amazing. I recommend it to anyone coming in for brunch.,,,1
13,Erinn S.,"Austin, TX",0,15,7,5.0,3/25/2018,"WOW. I didn't know what a gem I had found when I first came in! The menu seems all over the place-but it's because they have a selection of different comfort food dishes that someone might have at home, in all different cultures. (Jia means""Home""). The prices are low so I thought the quality would be just okay. Nooo- each dish I've had has been soooo phenomenal. Very fresh, very home style. Beautiful presentation. Blown away.",,,
14,Laney L.,"Manhattan, NY",0,1,28,5.0,7/14/2018,"Had a delicious dinner at Jia's last night with my family.  When we were told there was a small place nearby with comfort food, we were excited to try a new place and support new business in the area.  Owners and staff were super friendly and felt like every dish was special made for us.  The decor and music made the atmosphere very homey.  Everything exceeded our expectations.  We ordered the Thai beef salad, oxtail stew, roasted pork and salmon.  Everything was delicious!  You will not be disappointed.  The sides were actually my kids' favorite part of the dinner.  They loved the garlic butter fries and fried brussel sprouts.  Both were crispy and tasty.  Shirley/Christine - thanks for treating us like special guests!  We enjoyed every aspect of dinner!  Thanks for the special appetizers and yummy desserts you so kindly served us on the  house.  We will be sure to come back.",,,
15,Nick B.,"Queens, NY",0,1,0,4.0,4/24/2018,"Wow, what a wonderful place. The atmosphere, the employees, the music, the FOOD. Right food. Right portions. Not overly dressed or spiced. Fairly priced. The menu has something for everyone. They also have a quality beer and wine selection that includes sake. The mojitos are dangerous. Soo good. In the area, there isn't anything like it. You just can't find all of that in one place. Christine, the owner, truly cares about each and every one of her patrons and always ensures they have a great experience. Always friendly, always engaging. Shirley, the cook, is so knowledgable, passionate, and quirky, which is the best combination to make for some awesome food. JIA means home and that's definitely what it feels like. Good, home cooking from people who care.",1,1,1
16,Michael S.,"New York, NY",4,9,0,5.0,9/29/2017,"Imagine that you brought home straight A's to your proud Asian mother.This is what she'd cook you for dinner.Delicious pork belly. When the owner came to clean our plates, she made my friend finish all his vegetables.Atmosphere was perfect. I'm definitely coming back.",1,2,2
17,Christopher P.,"Philadelphia, PA",273,2,0,5.0,5/5/2018,"Excellent food, excellent vibes! Jai is home and my soul was fed! I had the lemongrass chicken sandwich and that was phenomenal. The garlic butter fries were great as well. I'm thoroughly happy with my choice to randomly eat here!",,,1
18,Carey D.,"QC, Canada",0,1,0,5.0,6/24/2018,"Great little spot, with a delicious menu and charming owner! Salmon dish was fabulous. Owner made us drinks off menu. Ask for CC Cooler!",,,
19,Małgorzata S.,"Glendale, Queens, NY",4,6,21,5.0,8/11/2017,"Great food, great atmosphere. Tried excellent crab sliders, salmon teriyaki, potato salad and truffle edamame appetizer. Cucumber side salad that comes with salmon entree is remarkable. Food is fresh and flavorful. Everything I tried was really good!",1,2,
20,Laura C.,"Flushing, NY",0,4,13,5.0,8/11/2017,"Cosy place, friendly staffs, great food with very reasonable price.  Must try their homemade crab cake sliders,  Salmon with Homemade Teriyaki sauce over Rice, and their Roast pork with rice. Love it!",1,,
21,surya y.,"New York, NY",270,39,3,5.0,10/7/2017,Super tasty and Christine is very friendly. A lovely neighborhood spot. Thai beef salad was terrific!,,,
22,Sofia S.,"Newark, DE",142,3,0,5.0,5/7/2018,"Awesome place! They play the best music and the wait staff is super nice and accommodating. Our group got teriyaki salmon, edamame, beet salad and drinks. Delicious. We were even brought freebies!",,,
23,Sunny Y.,"New York, NY",0,38,0,1.0,"10/12/2017
            





Updated review","Tried again, this time as take out.  Found hair in my food.  :-(. Won't be coming back again.  I was trying to figure out how here are so many positive reviews for this place since I have clearly had such a bad experience with it.  That's when I noticed that most of the other 5 star reviews are from people who have only written 1 or 2 reviews--meaning they are likely friends of the proprietor and created yelp accounts for the purpose of propping up this place--so shouldn't be taken at face value as critical reviews.  Sigh.",5,,
24,Lulu W.,"Santa Monica, CA",14,22,0,5.0,11/9/2017,"I've only been to ""Jia"" twice and it already feels like home - everything from the food to the people. Everything I've had here is perfection. The only time I've had oxtail stew exactly like Jia's recipe is from my Mom! Real home cooking -  nothing artificial, all fresh ingredients, run by the nicest family. There's no better business to support in the city than ""Jia"".",,,
25,Alyssa C.,"Westerville, OH",176,4,8,5.0,6/1/2018,A friend and I came in at 11PM because it was quiet and the drinks were nicely priced. Christine is one of the nicest restaurant owners I've ever met. The ambiance is perfect and the comfort food looks so good. The mojito is to die for but it won't kill your wallet. Will definitely be coming back to try out the brunch menu.,,,
26,Ryan H.,"Windham, NY",23,2,0,5.0,10/29/2017,"The braised crispy pork belly was amazing. It was tender on the inside while being crispy on the inside. The salad that came with it (mint, cilantro, lime/lemon juice, and onion I think?) gave an nice kick with the pork belly and cuts down the fat of the pork. The sweet potato fries was well seasoned and crispy. Overall great food, nice atmosphere, friendly service. Would come back again to try the rest of the menu.",,,
27,Sabrina S.,"New York, NY",0,6,2,5.0,6/22/2018,"Such a great warm welcoming place , you could smell the aromas from the door .Staff so welcoming and friendly. The owner came to welcome me herself and i decided to try it out. I ordered the oxtails with Jasmin rice they were amazing so tender and had such a home-cooked feel, my fav is the carrots in it they were fresh .i will be back!",,,
28,Noemi T.,"Chicago, IL",9,2,0,5.0,10/21/2017,"The food was lovely, super affordable and the staff is extremely friendly! We had the salmon teriyaki dish for the entree and the kale and edamame for appetizers.",,,
29,Brett M.,"San Francisco, CA",0,1,0,5.0,9/19/2017,"When you're a kid, everything feels brand new and friendly. Jia makes you feel like a kid. The owner is a sweetheart.",,,1
30,Jeffrey B.,"New York, NY",38,1,0,4.0,8/25/2017,"A tiny jewel of a place, just opened but we've been here three times and sampled most of the menu. All great, the thai beef salad is a stand out.The feeling is cozy and the service led by the owner Christine is warm and friendly.",1,,
31,Matt D.,"New Orleans, LA",0,2,0,5.0,4/20/2018,"I came here by myself when I was in a mood, and got exactly the delicious, affordable, mama's-cooking food I needed. If I was the only person who wasn't a regular in the place, the owner Christine immediately made me forget it. This is a real neighborhood spot with a home-away-from-home vibe. Also, the music is perfect. I've been tapping my toes, and Christine is singing along. I feel better already!",,,
32,Taylor L.,"Brooklyn, NY",0,5,0,4.0,2/24/2018,"Jia is super amazing. Every time I go I feel right at home because it's so cozy and the staff is friendly. The food is next level, especially the garlic butter fries and Thai beef salad . Shout out to Chef Shirley for an great experience every time I go!!!!!!!!",,,
33,Melinda L.,"Jericho, NY",0,7,6,5.0,8/5/2017,A new wine bar with tasty homemade food. Like the crab cake sliders and the beef salad. A well selected wine and beer collection. Nice vibe and a good addition to the neighborhood.,,,
34,Debi B.,"Hewlett, NY",0,2,0,4.0,2/17/2018,After a day at the tenement museum my husband and I came across this place.  It was quaint and cozy.  The menu was very interesting so we gave it a try.  What a wonderful surprise!  We ordered the crab cake slider and lemon grass chicken with the sweet potato fries and sautéed kale.  It was outstanding.  The food was made to order and the service was impeccable. The portions and the price were well worth it.  We will definitely come back for more.,,,
35,Joyce W.,"Brooklyn, Brooklyn, NY",0,2,0,5.0,11/3/2017,"Great staff and food is bomb! Really chill place to hangout with friends, grab a drink while you're at it! Definitely recommend the Pork Belly dish. Tip: Eat the belly with the salad!!",,,
36,Lloyd G.,"Liberty, NY",0,6,0,2.0,12/18/2017,"The selection of food here is so widely random, you can hardly pair an appetizer with an entree. The quality of food is average with above average prices. This restaurant is only opened for dinner, but the quality does not compare to other places that has lines forming to get a dinner seat. Not sure why some others have given five stars, this place is okay not terrible but definitely not five stars.",,,
37,Andrei V.,"Financial District, San Francisco, CA",0,2,0,5.0,9/14/2017,"Healthy food, made quickly, all at a pretty good price. The owner Christine is super friendly and fun to talk to. Recommend the Thai beef salad definitely",,,
38,Esther J.,"Bayside, NY",0,3,2,5.0,8/5/2017,"Jia, Chinese for family, lives up to its name. A currated menu of dishes inspired by family recipes with an Asian fusion spin, the food has both the comfort of home and the experience of dining out in a fresh new corner of a familiar neighborhood. The prices are hard to beat for the quality you're getting, and the service is attentive and efficient. Easily a place one can stop by and get a delicious bite to eat.",,,
