,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
18,Michael H.,"Jersey City, NJ",0,11,0,1.0,11/17/2017,One of the most awful dining experiences of my lifeFood somehow acceptable The garden was nice,,1,
19,Rozie P.,"Washington, DC",191,49,80,1.0,3/25/2017,The only good thing about this place is that you can get extremely drunk before they cut you off. Came here with a group of friends and we were unfortunately on the first floor. Very intoxicated people on the second level throwing things over the balcony. White sauces spilling on the floor and on us. Drunk people falling over above. All the restaurant is doing is finally cutting off the drunk people.,1,,
20,David K.,"Black Hawk, CO",13,12,4,1.0,5/24/2018,Worst mac and cheese ever. Wings were ordered crazy hot and were ketchupped. So loud on patio the waitress and friend could not hear each other. There is a pocket in the back that was quieter,,,
21,Vanness B.,"Queens, Queens, NY",17,88,146,5.0,9/22/2017,Came here for some drinks with my boyfriend and his family. Super cute decor outside and really attentive staff (Irina is an amazing bartender!). We ordered appetizers and it was all delicious. Definitely a go to spot!,,,
22,Syyu C.,"Manhattan, NY",547,270,1485,3.0,3/28/2016,"I live across from Tuttles in Murray Hill so I frequent this bar regularly if I just want to grab the drink in the area or watch a sports game. There's a nice garden patio in the back with wooden picnic tables - which is the best part of this bar in my opinion. I've never seen it overly crowded. They have happy hours everyday ($5 beers $6 wines $5 shots) and $1 oysters. Drinks are $8-$12 normally. I enjoyed the Guinness - the waitress poured it the correct way like how they do in Ireland. However, their sangrias are watered down.Food is only okay - simple bar and brunch food. They have chips and dips, sandwiches, wings, and omelets for brunch.  I came once to get their $1 oysters - but they were completely out of oysters Saturday morning at 11am, even though they had a sign outside that says ""$1"". How deceiving.  Minus one star. Overall, a decent place to grab a drink and catch up with friends. The Garden Patio in the back is unique and a great space to get together.",1,1,
23,Rachael F.,"Manhattan, NY",93,235,46,4.0,7/7/2017,"Tuttles is a no-frills, backyard-sporting, bar-focused spot in Midtown East. I don't know if I'd ever have went if it weren't for the nice weather and outdoor seating, though they do have a solid happy hour. I'm not sure if I would order $1 oysters from this place, but there are cheap beers and a few other discounted items.There are 3 parts to Tuttles - indoor, quasi-outdoor, and totally-outdoor. The indoor is nothing special at best. The quasi-outdoor area has an open-air feel and connects with the totally-outdoor part. It has a roof and is a bit dark so you're not going to enjoy some sun or feel a crisp summer-beating breeze. The totally-outdoor area is the place to be. There are a few long picnic tables providing a majority of the seating. It's definitely the place to be. The food menu contains your typical fare, but we only stayed for drinks.P.S. Think I like hyphens?",1,2,
24,Alexandra J.,"Ridgewood, NJ",46,4,0,1.0,6/30/2017,"Worst experience at a restaurant in my life. Went here for my sister in laws birthday. The venue itself is beautiful. Outdoor seating, hanging plants, and pretty lighting. However it took the waitress twenty minutes to even ask us for our drink options. The restaurant was barely crowded as it was 6pm and a little early for New York dinner rush. We ordered Sangria which took another 20 minutes to reach the table and when it did it was not accompanied by any glasses! We had to wait another ten minutes while our sangria sat on the table. Finally I had to get up and ASK for drinking glasses.We ordered appetizers and the appetizer plates were dirty. Once again had to get up and when I gave the plates back it took another twenty minutes to get clean ones. The waitress barely came around and her incompetence was unbearable at this point in the evening. The food was  reasonably good, typical seafood and bar food. However, make matters worse the owner and his friend were feeding drinks to a  much younger girl at an empty back room and many of us found this unsettling. When he noticed we noticed he bought us shots and started to scowl and tell us to mind our business. Needless to say it was disturbing and bizarre behavior for an owner to act this way. I wouldn't recommend this place for a variety of reasons, most of all the service and way customers are treated.",2,,
25,Jessica W.,"Belle Mead, NJ",0,13,0,2.0,4/1/2018,Difficult to get service on a not-so-busy day. All of the food we ordered was okay at best. Decent happy hour offerings and long hours (11-7).,,,
26,Judy F.,"Forest Hills, NY",154,369,205,5.0,12/11/2016,"I was pleasantly surprised by friendly staff and delicious food, being it's a pub. We ordered beef sliders. I was waiting for waiter to ask how we wanted the beef cooked. But, he didn't ask. The beef was real pink and a touch warm. Otherwise, it was tasty and didn't need salt or ketchup.Also ordered calamari which was delicious. Not rubbery. However, cut into real thin rings. Guess it's good because batter covers more surface. The batter is thin and adheres to it even as you chew it.The regular margarita during happy hour was so good. $7?I'm not much in that area. Plus, there are so many eateries. Doubt I'll be back.",1,,1
27,Susan K.,"New York, NY",42,86,20,3.0,5/4/2017,Great outdoor space and fine prices for happy hour ($5 a beer). The waiters seemed a little overwhelmed by the high volume of people that came. I would describe the food as good. I had oysters and a salad and I wasn't impressed nor disappointed.,2,1,1
28,Theresa L.,"Brooklyn, NY",9,147,110,4.0,6/23/2017,"Came here for lunch and got the chicken club sandwich with sweet potato fries. Quite good, I really like their sweet potato fries. $1.50 to sub for sweet potato fries.",,,
29,Rebecca G.,"Manhattan, NY",58,723,45,4.0,10/20/2016,"I've now been here on a few occasions with coworkers, and I'm a fan!With a great backyard, $1 oysters, and Happy Hour until 7 p.m., how could I not be?Word of warning: while their oysters are decent, they almost always have bits of shell in them, so be careful!",,,
30,MK M.,"Jackson Heights, NY",270,335,93,5.0,1/30/2017,"This place is a gem in this area, food is great. Location perfect, atmosphere nice, food is great. Service is great.",3,,
31,Karen X.,"New York, NY",216,189,172,3.0,8/29/2015,"Fun Murray Hill restaurant/bar that has a great, fun atmosphere for post-work happy hour drinks, but otherwise not the cheapest or best food/drinks.My favorite part about this place is the outdoor courtyard in the back that is really nice in the summer. It's fun, it's chill, and a nice escape from the concrete jungle of Midtown. They also have $1 oysters which is a sweet deal, but the oysters aren't exactly the best-tasting or largest.",,,2
32,Jenny C.,"KEW GARDEN HL, NY",308,3,1,5.0,9/14/2017,"Had our corporate event (about ~60 people) in their outdoor space and it was a hit! Connie was amazing. From planning and reservation to event day, he took care of everything. Handled our pre-order requests without any issues and made sure our guests were well fed and their cups filled. Everyone had a great time. Would highly recommend. Thanks Tuttles! :)",1,,
33,Melissa S.,"Manhattan, New York, NY",0,4,0,5.0,8/13/2018,great spot! connie is the best- nice people and fun times,,,
34,Fatima M.,"Brooklyn, NY",42,9,0,1.0,6/24/2017,"Beautiful backyard and really accommodating bartenders who will understand what you want( a good cocktail and a flavorful shot.) I do have to say my friends and I, a group of eight, we're disgusted by seeing the owner and an older gentleman(45+ at least) sticking their tongues down a young girl throat.  She is beyond drunk and it's really uncomfortable and really concerning to see this. Some of my friends confronted them and they just smiled in return, not seeing how sleazy they are. Other tables are clearly noticing that but don't know if they're in the position to say anything. We asked one a worker and he said if he approached them He would get punched in the face. It's a Saturday and a lot of people aren't in their best mindset, yet it's almost midnight and they all see how this is predator going after prey. Posting this just to let the owner know he's a shithead and he's really gross and we, and our friends, willNever go to his bar again.",4,,
35,Steve O.,"New York, NY",7,79,4,2.0,2/5/2017,"I live nearby and keep hoping it will be a better experience. But I find the food is perfectly bland and, honestly, the quality seems poor. Recently had their larger strip steak -it was gristley and small, thin. I found it unreasonable to charge $10 for a Goose Island draft (owned by budweiser). The good points are cheap oysters and a brilliant garden during the warm months. But, otherwise, it's hard to find a good thing to say about them. even as a regular drinker there, I never have been given consideration.",1,,
36,Clarence P.,"Hypoluxo, FL",53,32,35,4.0,7/27/2017,"Outstanding little pub that had a definite ""neighborhood"" feel to it. Nice little courtyard in the back with seating area. Staff and manager very nice and seem to genuinely want to make sure you are taken care of. Our friends, who live nearby took us here, it's ""their"" place to go. If we lived here it would be ours too. Great happy hour also.",1,,
37,Brian L.,"Queens, Queens, NY",0,1,0,1.0,10/14/2017,"I came to Tuttles with high expectations but left with nothing but disappointment.  We were seated in the Garden , in a not so busy evening last week however the service was inexcusably slow. Our server said he we would be back to take our drink order, however he didn't return for 25 minutes, which is inexcusable. We were only a party of 4 however it seemed too much for this server who although took our drink orders okay, confused our food order even though we pretty much ordered all starters with the exception of 1 item. The owner ( who was drunk at the bar ) kept making it known to all customers he owned the place as we walked in, so I assumed to my friends upon hearing this that we should be fine going here. I was mistaken. Avoid at all costs.",,,
38,Ellen D.,"Raleigh, NC",0,5,0,5.0,9/12/2017,"We had a corporate party here and the staff at Tuttles was incredibly kind and accommodating! We couldn't have asked for better service. They helped us keep track of our budget, promptly refilled glasses, pitchers, and platters, and quickly solved an overcharge issue when brought to their attention. I would recommend their space for others!",,,
39,Vincent W.,"Brooklyn, NY",43,18,0,5.0,"12/10/2016
            





Updated review",Went back a few times after my first review. The oysters are great. the price is great. Bartenders amazing.The shucker seems to have improved as the oysters are now whole and not minced. Excited to keep coming back more n,1,,
40,KT Tershowski I.,"Tampa, FL",414,133,147,4.0,10/28/2015,"I love this place. Great atmosphere and food, but the service is slower than Christmas even when they're not too busy. $1 oysters are unbeatable. The beer garden is great in the back when the weather is nice.  Craft beers on tap.  Service can be a little slow when they're busy.  Great atmosphere overall.",2,,1
41,Derek S.,"New York, NY",1356,1,0,5.0,9/8/2017,"Hands down, Connie is the man. Treated our group with the utmost respect and hospitality.",,,
42,Juliana V.,"Larchmont, NY",105,6,1,5.0,8/18/2017,"Had a great lunch with some coworkers in there! The food was delicious, and everyone else was satisfied as well!",,,
43,Tatum M.,"New York, NY",326,38,10,2.0,4/19/2017,"Came here for a work happy hour. Food and drinks were good, but service was extremely slow and server was not very attentive. Wasn't bad enough to ruin my night, but not good enough to recommend or to visit again.",2,1,
44,D M.,"Bogota, NJ",57,192,40,3.0,10/19/2015,"Been here twice. Never waited for a table, food is mediocre middle of the road bar fare, service is adequate- sometimes pleasant, really nice little outdoor garden in the back (the only notably good thing about this place)It is around the corner from my boyfriend's apartment and thus convenient for us, otherwise we'd never make repeat visits to this place. Wish the food was better for the price- big portion sizes but I'd sacrifice some of that for better quality.",1,,1
45,Evan W.,"Manhattan, NY",24,86,8,2.0,7/22/2016,"Question: why does the food here have to suck so bad?  They have a great outdoor space, but their food tastes like it was prepared in Dayton, Ohio in 1985*.* I've never been to Dayton, Ohio.",4,5,2
46,Malcolm R.,"Brooklyn, NY",485,165,219,3.0,10/2/2015,"A two story Irish bar with a decent backdoor garden in Midtown East - the outdoor space is noteworthy on its own, particularly in such a cultural wasteland. Though, it's a bit pricey and I've found service to be abysmally slow across three distinct trips here. I don't know why, but getting refills on 3 beers/drinks often takes 5-10 minutes, regardless if it's at all busy. I'm left feeling that we are paying a premium strictly for the outdoor area. Without that piece, I would not ever come. There is a happy hour of $5 beers and $6 wines, but you're paying $5 for a bottle of watery beer. Big deal.Worth it if you work/live in midtown east and need variety from your normal places. Otherwise, pass on to Pod 39 or Rio Grande for some outdoor time.",1,,
47,Samantha R.,"Queens, NY",115,1,0,5.0,7/18/2017,Met the friendly bartender Kelsey outside while trying to find an Uber. She sold me into going into the bar before heading home to avoid the high Uber prices. Thank you!!! Everything was great and I'll definitely be back when I'm in the area.,,,
48,Morgan C.,"New York, NY",530,252,268,2.0,"4/30/2015
            





Updated review","SO disappointing to come in to Tuttles after work and order a couple of brews (as I've down countless times before) and discover they've raised their beer prices to TEN DOLLARS upon receiving the check. Listen, they can get away with it. This place is always packed and has the best beer garden in midtown. But to raise your beer prices to $10 is an insult to anyone that routinely visits your bar.  I love this place. Came the first week it opened, and almost every week after that. Always push it for after work happy hours. Recommend it to everyone for dates, food, whatever. Sorry Tuttles... but you can get cheaper beers from nightclubs in meat packing. Will NOT be suggesting Tuttles as an after work happy hour spot anymore.",3,1,
49,Erin S.,"Manhattan, NY",62,108,5,4.0,6/27/2016,"What appears to be a standard dive bar from the outside morphs into a beautiful outdoor garden/patio once you come through the back. It's massive and a great spot to come for drinks/food with a group, and probably the lowest prices you will find at such a big outdoor space in New York. While the menu was pretty standard bar food, it was actually surprisingly good, particularly the fish tacos and the empanada of the day. Also recommend the sangria- a pitcher was only $33, and was enough for 2.5 glasses each for 3 people. Losing a star only because the service was pretty slow- the waitress was kind of just standing around waiting until a table would call out to her. But, I am pretty sure she was European so let's just blame that on the difference in restaurant cultures.",1,,
50,Flynn T.,"Washington, UT",0,1,0,1.0,9/20/2017,"This place is a total scam. The menu said $12.00 for a burger  that was supposed to include fries.  The place charges you for fries, cheese on your burger, and for every refill on your sodas. A $12.00 burnt burger and a soda ended up costing $30.00.",1,,
51,Alexis C.,"San Francisco, CA",531,22,285,3.0,9/12/2015,"Came here for a girls night out of happy hour and dinner. The happy hour is great; $6 house wines and $5 beer on tap. They have an awesome outdoor courtyard, perfect for summer, where we were seated for dinner. Our service wasn't the best; our waitress didn't pay too much attention to detail so we had to flag her down a bunch of times (when we needed more water, when we were ready to order, needed the check, etc.) I definitely recommend the dollar oysters and the shared appetizer (it comes with calamari, guacamole, hummus, and skewers). You'll definitely get the most for your money with those two appetizers.Overall, we all loved the ambiance of the place, food was alright, but the service could have been better. If I return, I'd be back for the happy hour drink specials and $1 oysters.",,,
52,Lucy W.,"Atlanta, GA",19,1029,651,3.0,8/18/2015,"Not fond of the clientele... fraternity/sorority vibe on a weekday evening, sitting on the back patio (where we were briefly drizzled on by rain).We got two dishes to share- mac and cheese, and mixed greens with cranberries and walnuts. Expensive for what you get...the portions were kind of small and flavor so didn't really stand out as anything spectacular. Service was brusque, but at least it was quick and we could get out of there quickly.",,,
53,Mike L.,"Manhattan, NY",0,7,1,1.0,9/2/2017,They have a $20 minimum for their credit card payments so you can't just order 1 or 2 drinks there. The drink selection is also extremely disappointing and generic.  Goose island and lagunitas were the only decent beers.  Other than the open atmosphere this place doesn't offer much for the post work crowd.,1,,
54,Mike B.,"Manhattan, NY",0,60,0,4.0,6/19/2017,"Tuttles is a cool place to get some beers on a nice day! The outdoor seating is awesome!The drinks are standard for NYC, nothing special, but fair prices. It gets pretty busy so it can sometimes be tough to get a drink at the bar. Probably the best outdoor beer garden for mid-town east/murray hill",,,
55,Laura O.,"Manhattan, NY",320,528,28,3.0,2/15/2015,"Quick poll for all of the gentleman readers out there: Have you ever ordered french toast at a restaurant? If you have, send me a note and show solidarity with my boyfriend, who ordered the Bailey's French Toast (Irish Cream Dipped French Bread, Mixed Berries, Apple-wood Smoked Bacon Strips & Maple Syrup) and got laughed at by the waitress. She also said, ""Awwww. I've never seen a man order french toast before."" ...I'm pretty sure guys order french toast all the time, right? And where's the line? Are they allowed to order waffles? Pancakes? How about if you call them flapjacks? What's an acceptable manly breakfast dish?Anyway, we thought it was a strange reaction. But I digress.We came in last weekend with a Living Social deal that was about to expire. We each got an entree and two adult beverages. I ordered the Eggs Benny (Two Poached Eggs with Scottish Salmon or Canadian Bacon served with Mixed Green Salad) with the salmon, along with a Bloody Mary and Vanilla Spiced Irish Coffee. The Eggs Benny was good-- about what you'd expect from the dish. The salmon tasted fresh enough, the poached eggs were cooked properly, and the Hollandaise was on point. The Bloody Mary was sub-par, however; they overdid it with the tomato juice. And the irish coffee was okay - a bunch of whipped cream on top followed by what just tasted like a blend of coffee and whiskey. I did have some of my bf's ""girly"" french toast and it was pretty good. Very sweet, though.The brunch atmosphere was also a bit uncomfortable. We were seated downstairs, and we were the only patrons in that room the entire time. There was a separate little enclave between the downstairs interior and the back patio where a few couples sat, and I gather that there were also people upstairs, but it was a bit awkward since it was just us and the staff hanging out in the room. I've been here for happy hour during the warmer months a few times, and it's a completely different vibe. The back patio is awesome and rather spacious, so under the right conditions, Tuttles can be an ideal place to visit if you happen to be in the Murry Hill neighborhood. But I wouldn't necessarily recommend coming here for brunch in the winter.",3,4,2
56,Jones J.,"Great Neck, NY",401,93,1,4.0,7/21/2016,"Was a huge fan of this location.  Hidden on 2nd avenue tucked in, you go into this spot and there's a whole other portion outdoors between buildings.  Awesome views from the ground.  I have been here to take advantage of the happy hour deals - mostly bottled beers for $3.  Great spot to get some fresh air in the city and away from the crowds.  Get there early on Friday's.  I'm sure, there are reservations as the night gets deeper.",,,
57,Debbie L.,"Manhattan, NY",1,5,0,1.0,12/5/2016,"Really disappointed today, I've been there many times but I think today was my last. I asked about happy hour and the bartender showed me a menu and I ordered a shock top when he served it I asked the price and he said $7.50 that's happy hour pricing? Then I ordered a cheeseburger and got a burger with bacon, onion ring and guacamole. I told the bartender it wasn't my order and he said that's how the burgers come so I ate it. When I got my check it was $16.50. I asked him why and he showed me the menu and I showed him the burger I ordered. His reply was ""is the $3.00 too much for you"" I said no it's the principle paid my bill and left. Adios tuttles from your neighbor in Tudor City",5,,
58,Eric M.,"Tuckahoe, NY",0,1,0,1.0,7/6/2017,Terrible service. No buy backs on a big group with a nearly $2k bill. Not worth the crap beer. They add an auto 20% to whatever you order. Go anywhere else. Midtown isn't sort of places to drink and eat.,2,,
59,Saheli K.,"Manhattan, NY",180,30,4,1.0,10/9/2017,Not a good spot.  Not great in customer service and wouldn't recommend it to others.,,,
60,Jennifer C.,"Brooklyn, NY",141,28,19,4.0,6/13/2015,"This is a great place for happy hour for those who work in the area, especially when you're coming with people you enjoy! Our work crew spent last night in the backyard celebrating a coworker's birthday. Happy hour drink specials last till 7, with decent beer prices and well drinks that we all were happy with. Also you can't beat the $1 oysters! Quality taste and hearty size if you're craving these fresh treats.The menu is pretty basic, but who doesn't like quality mozzarella sticks?? Good bar food, overall. My company also held a work party here in October and booked the top floor -  excellent, attentive staff so that everything went smoothly with a varied crowd from our executives to the on-the-ground troops we all had a great time. The open bar, wine, liquor etc was not skimped on. We all left sufficiently boozed...worth what we paid for I'm told from my colleagues who planned the event! And the patio can't be beat, I'm all about a quality ambiance. A nice little alcove that can make you forget you're in the concrete jungle.",,,
61,Ashley V.,"Manhattan, NY",43,6,0,5.0,10/2/2017,"Besides being one of my favorite neighborhood spots, yesterday I had a party for my daughter's first birthday on the back patio at Tuttles with our friends and family.  It was simply perfect!  I cannot thank Connie and the rest of the Tuttles staff enough for making everything run smoothly with a smile!  I highly recommend this space for your next event, it was relaxed, beautiful and so much fun!  This won't be the last party we plan at Tuttles!",,,
62,Joe S.,"New York, NY",330,578,37,4.0,11/16/2014,"I came here one day that my friend insisted on going to mcfaddens, which I despise. I really love this place, especially because it's hard to find a bar in midtown not crawling with slimey 20 something's in suits courtesy of their trust fund. The downstairs has a restaurant feel and upstairs has an open bar, table tops and an outdoor patio area. The drinks were really affordable, and the food options looked really tasty. I will definitely be back in the midtown area.",4,2,1
63,Patricia G.,"Orlando, FL",345,418,841,2.0,11/4/2015,"Tuttles, Tuttles, Tuttles. I used to like you until I was having drinks at your place last month and this happened:I hear the sound of puke hitting the pavement... I turn to see a grown a$$ man throwing up at your entrance. No one at the bar did anything. No one told him to leave. No one came to clean up. No, you completely ignored him as he walked in still cleaning his mouth with his hands. He went into the bathroom and came back out only to sit at the bar. Your bartender preceded to serve him more alcohol as me and my friend stared at her completely disturbed. We mentioned it her as we covered our noses from the vomit smell. Still no one did anything. Never have I experienced something like this. My friend and I were so disturbed we closed our checks to leave. Talk about ruining a night out. My night was complete when I had to ask (repeatedly) to have the side front patio door opened because I did not want to walk over the vomit on my way out. Unacceptable. Please don't let your wasted patrons ruin the rest of your customers' evenings at your establishment.Besides this late night incident... I do like the brunch here.",9,2,2
64,Jessica L.,"New York, NY",11,8,11,2.0,11/23/2016,"As a patriot who works in the industry I love this place. As a matter of fact, we recommend this place to all of our customers because we are all neighbors and we should at least respect each other . But this new guy Jared made me feel like I wasn't worth being there. Not only did I get charged for the food I never got but he misunderstood when our regular peter bought us our drinks and rudely threw the check to us without giving us heads a up. I would never write anything unless I was I hurt and felt like my business was not worth it. I'm just very upset and there are better places to go to around the neighborhood. Just saying. I wouldn't go there unless someone else was behind the bar.",2,,
65,Dana C.,"Manhattan, NY",185,8,22,4.0,3/19/2016,"I was in New York for an event and our group hosted a happy hour at this bar.  We reserved the upstairs and had food continually brought out to our tables while we ordered drinks from the bar and mingled. The drinks were good and graciously poured.  The food we had was typical bar food.  Mozzarella sticks, sliders, spinach dip, fried potato skins, mini quesadillas among other things, a good assortment of bar food. I'm not sure what their regular menu looks like, but I would recommend this bar.  Good atmosphere.",,,
66,Lauren F.,"Boston, MA",17,70,0,4.0,9/13/2015,"Hidden little gem in Upper Murray Hill (disclaimer: not the fratty part.) Definitely check it out when the weather is nice as Tuttels' best feature is their outdoor courtyard. They pack everyone in on nice nights so be prepared to sit next to some strangers. But with the drinks rolling in, maybe you'll meet some new friends!The food is okay - mediocre bar food but the drinks are pretty good. I got a margarita, which was a bit pricy so next time, I will check it out during happy hour. Overall - cute place in the fratland of Murray Hill.",1,,
