,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
11,Jamie Y.,"Manhattan, NY",298,73,159,4.0,7/1/2018,"My roommate dragged me here to try their famous Chicago style pizza. I have never had pizza before so I have nothing to compare it to but I will say, it did not disappoint! I loved the overload of hearty marinara sauce with a crispy crust. We also got the salad which I know, shame on me for getting salad at a pizza joint but salad was just as good if not better! Overall, this place was warm and just what I needed on a Sunday night to cheer me up for the start of the week!",,,
12,Rhea D.,"Melbourne, Australia",13,3,0,5.0,11/5/2018,"Best deep dish pizza in NYC!Emmett's is tucked away in a quiet street in SoHo.The place was very small so on busy nights, you'll have to be patient and wait up to 2hrs to get a table.We had the classic pizza and it was one of the best pizzas we've had in NYC. The dough was full of flavour and the texture was great.We loved it so much that we had to get a takeaway for laters.Service staff we also very friendly.Overall, had a great experience at Emmett's on a busy Saturday night!!!",,,
13,Christine D.,"Lynbrook, NY",34,100,158,5.0,11/27/2017,"This place is a hidden gem!!! I've never had deep dish pizza before, however after trying this place, any other Chicago style pizza I try will have to live up to this!I cam here on the Wednesday before Thanksgiving with my boyfriend.  He found the place by recommendation from a co-worker, and I'm sure glad he did!  It wasn't too crowded when we got there so we got a seat at a table.  The inside is quaint but it gives it a cozy feel which is part of the charm.  We ordered garlic cheese bread and the traditional pizza.  Figured we'd go traditional for the first time and not get any toppings so we could really judge the pizza itself.The garlic bread was on thin bread, which looked like the same way they cook their thin crust pizza (which I have to go back and try btw because it looked awesome).  We devoured the entire order and luckily within seconds of finishing out pizza came out.  Our waitress was so friendly and served us both our first slices.  Watching the cheese and sauce drip as she served the pizza had me salivating, I could not wait to try it!After the first bite, I was hooked. It was amazing!!! Of course, this is not your typical NY slice of pizza, but it's still absolutely delicious.  The only reason I was disappointed was because after my second slice (there were 6 in the pie) I knew I wouldn't be able to have a third, and I really wanted to because I could not get enough!! Luckily, I packed up our two left over slices to go and ate them as leftovers later in the week, still just as good!The place started to fill up as we were leaving, but my recommendation would be don't be turned off by the wait! It's absolutely worth every second!!",1,,
14,Rachel E.,"Boston, MA",116,88,25,4.0,7/28/2018,"It's no Lou Malnati's, but when you live far from Chicago you'll take what you can get. This is the closest I've come outside of Illinois, and it hits the spot when a craving strikes!",,,
15,Ella R.,"New York, NY",26,48,49,4.0,7/1/2018,"The ""Classic"" Chicago deep dish did not disappoint!  Doughy crust and gooey mozzarella cheese with flavorful sausage and peppers.  Service is very friendly!  The one downside is how pricey it was: $34 (tips included) for 6 slices.",1,,1
16,Maria M.,"Brooklyn, NY",44,48,83,5.0,2/6/2018,"One word.... Amazing!!! Went on a Sunday afternoon, we went at a perfect time there was no wait and a table available. It is an intimate space there's not a lot of seating. We ordered the Mozzarella Sticks for appetizers, our waitress let us know we may want to start with something small because the pizzas do take 30-35 minutes to cook. So glad we did the Mozzarella sticks were perfect and the side marinara sauce was delish.My husband and I ordered the Magnum P eye..   pineapple and ham deep dish. It was absolutely amazing! So extra cheesy and perfectly baked, I could only finish one slice it was so filling, Don't be fooled by its size this pizza fills you up! Had plenty of pizza to take home. it was even delicious the next day with a little time in the oven. Can't wait to return and try other delicious toppings.",1,,
17,Only1 C.,"Manhattan, NY",0,14,27,4.0,6/8/2018,"As a New Yorker, I prefer thin crust New York style pizza. Thick Chicago style pizza is ok, but not my go to. I decided to give Emmett's a chance and to my surprise was impressed. The sausage and pepperoni pizza was flavorful and the crust, though thick is good. We split the medium size pizza between 3 guys, two slices each and was perfect. It would have been nice if they had a happy hour but I get that it's a small space and the happy hour didn't make sense. Good service and awesome pizzas.",2,,1
18,Cristina D.,"Morgantown, WV",233,23,4,5.0,10/14/2018,"If you want deep dish pizza...this is the place to go. The meat lovers deep dish was to die for, and was enough to feed four very hungry adults! I highly recommend. Definitely call in to pick up or get a reservation in advance because the place gets busy quick and fills up fast. Cool spot, great service, awesome food.",,,
19,Soyoung K.,"New York, NY",357,27,158,5.0,7/20/2018,"Usually not a big fan of chicago style pizza, but Emmett's was pretty good (4/5). Their thin crust pizza was 5/5, super good!!!",,,
20,Michelle K.,"Manhattan, New York, NY",30,14,3,1.0,12/7/2017,"It pains me to write yet another bad pizza review, but here I am, in the Mecca of all gooey pizza goodness, wishing I had just stuck to Papa Johns which is at least consistent in its mediocrity. Ordered from Emmett's via UberEATS following a late-ish in the night food craving, ordering fairly basic essentials: mozzarella sticks and a pepperoni thin crust pizza. I knew things were not going to go well when I bit into the thick, barely fried, semi-stale tasting mozzarella stick, cooked as though inspired by lightly fried fish filets, and it seems my powers of premonition hadn't left me yet. The thin crust was certainly not NY-style, which I can appreciate, but it was completely lacking in sauce (see sauciest ""slice"" in the photo below), cheese (despite the order of extra cheese), warmth, or the ooey-gooeyness that makes pizza so pleasurable. Whether off their game or worse at delivery than dining-in, Emmett's has firmly landed on my list of ""never order from here again, no matter how desperate or trusting you might be in the moment.""",1,2,
21,Mini K.,"New York, NY",190,128,307,3.0,12/19/2017,"I went out with work people for a lunch. We had family size deep dish pizza, some thin pizza and salad. I think the food was good, but not exceptional. The deep dish pizza's crust was bit hard and not as good as some deep dish pizza I had in Chicago. The thin crust pizza felt a little bit like frozen pizza. I also ordered arugula salad and there was more apple than arugula and sauce was bit strong. I understand that the pizza is cooked fresh but we waited around 30-40 minutes for the pizza as well (they did warn us). Overall the place wasn't bad, but I definitely had better pizza in the past.",1,,
22,Simon S.,"Jersey, Jersey",0,17,23,5.0,4/1/2018,A tiny bar with just a few tables but they serve up the tastiest and 'deepest' deep pan pizza you will ever find. The food was fantastic and the waitresses were amazing ensuring you were well looked after throughout your meal. A fantastic place that I would truly recommend.,,,
23,Geoff C.,"New York, NY",50,221,57,5.0,4/16/2018,"I was born in NYC. I absolutely love pizza. And while NY style will always have a place in my heart, sometimes I just crave deep dish. And no UNOs does not fulfill that craving. UNOs just leaves me broken and disappointed afterwards.Emmett's though, Emmett's does the job. I was so happy to finally find a GOOD Chicago deep style pizza place in NYC.It's a tiny place that can't seat a whole lot. And preparing the pizza takes a long time (as it does with any Chicago pizza place). So you can order before you get seated.And just to be clear. I don't choose Chicago-style over NY-style or vice verse. They're completely different foods. So I choose both.",2,,1
24,Sharon H.,"Los Angeles, CA",259,178,735,5.0,3/11/2017,"WAY BETTER THAN THE HYPED LOMBARDI'S PIZZA!!! Don't get me wrong, Lombardi's was amazing, but this was off the charts!! My boyfriend and I were really craving some deep dish pizza and hands down, we did not regret this one bit! The location was a bit hard to find because their sign wasn't obvious and it's a bit of a hidden gem. The seating is quite limited with a max capacity of about 20-30 people, I would guesstimate. On a cold and windy day, heavy coats are a must, but these coats can be hung on a rack outside of the seating area in order to conserve seating space. We came in around 2-3 PM, and this place was still serving plenty of pizzas! DISCLAIMER - Just a heads up in case you've been starving yourself to come here; to prepare a fresh deep dish pizza, the wait time ranges from 20-40 minutes. Trust me when I say, the wait will be worth it! My boyfriend and I shared a medium (10"" sized) Gabe Froman pizza. The portion was HUGEE and loaded with cheese, spinach, pepperoni, sausage, tomatoes, and sauce!! They really do not skimp on any of their ingredients. Each bite was packed with flavor and stringy goodness - incomparable to Lombardi's pizza. I never imagined myself in LOVE with deep dish pizza more than my love for thin crust pizza. I always thought of myself as a thin-crust-pizza-kind-of-girl, but this has changed my perspective entirely. The crust was not dry at all, like I thought it would be. It was thick and bread-like which complimented the sauciness perfectly! Not only was this pizza the bomb, but it was extremely filling!! We took 1/3 of this pizza home as leftovers!! When we were at Lombardi's we were definitely full, but didn't have any leftovers. Honestly, the best pizza I've had during my trip to New York! So GLAD we ventured away from our New York food itinerary list (believe me, it was long) and popped into this joint.",10,9,9
25,C D.,"New York, NY",0,16,1,5.0,4/1/2018,"My favorite pizza place. Before I moved to NY, I've always made it a point to visit at least once when I made visits out here. Now that I'm a resident, I try to go once a month. The atmosphere is cozy and the workers are really chill.But the deep dish is where it's at. You can taste the love in the crust, cheese, sauce, and toppings. And I don't feel judged whenever I ask for pineapples. Sometimes there's a bit of a wait, but it's worth it.",2,,
26,Chris F.,"New York, NY",67,107,138,5.0,3/19/2018,"Okay so this was one of the oddest restaurant ordering situation I've ever had but it makes sense. Here's the deal, when it's crowded (which seems to be most of the time since there are like 8 tiny tables) you order while your standing outside. Like the server comes out and asks you want you want to order and your on the sidewalk. It takes about 40 minutes for the deep dish pizza to be made, so it helps with flow of tables and your overall wait time. You're going to wait for a table anyway so they get your order in ASAP. Weird, right? But totally efficient and that was appreciated. The girls working that night had a super smooth operation going, kept up with everyone's orders and who came first etc. it was impressive and so was the food. We ordered the largest deep dish (it was enough for 3 guys) and the pizza was great. It made me think ""this is what people mean when it's a pizza pie!"" The crust is more of a thick pie crust, then a layer of gooey cheese and then red sauce. It was very tasty, not too sweet and lots of flavor. We also had mozzarella sticks which were big fatties and i made the mistake of diving in too early and having volcanic melted mozzarella but it hurt SO GOOD! Service was good but 3 guys at a tiny round table was awkward... wouldn't stop me from coming back tho",2,1,
27,Erin R.,"New York, NY",343,126,65,4.0,3/2/2018,AWESOME Chicago deep dish pizza. The service was also excellent. Its a cozy vibe in here too. I highly recommend for any Chicagoans or anyone that wants to taste *close* to the real deal while being away from Chicago. Will for sure be coming back soon next time I'm missing Chicago deep dish!!,3,1,2
28,Jennie C.,"New York, NY",53,354,492,4.0,10/9/2017,"By far the best Chicago style pizza in NYC. Chicago thin crust is very different from a New York slice so don't expect anything close to it. As one reviewer wrote in a one star review this ""cheese and cracker"" pizza is pretty much exactly what you'd get in Chicago. May not be your cup of tea but the sauce is perfect and when eaten fresh the gooey melted cheese is just the right amount for the cracker thin crust. Service is amazing here, friendly and attentive without being overbearing. Pizza is definitely fresh and that's clearly visible from the dining area as there is a large window where the food comes out to the bar area and a clear view of the dude making the pizzas. So why 4 stars? Hot muggy day and the windows/doors were open and A/C was not blasting. I'm a sweat-er and pizzas hot and I add red pepper flakes so.... lotsa sweating involved.",1,,
29,Corey B.,"Brooklyn, NY",25,30,38,1.0,8/4/2017,"Based on an Uber Eats delivery of Emmett's individual thin crust pie ... Bruh! If I wanted to eat cheese & crackers I'd have copped a box of Ritz and some Cracker Barrel cheese and called it a night! How you gonna play a New Yorker with some cracker thin crust like you didn't even try to keep it 100% ... Then ya had the nerve to reheat an already made pie they probably frisbeed into the oven to get those good ole black bubbles in the cheese poppin with authentic char on the bottom just to let me know it actually touched that brick surface ... please!If you treat your take out customer's that way, I'm wondering if those deep dish pics circulating on the Gram have been photo shopped for extra thickness ... Sorry Emmett, I ain't wit it!",3,5,
30,Sonia P.,"Queens, NY",186,102,27,4.0,4/9/2018,"There isn't much room in this place (a bar and a few tables), but there is no denying that their pizza is fantastic. I called and ordered the pizza for takeout, and walked over from a few blocks away. There is not much room to wait around inside the restaurant either. That being said, the pizza was pretty good. I want to retry Emmett's in the restaurant and not to go, to see if I like the pizza more than I did when I took it home. Overall, pretty good, and I do want to try it again!",,,
31,Quimbeaux V.,"New York, NY",0,18,0,2.0,10/19/2018,"This is a case of simply having to try harder. After two hours and twenty minutes of waiting (lots of places to drink nearby, kill time) - our empty stomachs were greeted with a doughy raw frisbee filled with crunchy vegetables and sauce from a can. Probably a couple pounds of cheese though, that was nice. On a busy night, a single server was flinging undercooked pizzas to unsatisfied throngs who ordered appetizers that never came, asked for wines that were on the menu but not available, and forced down pies topped with lunchtime salads instead of properly assembled and carefully stewarded deep dish deliciousness. Not worth the wait, or the flavor.",,,
32,Laura P.,"Brooklyn, NY",38,161,244,4.0,"3/29/2017
            





Updated review","Visit #4 little late for 2017 Decor is still the same, guess if it ain't broke don't fix it. Menu has expanded to include some movie ""specials"". Ate the Gabe Froman sausage king pie. Thin crust is a Barnaby's look alike ( didn't try it this time and the waitress (( not from Chicago )) had no clue if my comparison is accurate ) Crust and sauce are spot on.  Personally was hoping for more Chicago style Sausage ( ? Lou's full patty style) Overall still a yearly repeater.",,,
33,Kimberly H.,"Brooklyn, NY",85,189,164,4.0,8/1/2017,"Only good place for Chicago deep dish pizza  in the good old city of NYC. So I read about this place online and just so happened to be in the village .. and kinda just walked by this place. I almost didn't walk in because It was empty on a weekend around 5ish.. let's just say I am glad I went in. After being lured in, a nice guy sat us down. Gave us this menu with plenty of pizza options. We ordered the delicious root beer and a medium deep dish pizza with sausage and pepperoni. The deep dish takes about 30 mins to make. They tell you in advance.  Which is fine.. because I like to drink and they do have a bar lol... so like 10 mins later our pizza comes out... except is isn't our pizza... it's a regular flat pizza... so I'm like.. hey this isn't a deep dish.. the guy goes.. well u didn't order a deep dish..and I'm like yes I did and you told me it takes like 30 mins to make.... on top of that the pizza has peppers.. I'm allergic to bell peppers... that's how I know I didn't order that pizza ! Finally another man (I think he was the owner) comes out and apologizes, takes the pizza and tells me he will make me a new one but it will take about 20 minutes .. in the mean time your second round of root beer is on the house.. I'm like cool thanks .. sooo 20 something minutes later our pizza comes out.. its deep dish and it's beautiful... gooey cheese lots of Pep and fresh sausage! I'm in love.. up until I bite into an overly chewy very pink piece of sausage .....  by then I was like don't want to complain again, so  I took the sausage out and continued to eat my pizza..which was delicious ..Bill comes.. they charged us for the free root beer I tell the waiter it's supposed to be free.. he goes no its not.. by then I was just annoyed, so paid my bill and despite that horrible waiter left him a decent tip and went on my way... Just some notes the medium is huge for 2 people  you will be taking the leftovers to go.The root beer is delicious This pizza is instagram worthy The restaurant is really small.. and does get really busy after 6PM.Great spot to bring a small group of 4 or less also great for dates.. The Owner is really nice. The Prices are very reasonable. They use real mozz and fresh ingredients .. you can literally taste how fresh it is.",1,1,1
34,Ron J.,"New York, NY",7,65,9,5.0,"7/27/2018
            





Updated review","So yeah .. my annual al migration to the almighty Emmitts...  What can I say that hasn't been said? Amazing food, Fantastic staff, Awesome atmosphere, It makes no sense for an establishment to be this great.  Chicago Style Hot   Dog (with the history to go with it) along with a deep dish extravaganza, sauce  from the heavens and melted melty cheese and the Crust of the Gods .... just go and enjoy.....",,,
35,Jing K.,"Manhattan, NY",43,310,167,4.0,1/18/2018,Definitely authentic Chicago deep dish pizza.  Worth the visit if you're looking for something different than typical New York style pie.,1,,1
36,Mike F.,"Rockaway Park, Queens, NY",3,60,181,4.0,7/2/2017,"Yes, the age old debate, Chicago style or NY style. Apples and oranges, really. It's like trying to compare a Sicilian slice to a regular, or crack cocaine to just regular cocaine; it just can't be done. No matter your preference, Emmett's will satisfy. All the ingredients were on point, and the pizza was cooked perfectly. I went with what I was told is a rather new creation for Emmett's, the deep dish with a caramelized cheese crust. Which, is a take right out of Detroit's pizza playbook. Don't worry, the deep dish crust is still there, but it comes surrounded by a layer of crispy cheese. Obviously if you're given the choice between a regular version, and a version covered in caramelized cheese, go with the latter. The 10 inch deep dish is recommended for 2-3 normal people, but 2 people with a halfway decent appetite could easily handle the 12 inch. One warning, the place is very small, there's maybe 8 seats at the bar, and about 15 table seats. With pies legitimately taking 30 minutes from order to table, watch what time you go, because peak hours will be tough. There's a nice table by the window that looks out onto the street, unfortunately, due to my friend's bloated girth, we were unable to dine at said table.",1,2,2
37,Aqueelah M.,"Brooklyn, NY",159,11,5,4.0,1/17/2018,"First, let's get this out of the way: I was born and raised in Chicago, home of the deep dish pizza. In February 2015, I moved to NYC, which, of course, is also known for its pizza. A friend/co-worker of mine brought this place to my attention after I talked about how much I missed the tomato-y, cheesy, succulent, probably-should-be-regulated-by-the-DEA goodness of Giordano's pizza. So, we scheduled a day to go, and we went. Now, prior to this excursion, I was really reticent to try any pizza other than that which I would find back home. In fact, up to that day, I only had one slice of pizza since moving to NYC, and it came from a little hole in the wall pizzeria two blocks from work: a thick-crusted Sicilian-style cheese pizza, which wasn't half-bad (but it wasn't mind-blowing either).Anyway, on to the good shit.Whenever I got deep dish back home, I always got veggies: tomatoes, onions, green peppers, and spinach. Tomatoes were not a listed ingredient at Emmett's, but the waiter (whose accent kind of reminded me of Chef Louis from The Little Mermaid who was chasing Sebastian around the kitchen while singing ""Les Poissons"") accommodated this slight deviation, which of course resulted in cool points. When I took the first bite of the immaculate starch, dairy, and vegetable pie placed in front of my friend and me, the following quote from A Clockwork Orange blasted through to my prefrontal cortex:""Oh bliss! Bliss and heaven! Oh, it was gorgeousness and gorgeousity made flesh. It was like a bird of rarest-spun heaven metal or like silvery wine flowing in a spaceship, gravity all nonsense now. As I slooshied, I knew such lovely pictures!""My friend does not know this, but I had a mini-foodgasm at that moment. The other thing I loved was the vast array of Goose Island beers available. I didn't have one, though; instead, I had a cider ale.Emmett's is supremely close to the deliciosity that is Chicago-style deep dish pizza. I suppose that's because Emmett himself is a native Chicagoan like me. I highly recommend other Chicago transplants who love their deep dish take a gander. My only complaint is how tiny the place is. Luckily, it wasn't too crowded when I went, but I could only imagine the sudden onset of claustrophobia that I would feel if I had come on a busy night.But yeah...GO GET SOME. NOW!",1,1,
38,Katy W.,"Manhattan, NY",0,19,0,5.0,10/10/2018,"Went there today for lunch with colleagues from work. I had the fortune of trying the classic deep dish, the hot papi, and a hot dog. It was my first time trying deep dish, and I loved it. Crispy, doughy crust, blended with a delicious mix of sauce, veggies, cheese, and meat, the pizza made me happy. The hot dog had the perfect snap, and I was delightfully surprised about how much I enjoyed the hot papi!",,,
39,Anita K.,"New York, NY",184,69,88,4.0,8/6/2017,"I had high expectations for this deep dish pizza since I've tried the original in Chicago (like Giordano's). I got the Cheese Louise deep dish with fries. The pizza took 30 minutes, which was honestly too long. We were starving and did not expect to wait that long. When the food finally arrived, I gotta say it was worth the wait, especially if you've never had deep dish before. I had  2 slices and had to call it quits after. I was stuffed!! The pizza is sooooo cheesy and the crust is so thick!!Did it compare with Chicago's? I would have to say I enjoyed Chi-town more but Emmetts did come in a close second. I would definitely recommend! A solid 4/5. (Also side note: happy hour ended at 6; kinda disappointing)",,,
40,Ashley B.,"Brooklyn, Brooklyn, NY",18,31,19,5.0,1/28/2018,"This place is delicious let me start off by saying that!!! I went on a Sunday late afternoon with some friends. Thank god the time we arrived was a great time because this place is small. It has about 8-10 tables and a bit of a tight squeeze. We were greeted by the bartender/waitress cause she did just about everything. This place is super friendly and has great service. The food:We ordered a order of mozzarella sticks, they were fresh and homemade. I knew it was gonna take about 35 mins for the pizza to cook, it felt like forever lol. I got the original that comes with sausage, peppers and onions. We did not have to wait the 3 minutes to dig in. I guess they let it sit before arriving to the table. The pizza was slices of heaven! I didn't eat all day and I will say 2 slices will fill you all the way up!! I would recommend this place 100%They have thin style pizza also, next time I'll try both, but really you come here for Chicago style deep dish pizza (aka pie).",,,1
41,Bree C.,"Manhattan, NY",374,88,90,4.0,1/22/2018,"I highly recommend visiting this place if you want to venture out and try something other than NY-style pizza as Emmett's serves up delicious Chicago-style deep dish. There are a variety of options and toppings and each has a little something for everyone. My friends and I ordered the meat lover's pie and it was absolutely perfect. Very filling and the crust wasn't too soggy or hard. The pizzas are made to order, so be prepared to wait a half hour before it comes out. Also, the place itself can fit roughly fifteen people at a few small tables and roughly six more along the bar. The staff tries to accommodate everyone as quickly as they can, but they struggle with letting people know accurate wait-times and also keeping an eye on which party came first. My friends and I were waiting first, but the hostess acknowledged two other groups before taking down our name. There has got to be a better system when you consider how small the venue is. The fantastic pizza and a decent selection of craft beers make up for the horrible wait.",,,1
42,Kevin A.,"New York, NY",4,87,149,4.0,8/19/2017,"The one and only deep dish pizza restaurant in NYC! I would visit Chicago again for pizza and this place offers just what I am looking for. The cheese is stringy and fresh, and the texture of dough is just right. There are many different toppings that you can choose from. They also have an awesome beer selection. The wait time could be a bit long. Remember, this is deep dish, so it takes longer time to bake than New York style pizza. In terms of capacity, you might have to wait for a while to be seated. This place is small and it can be crowded and loud depending on when you visit. I guarantee it's worth waiting though.",,,
43,Natalie L.,"Queens, NY",86,16,40,5.0,9/15/2017,"At first it started as kind of a joke when my now husband suggested we get Emmett's pizza for our wedding but after looking into other lame wedding food, it just seemed like the obvious choice. Their small shop had never catered a wedding before but they definitely DELIVERED on our day :)They were on time & the pizza was great. I even handed off gluten free dough to them to cook & prepare / cook with their ingredients and it was just as delicious. They delivered in 2 shifts because their kitchen is only so big but the whole thing was seamless and professional.Our coordinators / waitstaff fell short -- not labeling the pizzas for guests but Kandice from Emmetts stuck around to announce ingredients to guests as they went through the buffet line -- even though we only hired them for drop off service.Go to their shop in the village if you want something different than the traditional pizza you find in NYC. It's not crispy or floppy and you have to eat it w/ a fork but if you're into that, it's well worth the wait (thick, saucy, Chicago style pizza takes longer to cook y'all).",,,
