,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Tony E.,"Bronx, NY",42,64,0,4.0,8/27/2018,Nice place. Pretty decent menu and happy hour specials. Friendly staff. Nice and clean and a great atmosphere. Definitely a good place for some adult beverages and comfort food.,,,
11,Steve Z.,"Ardmore, PA",41,73,5,2.0,7/5/2018,"JT used to be amazing! But now... Very disappointed by this place. 5 years ago they played almost all 80s but now they have this horrible new playlist in which they mix in Spice Girls, NSync, 90s rap and Backstreet Boys. Ugh, just awful! Joshua Tree used to be the greatest 80s bar/club in all of NYC but now it's just completely ruined. 2 stars because they still play 80s 30% to 40% of the time but not nearly enough. If Joshua Tree ""loves the 80s"" as they claim on their  screens all night long, then prove it! Switch off the Backstreet Boys and put on Billy Idol for cryin' out loud.",1,1,1
12,Andrew C.,"Pomona, CA",412,6,0,4.0,9/24/2018,"Went on 9/20 at night. Was kinda disappointed because I read it was an 80's bar, but they were playing a lot of 2000's like Justin Bieber and Miley Cyrus. Although the music wasn't what I was hoping for, the service and drink prices made up for it. Being a weekday night, it was pretty dead, but the bartender, Debbie, was incredible and really fun. Maybe this place is more poppin on a weekend.",,,
13,Sneha P.,"Jersey City, NJ",35,11,0,4.0,"7/18/2018
            





Updated review",Love the concept!! I grew up listening to the 90s songs and this place brought back a lot of memories. The energy and ambience was great. Bar was really busy and it was hard to order drinks but overall a good place to have fun.,,,
14,Jenna L.,"Syracuse, NY",314,378,1567,4.0,5/9/2017,Joshua Tree is a cool Irish bar with the nicest bartenders around! I've been here multiple times at night and the vibes are always chill and music always good (they play mostly 80's+ 90's music). A few of my friends were visiting the city so we went to Happy Hour down the street then decided to come here to grab some food. First time eating here. We got the wings and quesadillas. Wings were too spicy for me but the quesadillas were delish. I wish I got our waitresses name because she was AWESOME! There's a ton of good bars on the street so it's a good place to bar hop in the city.,2,,2
15,Vivek D.,"Queens, NY",133,193,74,3.0,7/27/2017,"oh Joshua Tree.  I've been here several times, each of which has its own crazy experience to follow.  I've been here for happy hours during the weekdays and then late at night on the weekends.  Happy hours were fun, no complaints.  Weekends aren't too bad, but it is hit or miss based on who is there.  You can have a lot of fun dancing to old school and current songs.  Just remember that Murray Hill is full of barely-21 and/or post-college grads.  In the late nights, you may end up with a creep or two in Joshua Tree.  They seemed to bother a few of my friends the last time I was there.  Not a knock on Joshua Tree itself, but merely a reality of the area.",,,
16,Karl M.,"New York, NY",5,8,0,1.0,2/10/2018,This place is full of assholes who enable theft.  Enjoy. Just white trash on white trash.,,,
17,Jackie G.,"Mount Tremper, NY",0,10,1,3.0,6/23/2018,"Joshua Tree has good happy hour specials and the brunch and lunch menus have a lot of good options which is why I give it 3 stars. We only came for drinks but  had ordered sweet potato fries and Mac and cheese. We waited for 45 minutes. They said the wait was due to a party of 25 in the back room but we were never advised us it would be such a long wait for two apps until we asked if they would be out soon. Worse off, they said the kitchen was backed up but the Mac and cheese came to us cold, room temperature at best which makes me think it was ready long before we got it. We didn't get any discount and our waitress barely even appologized for the inconvenience.",,,
18,Rebecca H.,"Philadelphia, PA",235,260,465,4.0,"2/24/2017
            





Updated review","ok I want to leave a more cognizant review of my experience at JT (I decided that its nickname is JT, unless someone else decided before)So, despite the fact that it was getting late and I had, as will become very obvious if you venture down and read my original review, drank enough already, I legit couldn't leave. I was like glued to my seat because I was so fucking into what was happening. What was happening was the best blast from the past I could've asked for. It makes me flinch to draw attention to my previous review but there you will find more deets about specifics. To further demonstrate the magnitude with which I couldn't leave and therefore how many beverages consumed as a result, I basically drank an entire liter of seltzer intermittently throughout the night. The flavor of seltzer is, unfortunately, not as appealing to me as it was before. Bar was super packed on Wednesday, there's a decent amount of space actually. We luckily managed to find a table by the door. Service was pretty good, our asses didn't have to leave the stool the whole night (except for potty of course). Speaking of potty, never had to wait to use the bathroom. Actually outrageously impressive considering the bar was busy. Very thankful, due to my inability to remove myself from the 80s/90s situation, I gave my bladder quite the stretch on a few occasions. It was so fucking loud though that we basically had to scream to have a conversation. My parents the morning after on the phone were like ""did you just wake up or something? your voice sounds weird"". Yeah, Constanza and Michael, that's what it is. Oh also, I was impressed by the number of beers on tap but I guess it's not that extraordinary for a ""sports bar"". Drinks were strong AF. Seems like a great place to come back occasionally or bring friends from those years of your life but that whole 90s thing can get old after a while.",1,1,
19,Cindy K.,"New York, NY",694,244,372,1.0,4/30/2018,This bar/lounge is complete trash. The bouncers are condescending and its full of creeps. My friend got hit by a regular for defending his girlfriend and the bouncer refused to help and instead defending the offender. This place is ridiculous and I hope nothing but them to get what they deserve through karma itself. 0 tolerance for this bull and I'm actually shocked they haven't received any class action lawsuits.,,,
20,Sarah G.,"Seaside Heights, NJ",0,13,2,3.0,8/13/2018,Sticky floor but really fun vibe! The crowd ranges from 21-50. The older people were in the front by the entrance and the younger crowd tend to hang more towards the back so don't be intimidated to come in by the older crowd! Nice bar to meet people if you're still a student or a recent graduate! The bartenders were really nice but I noticed I was charged more than I spent so make sure you keep your receipts!!,,,
21,Shannon F.,"West Village, Manhattan, NY",154,169,23,3.0,3/22/2017,"A fun bar to go to as the play all 90 music videos on their tvs. However, it is a college bar and the average age is 22.Not my scene anymore but I understand the hype.",,,
22,Chris H.,"Manhattan, New York, NY",0,8,0,4.0,2/5/2018,"80's bar/club night.Don't know much about the food, but, do people really go here for this? It's for the drink specials, cheap beer, and rockin 80's songs with periodic smoke machine effects.They play music videos of each song. Expect a lot of backstreet/nync (ok not totally 80s) but also Madonna, etc.Its a fun bar where it's ok to dance, have a few drinks, and meet new people.Very much enjoy: thumbs up!",1,,
23,Kelly M.,"New York, NY",101,154,280,5.0,"12/8/2016
            





Updated review","Just wanted to check in and say that even though I haven't been here in a while since I no longer venture to Murray #Thrill (/#chill), this place will always be #1 in my heart. I miss you so much J-Tree -  we will see each-other soon. Can't wait to dance the night away to 80s music videos oh so soon. Until we meet again.",2,1,2
24,Tj S.,"Grand Rapids, MI",609,61,98,1.0,3/2/2018,"So we started with a great time here. Drinks were served fast and moderately ok. The problem surged when one in our group went to ask the DJ for a very reasonable song from the 90s, 500 miles, by the proclaimers.  The DJ was extremely rude and yelled about trying to eat his PIZZA while working and getting bothered by a request. Seriously. This place would be super fun other than the DJ who brings this down significantly. On today's date for reference.",,,
25,Sam V.,"New York, NY",81,189,468,4.0,8/21/2017,"Friend and I were looking for a bar in the Murray hill area and was directed to Joshua tree. We saw their happy hour deals for Friday evening and immediately we agreed that ""nachos and 2 margaritas for $15"" was the type of pregaming deal we were craving. Once we were seated our server was extremely attentive. She legit came by like every ten minutes to check on our drinks and if we wanted more food. Food was obviously decent- prob all frozen stuff. Drinks were okay. I would for sure come back here tho. the vibe is certainly better than other divebars in the area. And there's room to breathe so that adds to the appeal of the ambiance.",,,
26,May C.,"Jersey City, NJ",484,663,591,4.0,7/4/2017,"I love Joshua Tree. Now, I've never eaten here, only drank, but every time I go, it's always a good time. Great vibes all throughout the night. Gets very crowded at night though, so come early if you want  a table or a spot at the bar. They play a lot of 80s and 90s music - it's basically everything I listened to growing up. There are a few obscure songs here and there, but  you'll recognize most of them. It's great because everyone loves to sing along, which makes it more fun imo. Been here a few times now and each time, I had a blast. Will keep coming back to Joshua Tree!",,,
27,Jean R.,"Alexandria, VA",273,4,0,1.0,7/6/2018,Ordered a lagunitas IPA and got something that tasted like a watered down bud light -.-.  Definitely not an IPA.  Zero.,,,
28,Ceren A.,"Brooklyn, NY",1160,1193,7572,3.0,7/22/2016,"As an 80's child, I really have enjoyed this place&music. We went after work on Tuesday night, was not empty, was not crowded. Good for groups on weekdays for sure.Do not come hungry! Yes they do have snacks but they to not have waiter service, self serve for both drinks and food. We ordered a combo platter with wings, mozzarella sticks, some fish balls and chicken fingers. Had to wait like 15 minutes to pick it up. Taste quite Allright. 16 oz. tap beers are $8 and around.You can do open or close checks at the bar. We brought a cake from outside and they were fine with that too. They celebrated the birthday with a subtitle on TV screen saying our friend's name.Really chill and comfortable place. There is is second bar which I assume on duty on busy weekend times so you do not carry drinks all the way from entrance to back room.",11,4,7
29,Chloe M.,"Manhattan, NY",61,5,14,5.0,5/27/2016,"When I grow up, I want to be the DJ at Joshua Tree. I'm pretty sure he just plays the same songs over and over again, yet the crowd loves it. He is like the Calvin Harris of Murray Hill. Like clockwork, usually after 11pm on any given night I end up there and  I'll request ""Like a Prayer"". And he will play it, tout suiteYes, is this the same bar I went to in my former days of sparkling youth? True. Do I feel ashamed, out of place and old when I walk in, especially after the bouncer waves me through without showing my ID as I tell him with certainty ""I'm old"" and he nods with pity? Sure.Do I feel sheepish when my friend of the same age face plants as we walk in and the young girls in their Forever 21 outfits come to help as if their grandma fell? Perhaps.But it's worth it, I assure you. Once you head to the back of Joshua Tree, you are instantly transported, my friend. Take a few cheeky shots with some beers to soften the tequila aftertaste. The fog machine and strobe lights start and suddenly all of that does not matter. It's just you, your mates, some sweet 80's tunes, some short frat guys saying incoherent things and MAGIC!Yeah, I should and do go to bars where you stand around and have adult conversations about grownup things (oh the elections, oh mortgages?, babies, oh job stuff blah blah blah.) But at Joshua Tree you don't have to talk. In the words of Lady Gaga, patron saint of the early 2000s, you ""Just Dance"". And it is fantastic. Even if I don't take over the old guy DJ's spot when I grow up, I will still come back to you Joshua tree, with my walker in tow and sporting my adult diapers.",5,12,6
30,Jerome N.,"Chicago, IL",271,298,451,3.0,9/9/2015,Came in her for their frozen margaritas. It tasted like I was only drinking frozen syrup. Couldn't really tell if there was alcohol in it.The service was ok. It was pretty basic. The interaction was mostly simple A and B convo trying to get a drink. There wasn't really anything special that stood out to me at this place. It was like any other bar you walk into on every street in NYC.,1,,
31,Gary L.,"North Middletown, Middletown, NJ",11,2,0,5.0,1/24/2018,Joshua Tree is a 1 of a kind bar in midtown! Debbie and Simon are phenomenal bartenders!,,,
32,R S.,"Palisades Park, NJ",83,31,86,3.0,6/23/2017,Hit or miss here. Crowd will dictate how the night goes for service and music I guess This popular spot is great. Just needs to buckle down during the late hours here I'll give it a few more tries. JT is still one of a kind,,,
33,Christel M.,"West Bronx, NY",136,84,75,3.0,5/6/2017,"Late night Friday stopped here for a quick biteWe ordered appetizer samplers The venue is spacious. There is a bar area, seating area and a backroom with dancing spaceThe music selection was okay - not very diverse mainly old school hiphop",,,
34,Christina H.,"Elkins Park, PA",214,173,515,5.0,4/10/2017,"Great atmosphere! I checked into a nearby hotel the evening before an early flight and needed to kill a few hours, so I walked around and stumbled onto this place. The bartender was pleasant. I ordered the margarita which was on special. It was surprisingly strong and tasted great for such a cheap drink! Lots of great happy hour specials here as well.",,,
35,Tracey M.,"Westerville, OH",0,11,4,1.0,2/27/2018,Great vibe until someone stole one of our purses off the table while we sat there!. Security didn't see anything on tape. I see other reviews for the same issue. Too bad as  I wanted to bring clients here but until they get rid of the grifters it's just not worth the risk.,1,,
36,Courtney D.,"New York, NY",641,88,519,3.0,2/17/2016,"If you're looking for a classic sloppy Murray Hill night, this is a good spot. The People: Supposedly a big NYU presence, post-college frat stars, and stray younger finance men on business trips. The Place: Large venue with screens streaming 80s-90s music videos. There is a fog machine and a dance floor full of post-college frat stars seeing if they still have any ""game"". It's essentially a large hall of people drunkenly falling into each other yelling the wrong lyrics to their parent's favorite songs.The Things: The drinks are standard lower-priced Manhattan bar drinks. (Cheap to a local, but still expensive enough to make your out-of-towners friends whine)",3,1,1
37,Diana V.,"Queens, NY",57,9,21,4.0,11/29/2016,"I love their musiiiiiiic ! Our favorite birthday celebration spot at Murray Hill. Summer long we have been here couple of times with group of people and never disappointed. They write names of the birthday people as a subtitle under clips. So cool.Being an 80's child, I enjoy 90's hits so if you also do, you will have fun singing along. Self serve bar but they collect the empty glasses from time to time.There is a front and back bar, food orders may take long time so better come in while you are not starving :) The guards are kind and keep an eye on you so that other people do not bother you. Prices are affordable.",1,,1
38,Allison O.,"Milwaukee, WI",0,22,1,1.0,3/10/2018,Rudest waitress I've ever met. In a city of so many bars/restaurants/places to meet there is absolutely no reason to waste your time/money at Joshua Tree.,,,
39,Anup R.,"Chicago, IL",255,233,397,4.0,10/29/2016,Came here to watch the Cubs World Series game and get food. Ended up being a good spot. Not too busy. Music was all 80s and 90s but entertaining still. Food was surprisingly decent. Got the chicken crisp sandwich which comes with fries. Plenty of TVs.,2,,
40,Michele G.,"Melville, NY",27,114,73,1.0,12/11/2015,"All i have to say is after our table ordered over 100 in alcohol... The waitress had the nerve to charge someone 3 dollars for a seltzer. Im not picky but thats absurd. Otherwise good old music, broken smoke machine and rude staff.Live update: our group, who is clearly spending money here is having a good time and security came over and flipped out on two of our group members for dancing.. Completely inappropriate he scared the crap out of our group members, he came over and flipped out screaming get down get down.. When they weren't doing anything wrong. This place man..",1,,
41,AJ W.,"Woodbridge Township, NJ",166,1,0,1.0,6/9/2017,"Nah. I ordered 2 mozzarella sticks. They brought out 4, and they charged me for 4 (everyone at the table heard 2 orders). Paid bc I didn't want to look like a jerk. Just nah. Do ""two"" and ""four"" sound the same?",1,,
42,Hilks W.,"Manhattan, NY",24,4,0,1.0,8/27/2016,"I have been living in NYC for 4 years now and can quite honestly say Joshua Tree is the the worst bar this entire town has to offer.Obviously there is a certain expectation everyone should have when they go to their run of the mill Irish pub/dive bar. However Joshua Tree is the rare exception that has miraculously lowered the bar even further.If you are looking for a frat bar where guys outnumber girls 3:1, enjoy the tiniest the shots, puke all over the toilet and the very real possibility of having your drink spiked than I highly recommend Joshua Tree as your next venue.",2,1,1
43,Ryan T.,"Manhattan, NY",11,75,95,1.0,8/20/2016,"Yeahhhhhh don't know about this one. This bar tries to play off the fact that it only plays 80's/90's music and the atmosphere follows with fog machines, rainbow lights, and a dance section in the back. But honestly it just came off as a douchey post college bar in disguise. A lot of the drinks are premixed and the beer selection is probably the worst I've seen for a place with 15+ beers on tap.",1,,1
44,Saasha G.,"Brooklyn, NY",127,151,440,2.0,11/5/2016,"The drinks are dull and tasteless and the food is even worse. I stopped by here for my lunch break due to the cheap lunch specials. I made a wrong decision that day. I should've realized the place was empty at 1:30 p on a Friday for a reason. Although the service is good, the food taste mediocre and the drinks are okay...",,,
45,Lupe C.,"Manhattan, NY",44,14,2,2.0,12/27/2016,Bartender so rude she just took the drinks for my hands and throw it in the garbage because I said was the wrong tequila I'm Paying for my drinks be nice at least,,,
46,Dominik D.,"Staten Island, NY",191,2072,4888,4.0,10/12/2015,"A bar in this neighborhood is bound to be crowded on a Saturday night, but the 80s music and music videos make it a little homier than the latest billboard 40 incarnation. Alcohol is average price and the selection is reasonable, and it's pretty big despite how filled up it was.",,,
47,Willis W.,"New York, NY",1103,474,191,5.0,3/15/2016,"What an amazing bar. I've heard of Joshua Tree being the place to be and I had to check it out for myself. This place is SUPER CHILL. It is a frat type of bar, so if that's not your scene, it's best to avoid. Meanwhile, if you're an 80s child, this is YOUR SPOT. They have at least 8 TVs inside and they display the music video of every song playing. It's a nice thing to appreciate if you miss how awesome music videos used to be. I must add that for a small bar in Murray Hill, there are a lot of friendly people in there. Very easy to strike up a random conversation. We rolled in 5 guys deep and we had a blast. Be there now.",4,4,6
48,Jin C.,"New York, NY",37,1048,236,4.0,5/31/2016,"I can't remember the last time I went to the Joshua Tree, except that it was shrouded in drunkenness and lascivious bros and thirsty chicks and very loud music. But the Joshua Tree is actually a surprisingly chill on a Sunday afternoon. Strolling around looking for something to do, we headed in here for due to its relative emptiness and $4/$5 happy hour deals. There were a few board games lying around: Connect 4, Trivial Pursuit, and Scrabble. Pwning my boyfriend at both Connect 4 and Scrabble has probably left me with warm fuzzy feelings memories of this place.",1,,
49,Laura W.,"Brooklyn, Brooklyn, NY",155,6,0,1.0,11/18/2017,"I came here for a football viewing party hosted by my college. They were honoring their happy hour specials for the game, and I asked the waitress if a certain beer was part of the special. She said it was, and I and my friend proceeded to order that beer for the entire game. When then check came, she billed us $7.50 per beer, rather than the $4 she said it would be. Our check was almost double the price. When I asked, she and the other bartenders were AWFUL. I used to work in the service industry, I would never speak to anyone that way, and I have never been treated that way in a bar. I was asking a question.  I'm so happy I never need to come here again.",,,
50,Claudio B.,"Manhattan, NY",1,44,0,5.0,11/5/2016,Staff is friendly! Great music and drinks! Place is very clean. Love the wood bar. Food is excellent!  Every dish is delicious!  My favorite is the turkey burger with sweet potato fries and wings. JT ROCKS!,,,
51,Hegson R.,"Corona, NY",0,5,0,4.0,10/27/2017,"Stopped by for happy hour to have a lunch and some beers. Friendly staff, great bar food! Definitely a place to stop by.",,,
52,Mike P.,"Livingston, NJ",338,593,165,3.0,12/5/2014,"This place has been open forever, so they must be doing something right.Hey, they show a great variety of games.  The drinks are reasonably priced by NYC standards.  The food is cheap and it won't kill you. Even on nights where it's not about sports, they keep things entertaining with karaoke, theme nights, etc.People complain that the place gets too crowded.  That happens for a reason.  They keep a nice party atmosphere.  It definitely has that post-college frat-house hangers-on vibe to it on Fri/Sat nights.It's definitely--for the most part--a place for the younger crowd.People looking for a serious bar should move along.",2,,
53,Darren B.,"Austin, TX",356,947,2625,3.0,10/6/2015,This bar is A-Ok. I appreciated the classic 80s and 90s songs playing all night/early morning with the accompanying music videos on their big screens. The space is pretty big and open. The drinks were relatively inexpensive and the service was decent.,4,3,4
54,Arvid Y.,"Rochester, NY",310,486,729,2.0,12/24/2014,"There may have been a brief point in my life where I would enjoy an establishment like Joshua Tree. College kids, 80s music videos on full blast and fog machines.... Sounds exciting right?Now that i'm not in my early 20s anymore, this environment is more annoying than entertaining. Pretty homogeneous crowd, which is not necessarily a bad thing, just not my thing. However if you are white and enjoy a frat-house kinda vibe, Joshua Tree is definitely for you.",1,,
55,Alexandra M.,"Manhattan, NY",172,98,61,4.0,5/18/2016,"What to say other than this is Murray Hill and this is the QUINTESSENTIAL neighborhood bar. Murray hill is the neighborhood that every recent college grad from Syracuse, Indiana, and Michigan and the bar reflects as such. If you accept the bar for the frat bros and sorority girls it is then it can be a ton of fun. They have good drink specials and they play decent music. Don't go expecting more... Accept it for all its fratty glory.",,,
56,Thomas T.,"Las Vegas, NV",1,19,2,2.0,2/20/2017,"This bar was pretty hyped up but to me it was overrated, puke on the floors in the bathroom (everywhere) , annoying overplayed music that I heard way too much of on the radio growing up, no drink specials, and drinks were made for ants. I wouldn't go back, much better bars all over the place in this area. Our bartenders wee nice and solid so this place gets 2 stars instead of 1.",,,
57,Ryan A.,"Virginia Beach, VA",384,288,1112,4.0,1/20/2016,"All the 80's you can handle!! I didn't expect to find something like this in the city. The drink selection was nice, the amount of monitors showing old music videos was cool and the area wasn't crowded. Just a small simple place with an older dude being the DJ blasting the best tunes from the 80's and 90's. I'd visit again but I really hope that the guys with their shirts off dancing won't be around... that was weird.",,1,
58,Brooklyn B.,"Kips Bay, Manhattan, NY",387,32,1,1.0,8/12/2015,"Do not go here! I went here last night (tuesday) and the bartenders were extremely rude.  No wonder the place was slow! I had a friend visiting from North Carolina so I thought I would take her here because we both love 80's music.  Well, it was a disaster.  It was a man and women bartender.  They were not working at all and said very rude comments to my friend and I when I started singing to one of the songs.  If this is how they run a business then they should be shut down!  No bartenders should ever treat paying customers that way. It was completley unprofessional.  I used to love coming to this bar since I live right up the street so its very unfortunate that they have hired such disrespectful and rude bartenders.  I hope there is action taken because this place will slowly lose business because this.",4,2,
59,Mo W.,"New York, NY",65,51,24,4.0,7/17/2014,"I walk into this place sober and I think thoughts like, 'God I'm too old for this' or 'Why does every girl scream instead of talking!?'.After one beer, instead I'M joyfully screaming along to every song and rejoicing to the songs of my youth.You got me, Joshua Tree.  You got me good. Lesson for all.  This place isn't labeled 'The Douchiest Bar in NYC' for nothing.  Embrace it.  Just embrace it.",1,4,
60,Marjorie S.,"New Lots, Brooklyn, NY",11,46,30,3.0,1/27/2017,Not my typical bar but was ok for an impromptu meet up. I was invited by some friends that had been there before and they loved the music. The place is mostly for 80's 90's generations if you like that eras music. Videos will play around the bar while you listen or dance to the music. It was good for a night out but the place can get really crowded with college kids....,,,
61,R M.,"Forest Hills, NY",2,85,2,4.0,4/10/2016,"Nice bar with 80s music, great to drink and dance. I would have given it 5 stars it if wasn't for the beer prices. I was there on a Saturday night and there's a happy hour until 8pm but around that time the place is dead. After 8pm they charge $7 for a pint of domestic beers and $8 for beers like Stella.  Dag Joshua Tree, $7 for a bud/budlight?So if you're someone who drinks at least 6, 7 beers when you go out you can expect to spend at least 50, 60 dollars. The appetizers are reasonably priced though.",,,
62,Nina R.,"Philadelphia, PA",142,263,204,4.0,1/29/2016,This is such a fun bar to go to with a group of friends! The bartenders are pretty fast but it does get crowded so be patient. It is my favorite bar in the neighborhood. There is a lot of 80's - 90's music playing with music videos. Dance floor is packed later in the evening. I think the best time to get there is around midnight.,,,
63,Kenny Y.,"Hicksville, NY",116,202,161,2.0,2/5/2014,"I came in couple times for lunch.  I am usually entice for their lunch specials at $5.95.  The food is okay for the price.  You get what you pay for.  So I won't complain there.However, I always tell myself never to order a soda from this place and I end up ordering anyway.  The coke is water down with a moldy taste in a full cup of ICE.   I bet they never wash the soda gun.  They are usually nice about giving you refills.  However, I was charged twice for a coke that tasted worse than water.   I am giving up on this place my 2 glasses of coke were more expensive than my lunch.",2,,1
64,Sean S.,"Yonkers, NY",161,3,0,5.0,12/17/2016,Jess is the best. Really knows how to make you feel at home. Peter and Simon always follow suit. If you want a place to go have pure fun and be yourself. J tree is the place to be!!,,,
65,Marissa K.,"Manhattan, NY",107,192,54,3.0,"1/23/2014
            





Updated review","I found out why people want to make me feel bad about loving Joshua Tree....since my last review, I am now a year older and this place makes me feel OLD.  Like, really old.  I don't enjoy it anymore.  The scene is just too horrible.  I can't just get so drunk that I ignore how horrible the people are...I'm too old.BTW, I'm 24.",1,1,
66,Douglas K.,"Queens, NY",143,545,1,3.0,9/4/2015,"Average bar in the area.  Big and spacious, I'm sure it gets crowded on the weekends.  Drinks were priced okay and food, typical bar fare, was okay.  Nothing special here.  The only thing to note was that food took over 40 minutes, and this is in an empty restaurant.",,,
