,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Seth H.,"Warwick, RI",62,88,9,3.0,3/22/2018,"Don't keep them waiting on them, they'll remind you that it's your turn to order. Sandwich was solid and they have a multitude of beverages to choose from the cooler.",1,,
11,Aysha S.,"New York, NY",474,66,16,4.0,1/25/2017,"If you're looking to burn some time waiting for a train at Penn, forget any of the bars there or Local or Lucy's. Trattoria Bianca is a block up and a nice, quiet, intimate place to catch a drink and some needed alone time. It's clean and the service was on point. Also, an interesting touch, there are mirrors in the bathrooms stalls (I can only speak to the women's). Helpful for adjusting that dress before you head out. Giving them four stars cause their happy hour ends at 6:30 (come on, I work!) and their garlic fries were mediocre. But I will come back when I've got some time to pass near Penn.",2,1,2
12,Dee C.,"River Vale, NJ",320,1008,363,1.0,7/23/2017,"Service was excellent Food horrific Bread - cold teetered on stale. Ordered from price fixed menu. Mixed green salad was just a handful, of salad from a bag.  Not even a tomato or slice of cucumber. Sea bass with arugula and brussel sprouts - not only was fish over cooked but it was trash worthy. When you cut away all the blood, skin and yuck you were left with MAYBE 1 oz of edible fish ( which was over cooked) I would N E V E R go back here.",1,2,2
13,Maulik M.,"Monroe Township, NJ",321,297,885,3.0,3/4/2017,"This restaurant is located off the lobby of the Wyndham New Yorker Hotel. The restaurant menu was extensive with choices from Italian to steak to seafood. I had the lunch special of pasta with a side of salad. It came with the perfect seasoning and basil pesto sauce. Others with me had the Chicken parm, spaghetti, and Egg frittata. Everyone said their entrees were ok, nothing to rave about. I would recommend this restaurant for quick lunch while in busy midtown area. Very friendly and efficient service. Restaurant is clean and tasteful. All together, our group felt that the meal was neither good, nor bad, mostly nothing special. Relatively inexpensive lunch.",,,
14,Torie W.,"Queens, NY",235,251,545,3.0,7/21/2017,"Came here with a group and the host seemed a little frazzled once I mentioned the reservation but the service was good - not at all what I read below. The waitress followed up with if we needed more wine, other drinks, or snacks as well. The food was good. Try the deconstructed canoli! However, the salad was just lettuce and cheese. They should either add more to the salad salad or charge a reasonable price for it.",,,
15,Curtis M.,"Torrance, CA",134,31,15,4.0,6/22/2018,"Really enjoyed the traditional Greek salad. But I was expecting it to be a little bigger, as a dinner sized salad.",,,
16,Yoko T.,"Manhattan, NY",0,3,0,1.0,10/25/2018,"I had a very disappointing experience at this restaurant. Despite making reservations, we were kept waiting by the door for close to 10 minutes and were basically ignored. After finally being seated, we had to wait even more to have our orders taken. The salad came quite quickly, but we were only halfway through our salad when our main dishes came, and the waiter was basically rushing us to eat our salad so that he could place the dishes on the table. When we tried to get our plates changed, the waiter was very curt and told us that we needed to ask the waitress for the plates because it wasn't his table, but this was basically impossible because the waitress was preoccupied with a large party sitting behind us. The server was very quick, however, to give us the check and to collect it. The service left a lot to be desired, and we felt very unwelcome in this establishment. The food was decent, but it was nothing special. I would not return to this restaurant again, and I feel that there are so better options near Penn Station.",,,
17,Genie M.,"Brooklyn, NY",122,379,1473,4.0,4/14/2017,"Just walking around city, the happy hour sign on sidewalk looked inviting.  We sat at bar and were totally impressed with the bar menu. If you are here for beer not too many choices one IPA, Stella, Perino and one more. The calendar was delicious not chewy, the marinara was flavorful.  The hummus and pita is perfect. Mashed white beans with olives and other seasoning. I want the recipe. The bartender was pleasant and did make suggestions. When I am in this area I shall stop in.",1,1,
18,Tanya D.,"Brooklyn, NY",20,241,60,3.0,10/25/2017,"My friend was staying in town for business, so I met him here as he was staying at the hotel. Decent place, good service. The bartender kept them coming. We shared fondue and sheperd's pie. Sheperd's pie was delicious. The fondue was alright - this was the first time in my life I allowed myself to try the dreaded gorgonzola cheese and I didn't die. We had half the sheperd's pie boxed up and lost it somewhere late in the evening, and I was sad when I woke up and it wasn't there. Hotel bar/restaurants are also just kind of hilarious. If you are ever feeling lonely, just go to one of those, you will make friends.",,1,
19,Yarcy S.,"Watsonville, CA",187,24,16,5.0,1/30/2018,Excellent service Healthy fresh ingredients and friendly staff made this a relaxing and delicious experience,,,
20,Prof. S.,"Jersey City, NJ",9,32,5,4.0,7/29/2017,"It's not easy to find a decent place to eat in the Penn Station area, so Trattoria Bianca is a nice surprise. We made an Open Table reservation here, as we were going to see a movie around the corner at the Loew's on 34th. We were seated promptly, the service was professional and pleasant, and the place is airy and comfortable with a good vibe. I'm sure we were the only non-tourists in the place, but so what?It was a hot, muggy NYC evening, so we opted to keep it light and simple: we shared a Caprese salad and a grilled shrimp Caesar salad. The shrimp in the Caesar were huge, perfectly grilled, and delish. My date ordered a few extra shrimp and that wasn't a problem (don't know how much they charged).When we asked for the check it was brought promptly and we got to the movie on time.So next time you're shopping at Macy's, seeing a movie at the Loew's, or catching a train at Penn Station, stop by Trattoria Bianca!",3,1,1
21,Annette B.,"NJ, NJ",46,8,0,3.0,5/10/2018,"The food was on the same level of average dinner food...nothing that would cause me to want to go back and somewhat decent to just consume and move on. Our waitress was unfriendly and seemed to have concluded we were not worth her time. I was particularly amused when our waitress, having with a thick Eastern European accent, corrected me on my pronunciation of the word ""latte"" by announcing it with a French accent. This place is a skip.",,,
22,Jeni S.,"Rockville, MD",6,195,500,4.0,9/22/2017,Tasty but pricey. Nice selections on the menu. Limited hours for a restaurant attached to a hotel in the middle of NYC. Nice that they will serve to the lobby though. Salads and soups are delicious. Fish and chips okay. Great sandwiches.,,,
23,Steven B.,"Alpharetta, GA",1,4,0,3.0,4/9/2018,"Good Italian food that tasted good and consistent in quality, taste and service. My office is around the corner at Penn Plaza the options are mostly fast food except a for a few gems. Location is good if you are near Herald Square or The Garden.",,,
24,William G.,"Minneapolis, MN",14,293,45,1.0,2/13/2018,"With all of the exceptional Italian eateries in NYC there is absolutely no reason to even consider dining at the Trattoria Bianca.  After my previous bad experiences in the Tick Tock Diner also in the New Yorker Hotel and the underwhelming reviews, I didn't expect much and my expectations were fulfilled.  I ended up there as part of a large group and we were limited to the fixed price menu.  I chose the chicken Marsala which came with a salad and desert. The salad was greens with a few tiny pieces of tomato.  A bottle of olive oil and a bottle of vinegar was provided so you could make a DIY dressing. I have never understood the reasoning behind this all to common practice as it is impossible to make a proper dressing without blending the oil and vinegar and it is impossible to properly dress a salad on a small plate without the proper utensils. The chicken Marsala was served with an insipid mushrooms sauce, fries, and a melange of what seemed to frozen mixed veggies. Why fries as this establishment advertises itself as a Trattoria - why not pasta? Desert was a scoop of vanilla ice cream straight from the supermarket.  I had a glass of generic red wine which was over $10. The entire bottle could not have cost more than $5.  Service was barely adequate and the wait staff was struggling with English to the extent it was difficult to understand them and vice versa. Don't eat here.",,,
25,Carolyn C.,"Ashland, OR",0,23,3,2.0,9/15/2017,Just walked in... didn't have high expectations and glad I didn't. Asked about the prix fixe menu at 7:20- was told I was too late even though it was supposed to run until 7:30. So I ordered the Bianco pizza instead- arugula/ prosciutto/onions. The four little pieces of prosciutto on the pie were on top of the arugula (I've never seen it served like this) and the crust was like cardboard. The service was lackluster but fine by NY standards....Keep walking to a dollar corner pizza joint!,,,
26,K D.,"Fairfield, CT",0,7,0,4.0,7/19/2018,"I am a foodie and this was a very nice lunch spot in an area that is scarce for good food choices. Nice service and tasty, beautifully prepared food. I enjoyed my lunch today in between my work meetings in the area.",,,
27,Nicole S.,"Freehold Township, NJ",1,47,22,4.0,3/23/2018,"Located through the lobby of the Wyndham or off of 8th ave, this place is basically right across from MSG. Food is good here, basically average Italian food in NYC. Did not blow my mind. The pork meatballs are not your classic Italian meatballs but ok. My friend had the scallops dish and thought it was the best she's ever had. If you're looking for a good meal though you can't go wrong here.",,,
28,Ross P.,"Katy, TX",17,69,7,1.0,6/20/2017,"Food was average, not enough seasoning and that is very hard to do for Italian food. Service was absolutely terrible. Took 15 min to get waited on when we were sat by the host, then another 10 to get our drinks, and they weren't alcoholic!  Never saw the waiter try and do anything for us mike fill the water glass or clear the table. Had to ask for the check twice and an easy meal at the hotel was 2 hours of torture. Don't bother.",,,
29,Daisy T.,"New York, NY",0,17,0,5.0,11/21/2017,"I've been working on 34th Street for 13 years and I just discovered this little gem! Not only do they have day drinking at the bar, (happy hour starts at 12pm), but their food is delicious!! They have a 15.95 prefix lunch menu that is amazing! The burger is stupendous! If you're ever in the area and want a cocktail and a bite to eat, come here!",1,,
30,Ian D.,"Yorktown Heights, NY",0,10,0,2.0,6/28/2018,"We were at the restaurant on a Monday night at approx 6:30 PM.  The inside of the restaurant is really nice, very modern.  Service was very slow.  Our waiter was not attentive to us at all, even after telling him we were in a hurry because we were seeing a show.  Had only one glass of wine because he never came back to ask if we wanted another.  Never asked if we wanted Parm Cheese to put on the food either.  Food was not great.  Margarita Pizza was OK.  My wife had the salmon, she didn't like it at all.  In fact, she had indigestion all night from it.  I had the Chicken Parm, that was just OK also.  Considering there are so many choices to eat in NYC you would think they would have it right.",,,
31,Tyler D.,"Storrs, CT",0,17,0,1.0,9/22/2017,"The food was fine here (nothing to rave about), but the service was pretty terrible. Came here before  concert at MSG, and we were completely ignored throughout most of the meal. The table next to us came after us, yet got their food, drinks, and check well before us. It's a little ridiculous how we were treated here, it's as if they couldn't be bothered to interact with us. We will never be coming back here, and I recommend you think twice if you are a young couple.",1,,
32,Guru F.,"Manhattan, NY",0,71,0,4.0,5/12/2017,"I've had many delicious meals from here, but LOVE their grilled calamari salad....it's PERFECT.Other good items include their scallops, lobster ravioli and desserts.  The ambience leaves something to be desired....so I recommend takeout or delivery.",,,
33,Colleen L.,"Los Angeles, CA",84,9,0,3.0,4/18/2017,Great food ... lousy service!!!  Not sure if it is a normal thing here or just a New York thing. Restaurant service in NYC is the worst I have ever experienced!,,,
34,June S.,"New York, NY",189,552,4070,3.0,8/6/2015,"We went for a lunch on a weekday, so there were lots of open tables. I feel like this is one of the hidden gem, as it serves good and affordable food, even though it is in the midtown. They offer lunch Pri Fixe Special ($13.95), which includes choice of appetizer & entree. That is a pretty good deal...The food was ok, nothing really special, other than their Sauteed Corn & Vegetable Chowder. This soup was really amazing!!!",,,
35,Virginia Y.,"San Francisco, CA",1615,1444,4566,3.0,4/16/2015,"Finding decent food around midtown for lunch can be difficult, especially when you're sick of Korean food from 32nd street. Knowing that Trattoria Bianca offered decent lunch specials, I was down. There is plenty of food to be shared, it's Italian after all. The squid ink pasta did not live up to my expectations. I did not taste any sea urchin butter, just regular butter. They had a decent amount of scallops, shrimp and clams though. They were in pretty big chunks too.Lobster rolls were pretty meh. Sure the portions of lobster is fair but it lacked flavor. The dish was bland. The wrap they used was pita bread? Dry and powdery which enforces the bland taste. I'd skip it if I were you. The minestrone soup was decent, a mix of kale and other greens. The soup was light. All in all 3 stars, food is passable but not fantastic just like its overall rating of 3.5.",1,,
36,Jessica H.,"Newport News, VA",26,126,215,3.0,3/28/2016,"This is located inside the New Yorker hotel.... That review will come later. This place is okay.. Yeah, okay is a good word. It's not terrible, but I don't think I'd have the desire to go back unless I was just exhausted and didn't want to leave the hotel for food. I got the beet salad, which was decent, a bit acidic, and oddly plated. Makes you think it's a whole plate of beet (which I would have loved!) but under the outer layer of beet was a mound of arugula. Which was fine but again, I wanted more beets. My son got gnocchi ... Basically gnocchi Mac and cheese it was pretty good. My husband soup looked and tasted like it had been sitting a while. He said the first bite tasted like it was a frozen soup, you know, that frozen soup taste, not the greatest. I think the biggest turn off was the scallops that passed by the table, I feel bad for who ever got those, nothing is supposed to smell that fishy, that's usually not a good sign.",1,,
37,Dew P.,"New York, NY",196,572,76,5.0,12/17/2016,Came here with family as it was convenient... food was good wait service was amazing...I want to make note about the incredibly honest waitress.. we apparently did not read that the tip was including and left an additional cash tip.. the waitress Panagiota actually called me after to tell me that we had left double tip and deducted the tip from our bill... amazing - I've never had that happen. Anyway just wanted to post this to say thank you..,2,,2
38,Miah L.,"Miami, FL",253,207,329,4.0,3/14/2016,"This review is for the alcohol alone :) We spent a few hours here while waiting for our room to be ready at the hotel directly above this restaurant/bar. Our bartender was Adrianna, and she was great. She seamlessly held a conversation with all of us at the bar, while making strong drinks and serving them with a smile. I have no doubt in my mind that we will be swinging by here again on our next trip to NYC!",1,,
39,Steffy A.,"South Portland, ME",61,38,80,2.0,12/19/2016,"Very disappointed with this place. Granted it is hotel restaurant food. Nonetheless. There was a very fishy smell upon entering, the service was rushed and our waiter did not clear starter plates before our mains so our table was full until the very end. The food was lackluster as well. No flavor at all in my bolognese. My partner had the chicken parm and wasn't pleased either. We were so disappointed we didn't even get through to dessert. Not worth it.",2,,
40,Karen S.,"Southlake, TX",0,14,0,5.0,9/15/2017,"Demetria was a excellent waiter.  They were very busy and he worked so hard to please the people at his many tables.  We had a Caesar Salad, Calamari and chicken Parmesan.  They were all delicious!!",,,
41,K K.,"Bellmore, NY",1,10,0,1.0,3/21/2018,"I give it one star cause the food was good. But service was horrible. I came in with my child. And the waiters face looked annoyed the whole time and had an attitude. The hostess kept rolling her eyes at people, and was annoyed by everything. I didnt like being treated like i was bothering them, when i spent alot of money to eat there. I couldnt wait to get the check and leave!",,,
42,Doug W.,"Patchogue, NY",434,887,3717,3.0,11/3/2015,"Ehh. Some things are actually ok... not bad... but NOT WORTH THE MONEY. With all the local dining there is no reason to choose this one over another; Not the food, not the Price, and certainly not the service... Prepare to get an incorrect order that really strangles your wallet.convenient if youre staying in the hotel, otherwise, take a walk.",1,1,1
43,Renzo V.,"Atlanta, GA",0,28,3,4.0,7/12/2017,"The flavor of the sauce, the total package for Italian food. Nice selection, very traditional. I had my dinner delivered and feel like I probably really missed a great opportunity to experience a great restaurant. Dinner was a little pricey but it was truly worth it. I think this place would have gotten a better review if I had gone to the restaurant. Great food either way.",,,
44,KneeKnee M.,"Massapequa Park, NY",0,48,0,1.0,1/26/2017,"Do not bother, not worth it and service is horrendous! To say the customer service here is an absolute disgrace is an understatement. Please do not waste your time, or your hard earned cash on this joint. For the restaurant being half empty and only a party of two, we waited a solid 15 minutes for water. No exaggeration. When we finally got some bread on the table, it would of been helpful to have a bread plate but nope. Our waitress' name was Donna - and I only know that because that is what it said on my bill since she never introduced herself. She poured our water and asked what we would like to order. I asked her for a pasta recommendation to which she responded ""everything here is good""...I knew off the bat, Donna was in no mood to do her job. We order and sure enough, gone goes Donna not to be seen again until approximately 9:45pm when she decided to show face and proclaim she would be giving us our bill since the kitchen would now be closing. I never got a refill of my water, never ordered the glass of wine I desperately needed and never saw a dessert menu! To make matters worse, the bill suggests tipping 20%. Seriously? I am an adult, I do not need to be suggested a tip amount, and to be quite honest you are out of your mind to think I would come close to tipping 20%. Even better was at 10:20pm when another server decided to shut the lights off in the dining room and only keep the ones in the bar lit because ""well the bar can stay open until 1am"", you need a severe overhaul of your staff. They are rude and subpar. I will never return to this place, and I will ensure my experience is shared with as many NY'ers as possible.",2,,
45,David J.,"Louisville, KY",0,6,0,4.0,5/28/2017,"You know Yelp!, getting me to flesh out a review is weak. The restaurant was fine. I'd go again. Absolutely.",,,
46,Stacey N.,"Scarsdale, NY",55,5,0,1.0,3/19/2017,"Terrible service, we told the server we had a concert and needed to get out quickly. We waited 10 minutes for waitstaff, water took 15 minutes and appetizer shrimp cocktail came without sauce- sauce took another 10 minutes and 2 servers. Won't come back.",,,
47,Alexis G.,"Chelsea, Manhattan, NY",2,2,0,1.0,2/5/2017,Food is average and they sat me next to the computer and utensil station and were very rude. They made it so awkward. I won't come back.,1,,
48,La La J.,"New York, NY",1,153,39,3.0,3/29/2016,"This is a tough one. It's in the hotel so you don't see it immediately when you're looking for it outside. I liked the food - had the chicken parm. It was a large portion and the accompanying sauce and spaghetti were good. The service was also good. The ambiance reminded me of a very nice, updated diner. They have a dinner ""special"" that doesn't really seem like a special at all. You get the appetizer, main course and dessert, but if you want the steak for example, you have to add a lot more money to the special price. Why is that on the price fixe menu if the price isn't fixed?? Felt a little scammy...So the food was good, service was good, and it all came out pretty quickly. I just think there are far better options in the area for the price. Plus you get a better ambiance and more food choices. If I were staying at the hotel, I would probably have a few dinners here if I didn't want to venture out, but I wouldn't exactly call it a destination spot.",1,,
49,JoJo Z.,"New York, NY",0,4,0,5.0,10/24/2017,"Our waiter Dimitri was absolutely amazing. He couldn't have been more accommodating. He gave great recommendations regarding the menu and really made us feel like we were being taken care of the whole night. The food was fantastic, and we would definitely come again! (Especially if Dimitri was our waiter again)",,,
50,Jim B.,"Somerset, NJ",347,1506,175,4.0,11/6/2014,"Maybe should be 3 1/2 stars but I will round it up to 4.  In the new Wyndham New Yorker Hotel - Eighth Ave at 35th Street. Signage could be a bit better.  Enter at the corner of Eighth @ 35th or thru the hotel lobby.I really liked the room.  A long bar facing the windows along the Eighth Ave side.  Several four tops near the bar.  Floor to ceiling window looking out to the hotel lobby.  Banquettes and four tops in the L shaped area along the 35th Street side.White tablecloth place.  They swap out silverware between courses - a nice touch.  Background music - set a little too low - was Italian - mixed with a little New Age.  Our server today was fine.  She came around several times to pour our wine. A rather nice Prosecco. Food had it's ups and downs.  Bread came out with a dipping sauce of  canellini bean puree and roast red pepper puree with olive oll - very nice.  The vegetable frito misto - a combination of zucchini, asparagus, mushrooms and kale  - was very nice.  A small order was enough for two people. My guest had the spagetti carbonara; tasted fine; but the guanciale was roughly chopped and rather fatty.  I went with chicken piccata - very nice - with a side of spagetti marinara - seemed like the marinari was made in house - good.For dessert we had the Sicilian cassata - worth a trip - and the pear torte - looks great tasted OK - the pastry was not crisp.The place has been open a month so there is room to fine tune the menu.  But overall I was pleased and would stop by again.  The bar area is worth a stop for commuters before walking over to Penn Station.",6,1,1
51,Rosanna V.,"New York, NY",18,143,33,4.0,2/11/2016,"The service was amazing.  The staff is extremely attentive and I was impressed with the bartender G.  The level of service was amazing , therefor I wasn't to bothered by the over priced $12. glass of wine.The calamari taste average. Given the level of fancy the restaurant has, I was expecting an over the top marinara sauce or more impressive dipping sauce.Not recommended if your looking for happy hour prices.",1,,
52,Brandon S.,"Hickory, NC",0,36,0,4.0,3/16/2017,Great food and very reasonably priced. I had lobster ravioli and my wife had tortellini. Dark chocolate mousse for dessert was awesome as well.  Reasonably priced and service was very good. Nice little find within the New Yorker Hotel.,,,
53,Kat G.,"New York, NY",17,16,0,5.0,8/13/2017,"Buck-a-shuck Mondays are how I found this place two years ago. Yet to have a bad experience as a regular. A good place to hang out after a long workday and an even better place for company. Love their oysters, crispy rice balls, and anything with lemon butter sauce is tops.",,,
54,Lisa b.,"Waltham, MA",10,15,0,4.0,9/7/2017,"We are staying at the new yorker and decided to have dinner here.. drinks were very generous, food was outstanding and the service was great. Will be back next time we are in town..",,,
55,Kay. K.,"Brooklyn, NY",737,229,2248,3.0,8/4/2015,Beautiful places but what do you expect when the hotel have their own restaurant downstairs...but ill givet it 3stars for now cause i was just meeting a friend and grab a drink so i didn't get to try their full meals and desserts but will definitely be back for that ...Cause the 1st thing i notice walking in was the oyster for a $1 and i looooove oysters or any seafood of kind....so until next time Bianca;),3,2,2
56,Julie L.,"Morristown, NJ",183,6,0,2.0,7/2/2017,"Eh. Way better Italian around I'm sure. Chicken parm didn't taste like much. Sauce was thin and watery. Diner turned into a casual Italian place. Don't recommend. Would've rather hit a casual place like Panera, chipotle etc.",,,
57,Boris R.,"Elnora, NY",29,104,95,4.0,7/6/2015,"This place is basically 3.5 star food and extra for service. There is nothing wrong with the food, it is good, and $1 oysters are high quality. I stopped in when in the middle of a trip and the waitress recognized that we were coming from JFK, had a closet for our luggage, and was prompt and attentive. If you are in the area and cant make your mind up, have seat here. The drinks are good, and everyone is pleasant. The place is big and clean.  They have a lot of competition being where they are at, but I would come back.  Having storage for luggage, and being prompt is key when being located so close to Penn Station and not far from the buses.",1,,
58,Alison B.,"East Norwich, NY",0,13,0,4.0,7/23/2016,"What a find!  This was a situation where the restaurant we wanted to go to originally was fully booked, and we needed a place to eat before a Madison Square Garden event.Although it is located in the lobby of the Wyndham Hotel, the menu was not at all the overpriced ordinary food I have come to expect from hotel restaurants.  On the table was a deconstructed white bean hummus with puréed red pepper and olive oil with excellent homemade bread.   We each had a cup of pasta fagioli with homemade pasta. Then I had the Salad Amalfi which was a Salade Nicoise with fresh Ahi tuna, and my husband had the vegetarian thin crust pizza.  Both were delicious and perfectly prepared.  For dessert we shared a dark chocolate mousse. Despite the fact that this was a pre Billy Joel Concert meal and the waitstaff and kitchen were working at peak capacity, our waiter was attentive and brought us refills of bread, hummus and water as needed without even being asked. The room did get a little too noisy, but that was in large part due to a group of 8 women seated next to us who seemed to think it was necessary to shout over each other!This is a great option for dinner before an MSG event.",1,,
59,Herb T.,"Levittown, NY",0,3,0,1.0,6/15/2017,The menu online is a lie!  They promised $1 Oysters for Happy Hour and found out they are only on Monday's not everyday. The Pre-fix menu that changes daily evidently does not exist when there is an event at MSG. The server took 20 minutes to take our drink order (Long before the rush)! The waitress had to be tackled for a 2nd drink order which was left on the bar for 15 minutes. We had to ask the hostess to bring them which came in 2 stages 10 minutes later. The waitress did one pass when dinner was served (appetizer dishes still on the table). We wanted desserts and after dinner drinks but never saw our waitress! We left very unsatisfied! We will NEVER GO THERE AGAIN!!!!!!!,,,
60,Arielle M.,"Brooklyn, NY",0,1,0,5.0,3/20/2017,"Wonderful dining experience in the usually bland area of penn station. Great service, classic flavors -can't wait to come back!",1,,
61,Charles D.,"LITTLE NECK, NY",46,8,0,4.0,10/17/2016,"Had a lovely meal at this Italian locale, and I am not a fan of hotel restaurants.  Service was wonderful - our waiter, an old timer of over 20 years - food was delicious and priced reasonably.  Perfect location to Penn & the Loews Theatre (where we were going to see a movie).  In an overpriced area, this is a gem.",,,
62,Chris A.,"Norwalk, CT",0,20,2,5.0,3/4/2017,"All I can say is magnifico!! Bravo Bravo. We had dinner here last night with family and friends (6) before Billy Joel concert and this restaurant delivered as did Billy Joel. Big Time!! A crowded New York Italian restaurant and great service/waiters, delicious food and prices spot on in terms of quality of food. And quality was superb...Lamb Shank perfect and huge portion, Chicken ""Saltimbocca"", Jumbo Shrimp Puttanesca plus the other entrees all done to perfection. Highly recommended and we'll be back. Grazie Trattoria Bianca",,1,
63,Janis M.,"Malden, MA",247,6,0,4.0,11/26/2016,"Authentic Italian cuisine adjacent to the New Yorker Hotel. Great waitstaff, outstanding main course (spaghetti carbonara)--prompt efficient service,  reasonably priced for Midtown--would not hesitate to return!",,,
