,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Joshua E.,"Knoxville, TN",0,8,12,1.0,7/11/2017,Staff is super rude. Dude practically threw spinach at me when I ask d for a create your own salad. No wifi? Won't be coming back here again.,,1,
11,Naoto U.,"Houston, TX",154,138,178,3.0,11/26/2016,"It is okay. Not good or bad. But, when you get tired walking around the 5th avenue. This place has a spacious place to sit down and a clean restroom. There is a Starbucks nearby but I would recommend this place for more options.",1,,
12,Cynthia D.,"Queens, NY",474,866,6306,3.0,8/10/2015,"One of the more spacious buffet delis around. Also, one of the few that has Korean food items such as kimchi and japchae (clear noodles) at the buffet. Pretty tasty, I would say. Decent choices of vegetables and meats as well like various styles of chicken. Grilled chicken has that grill charred taste which I like. There is also a sushi, sandwich, and a toss salad bar. Many different choices for lunch depending on what you are craving for. Overall, it is alright. This is not a place I would come back often unless I'm really craving that japchae.",2,3,3
13,Megan S.,"Denver, CO",0,1,0,1.0,2/13/2018,"I was there this Monday and it looked like a great place to come everyday and grab coffee or lunch. Food was decent, I really enjoyed the hot food bar. Unfortunately, I cannot say the same for the one specific staff member. She is short, asian cashier. Incredibly rude, as if she hates her life and her working environment and takes out her anger from customers. Raises her voice, throws my food in the bag as if she has the right to act like that toward a customer. I lost my all interest in supporting this business and FOR SURE will not set a foot in that place again. This is CALLED BAD MANAGEMENT. AND MANAGERS NEED TO RECOGNIZE AND GET RID OF EMPLOYEES LIKE THAT! ITS BAD BUSINESS!",,,
14,Jim L.,"Lemon Grove, CA",0,4,0,5.0,12/2/2017,"Everything is neat and clean,  and the food is fresh and not too expensive. This was a very convenient breakfast option close to our hotel.",,,
15,Rob S.,"New York, NY",218,6,0,2.0,6/7/2016,"Went for lunch during work, major scam!$16.50 for a plate with ONE chicken cutlet and a TINY side of pasta + a Snapple. The chicken cutlet tasted like wood and the pasta was so mushy it was probably sitting there since breakfast. The staff were all rude, I asked why such a small amount for the price and the server responded a simple ""I don't know."" At checkout, I was scolded in a language that seemed like a combination of English and Chinese because I tried to pay with a credit card in the ""cash only lane."" Cash only lane??? What is this, a toll booth on the Jersey Turnpike?? Next time I'll drive my car through the front window, it would be a better experience than eating here.",,3,1
16,Lisa J.,"Queens, NY",425,10,6,1.0,2/18/2016,"After being in 10022 for over 10 years, my office moved down the block from this dump. I gave it a shot when I first arrived in Sept 2015 but at 3:30PM nothing was available except for half of the salad bar. it was ""MEH"". mediocre-ish. Gave it another chance today at 2:00PM. The ramen bar, sandwich and hot plate bar and pizza bar was open. I went to the sandwich bar and asked for gyro combo which was suppose to come with waffle fries. The guy acknowledges me with his eyes and just walked away. He plated my food and I said I thought it comes with waffle fries? he said ""we ran out. You don't have to take it if you don't want to"". I mean seriously WHAT THE FLYING FUCK was that?!?! I don't know why I took it and paid $15 for it! Granted everything in this area is SUPER tourist expensive, it was my stupid move for even taking it. I for sure will NEVER EVER go back there and tell my whole office of 800 employees to NEVER EVER go there. Go to the other spot across the street and further east a little called Ambrosia. Same stuff better staff.COMPLETE BULLSHIT SERVICE and no it wasn't good.",2,1,
17,John Z.,"Manhattan, New York, NY",94,389,249,3.0,3/10/2015,Hot Bar has pretty good food for $8.50 a lb. Pretty much in line with every other hot bar around this area.Highly recommend the brisket and teriyaki chicken,1,,1
18,Luke P.,"Allen, TX",0,5,1,4.0,4/21/2017,"There is a ginormous selection here, and the food is incredible! From the mashed potatoes to the honey chicken to the Korean rice, everything here is absolutely delicious! Honestly, I like everything about it!",,,
19,Porkie L.,"Manhattan, NY",3,7,0,1.0,8/10/2017,"I hadn't been coming here for a while due to the increasing prices and decreasing quality. However, I decided to meet a few colleagues there today. My colleagues got food from Café Manhattan, while I brought in outside food. I was told that I couldn't stay even if I didn't eat my food. I was told by the owners that I had no manners. No reason to come back for overpriced food that wasn't even good and rude owners.",,,
20,Melissa A.,"Woodside, NY",113,37,23,5.0,10/15/2013,"I adore this cafe. Large selection of gourmet style food from udon & sushi to brick oven pizzas &focaccia. The pre made meals are prepared right before the lunch rush so it's all super fresh, you can see the steam form on the to-go ware. The buffet style lunch... Where do I start? They have the best most freshest myriad of unexpected choices. My company has ordered catering from Cafe Manhattan and it has hands down the best presentation. The catering workers take a long time making sure they make a statement. The continental breakfast with the fruit bowl.. I've never seen fresher fruit. The fresh squeezed orange juice. The fresh baked danishes. Did I mention this was all fresh? Try and out and thank me later.",8,,
21,Stephanie T.,"Manhattan, NY",5,37,12,1.0,12/9/2016,"Wow. I have never experienced racism in my life until now. Rude cashier was rushing me to pay, took the Asian customers ahead of me even tho they were behind me on line. She gives me my change and then says thank you to the Asian woman and nothing to me. I said you're welcome. She nodded at the Asian woman. I said fine, give me my money back $8 for a tuna sandwich with hardly any tuna on it was absurd anyway. Some other Asian woman steps in and gives me the money. I asked for the $10 bill I gave her instead of the singles she gave me back. I gave her a $5 and 5 singles and she put it on the register and then didn't give me the $10.  Is this woman nuts?  I asked for the $10. She insisted she gave me the refund. She did not and then yells at me ""listen, I gave you the money.""  I said pay attention, you owe me a $10. I gave you the 5 and 5 ones. She must've realized the error of her ways as she meekly handed me the $10 with no apology. Poor counter guys they are stuck here with these hens for bosses. I also think I saw a few roaches on the buffet.  NYC should check this out. Avoid at all costs, the bad reviews are right. Wish I had listened and kept walking",,,
22,Allison B.,"Portland, OR",49,164,54,4.0,9/7/2016,"I was able to get a gluten free breakfast burrito here and it was delicious!! Super affordable also. Minus one star, however, because I trekked here in the rain early the morning I was leaving NY to get one last taste of the gluten free goodness, but they were all out of gluten free wraps :'-(. So try not to get your hopes up if you have to eat gluten free!",1,,
23,Mike G.,"South Amboy, NJ",1,84,1,2.0,12/15/2016,"Expensive, not good, and definitely not fresh. Best part of my lunch was the coke zero, that was at least cold.",,,
24,Linda A.,"FOREST HILLS, NY",11,10,0,3.0,8/29/2016,"I had an appointment in the neighborhood today and stopped into Cafe Manhattan for a quick bite while I waited for a ride home. I went to the buffet, which had your standard-fare choices. I went for a tray by the pound, and sampled a little bit of what appealed to me. My favorite were the Swedish meatballs, of which I took two. I also had a couple slices of flank steak, and a couple bites of the sesame chicken and chicken with broccoli, with a side of lo mein.  The tray weighed in at a pound, which they priced at $10.36. For a sample tray that was by no means full to capacity, the price was a bit steep, considering that the lunch specials I saw ranged from $6.95-10.95. I didn't have the bad experience that some here have described, since it was a quick stop, and to-go, but for what it was, the food was ok.",,,1
25,Mary B.,"Manhattan, NY",17,37,13,3.0,7/22/2015,Yes! They do carry a lot of items that most cafés don't have a very big variety of fruits and vegetarian items on their buffet but unfortunately the price does not match up to the quality although it is Midtown Manhattan the prices are little bit higher than the other buffet style serving cafes in the area.They should add a special rate between the off-hours like 2 to 6 PM. Also the food should be labeled not everyone knows what's what.,1,,
26,Ameena D.,"New York, NY",95,448,0,3.0,12/6/2013,"I was super thrilled when I discovered Cafe Manhattan a mere 5 minute walk from my office - as it's a much better alternative to the adjacent ""C"" related Italian place that seems to be popular among the lunch crowd.Here's what I like about Cafe Manhattan:* Seems to be very clean* Buffet is presented very nicely* Lots of selection and some really good things like the salmon, the avocado, the brussels sprouts and cauliflower.Here is what I HATE about Cafe Manhattan:* Cashier's are SO UTTERLY RUDE. I mean it's NYC, I get it. But seriously? Can you not wait one second without huffing and puffing so I can count out what I owe you?* Which brings me to the second thing I dislike about this place: if your minimum isn't $10 you can't use a credit card. This is a problem for me on like 10 different levels, most of which is that I can't eat $10 worth of a buffet (it's by weight FYI). I just can't. So if you won't let me use my credit card then you probably need to exercise some patience as I count out my money. Yes?* Certain buffet items scare me a little, for example, the ""shrimp."" Not sure what this is but I am 99% sure it's not shrimp. My co-worker and I are intrigued. But not in a good way.Overall I try to avoid this place because I don't like to give people my hard earned CASH when they are so rude and unfriendly. But my options are limited so until I grow a brain in my own kitchen I guess I have to deal with Cafe Manhattan at least once a week.",1,,
27,Markus N.,"Dallas, TX",9,87,87,5.0,4/30/2016,"How is this not a full 5-star average? They have endless fresh juice options, a killer buffet with eggs, hash browns, and tons of fresh fruit. Add coffee and you're ready to go. Yes it's NYC so the prices are up there and there's nowhere to sit. But that's par for the course.",1,,1
28,Rheena P.,"Eatontown, NJ",0,13,1,5.0,3/16/2016,I finally found a deli near my job with staff who actually know how to make a proper latte! Their food is good and have lots of healthy options! Their prices are pretty reasonable for a NYC price.  The service is really fast and staff are all friendly!  Worth coming back to again.,2,,
29,Dave R R.,"Manhattan, NY",0,25,0,2.0,5/26/2016,The good and why:Manhattan is popular mainly because it's big and has fairly comfortable seating.Manhattan is popular because they have a very large variety of food.The bad and why:The prices are completely out of whack for the area.  They are up to 50% more than competing,1,,
30,Natasha D.,"Los Angeles, CA",1000,196,161,2.0,9/8/2014,"My mother (and NYC dining companion) inexplicably was fascinated by New York's business buffet lunch scene and frequently mentioned we should pop into one of the cafés sporting this culinary dynamic. I wasn't nearly as enthused (Pret A Manger will always be my grab and go lunch of choice in NYC) but I finally broke down and stopped making excuses to procrastinate the inevitable. Cafe Manhattan looked harmless enough, I thought. Wrong. I was so completely wrong.As other reviews pointed out, the place is nicely organized and clean. The employees were super friendly (the only reason I'm giving it an extra star). One even gave my mom a sample despite the yellow labels declaring samples weren't allowed, which was really sweet of her. The issue, of course, was the food. I can't remember the last time I actually spat out food - I must've been in single digits. But I did with their ""shrimp"", right into my napkin. It wasn't even real shrimp - it was some kind of sickeningly sweet ""grilled"" tofu shaped like shrimp. Why? Why would anyone bastardize shrimp like that? It actually made me sad (and a bit nauseated). The asparagus had that old fridge taste and everything else was old. The Brussels sprouts and penne pasta were decent, though. I only took a sliver of each.My mother actually apologized for making us go there after the meal, and since we ate so little (despite having nearly full plates), we just finished the rest of our lunch at Pret. I always feel bad writing negative reviews like this, but I just feel restaurant food should be fresh...and real. I will not return and truly hope this cafe will improve their freshness factor.",6,3,4
31,Erum R.,"New York, NY",236,320,223,4.0,7/23/2013,"This is probably my favorite place to come for lunch in the city. I find it reasonable price wise for the hot bar which is vast and delicious! They have everything you could be looking for and tons of healthy options. I'm not a sandwich kind of person so when it comes to lunch I'm always struggling to find something I like, and this place always comes through.They also are the only place I've seen with black rice sushi. It's absolutely delicious! They do cut corners on their sushi sometimes, I once had a roll with spicy sauce and they conveniently omitted the salmon from one of the pieces, so keep an eye out.Good quality food and something for everyone.",,,
32,Andre G.,"New York, NY",1,36,0,1.0,11/6/2014,"Are you looking at me? I say this as during lunch- I was observed by the older Asian fellow who followed meas I looked at each section to see what I wanted. I was here during a break from a training I was attending and decided to go here for lunch.A mistake.I noticed from the corner of my eye there was one person not moving and he was watching me.Trying not to be paranoid or use the race card i moved to another area and low and behold, guess who standing there watching. I had a tie on and looked professional so couldn't understand so when I decided to get something from the hot section-yep there he was again.So Manhattan Cafe you lost a customer as I don't want to patronize any place where I'm suspected of stealing food.",1,,1
33,Matthew B.,"Mount Kisco, NY",4,14,1,3.0,3/12/2016,Their buffet/salad bar thing is pretty good.  Load up on meat and veggies and pay by the pound.,,,
34,Lizz M.,"Bronx, NY",56,8,0,1.0,12/8/2015,This is the worst place to sit down an order anything. I work down the street and everyday I would order and sit upstairs. One.day I brought my own food and they had one of the bus boys kick me out. I haven't been in there since and that was 3 years ago.,,1,
35,Alex C.,"Grand Rapids, MI",131,257,0,4.0,1/17/2013,"Work around the corner and a colleague recommended this place. Fast service. They have ALL kinds of food, deli, hot food bar, salads, sushi, udon...I like their hot bar, their meat and chicken are always really tasty and not too fatty. You can tell it's high quality unlike most food bars I've been to for lunch in the city. Also, I'm small and I can get chicken and rice in one of the small containers for 6 dllrs. pretty AWESOME price for a hot freshly prepared meal. I probably come here once or twice a week. Also they have a HUGE room to sit in upstairs, and it's been really nice this winter because it's really warm inside. It also does not get too loud like other lunch places, and is cozy to sit there.",,,
36,Rich D.,"Williamsburg, NY",1,11,3,4.0,2/2/2015,"Great selection of quality ingredients and choices in the buffet bar. Everything is fresh. Expect to pay around 12-15$ for a reasonable lunch. Other options available such as salad bar, fire oven flat bread sandwiches and noodle bar. Slightly on the expensive side but you get what you pay for.",,,
37,T.Mosa M.,"Phoenix, AZ",92,99,125,5.0,12/13/2014,Great selection. Put the pizza is okay. Great selection on drinksWineBakery Okay place not to bad,,,
38,Cody G.,"Palo Alto, CA",138,20,0,1.0,2/3/2014,"I have gotten sick at this establishment (2) times now. The first time I got sick, I just shrugged it off as a one time thing. The second time, I didn't realize it was from their food and thought I was catching the flu but it was in fact, food poisoning. I'll be contacting the health department with a formal complaint. I will never eat here again. This however, is not the only reason I won't be eating there again.* They are in violation of their Visa Merchant Agreement by placing a minimum charge on debit cards. On July 21st, 2010 the Durbin Amendment to the Dodd-Frank Wall Street Consumer Protection Act stated that minimum purchases on debit cards is not allowed and can only be applied to credit cards. They think they're skirting the law by claiming that their system only processes credit cards and can't accept debit cards. Any card with a Visa logo can be accepted anywhere the Visa logo is displayed or accepted, credit cards and debit cards. They are still in violation of their merchant agreement and I have filed additional complaints with my issuing bank and Visa. * They claim that the buffet is $4.25/lb, but this week I took my food back to the office and weighed it on the scale. It came to 1 pound, 8.4 ounces which is 1.525lbs. My total cost (I only bought food, no drink or additional items) was $15.55. Going by their posted weight, I should have been charged $6.48+tax.* The cashiers are RUDE! I know it's fast paced and it's NYC but come on, they will yell or scream at you if you're not fast enough. Please, spare yourself and DO NOT eat here.",2,,
39,Emily W.,"Los Angeles, CA",0,14,2,1.0,8/4/2014,"Do NOT get a turkey burger here. The turkey patty looked like a brick of rubbery meat pate. It did not smell good, but I took a bite since I paid $8.45 for it. Horrible. I took it back downstairs and was helped by a worker. He escorted me to another person, couldn't tell if he was a cook, owner, or manager. He cut a piece of the turkey patty off and ate it. He exclaimed that's what a turkey burger should look and taste like. Dude... that's some serious denial. The thing looked like a rubber dog chew that was as dense as the meat inside a can of Fancy Feast. I'm grossed out just by thinking about it.Luckily, they allowed me to ""exchange"" it with another lunch item, but sheesh, that guy was pretty rude.",,2,
40,Peter M.,"Fort Lee, NJ",261,394,863,3.0,"8/10/2014
            





Updated review",buffet is $8.50/lb. the chicken with portabello mushrooms dish is pretty good. there is also giant fried calamari with marinara sauce. the roasted beef is decent.  the pseudo general tso's is not that good though. not crispy at all and breading fell apart in the sauce.,,,
41,Tiffany C.,"New York, NY",200,304,409,4.0,3/8/2014,"Huge selection of buffet items, salads, sushi, udons, and pizza etc. Place is large and is very clean, but lines are really long (usually there is a cash only line and a separate credit card line).",1,,
42,Anita C.,"Austin, TX",53,397,47,3.0,11/6/2011,"My favorite thing in the world is salad bar because you can make your own salad.  I love this place because it has a cold and hot bar and you can order food as well.  They also have a grocery store part of it.  The salad bar was a bit asian-ized, which I love!!!!  They had bean sprouts and tofu.  The price of the salad bar was expected and normal price, but I also got a vitamin water with it and I think it came out to be $4, which I thought was a bit outrageous.  I would definitely go again for the salad bar, but next time I will hold off on a drink.",1,,2
43,Carla S.,"Sulphur, LA",11,77,2,3.0,7/31/2015,Great place to run in and grab a quick bite. Stopped in for a toasted everything bagel with lox cream cheese before an exhibition and it was ready really quickly and was good. Large selection of grab and go or quick fix items.,,,
44,Khobo S.,"Brooklyn, NY",0,21,11,3.0,9/24/2016,"Stopped in to have a cup of coffee and a snack. Medium coffee for 1.95 and 2 homemade cookies, 0.85 each. The coffee was not impressive. The homemade (choco chip) cookies were pretty good. Minimum for card was $15 :/ it was very empty for a weekend and beautiful weather out. I couldn't tell if they were closing up soon or just not very busy.",,,
45,Vicky M.,"Brooklyn, NY",24,169,81,3.0,3/6/2015,Typical hot bar in Manhattan. Place is fairly clean and food is decent. Issues I have are that there is a $10 minimum for cc or debit and that food is a bit pricey.,1,,
46,Gail S.,"Manhattan, NY",0,1,0,1.0,8/23/2016,"The customer service is the worst - the food taste bad , not as fresh as it seems. When you try to complain they barely listen to you. They are arrogant, and the manager doesnt care about his clientele.",,,
47,Nix R.,"Huntington Beach, CA",0,19,0,1.0,10/4/2013,"Food Poisoning! I had the pleasure of vomiting mediocre food for the following 8 hours after dining at the Manhattan Cafe.  The staff was unfriendly and maintained the classic disposition of Manhattan diners where every employee will tell you ""It's not my job"" despite whether it is really there job or not.  One waiter will bring the coffee, (somewhere in the mix someone will poison you) another takes your order and then another brings your check.  The food was sub-par even by Denny's standards, whereas the furniture and fixtures promised a Mad Men caliber dining experience.  Continue down the street to anywhere else.",,,
48,Jeni H.,"Manhattan, NY",41,32,0,1.0,4/14/2013,"IM AM OFFICIALLY BOYCOTTING THIS PLACE.The crappy coffee here used to be $1.25They recently raised the prices to $1.65 !!  Out of the freakin blue.  And that's for a small cup of really crappy NYC coffee.Why would I pay $1.65 for crappy coffee there, when I can pay the same price, across the street for GOOD coffee at PRET ?  Also, if you still want crappy coffee, there are plenty of food trucks and delis that sell it for $1.00 - $1.25 on the same block! The owners of this cafe must be really greedy and/or unaware of their competitor's coffee prices.  Maybe they were inspired when the Starbucks near them closed down, I don't know.  But I'm no longer going here for anything, I'd rather take my money to Pret, where the staff is much nicer and the coffee is good.",,1,
49,Riki K.,"New York, NY",14,48,14,1.0,2/23/2015,"Had the meatloaf with 2 sides. All were lukewarm....went to the trash can. Now it's office vending machine as contingency.  I also want to mention the staff marked the platter for $10.50 (should be $9.50). Not just me but for another customer too. They did correct the error at cash register so I'll leave it at that. Obviously, I'm not coming back.",,,
50,B D.,"Massapequa, NY",3,67,0,5.0,2/7/2014,"Very nice atmosphere, friendly staff, great food. Isn't that what your looking for?  Highly recommend.",2,,
51,Dominic S.,"Larchmont, NY",10,36,19,5.0,12/17/2013,"I haven't yet been to this place in person but the catering is very tasty, fresh, and has wonderful creative presentation. I'm definitely in on getting food packaged and delivered from Cafe Manhattan.",2,,2
52,Lenna P.,"Manhattan, NY",213,223,15,3.0,11/16/2011,I've become obsessed with their salad bar. They also make some good sandwiches.  Stay away from the sushi. Pizza is suprisingly good! QuickFreshTastyExpensive,2,1,1
53,Rosanna L.,"Bensenville, IL",542,485,1665,4.0,11/10/2011,Some of the freshest fruits I've ever eaten. Yum!,1,,1
54,Eddie D.,"Brooklyn, NY",1,33,107,2.0,8/27/2014,"Food is okay, nothing special, and way overpriced! And, oh, if waiting on line, you'll get bypassed if you're under five foot seven! And there's nothing you can do about it...",,,
55,Kristina K.,"Manhattan, NY",42,61,11,1.0,10/24/2013,"I've been working in this area for nearly four years and used to frequent Cafe Manhattan almost every day. Until I found a hair in my sandwich. I was turned off, but what made it worse was when I confronted them about it they got nasty. I recently returned after a two-year break to find their food is almost DOUBLED in the price as a place right across the street (Cafe 45). A turkey and swiss cheese sandwich with lettuce and tomato on whole wheat toast was $8.75! At Cafe 45, the same EXACT sandwich is $5.25 AND they offer you a pickle. I am now convinced to never return to Cafe Manhattan.",1,1,
56,Tom L.,"Marietta, GA",222,65,16,4.0,9/16/2011,"I usually come here for lunch since it's close to my work. The food court has $7.99 per lb, and their sushi prices are about average for midtown. Please note that their pizzas are absolutely delicious, much better than the crappy pizza places that surround them. Seating upstairs is pretty good and their cashiers are always friendly.",1,,1
57,Richard D.,"Malvern, PA",1,6,3,4.0,1/14/2014,Superior breakfast sandwich. Fresh not greasy. Love the Sunshine with turkey bacon. Lunch buffet looks very good.,1,,
58,Tina N.,"Bronxville, NY",0,14,0,1.0,8/27/2015,"Absolutely insane!  How do you charge someone $4.30 for a bagel with fat free cream cheese?  I understand this is NYC, but come on.  The cashier told me that it is considered a ""specialty"" order and there is a mark-up for the cream cheese.  What's the mark-up?  $3.95?  There are way too many other places to grab breakfast at a good deal.  I will never ever eat here again.  Buyer beware!",,,
59,Barisa J.,"New York, NY",11,84,13,1.0,3/14/2014,"$2.49 for a small bag of chips, $2.75 for a yogurt but the next time I went in, it was $2.49.  I get it - it's convenient and all but it just reminds me that I should pack a lunch so I don't feel ripped off.",,,
60,Wendy L.,"New York, NY",13,106,4,4.0,12/20/2010,"Absolutely love the pizza in the back section (made to order).Everything else is OK - buffet is on par with other lunch places in Midtown. But seriously, try the pizza. You'll never look back.",3,,1
61,Dean E.,"Berlin, CT",12,7,0,1.0,1/24/2014,"Rude ! Cooks got angry because I asked for hot sauce. Another example of how there is a barricade of assholes between us and our food, money, etc...",,,
62,Jett T.,"Queens, NY",8,66,0,1.0,7/15/2010,Saw a mouse running through the dining area and the (quite rude) cashiers do not bother to give proper change and become irate when requested.Disgusting place and service.,6,3,1
63,Chuang-Hedlund C.,"New York, NY",0,4,0,4.0,4/1/2014,"Last week, I help my company to order 14 meals. It was a lunch time and crowed at that time. The receptionist was very kind to have patience to help me go through each meals. They also follow my instruction to pack meal separately and with name wrote on....good customer service I experienced.",,,
64,Vinny M.,"Staten Island, NY",0,8,0,5.0,3/22/2014,"One of the best among the many similar ""Cafe [insert name here]"" in the area. The grill section always has well prepared food for lunch and the prices are reasonable for midtown (Generally around $8-12).There is also a small pizza section in the back which is surprisingly good. Make sure to try out the prosciutto pizza.If you want to sit down, there is usually room to sit on the second floor although it does get crowded during lunch time(12-2pm).",,,
65,L H.,"Cheyenne, WY",2,57,2,5.0,10/24/2013,"My husband and I love this place. The buffet has so many choices and it's priced by the ounce. I eat less than most people for meals and like being able to choose my own amount. For breakfast last week, I liked the buffet's ham and veggie omelet and fruit. The fruit was wonderful, especially the raspberries and pineapple. For lunch or dinner, the sesame chicken and the cold green bean/sesame dish were my favorites.  DH liked their egg, bacon and cheese on croissant for breakfast and the beef stew for lunch or dinner. The breakfast croissant was too large for me and I'd have preferred to choose cheddar cheese instead of the processed American cheese.",,,
66,Michael H.,"Lyme, NH",0,59,0,1.0,12/23/2012,"Somewhat surprised by all the high ratings. We've passed this place many times and finally stopped for lunch yesterday. Against our better judgement, once we were inside, we ate some of their food. It was disgusting!I had a few things from the steam table (chicken, ribs) that were truly awful and didn't get past two bites. The salad was soggy. The upstairs eating area was populated by loud louts drinking Coor's Lite and shouting on their telephones. The food is overpriced only because it's so disgusting - if it was edible the prices would be very reasonable.The whole scene was depressing and matched the food. I might have been better off with one of the ready-made sandwiches that didn't look too bad, but will never come back so will never know.An overall dreadfully negative experience.",1,,1
67,R R.,"Manhattan, NY",0,6,0,1.0,6/10/2015,"Rude Staff, average food. Stopped coming here for years after a bad food poisoning incident. Gave it another chance, but no luck with the exceptionally rude staff, and uninteresting food.",,,
68,Maylene B.,"Wailuku, HI",284,56,164,4.0,4/15/2013,"My husband and I stayed near this food joint and wasn't skeptical to go in. It's sanitary and they have great selections (sushi, sandwiches, soups, etc.) There were many food places to try out in nyc but we gladly visited this place a few times! Don't forget to taste their dessert while you're there to complement a nice steaming cup of hot chocolate!",,,
69,Jay K.,"Forest Hills, Queens, NY",80,130,2,4.0,2/5/2010,Friendlyfast did not put on mayolike I asked.The sandwiches are fresh and tasty. I have had salad from here too. Good quickie lunch place!,4,1,1
70,Kayla Z.,"New York, NY",2,60,0,4.0,4/29/2009,"A bit far to walk during my harried lunch hour, but it's got great variety.  Love their brown rice sushi.  Eight huge salmon avocado maki pieces for $6.50.  You're tempted to grab another sushi, but wander over to the  buffet, where you contemplate juggling two boxes of sushi and just A LITTLE BIT of this...and end up with a bunch of this and a bunch of that.  Don't remember their buffet price, but I think it's comparable to most delis in the area.  Had their soups before too.  Pretty good.",3,1,3
71,Mike K.,"New Hyde Park, NY",2,2,0,5.0,2/7/2014,Cafe Manhattan has the freshest food and great selection of hot food and sandwiches.  The Steak Sandwich which is the best around and is better than the one I had at Ruth Chris.,1,,
72,Ayanna B.,"Montclair, NJ",359,242,87,4.0,3/4/2011,"It's priced like a French themed New York cafe. They had all the right foods, drinks, snacks and the seating was ample. Go there if you're a hipster at heart, and appreciate a good croque-monsieur.",2,1,2
73,Kavishwar M.,"Bronx, NY",0,1,0,5.0,10/12/2014,I was touring in the city last week and i had lunch at Cafe Manhattan. The service was very fast and the food was very good. I had a grilled chicken with steam vegetables and white rice. The food was fresh and tasty. If your out in the city i recommend you visit Cafe Manhattan !,,,
