,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
18,Denver N.,"Manhattan, NY",0,94,132,3.0,4/28/2018,More of a 3.5.  Good for a quickie before a movie next door.  Veggie burger with sweet potato fries (plenty of them) will hit the spot better than fast food.,,,
19,Jade F.,"Manhattan, New York, NY",71,8,21,3.0,5/9/2018,"The burger was delicious but I ordered it with pickles,tomato, and honey mustard but had nothing but cheese and an egg. I was also missing the blue cheese for my onion rings which was also very disappointing. The food was good but upset that I got charged for something I didn't get.",,,
20,The Anonymous 1.,"New York, NY",2,53,19,4.0,3/6/2018,The burgers could use a little seasoning.The Fries are good. This place is not as chaotic as Dallas BBQ across the street.  I'm giving four stars because the prices are a more expensive than dallas bbq and with less options.,,,
21,Bob S.,"Trumbull, CT",6,41,29,5.0,2/17/2018,I like lucky's. They take your order and then go and cook it exactlly like you ask them to. I asked for my burger rare and they cooked it rare. Clean tables and nice staff. Tasty food too. Plain cheeseburger with cheddar. Thank you Lucky's.,,,
22,Colin M.,"Brooklyn, Brooklyn, NY",0,1,0,1.0,10/14/2018,Most over cooked dry burger i've ever been served took 10 mins to make while it was super quiet. It was also like $12 with a coke. Biggest mistake i've made in months,,,
23,Damian W.,"New York, NY",13,620,469,3.0,7/3/2017,"Food: 3.0/5.0Service: 2.5/5.0Value: 3.0/5.0Decor: 2.5/5.0Overall: 3.0/5.0 Not the greatest burger spot around on an absolute basis, but totally hits the spot when I'm yearning for a burger and feeling like something between the 1.6oz fast food patty and a nice sit down tavern.  But tbh, I'm not sure what the value proposition would be if more SS's opened up in the city.",,,
24,Alani Joi P.,"Brooklyn, NY",71,10,11,5.0,5/21/2017,"Oh. Mai. Gah. This place has an incredible turkey burger! They also have a couple of really great sauces aside from the traditional ketchup. You've got to add 'Chelsea Sauce' (BBQ sauce, Honey Mustard and Wasabi Cucumber sauce) and 'Lucky's Sauce' (Smoky Mayo) to EVERYTHING!We were so lucky that Britney was behind the register and explained all the sauces to us and also gave us her personal preference on how she tops her burger and fries  ( She mixes Chelsea sauce and Lucky's sauce).Overall, between the customer service and quality of the food, this was phenomenal! :)",1,,1
25,Ana M.,"Manhattan, NY",28,77,122,5.0,3/26/2017,This a great burger place. I had the BBQ Lucky burger with bacon and cheese and it was deliciously juicy and filling. I also got fries on the side. They have fountain drinks so we got to refill our drinks. Thats always nice. Next to that they have the sauces. We sampled all of them.  I ended up adding the original lucky sauce and ketchup to my burger. The prices a good for a downtown burger spot.We are coming back to this one for sure.,4,,3
26,Reynaldo G.,"Manhattan, New York, NY",230,16,2,5.0,6/21/2018,"Nice place, decent burger with fries. The different sauces are on point too. Great location, good service. Will be back. Ciao!",,,
27,Justina C.,"Brooklyn, NY",1,91,21,2.0,8/28/2018,"Have only ever had them catered at my office, so I can't speak to the location itself, but the food is delicious! In fact, I just placed my second catering order, only three weeks after the first one.I've had their cheeseburger, veggie burger, wings, fries, onion rings, and hot dogs, and I can vouch that all are delicious. I am actually not a huge hot dog fan, but I really loved their hot dogs. We had tried to order the portobello burger but they didn't have them -- would still love to try. Food came on time, ready to eat, and was easy to set up. Dealing with the catering staff over the phone was equally as pleasant. Will continue to order from them -- and will hopefully eventually be able to visit their location in person!Update: Dropping down two stars because I just looked at my receipts from them and realized I was charged more than the prices listed on their own website's catering menu. Some items were as much as $10 more, some were $5 more. When I notified them of this, I was told they're aware and they're ""working on fixing it,"" but that I was charged the same as my previous order. I'm not sure if that was supposed to be comforting, but it wasn't. So you overcharged me three weeks ago, and in those three weeks, you couldn't update your website? Their catering menu is literally a link on their website -- you click on it and it opens a PDF in a new window. It's as simple as changing their link in their website code. How is that too complicated for them to do? Especially as it was their ""Digital Media Manager and IT specialist"" who responded telling me that they're working on changing the online menu. You're telling me that your IT Specialist and Digital Media Manager isn't capable of the basic HTML needed to change a link?I definitely don't appreciate being overcharged and prices not matching what their own official channels indicate, nor does the response of ""yeah, we know, we're trying to fix it"" really suffice. If there are price discrepancies, that should be disclosed at the point of payment; they should be notifying customers that the listed prices are not the correct ones. I definitely won't be ordering food for my office from them again.",,,
28,Anna K.,"Southfield, MI",28,2,1,5.0,2/12/2018,"I got Lucky's for delivery last week and O. M. G. They were delicious! I got the onion rings and seasoned fries to go with my burger, they were so crispy and wonderful. My burger was also amazing! I got the create your own burger, and for delivery my lettuce was so crisp. Now I'm back home in Michigan just dreaming of Lucky's!",,,
29,Shamorra B.,"Brooklyn, New York, NY",60,131,296,3.0,3/17/2017,I was walking down 23rd street indecisive and hungry as usual when I seen a bright red and yellow awning advertising burgers. I'm always willing to try new shit and the way I look at it you can't really get much wrong when ordering a turkey burger. I ordered the turkey burger combo and it really wasn't all that.The fries were crinkle fries and had a good salty flavor. But for $11.98 I wish it was a different kind of French fry( I know I'm a French fry snob) being that you can get crinkle cut fries from just about anywhere.The burger was missing that grilled charred taste you would expect from a burger place. While it was seasoned it was small. Overall I could've made this meal myself at home.,,,
30,Fonz G.,"Manhattan, NY",0,67,0,5.0,5/27/2018,I love Luckys! The burger and cheese fries (with a DIET soda) is my go to order. Delivery is pretty fast and the place is open latePlus they were on Master of None!,,,
31,Matthew H.,"Central Richmond, San Francisco, CA",30,1,0,1.0,6/1/2018,Ordered a burger and fries via seamless. Only the burger was delivered. They declined a refund and offered to send me the fries an hour later. Burger was greasy and soggy.,,,
32,Andrew C.,"Bloomfield, NJ",0,9,1,1.0,5/9/2018,It's around 120 today on Wednesday and the women with all the tattoos was incredibly rude and cursing using inappropriate language.,,,
33,Adam W.,"Brooklyn, NY",5,9,32,5.0,10/12/2017,Excellent service and consistent food qaulity each and every time.Always my GOTO burger or just snack joint,,,
34,Jerome T.,"New York, NY",99,372,3046,1.0,"10/21/2016
            





Updated review","So, Jerome was polluted last night. And pretty much on the verge of death. After a tuff day, I drank way too much at this bar on a roof near Madison Sq park that had red robes, but that's not really important. What is important is my drunk ass went to Hill Country and had two thighs ( muy delicioso ) and kept it moving on 23rd street all the way to Boston Market. Yes, I wanted more chicken. Scratch that, I NEEDED more food. Anything would have been good at this point, otherwise, that A train ride uptown wouldn't have been good for me or anyone in the car with me. The hood rat at the counter gave me a look when I walked in that i'm pretty sure meant, "" Get the hell out, we're closing in 10 minutes and if you order something, I WILL spit on it"". I'm a very self aware person (even when drunk), so Elvis exited stage right and walked across the street to Lucky's to fill my gut. It had to be done. Now, I haven't been here in a minute and my memory is horrible. The drugs and or alcohol combo of intake over the span of my life has left me with two brain cells and those bastards have been clashing like Israel and those Hummus guys for supremecy. I actually walked in here thinking, ""oh, I've never been here before"".  What. A. Douche. Well, after reading my original review this a.m.... it's worse, then originally chronicled. Even drunk. I judge a burger in it's most basic form: no sauce, no cheese, and the usual suspects of onion plus tomato. My drunk ass got lettuce with it, which I normally don't. Anyway, this burger was sad and a snooze fest. The bun was dry and limp. Pause. The meat is bland and generic. Still, it did save my life, so for that it gets one star. Plus, the sauce options and quality of drinks does deserve to be recognized. The fries are horrific. Crinkle cut, is the worst cut, but the taste of their fries make me want to run in front of a moving cab, head first. I tasted like a generic version of BK fries. I love fries. It's so upsetting when someone fucks up a fried potato. The food quality and taste here is like a national chain, but on some Shake Shack kind of price point. Wack and I won't be back. Unless, I'm on the verge of death.",9,4,5
35,Anquinette T.,"Orlando, FL",0,6,6,2.0,7/23/2018,"I've had better. I was really hungry but the guy at the counter messed up my entire order. I ordered a Lucky Famous Burger with no lettuce. I ended up getting nothing but lettuce. Usually, I wouldn't mind, but the burger wasn't so good without anything on it. I guess I was unsatisfied--I'll try it again",,,
36,Heather C.,"New York, NY",156,838,514,3.0,10/10/2015,"Somewhere between Shake Shack and McDonalds. Got the California style turkey burger which was nice and juicy. It, however didn't have any super awesome flavor though. It was decent but underwhelming.The plain fries dipped in Lucky sauce are to die for.Wash it down with some Boylan's root beer and you have yourself a solid meal if you're in the area.",,4,
37,Michele C.,"Astoria, Queens, NY",68,17,8,1.0,5/5/2017,"They used to have the best burgers ever.However, it's been a few months that their burger are even worst than McDonald's. I don't really know what happened. The burger was cold, with no onion (which I add as an extra) and with very little cheese (asked two different cheeses plus extra). To end, the bacon was not cooked properly. Shame!",1,,
38,Melissa D.,"Manhattan, New York, NY",0,5,0,4.0,3/15/2018,Heard great things about the food from a coworker and came here the other day. My burger took forever to prepare but was well seasoned and not exactly to my taste. Fries are very good .,,,
39,Teresa S.,"Forest Hills, NY",307,1125,2882,3.0,7/10/2016,"I stopped in here one late night for a turkey burger, dsweet potatoe fries and a drink.  The restaurant was empty and the few people who were there was ordering take out.  The staff were cool and my visit was uneventful.My burger and fries were good but not amazing.  The meal took care of my hunger pains. My favorite were the fries and least favorite was the watered down fountain drink.  All in all I would visit again and try some other options on the menu since they had a variety of items to choose.",1,1,1
40,Phil H.,"New York, NY",4999,3287,12703,3.0,4/18/2015,"It's not Five Guys, Shake Shack, or In N Out, but its a tasty burger served up by some friendly folks here.It's a step up from fast food and a good spot to hit up if in the mood for some greasy tasty burgers and decent fries. Definitely a bit more pricier than fast food, but having a Boylan's self serve soda machine with multiple options is a nifty perk!I had not seen one of these before as most places offer the standard Pepsi and Coke machines. Black Cherry, Root Beer, Lemon Lime, Birch Beer, regular and diet.There are 7-8 meal deals to choose from among other menu items. I had the standard cheeseburger with the works and fries. Pretty solid and satisfied my hunger pains before heading out to the next bar.",10,9,9
41,Evan P.,"Manhattan, NY",1,273,2,2.0,5/27/2016,"Not impressed.I waited a very long time for a freshly prepared burger. During my wait I watched as several customers came up to send their orders back - all were incorrect.When I finally received my food, I was not satisfied. It was ok but just tasted like something you'd make at a summer bbq on the grill and just throw together. My burger was small and not worth the price that's for sure. I won't be back.",1,,1
42,Bartolo M.,"Nueva York, NY",2,17,7,5.0,12/17/2016,Me encanta lucky burger!! One of my favorite places.Taste delicious!!! The staff is nice and they have a clean area.,,,
43,Althea C.,"Brooklyn, NY",42,12,5,3.0,11/9/2017,First time pleasant server dirty tables. Got someone to wipe immediately. Quickly placed order with assistance of cashier who was friendly.  Will update on the taste and quality of my burger shortly.,,,
44,lou r.,"Manhattan, NY",57,66,21,5.0,12/12/2017,I live across the street.  It's my go to early/late night place.  You can always count on the quality.  Does take a little longer that you would expect to get your order filled but it's worth it in the end.  Yum. Nom.,2,,2
45,Muyun Z.,"Manhattan, New York, NY",0,11,11,4.0,11/15/2017,Came here with a friend at like 2 am on a Friday night and the place was deserted. We ordered a cheeseburger each and cheese fries. The patty isn't a normal patty...it's got more of a meatloaf consistency. It falls apart easily but it's got great flavor. I actually really liked that as it was unique. The fries were good as well.,,,
46,AJ J.,"New York, NY",10,49,4,1.0,9/30/2017,Open late but always a clusterfuck of inefficient everything. It's like shitty customer service wrapped in grease served with old lettuce.,,,
47,David D.,"New York, NY",1,45,0,5.0,3/21/2018,Loved the Loaded Fried. Big buff guy at register was patient and welcoming. Love that they let us as much sauce as we want. Next time I'll try the chilli by itself.,,,
48,Justine S.,"Annandale, VA",356,306,549,3.0,11/5/2014,"I was running short on time & as my stomach was about to eat itself, I happened to pass this establishment. There are different burger types (beef, turkey, chicken, vegetarian, etc.) You can build your own burger/customize which I love because I'm very picky. I ordered a turkey burger with jalapeño pepper jack, grilled onions, pickles, and lettuce on a whole wheat bun with lucky sauce + chipotle mayo on the side.Overall it was alright. It was freshly prepared- hot & very juicy, but the burger itself wasn't that tasty and I constantly had to dip it in sauce to attain some sort of flavor. They also have other food offerings such as fries, hot dogs, BBQ chicken, etc.",2,1,1
49,Luis B.,"Brooklyn, NY",115,304,254,3.0,11/20/2015,I got the $6 lucky burger via delivery. It came promptly. taste was a bit below smash burger. Meat was a tidbit over cooked.i would like to go in person to give it another shot.,1,,1
50,Caitlin C.,"New York, NY",417,497,8939,4.0,11/17/2015,"If you need a bite to eat before or after seeing a movie at Bowtie Chelsea (or, if you're bold, to smuggle into the theater with you) then Lucky's should be your go-to!  Later hours than a lot of the fare on the block makes it super handy.  And they do one of the most killer chili cheese dogs I've sampled in the City.  The burgers are pretty legit as well - and huzzah for somewhere other than Shake Shack in town who appreciates the joys of the crinkle fry. Also, they're always very kind to the good people working the Tribeca Film Festival, and provide snazzy discounts for badge holders.",1,,
51,Jonathan R.,"Manhattan, NY",0,2,1,1.0,9/13/2017,"Just left.  (545pm)  Place was empty.  Literally.  Burger was cold and totally forgettable.  I've been to this place many times and loved it.  1 star is for the nice guy at the counter.  I joked with him about whether they were slaughtering the cow in the back.  To be honest, I had not been waiting that long and would not have given a flying frog if the burger was burnt to a crisp as long as it was hot.",,,
52,Matthew P.,"Manhattan, NY",77,80,2,3.0,1/27/2018,"I like the burgers and chicken sandwiches, but it find it to be overpriced such that if you add any sides you wind up with a $13-14 burger.",,,
53,Elton W.,"New York, NY",1009,377,1497,3.0,7/11/2015,"Was pleasantly surprised with their burger. I've walked by this location at least 100 times and never went in, I think cause of the colors (red & yellow) of the place maybe? And just didn't seem appetizing to me for some reason. So I decided to go in the other day and was happy with their product. The burger had a nice thickness to it, and I got the Lucky sauce on the side which had a good flavor to it. The potato bread bun was nice and soft and the crinkle fries were crunchy and tasty. This place is definitely better than most, if not all fast food burger places, but maybe not as good as premium places like Bareburger, etc.  And I thought the chocolate shake was just ok, but not that great. Overall though, good solid alternative to a fast food burger place at an inexpensive price.",5,1,2
54,Melissa S.,"New York, NY",10,161,12,4.0,4/2/2017,"These burgers are so good!! Not as good as In N Out, but just as good as Shake Shack (maybe a TAD better, since there are more topping choices). I got the California Burger - lettuce,tomato, pickles, avocado, and chipotle mayo. Fries are amazing too.Came here around 2am on Saturday night and there was a line but worth the wait. great food after a night out. Close to subways/PATH!",1,1,
55,Tony W.,"Richmond, VA",117,6,0,4.0,2/25/2017,"These guys really do a good job offering a nice juicy burger that's very inexpensive for Manhattan.   The store is always clean, the number of toppings combinations is seemingy endless, and the multiple dipping sauces available for your fries (more on those in a minute) always ensure that you never eat the same meal twice if you want.Now as for those fries.  I'm usually a big fan of crinkle cut fries, but hey, the place is called ""Lucky's Famous BURGERS....not Lucky's Famous Fries"", so it's because of the subpar fries that I deduct one star from my rating.   However,  The burgers here are the stars, and wouldn't you know it, this location is right next door to a movie theater!!   Also the fact they are open till 3am means that even if your movie gets out late, chances are you can still grab a bite before they close.   Enjoy!!!",,,
56,Steve F.,"Rockville Centre, NY",2,42,9,4.0,1/21/2018,Only reason I don't give this place I've stars is because it's not healthy but definitely worth it after a night of heavy drinking. The lucky loaded friends were spot on with flavor and taste. I wish they would have included more friends but everything else made up for it. The lucky chicken was great everything was great. It tasted perfect and wasn't under or over cooked. It had great flavor as well... like I said 4 stars only because it's so unhealthy but I'd stumble into this place any boozy weekend.,,,
57,Tina C.,"Queens, NY",1966,4132,9742,3.0,6/21/2014,"""Do you feel lucky today?""In hopes of attaining some luck from Lucky's Famous, I ordered one turkey burger $6.00 with Bleu cheese and lucky sauce $1.00.  Orders are taken on a first name basis and about five to eight minute waiting time.  My turkey burger was average and the blue cheese with their so-called ""famous sauce"" was very bland as it was enough calories and grease to gain weight.  I do not think Lucky's was all that exciting.  My choice of patty was not juicy and not filled with natural flavor and the blue cheese topped with their sauce did nothing to step up reviving my taste.  Lucky's menu is the standard 1950s American Retro dinner staples:  shakes, meat and veggie burgers, hot dogs, onion rings, and Fries.Seating is ample and set to a 1950s Retro era with fiery red (sister red to Yelp's red color) tables and cushion stools bolted to the ground to model after a 1950s Retro diner.  Giant various yellow happy faces appear on the wall as their logo with different verbiage ""Do you feel lucky?""  Flyers also serve as a takeout menu with their fiery red colors that is laminated both sides.  Four TV screen plastered the non-mirrored wall. Family friendly setting and somewhat attentive staff who are very distracted rather than assisting customers.",,,1
58,Nell W.,"Newark, NJ",0,218,3,3.0,6/13/2017,"I can not speak on the burgers since I got the chicken sandwich. I know, who gets chicken at a burger joint? I ordered delivery to my job and it came in a timely famous. The sandwich was good. The chicken was well seasoned. The bacon was bacon! You gotta love bacon! I got it on a Martin's potato bun. My only complaint was that the bun got a little soggy at the bottom. That never makes for a good sandwich. It may be because it was delivered. I got an order of crinkle fries which were cooked to perfection.I would order from there again. Next time on to the burger.",,,
59,Morgan P.,"Philadelphia, PA",231,58,0,4.0,6/22/2015,"These burgers are a step down from 5 Guys & Step up from McDonalds (Not their fries though) A step up from Stewarts Rootbeer restaurant however.Loving: Burgers, price, location, Drink Options, Sauce OptionsLaking: French Fries, Interior look, Staff, CleanlinessIf you're looking for a good ol juicy burger with the works and tired of the same old fast food places. Stop at Lucky's, it gets the job done.",1,1,
60,Brittany O.,"Fort Lauderdale, FL",5,15,3,2.0,6/27/2016,"Awful. 1) deliverer threw bag at me when I opened the door and left without a word. Not sure if he was in a rush but still really unprofessional.... 2) because he threw the bag all of the food flipped upside down and sideways... Fries at Bottom of bag... 3) food came cold 4) burger was DISGUSTING. Mushy, soggy bread, and cold. I don't eat McDonalds, but I would definitely eat it over this place.",1,1,
61,Val G.,"Huntington Park, CA",14,1,0,5.0,6/15/2017,"We were visiting from LA and were looking for a hamburger spot near us and we found this place, we ended up loving, burgers were perfectly made, super juicy and delicious.We miss this place now lolDefinitely will go back when in NYC",,,
62,Amuthan B.,"New York, NY",9,6,0,5.0,5/13/2016,"This review is based on my experience today with ordering delivery for lunch at work. I placed the order on Yelp at about 11 something for a delivery of 12:50. I got anxious as the food didn't arrive by 1:10 and gave the restaurant a call and they said the delivery guy is on his way and that I should get my food soon. But when I still didn't get my food by 1:30 I called the place again and without my complaining he voluntarily accepted to not charge me for my order. I understand if you are regular at this place, but this is what is making me give them 5 stars. Service! I will most definitely eat here again and recommend them to my friends. Food: I ordered the Lucky Hot Dog and a regular Hot dog with Jalapeño and Relish. It was really good and tasted fresh! The sauerkraut was good as well.Another plus is the amount of ketchup they give you. These people simply want to see you happy!",1,1,1
63,Katrina C.,"Woodinville, WA",0,5,2,3.0,12/25/2017,"Kind of a dry, bland burger. They are open late, so that is a plus, but if you want a delicious burger go to the Square deli. Their burgers are infinitely more delish and way cheaper. Plus the customer service at Sq Deli is incredible. At lucky's we had a long wait even ordering ahead online.",,,
64,Ben A.,"Miami Beach, FL",0,12,2,4.0,12/3/2017,Their onion rings and fries are the best and always crunchy when they arrive!  Only thing I would change is to put just  ketchup as an option for topping on burger. I don't like mustard!,,,
65,Christina W.,"New York, NY",573,168,1001,4.0,2/1/2016,"My review is solely based on my Seamless experience with Lucky's Famous burgers. This is my go-to seamless spot when I'm craving burgers, because of the price, tastiness, and delivery time. I've ordered from both Union Square and Herald Square, and they've been able to deliver within the estimated time (sometimes in 15 min!) always. I always order the make-your-own burger with egg and sauce on the side (otherwise the burger gets too soggy). Plus onion rings- they're big and super crunchy (sometimes a little bid hard). Overall solid food!",2,,1
66,Yasmin D.,"New York, NY",37,71,78,3.0,3/17/2017,"I usually get Lucky's Famous Chicken which is a chicken sandwich, lettuce, bacon, chipotle mayo, on a lettuce wrap. It's honestly delicious and SO filling just by itself.The burgers are okay. They're juicy but I always feel like there's something missing to add that extra oomph. My boyfriend said he would like if they had a meal plan. You have to buy the burger, fries, and drink all deprecate which kinda sucks for some people that would like that option.You do get a discount if you're a college student which we like however. The location is kind of hit or miss though. Sometimes odd people come in here, and the last time I came in, a couple was having an argument that led to physical contact. I guess it depends on the time of day lol",,,
67,Kevin C.,"New York, NY",1547,761,1732,4.0,3/2/2015,"With so many burger choices in NYC it's great to have this other quality burger joint. It's no frills, very west coast style decor. Go up to the register, order your burgers, and take a seat till your name is called. The burgers are high quality. Nice flavorful burger patty cooked up to my liking and great quality fresh ingredients. Good bacon crispy and porky. The fries and onion rings also are cooked up great. It's the wrinkly fries which is crispy. Nice soda fountain of various coke brands and barq's root beer. The highlight are the sauces. The lucky sauce is nice flavorful sauce and one has a spicey  kick to it as well. Wonderful burger joint that i'll come back to.",1,,
