,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Alexis H.,"Miami, FL",0,2,3,1.0,5/21/2018,The worst breakfast in Manhattan. Fake fresh juice from nectar bottle. Turkey sandwich from the previous morning or 2 days ago.terrible expresso with a burned flavor. Do not go there.,,,
11,C B.,"San Francisco, CA",0,1,0,1.0,8/10/2018,"The egg whites, peppers/onions, and mushrooms served in the AM are floating in so much OIL. It makes trying to eat healthy egg whites pointless. Bread and Butter's egg whites are not oily, but its another city block away and out of my way. I wish Speedy's would look into to this seriously with an exec chef/dietician.",,,
12,Lori I.,"Bronx, NY",2,7,1,1.0,4/18/2018,"Expensive , and ridiculous with the service. Don't ask for extra cheese. One extra slice of cheese will cost you a good $2 extra ! Ridiculous! By the way I only ordered a toast with cheese . The nerve of them charging me $5 for a toast with One slice of cheese , and when I ask for extra slice of cheese you want to charge an additional $2! So yeah speedy's it will definitely be the last time you'll ever take my money. The other day I had food from the buffet bar as well & got charged $21 for a tray of food which wasn't even a lot , and didn't even taste that great either.",,,
13,Tee D.,"New York, NY",0,421,0,3.0,7/13/2018,"It's a place where you're in a rush and need to get something to eat quick. The picsss are ok , can be expensive for some items. The food is just ok as well.",,,
14,Kevin A.,"Penrith, Australia",10,2,0,5.0,3/9/2018,The venue itself is pretty ordinary. However the sandwiches and coffees are excellent. Also they have a large variety to choose from and good views over Greenly Square from the upstairs dinning room. Open 24 hours and the staff are friendly.,,,
15,Nikk B.,"Brooklyn, NY",6,54,2,1.0,4/7/2017,"Worse $15 of my life spent on lunch. The salad was actually decent (fresh produce and protein) but I encountered the rudest, most belligerent cashier here. She rang my items and when I asked about ice for my drink and she quoted the price, I reluctantly agreed to add on. I loathe when places charge exhorbitant amounts for things like plastic cups and frozen tap water, and particularly when you're already spending a premium to eat.So cashier proceeds to push me and my tray along when I asked for the second time about my ice. To which she practically yelled, ""you told me no!"" I calmly let her know that I requested ice which she of course never rang, and proceeded to handle me with an attitude as a result of her mistake. No big deal, right? She finally rings the ice purchase, yells to an employee across the room in Spanish to fetch the ice, then again pushes my tray out of the way. At this point I am highly irritated and voice it to her. I expressed that she was rude. Her reply: ""YOU are rude!"" What?! In what universe do we live? It took everything in me to not jam my tray with food into her person and then demand my money back. The nerve! After eating, I located and coached the alleged ""manager"" on the art of customer service and advised that his employees should be thoroughly trained. I also alerted him to the fact that I would be writing a negative review here. Listen, even if I worked a 12-hour day and this was the only place open (with no groceries at home), I would not step foot in this place again. Blech.",5,1,
16,Ann J.,"Forest Hills, NY",0,19,0,4.0,3/13/2018,The food is really good and really fresh.. The salad bar is limited but savory. (A bit of a rip off but so is every salad bar in NYC)The manager/owner? is super friendly every morning and the counter guys are pretty quick. Minus one star because you must count your change carefully.. Twice now I have been shorted.. And not by pennies..,,,
17,Rain S.,"Queens, NY",0,2,12,3.0,1/17/2018,"Today my  friend ordered this one for my lunch and It was the first time I tried this store. I was really enjoying their food at beginning, the grilled eggplant was super deciduous and veggie looked fresh! But, something caught my eyes after mixing. They were in the bottom of bowl! I was lucky eating the upside first, otherwise no lunch lol. The first time would be last time?",,,
18,Jazmine L.,"Flushing, NY",3,4,6,1.0,3/9/2017,How come the cashier give me 11$ for change?He suppose to give me 11.40$!So it is not a lot but how many times he takes change and put in the jar tip and didn't ask customer that they want to give him or not?,1,,
19,Amanda H.,"Corbin, KY",9,23,10,4.0,8/31/2017,"It's an interesting business model ... the food is mostly buffet style, sold by-the-pound. They also have desserts (including some pretty good cheesecakes), sandwiches, lots of beverage selections, etc. The food choices are pretty healthy, and quite varied. My daughter and I stopped in late one evening for a light supper and we both walked away satisfied. If you're looking for fine dining, keep walking. But if you're looking for a fast, nutritious, and decently-priced meal, give it a shot.",1,,
20,Glenn C.,"Fair Lawn, NJ",202,1241,267,2.0,1/5/2017,Forgot to write a review. Got some stuff from their breakfast buffet a while ago. Both the mushrooms and eggs were swimming in oil. Meh. Inexpensive but meh.,2,3,2
21,Stephanie P.,"Astoria, Queens, NY",950,1044,25525,3.0,1/30/2015,"Speedy's is your typical, mediocre, meh midtown deli. I came here with my friend (and fellow Yelp Eliter) Danielle P. for late night munchies after we attended a digital media/tech networking event. It was snowing when we went in and thus my scarf was covered in snow flurries which I was shaking off (shake it off! shake it off!) with my hands - upon entering a man came up to me to ""help"" me get the snow off of me, he basically touched my coat right where my breasts were. I hit his hand, used an expletive and gave him a look that if I was on American Horror Story Coven would have turned hi into a bonfire right then and there.So my friend and I each ordered egg and cheeses sandwiches on toasted, buttered rolls and waited awhile for them to be made. The guy who harassed me earlier said something inappropriate to me and then accused me of not having a sense a humor. At this point, he's not worth my wasting words on so I shoot him another ""if looks could kill"" glare. Each of our sandwiches came out to practically $4 which is higher than your average deli price, but we're in midtown and this place seems like a tourist trap anyway. I think it would have been nice for one of their employees to have done something when I was harassed by that moron, not because it's someone else's responsibility to look out for me, but because I was a customer and this was occurring on their property. This alone tempts me to give them a 2 star rating based on my experience, but our sandwiches were tasty and they gave us each (after I asked) a little container filled with Tapatio Hot Sauce which sent the flavor of our breakfast sandwiches to new heights...so 3 stars.",2,1,3
22,Tom C.,"Manhattan, New York, NY",0,5,0,3.0,5/9/2018,The food is lacking (they share a kitchen with the Harold next door) but the hot coffee and service is great. Always met with a smile every morning I stop for coffee.,,,
23,Patrik K.,"Jersey City, NJ",35,3,1,1.0,3/12/2017,DO NOT GET THE JUICE. Selling spoiled juice. Seems like some of the workers just don't care about their jobs.,,,
24,D S.,"Trumbull, CT",36,21,0,1.0,1/12/2018,Over $12 for a sandwich and chips. The people working there were nice but the food was average st best.  We ordered sandwiches and took them back to the office.  We were surprised at how little meat they put in them.  The bread was not from that day but we had them toast it so it was a bit better.  Not kidding but Subway would have been better.,,,
25,Nick M.,"Montreal, Canada",0,1,0,5.0,12/11/2017,Amazing quality price at a great price! Great freshness and food selection. The coffees are fantastic and the staff is ultra friendly. Can't wait to grab a bite there once I come back to NYC! Highly recommended !,,,
26,Danica K.,"Los Angeles, CA",20,92,157,3.0,5/21/2016,"I'd give it 4 stars if it wasn't so overpriced for what they're selling and if the cashier was a bit friendlier.The food is pretty good for what it is (which is a salad bar/hot food bar/sandwiches). We got the chicken noodle soup, a few hot dish options, and a salad. Again, all the food was pretty good, but all of that (soup and a split single plate of salad and hot food) with a soda was $24. The plate wasn't even filled ($9.99 per pound, I think?). Honestly though, it was the cashier that got to me- she threw my soda on the counter after knocking it over, causing it to explode later when I opened it. She was also rude when I went to the counter to pay. I wouldn't say I wouldn't come back, but there are things they can work on.",1,,1
27,Golan M.,"Queens, NY",207,54,119,4.0,2/17/2016,"Veary good place for lunch all salads are super fresh and there alot of choice, fast service in and out also nice top floor to eat ,price are little high but still worth it .",3,4,1
28,Trina R.,"ASTORIA, NY",92,227,81,2.0,3/2/2015,"There's are so many buffets around new york. You kinda know by the location that its going to be pricey, but you would think they would keep the buffet a little fresher because of its location too. They have commuter coming by all day so why not yak the time to freshen up the salmon? Make sure the lettuce isnt wilting? The chicken hasn't completely dried out under the heat lamps? No one likes wilty, dry, old food. Their salads also seem DRENCHED in dressing. Its kinda overkill. If they just kept the staples - simple grilled chicken, tuna, fresh veggies, etc - then it wouldn't be half bad, but for the price i wish they would rotate the food more.",,,
29,Victoria K.,"East Elmhurst, NY",60,87,19,1.0,10/31/2015,"Awful, expensive, not worth it. Don't bother with this place it is incredibly over priced, their salad bar looks gross, the can't even cook an egg without making it taste like paper, stale rolls. Just don't do it.",1,2,2
30,Peipei Y.,"New York, NY",353,163,974,2.0,10/29/2015,"I had stories in this deli. Memories~.  I work in the building right across the street, close n fast to get lunch. Def not cheap but with many choices. Food looks n tastes fresh and ok, but really over priced.",1,,
31,Alexis M.,"Brooklyn, NY",4,12,1,1.0,8/6/2015,"I am the kind person who never leaves a bad review, even if the service is really bad. I understand places have off-days. Speedy's is a go-to because are close to my office - not because they're particularly good or anything. The coffee and food are okay, even if everything is very overpriced.Today is the day I stop going. The cashier argued with me for about six minutes because she poured me a hot coffee when I asked for an iced coffee. This is a non-issue, because anyone else would correct the mistake by pouring you a new coffee and charging you the difference. However, this cashier decided just to argue with me saying that I asked for a regular coffee because there is no way in the world that she may have misheard me.I didn't mis-speak, but even if I did - who cares? I don't want it. Pour me a new one, and I will give you more money. Transaction ended. Or just give me a cup of ice for God's sake!Instead, she continued to argue that I didn't say ""iced"", shoved the receipt in my face because that's factual evidence that I was wrong because obviously *I* typed ""hot coffee"" into the register, and she refused to make me a new one.I was so mad and hate this kind of confrontation, I so I told her to keep her coffee and walked out without even getting a refund. I couldn't even open that can of worms, oh lord.Moral of the story: I hated that I went to Speedy's to begin with since it's a waste of money, but now I have a definitive reason to not go there any more. This kind of drama over the sale of coffee?F this place.",3,3,
32,David C.,"Staten Island, NY",0,8,2,5.0,8/10/2016,"Speedys is amazing. I come here pretty often (like 4x per week). It's conveniently close but that's not why I go there. I go there because the food always tastes phenomenal. It's nothing like the surrounding delis that always have the same menu--believe me I've tried them all. So let's see, the chicken is always season and cooked perfectly. It's soft and tender and swimming in all the carefully picked seasonings they use. And it's never the same--they switch up the menu every day. You can literally go everyday and not eat the same thing. The London broil--Jesus! It's GREAT. Again, always season right and never overcooked. The beef is always soft and it literally falls apart in your mouth. It doesn't feel like your eating rubber like the nearby places. The rice selection, where do I start? They always have different types (at least 2 out everyday) but my favorite is the vegetarian rice--it has mushrooms, etc and tastes amazing. ""Arroz con pollo"" is also a good one. A lot of people here will complain about the price per pound, even though it's not drastically different than surrounding places. What you get is fresh, delicious, well-cooked food, everyday of the week and that's something worth paying for!",3,1,
33,Tatyanna C.,"New York, NY",8,17,5,1.0,"4/27/2016
            





Updated review","ZER0 *starsI was walking by this yesterday, Tuesday the 19th & I started to look @their menu in the window from outside And ALL OF A SUDDEN *I see A cock-ROACH* walking down the window ON THE INSIDE OF THE STORE! - NOT -on the outside of the store window --- the INSIDE!!! ---I went inside & told the manager politely and quietly, she said ""thanks"" and that was it. I walked out & will never even glance @this place again!MIND YOU, in the window was also a sign saying ""A"" for their grade! Of ""cleanliness""!!?? You got to be kidding me!",,,
34,Sini T.,"New York, NY",0,26,82,3.0,3/26/2016,"This place is good for takeout. They have a selection of desserts and sandwiches/wraps. But me and my girlfriend stopped by for some soup and some other hot food. They had a salad bar and hot food bar. We had the cream of broccoli soup 8.00 for 16 oz. It was so watered down and was not worth it. We also had the hot buffet food for $9.95 per pound. We had the roast chicken, broccoli, salmon, mashed potatoes, and chicken fingers. The hot food was actually not bad and satisfied our taste buds. I think the wraps and sandwiches would be a good choice here expecially since they make hot orders. However, I do question their cleanliness/hygiene.",,,
35,Monica Z.,"Queens, NY",256,27,9,4.0,1/26/2017,I come here fairly often since it's near my job! I always get a veggie sandwiche here and it tastes so fresh. It is on the pricier side though and staff isn't  that friendly.,,,
36,L. M.,"Brooklyn, NY",22,61,113,1.0,12/3/2015,Got my order covered in Chai. Bag was soaked through and every container had also gotten soaked from the spill. Called  them to let them know and they said they would resend and be sure to cover chai. Got order (at this point waiting for 2.5 hours for food) and literally poured the Chai out of my bag in front of my co-workers.NEVER AGAIN,,,
37,Brenda O.,"Victoria, Canada",0,4,0,5.0,1/2/2017,"Excellent, excellent, excellent, good coffee and baked goods, reasonably priced, would highly recommend if you are from NY or visiting",,,
38,Jess S.,"New York, NY",58,182,64,4.0,5/17/2015,"Speedy's has an excellent cold buffet. I've been to some really shitty deli buffets that charge the same amount for inferior quality (financial district, midtown east, I'm talking to yall). That doesn't mean it's cheap. It's freaking $10/lb.Every visit, their cold food / salad bar is fresh (trays just put out) with simple and clean options. I always get the honey mustard chicken and their garlic bread (aka, giant crouton). Their pesto chickpea, bean salad, pesto pasta, Mediterranean salad, etc have always tasted light and clean to me. There are certainly cheaper options in then area, but I keep ending up disappointed or regretful. If you're particular about what goes in your mouth, and lean towards the ""less salty"" side, this spot consistently delivers.",2,1,1
39,Camille J.,"Seattle, WA",300,72,96,4.0,8/12/2015,"This was my go-to lunch spot during my summer in New York because it was fast and convenient. I always get the buffet style pay-by-weight food, which is pretty good. It a little expensive ($9.95 per pound) but most of food is fresh and pretty well made. They usually have a good selection of interesting salads in the middle section, and there's a decent selection for the make-your-own salad section. The chicken in any of their pre-made buffet salads is always overcooked and dry, unfortunately, but the broiled salmon in the hot food section is really good.",,,
40,Teresa L.,"New York, NY",255,403,259,2.0,7/25/2013,"This is a simple deli with a mini buffet, serving up overpriced, mediocre foods.  I've gotten everything from bagels to cupcakes to cookies to sandwiches here.  Nothing stood out at me .. until I picked up some ""Froyo"" that cost me $6 ... and threw it out right away because it was so disgusting.  It had the texture of a cheap icee.It's open 'til the wee hours of the night, but at such hours, I would only recommend this place as a VERY LAST RESORT, as you will be paying an arm and a leg for the luxury of eating food that's been sitting out all day and night.This is a slightly better option during the daytime. There's an upstairs seating area, which has been a nice retreat when I needed a quick place to plop down to read or wait for a friend.",3,,
41,Jaimee A.,"Manhattan, NY",2265,1601,649,3.0,4/5/2014,"Speedy's was a pleasant surprise. I went there for breakfast before a conference I was attending across the street. They are very clean and efficient. I had an egg white sandwich on an english muffin with feta cheese and tomatoes with a cup of coffee.  All were very good and no more overpriced than anyplace else in the area. They also had a lovely breakfast bar that looked refreshed. If in the area, I would go back.",,,
42,Alice C.,"New York, NY",9,45,27,1.0,"9/17/2016
            





Updated review","Gave this place chances but after the UNCOOKED omelette they sent me for breakfast, I'm done!",,,
43,Christina M.,"Astoria, NY",126,81,116,4.0,2/4/2016,"Speedy has an amazing selection of sandwiches, salads, wraps, soups etc. they also have buffets with every breakfast/lunch food you could dream of. I love the selection and the ""speed"" of ordering and receiving.",2,,
44,Jackie M.,"Upper West Side, Manhattan, NY",116,13,92,4.0,12/30/2012,"The only reason I knocked out a star was bc I waited like 2o mins for my order. It didn't seem so ""Speedy"" haha But anyway the burger with fries were pretty good. My friend had food from the buffet and it tasted fresh. Overall good place and prices are decent for the area.",3,3,2
45,Shamshiri C.,"Tampa, FL",3,45,44,4.0,7/29/2015,"The food quality is awesome . Not the average low level food buffet with medico are items. Premium meat such as beef and salmon are seen in the menu. Given this, the price is fairly reasonable .",,,
46,Anthony T.,"Jamaica, NY",244,288,591,4.0,5/30/2013,My girlfriend put me onto this spot and its ok seems like a regular deli for me. the food is pretty fresh i usually get the cobb salad and my girlfriend picks up food at the hot bar. im a tall guy and the area gets a bit tight so people might give you a dirty look and what not when you are trying to order food possibly. food can be a bit over priced as some people stated but you are in midtown manhattan thats what you are going to expect.there is a lot of seating up stairs at least if you need to sit down and eat. so just watch out for the cramped up ara when its packed in there!,1,,
47,John A.,"Bay Ridge, Brooklyn, NY",0,1,0,1.0,2/15/2016,"Don't even think about going here. Lots of people getting food poisoning, and the place is just filthy. The cooks are very sloppy and prepare spoiled or uncooked food. Horrible customer service all around. Never coming back here again, customers beware.",1,,
48,Sean S.,"Manhattan, NY",758,1660,36,3.0,7/2/2013,"Needed a backup plan for breakfast as I didn't have time to stop for a bagel today.Being 11am I stop into Speedy's.Yes they were speedy.  And I got a nice veggie sandwich on 9 grain, mushrooms & grilled veggies.  Hit the spot, and out in a minute!",,,
49,Paolo S.,"Zürich, Switzerland",0,6,8,4.0,8/11/2015,"Good place, lots of vegetables from the buffet: do it yourself mixed salad as you want and pay by weight. I got what I wanted for around 10$",,,
50,Kristy R.,"New York, NY",412,1515,173,2.0,5/1/2013,"We recently popped into Speedy's in between wine bars because drinking wine on a near-empty stomach isn't all that fun.  From what I remember (wine, wine, wine), it was relatively small and a bit cramped.  We quickly went straight to the pre-made section since we wanted something quick.  My friend grabbed a tuna fish sandwich while I settled with a mozzarella/roasted pepper sandwich.  The prices were typical Manhattan prices but hey, what can you do?  The sandwich was okay but the bread was a little tough.  Maybe I'll return one time when I'm actually sober.",,1,
51,Vineet S.,"Jersey City, NJ",1848,971,1636,2.0,5/5/2012,"After couple of hours at a Karaoke place nearby I wanted to grab a quick bite before heading home. Since it was wee hours of the morning I didn't see any carts around, so I decided to try this place.This is usual deli place which carries all the staple items of a deli joint. When I walked in the salad bar was closed so I decided to get the sandwich. Ordered the chicken sandwich, they took almost 10 mins to prepare that sandwich. That was probably the most expensive sandwich I had from a deli, it was $13 bucks. It's totally not worth to get a tiny chicken sandwich which tastes just ok from this place. I don't know how this places charges Tribeca prices and offer low quality food. Skip this place if possible!",7,4,5
52,Sarah C.,"Oakland, CA",93,4,1,1.0,7/1/2014,"I just ordered a breakfast burrito from Speedy's. Unwrapped, the burrito was smaller than my iphone. Half of it was smaller than a packet of ketchup. This does NOT a breakfast make.",2,3,
53,Sabrina F.,"Glendale, Queens, NY",272,275,324,3.0,2/19/2013,SPEEDY's is PRICEY!!!!!don't get tricked by the delicious buffet..you'll end up spending mucho mula!!!!,,,
54,Nakia S.,"Brooklyn, NY",262,80,411,3.0,7/4/2014,"When you call ahead, you avoid the wait and crowd. Very busy during peak times...breakfast time 7 am to 1030 and lunchtime 12 PM to 130 PM",2,,1
55,Deoroop M.,"Brooklyn, NY",186,220,317,3.0,2/7/2014,"One of the most ingenuous tourist traps in the Herald Square area. Too bad I'm not a tourist and still end up here. Shows the magnitude of my intellectual abilities.Speedy's has variety and quality OR did I just dupe myself into thinking that for the past year. Ready made sandwiches and salads that are available for less than ten dollars. If you're desperate and really, really and TRULY in a rush, then I'd say go for it. Otherwise, you have so many other options were you can better invest your money.In my previous life (pre-YELP) when I was very naive and didn't know any better, I would purchase breakfast here almost every day and sometimes lunch several times a week. I'll confess, it was very decent (hot/cold buffet is very healthy) but I knew it was overpriced in the back of my mind. Of course, I was already ensnared in the web of this tourist trap.Over time, I learned to grow and mature and realize, there is more to life than Speedy's. Their smoothies are very delicious and very filling for a post-gym workout but there is still this love-hate relationship that lingers. It's strategically placed so, I can't help but stare at its allure once I emerge from the train station each and every single day.It's inevitable, this spell will never be broken however, the most important thing is that I know how to get my money's worth.",3,5,3
56,Jaclyn C.,"Brooklyn, NY",1183,814,1155,2.0,5/27/2010,"""Speedy"" describes how fast I was in this place, not because of the service, but because I thought the food just looked awful.  Everything looked if-y to me, and believe me, I was flipping starving when I came here after an interview yesterday and left thoroughly disappointed with just a fruit bowl to be on the safe side.  Why must I go through a labyrinth to find the bathrooms downstairs?!  I seriously wouldn't want to find them if it was like 3:00AM - passed twists and turns and the kitchen along my way - it was like a test to see how badly I needed to go.  I'm picky or maybe just paranoid, but I'd rather eat a brownie and suffer the calorie intake then eat food from here.",1,,1
57,Jazmine A.,"Morrisania, Bronx, NY",11,15,21,4.0,12/19/2015,"First time here and it's s pretty decent place, a little steep pricing for the food but I'm pretty sure the shoppers in the area can afford. I had a turkey egg and cheese on a roll. Really good. The coffee is okay. I also get a discount for working in the area. I will be back",,,
58,Yimeng W.,"NoHo, Manhattan, NY",12,51,35,5.0,4/4/2014,"Just to say how much I appreciate this place on a sleepless night. I arrived with two large suitcases and the people here helped me stored it downstairs in a hidden storage, even if they don't have a large space and no reason to be so much help. Fresh, hot fish and amazing salad. Even better if they have more dressing options. Dessert and sides aren't the best but for a quick lunch or late night grab it can't be really wrong. And hey, password-less free wifi!",2,,
59,Amanda H.,"Greenville, NC",51,48,19,5.0,1/8/2016,"I've only gotten breakfast delivered from this place, but I have loved it every single time. The food is amazing, the bread is everything you want in bread, and the fruits and veggies are so fresh you would think they are growing it in the kitchen. They offer tomatoes instead of potatoes with the breakfast platters - I wish every place did that - and the tomatoes are juicy and almost as good as the ones my Dad grows in his backyard. The portions aren't skimpy either; I usually have enough leftover for lunch, too. And the coffee!!!! No matter what I've ordered, latte, iced coffee, macchiato, it is perfect every time. Delivery for breakfast is pretty fast too. I use Grub Hub and the food is at my desk in 30 minutes.",,,
60,Razor S.,"Manhattan, NY",1,3,4,3.0,3/31/2016,"Well, a good place to get some quick food. Prices are around 8 or 9 bucks for burgers and sandwiches. It is convenient for me when it is raining.",,,
61,maggie r.,"New York, NY",1,26,0,5.0,6/24/2014,"I work nearby and get lunch at Speedy's at least once in a week. What makes it great:+ Delicious and healthy food -- I am always surprised at how good the healthy stuff from the cold bar tastes+ Fast and friendly service -- The line moves fast, staff are always nice and make sure you have all your utensils and condimentsIt is more expensive than delis nearby, but worth it.",1,,
62,Francine Y.,"Queens, NY",143,268,1567,3.0,8/5/2014,"the food here is quit delicious but with that comes a hefty price. $9.95/lb. you can easily go over 2 lbs when you even put too much salad dressing which sucks. salad dressing shouldn't be counted towards the weight of the food. the breakfast buffet salad bar is a hit it miss. sometimes the sausages, bacon and even the egg whites with spinach and mushroom can be super oily and give you an upset stomach.the cookies there are also so good but at $1.25 each for something the size of 4 quarters out together is way too expensive. if you don't mind the price or just want something yummy then by all means come here. also if you order hot tea with lemon and honey you better make sure they actually put the lemon in. I checked my tea before leaving and saw that they didn't put it in and I had paid for it already so I told the guy and he just took it, put one thin lemon slice in and gave it back without saying sorry. this place is always crowded and so hectic and barely any space to walk around. hope you aren't claustrophobic!",,,
63,Lee P.,"New York, NY",279,114,4,5.0,12/20/2014,"I often get food here from the hot buffet bar and I have to say it never disappoints. It is a bit on the pricey side but I have never had to throw anything away which I can't say for the like of Garden Of Eden or Fairway buffet bars.Their beef is about the only beef I will eat, never grisly always tender.",,,
64,Joseph L.,"ASTORIA, NY",24,29,0,2.0,2/20/2014,"It's okay. I don't recommend Speedy's for a proper meal - you'll feel stressed with all of the myriad gentility milling about. I feel stressed thinking back to it even now.When I went, the line at Speedy's was far from that. I grabbed a green tea from Japan ($3 for a simple drink) and had some by-the-pound Korean fare.The food is fairly healthy but if you're looking for convenience and fast service, there's a Korean food court nearby that's healthier and more comfortable. Speedy's is stressful and overpriced.",1,,
65,Eurie C.,"Monroe Township, NJ",1,23,0,2.0,12/7/2015,"Standard NYC deli with made-to-order and also pre-made sandwiches and salads and also a hot and cold buffet, plus their breakfast items. However, compared to other delis in the area, Speedys is pretty tiny, so I don't find their selection that extensive, especially their buffet. Also, the biggest downer, they are way overpriced. For example, I can get a just as good omelet at another nearby deli for almost half the price as Speedy's'. The food is decent, but not worth the money.",,,
66,Taren S.,"ASTORIA, NY",0,17,1,4.0,1/14/2014,"My office just moved to this area and I've had quite a hard time finding good places to eat around here. There's mainly just cheap jewelry stores everywhere.But! Luckily someone recommended Speedy's and I've been eating there daily. It's a bit on the pricier side, but that's to be expected near Herald Square. I always get a sandwich and it's made quickly and delicious.",1,,
