,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Marissa Z.,"Las Vegas, NV",862,1258,2025,5.0,10/19/2017,I definitely didn't think I'd like this being that this type of crowd annoys me; but it was coolThe staff from the door to the bartenders to the servers to the bidders were very quick and we ordered a nice tomato basil flatbread and wings to go The DJ played Depeche Mode- I was happy There was 3 floors including a rooftop table sectionIt was a good night here. Will return,4,2,5
11,Sue S.,"Newark, NJ",975,251,361,3.0,8/17/2018,"Came in spontaneously with my friends the day that russia and croatia were going against each other in the world cup. We wanted to find a bar we can chill at while watching the game to pass time before our dinner plan so we followed people randomly into a wooden door and came across this bar (we didn't even know it was a bar or what the name of the place was haha). We followed them up to a rooftop bar which was really nice but very crowded haha and loud, so we went downstairs, was very spacious but kind of dark (which was good to watch the game though haha). The drinks were good but tiny so I wouldn't say it was really worth the price haha, but it was good to just sip on to watch the game. After the game, the music was pretty decent, I might just come back for more (pretty decent crowd that was around the bar just chilling)-we'll see !",1,1,1
12,Shan H.,"Boston, MA",3,145,28,4.0,8/6/2018,"My husband and I came here on a Saturday afternoon while exploring the area. Based on that visit, we had a good experience. The bartender Dwayne was awesome and very friendly. We were impressed by the drink menu, lots of unique tap/bottle options for beers and lots of local brews. We were on the first floor bar, but briefly checked out the roof top which is a great feature since the bar is kind of dark/taverny. We will be back for sure!",1,,1
13,Kyle D.,"Chicago, IL",291,660,1202,4.0,3/4/2018,"Overall: Not sure what the lower rating is about, but Brass Monkey is a fun place to grab drinks with friends.The good: Our crew was here during an intenese snowstorm, so we hunkered down for 5 hours and enjoyed every minute. The beers are well-varied and priced decent enough and the cocktails were strong. The atmosphere is low-lit and cozy, which fit the vibe for the storm perfectly. We also got guac, which was well-portioned and did the job.The not-so-good: Not much, the music was a tad off at times but that's about it.Atmosphere: 8/10Service: 8/10Food: 8/10",4,,2
14,Bridget J.,"Tallahassee, FL",4,36,23,3.0,8/26/2018,Service was slow and it was packed but the rose sangria was good and the rooftop had a fun atmosphere.,,,
15,Benjamin G.,"Manhattan, New York, NY",0,6,0,1.0,7/7/2018,"The bouncer that stands near the upstairs area on the weekends threatened to kick me out for asking him why I couldn't use a seat at the bar. He aggressively motioned with his hands to give me the seat without speaking any words and then took it outside the door area on the second floor for his buddy to sit on it. Seconds later two women took stools to sit at the bar and he didn't approach them about it. When I approached him about being more polite he told me ""I can throw you out.""I come almost every weekend and must have spent over a thousand dollars here. I won't come back.Terrible customer service. Unclear why this person has a job at all. Clearly the management doesn't hold these people accountable or care how they treat customers. This isn't the first post to this effect. Low class bar.",2,3,
16,Zachary M.,"Brooklyn, NY",129,67,98,2.0,2/3/2018,"This is your average bar that for some reason tries to be super classy on the weekends (Friday night too). No baseball caps allowed! I ordered a $10 well rum and coke that was 95% coke. A person I was with also had this same issue with their drink so it was not an isolated incident. We then got a round of shots that were also $10 each. But at least they weren't watered down! The interior is quite nice with 3 different levels and I wanted so bad to like this place. Oh and they also have security guards walking around shining flashlights everywhere. The whole time I was just very put off by the vibe.Don't go because the drinks are watery, don't go because the security guards are obvi power hungry, and don't go because they try to be classy and they aren't. Go to the beer garden close by instead.",3,3,
17,Priti R.,"New York, NY",320,405,57,5.0,6/18/2018,"I really enjoy this place! This is a great place if you're in the area and need to chill for a little bit. They have a dimly lit inside area as well as an upstairs that is a bit more open. The music is always very chill as well, I definitely had to look up a few of the songs that were on so I could add them to my own playlist",2,1,2
18,Lorenzo H.,"San Francisco, CA",182,132,29,5.0,7/24/2018,One of my favorite bars in nyc. They have amazing staff and they make their drinks really well. The best thing is their rooftop. It's a nice mix of people there too. I always meet people from around the world. It's an easy commute from jersey too.,,,1
19,Niki B.,"Chino Hills, CA",0,2,0,1.0,10/20/2018,"The staff that works here are TERRIBLE and are incredibly obnoxious and disrespectful. My cousin and I came to visit in NY from California, and they kicked him out of the bar for doing NOTHING. Is this the kind of service they want to be known for? His phone had died and we couldn't get ahold of him, and he was basically stranded outside for an hour because the staff wouldn't let him back in to even find us. No one on the staff would answer any of our questions, and we were looking for him everywhere inside. My friends who are locals were so disgusted by the staff's behavior and won't be back again. Thank you Brass Monkey staff for ruining one of our only nights in New York with your disgusting attitude and rudeness.",,,
20,Sandy H.,"New York, NY",136,44,5,3.0,7/10/2018,"You don't come here for the food. Just grab a cold one watch a big sports game on the screen then home we go. We ordered a few bites while watching the World Cup game - the pita bread that came with the hummus was clearly from the day before as it was hard and stale -veggies weren't looking great either. Chicken fingers were over fried and was rather hard to chew, fries were okay except it was a bit soggy. Just thinking they maybe have been ill prepared for a 2pm game (in terms of food). Good place to watch a sports game, staff was friendly and attentive but pretty much just a pub.",,,2
21,Tripti R.,"College Station, TX",94,2,0,1.0,9/13/2018,This is probably the worst place. They treat customers like shit and misbheaved with my consultant friends. They hit my friends.,,2,
22,Miguel C.,"Queens, NY",250,304,96,4.0,12/8/2017,"I've always wanted to go to Brass Monkey. After a disappointing experience at another place close-by, I finally went. This is a winter review though.Stop by Brass Monkey after a disappointing experience at another place. I needed a beer. I needed food. We go in and are immediately seated. Staff is friendly and attentive. We talk towards the back and are provided a pleasant walk through the nearly all wood decor. This place really gives you the beer hall feel. You'll notice that patrons come from all sorts of places. You've got couples, groups of guys, groups of girls, and small families all in one place. A football game plays in the background behind the bar and tons of Christmas tree balls hang from the ceiling.We order a couple of beers and some food. I order a BLT. Everything comes swiftly. The reason we left the other place is because the food NEVER came. Brass Monkey is putting a priority on making sure you're fed. Staff came by and checked on us several times to make sure we had everything we needed and to make sure we were happy. Maybe cause they wanted the table? I don't know, but they were great and I appreciated it. The amount of food we got was great and I'd have taken home half of my BLT if I wasn't such a fat slob =)Brass Monkey seems like a great place to go chill if you wanna see a game, if you wanna relax with some friends, or if you just need a quick bite to eat.",1,,2
23,Deepak A.,"Milpitas, CA",149,5,1,1.0,9/14/2018,Hope there was a zero. Expensive place with ordinary drinks and decor. Wasted my 2 hours.,,1,
24,Mithun P.,"Newark, DE",44,2,0,1.0,9/13/2018,Being a visitor I was expecting to have a good time but these guys were so rude. They physically attack people for no reason.,,1,
25,Jade M.,"New York, NY",53,119,328,3.0,10/16/2017,"The rooftop here can get pretty crowded in the evening. Three stories drinking place. Haven't tried any of the food here to judge.Drinks reasonably priced for the area ($11 for a G n T) ...it's an okay place to hang, but there are much better venues in the area.",4,1,4
26,Jessica T.,"Manhattan, NY",269,184,372,3.0,5/15/2018,"We had a couple drinks at the Brass Monkey on a weekday. It was empty at first but started to fill up after 5pm. Rooftop was really pleasant and casual, but it's a lower building so not much of a view. Was annoying that they wouldn't serve us tap water alongside our drinks. If you wanted tap water you had to go downstairs (can only buy bottled when you're on the rooftop). Beer selection also felt pretty limited, which was sad as I feel like a tasty local craft beer would really have completed the casual rooftop scene for me! Guess it's probably more catering to the post work crowd who are just going for straightforward basics. We ended up ordering the rose cider which was tasty.",2,,
27,Jake L.,"East Meadow, NY",0,4,0,1.0,8/13/2018,Been meaning to review this trash place for awhile....Where do I start? I've been to this place repeatedly and tried to have an open mind. Bartenders are rude. Bouncers are obnoxious. Staff is very disrespectful especially to women. If I could give it a zero I would. Lots of 'bros' not brown friendly just FYI,2,2,
28,KS J.,"New York, NY",78,116,29,3.0,9/10/2018,"Came here for a friend's birthday gathering. I had a pretty good time but the drinks weren't really worth the decor/atmosphere you get here. The location is prime because it's near the Chelsea Market and other eateries, but the upstairs area leaves the customer wanting more. FYI, the crowd here tends to be late 20s to early 30s. And... the one time I went, 99% were WASPs. Maybe a little more diversity of constituents can make this place a more welcoming?",,,
29,Sushan S.,"West Melbourne, FL",179,3,1,1.0,4/7/2018,The bartender was rude af and refused to charge my phone and said Fuck Off. Didn't know charging a phone was such a big deal.,,8,
30,Juliet L.,"Manhattan, NY",303,1,0,1.0,7/24/2018,"Service is horrible. Even if you are immensely quenched on a summer day, they refuse to give you water for less than $4. Wine options are listed simply as ""rose"" ""Chardonnay"" ""prosecco"" with no further description. They make you pay BEFORE anything is serviced. AND, change you a 18% gratuity and expect you to tip afterwards. Amazingly appalling.",1,2,
31,Harshita P.,"Brooklyn, Brooklyn, NY",0,1,0,1.0,7/9/2018,"I wish I could give zero stars.Mean, rude and racist bartenders.We were a group of 3 girls standing near the bartable. A male bartender came started shouting Asked us to fuck off.I told him you cant talk to us like that he called the female bartender she started abusing as well. While we were all sober and asking what is wrong they were just too drunk to understand and kept on saying fuck off. Then they called the security and took us out of the club. I explained everything to the security and he realized that it wasnt our mistake and we were sober then he said sorry.Thats it.??Like wtf!!You humiliate your guestHave drunk bartenders who abuse girls for no reason Throw them out.And  say sorry.No action was taken against the rude staff.Hate this place",2,3,
32,Michelle F.,"Forest Hills, NY",0,31,2,1.0,10/7/2018,Went to this place right after hanging out a bit at The Tippler a few blocks away. We all got here at around 12am and the place was PACKED to the point where it felt like you couldn't breathe. Too many elbows being shoved around and people pushing one another. They kept letting too many people in especially after 12. The vibe in this place was off the whole night and the crowd just wasn't good.. Lot of people getting really fucked up to the point where they collapse. They were also letting in a lot of underage people and too many frat dudes. Some people in the crowd were just REALLY rude for no reason as if they want to pick a fight with you. There were also some really creepy dudes standing in the corners and eyeing down girls. The drinks were very watered down to the point where it felt like I was literally drinking water. The DJ played hits of mostly hip hop and pop music but the entire area was like a dance floor. Perhaps it was an off night.. but i dont think ill be coming back.,1,,
33,Priya P.,"Dallas, TX",0,1,0,1.0,6/30/2018,"Unprofessional, rude and entitled. We were a group of four who went in on a Saturday night. We walked up to the bar on the first floor and asked the bartender for four tequila shots and four waters. While I was signing the check, one in our group asked for more water. The bartender lost it. OVER WATER!! Apparently he did not like the way we asked for water. Which was- hey, could we have some more water please? He started yelling and shouting at us, saying we were d**** and would not serve us because we were rude?!? For asking for water?!? He ended up yelling at a bouncer to come throw us out. That bouncer seemed to be the only decent member of their staff that night. Not only did he listen to us and go get his manager because hey we just paid $$ for drinks we did not drink. He was also the only person there who apologized. Hear that brass monkey? That's how customer service works. When you treat people like crap, at least have the decency to apologize to them and not say ""perception can be skewed"" and ""our bar is very busy and sometimes things happen"". Your bar was not busy.There was no one else waiting to be served at the barIf you had a problem serving four BROWN people who walked in on a Saturday night, you shouldn't have let us in in the first place. SIMPLE. And the bartender, what ticked you off? The fact that we were being responsible? The fact that we respected you enough to apologize and say, sorry if you got offended sir but we were just asking for water? Or the $10 tip you got after pouring out 4 shots while ogling at the girls behind us?",2,4,
34,Hannah T.,"Manhattan, New York, NY",358,3,1,1.0,8/4/2018,This place unfairly let my friend out for playing a silly drink game. Should give a warning before doing so.,,2,
35,Dana R.,"New York, NY",332,157,258,4.0,8/27/2017,"Came here last minute as the rooftop bar we were initially planned to visit was closed because of a private event. Surprisingly very easy to get into, though we did arrive right as it opened. The drinks were great. Servers were quick, though not friendliest. I mean, I get it. Lots of people yelling their orders at you as you walk around the rooftop. Not the most chill vibe. Overall a god spot if you're in the West Village. I'd come early just to grab a table.",1,1,1
36,Andrew B.,"Nazareth, PA",274,3,0,1.0,6/15/2018,"Brass monkey is incredibly homophobic. I've never been anywhere in the US where I've been treated with less dignity and humanity. I walked to the door and based on my queer identifying outfit, I was immediately denied while my schraubt heteronormative counterparts were granted easy and free access to the bar. I'll never go to such a basic minded establishment again and I recommend anyone do the same. If anyone would like more details about my experience please let me know and contact me at Andrew.budsock@gmail.com. I will not tolerate homophobia in my city.",3,1,
37,Anya T.,"Brooklyn, NY",836,10,0,1.0,1/21/2018,"Absolutely disappointed with my experience today. Bouncer on duty was absolutely disrespectful when checking IDs - this included reading an ID out of a member of our party's hand causing the ID to slice her finger. I went to politely speak with manager because as a business owner I would want to know if my employees were acting in this manner toward my customers. She was immediately defensive and absolutely nasty. Most notably, she lacked proper customer service and management skills. I am unsure if this is her natural attitude or due to a lack of training. I sincerely hope upper management Has access to audio and visual recordings of the exterior and immediate interior, so they may use this as a training tool going forward.",1,3,1
38,Madi D.,"Sanibel, FL",299,15,0,1.0,7/22/2018,"Hate this place and its creepy bouncers. There are so many better bars in the area with good service, don't waste your night in a place where you'll be treated poorly!",,1,
39,Sonia Mae B.,"Harlem, Manhattan, NY",131,81,168,4.0,7/29/2017,"The bar is right next door to the Standard hotel, so comparing prices & experience, you still can enjoy the rooftop with the view of the Hudson river with decent prices of draft beers. The cocktails & wines were priced a bit high, but typical for the area. The coolest part is if you're a regular, the bartender will knock of some change to show appreciation. I like that small town, neighborhood feel in this big city.",1,,
40,Emily S.,"Manhattan, NY",388,6,0,2.0,5/26/2018,"Last night I went to Brass Monkey with a large group of friends (15 people). What started as a fun night was quickly ruined by the service on the rooftop. One of the waiters dropped 3 beers on to the table and walked away. Not knowing who ordered them, they were each claimed and we moved on. A few minutes later a woman (who I assume to be the manager) tried to rip one of the drinks of of my friend's hand. She said that we did not pay for the drinks and could not have them. We pointed out that her waitstaff dropped them off to us and didn't ask for a card or tab. She did not care and proceeded to take the drink out of my friend's hand AGAIN. When we said that they had already started drinking them she said ""I don't care, I'll pour them out"" so instead of allowing patrons to drink your alcohol you're going to throw that money down the drain??? We ended up giving her our bar tab just so she would leave us alone. Next, another friend ordered a Corona and had to wait 45 MINUTES before finally giving up and just asking for her card back instead of the drink. The waitress cursed her out ( ""can you fucking wait"" ) and turned away from her. Insisting that she just wanted to close her tab and NOT ordered another drink, my friend was again cursed at and disrespected by the waitstaff. Finally, when trying to close tabs at the end of the night, it was like pulling teeth. The waitstaff couldn't be bothered and had no sense of urgency in assisting customers. My friends and I generally love going to the Brass Monkey but after being treated like this I'm not sure we'll return. It's a fun bar but they need figure it out on the rooftop before summer really begins. Maybe open up the bar up there so customers don't have to wait around for your incompetent staff.",4,4,
41,Dione D.,"Atlanta, GA",104,514,298,4.0,6/3/2017,"I come to Brass Monkey occasionally, usually when I want a roof in MPD without all of the scene.  If you come early (like late afternoon) it's easy to get a table upstairs.  If the sunshine isn't your scene, you can sit downstairs... or in the back room, they have an indoor balcony/""upstairs"" as well!  The drinks and service are just okay.  Sometimes the roof is closed for a private party (no warning) so might be worth making backup plans JIC!",2,1,1
42,Amanda K.,"Kenilworth, NJ",138,233,40,4.0,2/23/2018,"Brass monkey only loses a star because it's always so extremely crowded.  But it's crowded because it's the only ""normal"" bar in the Meatpacking.  There's no theme or overpriced drinks.  Just a cool spot.  Cool NYC scene vs tourists",,,
43,Valerie N.,"Manhattan, NY",12,324,399,3.0,8/3/2017,"I came on a Friday night and it was PACKED! The clientele is very young-it seems like 20s. There are 3-4 floors and a rooftop. It's very loud in there, so it's a bit challenging to hold a conversation. The drinks were very well priced-kudos for that!As for someone that said there's a card minimum, I didn't encounter that problem. I was able to put a mere $2 on a card without any evil eyes.",,1,
44,Martin S.,"The Strip, Las Vegas, NV",8,1,0,1.0,5/1/2018,"I was there today with my friend and my service dog to watch a soccer game. Early afternoon. It was quiet. After my friend and I ordered beers I was approached by one of the owners regarding my dog. To say the least she was extremely rude and loud while I never lost my composure and complied with her every request. She went on to demand in a very inappropriate manner for us to leave, threw my beer away, and did not even let me close my tab. I was willing to pay at least for my friends beer since he drank it. This is ignorance 101 and what she did is actually considered harassment by law. We left 2 seconds later. Will never go back there and honestly neither should you unless you want the worst customer service around the meatpacking district (which has also been my neighborhood for more than 2 years and I'm wellversed regarding venues around here).Brass Monkey owners do not know how to take care of their clientele. The bartender was a sweetheart though. Ignorance at its best.",5,8,
45,Cori F.,"Mount Kisco, NY",0,4,0,1.0,5/6/2018,Beware: This bar has no problem kicking you out for being human!My friend had signed the check and did not give me my card back. The waitress didn't realize it so she took my cc and the receipts to which I needed. When I went to ask for it I got my cc back but not the receipt. While waiting for the receipt I was approached by a women who claimed to be the owner telling me I was hostile. She then proceeded to grab my drink from me and then kicked me out of the bar. I told her I'm going to write a poor yelp review and she said she didn't care so here it is. Apparently I'm not the only one who has had this experience. The owner shouldn't work in a customer service job if she's hostile herself...There's a reason this bar is empty and has no line when all of the surrounding bars have lines wrapping around the blocks. Don't be fooled!,2,11,
46,Samantha W.,"New York, NY",232,101,232,4.0,1/21/2018,I came with a friend of mine to catch up while she ordered a beer. It was a pleasant experience and we sat for close to an hour just talking. Our waiter was accommodating and we did not feel rushed. It was also only around 4PM and it had a good amount of people. I would say it's a pretty popular spot. The beer was $7 - not too bad. The music is also pretty calming. It's definitely a place worth checking out if you're in the area!,,,1
47,Josh F.,"Bronx, NY",120,164,2,1.0,6/17/2018,"When you get talked into going out after a six day workweek you know there will be some good and some bad.  But certain things are unforgivable.Decent ambiance in the place... music was all right ... beginning to unwind.  Might be a cool Saturday night after all.There are few things I enjoy more than a pickleback.  If you don't know what that is google it.  And try it.  I decide to order a round.  $14 each.  Pricey but hey it's New York on a Saturday.  Work hard play hard.  What happened next will traumatize me until I have my next one.The Jameson tastes like Jameson and I grab the pickle juice to wash it down ... when panic strikes.  The pickle juice was watered down.  WATERED.  DOWN.  PICKLE.  JUICE.  Just ... WHY!?!?The taste of the juice was so bad I was left speechless.  To screw up one of life's greatest inventions to save a few cents on pickle juice ... an unforgivable sin.Bouncers who overstep, a velvet rope and line outside for no reason, horrendous loud music... I can deal with those.  Ruin a pickleback ... there are no words.This ... was not the cream of the crop nor rose to the top.  I'm sad.",,2,
48,Stephanie M.,"Leonia, NJ",155,252,204,3.0,5/22/2017,"Stopped in the Brass Monkey with a couple friends last week. We were looking for a nice rooftop to watch the sunset from but didn't find it at Brass Monkey. Though the outdoor patio area is a nice place to sit and have a drink, it's very low height-wise and the one side of the patio with a view of the water doesn't have seats. We had to ask special permission from the bouncer to stand there and snap a couple photos. We ordered some cocktails which were pretty basic. Not horrible but I have extremely high standards. Size was pretty good, came in a big mason jar with a handle. Would have been better off just having a beer here for the quality of the drinks.Didn't try any food. I would definitely come back on a nice afternoon/evening to have a cold beer and enjoy the patio and some food.",1,,1
49,Nikki F.,"Madison, WI",17,3,0,1.0,10/29/2017,We ordered food and waited 45 minutes for the guy to come back and tell us the kitchen was closed....we even got plates and everything.not a fan.,2,,
50,Akhila R.,"New York, NY",788,141,240,4.0,5/13/2017,"This bar is huge! It has three floors, a rooftop, and a dance floor. Perfect for more of a laid-back but fun night out. If you want to dance, just go into one area of the bar. If you want a bright place to talk while appreciating Manhattan from a roof, go to the rooftop. I love how you can find what works for you in the massive space they have. I also love how spacious it was - it was filled, but didn't feel crowded.The drinks are ok, and the food is decent. I'd come here again.",1,,
51,Dennie T.,"Las Vegas, NV",1,49,15,5.0,12/3/2017,"We're from Vegas and this was by far the coolest place we visited while on our 4 day work trip, went to BM twice. Stayed at the Standard Highline. Sean, the owner, was amazing and our bartender, Christina, was golden. The vibe is chill- not pretentious, drinks are great and food was on point. We NEED a Brass Monkey in Vegas!!",,,1
52,Arlynn R.,"Fordham, Bronx, NY",301,6,11,4.0,1/14/2018,Good and very big environment. My only suggestion is better music. A good mix is great but the way the music transitioned was annoying. Not a bad environment to dance. Decent food (4/5) Does however get very crowded. They started to have a line outside for people to come in. Coat check is reason price - $2Definitely would want to come back but in the summer,,,
53,La N.,"North Brunswick Township, NJ",0,11,0,1.0,8/23/2018,"If I could give a -100, I would!!! Just watch the discriminating video. 20 employees from one of the top companies in the world, and a little bitch manager turns us away. Just wait til we spread this word around....HUGE MISTAKE!!",,1,
54,Chantal A.,"Miami, FL",801,1,0,1.0,8/10/2017,"tl;dr racist, sexist, underrated bar. Go anywhere else Giving this restaurant a full star felt generous. I have never been so disrespected in my life. I was harshly told, after attempting to order a second drink, that I was no longer going to receive service. There was already a tab open and I patiently waited for my drink from the bartender. He heard my order, acknowledged me with a faint smile and proceeded to make drinks for his white, male customers. I hate to pull the race card, but when you're the only black woman in a male dominated bar, things tend to seem targeted. I am a very blunt person, so as soon as my bartender walked by, I made an aggressive comment about how rude it was that he served three people before me. He responded to my comment by saying, ""I don't have to serve you."" Of course I was shocked, because I am a paying customer who pointed out an observation. I sat at the bar and waited another minute or so, very clearly annoyed and he walked by again and said, ""I will not be serving you.""I pulled myself together and went back to a table of friends and explained the scenario. They calmed me down and told me to just order a drink from the other bartender. I walked to the other side of the bar and of course, I am told that I am ""cut off."" I asked why and she really had no answer, so I asked to speak to a manager. The manager claims she was told I had too much to drink. As we stood there, having a coherent conversation, in the middle of the day on Thursday, she still claimed there was nothing that could be done. Cheers to having a crappy location in the city and even crappier service! You guys have outdone yourself! P.S. Great for underage teens who don't want to be carded cause they didn't care about that either!",10,2,
55,Smith F.,"Manhattan, NY",27,50,0,5.0,9/24/2017,"I always come here between 1pm-4pm The downstairs bar is usually empty with the occasional regulars chatting up the bartenders. I love the friendly attitude of the bartender. I love that every bartender stopped by and got another beer for me. I always learn something about the beers I order without getting ""schooled"" Also I have to add...I did come here twice at night when it is wall to wall crazy busy and SOMEHOW the server always got to me whenever I needed a drink. I never had to wait ..which is crazy because of how packed the place was. I definitely recommend this place",2,,
56,Caitlyn B.,"Pittsburgh, PA",101,136,31,3.0,6/2/2017,We stopped here in the middle of a Tuesday. A lot of places in the area weren't open so we ended up here after having lunch at Chelsea Market. The Brass Monkey is a nice big bar in a great location. The bartenders were welcoming and talkative. I liked the pub-feel of the bar.I ordered a specialty cocktail. It was ok. Very strong.,,,
57,Heirangi T.,"Parkville, MD",267,11,4,1.0,8/6/2017,"First of all, I went to Brass Monkey last night with some friends and we were having a great time. That being said, I was tipsy, not drunk, I only had one drink at the bar. When it was time to leave and I was asking for my card and the bar tender did not want to give it back. In fact, he started being really rude and I was telling him I was not drunk and he replied ""you're drunk"" and I told him I wasn't and that I had only had one drink. I continued to ask for the card and he started trying to pour me more drinks and all I wanted was my card. When I told him I didn't want anything but my card and to leave, he yelled ""F*** YOU.""At that point, I took my friend outside and we reported the card stolen. Overall, terrible experience. I'm never going back. And to make things worse, I read some reviews this morning that reported the same exact issue.",4,3,
58,Tyler H.,"Manhattan, New York, NY",249,10,3,5.0,6/17/2018,"I love this bar! The rooftop is so cute and quaint! Wish it was a tad larger, but that's unavoidable. I like to know this is a home bar for any occasion!",,,
59,Jered W.,"Dallas, PA",139,16,0,4.0,3/5/2018,"This is a fun bar in the Meatpacking district! We came here after dinner on a Saturday night and got right in around 10 pm. However, the line was down the street by the time we left after midnight. There is lots of space, including an upstairs bar. Great music and great drinks! You will not regret coming here with a group of friends.",1,,2
