,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
12,Karen M.,"Mansfield, MA",0,31,11,4.0,2/8/2018,"The room was very clean. The hotel had a small bar, always a plus, and an exercise room, which is a requirement for me when I travel.  The exercise room was small, but had what I needed to get a good work out in. There were clean towels and filtered water available as well. The lobby had a restroom and 24 hour coffee, tea and hot chocolate.  The complimentary breakfast had everything to make my daughters, one a vegetarian and one a vegan, as well as myself, happy and full. We walked to the High-line, Times Square, and even Central Park and The Metropolitan Museum from the hotel; Great location.  The staff was pleasant and helpful, even letting us check in early. I would recommend this hotel and would come back again on our next trip to NYC.",,,
13,Nina R.,"Fairfax, VA",324,324,1964,4.0,3/5/2016,"Very clean and comfortable hotel, close to 5th Avenue and close to Herald Square, plenty of restaurants nearby.  However I received very poor customer service at check-in. First the negative: Had a voucher to use so I picked this location.  Booked the reservation with Best Western central booking over the phone, received confirmation code.  Once I arrived, the check-in guy said he couldn't accept the voucher for whatever the reason.  He made a quick call and said, we can't accept it.  I insisted there had been a mistake and asked him to call customer service, and he contradicted me and said, I just got off, you saw me, there's nothing we can do.  I called customer service, stayed on hold waiting for 25 minutes for a supervisor, insisted that he put in more effort to help resolve the situation, rather than, oh nothing I can do, can't help you attitude.  I finally reached a supervisor and she explained what the error was.  She apologized and gave him the appropriate way to validate the voucher.  Simple error, but not enough to just say sorry I can't help you.  He get's zero stars.Bottom line, the daytime check-in staff needs to significantly improve their overall professionalism.  I also felt left out during this overall frustrating situation because the two men were speaking in a foreign language in front of me.  I felt that was rude and I had no way of knowing if they were talking about me or about something else?  That was very far from welcoming.  Once it was resolved, he really did not seem very apologetic at all.  Completely lacked any sort of compassion to the mistake made on Best Western's end.  The lady on the phone was very polite.Now for the positives:  4 stars- I was impressed with the modern decor and overall cleanliness. - 24-hour self-service coffee, tea, hot water, ice water at the lobby- low noise level- comfortable queen size bed- kind of a small room- great complimentary breakfast- flat screen tv in the room with clean remote in a little tissue type bag- free wi-fi - modern style bathroom, again very clean.  I only wished the shower head could move a bit more, the water came out too close to the wall so I had to sort of squeeze and stand closer so rest of the shower stall was just unused space.- cool back bar and patio- exercise room in basement- The complimentary breakfast runs from 7:30 am - 9:30 am.  I called the front desk at 9:24 am when I woke up and asked whether I missed breakfast.  They suggested that I go anyway, there would still be food.  There was plenty of food by the time I reached at 9:35 am.  Hot pancakes, hard boiled eggs, beef sausage links, bread and bagels for toasting, butter, cream cheese, jams, pastries, hot oatmeal, fresh fruit, yogurt, coffee, juice and tea.  I was very impressed with the breakfast.  The lady working there explained they discontinue putting out food at 9:30 am, but there was plenty left.  As I was leaving a little after 10 am, people were still coming in, however their selection was probably only limited somewhat.- The gentleman that helps with bags in the morning, and the gentleman at the check-in weekday late shift - were both very welcoming.  Excellent customer service!- When you check-out in the morning, they will hold your bags/luggage for a few hours if needed.  Even though the check-in experience was unpleasant, for the future I will call the hotel directly to ensure that my reservations are consistent with their records on site.  I will return and I would recommend this hotel to someone else.",3,1,3
14,Doobie M.,"Las Vegas, NV",0,14,0,2.0,8/10/2017,"The room was good, but very small, not unusual in the city, but the checkout took 30 mins and I barely made my flight. ImFront desk staff was under staffed on more than one occasion. When I finally did check out the two girls spent time talking when they should've been checking me out. Very frustrating customer service experience at the end of my stay. I would've given this place 4 stars had my check out experience been better.",1,,
15,Andrea S.,"Orlando, FL",0,10,0,2.0,3/14/2018,"The hotel was very nice, and clean. The location was great. Overall, I would give the hotel alone 4 stars, because the room is on the small side. However my issue was with the front desk staff, especially the female staff. They were extremely rude upon checking in and out, and made us feel uncomfortable anytime we had to go to the front desk, as if we were ""bothering them"" to do their job.  This happened anytime we encountered a female employee at the front desk, not just one specifically. Probably will not return because of how poor the customer service is here.",,,
16,Laura D.,"Austin, TX",0,10,0,5.0,7/21/2017,"We just returned and had an incredible stay.  Excellent location, superb service, very helpful employees at front desk and clean rooms.  It is a great bang for your buck.  We traveled with a 5 and a 4 year old.  We fit fine in the rooms.  They are small but you spend such little time in there it doesn't matter.  Great bar with great prices and you can sit outside and enjoy your drink.  William works in the breakfast area and is excellent.  Loved him!  Food is good especially since it's included in the price.  Definitely will be back!Loved it with 2 small children!",1,,
17,Kelly H.,"Roselle Park, NJ",0,5,0,5.0,3/30/2018,"Stayed here for a quick work trip from NJ. The staff was super courteous and helpful (shout out to Robert bc that's the only name I remember!). Our room (16th floor) had a floor to ceiling window overlooking the street! The bar is small and quaint and my fiancé said the bartender was cool (I had to work so I didn't get to experience the bar so much!). We ate at Keens Chophouse, which is right next door, and it was beyond delicious (expensive yes but well worth it). Stay here! You won't regret it :)",,,
18,Glenn L.,"Pikesville, MD",36,207,8,4.0,11/7/2015,"We had some best western points to burn, and since we were planning a NYC trip decided to give this hotel a try.Advice to other travelers, do NOT expect this hotel to be like the Mid-town Hilton.   It's much cheaper, and you get what you pay for.  1) Your room will be small2) The bathroom - shower will be small with little counter space3) There is a very small lobby That said, this hotel has some very good points;1) Very friendly front desk staff that treats you personally and seems to value your vusit2) Excellent FREE breakfast 3) Central location in a good/safe area of the city.It's not a top of the line botel, but I would stay there again",1,,1
19,David F.,"Pismo Beach, CA",0,18,1,5.0,6/26/2016,"Stayed for 6 nights, June 2016.  You have to recalibrate your expectations if you're staying in Manhattan.  Room rates that would get you a private suite with a hot tub and a bottle of Veuve in Vegas might not even get you your own bathroom in the Big Apple. That said, I was pleasantly surprised by the size and decor of the room.  The bed was weird - queen width but short, whoever got up first always bumped each other's feet in the morning walking past - but it was soft and fairly comfy.  There were two nightstands with small drawers and one dresser with 3 amply sized drawers, each wide enough to lay a pair of pants flat.  A slide-out writing desk gave extra space to the slimline table, whose lamp had a charging port.  The pod coffeemaker worked fine.  The room was clean and looked newly renovated - silicone tile grout in the bathroom was still stark white and a bit sticky.  Shower was narrow but long enough for 2 if you like that; no tub, and the bathroom door and shower door pretty much covered the whole bathroom floor with their swings.  Window opened out to a rather dramatic view of the ESB - if you craned your neck.  The safe was just barely large enough for my 15"" Macbook, not big enough for my opposite number's clunkier 15"" windows laptop.Shameza at the front desk was wonderful, and the bartender, whose name I didn't catch, was great to us - I enjoyed drinking in his lounge enough that we bypassed other places to come back and catch a drink there.  The night desk crew was also very helpful when one of our room keys demagnetized.  The room - south side - was quiet and we were not bothered by elevator noise, but the housekeepers definitely seemed to go out of their way to make as much noise as possible early in the morning when we would have preferred to sleep in.Location was perfect - Broadway, Herald Square, Macy's, the Empire State building, Koreatown, Rockefeller Center, and about a dozen soccer-themed Irish bars in walking distance; and nearly every subway line and other transit connection you could ever want.  I believe Airtrain plus the subway/NJ Transit probably beats a cab on price, time and convenience.  I felt safe walking at all hours of day and night around the place.And the prices were reasonable, again, for NYC - not for anywhere else in the world.  But final word, I'd stay here again and recommend it to anyone I was trying to impress.",1,1,
20,Bryan S.,"North Bethesda, MD",17,99,177,5.0,8/6/2016,"For the location, service, cleanliness, and overall experience, not much can compare in the time square area.  There was complimentary breakfast, the wifi was good and customer service was exceptional, especially Bebe and Jay.  It is literally steps from many of the popular tourist attractions.  They also have a small bar lounge that was very quaint and good priced.",,,
21,Kathie W.,"Springfield, VA",0,28,0,4.0,10/8/2017,Reasonable value for a stay in generally overpriced Manhattan.  Room was small but adequate.  Bed was comfortable enough. Not a lovely view--side alley.  Everything was sparkling clean . Breakfast was fine although some other guests had to wait for a free table.  Great location if you want to browse through Macy's mother store and attend Broadway theatre.,,,
22,Jennifer B.,"Santa Cruz, CA",14,11,2,5.0,10/2/2014,"I would highly recommend this hotel! The front desk staff is so helpful and polite! The gal at the front,(I lost her card) helped me locate my husband! Long story...but she really went above and beyond.Aside from the wonderful staff, the rooms were small, to be expected in NYC, but VERY clean. We had 2 adults and 2 children in our room. I wouldn't try to fit anymore than that.  The location can't be beat! Walking distance to everything!We will definitely stay at this hotel again.",1,,1
23,Torey C.,"Wilmington, DE",40,65,78,4.0,9/24/2015,"I lucked up on a sweet deal on Hotels.com was able to get a room here for under $150. The location is perfect for whatever type day or night you are trying to have. The hotel staff was very pleasant and the hotel is next to a spat that serves breakfast. The room was comfortable, clean,  A/C worked perfect and I had a view. There is a sitting area in front of the building, good for people watching. There are plenty of places to eat, drink, and shop. It is New York ( I love NYC). I checked the price day after checkout the room goes for $250 and up...ouch!!!!  I would definitely stay here again if I could get a good deal.",1,,
24,Max W.,"Rochester, MI",115,16,3,4.0,10/2/2015,"I would definitely stay at this hotel again. Came during a busy time, right after the Pope and during the UN General Assembly. The price was high, but compared with other hotels throughout the city, it was the same price, as it is NY.Stayed two nights, and the location is perfect. Right on 36th street between 5th and 6th Ave., with a subway stop about a block away. Only took advantage of the breakfast when we arrived early after our flight, but it included eggs, cereal, sausage, pancakes, toast, bagels and more. The breakfast room was small, but we were able to find a table.As for our room, we had two beds, which were very comfortable, and the room was bigger than I thought it was going to be. Nice bathrooms, very modern with art throughout the room. The staff was also amazing, and very helpful checking in, checking out, storing our luggage before we check in and after we checked out, and when getting up transportation back to the airport.I would definitely recommend this hotel to anyone, and would love staying here again.",1,,
25,Ludwig K.,"Stockholm, Sweden",10,61,41,4.0,4/15/2015,"I would definitely recommend a stay at this hotel for any visitor to New York City. It is located at a central location, has excellent service and feels clean and modern.However, the reason it doesn't get five stars, is because of the breakfast services. They offer a good range of food, and it varies every morning (everything from bacon and eggs to pancakes and sausages), but the room is way to small to fit all the hotel's guests. Some mornings people have to wait in line outside the room in order to get a table, and the line stretches all the way to the elevator. The hotel can improve on this by getting smaller chairs (the current ones are unnecessarily large) so they can fit more tables.",4,,2
26,Ben H L.,"San Jose, CA",308,1628,73,3.0,9/28/2013,"I stayed here for the first two nights of my NYC trip and although the location is great and centrally located within Manhattan, the beds were not so great for me.  After doing an entire day of walking all around the city, I usually depend on a long restful night of sleep for recovery.  For the two nights that I slept here, I did not get great sleep.  I woke up still aching from the previous day which showed that their beds weren't sturdy or solid enough to support a heavier type guy like myself.  Besides the bed issue, the room itself was great...nice TV and bathroom/shower unit.  I never had the free breakfast because I was still jet lagged from my flight.  The front desk always was smiling and welcoming whenever we came in and left the lobby area.   They also stowed our luggage for us on the day on our checkout day too.  The rooms are relatively larger than the average Manhattan hotel room.    With a less than supportive bed,  this value priced hotel in Manhattan could work for you if you luck out and perhaps get a better bed.",2,,
27,Marc R.,"Urtenen-Schönbühl, Switzerland",5,82,32,5.0,10/12/2016,The Best Western Premier hotel is located near the Empire State Building (~5min by foot). The Time Square and the Madison Square Garden can be reached in around 15 minutes by foot. The staff of the hotel is very friendly and ready to help. Rich and very tasty breakfast is included. In the entrance hall you can always grab ice cold water and coffee. Furthermore there is a lounge including a bar and they also have a gym. All that you get for a very fair price.,,,
28,Melodi R.,"Vancouver, WA",547,379,1556,2.0,11/8/2013,"Pros: Location! Price. It's new and clean! Free wifi. Free breakfast. Pleasant staff.Cons: my room, on the top floor was smallish, but the air vent was right over the bed. It blew constantly...hot up to my thermostat temp and then cold. By the second night I had to request another blanket. Hot water seemed to take a very long time to reach my floor. I'm not a fan of the ceiling shower heads. It's hard to keep your head dry on non-shampoo days and hard to rinse soap out of long hair on shampoo days.Un-used amenities: gym, bar, fitness center, in room coffee maker but they're here!I'd stay here again in a pinch, but not my first choice with so many other hotels on the block.",1,,
29,Christine W.,"Brooklyn, NY",0,41,3,2.0,1/28/2015,"Pro: Front desk staff were kind and accommodating. That's about the only positive.Cons:The room is on the small side, but doable and didn't bother me.Zero internal soundproofing.  I could hear the person in the room next to me sneezing. The doors to the rooms are so loud!! The constant slamming sound makes it impossible to sleep at night. Housekeeping is always present on the floor(s) starting as early as 8:00am-----It was such a disturbance. This also means be woken up at 8AM by vacuuming, banging and housekeepers talking VERY LOUDLY to one another ( this happened during all 3 nights). This was my biggest issue. I don't know how mgmt allows them on the floors so early in the morning and/or allows them to be so inconsiderate.  I don't know that I've ever had a more frequently interrupted sleep.Unfortunately,  I would never recommend this hotel to anyone.",2,,
30,Christine T.,"Lindenhurst, NY",0,6,0,5.0,3/21/2017,"Friendly and helpful staff. Super clean rooms. Nice decor. Beds were comfy, but most of all the room was clean.",,,
31,Lisa S.,"Lincoln, RI",30,160,153,5.0,9/29/2014,"This was a fantastic find! The location was less than 2 blocks from Herald Square/Macy's, subway stations and very close to the Empire State Building. The employees were super friendly and helpful, the free breakfast was great and the room was clean and efficient. For a ""budget"" hotel in the Big Apple, this was a great find. I will definitely be returning. The free wi-fi was a very nice perk.",3,,1
32,Juliana D.,"Henderson, NV",2,11,0,5.0,9/12/2014,This place is in a great location and the rooms are beautiful! The front desk staff ALWAYS greeted us when we left for the day and when we came back later. The showers. Omg the showers. It was like taking a shower underneath a waterfall! I could have seriously spent hours just in the shower alone.  The beds were very comfortable and they don't skimp on the fluffy pillows. Breakfast every morning was delicious and the staff made sure I had everything I could have needed. I would definitely stay here again,4,,
33,Aleathe U.,"South Cairo, NY",33,1,0,4.0,5/15/2016,Great hotel. The breakfast is included and the whole place was really clean. The staff were nothing but nice and as accommodating as possible. Loved it.,,,
34,Fiona M.,"Edinburgh, United Kingdom",15,68,154,4.0,3/12/2016,"Good location for a short trip as very central, short walk from Penn Station or Macys. It's a small hotel which I liked. Room not the smallest I've stayed in in NY and felt spacious enough. Was immaculate. High point is the small ground level bar and outside patio area at the back. Breakfasts (included in price) are good for a Bagel junkie like myself but lacking fresh fruit. Free WiFi. Hairdryer and decent toiletries supply. Room was about £125 per night so excellent value for NY. I'd stay here again.",,,
35,Margaret P.,"Cypress, TX",216,155,158,4.0,3/16/2016,"The bed was comfy, the room was nice and tidy. We faced an office building which was interesting to watch at times. The bathroom was nice and modern. There's a safe in the room. Staff members are nice. The only downside is the gym only had one treadmill, one bike, one eliptical, and one bench. The treadmill would take a long time to speed up when you set the pace, then it would go super fast. Breakfast is free and there's free coffee in the lobby. It's a walking distance to Times Square.",,,
36,Jon L.,"Oceanside, CA",0,1,0,4.0,6/8/2016,"Pros: One block from NQR-BDFM lines. 2 Blocks from 123-ACE lines and Penn Station. Fair priced. Good shopping options and restaurants down the block. Free Breakfast with excellent breakfast attendants. Front desk was very accommodating, even having to change rooms twice (1st room had a view of the back alley, nope. 2nd room had street views but AC unit broke.) Cons: This is being nit picky but the housekeepers never gave us enough towels or replenish enough toiletries. I don't expect them to count towels when cleaning but it was just annoying having to call down everyday. Sometimes housekeeping would be up early. Rooms are small. Would not recommend for a party of 4 if you want to have space to move around for the hours you are not exploring the city. Side Note: Ryan, no idea what his job title is, but he is the embodiment of what hotel staff should be everywhere. Great guy.",,,
37,Brenda T.,"Norcross, GA",343,165,2573,3.0,4/10/2014,"Biggest plus is LOCATION and easy access, by foot or train, uptown to Times Square and Central Park and downtown to Chelsea Market and Union Square. Popular bagel spot (Best Bagel and Coffee) one block over off of 35th or get your bibimbap (signature Korean mixed rice dish) on at Cho Dang Gol also nearby. The hotel only has 6 rooms on each floor so the structure is high and situated closely to other buildings. As much as I love natural light, I had to keep my curtains closed during my stay. I suggest staying on level 8 or below to avoid waiting too long for the elevator. If you're a light sleeper, be sure to request a room away from the elevator (rooms ending in 05 and 06 are your best bets). There is complimentary coffee and tea in the small lobby plus gym, internet, breakfast and evening reception all included. The room was smaller than what you will find in nearby hotels such as the Hilton Garden Inn (HGI) and Hampton Inn so it can be loud as your neighbors come and go from their rooms. The shower was comfortable, good water pressure and climate control was in check. The front desk will also arrange taxi service but just know that they use their own company, not the yellow cabs, and fares will run about $7 more if you're headed to LaGuardia.A solid hotel pick but all things equal, I would still opt for the HGI if they have rooms available.",2,,
38,Eileen J.,"Melbourne, FL",11,6,9,5.0,8/4/2013,"Really nice people, the rooms are small buy super cute. They very retro green rooms, I fell in love with how they were decorated it. Free wifi, direct TV, and continental breakfast. For the location, the cost and the service I will definitely be back!!",3,,
39,Vonnie G.,"Bothell, WA",2,10,3,5.0,12/14/2015,"This hotel was the best. The rooms are a little small, but who comes to NYC to sit in a room? Not us. They have a full breakfast every am and everything is fresh and hot. The staff are amazing and help in anyway they can. The place was always clean, and they have coffee and cold water in the lobby for you. The maids do an amazing job and cleaning up your room each day, and if you need anything extra just call down to the front desk, they will get you hooked up. The hotel is is a great location and has a good view of Empire State Building.",,,
40,Audrian N.,"Westminster, CA",83,156,33,1.0,7/2/2013,"This review is total about the Middle Eastern male receptionist who worked graveyard shift on Monday 07/01/13.I got back to the hotel around midnight, met him for the first time, politely asked if we could check out late on Tuesday . Without looking back at me, he told me that the most I could get was 30', which mean I had to check out at 11:30 am. I understand that this is NYC, people are not nice, they don't give a sh.t about u, but this is his JOB, he gotta be nice to ME.Let s move forward. The next morning, 10:30am, someone already called me and ask if I wanted to stay for another day!?!?!? This showed that he did not even take my request down, which pissed me off even more.Next was silly me clumsily asked him to call me a local taxi. I needed to go from 36th and 6th to 29th and 7th. Instead of getting me a yellow cab, he got me one of those limousine-look-a-like taxi which charged me $25 for any local trip (for a yellow cab would have been $10-$12)House keeping cleaned my room without restocking shampoos and soaps.I do not understand what is so premier about this hotel????",2,,
41,Dennis K.,"Solana Beach, CA",5,99,3,5.0,6/22/2015,"Great location, good beds, surrounded by fun restaurants.   Jay, Bebe and Sade were amazingly great staff on our stay.  They took care of everything going way beyond just to make certain we has all we needed.    Definitely a must return on my business trips.",,,
42,Wendra M.,"Honolulu, HI",0,13,0,5.0,9/12/2016,"I've stayed here twice (once in the winter, once in the summer), it is a great place to rest your head after a busy day in the city.  It is comfortable, clean and surprisingly quiet.  The little bar in back has a very small but tasty menu if you're just to tired to go out for one last meal.  It is an easy walk from Penn station and to Times Square/Central park.  Great short morning walk to some lovely bakeries near Bryant Park.  The folks at the front desk are great; very helpful and pleasant.  I'm already looking forward to my next stay!",,,
43,Liz G.,"Baltimore, MD",0,1,0,3.0,2/21/2014,"Elevators are horribly loud all night long. Strong banging sound through the night, making it impossible to sleep. Hotel manger, please fix this. Several guests at breakfast complained about them...on all floors. Shower head is not wall mount, but overhead. Bad pressure. Dripped water like a light drizzle. Hot water takes a while. Bed so-so. In-room thermostat didn't work well. Either stifling hot or too cold. Air vent right above bed, meaning air blows on you all night. Decent breakfast, although all premade Sysco stuff. Scrambled egg patties, sausage patties, oatmeal & breads. Bananas and apples wrapped in plastic. Cereal & milk available. Coffee so-so. Central location with nice front desk staff, very helpful. Small but useful gym. Free wi-fi with coffee, tea and water in lobby. Nice touch, wrapping the remote in a clean bag. Not great views, but for the price, OK. Give it a C+. Please, fix the elevator noise. Then, I'll return.",1,,
44,Jamie B.,"Indianapolis, IN",0,18,0,3.0,11/10/2015,"Gets the job done. Smaller size room compared to other similar priced hotels in the area. Price does include breakfast but we never ended making it down. Not a big deal, but it is annoying when these hotels push the whole green thing but still take your towels when they are hanging up in the bathroom. Also, they have some seating out front and you must walk through smokers almost every time you leave or come back to the hotel.",,,
45,Jen L.,"Brooklyn, NY",6,17,0,2.0,1/25/2014,"If it weren't for my few pros below, I'd want to give this place no stars because of the front desk.  When I checked in around 11pm the front desk agent was so rude and you could tell she didn't want to be there.  When I came back down to request something she was chatting it up on the phone.  I waited patiently.  She didn't hang up.  She said, ""hold on,"" to who ever she was on the phone with and looked at me with this ""what do you want?"" Face.  Really? Why work at a hotel if you're so terrible at customer service?  There wasn't a single smile...she made me feel like I was bothering her!!!  Another complaint is how cold the room was.  Cold air was blowing in through the window so I had to turn the heat up to 80 to stop shivering.  The blankets were way too thin for the blistering cold winter weather we've been having and the beds were terrible.  I must have woken up 5 times in the middle of the night.  Only pros and the only reason this place is getting two stars - good breakfast and great breakfast staff.  Too bad the pros arent good enough to make me want to return....",,1,
46,Eagle N.,"Charlotte Amalie, U.S. Virgin Islands",9,156,23,3.0,9/1/2013,I stayed one night. I arrived early and had the joy of checking in with Sade. She was professional and had pleasant vibe about her. Front desk agents may not know it but a smile or being pleasant can help after a long trek. I normally stay in NJ as rooms are larger than NYC rooms.Rooms here were typical size for NYC just big enough to squeeze between a desk at the foot of the bed. The mattress was okay nothing to rave about like at the Hyatt or Westin.  It was comfortable and bed had plenty of pillows.Like someone once told me its NYC you are going to be out most of the day so only need space for bed and all the items you will purchase on visit. Bathroom was a nice size and shower had great water pressure and was roomy enough for two to shower in comfortably. The room was clean and smelled fresh without that heavy fragrance smell of a air-freshner.Television was not bad had direct tv.I did like that they had put remote in a sanitary bag to indicate it had been cleaned.The breakfast was continental nothing special but if you have kids the cereals etc will keep them happy. They had oatmeal and a few hot items.I had a enjoyable stay at this location. If I was given a great rate again and in the area I would consider staying here again. It was centrally located and good shopping in area and easy to hop buses going uptown or downtown.,1,,
47,Heather H.,"Columbus, OH",18,110,217,3.0,12/10/2013,"This hotel is fairly new and does not have clear signage up yet. It was a great price and a perfect location - so close to Macy's Herald Square! I think they still need to work out the kinks on service. And the lobby is small - even by NYC standards. That said, many folks were trying to check in early and we seemed to be piled on top of each other. The Pros: complimentary breakfast in a spacious lower level space. The staff at breakfast VERY friendly! Price. True Kind size bed. And location. Cons: Maid service never got to us. We were only there 2 nights and never had our room made. Was not able to print boarding pass at business center because the computer was not connected or showed error message. Elevators slow. Room temperature difficult to adjust. And like another reviewer posted, the shower water took a bit to warm up. Just let it run a few minutes before hopping in - you will thank me!",,,
48,Lourie G.,"Florence, SC",22,32,38,4.0,1/21/2014,Cute little gem of a hotel.  Great service from every employee.  Hotel is 3 blocks from Macy's and about a 10 minute walk from Times Square. Lots of Irish bars on this street.  The only thing I had a problem with was the internet speed.  It is complementary though.  Breakfast was very good.  Fantastic shower!  The bar lounge is cozy with a fantastic bartender!  Rooms are Typical size for hotels in NY.  Overall good stay!,,,
