,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
15,Noor S.,"New York, NY",20,220,107,3.0,12/17/2017,"Dissapointed! In the past, afternoon teatime was a blast with great service and sandwiches but unfortunatly my friend and I left unsatisfied. We requested no pork but the snack came with pork. We had to keep trying to get the waiters attention for water multiple times.In addition, we ordered the jumbo crab cake salad and it was flavorless. We had to request new plates and silverware from a different waiter because our waiter was no place to be found. The components of the ingredients of the crab cake just didn't come together well. On top of all of that, we felt rushed by the waiter to pay and when we did, he picked it off the table in a hurry. Just weird and unprofessional experience. I def rec the restaurants manager needs to train certain waiters/waitresses on how to serve customers properly at BG.The decor and seating arrangements are beautiful but overall teatime experience isn't special.",,2,
16,Harshini R.,"Manhattan, NY",14,126,43,3.0,7/15/2018,Mediocre service and food. The staff were very sweet but I expected a lot more. They never came by our table to ask if we needed anything else. I expected better service and food for the price.,1,,
17,Stephanie Y.,"New York, NY",875,1242,25,3.0,1/3/2018,"This is like a 3.5 star for me - a nice experience but probably more bells and whistles over a really solid high tea experience.  Yes, I came here for high tea with my bff on a Friday around 3pm. To be clear CALL for a res. There is plenty of space available on Opentable; I made a reservation a couple days in advance thinking that a 2:45 reservation basically meant I could be seated for high tea which begins at 3pm.  But, when I arrived, I was told ""they were sold out for tea"" and that the reservation ""had to be actually 3-5pm"" and that they will ""try to accommodate us."" Er. Their dining room, while tight, had plenty of two seaters, namely, available. And as long as there was space for tea, I'm not sure how they could be ""sold out."" Do they make a limited number of tea items and tea? Hm. Anyway, we ended up being seated with no issue at 3:15 but note - make a res in advance and on the phone. The regular tea (non champagne) is $42 pp (or something very close). I forget what the cost is WITH champagne but think it was at least $10+ more. Seems like a lot but it's really a nice ""ladies who lunch"" experience. You can choose among the artisanal teas they have (forget the brand) and my bestie and I both picked the Jardin Bleu which was a black tea that's pretty floral. It was pretty amazing actually  - had awesome aroma and flavor. They had many teas to choose from, from classic Early Grey to various herbal, greens, etc. As far as the tea tower - for 2 we received some tea sandwiches such as a yummy tuna, egg salad (not a big fan of that in general), chicken salad. We also had little savory bites of smoked salmon spread on bread, and cucumber/dill on bread.  We received two delicious scones (rightfully medium sized) which were the right portion size, with artisanal jams. I enjoyed the apricot. You do get good clotted cream but I think i.e. Alice's Tea Cup does a much better clotted cream. The top layer of the tower had petit fours type sweets- very sweet white chocolate (not a fan) of different varieties (white chocolate/pistachio), red velvet bites, pumpkin pie bites (yummy!), macaroons. The service, albeit slow, was prompt and polite. It's a nice experience but would still like to try the Plaza, Lady Mendi's. Another one nearby is the Pembroke Room...The convenience of this place is that it's on the 7th Fl of Bergdof's so you can try to get some shopping or in my case, browsing, if need be.",10,2,5
18,Sunday P.,"Howard Beach, NY",299,372,3404,5.0,6/28/2017,"The Place to be seen, Ladies who lunch and The Who's who come to dine at Bergdorf Goodman restaurant on the 7th floor.The Ambience is intoxicating the food is Superb!And everything is good! And Home made.The waiters are great But the expediters are to be desired! If I did not love be this place so much I would take a star or two off. They put plates down getting the orders wrong and could care less! Very irritating to endure.The place is spotless clean and is still have that decoration of the old world BG Of yesteryear.The turn of the century curved chairs.You can smell the deliciousness on the whole floor. Truffles for sure.You Must dine at BG at least once.",3,1,3
19,Vicky D.,"New York, NY",553,23,39,3.0,3/9/2018,"TLDR: great environment and service, mediocre foodThis restaurant located in Bergdorf's definitely embodies the NYC and 5th Ave vibe. It is upscale, chic and just think rich housewives (in lack of a better adjective lol). The service was very smooth and the entire experience is super stress-free.However, the food was very mediocre. If it weren't for the environment, I would probably never eat here... got the gnocchi and i feel like 80% of the gnocchi I've had in the city was better. It was too oily on the outside by dry on the inside, and the sauce was nothing to write home about. The side of spinach was too salty.",,,1
20,Christina I.,"Staten Island, NY",1,14,4,1.0,11/3/2018,Tried making a reservation here for a party of 7 people and wanted to hear what options they offered even if it meant splitting tables. Spoke to Michael who I believe is the manager and he was incredibly rude. You would think a high end place like this would have good customer service but it was actually the opposite. Now I will never go here after the way Michael spoke to me over the phone.,,,
21,Sara K.,"Los Angeles, CA",21,64,174,5.0,11/4/2017,"If you LOVE classic embedded with glamour, if you want to get a deep sense of Manhattan and feel its vibe, if your heart beats for the scenery of Central Park, if you enjoy fashion and above all if you appreciate fine food and excellent service this gem is a MUST.We enjoyed every moment of our time in this restaurant located on the 7th floor of BG building. Our seats were overlooking the breathtaking scenery of Central Park in Autumn in a rainy day.The food and service is 5 star. The Ahi Tuna Tartare served with wasabi and toro crisp is absolutely delicious. We were there celebrating a special occasion which the courteous staff and manager made it super special for us.",2,,
22,Maki K.,"Honolulu, HI",31,246,1690,4.0,7/5/2017,Perfect lunch place @ Bergdorf Goodman!! Here what we had today;AHI Tuna Tartare - Pretty good!Seared Diver Scallops with artichoke ravioli - Delicious!!Scallops were perfectly cooked truffles all over!! Lobster Mac & cheese - yummy! It was from appetizer but enough size for lunch entree.Lobster napoleons - AMAZING!! Loved unique mushrooms!!Gnocchi - love texture and Truffles! Overall we enjoyed lunch and elegant atmosphere with Central Park view!!,,,
23,Ryan R.,"New York, NY",730,1659,149,3.0,1/1/2018,"I went here with my family around the holidays to have a nice brunch out in the city. We made a reservation about a month in advance so we were seated upon arrival.To start with the meal, we ordered the lobster mac and cheese and the lobster bisque. The lobster mac and cheese was decent and had pretty good flavor overall. The lobster bisque, on the other hand, was served cold and then reserved to us fresh out of the microwave--and yes there was a film on top, which would be expected from a microwave--so we decided to pass. Needless to say, we were appalled that a place like BG would use a microwave to heat a bisque.For my main course, I decided to go with the entree portion of the scallops with artichoke ricotta ravioli. The ravioli was flavorful and super rich. The scallops were also rich, but didn't quite hit the mark in terms of flavor or cleanliness (aka gritty).My brother ordered the filet medium rare and was served a medium well steak. They agreed to refire the dish, but it took over a half hour to come out which really created a disjointed meal for the rest of us.Overall, this place is clearly in a pristine setting--but just know that's primarily what you're paying for. The food isn't terrible, but for the price there is so much better food throughout the city.",,,
24,Erica B.,"Wayne, NJ",239,67,30,4.0,1/13/2018,"Had an absolutely lovely time here. The staff was friendly and accommodating, the food was absolutely delicious, and we had SUCH a wonderful view from our seats. My only reservation is that the bill is quite high, but that's likely expected for BG. Try the cauliflower dish!",,,
25,louie m.,"Herndon, VA",996,32,33,5.0,1/27/2018,"Eric, our Barman/server complimented the fabulous cuisine, especially the lobster bisque( take note Morton's).The bread basket was special as well as the lobster mac'n'cheese.",,,
26,Rachel J.,"Houston, TX",143,98,180,4.0,4/27/2017,"Had brunch here with some friend and it was super fun!The views are great and overlook Central Park. When you enter just walking through the store is so much fun.Brunch here just makes you feel fabulous and the decor of gorgeous! Our waiter was professional, accommodating and just an overall pleasure.The food was good, not knock your socks off but I left satisfied. Of course it's pricey, but your paying for an experience not just the food.",1,,
27,Raeya D.,"Seattle, WA",185,90,114,5.0,4/7/2017,"YAS YAS YAS Bergdorf is one of my go to spots whenever I am in New York. From Shopping to Brunching it is my favorite spot. The food and drinks are delicious and the service is always impeccable!My typical meal order is the Lobster Napoleon, which is absolutely fantastic. This time I strayed and tried something new, the Scallops with Ravioli. They were fantastic!! The scallops were cooked perfectly and the pasta was delicious. The ravioli filling wasn't my absolute favorite, but it was still fantastic! I also ordered a mimosa then a cocktail, and both were great at the recommendation of our waiter.If you go alone or only with one other person request to sit at the tables by the window. The chairs are gorgeous and the view is great (Central Park and the Plaza). I love visiting here every time I come to New York. It never ceases to be phenomenal from the service to the food. It is an experience. It is not cheap, but it well worth what you pay! 10/10 recommend.",2,,
28,Mi Rae C.,"Manhattan, New York, NY",58,425,1652,4.0,9/23/2017,"Had a cappuccino and a croque madame one Saturday and it was delightful.   Perfect location if you do not want to venture too far whilst shopping.  I'm curious about their afternoon tea, will have to return.",2,1,1
29,Karsten V.,"Brooklyn, Brooklyn, NY",219,107,194,3.0,5/23/2017,"Came here for a business lunch. The food was OK, i guess. The ambiance is great since it overlooks Central Park and everyone is fancy and dressed up.Had the lobster mac and cheese, which i was hoping would have been baked. It was basically ziti with cheese sauce and lobster chunks sprinkled here and there. The scallops were a hit, really well done. The lobster salad was also really good as well.I opted for the pastrami spiced salmon as my entree, which was really left field. The spices weren't as strong as i would have liked, but it was ok. I wasn't really overwhelmed to where i'd come here again of my own choosing, but that's just me.",,,
30,Vanessa G.,"Long Island City, Queens, NY",12,51,18,4.0,5/15/2018,"We came here for Mother's Day lunch. The atmosphere and the service are top notch. My mother got a special chicken crepe with truffle, and my dad and I got the crab cake salad. We enjoyed it very much, our spot was super cosy and intimate. My one thought is that our salads only had one crab cake, and while larger than most I've eaten (and clearly it was high quality ingredients), for the price ($30+) it was a little bit of a rip, even for super ""New York"" experiences. as someone who is from here, I was a little surprised despite knowing that obviously this visit would cost more than it should. Regardless, I have no regrets and I think it was a memorable Mother's Day for sure.",,,
31,Annelise L.,"Westport, CT",171,38,4,5.0,2/23/2018,Can we talk about how amazing this place is for lunch and tea?! The service we have had the past two years has been amazing and always delicious food. It's always a great choice for a fun lunch or special occasion. My 10 year old daughter always enjoys it. And the view of Central Park is beautiful!,1,,1
32,Oscar V.,"Queens, NY",57,22,9,3.0,7/20/2017,"I love Bergdorf Goodman. It's such a legendary old New York luxury department store catering to the rich and famous. I was excited to experience the cuisine they offer.I came here for a late lunch with a date. The ambiance gave me an Alice in Wonderland vibe. Large domed chairs line the edges of the restaurant, and the rest is organized, orderly, and posh. Ask to be seated by the window. The view over Central Park, and a busy 5th avenue is beautiful. The drinks here are very good. I tried 2 different drinks, and both were refreshing and tasty. Sadly, I forget the names of the cocktails. I had the Gotham Salad to start. I was unfortunately unimpressed. I wasn't a fan of the beets and the ham in the salad. It didn't have the flavor I was expecting. I didn't finish it. Then followed a roasted chicken dish. It was better. Nothing to really boast about, but good. I definitely enjoyed it, but it wasn't memorable.The service was forgettable. The hostess was nice, but our waiter wasn't very warm and welcoming. Overall, a pretty decent lunch and dinner spot to be seen in with the trendy, and wealthy people of New York. 3 stars for the ambiance, the view, the tasty chicken, and drinks. I just wish the service was friendlier.",4,,
33,Emily C.,"New York, NY",12,46,7,4.0,10/22/2017,"Always a nice place to stop for lunch or when you need a break from shopping! We have gotten in without a reservation and usually isn't a problem, but they encourage to make a reservation on their website. Tea time is quite nice. They give a great selections of tea sandwiches, desserts, and petit fours. Also they have a nice selections of teas. Lunchtime is delicious too. The lobster salad is so good. The last time I came I had the salmon and my friend had the lobster napoleon. Salmon was perfectly cooked and so was the lobster. However, the lobster had a piece of netting in the food. We ate the entree though and my friend didn't fret over it. But when the waiter noticed it, the manager came over and gave it to us on the house. Really superb service.",,,
34,Natalie S.,"North Dallas, Dallas, TX",79,48,39,5.0,10/17/2017,"Oh BG did not disappoint! Located on the top floor of the iconic Bergdorf Goodman store is such an incredible eatery.I went with a girlfriend and we were kindly asked if we would like to sit in the beautiful wingback chairs by the window. Of course we wanted the amazing view (perfect for a good photo - see below)! The service was wonderful and was in close competition with the food. My friend and I got the soup, lobster Mac and cheese and the (to die for) gnocchi with an added side of spinach. Take the time to walk every floor of Bergdorf's, you won't regret coming here!",,,
35,Rose I.,"Manhattan, NY",85,377,3164,4.0,1/1/2017,"Casual yet elegant restaurant in a high end department store with views of Central Park South and 5th Avenue. Waiters are proper although they seem strict on servicing only the tables to which they're assigned. Enjoyed a few plates from each section of the menu:Beet Salad with coach farms goat cheese, mâche, red quinoa, walnut bread crouton, red wine-herb vinaigrette Mediterranean Plate - hummus, baba ghanoush, cucumber mint yogurt, warm pita bread Baby Kale and Brussels Sprout Salad - roasted butternut squash, marcona almonds, spicy candied ginger, cumin-honey vinaigrette Roasted Cauliflower entree with peperonata, spinach, caramelized pears, golden raisins, cornichon-caper-mustard aioli Sides: Simply Steamed Broccolini and Market Vegetables (mainly fennel)The BG dessert consisting of flourless hazelnut cake, white and dark chocolate mousse, raspberries, and caramel drizzle Everything tasted good (if not average) although the cauliflower is actually a dish I enjoyed and would love to have again. The portions of the starters and salads, sadly, are quite small (at least lighter than what I'm accustomed to or expected). The menu is standard, leaning more towards seafood and veggie options. This is a nice cafe-like white-tablecloth establishment to stop in while in the area.. more formal than the Plaza Food Hall.",1,,
36,Shelly G.,"Falls Church, VA",380,117,24,5.0,2/7/2018,"We came here for High Tea on a Saturday afternoon. Let me tell you, I felt like I was back in London for a high tea affair there! The tea options were great and the service is so fast. I love how this place is so bougie. We little sampler that comes with high tea is DELICIOUS!!! all the treats on there are amazing from the macaroons to the little sandwiches. If you want an amazing High Tea experience in they city, I would definitely recommend this place!",,,
37,Cheryl I.,"Manhattan, New York, NY",394,131,398,5.0,10/19/2016,"This is the place if you're in the mood to feel oh so Bougie and a little pretentious. Put on your best clothes and get ready to Treat Yo Self!Though it does get packed and noisy, the food, environment and service makes it worthwhile. It is a landmark after all. Reservations are recommended and do ask for a seat by the window. I would come here once in a while to enjoy the 7th floor view that overlooks The Plaza Hotel and Grand Army Plaza Fountain.We had the Grilled Salmon (bomb.com!), Artichoke Soup (refreshing!) and Grilled Asparagus (Yum). Everything was cooked to perfection and the ingredients are top notch. A warning, it is pricy.It's a fun place to people watch and chat with your girls. Then spend the afternoon taking the time to go down the escalator and stop by each floor of Bergdorf's!",2,1,1
38,Belle L.,"New York, NY",173,252,301,5.0,5/25/2017,"Conveniently located on top of the Bergdorf Goodman store, it offers a spectacular view of Central Park. I've been coming here for the past 3 years or so for afternoon tea, lunch and dinner. The food does not disappoint and for the price and the view, it is certainly worth it!",1,,
39,Shane X.,"La Jolla, San Diego, CA",276,59,1,5.0,12/20/2017,"My friend and I got dinner at BG on a Thursday night. It was kind of busy, but the service was great and professional. We got the chicken and sea bass -- the food was delicious, and paired with our bottle of Sauvignon blanc really well. This is the place you want to go if you want a low-key fine dining experience with delicious food and wines.",,,
40,Elsie W.,"Queens, NY",471,1704,3944,3.0,9/9/2016,"Afternoon tea review. Pretty typical afternoon tea, nothing really extraordinary. We came here for the view, so we requested to sit next to the windows. It was an OK view, not much to see. Maybe in the fall it would be nice. I do like the other seats they had, the dome shaped chairs, but they were not near the windows so we didn't go for them. Still looking for that perfect view for afternoon tea!",2,,
41,Mihael K.,"New York, NY",102,447,1007,5.0,5/21/2016,"This is the ultimate lunch spot. If lunch is more of a hobby than a meal to you, look no further than BG.There are very few restaurants that have the same kind of feel as BG Restaurant. It's a dying breed in a city that seems to be increasingly nonchalant about customer service. This place is nothing short of classy and I recommend everyone to give it a shot. Much better than I'd expect from a restaurant in a department store, but that's Bergdorf Goodman for you.All of the staff and the manager are very friendly. Everyone always greets you kindly. This place is like the Cheers bar where everyone knows your name.It's an unfortunate fact that there aren't many restaurants with service like this in New York anymore.... BG Restaurant has won my heart and will always have my business.",7,2,1
42,Tony R.,"Manhattan, NY",11,196,1,5.0,3/7/2017,"I love this place.  The food is classic French and delicious.  Views of upper Fifth Avenue are drop dead.  The room is cozy, service is excellent.  You don't find many restaurants like this in NYC anymore.  This is a real find.This is not a restaurant for those on a tight budget, however, neither is Berdorf Goodman.",3,,
43,Ameena D.,"New York, NY",95,448,0,3.0,3/3/2017,"Stopped in for tea / snacks this past Sunday. Here are my thoughts:Ambiance: This restaurant is much smaller than I'd expected. The views are great but the place was a bit on the darker side. It might have just been the time of day?Service: Host was super friendly, as were the waiters. Drinks took a while, and our appetizers came out first, which was odd.Food: Butternut squash soup was great, bread was delicious, drinks were fine.Overall this restaurant was just okay for the prices. Since nothing was really that memorable I don't think we'll be rushing to return.",3,,
44,Mark R.,"New York, NY",28,85,149,3.0,12/6/2017,"It's a nice place, the staff is friendly and the decor is nice. It's the type of place you go to name drop...the plates were nice and fancy ...the fish dish i ordered was good but the portions are small..it's a nice place for tourists and fancy people",,,
45,Freya-Loki O.,"Manhattan, New York, NY",91,970,74,5.0,5/25/2018,Inside Bergdorf Goodman. Easy to make reservation on OpenTable. Or just called to book a table for Mother's Day :) Best view and settings. Love their chairs and service. Afternoon tea with cake tower also nice option :),,,
