,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
29,Trey B.,"Lexington, SC",133,2,1,4.0,2/9/2018,Great dive bar just off Times Square. Cheapest drinks you will find in the city. Everyone is welcome and the jute box is usually planning a good variety. 4-stars only because the restrooms are in pretty rare form.,1,,
30,Amy P.,"North Brunswick Township, NJ",0,12,0,1.0,4/6/2018,"Awful staff. Stopped here on a random night to meet up with a group of friends who had already been there for a while with a tab. The bartender (overweight femaleIn short shorts...wait that actually describes all of them) asks me what I wanted to drink. I wasn't drinking as I was literally stopping by for min so I said I'm good. She tells me they have a one drink minimum and I couldn't stay if I didn't order something. So I got a f*cking beer and didn't drink it. I'm a NYC bartender as well so I get it. I would never walk into a bar, sit down and not order anything or just ask for water.  But this was an entirely different situation as I was with a group of people who have already ordered multiple rounds of drinks. Give me a break.",,,
31,Gipsy D.,"Palmetto Bay, FL",54,6,0,5.0,8/4/2018,Great bar! Small but perfect.. $5 drinks in time square on broadway can't beat that! The bartenders were extremely friendly and went out of their way to serve us at a table so we wouldn't have to walk to the bar for drinks. I will definitely be back soon!,,,
32,Kate N.,"Long Island City, Queens, NY",85,246,662,3.0,11/9/2016,"Came here after a show. The place is long and skinny. It's a boxer bar with a ton of boxing pictures on the walls. As most of dive bars, this one looked and felt a bit dirty and sad. The bartender ladies looked tired and unhappy. We had a few drinks and left. It could be better if you manage to grab a seat at the bar.",2,2,
33,Marc M.,"Massapequa, NY",3,15,39,5.0,7/1/2018,"A great NYC dive bar. The prices are right, good music plays, and the ""game"" is playing on the TV over the bar. Pictures of professional boxers ""decorate"" the walls. What more could you want?!?",,,
34,Peter T.,"New York, NY",2,22,5,5.0,1/8/2018,"I've been coming here for a few years on and off whenever I'm in the area.  I used to work nearby and wad my local work 'go to' bar.  With all the changes ocurring in NYC - especially midtown, I am glad Jimmy's is still here.  A NYC institution.Best bar in the area. Hands down!",,,1
35,Vicki C.,"Manhattan, New York, NY",229,12,15,5.0,7/28/2018,"Great bar just outside the touristy hustle and bustle of Times Square. It's small but there's table seating and it wasn't too crowded on a Friday night. The drinks here were cheap and strong, pretty rare in the city. We got three vodka tonics for a little over $10, and they had your standard lower end beers on tap like bud light and coors along with an IPA. Overall pretty great place to pregame if you're in midtown and don't want to break the bank.",,,
36,holly h.,"Boston, MA",2,24,2,5.0,2/22/2018,"This is the dive bar that all other dive bars should aspire to be. Went there by myself on a Tuesday night at midnight and talked to all the regulars. Jimmy was sitting beside me and falling asleep into his coffee. $3.50 gin, $10 credit card min so after two drinks I had the bartender bump my total up to $10. Not mad at that. Warm, packed, fun. Super chill and straight up.",,,
37,Mushy N.,"Manhattan, New York, NY",0,1,0,5.0,9/28/2018,Great atmosphere even better prices staff is friendly can't beat the prices in times square,,,
38,Cassie K.,"Fort Worth, TX",99,8,0,5.0,6/28/2018,"Small dive bar that has some of the cheapest drink prices in the area! Don't expect it to be anything more than it is, and you'll love it!",,,
39,Khyati R.,"Bloomfield, NJ",144,51,84,5.0,10/28/2017,"I love this place!!!!  Been only here ones but environment is awesome,  bartenders are funny n communicative,  making jokes. Bar ambience is very upbeat. Music,  people around the bar,  small space by the bar but usually you find place to sit around the bar.  Drinks are very inexpensive and strong.  Overall I love this place.",,,
40,Ric R.,"Tempe, AZ",23,57,0,5.0,9/7/2017,"We stumbled into Jimmy's back in 2003 for an unknown reason.  We must have just been looking for a place to get a drink.  What luck!  Jimmy's is my second favorite NYC bar, next to only the legendary Rudy's.  It' a narrow bar with wonderful pictures of everything to do with boxing lining the walls.  Like Rudy's, Jimmy's is a dive bar and revels in that fact.  The mixed drinks are stiff and cheap and the staff has always been nice.  There are plenty of flat panel TVs to catch the game and also plenty of beers on tap.  On our most recent August 2017 vacation to NYC, we dropped in on Jimmy's and it was pretty busy.  The bartender was also taking orders from the tables in the back of the bar, but he was very friendly and fast.  At one point I went up to the bar to order and he said he would bring our drinks to our table.  How nice!  That's one example of why I absolutely love this bar.  We hope to visit Jimmy's Corner the moment we make it back to NYC.*Tip 1*  Skip the corporate owned bars in Times Square and hit up Jimmy's Corner.  They have TVs showing the games, so you have no excuses.**Tip 2**  If the bar is less busy, take some time to look at the pictures-some wonderful history lines the walls.",1,,
41,Greg C.,"Atlanta, GA",356,94,153,4.0,12/22/2016,"After moving to NYC from Ohio, the most demoralizing part of going out in NY was the price of drinks even at small dive bars. Jimmy's Corner not only offers the cheapest prices ($10 for 3 Stellas and $4 for mixed well drinks), a cozy atmosphere with a lot of regulars, but they are also located in the prime location of Times Square. While it can get pretty cramped fast, I would highly recommend checking this place out if you're in the area looking for a quick cheap drink",7,1,4
42,Sean M.,"Maple Shade Township, NJ",2,130,2,5.0,4/10/2018,Best dive bar in Manhattan. Where else can you get a Heineken in Manhattan for $4. The place is tiny but the beer is priced right. Lots of cool boxing photos and memorabilia on the walls. Stopped in with the with wife on a little bar hopping tour through the city with the old lady and wasn't disappointed. Nothing's cheap on the city that doesn't sleep except beers at Jimmys,,,
43,David H.,"Madison, WI",125,785,828,4.0,9/13/2017,"Nice place out of the way from Time Square. The waitress we had was super friendly and a genuinely nice person. She was very responsive, quick to bring back more drinks and knew all the drinks on the menu. The beer selection was great with a mix from around the world. Well worth a stop.",,,
44,Brad C.,"Bradenton, FL",125,113,95,5.0,6/11/2017,I ABSOLUTELY LOVE THIS PLACE!  So much amazing history and stories on the wall.  If you can't tell i'm a huge fan of boxing so I'm in love with this place.  This is a dive bar DIVEEEEEE bar make sure you know this when you go in there don't expect super classy drink and glasses and what not.  I just had to make that clear since I've read some of the reviews make me chuckle .... The bartenders are all AMAZING and happy hour is even better!  This is a great place to go for not expensive drinks in the Times Square area.,2,2,2
45,Edwin R.,"San Mateo, CA",181,1006,8574,5.0,11/5/2015,"Two (2) drinks - gets you a super, strong Long Island Ice Tea, plus your choice of a Draft Beer for only $10.50!!  Yes, unbelievably crazy in the heart of Time Square!!!According to the New York Magazine, ""The crowd is a heady mix of Times Square regulars and media slummers--estimated tourist factor: less than five percent."" (Best of New York Awards, Dive Bar 2005)We really enjoyed our time here (me and my twin coworker from another family, from another state) Hahahahah.... And many thanks to my YELP MOBILE who pointed us to come here!!If you're looking for more than 30 years of wall boxing picture history, a divy bar with local crowd and crazy fun tourist to hangout with and carry conversations, along with a super CHEAP strong drink, you have to come to Jimmy's Corner.  Service is excellent, gets super busy, but you can always order more drinks just for the fun of it!! Until then, Cheers! ~ :p",13,5,12
46,Augie R.,"Chicago, IL",167,829,135,5.0,7/21/2017,"If you are looking for a classy or touristy bar in Times Square, this is not your place. If you want to visit a terrific dive bar with interesting history on its walls and a terrific jukebox full of old jazz and R&B, then Jimmy's is your spot.  No frills, good drinks, great prices and interesting people-watching.",,,
47,Luc B.,"Loomis, CA",405,1,0,1.0,3/30/2018,We went here for a few drinks after work and the service was terrible. The older gentleman who was bartending was extremely unfriendly. Took forever to order our drinks and when we wanted to close our tab it took an eternity. He would just disappear to go smoke outside. He threw our credit card at us when we wanted to pay. Would not recommend. Absolutely horrible service.,,,
48,Marianne W.,"New York, NY",5000,1113,19764,5.0,9/23/2015,"I'll be going back and bring family. The bar tender was so nice to let us look all around and take lots of pictures. If you want a relaxed neighborhood style bar where you can play music on a jukebox, this is the place. You can drink seated at tables or at the bar. The location is right in the heart of Times Square. Perfect for before or after dinner drinks. Or before and after a Broadway Show. Something tells me Jimmy is a really nice guy. It would be a thrill to go in there one day and meet him.Let's do our best to keep him in business. If you're in NYC stop in for a drink. Very reasonable prices!",3,1,2
49,Jamie K.,"Brooklyn, NY",121,7,5,5.0,2/1/2018,Perfect hole in the wall. Right bunch of characters. Great Motown selection on the jukebox,,,
50,Matt L.,"Chicago, IL",316,169,44,4.0,9/24/2016,"This place is great for what it is -- A dive bar slinging $4 beers and cheap mixed drinks in the middle of Manhattan. In other words, an oasis from all the overpriced and overhyped joints in town. Don't be scared off by the fact that it's located near Times Square. This place is excellent just because it's no frills, it's grimy, the bartenders are pleasant, and the overall atmosphere is terrific. I've made it a point to come here on both of my recent trips to New York, and I'll make it a point to come here again as this place really is a gem hiding in plain sight near one of the busiest areas in the world.",2,1,2
51,Melanie G.,"Bronx, Bronx, NY",0,7,0,5.0,7/17/2018,"For the location, best price for drinks! The ambience is nice and the service is good.  No complaints, go there every time I am in the area !",,,
52,Isha R.,"Jersey City, NJ",134,6,4,5.0,4/8/2017,"So this is my first yelp review...only because I really like this place. The best place if you want to drink cheap and just have a good time! The theme of the bar is BOXING and it's very Old School and rustic.. just so you know, if you're here You Must order a drink (anything!) - that's the policy.They live by their rules and you have a good natural experience ..but hey..it's manhattan...if you want a place to just let loose and enjoy with friends ..this is it!FYI- This place is open till 1 or 2 AM everyday (I think). I don't know why yelp shows it as closed.",4,1,2
53,Duncan W.,United Kingdom,8,3,0,4.0,4/30/2017,"Was here on my first night in NYC. Compared to the other bars in the area it's cheap as chips. The bar itself is long and thin with tables at far end. Boxing memorabilia is all over the walls. It's definitely dated and in need of a little TLC but don't let that put you off. The bar staff were friendly and quick to take the order given how busy they were. Being a little cramped where we were we headed towards the back of the premises and met I believe jimmy himself. He has his own unique style, but we just went with it. Despite the bar being busy we then got table service. That would not happen in Scotland. Go enjoy the experience soak it in.",2,,
54,Haley B.,"Norman, OK",9,132,32,4.0,11/5/2016,"My Gran and I visited Jimmy's Corner while on vacation in NYC. We were looking for a place to grab a cheap drink before our show. Jimmy's was a perfect stop. The drinks were CHEAP and the atmosphere was eclectic and one-of-a-kind. It is most definitely a dive bar with a lot of character, good people, and nice service. If you are looking for a well lit, classy establishment to enjoy a cocktail, this is not for you. If you want a laid back, original experience with good and CHEAP drinks, this is a great place to visit. It is only about a block from Times Square and the fact that their drinks are so CHEAP still blows my mind. For those that may be interested, the owner was a boxer and trainer, so the name Jimmy's Corner references the boxing ring. The bar is full of pictures, newspaper clippings, and memorabilia.",1,,
55,Martha J.,"South Orange, NJ",0,2,0,5.0,7/14/2018,No frills but I wouldn't want anything else. Midtown's best kept secret. Step out of the madness of Times Square and mix it with the locals. Cheap drinks. Really great place. Love it.,,,
56,Joey N.,"Cape Canaveral, FL",126,12,1,5.0,11/30/2016,"Love this place, it's a first class dive with very cheap drinks for New York...  I even had a chance to meet Jimmy himself...",,,1
57,Kimberly P.,"Bronx, Bronx, NY",110,3,0,1.0,1/13/2018,"Poor customer service, rude bartender and most definitely not worth spending your money or NYC experience.",,,
58,Beth K.,"Chicago, IL",45,6,0,5.0,11/8/2017,"Cheapest beer around times square! They have a couple of beers on tap all for $4-5, no need to wait for happy hour!It's definitely a dive bar, I've always seen it full (but have always been able to find a place to sit, turn-over seems pretty high), but it's a great place to stop for a drink and chat. Service is quick!",1,,
59,Justin M.,"Fresno, CA",0,6,2,5.0,1/7/2018,"I love Jimmy's. Jimmys is the s***. Cheap booze, fun atmosphere. It can be super intimate at times.",,,
60,moe m.,"Harbor City, CA",11,59,56,5.0,1/4/2018,Late review but recently visited Jimmy's corner when in nyc and had pleasure of having drinks with jimmy super cool dive bar and Jimmy is great guy would recommend when visiting time square also they close at 4am,,,
61,Ben L.,"Saint Johns, FL",0,3,0,5.0,1/10/2018,"One of the best dive bars in NYC. Boxing history allover the walls. Cheap drinks, good service. Jimmy is always there and willing to chat with the customers. Great place.",,,
62,Julia H.,"Milpitas, CA",42,67,1,4.0,12/12/2017,Come on...where else could you get a $3 in NYC. Love dive bars and Jimmy's does not disappoint. My go to before a show. Only complaint is that it is a bit small and a bit crowded.,,,
63,J.C. T.,"McKinney, TX",177,127,86,4.0,6/28/2015,"My lady and I popped in after dinner and shopping. I had been here before after watching Expendables III and needed a locale worthy of celebrating such a cinematic masterpiece. Anyway, we walk in, nice young gentleman with dreads, tall, greets us. I have a Bud Light draft (needed to hydrate). Lady just had club soda. I have another frosty and a rail whiskey neat. Rail whiskey was unrecognizable and tasted like pure corn diesel. My tab was $12.50. I noticed a juke in the back and some random tables in the back that look like they could lead to some spontaneous sessions. I'm giving this dive-gem 4.5 until I return with friends a couple times and solidify its 5-star dive status.",2,,1
64,Alexandra P.,"Rutherford, NJ",429,59,43,5.0,6/10/2016,"This is my pregame spot! Basically in TS, no tourists at all. It's a little, cozy hole in the wall with awesome cheap drinks. $3 beers yessssss pleaaaase! Bartenders are nice and quick. Not much room in this place but it makes the ambiance fun! The whole place is decorated with $1 bills. Super fun!Always a good go to spot.",2,,1
65,Jonathan C.,"North Miami Beach, FL",380,157,387,5.0,3/28/2016,"If you're from out of town I'm going to do you a favor. If you're local you should know a few things about this place. This is the ultimate dive bar and it's a hidden jem in Times Square.  You would never be able to tell but the blue entrance hides a bar that's been around for decades.  Themed in boxing photos and memorabilia of the past. First thing you'll notice is the bar and how small the entrance is. If you can sit the bar or side front great. If not make your way straight to the back and try and get a table. The bartender hits the tables in the back pretty regularly.  Another thing you may notice is Jimmy.  The owner enjoys his and being around it. He may even help you get settled at a table. The most surprising thing you may notice are the prices. Draft beer and full liquor.  Was just there with some coworkers.  2 drafts and a Whiskey/coke, $12.50!!!! Where else can you get that in New York City let alone Time Square!!!Now this isn't the Ritz. It may seem a little dab but what dive bar isn't.  This is the ultimate dive bar. Cheap drinks, tight quarters, and hidden in plain site with and owner that doesn't might hanging out. Save your wallet. Take an Uber. Drink here!",8,4,2
66,TJ D.,"Franklin Park, NJ",102,206,180,4.0,4/8/2016,"They say New York never fails to impress you and just when you begin to wonder you seen it all BAAM you hit with another, this time with Jimmy's Corner smack dab in the middle of where the action is, so to say. Just half a block from the ever famed Times Sq this hole in the wall is packed with boxing memorabilia and signed dollar bills. But thats not what you are here for, its them cheap drink you after.Beers @ $3-$4-$4.5Poured Drinks/Shots @ $4.5-$5All day long. ALL DAY LONG",5,1,2
67,Donald O.,"Chicago, IL",247,25,6,5.0,12/16/2017,This place is great! Stayed at hotel right next door that is 5 star and love that there is a great dive bar next door. Let's do this...,,,
68,Arlen H.,"Canton, TX",0,46,0,5.0,6/9/2018,Words cannot convey the old school joy that is Jimmy's.  Best juke box in NYC and Mr. Jimmy a living treasure.  Only I live so far away... Sad!,,,
69,Tina B.,"Bronx, NY",186,84,96,4.0,9/9/2016,"A real hidden gem with a whoooole lot of history. Cant say much that hasnt already been said but I will say this, you gotta check it out at least once. Makes for a helluvah snap story! Lol",,,
70,Jasmine W.,"New York, NY",665,162,694,4.0,3/27/2015,"I found this place when I was looking for places to go for St. Patrick's Day. I read in the reviews about this dive bar in Times Square with $4 beers. Normally, I avoid Times Square due to the crowds, but I checked out this place for St. Patty's Day and I had fun!It's a tiny and narrow bar and my Magner's was $4.50, which is super cheap for the Theatre District. It would be a great place to go before or after a Broadway show. When I went, it was pretty packed and it took us a while to find a table for the four of us. But eventually we did find one and we spent an hour there relaxing and had a great time.The decoration is old school and is plastered all over the walls. Plus there's a real juke box here!This is a great/cheap find in the middle of the biggest tourist attraction in the world.",4,,2
71,Juli B.,"Manhattan, New York, NY",0,8,2,1.0,12/21/2017,The guy bartending during the day is a complete Asshole.  Asked him a question and he gave me a sarcastic remark and then questioned me.  Total douche bag.  Cheap beer but not going back for the simple fact I dont like getting drinks from a total dick head.,,,
