,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Lee W.,"Manhattan, NY",9,35,0,4.0,"6/11/2018
            





Updated review","Live nearby now and go in here often, many of the staff are extremely friendly. It's a great date bar because you can always get a seat in the early evening and hear each other talk and there is a fantastic happy hour till 9pm. Well recommended.",,,
11,AJ H.,"New York, NY",889,7,0,1.0,3/17/2018,The bouncer is a nasty old jaded gay man. The bartender was wasted and making out with patrons. We couldn't even close our tab because he was so drunk or on drugs.,1,,
12,Jared L.,"Riverside, CA",0,1,0,1.0,6/23/2018,"My boyfriend and I came here for the strip night hosted by Adonis Lounge. We go to a bar in LA that also has strip night hosted by Adonis Lounge pretty often so we were really excited to experience it here. But instead we had to deal with a forceful and rapey stripper that cornered us into letting him dance on us. When we first got there it seemed fun and similar to the one in LA. We got drinks at the bar first when a dancer named ""Miguel"" came up to us and greeted us by grabbing our butts. Cool, he starts small talk and flirts. I presumed this was just him trying to flatter us into getting a dance from him. He grabbed both our penises through our pants. I could tell this made my bf uncomfortable so I told the guy ""maybe later"" when he asked to dance. That's only the beginning of the harassment we dealt with from this guy. We were there for about an hour and this man came up to us 4-5 more times even while we clearly looked uninterested. I brushed him off every time, told him I didn't want to dance, and walked away. Each time he came up to us he would grab us pretty inappropriately and kiss us on the neck. I realize this is a strip night but this would never happen at the strip night in LA and we've never been made to feel so uncomfortable from any dancer. Anyway we were obviously not interested in this guy at this point. Later in the night we got a dance from a different dancer. As we go into the private room, the creepy one Miguel follows us. I didn't realize until we were in the room and ""Miguel"" was standing next to the door watching and told our dancer that he would ""take over from here"" and immediately tried getting on top before the other guy was finished. My boyfriend and I were both scared at this point and worried he'd force a dance on us. We got up and walked outside the room to pay and that's when ""Miguel"" cornered us into getting a dance. He was super pushy and told us ""come on you'll like it"" and ""I gotta show you what i have you'll love it I promise."" We were both extremely annoyed and frustrated and creeped out by this guy. There were tons of other guys in the club he could be hitting on but he decided to harass us. He was pushing us towards a private room and continued saying ""come on, you'll like it, just one song."" We both looked scared and sad and this guy didn't care at all. My bf asked him if we could just pay him for the dance and leave, so he hands him a $20 bill. He takes the money and then continues telling us to try one song, while grabbing his dick and telling us we'll love it. I knew my boyfriend was even more uncomfortable with him than I was so I decided I'll just do the one dance with him and get it over with so we can feel safe enough to leave. We go in the room and he gets on top of me, pulls his penis out and molds my hand around it. This really shocked me because no stripper has ever done this to me before. In LA they're very strict about no touching. He starts humping my hand and it becomes clear to me he's trying to get off. I take my hand off and he puts it right back and lifts my head up by my chin aggressively to look up at him. I take my hand off again and he puts it right back and then tells me ""no like this"" and forces my hand to hold it tighter and he keeps humping. I'm looking at my boyfriend while this is happening and just hoping it ends soon. He grabbed me by my chin again and made me look up to him. I felt so scared so I just gave up and sat there waiting for it to end. My boyfriend asked him to stop and he said ""you jealous?"" before he backed off and we finally left. I felt so disgusting and violated. After we left I felt so mad so I went back so I could talk to the bouncer in charge while bugged by another bouncing asking me to prove that I was in there earlier. I started to tell the bouncer about the dancer who was being really pushy and gross and before I could say anything else he starts yelling at me that I should've came to him to stop it and that I actually wanted it or else I would've told the security. I felt old enough to be able to deal with it on my own until he cornered us, at which point going to security wasn't an option. We both felt trapped, and this bouncer didn't give a f***. One of the worst experiences in my life. I'm writing this review so that people are warned and so the same thing doesn't happen to you. Unless you're into being aggressively felt up, bothered with a reminder to get a dance every few minutes, and cornered into a room and basically forced to jack someone off. I never felt more dirty in my life. Avoid this place.",2,1,
13,Lisa A.,"Lodi, NJ",446,371,543,4.0,3/11/2015,"I randomly came here with my friend because we went to an art show in the area.  A sign outside caught our eye for 2 for 1 happy hour from 4pm- 9pm which was great for a Sunday!At first I just thought it was just full with really good looking guys, but then I realized it was a gay bar which immediately brought it up 1 star in my book!  The drinks were cheap and the bartender was really nice and friendly.  No sassy NY attitude here.  They were playing great music and everyone seemed to be enjoying themselves... this place actually got pretty packed as the night went on.  The place itself is kinda dark and on the dingy side, but there's plenty of seats around the bar and a large window in the front to people watch.My only complaint is there's a $20 minimum on cards so we ended up drinking more than we really wanted to. But now that I'm thinking of it, was that really such a bad thing?!  On a plus side, the crowd was great so we ended up making some new friends!   I'd definitely go back- good music, cheap drinks, fun crowd!",6,1,6
14,Marna H.,"West Village, Manhattan, NY",192,380,189,4.0,8/29/2016,"Nightly drink specials. Sunday nights a Margarita night with a drag show. Low key, local crowd. $20 minimum for a credit card. I think I've been there once before and it was packed on a Friday night. Just a typical New York gay bar nothing outrageous",1,,
15,Sarah C.,"Palisades Park, NJ",417,114,64,1.0,11/16/2015,"I have never felt so unwelcome at a spot before.My friend and I stumbled into this place bc there was a 30 min wait for a seat at Briciola. We saw a sign out front for 2 for 1 drinks and were immediately sold. The second we walked in, we noticed there were zero women and soon realized it was a gay bar. What could go wrong, right?I have never received so many questionable stares in my life. They ranged from curious to straight up disgusted. One of the guys noticed how lost and uncomfortable we looked, so he took us under his wing to explain the drink special to us and help get the bartender's attention. He seemed to be a regular and was the only person that was warm to us. Thank you, Kind Sir :( We ordered Manhattans bc it was on the sign outside, and after one sip we were ready to die. We had no idea it was a whiskey cocktail and were struggling to down the drink. I explained our mistake to the bartender and asked him for a splash of sprite in our drinks. Bartender looked annoyed but he obliged. While I waited for our watered down drinks, one of the guys looked me dead in the eyes and said ""THAT'S WHY YOU DON'T FUCKING COME TO A GAY BAR"". Wait, what...? Should I be offended right now? Or was he being sarcastic? He then proceeded to roll his eyes at me like the rude MF he was, so naturally, we got the fuck outta there.Stay away from this spot if you are a heterosexual female and/or looking to have a great time.",11,18,3
16,Kwame S.,"New York, NY",161,613,558,3.0,7/6/2015,"""Never judge a book by its cover""The first time that I visited this place it was a Friday night and it seemed that the bar was full of typical bald (by choice), bearded, muscular white gay men. I am not saying that there is anything wrong with those quantities; I would just expect a little more variety on ""the scene."" So, ASC quickly went on my ""only come here if every other bar in nyc explodes"" list. HOWEVER, I recently returned on a Monday a few weeks ago and had a blast. One: the bar was not super packed (no pun), which is a plus in my book. Two: they were having some type of Musical Monday thing, similar to the now defunct Splash Bar and Pieces musical nights, going on. So, clips from various Broadway shows, musical DVDs, and even famous monologue/dialogue clips from television shows were shown with the crowd singing and chanting along to them. The DJ (I guess VJ) was really cool and took requests, which is rare at these types of events. Plus, the clientele was pretty laid back and relaxed aka NO DIVA ATTITUDES. The drinks were about 8 bucks a piece but the bartender did make them pretty strong. The bar has old school boxers' training gym type of theme going on with random sofa in the back. Oh, I guess there were go-go boys dancing (my memory is somewhat foggy from all of the martinis). So, if you are into a more laid back outing, I would recommend coming on a Monday after 9pm.",1,1,1
17,Reggie M.,"Manhattan, NY",273,315,2690,3.0,3/2/2014,"My first time to come here with friends on a Saturday night.I found the place too dark in the beginning. I could not make out the faces of my fellow patrons.2 for 1 happy hour between four pm to nine pm.The bartender is nice, I had a couple of martinis and we were able to sit, sip and chat on a very comfortable couch at the very back of the bar.I found it odd and interesting to note that they are showing old video clips of body building.There are old picture frames of body builders everywhere you look.",10,1,3
18,Steve S.,"New York, NY",31,163,9,2.0,11/20/2013,"Atlas Suicide Club.What's different about this bar?Nothing. Walking in and you get that all too familiar stank of a gay bar (think xes/pieces). This place looks like any other gay bar in the city.What's more, looking around, I didn't see anything that made this place much different from the previous occupant (vintage).Sure, there are boxers on the wallpaper.....vintage? Nah, probably some urban outfitters made in China stuff.Music was sort of depressingSo, smelly bar, depressing music, bland decor....I'm renaming it to Atlas Suicide Club",9,8,3
19,Ken T.,"Brooklyn, NY",1055,184,193,4.0,9/15/2013,"As a huge fan of thematic consistency in my restaurants/bars, ASC is a welcomed new addition to the slew of gay drinking holes in the HK neighborhood. I was happy to visit the new establishment on its opening day this past Friday. Decorated to look like an old school boxing gym, you'll find plenty of cool retro gym ads plastered along the wall and boxing memorabilia hanging from the ceilings. Drinks were your standard neighborhood pricing and gay bar alcohol/chaser ratio (4/5 alcohol to 1/5 ice). Bartenders were friendly and attentive, even with the crowded space. The owners were also present and I appreciated that they were actually doing a lot of the work around the bar - bussing tables, restocking supplies, etc. Sadly, A.Cooper was nowhere in sight. Sadzies.There was a DJ spinning and lots of folks gathered along the couches lined against the walls. There's also a small back room which is is great if you're looking for a more intimate gathering with friends.Still very early in its development, but hoping it gains some great regulars in the next couple of weeks.",12,2,2
20,Haris R.,"Fairfield, CA",0,12,31,2.0,11/9/2016,"Good music, sexy boys. If you try to order a drink, don't expect any attention from the bar man. And yes, a 20$ min cover charge for a credit card is only for tourists. I saw locals using cards for less than a 20$ charge. Ugh! Be a little courteous.",1,1,
21,Michele S.,"Manhattan, NY",3,2,0,1.0,4/4/2016,"On early Friday morning December 5th, I was assaulted at Atlas Social Club. Not only was I assaulted but it was a hate crime inside a gay bar. I was called anti-lesbian slurs and then when I said I was just there to have a good time with my brother, the guy proceeded to make anti-gay slurs towards my brother. The guy had a glass in his hand and hit me straight in the face. I have had 3 surgeries so far and scars still remain on my face. Whether I am gay or not, I don't believe any female is truly safe in this bar.  The guy who did this still hasn't been arrested though I have heard that the bar manager on duty that night and the police do know who he is.  I'm disappointed by both the police and the bar who have handled this case poorly by not acting fast and with thoroughness. Ladies, please be very careful if you go to this bar.",10,1,
22,Alberto G.,"New York, NY",5,7,0,1.0,6/3/2016,"The atlas social club is in midtown, a very busy place, well understood. This was the worst experience. This bar could be so much more if the bartender wasn't so condescending, rude and inexperienced. I am a New York native and I will not be recommending any of my friends to go to this bar. Please stay away.",4,1,1
23,Bill T.,"New York, NY",1325,2209,8239,3.0,12/17/2013,"Who is John Galt?  Is he that cutie over on the couch?Come on, I can't believe I'm the first person to try to make some type of ""Atlas Shrugged"" reference here!All references to banal ""objectivist philosophy"" aside, this is kind of an odd place.   It's very, very dark inside.  They show old bodybuilding videos.  The bartenders are actually friendly (for Hell's Kitchen), the beer selection is decent.  The music is an odd mix.It's a decent place to meet someone for a drink because you can sit and talk at the bar or on the various couches.   There just seems to be a lot of different forces at play.Overall, I'm not sure what to make of this place.  I'll probably go back, but I don't think it's going to last too long.",3,2,2
24,Keith B.,"Brooklyn, NY",326,47,13,3.0,10/18/2016,"One of the smaller bars located in Hell's Kitchen. Kind of a nice place to get drinks at and it feels cozy, but it can get crowded and loud pretty quickly, especially later in the week.",,,
25,Mike N.,"Manhattan, NY",73,215,0,3.0,5/26/2015,"Decent gay bar in HK. We had fun here, though we didn't really spend too much time here before jetting off to Therapy. Definitely an older crowd, as well as older music. I really enjoyed the boxer/fighter theme going on. Unique for sure!",2,,
26,Scott B.,"Brooklyn Heights, NY",1142,623,2346,5.0,10/19/2014,"I just don't get why this place doesn't have more stars on Yelp! First off, this place has my award for THE hottest bartender in town... and they feature the most awesome Happy Hour (2 for 1 drinks well drinks & Absolute vodka drinks until 9p)! Plus the decor is unique for a bar--it's a vintage boxing theme with early 20th century boxing magazine covers plastered on the walls. Finally,this place is just plane classy--wingback chairs even! What's not to like? This place is awesome!",9,4,8
27,Max T.,"Manhattan, NY",11,74,7,1.0,2/17/2014,"Atlas Social Club is a great place to get attacked by crazy drugged out heterosexuals and have management do nothing to help!This begs a bit of explanation, so let me back up. Last night, my best friend and I had just finished dinner at Arriba Arriba, an old time favorite, so we decided to head across the street and have a beer at ASC. The evening was meant to be low-key. ASC was pretty dead. We ordered a couple beers and were chatting at the bar when we were accosted by three heterosexual patrons, two women and one man, who were almost definitely on a LOT of cocaine and definitely looking to start something. One woman accused my friend of talking trash about her, even though we hadn't even noticed her up to that point. We ignored her until another woman came over and started to pretend ""dancing"" but repeatedly elbowed me square in the mouth despite my asking pretty politely (considering I was getting elbowed in the mouth) to stop doing that. Eventually, after I took a hard hit the mouth which drew blood from my lip, I grabbed her arm and pushed it away. I don't hit women, but at the same time I'm not going to allow myself to get beaten on by some crazy. Her friend lept at me with a flurry of punches while the woman who was elbowing me hit me over the head repeatedly with her bottle. I kept my hands up to defend myself and deflect the blows I could, and at no point did I retaliate. I've never been in a bar fight in my goddamn life and I wasn't about to have one that night. Meanwhile, their male companion stood in back and egged them on as they attacked my friend and me. Eventually, patrons pulled the crazy heteros off of us. Here's the amazing part: the management kicked US out! Yes, you read that correctly:Despite the bartender backing up our story; despite nearby patrons backing us up; despite the freakin' go-go boy telling the management that we were the victims. The women were literally attacking the staff and even the bouncer, repeatedly trying to get back inside while we stood stunned. At one point one of the women tore away, lunged back at me, and tried to steal my bag. But we were sent out on the street with these crazies, because that's ""policy."" I ended up with a bruise on top of my head, cuts all over my neck, a ruined jacket, a bloodied lip, and a sopping wet bag. Both of our overpriced drinks were spilled and money down the drain. Did management contact the police? No.Did management apologize? No.Did management try to offer compensation? No.Management at Atlas Social Club instead SHIELDS apparent would-be GAY BASHERS and kicks the actual gay patrons out of their bar. But the owner did offer to let us come back another night. Gee, how generous.  This place should be shut down. It is a disgrace to the community.",17,3,2
28,Chris Jesse R.,"Manhattan, NY",2151,45,31,4.0,11/15/2015,Atlas Social Club is exactly what Hell's Kitchen needed in a gay bar. The bar has the aesthetics of an East Village bar while maintaining the charm and appeal of a Hell's Kitchen bar. The dance floor is decently sized and perfect for the size of the bar. The bartenders are all very kind and quick with your order. The vintage sports theme is really sexy and plays well with the overall feel of the bar. I definitely recommend this as one of your stops!,2,1,2
29,John S.,"Manhattan, NY",48,184,108,3.0,4/4/2014,"It's a pretty good bar, maybe something like 9th Avenue Saloon down the street would look like minus a couple decades of wear and tear.The streetslde window seats are obviously the best, but if you're not early, you probably won't be sitting in them.Two for one happy hours put the crowd in a jolly mood. The bartenders are friendly, but sometimes, when they're being friendly to someone else, you might wait a long time to be served.The vintage muscle-culture design theme is interesting, but if you'd rather look at your phone instead, there's free WiFi too.",6,4,3
30,Brandon V.,"ASTORIA, NY",375,55,1,2.0,11/13/2013,"It's...alright? The pretentious press release which described this as a ""cross between a speakeasy and a 1940s athletic club"" overstated the actual effect of the interior, which really just feels like a dungeon that has some boxing paraphernalia hanging around, almost inexplicably.I mean, with publicizing materials that made the bar sound like a Stefon script from SNL, I was expecting something a bit more out-there and unique.Thing is, HK is so saturated with gay bars of so many different flavors that I can't imagine a reason why you would choose this one over any of the others. It's forgettable, more hype than anything else. Want a sports bar? Boxers. Want a dance floor? Industry, XL, etc. Want a dive bar with friendly staff and patrons? Posh is around the corner. Want a masculine, non-scene vibe and a quirky theme? Flaming Saddles. Why would you come here?",13,4,3
31,Austin H.,"Atlanta, GA",354,114,20,2.0,4/7/2014,"This place was pretty dead and pretty quiet for a late Friday night. Admittedly, we did stop by here at around 1 or 2 in the morning (it's a bit hazy). Still, I was expecting some people to be here.I didn't really get the concept, and they didn't have a great beer selection. It was just kind of dark and kind of sad - the porn playing on the screens reinforced this feeling. I won't come back here until I am 40, overweight, and suffering from some sort of psychological disorder.",4,4,1
32,Frank D.,"New York, NY",0,6,0,2.0,4/7/2014,"I've given this place a try several times and it never feels right - Was there last Friday, bartender had no personality and wasn't engaging.There is no vibe at this place and I agree that people probably go there to see Andreson or Andy Cohen.Lots of other better places to spend my money",5,,
33,Jason L.,"San Francisco, CA",136,10,2,3.0,3/17/2016,"You know, I've been coming here for a long while now. And honestly its for the most part a good time. However my problem with this venue is how inappropriate their music choices always are. I'm writing this review at a quarter to midnight on a Thursday. There are only a few people here and we are all engaged in what appear to be solid conversations however the music they have playing is the polar opposite of what one would find conducive towards such conversations. They need to get the message that the ""thump thump THUMP!!!"" Loud music is far from what patrons come to this bar for. The louder the music does NOT the atmosphere make. Nuf said, thanks for having IPA on tap.",,,
34,Troy R.,"Middle Park, Melbourne, Australia",90,3,0,1.0,8/18/2015,"Unfortunately we tried Atlas 4 times during our stay in Hells Kitchen as we really wanted to support a local gay venue. Each and every visit the bar man on each occasion was bordering on rude, dismissive and completely disinterested with us when we ordered drinks. Then we watched as they completely engaged, smiled, laughed and were friendly with ""locals"". We went out of our way to be friendly, engaging and even tried to joke but to no response. It costs nothing to even fake a smile. Fortunately there are so many other gay venues to spend our money in.",4,,
35,Evian D.,"New York, NY",410,239,432,3.0,4/2/2014,"Not my very favorite spot to hang out. in fact, I only come if my friends want to go. The drinks are ok... Prices, well are just about on point... Or a bit higher.The place is long, not big, just long. it also is usually overpacked at night. Like seriously, very hard to walk to the bar or even in between. There is a reason that it's full (maybe because everyone believes they will have a chance to see Anderson Cooper here...) it's just not the bar for me.With so many other gay bars in the neighborhood... I would have preferred if this was maybe in Chelsea. I've been here for ""happy hour"" for 2 for 1 drinks... The margaritas are pure syrup... Not good at all.. But I will say that the bartenders are very nice though.Not a date type place fellas or ladies (Though I have not seen a girl here yet).",3,2,1
36,Dustin D.,"Manhattan, NY",11,2,0,1.0,10/23/2015,"Inattentive bartenders pouring weak drinks for $2-5 more than you can get literally around the corner. If you're coming with a group of friends it's probably decent because you'll be left alone, but other than that, not worth it at all. Won't be coming here again given the numerous options in the area.",1,,
37,Susan G.,"Manhattan, NY",0,5,0,1.0,5/26/2017,i don't usually post reviews in my home town but this place!... the good part is that the bartender was hot and friendly. the bad part is that the other patrons where not easy on the eyes. and the really bad part is that this place is hostile to females. yes it's a gay bar but can't i as a woman enjoy a drink with my gay friend? i guess not at this place. when my friend went to the bathroom an older unattractive male sat himself down on the barstool...no excuse me is this seat taken... i said my friend is coming back and he gave me an eye roll and when he got his drink he called me a cunt. really....? so we left ....and trust.... my friend was the only hot one in the place. just a bunch of middle aged and unattractive gays...stay away...not a fun place,,1,
38,Brady G.,"New York, NY",31,8,0,4.0,11/22/2013,"Hold on to your seat!No really.. every time I've been there the barback steals the seats away without asking the minute you move your butt off or get a drink.  Other than that, quite pleasant!",2,2,1
39,greg w.,"New York, NY",16,412,1,5.0,5/7/2016,Not sure why the reviews are so low.  I live around the corner and every time I have been by I have had a great time.  I think I'm this bars defense when I read some of the reviews the bad ones are either someone that got into a fight or someone that would possibly be a few blocks to over from where they belong.  Apple Bees.. Lol,2,,
40,Alex C.,"San Francisco, CA",0,42,0,1.0,12/5/2014,"I opened a tab and bought two drinks, came back to close it and found I'd been charged for a third. I was adding a tip and getting ready to sign, thinking my friend had put one on my tab. But then I went and checked with him just to make sure, and he said he hadn't. I went back to the bartender and explained it to him. He became angry and yelled, ""Fine. There's a twenty dollar minimum anyway, so take three dollars back!"" And he threw a couple of singles at me. I thought this was extremely rude behavior, especially since I had not even raised my voice to him.I will not come back.",8,,
41,Chris B.,"Manhattan, NY",12,8,0,3.0,1/19/2015,"Vibe is totally different here, but not in a bad way. The decor is interesting. Crowd is a little older, but still really fun. Great place to start the night off and meet friends. But you'll want to venture off elsewhere to find a better dancing spot or more energy. They also have a min amount to spend on drinks to use a credit card, which kinda sucks.",4,2,
42,Carlos R.,"Woodside, NY",14,8,0,1.0,8/19/2014,"Been to this bar 3 times. Nice space but nothing spectacular except for some interesting decor. I was there Saturday and the owner blamed the other ""idiot bartender"" for closing out my tab by mistake, mind you they added to it to make the $20 minimum. Then he told me I should just go to the ATM. I told him the ATM was $3 and that I shouldn't have to pay for his mistake, so he offered to take the fee amount from my drink order. I ended up not leaving a tip on the card (which had already been overcharged anyway) and leaving my tip in cash instead, even though my friends thought I was being too generous considering the whole damn ordeal. I just checked my bank account and those jerks closed my credit card tab with $25. I'm calling my bank first thing in the morning. I don't care about $5, but these guys are really pushing it. Never again.",11,,1
43,Will P.,"New York, NY",7,137,1,3.0,4/30/2016,"I like this place, great music, staff can be a little on the slow side, but the drinks are made very well which makes up for it. It's basically your typical Hells Kitchen gay bar.",,,
44,Leo B.,"Manhattan, NY",0,33,1,1.0,8/10/2014,Worst gay bar in Hells Kitchen.I went in one night and the stripper was only mingling and talking to the straight women. I'm not joking. Really glad I came to a gay bar for that.Also it would be nice if they didn't have soft core porn playing with the windows wide open and could respect the community - children are walking by!,3,,
45,Ryan W.,"Phoenix, AZ",13,24,0,2.0,9/30/2013,"Let's see....boring jaded guys staring at their phones- check. Indifferent bartenders- check. Monotonous music- check. Overpriced drinks- check. This latest, greatest  HK hangout maintains the gay New York nightlife status quo, unfortunately.",10,4,1
46,Axel R.,"Los Angeles, CA",94,45,39,5.0,9/24/2014,"Fun bar with a cool concept and even cooler crowd. The music was really neat, not top 40 bullshit, and even had some cool house in there. Very non-pretentious and a great hotspot to meet cool people. Asi, one of the owners, is always there making sure things run smoothly and is very involved, he does a great job. The space is actually impressively large for a small bar in Hell's Kitchen and the parties held here are a lot of fun, too!",2,,
47,James A.,"Hell's Kitchen, Manhattan, NY",0,9,2,1.0,9/20/2013,"I had high hopes for this place when I read the owners yammering on about how Hell's Kitchen needs a bar like the ones in Brooklyn or the East Village. Went this Friday night and the music was terrible, predictable crowd of 30-45 year old guys standing around thinking their having a good time when they're really not. Ogling the gym-tits on the shirtless bartenders and gogo dancers. Probably talking only to the friend(s) they came with, which is totally cool in my book, just rather do it in a cooler place than this Chelsea bar in East Village clothing. I hope they make the music less gay ghetto lowest common denominator and attract a cooler more interesting crowd at some point.",7,6,
48,Garrett P.,"Upper East Side, Manhattan, NY",89,9,2,1.0,10/25/2013,NOT impressed.  Watered down cocktails and the bartender was focused on his buddy at the bar NOT the patrons.  Not even one star.,7,,
49,Kevin Y.,"Brooklyn, NY",142,9,16,4.0,10/8/2014,"Came here for an event tonight during happy hour briefly. It's a nice bar with cute bartenders. I generally drink a lot, so outside of my normal bar, other places usually tell me to slow down and be careful with my drinking. This place is pretty awesome as I don't feel judged for my drinking, I think my drinks became progressively stronger as I ordered more drinks and the bartender made an adorable comment about how they are sorry my cups apparently have holes in them and they keep having to refill. A shame I was a bit in a rush, will try this place again soon with reinforcements haha!",,1,1
50,Valerio D.,"Manhattan, NY",0,2,0,1.0,10/19/2013,"I was waiting for all my friends outside together with two other friends.the security guy asked us to move because we were to close to the entrance (not true).I told him that the sidewalk is public and does not belong to the bar...and it is true for all the places. He did not have anything to say.when all my friends were there (7 total) He told us that he was going to allow only the other 6 to go in not me.well, we left...f...the place and that idiot.bad for the bar he lost at least 2-3 drinks each.plus we decided all no to go there..So I never went in and I will never go if this is the way they treat people.and just a friendly remind: you do not own the sidewalk!",4,1,
51,Garry P.,"Chicago, IL",3,9,0,2.0,11/3/2013,"Just will never get the concept that guys go to a bar because  bartenders are hot and walk around half naked. The place was packed last night with a good looking crowd; hence the bartenders were very busy. However it takes half a millisecond to say thank you when tipped and actually less to make eye contact when handing back your change. You get the feeling the bartenders were there to be ""serviced"" by the customers than the other way around. The Decor?  Nothing fancy and not even worth mentioning.The crowd? Good looking and actually pretty friendly.The Doormen?  Full of attitude and not very friendly.Will i go back?  Yeah probably, but will tip the ""Peacocks"" based on how polite they are.",4,,
52,Chad D.,"Manhattan, NY",123,35,3,1.0,11/8/2015,Went in on a Sunday night. Had a jacket stolen.  Was not even busy!!!  First time being here in a while and am a local.  Very unfortunate!  If we can't feel safe in a bar...  We move on.  Please do not go to this place.  You will get your stuff stolen and the employees will BLAME YOU!!!!!!!!  Be warned!!!!!,,,
53,Jay S.,"Beverly Hills, CA",5,11,5,3.0,7/8/2014,Friendly staff but sometime way to grid my with other people that they take awhile to serve you or completely ignore you a good 15-20 mins.,1,,
