,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Sutarshia J.,"Manhattan, NY",45,6,3,1.0,8/15/2018,"This was probably the biggest disappointment I have faced thus far. I really wanted to like this place after passing it so many times.  I would say everythjng was going good till I was seated. The wait staff was good. Until there was a switch.  I found myself asking for the same item several time.  All i wanted was 1 extra syrup for my chicken and waffle dish. Mind you the waiter recommended it. When he said ""oh yea I forgot "" I should have known then. Did I mention the place was as empty as ever, how could a waiter be that forgetful. The same waiter then returned, but when he did.. he place his entire arm/hand over the over i was eating and placed the requested syrup inside of my plate. This is not unacceptable.  Who trained your staff . Smh. Then my original waiter never even checked in with me and how My meal was. I do not think i would ever try this spot again. Pooooor  customer service on an early afternoon.  I will add the waffles were  actually pretty goood till the mentioned incident took place.",,2,
11,The Anonymous D.,"Manhattan, New York, NY",0,5,0,1.0,8/3/2018,"Crazy Annie's REFUSED to give me a refund after serving me RAW meat in a hamburger. Not rare, not undercooked. RAW.I ordered this food pretty excited because I had walked past this place so many times and really wanted to try it. I receive my order, and am aesthetically pleased, but once I bite in, thoroughly disappointed. First off, the burgers are HUGE. I know American's have big mouths, but I didn't realize that applied to food as well. If you're going to make burgers, make ones that can actually be bitten into. Next, the fries were soggy and just sad. Finally, because of the huge burger, I started to de-construct it, and that is when I came across the RAW meat. Very disappointing! If it weren't for the RAW meat, it would have received more than one star.Next time, maybe think about giving a refund where it's due.",1,,
12,Nyani T.,"New York, NY",1,55,53,3.0,3/5/2018,"I had late night meal here one night after realizing the wait time at another local restaurant was longer than I was willing to wait (I was HANGRY ). The hostess was extremely nice. The place was pretty empty and we were seated immediately.We sat for about 10 minutes before our waitress came to take our drink orders. As a HANGRY individual, I was not too happy about this.  However, our waitress Jean was great. She made great recommendations and was knowledgable about the menu.  The presentation of the meals looked promising but the food was just okay.   The waffle was good but the chicken that came with it was over breaded. When you peeled the layer of breading off, there was a thick and light piece of chicken skin that almost looked undercooked. Though I am sure they cooked it thoroughly, it just did not look appetizing at that point. I got the white meat turkey burger with sweet potatoes fries. This was pretty tasty but a little on the dry side (but then again it is the breast of the turkey so I guess this is to be expected). The tomato was bigger than the turkey patty itself. Luckily I like tomatoes.  The fries were kind of skimpy. By skimpy, I mean like when you get to the end of a bag of fries and those little tidbits are left...yes that kind of skimpy. Overall, I would give this place another shot when I want a quick bite or I am not expecting an extravagant and fancy meal (and also because they have funnel cake that I want to try). They play THE best music (at least the night that I went) and each booth has an outlet.   If you're looking for a quick after hours place to grab a bite, listen to some good music, and have decent service, this place is worth trying. Just do not expect a flavorful experience.",2,,
13,Erin H.,"Newark, NJ",461,96,192,2.0,2/19/2018,"Crazy Annie's seemed like the perfect choice. Really close to where we were, trendy, food for brunch. We needed to kill sometime and wanted to go somewhere else but ended up here. I was really disappointed. With the area we were in I expected people who were rooted in the community and cared for how they displayed themselves. We didn't get any water at all after ordering until I finally demanded a pitcher of water for our table. The waiter barely checked in on it at all. The food was disgusting to be honest. In the pictures it LOOKS edible but tasted like plastic. Sooooo disappointing!!! The service was not great at all and either was the food. I'd never go back there again. 2 starts because it LOOKs really cool and there is a lot of space! For a restaurant in the heights I was surprised my how roomy it was.",1,1,1
14,Leo R.,"New York, NY",1,13,0,1.0,9/17/2018,Seriously the blonde girl ANDY behind the bar on monday tonight never in my life had a had such a person with disgusting attitude towards customers.,1,,
15,Elizabeth T.,"Bronx, NY",43,4,0,5.0,9/18/2018,Absolutely loved this place! You get your money's worth! Ribs are too die for and the Big O burger was perfect! The waiter knew all the foods and was very attentive! Definitely coming back!!,1,,
16,Alexx A.,"New York, NY",2,12,37,5.0,7/30/2018,"Tonight was my first time here and omg wow I think my coworkers and I have found our new spot. Amazing food: huge portion and for reasonable price. Beautiful decor. Amazing customer service. Amazing drinks (their rum and cokes are delicious) and Carlos, our host was the best! Looking forward to coming here again soon.",,,
17,Veronica T.,"Manhattan, New York, NY",0,7,8,4.0,5/24/2018,"What's stopping me from giving Crazy Annie's 5 stars is the service and the unavailability of certain drinks. I came on a Monday and there seemed to only be 1-2 waitresses taking orders, both inside and outside. So it took longer than usual to get anything we ordered. I ordered the Annie's Siesta Sangria and it was SOOOOO GOOOOOOD! But, I was only able to have a glass because they ran out ???!!!! How? Anyway. The food was good too. We had the chicken and waffle sandwich, infamous donut burger and grilled chicken and avocado sandwich.",,,
18,Juan S.,"Jersey City, NJ",106,277,193,1.0,12/22/2017,"We've been sitting here for an hour after the waiter took orders. He came back and said he forgot to put in our orders. He had to ask again since he forgot them. He then handed us a sangria but we ordered the craft.What awful service. Food finally came. Pulled chicken and fries were dry and overcooked. We ate the, paid. Never coming back. Maybe when they change the name again. Till then, don't bother right now.",2,1,
19,Chelsea E.,"Buffalo, NY",1,28,59,2.0,2/18/2018,"The food sounds and looks delicious and it's reasonably priced. I got the Huevos Rancheros ($12) and Southern Crepes ($12)- split the dishes with a friend. We also got the avocado fries for $8 (there were only 6 pieces -pictured 1/2 avocado). The portion sizes of the entrees (not appetizer...) were good but we didn't have silverware for everyone at our table (had to take one from a different table) and we were finished with our appetizer without our drinks (waters), then had to ask for the water (a second time). We also asked for 3 separate checks and our bill wasn't separated. But the most disappointing part was that neither dish was well seasoned or authentic. Fairly bland and tasteless, friend agreed. I would not come back here.",,,
20,Giovanni C.,"Manhattan, NY",346,34,13,1.0,7/11/2018,"DO NOT ORDER HERE - WORSE PLACE TO CALL AN ORDER (this review was made and not posted months ago.I just ordered again and they forgot Cole slaw and a pulled chicken sandwich w no sauce I'm posting this as a reminder not to order here again, thanks for the dry dinner",,,
21,Courtney F.,"New York, NY",14,65,48,4.0,5/28/2018,"Their service is always top notch and the food is consistently fresh and tastes great! I've dined in and ordered for delivery. Even with poor uber eats service Crazy Annies staff is helpful and accommodating. Standouts:Wings! Any sauce is bomb! Avocado fries, do yourself a favor this Is Crazy Annie's STAR! Burgers! (even the turkey burger) Onion rings shakes! (Similar to Black Tap without having to go downtown!)This is the type of business we want in the community! I'm happy to support!",1,1,1
22,Cares A.,"Manhattan, NY",131,62,502,2.0,6/17/2018,Too expensive fir food that was not good. The donut burger is overrated. I will not come back,,,
23,Tamara R.,"Manhattan, NY",15,44,37,5.0,2/17/2018,The only place for fried calamari in the neighborhood! Done right:CrispyLemon on the side2 sauces And a little Cajun kick to heat things up...Crunchy! Not greasy What more could a girl ask for? Besides a good Cabernet and a friendly bartenderBONUS: when I asked for a trial sip of the Pinot Noir I was treated right to a gracias and generous BIG sip.See you at the BAR! I'll be back for calamari and wine,,,
24,Mardory V.,"New York, NY",452,483,1949,3.0,3/29/2017,"Service was pretty good, although it took a while to get seated when we first arrived. No one was at the hostess station so we considered sitting at the bar before being approached.  Our waitress had a few tables on her shift but seemed pretty alert as to what was going on with our food.  They were pretty attentive and asked about 10-15 times as to how everything was.  Definitely cannot complain about service, especially in comparison to the location's predecessor. The drinks were good and they have a wide variety of draft beers, cocktails and bottles (make sure to ask for a glass unless you don't mind swinging back a bottle). If they serve wine, no one ordered it in the whole place so who knows. Food was decent. My company started with the smoked wings (if you want the super spicy smoked wings, you literally have to sign a waiver and prove that you are 21+) with the sauce on the side. Mac and cheese with brisket followed along with the street tacos as main entrees. This is not a place to impress a date or to have a culinary adventure. If you are on a diet or have restrictions, I would scour the menu as they do NOT take substitutions.  However, if you are catching up with friends or want to catch the game then this is the place for you.  They readily accepted a card without a chip so maybe they corrected the problem that another reviewer had. I can't say that this place went beyond my expectations but it certainly did not make a bad first impression.",15,10,13
25,Melody-Ann G.,"Morrisania, Bronx, NY",21,4,3,2.0,5/29/2018,"Love the food / love the drinks The hostess on Friday BY FAR THE MOST RUDE AND UNPLEASANT... please send her to some customer service training .. NYP gives you many customers for someone like this young lady to not know how to seat a customer correctly .... ""service with a smile "" .",,,1
26,Brenae L.,"Manhattan, NY",164,140,271,4.0,4/25/2017,"I brought my nephews to check out the milkshakes and I think they've found their new favorite place. The menu has a nice mix of traditional brunch classics, healthy eats and also just great for Instagram foods (donut burger, chicken & waffles, crazy milkshakes, oh my!). They offer live music on Sundays which was a nice and unexpected addition for brunch. The Crazy Eggs (fried deviled eggs), Breakfast on a Bun and mac & cheese were all delicious. Can't wait try it for dinner! Our waiter kept making excuses for things because they were ""new,"" which was frustrating but he encouraged us to leave feedback. They have feedback cards and it seemed like they were really open to suggestions for customers. There was a bit of confusion about their credit card policy and they've been inconsistent with enforcing it but nothing that would stop me from coming back!",1,,1
27,Carlos O.,"Elizabeth, NJ",93,350,749,5.0,4/15/2017,"My go to spot at the moment for some nice burgers and great beer selection. One of my friends told me about this place and I was pretty shaky about trying it since I already have my local go to spot.I gave it a try and I was really surprised on how well this place is managed. I never sat by the tables I always go after work and sit by the bar. I do enjoy the different selections of flat screen televisions they have. They all have a different sport on which is a thumbs up if your a sports fan you won't miss a thing. Who ever design this place did an amazing job. I also like the old fashion letters on the front makes it a unique place. One thing I haven't really been good at is remembering peoples name and for it only been the 3rd time me being their I know all the bartenders. The first one I met was Brady he's pretty cool fast paste and gets the job done fast. Then I met Carlos another great member of the bartending team he's Latino.I also met Katie that was nice enough to let me charge my phone.Also Bryant really cool guy makes every one feel good at the bar. I'm very happy for this place with a great team like this behind the bar who wouldn't want to stop by for a drink. As far as the beer selections I'm pretty impressed I have tasted most of them. the appetizers are one of my favorites when I'm drinking beers. I have enjoy the burgers and fries very tasty and finger licking, and I'm looking forward to try everything else on the menu. The music selection is great it varies with soft rock and alternative music is pretty cool, sometimes they will put hip hop all kinds of music.one of the main focus about this place that I really like is the bathroom. It's the best!! They have single bathrooms different doors and you select a door that's great for privacy. Not one time I been to the bathroom and I have to wait for some one to come Out.they have sort of a patio sitting in the front which is really nice. Lots of chairs and tables just in case you want to sit outside this place is awesome best place hands down I been to in a long time.",1,,2
28,Nina K.,"New York, NY",46,75,288,1.0,5/25/2018,"That burger that's on the donut... I knew it was a bad idea but I really wanted to try something different. I was sad that I did it. I was disappointed by everything about it including the flavor and the greasiness but also the fact that it seemed like it had been sitting around for a while. The fries that came with it were cold and unpleasant to eat and just generally the Burger on the donut everything was Bland and just greasy/almost mushy. Also, I'm not sure if this is the case throughout but the waiter I had was pretty condescending and is not very helpful in general. I won't be going back.",,,
29,Raven M.,"New York, NY",148,119,64,4.0,5/26/2018,"Came here for a Saturday brunch with the girls. We were seated right away, service was good. Brunch menu has a large variety and offers a lot at decent prices. I definitely say you have to try one of there desserts! Would recommend to others.",,,
30,Ann J.,"Manhattan, New York, NY",93,1,0,1.0,8/11/2018,Place is horrible. Service sucked. Employees seemed to have a grand time in the back near coffee machine. Brought wrong order to table. And Gentlemen delivered it with head phones on. Seems to be a really relaxed environment way to relax. Food was extremely salty. Chicken and waffles wasn't good at all. Chicken was over cooked as if it was refried. Highly won't recommend this place to anyone. The Heights can and will do better.,1,,
31,Joel O.,"Upper Sahali, Kamloops, Canada",90,123,10,5.0,5/12/2018,I took my kids here - and this is a great find The milkshakes are a feature and the presentation is very cool I had the donut burger - which Is a burger between a glazed donut it did exceed my expectations.I also am pleased that they have a lot of beers on track,,,1
32,Drew S.,"Jersey City, NJ",91,171,28,3.0,11/6/2017,"A perfectly satisfactory neighborhood diner. I got a full meal, a side of fries, a soft drink, and tax and tip for $25. The half-chicken meal was good. The corn on the cob was quite tasty.A full liquor selection and several beers on tap. TVs to watch sports, and friendly service.",,,
33,Rina S.,"Jersey City, NY",25,43,159,3.0,4/25/2018,"I was very excited to try this place. I heard great things about the food. First off the bar was packed and everyone seemed to be having a great time. We were seated right away on a Saturday night, so that was nice. We ordered the cherry bourbon wings that were very disappointing. They had absolutely no flavor at all! It's very hard to ruin wings, but they did. We also had the shrimp tacos and they were delicious. They had a wonderful sauce and I wanted to get another order, but I restrained myself from being greedy. Lol. We also had an adult root bear float with alcohol. It took me back to my childhood and gave me a buzz. Lol. We ordered the red wine sangria as well, which was just so so. We received excellent service and that and the tacos will have me come back to try more items",,1,
34,Jennifer M.,"NY, NY",13,60,200,4.0,9/18/2017,"I ordered with Uber eats I never been to the restaurant but the food was good .  I had the Big O burger , the burger was wonderful the fries wasn't all that .I gave them 4 stars only because the fries .Maybe I will try it in person a nice brunch and the drinks too .",1,,
35,Christina A.,"Manhattan, New York, NY",0,3,2,5.0,9/2/2018,Love this place.The food and service is great. My only complaint is the place is EXTREMELY loud.,,,
36,Kyra L.,"North District, Taiwan",283,12,16,5.0,4/8/2018,"If you go, you must try the glazed donut burger at least once! I was a bit nervous to try it at first but it had the perfect sweet and savory mix. The atmosphere was very carefree and fun. The waiter was very responsive and we got seated right away. We will definitely come back for the bottomless mimosa brunch!",,,1
37,Melvon C.,"New York, NY",90,220,53,2.0,7/27/2017,Went Into This In & Out Door Restaurant. After Leaving The Doctor Office. I Was Hungry So I Order One Dish Right Away. Cat Fish With Seasonal Veg. Took 32mins To Come Out Of The Kitchen??? And They Where Not Even Busy! After Eating That I Was Still Hungry! So I Ordered Another Dish! Took 24mins Better I Guessed. I Ordered Again From This Place Because I Didn't Feel Like Looking For Another Restaurant. Since I Don't Know The Area.               So I Ordered Shrimp Toast. When It Came Out It Looked Great! But Where's The Shrimp????!!!? Baby Shrimp Cut Up. So Cheap! 30.00 For My Lunch In That Area. Really? Now I Know Better! The Waiters Are Nice Tho I Must Say!! Just Too Small Plate Sizes And Slow Turn Around.,3,2,
38,Lorenzo D.,"New York, NY",0,16,19,5.0,5/23/2018,"Always a great time when we come! The food, service and atmosphere is always good. Also now that it's nice they opened the doors and with a good breeze it's amazing. Definitely will be back.",,,
39,Scott W.,"New York, NY",35,10,0,3.0,7/29/2018,"I think 3 stars is generous. I went today with my family for brunch. They didn't bring the kids' menu or silverware. We had to ask for both. We sat outside. They don't have decaf coffee or chocolate milk...pretty standard for any restaurant. The chicken and waffles wasn't hot or crisp. I had the quinoa and kale bowl. It was good, but it was not hollandaise.   Not sure what it was. I had it on the side thankfully.   Would like an amazing place in the neighborhood,  but doesn't seem like they will improve. Very dirty outside and inside floors were very sticky. Hoping some small improvements will change this place around.",,,
40,Angela R.,"Manhattan, NY",2,52,45,2.0,3/28/2018,"Staff is young and service is slow. It took awhile to get our drinks and it was not crowded. My mom and cousin enjoyed their food a lot (loved the crab cake Benedict). Mines the garden sandwich was just okay.  I won't return, it's not worth the price (and I did not pay).",,,
41,Julisa D.,"Harlem, Manhattan, NY",90,9,15,4.0,1/28/2018,Everything was awesome except the donut burger. I don't know if they were having an off day with the burger cause it was too salty. The meat was overly seasoned. The wings omg the wings! Best wings ever! They're so tender and juicy and flavorful. They brine their wings for two days and then smoke them and finally fry them. Holy fuck! I couldn't get enough of those. The Mac and cheese was the perfect ounce of cheesy. My girlfriend had the chicken and waffle sandwich and omg the chicken was also tender. It tasted cleaned and cooked to perfection. She said that the maple syrup choice could have been better. The shakes were awesome. We had the Tame the Donut and the Shut your Mouth Wide Open w a shooter of Baileys added in.,1,,
42,Felisha M.,"New York, NY",21,37,37,4.0,2/22/2018,"Just dropped in for my daughter's birthday. The Donut burger was delicious. My daughter had the spicy Pimento burger!!! Good food. I had the Yakity Yak i beleive it was called, and for desert my daughter had the Twix Pie which was free because it was my daughter's birthday Thanks Crazy Annie's.",,,
43,Aimee L.,"Oklahoma City, OK",15,19,128,5.0,3/10/2018,Seriously gotta stop here and try their unique dishes!! They have put the most unusual foods together to make the greatest flavored dishes!! Come by and check out their magnificent shakes! Staff is awesome attentive and the environment is relax upbeat and comfortable!,,,
44,Trevon J.,"Bronx, NY",93,5,6,4.0,3/31/2018,"Crazy Annie's Was Amazing, I Was Definitely Surprised By The Choice Of Music, I Was Expecting To Hear Rock & Roll But Instead They Played The Latest Hip Hop & R&B, Which Is My Choice, The Servers Were Great, The Drinks Was Amazing, It's A Big Space So You Don't Have To Worry About People On Top Of Each Other, I Would Definitely Go Back, I Wasn't To Impressed With The Wings Came Out Dry & Hard But Everything Else Was Great ! See You Soon Crazy Annie !!",,,
45,Matthew A.,"New York, NY",30,67,16,2.0,6/3/2018,"I really want to give this place 5 stars - but I cannot.  Washington Heights deserves a great local restaurant, but shouldn't have to settle for a place that is routinely mediocre (at best).  Having lived in this neighborhood since 2013, I've gone to both the Heights Tavern and now Crazy Annies.  On nearly every visit, something goes wrong which negatively impacts the overall experience.  Including:-Someone in my party has had to go directly into the kitchen to search for flatware after three requests were ignored.  -They will always group everyone sitting bunched together in the dining area - regardless how many other (or how few) other diners are there-While they are able to, the fact that they run their air conditioning with all of the doors open isn't environmentally friendly (you can either sit outside or you can sit inside - not need to have the halfway seats).-Most recent visit had the sautéed kale and pulled bbq chicken sandwich.  The kale had to be sent back because it was so salty.  The pulled bbq chicken sandwich was a cutlet with about three pulled pieces - AND a large bone.  Thankfully, I didn't bite into the sandwich or I would have had a surprise.Unfortunately, without a lot of options, I return.  But I've come to remove expectations.",1,,
46,Davina F.,"New York, NY",386,199,79,3.0,5/12/2017,"I came here with a friend for happy hour, and the specials are reasonable.  4 - 7 PM gets you $5 drafts/bottles, $5 glasses of house wine, $6 sangrias, and I THINK there are a few $6 cocktails also.Our waiter was so nice, but placing our order took for.ev.er.  I'm pretty sure we were at our table for a little under 10 minutes before anyone came over to us.I ordered the pulled chicken sandwich and it was SO DRY.  I really thought there'd be a more generous amount of BBQ sauce, but nope.  The fries were tasty, though.My friend ordered the mac and cheese with chicken and bacon in it.  Again, the chicken was crazy dry, but it wasn't as big of a deal due to the cheese giving it life.I'm still giving this place 3 stars because I would come back, but probably to try the chicken & waffles because it looked awesome at the table next to us.  Or, maybe one of those crazy milkshakes they've got.You're ""A-OK,"" Annie's.",8,1,1
47,J. A.,"Manhattan, NY",0,44,63,3.0,1/17/2018,"5 avocado fries for $9.80 overpriced, I will return to try their sandwiches, hope the portions are bettet, Groupon has a cash back for crazy annies, the fries are good, perfectly fried and keep it's shape smooth and creamy inside, but too much money for so little",,1,
48,Anthony T.,"Brooklyn, NY",109,2,1,5.0,7/23/2018,"This is now one of my favorite places to order wings.  If you're going for bold Flavor try the South Carolina Wings. The Frickles were perfectly battered with a great combination of the avocado aioli dipping sauce. Another plus was the drink choice and customer service. As a person who loves ginger beer, the mule was the perfect choice for a drink. My server, Kirstine , was very attentive, informative and her suggestions were very spot on. The pulled chicken tacos were very flavorful and juicy. I'm definitely coming back here!!!",,,
49,Hannah L.,"New York, NY",67,162,86,1.0,4/26/2017,"Bring back Heights Tavern, please!  Had really high hopes for Crazy Annie's because the complete re-do of the outer space and concept intrigued me.  Unfortunately, my expectations were not met for a couple of reasons.  My team and I came here on a Wednesday for a late lunch hour at 1 PM.  We were greeted by a friendly hostess and seated immediately.  What ensued next was really unfortunate and disappointing.  First off, our drink orders were completely forgotten.  We had two orders of Coca Cola, two orders of Diet Coke, and two orders of iced tea.  For a party of 11 - I understand the number of drink orders can be overwhelming, but I think that's why we have paper and pen, in addition to the 18% gratuity fee that was already added onto the end of our bill.  For our troubles, apparently, the drinks were supposed to be comped, but when we got our bill, they were still on.  Being that we had to rush back to work, we did not contest this matter either. For the food - I completely understand and can appreciate the concept of having everyone's orders served at the same time.  100% agree with it, but not if it is at the expense of being served cold food.  I shared a burger with my co-worker, cooked medium well, and the burger patty was basically cold.  They claim the burger consists of a mix of beef, short rib, and brisket, but it was not as juicy as it is advertised.  Such a disheartening situation, but by the time our waiter came back around to check on us, since my co-worker and I split the burger, we were already 1/2 done so we didn't ask for it to be re-heated.  Also, being that we had to rush back, it wasn't worth asking for another burger.  The onion ring is heavily battered and salty. One feedback that I would suggest to the managers, as well as chef Arim Isabel at Crazy Annie's would be that their food warmers are functional.  The fries were not hot or crispy and I prefer Heights Tavern fries over the ones I had today.  Sad to continuously be comparing, but hope these opinions will contribute to the improvement of their service and brand. The Cajun dry-rub wings were hot in temperature, but lackluster in flavor.  There wasn't enough spice or salt while the chili was a cubed-beef version of spaghetti, as it was served over a plate of noodles.  The salads looked fresh and I didn't notice any wilted leaves on any of my co-worker's plates, but paying $12-$14 for a salad would not be my top choice.  However, my coworkers who did get the salad reported it being delicious so maybe I'll try it next time. Water glasses were missing upon arrival and one of them that was already there on the table was dirty.  Beautiful bottles of water which I thought fit the ""Crazy"" Annie theme, but other than the unique bottles, nothing really stood out for me.  Perhaps a better experience at night - as they seem to have an impressive list of beers and cocktails!Edit: Gastritis last night for me & my other coworker had to call out sick. Downgrade to one star.",8,2,
50,Tiffany S.,"Manhattan, New York, NY",256,1,0,2.0,10/2/2018,If your a person who can't stand so much bread this prob isn't a place to order from. I just placed an order from this restaurant and was really disappointed I paid $50 for basically bread. The burger had huge buns and the onion rings had wayyyyy more breading then onion. I had to take the top bun off my burger and the onion ring because it became to much. So it left me with a bottom bun and a patty with fatty bacon. My parents didn't like that the whole order was just bread as well.,,,
51,Catherine C.,"New York, NY",0,48,13,2.0,6/27/2018,"I went here with a friend for her birthday. It's not my kind of food, and I read the bad reviews, so I ate a healthy meal at home beforehand. My friends ordered 2 appetizers for the table, and I must say I was very pleasantly surprised at how tasty the fried pickles and fried deviled eggs were. I ordered a side of mixed vegetables, asking the waiter what the veg were.  He said, ""They're mixed."" I asked what ""they"" are. He mentioned zucchini. I kept looking at him.  I might have even asked again. Let me emphasize that I was being pleasant.  Given that this was going to be my meal, and there are a lot of vegetables in the world, I just wanted to know what I'd be eating.  I think it was about 3 times that he shrugged and repeated, ""They're mixed."" He couldn't be bothered to find out, except that he knew there was zucchini.I'm going to keep this short because I could give you a blow by blow but I think you are beginning to get the idea. I ordered roasted potatoes to go with my mixed veg. A decent waiter would have found out even after i ordered that the mixed veg were 1/3 potatoes. After all, he puts in the order about a quarter inch away from the kitchen. And... wait for it... there was no zucchini in the veg.  I must say the veg were delicious.  Nicely seasoned. Ok... the restaurant was EMPTY, and I don't know what he was doing all night but it wasn't  waiting on our table. I sent back the potatoes and I'm annoyed to say I forgot to see whether he took them off the bill. I am doubting it. I had to go to the waiters' station 2 or 3 times after waiting for him to show up for EXTENDED periods of time. He wasn't at the wait station either and the waitress who was there didn't take the dessert order. The bartender, obviously trying to give decent service,  did take it. We were ordering dessert for my friend's birthday (one to share) and it seemed predictable that they charged us for it. It's a courtesy in most restaurants not to. I don't mind paying. I do mind being at a place that seems unconcerned about its clients.I would have given him a nickel for a tip except I wouldn't embarrass my friend on her birthday of course. We all figured out the bill, and though we were all appalled at the service, we'd enjoyed ourselves despite it, and I think no one wanted to have unpleasantness.Food much better than I expected. Won't be back anyway, as I make better food at home,  so it's the service that matters.",,,
52,Katerine S.,"Miami, FL",2,13,2,1.0,1/1/2018,"Horrible, what can i say i waited for almost an hour for burned fries and undercooked chicken. The server didn't even ask if we wanted something to drink.",,,
