,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Ingrid S.,"Brooklyn, NY",815,1318,10944,3.0,1/16/2018,"Another bar/speakeasy type of place on my friend's crawl of historical village places he wanted to check out. The history for Chumley's is rich. It opened in 1922 during prohibition and became a favorite hangout for various poets and writers. The speakeasy unfortunately suffered some damage to the structure and closed in 2007. Eventually reopened in 2016 to something that is not at all what it was in its glory days. Now its just an over-priced restaurant and cocktail lounge. The door remains unmarked and very much the same is the main cool factor. I think the dining area is typically reservations only and the entire place is packed. They will however, if the bar area isn't too completely full, allow you to stand around other couples sitting cozy up at the bar. If I were sitting. . . . this would be awkward. About as awkward as it was for me to stand and lunge over various couples for the drink menu and join them on their dates. But it's okay, I was ruining these precious moments with other people. Second, there's not a lot of space to put your stuff if you're standing. We asked if we could hang our coats up somewhere and was given dirty looks but they do have a coat closet. I only came for the drinks. . . . which are outstandingly priced. I've been to speakeasies, fancy lounges, rooftop bars, hotel bars and somehow this was even more expensive than that standard. For my cocktail I ordered the ""It Happened at Midnight"" (Highwest Rendezvous Rye, Apple Brandy, Eiswein, Dry Vermouth, Ginseng, Certosa). I have no idea what half of these ingredients are but I wanted more bang for my buck. It was pretty tasty but I wasn't blown away. I think what I would have been partial to was their egg nog and beet cocktail but I'm not paying $20 for alcoholic egg nog. One of the people in our group actually disliked his drink so much that he sent it back and ordered a different one. What I was annoyed with is that cocktails are marked as $16 on their menu but when I asked how much my drink was the bartender told me $17, not including tax/tip. Maybe the drink menu should reflect these changes. Second annoying thing that happened. I ordered a beer after my cocktail since my friends wanted to stay longer. It was a fancy beer. A $12 milk stout. I rarely spend this kind of money on drinks but it was the holidays and mama got a raise, so treat yourself. Anyway, the second thing that annoyed me, I again was paying cash and asked how much my drink was (wouldn't want any miscommunication with the menu) and the bartender said that it technically was $12 but with tax it is $13 she said. Again, I was standing at the bar and not actually sitting so I found the tax comment kind of ridiculous also incredibly obnoxious that she was warning me like a child as to how much I should tip her. The beer was fantastic, the cocktail was very meh, the service was rude. The atmosphere. . . . bougie and not in the fun way. I wouldn't go out of my way to ever coming back.  3 stars for the history behind it but really a 2 star experience. Rip Old Chumley's.",9,4,7
11,Ryan R.,"New York, NY",731,1659,151,4.0,1/31/2018,"Went with a couple of friends to grab a bite to eat after reading many great things about this place.We were pretty hungry so we decided to split a few dishes:86'd burger (4 stars): This burger was decent, but I have to say I was left a bit underwhelmed considering that this is their most well known dish--and at that price tag, I have had better.Black bass (3.5 stars): The fish was cooked well, though the portion was pretty light and I felt that there was not a ton of flavor to it.Cassoulet (4 stars): I enjoyed this dish, though again there wasn't any flavors that really popped out at me. The flavor was decent, and it was a good portion size as well.Overall, this place has a cute atmosphere for dinner and serves up some decent food. Word on the street is that there is a new chef and the food just isn't hitting the marks that it used to. Quite a shame, as this place has a lot of potential.",4,,
12,Diamantis K.,"Manhattan, NY",24,114,45,4.0,7/10/2018,"Okay when you get there, just push the door open lol. Took me like 3 minutes to debate weather or not to knock wait or leave. The place is blast from the gangster pinstriped past of NYC. The drinks are great with a bunch of seasonal ones and classic drinks. They also have a really good looking food menu but we only went for drinks.Worth stopping in in your looking for a old school speakeasy.",1,1,1
13,Jay I.,"New York, NY",250,682,190,4.0,6/27/2017,"So this is one of those speakeasy bars who is run by the same guy who is behind sushi nakazawa and also runs Patricia in the Bronx.  As far as I know this bar has been there for a while but was recently renovated.Outside it just looks like nothing.  There is just a door, but then you see people coming in and out so can guess it is a bar.Inside the wall is filled with old pictures, book covers and other stuff that are funny.  We started with the oyster which were very fresh and then had some other food.  I don't remember much but there was one food that was sticking out: burger.  So the pattie was infused with bone marrow which made the burger so much richer and tastier.  Pretty nice place to chill out for a night out except that it is Rather expensive and hard to get reservation on that purpose...",4,,1
14,Katie B.,"Brooklyn, NY",129,187,15,5.0,1/2/2018,"Keep your eyes peeled for this inconspicuous spot.In the cold winter temperatures, the only thing that tipped me off to the location (besides a lady snapping a shot of the door for instagram) was the covered doorway.Walk inside and it's a little winter wonderland, resplendent in red, green, and gold ornaments. We had a reservation and were immediately seated by the bar. The table and atmosphere was great, however on one of the coldest days of the year, we were seated next to what used to be the main door and despite the lush velvet curtains covering it, that door still let in a mighty draft.Though once I had a drink or two in me, I didn't care much about that draft. The drinks were strong, yet well balanced.I ordered the 86'd burger, which I was told as my dining companion's favorite burger, ever. That's a ringing endorsement if I've ever heard one. It comes cooked to a perfect medium rare, topped with cheddar cheese, chumley's sauce, bone marrow, and shallots. I've never had bone marrow. In fact, it kind of creeps me out. (I'm not very adventurous sometimes, but it's 2018. I am trying new things.) I went out of my comfort zone (as far out of my comfort zone as a cheeseburger at a fancy restaurant can take me,) and I tried the burger with all of the accouterments. (They won't allow it any other way.) It was incredible--rich and decadent. I highly recommend it. Even the french fries were special and they tasted even better when they were used to zup up the burger juices.We decided to forgo dessert in favor of a dessert-y cocktail. We got one of the last egg nog drinks of the season and oh boy was it good. Creamy, tangy, and so yummy.I would definitely come back, but maybe if someone else was footing the bill! 2 burgers and 4 drinks =$120!",2,,2
15,Luci B.,"Queens, NY",124,1307,2655,4.0,6/6/2017,"Well I never got a chance to come to the original and have honestly not made myself well acquainted with the remakes history. I'd rather not get secondhand upset over a piece of old New York becoming a pricey speakeasy, so I'm choosing not to. We actually stumbled upon the door opening to let other people out and wandered in without knowing what it even was till we had sat down. The kitchen had already closed at 11pm on a school night but we decided to stick around for some cocktails. They make a mean martini, whether you're having it with gin, vodka, or dirty. The martinis are expensive, I think they may have been $21 a pop or something like that, which we didn't quite realize when we sat down. Decor is that of a masculine library: dark woods, leather, famous book covers lining the walls. What really made our night was our bartender Jen, who was far from pretentious. She really made us feel at home and kept us chatting with her till closing time. Music was excellent, I'm pretty sure I remember a lot of the Beatles being played.",3,1,1
16,Nedda K.,"Newport Beach, CA",24,140,2,5.0,7/15/2018,Pretty great place. Speakeasy vibes. Great drinks. Not too generous of pours but that's okay. Ask them to use a heavy hand if needed. Food was delicious and pretty sizable portions. The burger is unreal. Make sure to make a reservation as they do get pretty busy and don't really take walk ins.,,,
17,Daniel M.,"New York, NY",9,166,13,5.0,7/18/2018,"Thought it was great. Great space, great service, and great food. Burger was tasty and rich but not too much. Has a fancy old world feel.",,,
18,Kara M.,"Manhattan, NY",454,215,485,4.0,5/4/2017,"Like no other place I've ever been to!  An unassuming door enters you to a speakeasy style restaurant and bar. Just a quiet door on Bedford, you could definitely pass by and not know what you're missing! After trying hard to make a reservation in advance online with no success, my friends and I opted to wing it and come just after their daily open at 5:30. Much success! The cocktail menu was unique and offered seasonal creations, which we didn't dive into, but went with wine instead. The handwritten menu, with only about 14-18 menu items, should offer something for everyone, but don't come here for a salad! This menu boasts no appetizers, salads or starters of any sort! Entrees around $30 a pop, including the reason I came - the $27 bone marrow burger with all the flavors! It felt a little greasy, and was definitely a 'heavy' burger, but it was definitely the bone marrow dripping! This burger is a beaut! Double patty - and big patties, none of that thin double patty nonsense - this burger was meaty! Dripping with flavor of bone marrow and crispy sweet shallots, yum! The fries were thin, crispy and cooked to perfection as well. We were in and out in an about an hour, nothing to keep us hanging there, especially since there were people waiting for our table.  The rest of the menu was certainly unique and the presentation around me looked pretty, but I'd still order the burger if I came back! So why not 5 stars? Just based on the odd dining experience - with no apps, it wasn't a big comfy, stay a while restaurant. Worth checking out though!",5,3,6
19,D. L. J.,"Manhattan, New York, NY",1,100,541,4.0,9/11/2017,"At a time when the oft-used descriptor of speakeasy has become truly cliche, I still have a hard time finding a better term to describe the vibe of Chumley's.  Hidden behind a nondescript entrance on Bedford Street in the West Village, it's a cozy space with a nice buzz.  Tables are a tad tight, but not surprising for NYC.  Stopped by with a friend for dinner after work.Every item that we sampled was executed nicely and very tasty.  We began with the Lobster Eclair (Lobster, Hazelnut, Espelette Mayonnaise - $18), a small but creative appetizer which balances the slight sweetness in pâte à choux with delicately prepared lobster.  A very nice dish even this non-seafood eater could enjoy.  Beef Tartare (Hazelnut, Confit Tomato, Ombra - $19) was similarly enjoyable and well balanced.  We split the Smoked Huckleberry Duck (Beet Kimchi, White Beet - $34), which was succulent with properly rendered fat and a nicely paired huckleberry sauce, though perhaps on the smaller side.  Finally, the 86'd Burger (Bone Marrow, Crispy Shallot, American Cheese, Chumley's Sauce - $28) was one of the better burgers I've had in NYC.  The messiness is worth it!  Very juicy, cooked to a perfect medium rare and decadently topped.  Chumley's cocktail list is well conceived.  My favorite was the Shotgun Wedding (Sotol, Mezcal, Poblano, Honeydew, Pierre Poivre, Habnero, Lemon - $18) which had a hint of heat but showed a deftness in balancing ingredients.Overall, Chumley's lives up to the hype.  Food and beverage were all of good quality, and our waitress was very professional.  She did a nice job giving recommendations, advising when we ordered too much, and being attentive in general.  Give it a try!",5,,
20,Rose I.,"Manhattan, NY",85,377,3164,3.0,2/15/2017,"I did not visit the original establishment. Now that Chumley's has been revived and reviews are out praising the food menu I became interested in checking it out. I was underwhelmed to say the least not just by the food but also by the service. Starters included the pretzel and California dip topped with salmon roe. Then the beef tartare and the John's terrine. The starters actually are quite good. Quite unique, creative and tasty. I'll give thumbs up for all three even though each came out on dishes that are way too big for the tabletop for two. Especially John's terrine - probably about 3""x3"" served on a 10"" plate. The staff seemed almost annoyed trying to find space on the table as if we were causing a problem. The chupe pot pie sounded nice - Dungeness crab baked and served in the shell - but it was such a disappointment. It was saucy yet dry-tasting and had a somewhat earthy (not really enjoyable) aftertaste. The burger was not outstanding but it was good. Unfortunately I don't like brioche but I ate the burger with the bottom half of the bun. I recall the meat was juicy and flavorful. Did not bother with dessert. The evening was forgettable and overall a waste of my calories and time.",1,3,1
21,Thomas C.,"San Francisco, CA",55,683,189,3.0,4/27/2018,"A speakeasy with nice cocktails. The hostess at the front was quite biatchy though. We walked in and asked a spot for 2-3. She replied, ""what're you talking about?"". We replied, ""we have a party of 2-3"" and she said, ""oh, the tables are right there, find one yourself"".",,,
22,Adam C.,"New York, NY",377,175,58,5.0,1/23/2018,Went here for the burger like most. Bring extra napkins because it's certainly a messy one. Burger is 3.5-4 stars as the bone marrow is overwhelming but the setting is just awesome. Would come back and get something else but glad to see it's up and running again!,2,,1
23,Rene B.,"Brooklyn, NY",82,342,798,4.0,2/21/2017,"This place has history, charm and good food!  And for a party of three we even got privacy!!! That's worth a lot in nyc.  Cocktails were good.  The service was attentive and the food was yummy.Beef tartare - delicious! It came with a crispy delight.Love the portion size.  Just right.Duck- on point.  Get this.Fried chicken- alright- I say skip.Trout- delicious  and looked as good as it tastes.I will be back to this somewhat hidden gem!",1,,
24,Pearce D.,"Hoboken, NJ",174,173,489,4.0,11/27/2016,"Never went to the old Chumleys so this review is entirely based on what the place is now. Overall, had a great experience with above average food/service/ambiance. Only thing holding this back from five stars is that for the money, the value is not great. We had the pretzel, beets and crudo appetizers. Highly recommend them all however they are really small portions- splitting between three people meant each person only receive a bite or two of each. For the entrees we got the 86 burger and the trout- again, highly recommend these. In terms of overall NYC burgers, Id still rate Minetta Tavern well above this, but still enjoyed it thoroughly. The trout was a nice surprise, but again we could have eaten another one. Cocktails were also solid, from the scotch and sodas we sampled to the bottle of gamay we had with dinner. Definitely worth a try though in the end it's not on the same level as a Polo Bar or Spotted Pig.",5,1,1
25,Amanda K.,"Kenilworth, NJ",138,234,40,4.0,2/23/2018,The space was soo cool. Old prohibition speak easy type place. No sign on the door.  If you weren't looking for it you'd walk right past it.  It's really small and so is the menu but the drinks were spot on. I prefer a larger menu but we enjoyed what we ate (trout simply cooked) and the lobster to share.,,,
26,John S.,"New York, NY",0,6,1,2.0,12/19/2017,"Checked this out after Victoria left recently, was very disappointed.    Service was nice, but the food, meh.  A mackerel appetizer was a confused, salty mess.   The $24 terrine was flavorless, dry, and small.   The $42 crab pot pie was just simply not worth it.   Basic basic unexciting beer and wine list, cocktails good.This is all too bad - because this is a gorgeous update on an iconic speakeasy room that I recently found out is owned by Alessandro Borgognone, who has partnered with TRUMP to open a restaurant in his DC hotel!    He fully well made this decision AFTER Trump was elected, not before we all knew what we know now.",2,,
27,Ian D.,"New York, NY",110,24,5,5.0,12/21/2017,"This is a review of the 86'd Burger *only*. While I liked other things (e.g. music, cocktails), and the menu was very interesting, the burger was really in another category altogether.It was the best burger I have ever had. It's simple, i think 3 toppings on the patty: bone marrow, American cheese, and shallots. Yes--that's right!--American cheese! Just kidding, BONE MARROW! And all things considered, it was a great addition to the burger, which already featured two other semi-sweet/semi-savory ingredients in the Shallots and American cheese. The beef was savory and cooked exactly as ordered. One suggestion- order it Medium as the menu suggests, it's a large burger and you don't want it getting cold.For an award winning burger- definitely delivers and worth a trip.",1,1,
28,Ken S.,"Manhattan, NY",481,584,4462,4.0,3/28/2017,"KenScale: 8.0/10As much as it is hard to believe today, there was once a law in the United States that banned the production and sale of alcohol. The Prohibition gave rise to courageous people who opened secret bars everywhere called ""speakeasies."" I love visiting a speakeasy in New York City because it gives off an intimate and exclusive vibe at the same time and more often than not, a speakeasy tends to offer superior cocktail selections. I've never had a chance to visit Chumley's, which opened in the Roaring Twenties until it closed in 2007 when its chimney collapsed, and once the word got out this iconic institution will be reborn finally after multiple attempts by different restaurateurs and bar keepers, I was certainly intrigued. A friend recently told me Chumley's was his all-time favorite bar before it closed and he would never go back at the risk of breaking his heart. Unlike him, though, I don't have old sentimentalities to worry about so I decided to visit with my girlfriend for an early Saturday dinner. Overall, the food at Chumley's offered a lot of satisfaction, but perhaps in a too predictable way.The kitchen led by chef Victoria Blamey, who used to cook at one of my favorite places Atera in TriBeCa, doesn't play around when it comes to the use of bold flavor. My girlfriend and I certainly were impressed by the cauliflower puree and caviar that added another dimension to the pickled oysters, making for one delicious snack. I've had a lot of beef tartare dishes everywhere in the city, but the one at Chumley's can really hold its own, with impeccable texture of raw beef that worked magically with hazelnut and confit potato for elegant but not too overpowering flavor. Yes, seasoning can get a bit aggressive with the use of butter and salt, but in Chumley's case it didn't come out as off-putting even though we ended up drinking a lot of water afterwards. I have generally tried to stay away from fried chicken in recent years, but Chumley's dish with pickled black trumpet, pearl onion an matsutake consommé was quite well executed and felt like a different species of fried chicken. For restaurants like this, I knew I had to get the burger, and it certainly didn't disappoint, with juicy tender meat combined with bone marrow and crispy shallot to create pure decadence. For dessert, we enjoyed vanilla ice cream with pistachio and crumbles that actually came out less rich than the savory dishes that preceded it, much to our relief after huge intake of calories.Getting a reservation at Chumley's can be pretty challenging with all the publicity behind the reopening of the historical venue, so I highly recommend booking in advance. I obviously can't compare the vibe of today's Chumley's to that from the past, but I did like the classic old-school New York vibe coming from the venue, with a ton of black and white photos and old posters everywhere on the wall reminiscing about the glory days of the Big Apple in the early- to mid-20th century. I would suggest going with potent cocktail selections to complement your meal instead of wine. That's the whole point of visiting a speakeasy restaurant in the first place, right? I don't know how long Chumley's 2.0 will be around this time, but I sure hope it stays on longer this time.",5,3,5
29,Mallory L.,"Oxnard, CA",130,495,1172,4.0,11/14/2017,"Great speakeasy. Friendly and accommodating staff. Excellent drinks. A bit pricey, but the place has a nice vibe.",1,,
30,Go B.,"Westwood, CA",62,258,9696,5.0,2/4/2017,"Nice writeup by Pete Wells from the NYT.Went w/ most of his recommendations.First off, loved the ambiance. I was in awe seeing all the photos of many famous artists and writers. They even have a large photograph of one of my favorite writers, Edna St. Vincent Millay. Kudos to the new owners for bringing Chumley's back to life and preserving much of its history.As for the food:Pretzel -not chewy/dense like your typical pretzel. Light & soft, and came out warm, but only wished it was covered in more salt. The dip w/ roe was a nice addition, but would have simply preferred mustard (I'm old fashioned).Himachi crudo - Excellent; one of the better crudos in the city. Ocean trout - my fav. tonight. Prepared perfect medium rare.  Loved the hubbard pumpkin, grenada chili, and shishito pepper that came w/ the fish.86'd burger - It's on the smaller side for a burger, imo, but the bone marrow & cheese made this burger very rich, so probably the right portion. Only complaint - the fries absorbed too much oil.""Chupe"" dungeness crab pot pie - creative dish using the crab shell as the base w/ 'crab meat & innards' stew inside, topped off w/ a nice pastry crust. Nice kick from all the peppers. It's expensive though ($43), but well-worth it. You're not going to find this dish anywhere else in the city.Only two desserts offered and enjoyed both of them. If only picking one, go w/ the cherry ice cream sandwich.Don't come here expecting standard bar food; The food here is outstanding.Highest compliments to Executive chef Victoria Blamey.Many thanks to Charles for the excellent service.Highly recommend.: 9 calendars",10,2,6
31,Franny A.,"New York, NY",840,1280,1046,4.0,1/12/2017,"Lucky enough to score a res- you are surrounded by historic photos of authors such as a young Arthur Miller and their writings in a speakeasy feel joint. The joint was jumping' on Wednesday night and we sat near the door on a fortunately warm night, but that didn't spoil the charm or good eats or super fun and on point service that awaits.]BTW- many people had the burger and it looked amaze if you are a burger aficionado. Ate:Pretzel with salmon roeClams with avocado mignonetteOcean troutCherry ice cream with chocolate cookeRoseThe pretzel, dark and yeasty is fab- with clever salmon roe. The oysters did not wow me as the avocado mignonette was too subtle(prefer the oysters at Vaucluse). The ocean trout with hubbard pumpkin, chili and shisito's was spot on, but the ice-cream oh the ice cream. Now I normally skip dessert except for the exceptional- this was super star. Intense house made cherry with cherry pieces, but unlike many homemade ic sandwiches of yore- the chocolate cookie was super crisp and a perfect marriage to the super cherry ice-cream. Fun spot- don't overthink it!",28,10,21
32,May L.,"Manhattan, New York, NY",608,466,229,4.0,1/9/2017,"Summary:  Cold at the tables near the door.  Good, but tiny plates.  Atmosphere is a bit bro-like for a place that should not be.How to find it:  It's a non-descript door before the stoop.  If you get to the actual restaurant at the corner, you've gone too far.Atmosphere:  I dig the decor.  But this place lacks all of the diversity of NYC and in a bad way.  I am surprised people said Eurotrash.  My night it was all white dudes with flannel and beards. I couldn't feel less white if I was sitting in 5pm train to Montauk on a Friday afternoon.  Staff, is classic NYC trendy though. What a weird contrast! No idea how that happened.  3 stars.The Service:  Actually the service was pretty great.  They knew the menu, knew the restaurant's cool history and were good at suggestions 5 stars. The Food: Saving grace.  Even though I was freezing and totally uncomfortable with the leering from the guys at the table next to us, I noticed the chef's strong skills.  It is a little expensive though.    Pretzel - At $12, this is not your ball game pretzel. I think it's the roe in the dipping sauce. Though the pretzel is quite well made, Really it's all about the dipping sauce. I wish there was more pretzel, but 5 stars.Fried Chicken, worth getting but it's really hard to do something others have not in this area. Still def get it 5 stars.Himachi crudo - well executed, but odd ball dish given all the rest is bar foodesque.  Fine for the price. Beets - Nice.  good for the vegetarian that was with us.Black Cod - Not bad. Vegetable Tart - Really good, and again good for vegetarians.Ice creams - Decent, home made. Worth a try, just for the speakeasy atmosphere.",8,6,5
33,Susan S.,"New York, NY",1,40,0,5.0,8/27/2018,"Burger was good but that was because we split it as the bone marrow can get very gross had we had more bites, atmosphere is special, romantic cute cozy, historic. Their drinks are unique.",,,
34,Elvin A.,"New York, NY",0,1,4,5.0,4/11/2017,"First step into this place feels like you're back in time. Awesome décor. The book covers on the wall are original, so is the door. They have amazing photos of writers who were verified to have been there. I also have to give it up to the stag. Very attentive and friendly. Super knowledgeable about the place.Review of the 86 burger: The patty is amazing and the marrow is the cherry on top. By far one of the most decadent if not the most decadent burger I've ever had. In my top 3 I think. My only complaint is the sweetness of the Chumley sauce which tasted more like bbq sauce. It could've been the combo of the shallots that gave it the sweetness but tbh that's more personal preference. Overall it's def worth it. I would go back again.The cocktails are outstanding. My wife and I were highly impressed. Don't be afraid to venture from your usual drink. Can't wait to visit again!",1,,
35,Freda S.,"Brooklyn, NY",0,31,0,2.0,6/1/2018,"They have a ridiculous policy that you have to give credit card details with a booking and can get charged a fee for canceling. I have never booked as a consequence! Walked in on a whim the other day with a friend and it was completely empty! Food was average and they have tarted up the interior so it has nothing left of its original tatty charm. The waiter was annoying. With so many other great options in the area, I would give it a miss.",,,
36,David G.,"Manhattan, NY",17,35,2,1.0,2/11/2018,"Used to go to Chumley's for a cheap beer back when it was the old bar, so wanted to check out the new spot. I'm not saying I'm not open to these changes. I miss the old spots but I wasn't a regular at Chumley's or anything. Let's be honest, this place is full of the kind of rich, snooty, humorless people who probably complain about bone marrow and being asked to wait for anything. This is exactly the kind of crowd downtown manhattan used to be safe from, sour faced, well-coifed, republican snobs. Anyway, that's how it felt. My friends and I could feel the uptight vibe close in on us as we headed toward the bar and promptly decided to get the F out of there. Bad Mojo Chumley's. No fun here.",2,,
37,Ursula K.,"Manhattan, NY",57,55,56,4.0,3/4/2017,"Chumleys Decor and lighting similar to strip house (sans the sexy wallpaper).  Service was good. Burgers came out quickly but the initial service was a little slower. Pretzel with California dip and ikura. The pretzel was a little burnt and the dip could have been better. It had all of my favorite things but I think because of the burnt pretzel I kind of didn't feel it. Then we had the 86'd Burger. I ordered it medium rare as recommended. The chumleys sauce is amazing. It has a buttery taste and is completely absorbed into the burger. The burger meat itself is soft. It smells like the higher quality Pat La Frieda that you get at Minetta Tavern but I'm not betting my life on it. There are two patties so you feel full, and the shallots are tucked in between the two parties. The cheese may fall off before you bite into the burger so tuck it in before eating because the cheese is only around the circumference of the burger. It tastes great though. The brioche bun was properly heated. The. Burger  is a bit messy because if the awesome greasiness. I really really enjoyed this burger and will put it up there with the best of the best. The  fries were skinny, crispy, and good, with just the right amount of salt.",1,1,
38,Lu H.,"New York, NY",288,552,1933,4.0,11/10/2016,"I was slightly obsessed with the history behind this place, so after they reopened last month, I decided we need to come here. Reservation wasn't too hard to get, I just checked Opentable and scored a reso for two on first try.   We came in about half an hour earlier than our reservation time, but they sat us without a problem. I was very excited to try the 86 burger, along with that, we ordered beef tartare, foie gras terrine, and crispy chicken. I have to say, everything was delicious! Beef tartare was flavorful and complimented perfected with the chips. Foie Gras terrine was, foie gras, and I love foie gras. Crispy chicken was fried perfectly and came with cognac consomme. It was crispy on the outside and tender and juicy on the inside.  Now comes the burger. I'd categorize it as a purist's burger, there's no fancy sauce, no bacon or lettuce or raw onion. It's a burger that really lets the meat shine (and bone marrow in between the two patties). The husband really loved the burger, I personally wished it had just a bit more contrast in flavors. It was almost too rich for me. With that said, we both agreed it ranked as one of the top burgers we've had. Now I know this is also a speakeasy bar, so we had to try their cocktails. With a price tag of $16 per drink, it's actually pretty average. My first drink, Mr. Easy, may be my favorite of the night, but even with that, I wouldn't say it's on par with some of other speakeasy bars we've been to. All the other drinks just tasted a bit too sweet and one note, even though the descriptions sounded good. So the verdict: I'd recommend the food here, sadly not their cocktails.",15,10,12
