,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
15,Mardory V.,"New York, NY",452,484,1951,4.0,6/25/2017,"I hosted an event here and never reviewed this place. If you attended the UYE, then you probably know (or can guess) why the memory escaped me for a while. Good times.There are booths and divided circular seating areas that makes this place super clutch and conducive to hosting larger groups of friends. This place would also be a good location for a swanky birthday party. The food and service are delicious and efficient, respectively.  They do not have a happy hour but both their drinks and food are fairly priced and generously portioned. The music was good and it surely was loud! Great party/after work vibe that keeps things moving. The bar area fills up quickly and not just for after work. I would strongly suggest making a reservation if you expect to have any definite seating options.I reserved a large portion of the center area, which happened to include a fireplace. It was the perfect place to hold court and have a good time.  Bathrooms (especially the one upstairs) can get a bit messy and that's a no-no for me.  However, if you don't mind the stairs you can head on down and take in the nice artwork and playbills on the walls while going to the larger bathroom area by the party rooms.  I would definitely recommend and plan to return.",16,9,14
16,Victor A.,"Cambridge, MA",2,8,1,5.0,4/18/2018,"Great food and great service! I ordered a steak sandwich, and my family a chicken club, chicken Caesar salad and a chicken tacos. We had a very attentive server ( blonde lady) and all  the staff was very friendly! Do not miss the place!",,,
17,Jordana S.,"Manhattan, NY",95,86,403,3.0,12/29/2017,"This place, conveniently located in midtown west, is a go-to spot for after work drinks. Their full bar selection has every kind of liquor you can imagine. They have cozy corners with seating plus a back area with seating and cute Holliday decorations. These areas are the perfect spot to reserve some space for a get together. Nice, cozy joint during the holidays.",,,
18,Mike J.,"Plant City, FL",0,26,0,5.0,7/4/2018,No complaints.  Great food.  Quick service.  Nice people.  Very good prices.  Wonderful place for a nice lunch in NYC,,,
19,Diane B.,"Manhattan, NY",0,3,0,1.0,8/15/2018,"Food is mediocre. Drinks are ok. This used to be a fun place. Staff has changed alot, making the new staff seem so unwelcoming. I miss Rory and the night manager Regina. They were always so pleasant and welcoming.",,1,
20,Christine E.,"Seattle, WA",108,383,18,4.0,11/5/2017,"A no frills, casual bar that serves drinks and food until 4am!!",,,1
21,S S.,"Bronx, NY",125,221,1657,3.0,2/20/2017,"So I finally had reason to patron this place......especially since my job orders tapas from them on a regular for our happy hour. The atmosphere on a Friday was lively enough and the noise range gave room for a decent level of convo. I am interested to see what their scene is like in the summer, and I'll probably need to better vet there drink menu. But this a decent watering hole for a quick pick me up after work. Oh and I can do without the smokers at the entrance......no one wants to stink of cigs when coming or leaving the establishment. Ownership should regulate that.",1,,
22,A. B.,"Jamaica, NY",65,35,3,4.0,12/29/2017,Great bar/lounge to meet up with friends for a drink and finger food.  Cozy and comfortable with good service.,4,,1
23,Kara M.,"Manhattan, NY",120,208,12,4.0,3/21/2018,Great little place in a midtown neighborhood otherwise devoid of non-touristy places and Irish bars. Lounge space in the back is cozy. Front area has casual tall bar table seating. Perfect for a date or night out with friends.,,,
24,Neal H.,"Woodbridge, VA",65,14,11,4.0,4/28/2018,Quiet respite from the nearby tourist areas of NYC. Nice furniture and appointments. Front windows open when the weather is nice.,,,
25,Tanya C.,"Philadelphia, PA",58,72,13,5.0,8/18/2017,"This place was wonderful. It closes late. We arrived here after a comedy show. We were seated promptly. The coconut shrimp was delicious, the buffalo  chicken tacos were spicy. Great atmosphere, clean, friendly staff",,,
26,Natalie L.,"New York, NY",0,115,3,5.0,2/28/2018,"Came here for drinks for a date, had good service and a cool vibe in midtown.  It was quiet and easy to chat and the art was obviously a cool talking point.",,,
27,Josephine T.,"Moraga, CA",522,230,289,4.0,9/28/2016,"Came here to host a corporate happy hour following a conference at the nearby Hilton Hotel. Location was ideal as it was just down the street. Decor is pretty fun - portraits of various celebs in a unique style.Set up of the event was fairly straightforward - we chose our menu items, set up the time, date etc. There was a bit of confusion in the back and forth but ultimately it worked out fine. Day of event, we set up and the staff was very accommodating to our needs. They moved around furniture to make for more standing room as we were expecting a good amoutn of people. When we turned a HUGE crowd in the backroom, they kept pumping up the AC to keep our attendees cool and comfortable - which was nice because it was an especially hot and humid night in NY. They also have WiFi. They also have a charging station near the front of the venue.Food overall is decent, your usual bar food. The dessert trays I wasn't a huge fan of because it did taste like it was the frozen type that you thaw to serve. Overall, everyone really enjoyed the event and I'd be happy to hold another event here!",1,,1
28,Biggie F.,"Ashe County, NC",3,132,0,4.0,1/18/2018,"There are a lot of places like this in New York.  Many are quite good.  This is one of the gooder ones, and a good (or gooder) place to know if you are in this area and don't want to spend an arm and a leg, but do want to get some food with taste (and also don't want to go to one of the newer-style plastic vegetarian and/or oriental places that are springing up like newer-style plastic vegetarian and/or oriental places in NYC).Cozy, really nice people running the place.  Don't have to be a drinker to enjoy it, and probably would enjoy it if you were a drinker, too.",,,
29,Ale J.,"Manhattan, New York, NY",0,2,0,5.0,2/25/2018,"Best bar ever, asked where we could find hot Cheetos in NYC. Jessie went out and got me some hot Cheetos when I couldn't find any.... amazing service!!!! LOVE IT. Will certainly be back.",,,
30,Katie K.,"Manhattan, NY",67,12,6,5.0,4/10/2017,"This place gets rave reviews bc since taking my new job, I cringed knowing I would have to replace my local for a standard bar in midtown. This place has gone above and beyond.I'm hesitant to review bc it doesn't seem like most people know a back bar exists- couches, fireplace and the service it's the spot. Jemma, a very pretty girl with a warm presence took care of us my first time in and now we just ask what days she works and make it our afternoon office ;)This is a great spot for taking clients. Food is almost as good as the service. They have space to host plenty of corporate parties. I will warn you though- this is not a Saturday night spot- totally different. DJ/crowd is exactly what you hoped for it not to be...so stick to after office hours.",1,,1
31,Caitlin G.,"City Center, Miami Beach, FL",135,21,0,5.0,2/10/2018,Rory and Maria are the best bartenders. My friend says it's one of his favorite bars in NYC. I would definitely come back.,,,
32,Isaac R.,"New York, NY",0,9,1,5.0,1/20/2018,"We had welcome drinks the night before our wedding at the back bar. The staff and bartender were both great throughout the planning process and the night of the event. Very helpful, friendly, responsive, and attentive.",,,
33,L S.,"New York, NY",0,8,0,5.0,6/14/2018,"We had our rehearsal dinner and wedding after party at Faces and Names and it was SO MUCH FUN!! Jesse, the manager, was incredibly helpful and attentive both nights. The event coordinators were also responsive and accommodating. The venue is so chill with all of the different rooms and sections. Love the back room and it's loungey feel! The drinks are fun and the food is yummy!",,,
34,Morgan M.,"College Station, TX",253,7,1,3.0,2/14/2018,I would give this place 5 stars because the guy at the door is awesome when you walk in. He tries to make sure everyone is accommodated and welcomed however the bartenders aren't as attentive. There was a girl working and only gave attention to some guys that were at the bar. Totally ignored her other guest.,2,1,1
35,Chloe C.,"Manhattan, NY",229,199,1033,4.0,3/14/2016,"This place ""doesn't do happy hour"" and still maintains really fair drink prices in midtown Manhattan?! I'm sold. I wish I had known about this place earlier, and they've got pretty delectable bar food, to boot. Mardory's UYE: whiskey flowing, a few old friends, a few new faces and some new names to go with them. I had a really interesting first time at this place. Mostly because it was teeming with people when I arrived at 6:02 p.m., but by the time 8 rolled around, I could have done cartwheels uninterrupted. We all had a great time, top shelf drinks ran about $8/9, which is really impressive. I tried the calamari, which was excellent, non-greasy, and served with some red pepper sauce, which made an awesome complement. Also tried the spinach-artichoke dip- it was decent. I was able to snag a few of Kathy's curly fries, and those were perfection.There are plenty of comfy booths in the back, and our girl Mardory was smart enough to reserve one for our party so that we could mingle without shuffling through a sea of people and being spilled on. There's a nice big bar in the front, and another in the back area. I guess there's also a downstairs, but I wasn't feeling too adventurous.I enjoyed this place a lot, and would come back for the fair prices and delicious bar snacks. Oh, and I'd hope for a different waitress because the one we had was only able to carry one drink at a time over to our table. I thought she had two hands and trays available to her...guess not",6,2,7
36,Val S.,"Sandy, UT",102,26,1,5.0,12/9/2017,The general manager and our waitress Were amazing ! The food was excellent and we will definitely return ! NY was amazing to these Utah girls .,,,
37,Casey K.,"Manhattan, New York, NY",13,2,0,1.0,12/8/2017,random dude told My group to leave a table and kicked us out when we asked why. No explanation nothing.,,,
38,cami c.,"Hercules, CA",43,29,25,4.0,10/11/2017,"The director of events at the Sheraton recommended Faces & Names to us. The establishment is cozy, funky, and eclectic - we loved it! We had the chicken tacos and margarita flat breast - both were delicious - especially those little yummy tacos! We sat in the back part of the restaurant in over-sized comfy chairs near the fireplace. Cozy and romantic. Will try to get back with some friends before this trip is over.",,,
39,Julie K.,"Chanhassen, MN",0,1,0,4.0,5/9/2018,"Great hamburgers, steak fries and onion rings.  Price was good.  Service great!  Not many places in the area with great reviews so we were happy to find this one.",,,
40,S S.,"New York, NY",1,26,0,5.0,10/11/2017,Cozy midtown bar without the packed sardines feel. No happy hour unfortunately but maybe it's worth it to avoid the crowds.,,,
41,Jai J.,"Queens, Queens, NY",0,4,0,5.0,3/7/2018,I absolutely love this place. Not only because it is the best place to go after work but also because they have great bartenders Aka Mike and my bread guys lol( don't know his name) this place has good food nice atmosphere and just a great vibe even the security guard is nice and friendly,,,
42,Jaimie Y.,"Manassas, VA",20,55,6,4.0,10/4/2017,"After a very long day of walking NYC, my sister and I just wanted somewhere to go sit have a glass of wine and a few appetizers. Our hotel porter recommended this place and I am glad he did. Very casual and relaxed atmosphere with fair prices (especially for NY). Our bartender was very nice and the service was good. We each had some wine and the dumplings/pot stickers while sitting back and people watching. I would definitely recommend this for anyone just looking to kick back and relax.",,,
43,Frank J. B.,"Roselle, NJ",86,54,31,4.0,8/18/2017,The food was incredible I had a Cuban sandwich and a spinach dip as an appetizer. My wife had a portobello sandwich and may I say everything was delicious...  Highly recommend this place,,,
44,Nika M.,"Manhattan, New York, NY",265,14,2,4.0,3/1/2018,"Good environment - very loud and lively place, especially after work, around dinner time. Good to grab a few drinks for happy hour. Only detracting is the semi-slow service.",,,
45,J P.,"Grapevine, TX",2,72,0,1.0,5/10/2017,"So I'm looking for dinner while in NYC on business.  Using Yelp, I find relatively good ratings for a place not far from where I am staying.  It's post-happy-hour so I give it a try.The first clue that this was going to be a poor experience was being confronted by the guy guarding the door, wanting to know why I wanted to go inside.  I said ""dinner"", so he let me in.  Is this typical of this place, because I've not seen that before in my many trips to NYC.  Or is this something happening elsewhere in town too?Inside, the place is active but not super crowded - there are several small tables open.  I ask the hostess for a table and she looks at me like ""are you kidding""?  She tries to get me to eat at the bar (something I personally do not find relaxing), then mumbles something about a few stools available along the window.  When I asked about a table, she just sort of ignores me.  I say ""thanks anyway"" and leave.Maybe this place has great food, but I'll never know.  My experience was they seem to have some sort of disdain for serving solo diners at tables, instead relegating them to the noise and din of the bar.  You know, business travelers often dine solo - it's not a crazy idea.I'll never know if the food in this place is worth it, because they obviously did not value me as a customer.",1,,
46,Jessica V.,"Independence, KY",0,14,0,5.0,2/8/2018,"Went there last night while in NYC for a couple of days. The artwork alone is worth checking out. We loved seeing all of the celebs on the wall. Also, the atmosphere is on point. We sat at the bar and will definitely visit again next time we are in town.",,,
47,Taylor P.,"Burnsville, NC",374,17,1,5.0,8/7/2017,"The service here is fantastic! We had the best waitress! We can't remember her name but she had red hair and was just absolutely great. The atmosphere is wonderful-especially if you're wanting something a little laid back but also romantic at the same time. The food was delicious, the spinach dip and curly fries were some of the best we've had. The drink glasses run a bit small and we needed several refills, but the waitress stayed on top of it! We definitely plan to return once we are back in the city.",,,
48,Paul F.,"River Edge, NJ",43,59,21,4.0,12/19/2016,"Very pleasant 1st time experience. Just stopped in for drinks with my wife before dinner. She ordered a drink that the bartender had never heard of. In New York that can be ""iffy"" but he actually showed a genuine interest  in it's origin. It's called a French Kiss and is a simple combination of equal parts sweet and dry Vermouth with a twist. Neat or on ice, your choice.I ordered a Manhattan and was asked ""Bourbon or Rye"", neat or on the rocks? As I said the bartender was really attentive. I wish I got his name. He had some superior full sleeve ink...Bravo! I'll stop in here again on my wanderings through the greatest city on earth.",,,
49,David F.,"Yorba Linda, CA",0,22,260,4.0,12/29/2016,"My first time here and what a cool place. Great place for hooking up with friends or after work with business associates. I love the  paintings on the wall, give the place a great vibe. Food, however, is forgettable.",,,
50,Lindsey F.,"Tuckerton, NJ",0,1,0,5.0,1/29/2018,"Threw my fathers 60th surprise party here on Saturday , had 23+ guests and it was amazing ! Best deal financially in the city and had wonderful appetizers , drinks and burger sliders all included ! Rented out the back lounge room and it was just perfect! Staff was amazing and super friendly , even went above and beyond and blew up birthday balloons which was not planned , paid for , or discussed ! I recommend this place for any meal or especially for a special event ! If I could give more stars I would ! Waited till the end to take payment, they were more worried about the surprise going off without a hitch then getting paid , such great service ! Will come again and again",,,
51,Mark C.,"New York, NY",316,8,9,5.0,1/10/2017,"Rory and Brian are awesome bartenders! I had ordered a bottle of wine which was soured, and I told them that I would pay for it since I did order it, but they wouldn't have any of that and they didn't charge us for it. We decided to have a couple of Old Fashion's - which were killer!!!!!!!I use to come here back in 1998 till 2001 and it was my favorite local place hat was close from work. Nice to know the hospitality at this bar hasn't changed. Guys, thanks again.",,,
52,Aaron N.,"Alexandria, VA",699,1,0,4.0,1/20/2018,"Dope spot. Enjoyed the burger, fries and hard cider. Look around and you will understand why it's called Faces and Names.",,,
53,Jane J.,"Bronx, NY",0,11,0,5.0,12/17/2017,I've been here a couple of times now and every time I have a great experience! Young was amazing! She checked on us constantly and was always really polite and joked with us. She even remembered us and our order when we came back the second time. Jessie was also great. He brought us water and asked us how everything was. He also let us sit in the area we wanted to sit. The buffalo wings and curly fries are so delicious.,,,
54,Meghan M.,"Boston, MA",161,1029,8,4.0,2/26/2015,"Nicely mixed cocktails, friendly enough service, non-obnoxious patrons, and a super cool ambiance. It gets crowded in the early evening but, even still, there seems to be plenty of room for groups. An actual cool bar in midtown...good find.",2,1,1
55,Steven L.,"Manhattan, NY",1271,692,4146,4.0,9/26/2013,"Came here for the anniversary party.Although most of the drinks were free and food was free, the bartenders and waitresses were all very professional, efficient, fast and so accommodating.The place was packed with freeloaders and some regular customers, but all the workers kept their cool and served the best drinks and food they can along with the best service.Based on how they handled the party goers that night, I would def. come back on a regular night.  The prices for the drinks and food are all affordable and according to the location, Times Square!",1,,
56,Brandon H.,"Stamford, CT",1,31,5,3.0,5/14/2017,"Nice chill atmosphere and lounge areas. Drinks were average. We wanted a pitcher of sangria, and it was $30, but the waitress told us not to get it because they'll fill it mostly with ice and showed us the smallest pitcher, so that was ridiculous, but appreciated the honesty from the waitress. Perhaps  if the place would not rip off customers we'd go back.",,,
57,Sarah B.,"New York, NY",103,125,32,1.0,1/23/2017,"I came here after the Women's March this past Saturday needed some drinks and a four-top. The host / waiter seemed to be the only waitstaff working the tables, and he forgot about us waiting for a table by the bar twice, then after going up to him and asking him for a table a third time, he promised us the corner booth. Then turned around and gave it to another party who had just walked right in! We had to confront him about it in order to get it! While we were waiting at the bar for our table, there was only one bartender who was crazy overworked, and it took us 20 minutes to cash out so that we could even go over to the table we had already waited 25 minutes for. Getting served was also a battle for attention, and by the end of the whole experience, everyone in my party was fuming over all the hurdles of this place. I'm sure on a normal Saturday without a march, it would have been fine, just not gunna bother coming back to see.",1,,
58,Maxine M.,"Manhattan, NY",13,129,0,5.0,3/27/2017,Only drink here. Haven't eaten so review is just for bar. GREAT bartenders. Elaine rocks. Fun mixture of tourists and regulars.  It's just a regular guy kinda place!,,,
59,Alexis H.,"Manhattan, New York, NY",0,1,0,5.0,5/20/2018,"had the, chicken dumplings and the mini chicken tacos. everything was amazing ! good service too (:",,,
60,Sophia O.,"Manhattan, NY",0,12,0,5.0,11/21/2017,"I celebrated my birthday here on a Sun afternoon with a group of around 20. Reservations were easy, food was great and service was amazing! The back area with the fireplace is beautiful and cozy - loved it!",,,
61,Marci P.,"Omaha, NE",273,153,391,4.0,12/12/2015,"Came here for our team's holiday happy hour and it was a nice chill environment. We had our own section in the back with plenty of comfy couches and easy access to the bar. The bar food was pretty good too--spicy wings, tacos, quesadillas and fried cheese balls. Definitely recommend for HH in midtown.",2,1,1
62,M M.,"New York, NY",0,69,2,1.0,9/21/2017,"So deafening loud. Unbelievable loud. With absolutely awful music. Couldn't hear our waitress to order, couldn't hear the person next to us, couldn't find the bathroom because none of the staff could hear when we asked where it was. The place is absolutely empty on a Thursday night barring a few older suits. And they cannot  figure out how to turn down the music.",,,
63,Rich M.,"Bushwick, Brooklyn, NY",8,116,6,3.0,2/27/2017,Pretty nice place to have a Burger and some beers. Burgers were pretty tasty and side orders were very generous in size. We didn't go during happy hour so it was a little expensive. Otherwise a very nice place to hang.,,,
64,Andrew A.,"San Antonio, TX",109,165,179,4.0,4/8/2015,Good food good bar scene late at night. A good mix of locals and tourist. I enjoy people watching and sitting at the bar is the place to do this.,,,
65,Simone S.,"Hauppauge, NY",0,17,0,5.0,10/16/2017,"Came here with a large group for a birthday celebration on Saturday night.  We arrived around 10:30pm and reserved a space in the lounge area ahead of time.  We had such a great time.  It was not overcrowded, the drinks were affordable, and the service was great!  I would totally recommend coming here for drinks and will most certainly be back.  We also ordered some desserts for the birthday boy and they were all delicious!",,,
66,Athenais A.,"New York, NY",313,236,357,3.0,8/17/2014,"I've been here a handful of times. Each time the music has been good (even heard some Violent Femmes one night!), and it's a good place for a large group outing; however, the waitresses tend to not be that nice.  Food is your typical bar food...I've had the sliders, the chicken tenders and cheese plate and all have been good.  Drink prices are a little steep, but that's how they roll in Midtown for the most part. I'd go back, but it definitely isn't my number one choice for drinks in the area.",4,2,3
67,Jessica S.,"Philadelphia, PA",201,253,110,2.0,10/4/2015,"Came here for dinner with a friend as she works in the area and we wanted something casual. We went at 545 on a weekday and the place was mildly crowded at the bar but there was many tables available to sit at. However, when we told the hostess we wanted a table for 2, she looked at us like we were crazy and took a few minutes to ""find a table"" for us. Kind of weird but we ignored it as we were both hungry and ready to eat.I got a black bean burger with curly fries and my friend got a chicken wrap. We asked for sides of condiments, but when the food was brought out, those were left off our plates. The burger was meh, had a not so appetizing texture but did have avocado which was good. The fries were crispy and pretty good. As we were finishing up, we were chatting and continuing to catch up. There were other tables available and we hadn't been there even an hour yet. A person who I assume was a manager came up to our table and asked us if we needed anything else and that she was going to bring the bill. It was very obvious that they were rushing us out, because we weren't sitting there slamming drinks. Since we had just spent over 30 bucks on sub-par food and hadn't been there very long at all, I really felt that this was totally inappropriate and not a great way to get your name out there for customer service. I definitely won't be returning and wouldn't recommend this place to anyone either.",4,1,
68,Elisha F.,"Manhattan, NY",0,19,0,2.0,3/19/2017,"I really like one of their sandwiches and the fireplace, but If I ever decide to go back, my strategy is going to be to order the opposite of what I want because I think I'll have a better chance of getting what I do want.This place has never, not once, not screwed up my order. This time, chose salad option instead of fries and fries came out. The wait staff is surly and they don't know their own menu. Me: no cheese on that please. Waitress: it doesn't come with chess. Me: we it say mozzarella on the menu so can you please make sure it doesn't have it. Last time, We had two vegetarians in our group. We both ordered the mushroom sandwich, which I've had before and is very good. We ordered one without cheese and one with. Waiter repeated the order back to us. Both came with cheese, so we sent one back. What came back was a reuben, which made us check the other sandwich: also a reuben. Luckily, my friend hadn't bitten into it. We tried to send both back, and the waited argued that even the mushroom sandwich has meat on it (it's not listed that way on the menu, and it doesn't come with meat). We had to argue with our waiter just to get what we ordered!! I'm not sure anyone on the staff cares about their jobs ...",,,
69,Cax M.,"Corona, NY",130,2,0,1.0,9/1/2016,"I've been holding off on writing a review on a waitress/hostess that works here but after today's experience, I just can't anymore. My coworkers and I come  here for lunch several times a month and every time we get assisted by the blonde (short) hostess, it's always such an unpleasant experience. My receipt say her name is Jayne N. For some odd reason, she's never welcoming and when she tends to our table she seems to have a very impatient attitude and almost judgemental towards out food selection. Every time I come here, my friends and I leave at least a 20 percent (or more) tip so I don't understand why she makes it such an uncomfortable experience when we go. I always almost wish she is off when we go. The food is good and the rest of the staff seems to be ok except her.  Someone please tell her to check her attitude at the door! My firm and I spend countless amounts of money at Faces and Names (we host our Corporate Challenge after party event there every year). I have no problem sharing my concerns and unfortunate experience to the department in charge of hosting these events here. Maybe teach her some manners or train her how to be more polite to the guests?",4,,
70,Nick C.,"North Brunswick, NJ",27,142,76,5.0,12/5/2016,Great dive bar walking distances from Rockefeller with prices not outrageous for the city. I highly recommend the appetizers-delicious. My two favorites are the pretzels and mini tacos.,,,1
71,Sean B.,"Manhattan, NY",383,45,3,4.0,9/19/2016,"I recently had the good fortune to be asked by a friend to meet her over at Faces and Names.All in all from the cool great low lighting that would invite any low key conversation to the firepalce in the back area with a second bar the decor was really warm and for a person like myself that eats out in Manhattan frequently the place was obviously clean and well taken care of as well: from the mirrors to the tables and the carpets etc...their housekeeping is in order and that makes you feel comfortable and probably also speaks volumes about the state of the kitchen as well.. Our server was really great and explained all of our questions and made suggestions in an effieicnet and courteous manner... bravo - she was right about the burger most definitely delicious and cooked to a perfect medium rare as I ordered it...oftentimes the servers will ask how youd prefer your burger or steak cooked and its usually under or over done - this was not the case...it was impressive...a perfect medium rare...bravo again...as an added bonus to make the place more interesting the walls are graced by a one single painter's big ""impasto"" style portraits of rock stars and actors so it was also interesting to look around and see all the ""Faces"" on the walls...now the real rock star of the night other than our great server was the FRIES!!!yeah! and if your like me in search of the prefect cut and crispy-ness instead of small and soggy and kind of cold or luke warm which these were not and btw worth just the return trip just for the stellar fries...!! yeah the fries were a revelation....its hard to imagine that the plate I got was just a lucky collusion of all the elements that make up a perfect plate of fries...i hope not man !! I hope the next time I'am there the fries are likewise that rare, rare, blend of saltiness, crispiness and flash fried on the outside and moist and hot and delicate on the inside...I also had a salad with house dressing...once again portion size - dressing and the salad ingredients were just right...Theres some great music - you get the feeling that you could sit at the bar and talk to anyone and theyd be interesting and hip and or cool....All in all I'am glad to know this hidden gem of neighborhood eatery is around the corner and available for a great burger atmosphere and yes those perfect fries...not to mention the excellent !! service....all way way top drawer !!you cant beat this place...not a false note in the entire place...",2,,
72,Warm B.,"Brooklyn, NY",0,8,5,5.0,3/5/2017,I came here for a drink and appetizer on a Friday night. The scene is very laid back and great for catching up with a friend or for a few drinks. Service was great from the hostess down to to waitress. Prices are reasonable and I enjoyed my time here. I will be going back in the near future!,,,
