,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Shaji K.,"Queens, NY",282,1523,1489,2.0,7/13/2017,"Came here for lunch on Thursday looking for a filling, yet relatively healthy meal. Straight forward menu and no line to speak of in the afternoon.Decided on the Chelsea Lo-Cal sandwich ($10ish) and a 16oz Orange Juice ($4ish). Sandwich contains two grilled eggs, turkey bacon, peppers, rabe, yogurt, and pesto sauce in between two slices of multi-grain toast. Although the bread is moderately toasted, the ingredients don't properly stay within the slices - a bunch of pesto/yogurt popped out after my first bite. Eggs are cooked well, and the yogurt is nice. Too much pesto made for an odd balance, bacon is a bit overcooked, and the crust on the bread was either burnt or it's taste just overwhelmed everything else. Didn't really enjoy the sandwich much, though the juice is indeed fresh.A little disappointed in my selection; possibly the steak options had better flavor. Considering the lack of crowd, would give it another go at some point.",4,,2
11,Riy E.,"Manhattan, NY",139,96,170,3.0,2/21/2018,"If you call yourself bacon egg and cheese you would assume it's amazing. Is it? It's just ok.They've got a ton of sandwiches on the menu that sound amazing. I've been looking forward to this place for the longest time. Tried the Spaniard and the traditional. Both of them were just fine. Egg whites a bit undercooked for my taste. Rolls are really nice. Sandwich creativity is where it wins. The plus there is that everyone there is super friendly. Great neighborhood place to hang out in. I know a bunch of people complain about the price here, but don't let that deter you. Its in line with the neighborhood and the type of place it is. Definitely worth a try.Would I return? I won't be in a rush to do so, but would happily try it again when it's less busy.",1,,
12,Kayla W.,"Atlanta, GA",507,46,102,3.0,1/28/2018,"Limited seating inside for only 18-22 people at one time. Located in the meat packing and Chelsea area. Great scenery around the area to shop and look around. The manager was very nice and checked in with me while I ate. I ordered the Jr BEC sandwich. I thought the bread was very hard and my jaw in hurting from chewing. :/However, I notice the classic larger bec has brioche bun which I would think is softer. I hope. I found out about this place on a blog top 10 breakfast sandwich place for BEC. I am slightly disappointed. I know this isn't the best BEC in NYC. I give the sandwich a 7.8/10. Not bad but not super amazing . I don't think I will back considering the price and quailty aren't aligned .",1,,
13,Tony W.,"St. Petersburg, FL",1,23,12,5.0,7/1/2018,"We were heading to Golden Crepes and they were out of business. Rookie Mistake. Always call before going some place new. Anyway, was walking down the street and saw BEC. Great find! My Farmhouse sandwich was really good and hit the spot. Loved the fig and ricotta with the eggs and bacon. My wife had the Farmhouse bowl with quinoa. Huge portion.  The amount of food delivery people was amazing to watch as we are our breakfast. Obviously, they do a gods business with the local folks who can't make it out of bed.",,,
14,Connie Q.,"New York, NY",2,3,1,5.0,10/3/2018,"I know this sounds strange but BEC has my favorite salad in the world. I don't know what kind of magic is in the broccoli, brussel salad but it's my jam. Add bacon and / or avo. So when I'm feeling  - I'll just get the salad with bacon. Sometimes when I'm feeling  I'll get the salad with the Jr Bec. I love all the sandwiches (the sausage one is my favorite) but that salad is amazing. It's so good that sometimes when I'm home I will pay the Uber eats delivery fee to get it (and I'm cheap AF so this is a big deal). Also I've been eating this salad for 3 yrs now and it hasn't declined in taste, volume or quality.",,,
15,Zach W.,"Baltimore, MD",40,162,251,4.0,10/29/2017,"BEC is one of those places I admire that just names itself after its best food. In a world where Milk Bar serves pastries, Shake Shack servers burgers, and Beechers Cheese is a bad example of this because it serves just all kinds of cheese, anyway, BEC serves bacon egg and cheese sandwiches, as they should. Now I know you (and I) were thinking that any old bodega can serve a BEC sandwich. And I know you (and I) were thinking that Bite on 22nd and 6th has an awesome breakfast sandwich for half the price. And I know you (and I) were thinking that it might not be worth it to get what amounts to a very standard meal. But you know what? We might be right, but we might be wrong, because these sandwiches added a bit of extra ""something"" to them that made them better. ""Something"" was bread covered in cheese and bacon. Yup, sign me up. Anyway, it's pretty good. Like 4 stars good. It definitely hits the spot if you're looking for a BEC sandwich, which I assume you are if you walk into a place literally called BEC. If not, rethink your life.",1,2,
16,Lauren A.,"Manhattan, New York, NY",83,116,139,3.0,12/1/2017,"Delicious breakfast sandwich. I really like the classic. However, it's definitely pricey for the amount of food you get. Also, adding avocado adds a guacamole-like mash, not fresh avocado.Plenty of tables to eat there, but also fast enough to get it to go if you're in a rush.",,,
17,Gayle G.,"Santa Monica, Los Angeles, CA",6,33,14,5.0,"10/18/2017
            





Updated review","This is the kind of place that makes NYC great. One minute you are on 8th Ave, the next minute you are transported to a quaint country kitchen. BEC has reimagined the bacon, egg and cheese sandwich In such a delicious way! I ordered the Farmhouse which came with spinach, ricotta, fig jam, and pancetta....all set on a perfectly toasted roll.  They also have fantastic coffee, salads, chocolate chip cookies and now wine and beer!Not to be missed. Get in line with the locals.",1,,
18,Annelise H.,"Los Angeles, CA",0,42,3,5.0,10/23/2018,I traveling from LA and having such a hard time keeping KETO. I found BEC and I'm in love. They can make all their sandwiches into spinach bowls. It's a small place with basic breakfast menu. Portions are generous. They have lots of egg sandwiches that can be modified for KETO and low carb. Cold brew coffee isn't bad either. I'll be back.,,,
19,Steph G.,"Kips Bay, Manhattan, NY",282,87,22,3.0,1/24/2018,"This place has good, fast breakfast sandwiches. Fresh ingredients, made to order but nothing to go too out of your way for. My gripe is for vegetarians, you can't switch out meat for avocado you can only add it to the sandwich and then ask for no meat.",3,,
20,Mandee P.,"Manhattan, NY",180,123,186,5.0,8/30/2017,"While in the area, my husband and I passed this place by. BEC? So this place serves Bacon, Egg, and Cheese Sandwiches all day? Umm--yeah! Later on when it was time to grab lunch, I figured I'd give this place a shot. I was curious about the ""elevated"" BECs.I ordered the Roundhouse and the Mammoth. My Husband and I had half of each. It was a bit pricey, coming at $23 (that's the most I ever spent on two bacon, egg, and cheeses in my life), but it was reasonable for the flavor experience. BEC is the backbone, but you also get things like sausage, avocado, etc. The sandwiches were filling and yummy! I would definitely go back.Tip: They have a decent (small) selection of beer if you want a brew with your BEC. I was excited to see they carried cans from Montauk Brewing Company. I'm a fan of their IPAs!",,,
21,Jessica D.,"New York, NY",4,130,0,4.0,2/8/2018,"I am the kind of person who thinks a well made bodega bacon egg and cheese is the highest expression of the form.  However, when I am trying to eat healthier, I turn to BEC for breakfast from time to time.  My standing order is two eggs with pancetta and kale in a bowl. The eggs are super fresh and perfectly cooked, the pancetta is salt and peppery.  They used to serve it over sauteed kale, which I preferred.  Today I got raw baby kale, which was fine.  My only gripe is with the price.  It genuinely hurts to pay $10 for this, and I can only justify the price every once in a while - feels gouge-y (which is why I dropped a star).  Service is friendly and the place is pleasant.",,,
22,Noa L.,"Los Angeles, CA",215,103,261,5.0,11/27/2016,"BEC NYC, charming sandwich place in Chelsea, offers great breakfast/brunch sandwiches options.I tried a few options-Godmother - It was my favorite. The spinach, pesto, cheese and eggs taste amazing together (They also offer a gluten-free bread for all of their sandwiches).Roadhouse- Tasty and interesting combination of avocado and BBQ sauce. BEC Classic - The Brioche cheese bun combined with the eggs and cheese is so yummy.Definitely go back!",2,,
23,Linda J.,"Noord, Amsterdam, The Netherlands",45,167,2892,5.0,8/15/2016,"Having lived in NYC for 15 years I've had my fair share of bacon egg and cheese sandwiches from the countless bodegas.  I moved away from NYC now three years ago and the first thing I wanted when I visited this summer was a BEC.  I read about BEC in the Chelsea neighborhood and was looking forward to trying it out with my husband and best friend.Food: We ordered the following three sandwiches:1) BEC Classic - Two eggs, applewood smoked bacon, New York State sharp cheddar cheese on and their signature bacon and cheese brioche bun.  DELICIOUS - So nice to have a gourmet BEC to start off with.  The brioche bun is a nice touch to a classic sandwich.2) Spicy Spaniard - Two eggs, Serrano ham, manchego cheese, pickled jalapeños, romaine, tomato compote on a Pugliese roll. - YUMMY! Who doesn't love Serrano ham, manchego cheese with pickled jalapeños?  This Spanish twist on the classic BEC seems like a no brainer! 3) Roadhouse - Two eggs, sweet Italian pork sausage, New York State sharp cheddar, avocado, slaw, BBQ sauce on a ciabatta roll. - ORDER TWO!  This one was my favorite because it has all of my favorites in one sandwich.  It was super tasty with the combo of the sausage, avocado and BBQ sauce.  A marriage made in BEC heaven in my eyes.*I also stole a bite of the shaved broccoli and cauliflower salad from another friend who joined us later which was fresh and delicious!Drinks: We ordered a sparkling water and a medium orange juice.Price: $43.39Service: Super friendly from ordering at the counter, bringing out our food and upon departure they checked to make sure everything was to our liking.Ambiance: Casual modern.  The space is bright and welcoming.  Would I go back? ABSOLUTELY!  I actually can't wait for my next trip back because they had so many great BECs on the menu that I still want to try.P.S. I've read a handful of reviews that it's too expensive, but in my opinion it is reasonably priced for the quality of food you're receiving.  You can tell that their ingredients are fresh, their breads are artisanal (brioche, pugliese, ciabatta) and overall the sandwich is higher quality - you can taste it.  You should definitely give BEC a chance!",3,,1
24,Hayley K.,"New York, NY",0,25,0,5.0,12/2/2017,"The veg-EC is incredible!! I feel like it has a really hearty amount of vegetables and goat cheese and definitely fills me up and feels worth the slightly higher price tag. Great breakfast sandwich for a vegetarian. There are a lot of interesting/creative options on the menu but I have only tried the veg-EC because the rest have meat in them. The interior is also really cute and airy. Some of the seating is reclaimed Coney Island boardwalk which is neat. It's counter service but a great place to sit and eat, and usually busy but not overly crowded - I don't think I've ever not been able to find a seat. I believe their eggs are also locally sourced, which is another plus. Overall great quick breakfast spot!",,1,
25,Richard D.,"New York, NY",136,1458,321,5.0,4/15/2017,"Holy smokes.  My wife wanted to come here for our early saturday morning date after I suggested a million other places that weren't up to her standards.I was going to come in as a hater since it felt like they were taking something that should be simple and cheap, like a BEC from a street cart/papaya dog and overcharging for it.   But I left as a believer and a huge fan now.  Is the BEC classic worth $5-6 more than what you'd get from the guy on the corner? I say yes, and here's why:better bunbetter eggsbetter cheesebetter bacon (heck some places even use precooked thin bacon strips, or use turkey bacon)better cooking method (I love how the egg is over easy and still runny when you eat it).If you've never tried it and are still skeptical, you should try it at least once.",1,1,2
26,Caroline D.,"Santa Monica, CA",118,137,78,4.0,10/26/2017,"I mean you probably shouldn't listen to this review because I'm the type of gal who goes to a bacon egg and cheese spot and orders avocado toast (which an egg on top, obvi). Anyway, everything is pretty good here, reasonably priced, and waits aren't too brutal.",1,,
27,Elyssa G.,"Manhattan, NY",38,27,151,5.0,5/4/2018,"Tasty breakfast sandwiches on a pillowy bun. Loved their cold brewed iced coffee. Yum!  Order ahead to avoid the wait. Otherwise, hang and chill. So delish.",1,,
28,Ground Zero M.,"New York, NY",1,22,93,5.0,2/11/2018,"It really IS the BEST Bacon Egg n Cheese Sandwich in New York City. Bacon is cooked to perfection, the egg prepared just right (in between runny and cooked) and the gourmet cheese and brioche bun complete it. It definitely makes you never look at those typical bacon egg cheese sandwiches at the delis the same again. Definite winner.",,,
29,Kevin C.,"New York, NY",1547,761,1732,4.0,5/18/2016,"Who wouldn't want a breakfast sandwich all day everyday. Hence BEC, Bacon Egg and Cheese. Nicely furnished and clean front of house with ample seating. Service was quick and attentive. The standouts here are the BEC Classic, 2 runny eggs, crispy bacon, cheddar on a great brioche bun. Fresh ingredients and full of flavor. My go to would always be the BEC Classic but 2 other sandwiches stood out as well. The Roadhouse, 2 eggs as well but with italian sausage, avocado and slaw on a ciabatta roll and the farmhouse 2 eggs with pacetta fig jam honey and ricotta on a publiese roll. A nice match of sweet and salty with the jam and bacon.it's great that they offer different bread types with each sandwich combo and the runny fried egg is absorbed all in the sandwich which mixes the flavors well. I'll definitely be back.",5,1,3
30,Nat R.,"Brooklyn, NY",0,13,26,5.0,4/15/2017,"Great place! Opens as early as 7am. I was the area around 8am and needed food. I always enjoy a good breakfast sandwich and b.e.c was just the place. I was greeted and felt welcomed. The b.e.c. veggie option was better than I thought. I ordered the Veg-EC Sandwich comes with two eggs, roasted sweet potato, grilled zucchini, eggplant and red onion, Swiss chard and goat cheese spread on a ciabatta roll with added avocados and a cup of mint tea. So good.The wait time was less that 10mins and staff was super friendly. Overall great service, tasty meal and love the decor. Thank you. Will revisit.",1,,
31,Whitney P.,"Manhattan, NY",165,54,91,3.0,3/25/2017,"Came to BEC for brunch with my cousin. She got a sandwich, I dot the Avocado Toast. I don't make a habit of ordering avocado toast when I'm out to eat because I t tends to be underwhelming and extremely over priced. This was definitely the case, but since I almost expected it, it didn't bother me as much.It tasted fine. I wasn't unhappy, but I don't plan to return. The avocado was spread so thin. It was more like a sauce than actual avocado. That was a bummer. And if I had known they were going to fully cook my egg to spread it across four haves of toast, I would have just ordered too eggs. Haha.Overall, it was a fine meal. My cousin liked hers, and I was fine. I just wouldn't recommend it. Avocado Toast is so easy to make and let me tell you, mine is way better than that.",1,,1
32,Shakira C.,"London, United Kingdom",2,27,6,2.0,5/31/2018,"The food is OK at BEC but the policies on substitution are totally unreasonable. They will not let you change absolutely anything without an up-charge, even if the desired item is cheaper than what is included (e.g. they will not swap bacon out for avocado for vegetarians without a charge).  Advice to management, be a bit more flexible and you will get more repeat customers. I personally will not be back.",,,
33,Alex B.,"Manhattan, New York, NY",45,79,0,2.0,"4/8/2018
            





Updated review",I thought I would give bec another try after a less than great experience the first time .  I am still unimpressed.  The bread is just too hard and the yolk comes out all over the plate instead of just being able to eat the sandwich. Oh well. Flavorful but a mess,1,,
34,Corey E.,"New York, NY",718,15,4,4.0,6/14/2018,"Gave this place another try, since the first time I came I only had cash, not knowing that they only take cards. I had the farmhouse sandwich. I can honestly say I've never tasted a breakfast sandwich like it before. It was F'in good! Def recommend it. I've also had the Roadhouse sandwich and that was great as well. You're going to pay around $10 a sandwich, give or take, but it's worth the money, and the sandwiches are pretty big, bigger than ones from a bodega. Service is quick and food doesn't take too long to be made. Just make sure you take a card with you otherwise you S.O.L.",,,
35,Lori Y.,"Manhattan, NY",205,137,170,4.0,8/24/2016,"Had the godmother, BEC classic, and fruit salad on ubereats.Bec classic was great. Soft sweet bread and everything was perfect.I wouldn't get the godmother again - bread was large and dry, overall sandwich I thought wasn't very flavorful. Fruit salad was a tiny bit of honeydew, cantaloupe, 1 slice of orange and 2 grapes. What you'd expect a super cheap fruit tray would be except it was super expensive. Would avoid getting this next time too.",,,
36,Bobby M.,"Manhattan, New York, NY",171,3,0,2.0,6/2/2018,I can't recommend this to anyone. There is nothing inherently special about their BEC (except maybe the bread?). You could go to your local deli and get the same sandwich for 25% of the price. The OJ is good though!,,,
37,Alisa R.,"New York, NY",0,18,1,4.0,"4/9/2018
            





Updated review","Yummy food and decent coffee! This place takes the bacon egg and cheese to the absolute next level and I left feeling ridiculously full and like I needed to be rolled out! The fruit salad was lackluster, but everything else was great. I'll be coming back here very soon!",,,
38,Aparna T.,"New York, NY",438,108,105,2.0,6/21/2017,"Pretty disappointed with this place. Maybe I'm comparing it to actual bagel shops, but this was definitely not my definition of a classic BEC. While I was pleasantly surprised with how much I liked the Classic BEC bread, my sandwich came with barely any bacon. I paid extra to add avocado and tomato, however, the ""added avocado"" was a spread you get in a box rather than actual cut-up pieces. The tomatoes were also sad, little cherry tomatoes versus the sliced pieces I was expecting. Definitely not worth paying extra for. The entire ordeal was incredibly messy because the egg was runny, something I was not anticipating. All in all, I do not plan on coming back here as the food was neither good nor affordable. Your neighborhood Pick a Bagel is a better bet if you're ever craving a great breakfast sandwich.",2,1,
39,Shaun B.,"Yonkers, NY",1,20,30,4.0,"10/17/2017
            





Updated review","Tried BEC a few more times since my 1st rating was satisfied with the service.  This is actually a very attractive place; pretty straight forward set up, everything is clean looking, well organized and taste fresh... I do however, continue to dislike the thick bacon, as it's generally to dry for my taste [and I'm a bacon lover].  Tried the sausage on my last trip and it was pretty good.   Also thank you to the management of this business for being very responsive to customer concerns.",,,
40,Kim N.,"Bay Shore, NY",0,9,2,4.0,1/5/2018,"Pretty small place with not much seating room but had good service. Our orders were placed and we had decided to sit for breakfast and once the food was done it was brung to us. For freshly made somewhat healthy food options, the prices were great and food was tasty (the thin sliced home fries were sooo good). However, all of the eggs made are made runny and slightly cooked. If you want them different, you MUST specify. Nice spot for a quick, semi-fulling breakfast sandwhich.",1,,
41,Anni K.,"Manhattan, NY",61,43,24,2.0,5/22/2017,"I had just gotten back from London and was craving for a classic BEC sandwich and since this place is downstairs from me, I was even more curious to check it out.Maybe it was a rainy day, sandwich came cold, bacon was so hard it almost broke my tooth and the sandwich was flavorless.Only good thing was the girl who took my order was very pleasant .Sadly Will not be back, even with this great location near me and a decent price of $9.50.",2,,1
42,Andrew M.,"Manhattan, NY",8,42,131,5.0,7/26/2017,"This place never misses! From the minute I walk in to time food served - Engaging and ""they have Manners"" as my folk would say! When that changes I will let you know. Always my first choice for breakfast when  I am in the neighborhood.This Sandwich is the Roadhouse - ""Andrew-sized"" and tasty to the core!",,,
43,Rebecca H.,"Manhattan, NY",322,224,28,5.0,9/10/2016,"I don't know why I waited a year to try this place but now that I have tried it, I've been totally missing out!I always thought that one thing that San Francisco had over New York were amazing breakfast sandwiches. Well not anymore, because BEC has the best breakfast sandwiches that I've tried in New York.Now what makes their breakfast sandwiches so amazing is quite a puzzle to me. I can't decide if it's the slight runny yolk, the fresh quality of the bread, how well the bread complements the sandwich and how well it soaks up the juice of the bacon or meats, or just the combination of everything. All I know is that their breakfast sandwiches are bomb like life changing amazing.",2,,
44,Kristen M.,"Victor, NY",1,30,6,4.0,2/24/2018,Cute little place for breakfast/brunch.  Limited seating but outstanding breakfast sandwiches and their potatoes were cooked perfectly -soft on the inside & crispy around the edges!! Would definitely recommend this place to others!,,,
45,David N.,"Brooklyn, NY",123,589,852,4.0,8/27/2015,"The stretch of 8th Ave doesn't have much selection but plenty of mediocre restaurants. BEC is a casual eat-in or carry out sandwich shop which was perfect for our after gym brunch. Any eats has named Bacon, Egg and Cheese can't be bad right? The space bright and opens to the street.  The service was friendly. The wide variety of sandwiches are good for everyone and prices are reasonable. I had the Mammoth and my friend opted for the Chelsea Lo-Cal cause he is so Chelsea boy. Yes, he does live in Chelsea. I figured if need be the gym is only a couple doors down. The sandwich was satisfyingly good. It wasn't oversized but good amount of taste.I'm definitely a fan of BEC in moderation of course. Everything is good in moderation.",2,,
46,Gregorio C.,"Bronx, NY",91,78,57,2.0,3/25/2017,"This place is all gimmick and no substance. They place an emphasis on the quality and sustainability of their food but it surely doesn't match up with the taste, cost and actual content you get when you order. My girlfriend ordered avocado toast which was $5 and it was a spread served on one piece of toast split in two. No actual whole pieces of avocado and it tasted like they cut it with oil and some other creamy substance leaving it far from what you get at your local deli. I ordered an egg and bacon sandwich on two small pieces of toast and it had the taste of something no better than what you get at a diner for $12. I don't have a problem paying more for organic and sustainable food but this place cuts corners to save on cost giving you less and compromising on the taste of the food.",3,,
47,Sam D.,"Astoria, Queens, NY",71,82,22,3.0,10/29/2017,"Loved the idea of the place when I walked past -- seemed like something new and different. I got the veggie sandwich in a bowl (there was only one veggie option, sadly). The bowl was $9.50 and it was good but it was sooooo tiny. It was like the removed the bread and stuck it in a bowl -- it needs a base to replace the bread. I just didn't feel like it got my money's worth.",1,,
48,Yanja B.,"Streamwood, IL",341,240,307,3.0,6/22/2015,"Eh.... Its okay. I felt like I paid alot of a mediocre egg sandwich. They put way too much dressing on the actual sandwich as if all the flavor is the sole thing that will make or break the sandwich. And you know it took 15 minutes to make an egg sandwich, I think this is a little long   Its a fun and airy place, its a tight fit if you are waiting for your order. You will defiantly be in someones way at one point or bump into someone. Seats are usually all taken during its peak times but I have seen it empty, so its a hit or miss. Not worth going back.",5,,1
49,James G.,"Manhattan, NY",137,72,1,5.0,6/16/2017,"Got the ""Classic"" Bacon Egg and Cheese sandwich here, and it was very good. The bacon, cheese, and roll were definitely higher quality than any other bacon egg and cheese sandwich you would get in the city. I really liked how the egg was a bit runny so when you first bit into the sandwich, the yolk would ooze out of it.Basically, this is a very high quality bacon egg and cheese sandwich with premium ingredients. One of the best i've had. The catch - it's $9 for the sandwich! Worth it on occasion when you want to treat yourself",,,
50,Mike C.,"Forest Hills, NY",5000,1635,64753,5.0,5/19/2015,"This place should be an amazing success.Every other Instagram photo you see these days is of a Bacon, Egg & Cheese, so you will now see them even more frequently, as this place is cranking out just a bunch of different versions of them, and they happen to be incredible.If you can't stand the term ""bae"", you should probably stop following most food accounts now.Come here before it gets too crowded though (it's empty right now) and get the classic ($8.50) for an incredible rendition on an amazing brioche bun.",27,13,18
51,Estina R.,"Manhattan, NY",142,293,16,5.0,11/9/2016,"Wow, that Junior BEC hit the spot for around $5. High quality ingredients, perfectly cooked egg and bacon on an artisanal roll. Prices for other items seemed a bit high but I'm guessing it's because of the quality ingredients. I will try one of their salads and fresh juices next time. Location was clean and everyone friendly. Glad I finally checked this place out, will be back!",,,
52,Katie R.,"Manhattan, NY",9,38,47,4.0,11/20/2016,"Just delicious. We ordered BEC on Seamless - the Bistec, the Farmhouse, and the Shaved Broccoli and Cauliflower Salad. It's a quaint place in appearance, so I had no idea I was about to have such a the flavor-blasting meal.The Bistec: Eggs, steak, bacon, blue cheese, onions, spinach, sun-dried tomato vinaigrette, on a ciabatta rollThumbs UpFarmhouse: Eggs, pancetta, ricotta cheese, fig jam, honey, spinach, on a ciabatta rollDouble Thumbs UpBroccoli and Cauliflower Salad: Kale, spinach, broccoli, cauliflower, dried cranberries, dried cherries, almonds, cashews, pumpkin seds, sunflower seeds, vinaigretteTriple Thumbs UpWill definitely return.",,,
53,J. Karim A.,"New York, NY",59,742,334,3.0,7/25/2016,"I've been meaning to try this place for a while. An egg craving brought me to visit. There was a bit of a line, which seemed to surprise the staff. I guess usually not quite so busy. I ordered the Chelsea Lo-Cal with egg whites. The turkey bacon it comes with is good. It comes on multi-grain and has yogurt, red peppers, and broccoli rabe. I also ordered the side salad which was a large portion and good. It's a fun spot. Food is solid. Good for a quick bite.",1,,
54,Jason P.,"East Northport, NY",2,20,6,5.0,6/15/2017,"Love this place..... food is tasty.  I recommend the ""Bistec"" had it with turkey beacon instead of the applewood smoked, only because I dont like the smoked taste.  A little pricey but its NYC....",,,
55,Federico S.,"Woodside, NY",32,456,1956,2.0,7/26/2017,"bacon & eggs sandwich for $9.25 after tax it's ridiculous, that they added $2 tip with out my permission is criminal, there is no service to justify tipping at bec, this is a fast food operation that charges more than a restaurant",4,1,
56,Tony T.,"New York, NY",240,873,1307,3.0,4/8/2017,"They have taken bacon, egg and cheese sandwiches to a new level by adding ciabatta bread and making the sandwiches into meals. They also have salads and fried potatoes along with coffee and drinks, but the star of the menu is definitely the bacon, egg & cheese sandwich!",,,
57,Michelle B.,"Huntington Station, NY",808,1305,3040,4.0,5/29/2015,"A place that only serves bacon, egg, and cheese sandwiches? So simple yet so brilliant.I opted for the classic. It surely was a gourmet sandwich, BUT it was still very expensive for the size ($8.50)Delicious when you feel like splurging, but definitely not an everyday endeavor.",1,,
58,Abernelle H.,"Miami Beach, FL",265,51,88,5.0,10/3/2017,"The Chelsea local sandwich is the bomb!! I miss nyc especially when I'm in Chelsea this my favorite spot to go after a nice workout , only downfall is they don't accept cash but all together great service and great food , they only serve breakfast",,,
