,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Whitley Z.,"Brooklyn, NY",1,17,13,5.0,10/27/2018,I've been to The Little Beet which is the more fast casual take (and loved it) and I thought the menu would be really similar but this was much more sophisticated. I had the rigatoni which was vegetarian and packed with earthy flavor. Everyone else at our table had steak and we all left in a food coma haze.,,,
11,Tulsi M.,"New York, NY",220,70,48,4.0,9/9/2018,"I really enjoyed the food here! It's definitely a 4.5. The roasted beet salad was incredibly flavorful, juicy, and had the perfect texture. The vegetarian burger was also good, but I was not a fan of the buns. My fiancé got the angus strip steak and very much enjoyed that too. The waiter was really accommodating since we had to rush to catch a train. I know everything in the city is expensive but I think this place could benefit from shaving $1-2 off of all of their food.",,,
12,Ashley A.,"New York, NY",3,91,202,5.0,9/5/2018,"This is probably the biggest, non-crammed, open and cleanest, restaurant in New York City. There's a chic rustic minimalism that's achieved here and the food, the food is great! Achieving great gluten free in every meal is hard, had a good amount of bad gluten free and this place needs to teach a class. I've never had better gluten free bread and it was my first time eating a black bean burger- it was bomb-speaking as a proud eater of all things non black bean/vegan/gluten free. Go here.",,,
13,Lisa M.,"Avenel, Woodbridge Township, NJ",0,21,0,4.0,"10/27/2018
            





Updated review","The food and drinks were very tasty, but the service rushed us a bit! I split the olives with friends to start and had the coconut gin cocktail, which was refreshing and nicely sweetened. My main course was the cauliflower steak, which I highly recommend to anyone who likes a little spice. The curry sauce was on point and the serving was large and definitely filling. Overall, the food and drinks are what makes this place. The atmosphere is nice and dimly lit and low key. By the time we left the place was packed and had a line at the door waiting to be seated.",,,
14,Yaffa N.,"Brooklyn, NY",123,68,79,5.0,10/25/2018,Love the atmosphere and decor here. So soothing. Wait staff was phenomenal. Everything is so so healthy and fresh. Cauliflower hummus and GF bread was perfect. As was the ginger/carrot soup if I remember correctly. They had tea and honey and if you have that you're amazing. Definitely wanna come back here,,,
15,Michelle L.,"Los Angeles, CA",123,63,107,5.0,10/22/2018,"Third time back already and this establishment never disappoint. Would prefer sit down over take out/delivery even though I very often do so because of the nice wall art, comfortable atmosphere, and rustic wooden tabletop. Place has a pretty long wait but of the times I arrive around 11am we were seated quickly. First lets talk about drinks: quality of Bloody Mary is excellent. They have a variety of cocktails made from fresh ingredients that you can very easily taste. Now come the entree: the salads are hearty, filling. The burgers are hearty, filling, with a side of sweet potato dusted with a light shaving of salt. Finally their specialty dish: crunchy rice with egg, is so so good. Would come again and again and go through their full menu.",,,
16,Vanessa A.,"New York, NY",81,55,87,5.0,9/20/2018,Picked up the Arugula salad with chicken as a mealpal lunch. It was a very delicious salad. The chicken had the right amount of crispiness to it and the dressing was light. Highly recommend!,,,
17,Susie K.,"LONG ISLAND CITY, NY",3,21,16,5.0,6/17/2018,"This might be the best restaurant I've been to in the past two months in NY. Everything feels clean but more importantly, it tastes great. Unlike other restaurants that mostly serve vegetarian food, they don't put loads of salt in the food. Standout dishes include the eggplant, mushroom burger, and shrimp wrap.My dining partner--a friend who has celiac disease--loved that everything is gluten free. Even the dessert was surprisingly good (get the brownie and banana foster).",1,,1
18,Stacy D.,"Tampa, FL",7,53,2,1.0,8/28/2018,"Stopped by on Sunday for brunch with some friends...the place is really cute inside, and the hostess and waitress were super friendly, but that's where the good ends. Our coffee was lukewarm, and horrible tasting. Seriously. lukewarm coffee. I ordered the french toast, which came in sticks, and seemed to be deep-fried. It was hard to cut through with a fork, because it was crunchy all the way through. I ate a couple pieces, and picked the fruit off, and left the rest. Awful. My friends both ordered the black bean and mushroom burger, and it was completely inedible. Super mushy...with an odd taste. I was so so disappointed. There are many many great options for brunch in the city, and I can't believe I chose this one!! Won't recommend. Won't return.",1,,
19,Moraya D.,"Beacon, NY",9,16,18,4.0,9/15/2018,I have celiac. Eating in a 100% gf restaurant was a treat. The food was very good and I was the only one with a gluten allergy so it was risky if I could make everyone else in the party happy. But ya know what. I didn't feel like dealing with cross contamination today. The hummus starter was very yummy. I got the eggs Benedict. I really found the English muffin to be far to small and I ordered a side of toast to sop up the egg yolk. Because that's the best part. The salad was very good and looks like the way to go here. But when you are gluten free getting a salad is the norm. Downside is the waitress was just a bit odd- drink service was beyond slow and we could have easily ordered a few more rounds if it had not taken so long for them to arrive. It's a really good option for a weekend brunch if you don't want a place that's insanely packed.,,,
20,Rosemary V.,"Manhattan, NY",245,502,263,3.0,5/14/2018,"The good:We sat at the bar  and the female waiter/bartender was amazing (wish I could say the same for the hostess).The food: We shared the salmon appetizer and it was quite delish but literally the size of bird food.I had the cauliflower steak and it was super delish.The boyfriend had the pork tacos and he liked!The place is super cute, with awesome wall art and clean.The bad:Unless you have reservations, getting a table between 5-7pm, will be nearly impossible, so you will have to hope you can get a seat at the bar.We did not have reservations, however there were two available seats at the bar, but they were at appositive end. We asked the female hostess if they could tell some of the people at the bar to move down one seat so my boyfriend and I could sit together. They said they could not do that. I am not sure why? So my boyfriend and I stood by one chair waiting till someone next to us decided to leave.  Out of nowhere, the hostess got some common sense and asked everyone to our right to move down one seat so my boyfriend and I were able to sit next to each other. I am not sure why this was so difficult as it did not inconvenience anyone.Verdict:  Their dishes are packed with flavor, however a little overpriced. I would not object to returning but only if I have reservations.",4,3,3
21,Michael N.,"Staten Island, NY",46,96,304,4.0,5/25/2018,"I came here with my friend. The atmosphere was really nice. I recommend the cucumber lemonade drink, it was really refreshing. I also recommend the chipotle tacos, those were amazing! We also order roasted beets which was pretty good. The only thing we didn't like was the cauliflower steak, we felt like that dish wasn't worth it.",1,,1
22,Alicia C.,"Manhattan, NY",495,794,740,5.0,4/28/2018,Fantastic! Came here for lunch during my whole30 reset and was so happy to find so many delicious items that fit my needs. And I was dining with a friend who wasn't doing anything special and was equally impressed by the quality of the food. Impressive variety of meat and seafood options. Mmmm. The shishito peppers were a yummy starter. And the crispy branzino was phenomenal. I loved the fennel accompaniments both done a purée and a slaw. The roasted sweet potatoes with smoked sea salt were creamy and delicious. Loved everything start to finish. The staff was friendly and made our lunch perfection.,3,,2
23,Priyanka S.,"New York, NY",37,21,1,3.0,10/11/2018,The place is really overpriced. The ingredients feel fresh but completely lack in flavor.,,,
24,Diego M.,"Springfield, NJ",296,139,270,5.0,5/30/2018,"Doesn't even make you feel like you've gone to a gluten free spot. The food is absolutely amazing. Their drinks are on point (read NYC mixologist level drinks). The atmosphere is clean and friendly. Good place for date night, specially if your significant other or you is celiac.",,,
25,Selina S.,"Wilmington, DE",253,35,20,5.0,11/5/2017,"The food here was so good! Came here for brunch. I started off with a Blood Orange Mimosa which was good. I ordered the Miso Cured Salmon Benedict and side of brussels sprouts which were both amazing. However, the bread here tends to be a little hard? Not sure why. I was having some difficulty cutting into the english muffin of my benedict. My friends ordered the maple french toast and their toast was a little on the harder side as well. The brussels sprouts had a really good flavor, not sure what kind of spices they used but I liked it. Ambiance: 5/5 (super cute, farmhouse chic vibe)Service: 5/5 (water glasses were always full, quick with requests)Food: 5/5 Price: Okay. Not a super wallet-friendly menu but I am always willing to pay a little more for quality food.",1,,
26,Jem S.,"Brooklyn, NY",32,441,166,4.0,3/20/2018,"No complaints about The Little Beet Table. It has a clean look that is good for a casual dinner amongst friends. The staff is friendly and attentive. The best part is that the menu is completely gluten-free so all their foods are safe for people who are gluten-intolerant or avoiding gluten. They take reservations, so I recommend making one, especially for larger parties!The crispy branzino is delicious and seasoned well. The crispy skin adds texture to the flakey fish along with the crisp vegetables and puree. The shishito peppers are smokey with just the right amount of salt. Tasty food at a good price-point.",2,,
27,Alexandra G.,"Dallas, TX",104,105,68,4.0,10/26/2017,"Def a great place to go for brunch. I got a quinoa dish that was really good and enjoyed a cup of coffee with almond milk. We ordered the Banana Bread for the table with the hazelnut butter and that was also really delicious. My husband got a drink with cucumbers, which I tried and was also impressed by. The service was efficient and friendly and let us sit there and talk for a little while after we finished and didn't act like rushing us. Only thing I would suggest is maybe adding one sweeter breakfast type vegan dish .. because I would have loved to get French toast or something else similar or even granola with some almond milk cream and berries .. i felt the menu was limited to savory food if you're trying to eat vegan.. and one sweet option may be nice :)",,,
28,B T.,"Henderson, NV",144,37,40,5.0,5/12/2018,"My friend Diana and I tried several plates and shared. The hummus, kale salad, beet salad and cauliflower were all divine. I don't care for eggplant, but I tried Diana's and it was quite lovely. Next time I'll order the eggplant because I think it would be filling to have alone.The adult beverages were unique. I tried the spicy drink...can't recall the name but it had tequila and I loved it!I will definitely go here again.",,,
29,Ed U.,"San Francisco, CA",4421,4418,35768,4.0,7/25/2017,"Having been washed over by the energetic, Cossack-kicking cavalcade that was ""Natasha, Pierre and The Great Comet of 1812"", Jamie W. and I were surprisingly not in the mood for some blinis with Beluga caviar or a bowl of red borscht at the Russian Tea Room - though I would love to try it some time just to see what Woody, Jascha, and the old doyennes of NYC society were raving about back in the day. In the meantime, we were determined to go gluten-free for dinner hiking all the way from Times Square to earn our health-conscious meal on Park Avenue in Gramercy Park.By coincidence, we walked into one of the original fast-food chain spots from which this tonier restaurant was borne just a couple of days prior. I have to admit I was taken in by the concept of a grilled cauliflower steak, something I saw Ming Tsai prepare rather awkwardly on his PBS cooking show. It looked like something I wanted to try to see if I have the makings of a vegetarian. Not really as I am as flexitarian as they come. Take note of the appetizers we ordered. The first was the $15 Arctic Char Crudo, which laid our fresh, sashimi-style pieces of raw char fermenting in a cucumber & jalapeno aguachile, pickled onions, and cilantro (photo: bit.ly/2uA59nh).The second was more satisfying, the $16 Slow Poached Shrimp Wraps, which took fresh shrimp; mixed them with citrus, creme fraiche, and crispy shallots; and stuffed the mixture in torn, hand-size pieces of Bibb lettuce (photo: bit.ly/2vYYQJt). They normally charge $13 for three wraps, so they added a fourth for an additional $3 to accommodate our need to have two each. For our entrees, we decided to go vegetarian again. In an uncharacteristic burger mood, Jamie tried the $17 Beet & Chickpea Burger, which we both thought was pretty good, although it subsequently paled against the Impossible Burger we had a week later.It probably didn't have umami flavor for us, but the butter lettuce, hibiscus pickled onions, cucumber, white bean ranch dressing, and roasted sweet potato helped considerably (photo: bit.ly/2uA50QL). Of course, I ordered the $21 Grilled Cauliflower Steak, which didn't look much like a steak but more a pile of overly charred florets. However, it was saved by the complement of green coconut curry sauce, roasted mushrooms, sugar snap peas, and rainbow Swiss chard (photo: bit.ly/2uzN4WF). We were good and held off on desserts, but the reality was that we were pretty sated for such a health-conscious meal. This is truly the Little Beet that could.FOOD - 4 stars...healthy plates with a nice combination of flavorsAMBIANCE - 3.5 stars...a bit dark but spacious with a low-key vibeSERVICE - 3.5 stars...accommodating though not as expert on the dishes as I was hopingTOTAL - 4 stars...if gluten-free is your thing, this is the place for you",8,5,9
30,Ellen C.,"Seattle, WA",710,1053,168,5.0,3/21/2018,"Wow, this place is such a great place for lunch. It's gluten free and so tasty! I loved the quick service.My favorite was the rice bowl that had salad and soup in it. It was absolutely delicious and so warm for a cold day out.",,,1
31,Giannabrie F.,"Charlotte, NC",168,396,4,4.0,8/28/2018,"This farm to table hidden gem was a perfect lunch.  I am very rarely impressed with basic menu items such as a kale salad but everything they did was done quite well.  We ordered the mango guacamole and it was divine. My only complaint is that the portion was too small!  Another crowd favorite was the side of brussel sprouts.  They were crispy with a lemon flavor.  Very good.  The menu was creative enough but also simple enough so everyone could find something!  We ordered salads, the burger, roasted potatoes, etc.  A little pricey but the actual lunch entrees were portioned well and the quality of the ingredients made a difference.  The service was a little slow and lackluster but overall good experience.  Definitely recommend and will be back.",2,1,2
32,jed k.,"Trenton, NJ",39,143,275,4.0,1/6/2018,"Came here for a late afternoon snack. My daughters the vegetarian so this was her choice. However, there are non-vegetarian selections on the menu. There are several locations around the city. This was close to our hotel so we came to the Park Avenue venue. We arrived in between the typical meal hours so it was not crowded. It was clean and bright. We ordered a variety of dishes. Dome were appetizers, signature snacks, an entree and a market side dish. They included the cauliflower hummus & toasted bread, crispy spirulina rice, autumn squash soup, toasted shrimp and salad, and grilled cauliflower steak. Since we were all sharing everything was served at once. Everything was delicious although I didn't try the grilled cauliflower steak. The cauliflower hummus was different and excellent. The toasted bread was also a nice touch especially for scraping the last bit of the hummus from the plate. The soup was very tasty and great for the cold weather we were experiencing that day. The rice was also tasty and added some texture to the meal. The shrimp were properly cooked. The salad included a half of an avocado, golden raisins and spiced almonds with white balsamic dressing. There were an assortment of Other menu items that were available that day. They included roasted chicken, pasta, steak and or a burger, fish and other vegetarian dishes. So if your family's eating habits are as varied as mine this is a perfect place that offers something for everyone.",5,,1
33,Jane M.,"Brooklyn, NY",135,256,374,3.0,8/9/2017,"This place is alright. Came to meet friends and it happened to be happy hour. There's a limited drinks menu with cheaper prices. Had a glass of wine for $8. Was just ok. When my friends arrived, we got seated. Our waitress was extremely rude. My friend asked for recommendations of something that's light and filling. Waitress rolls her eyes and says ""that's like literally half our menu"" and leaves without making a single recommendation. She ended up having the cauliflower ""steak"" which she said was ok. I had the burger. They don't ask how well you want it to be cooked and it's comes more on the well done side. Nothing spectacular about the burger. The buns were a bit crumbly. The sauce that it comes with is what saved the burger though. It's like a spicy, chipotle mayo type of sauce. Burger comes with a side of baked sweet potato which I enjoyed because I literally love sweet potato. Then the rude waitress came by to fill our water cups and To my friend who it seemed like she was singling out, she literally wagged her fingers at her to pass her the cup. Like what the heck?Ended up trying the desserts. It's so unmemorable I forgot what we ordered. I think there was something strawberry with vanilla ice cream and a brownie sundae. Nothing great about them. Overall I don't think I'll be coming back here. Food seems extremely overrated and especially when there are waitresses who treat customers with disrespect. No thanks.",1,,
34,Allie J.,"Manhattan, New York, NY",0,3,0,5.0,10/26/2018,This place was all around wonderful! Great environment and the gluten free food was delicious. I would highly reccomend,,,
35,Tamira G.,"Brooklyn, NY",22,96,146,4.0,7/5/2018,"I came here a while back but got lazy when writing the review haha. This place has a cute ambiance, not too noisy and can range from casual to dressy casual. It could be cute for a date with a very health conscious partner. The starters are raw vegetables. To be honest I was a little shocked, this was the first place that I'd been to that was this innovative when it came to their starters, (most places I've been to serve bread *shrug*).. Pretty good nevertheless. I ordered the grass fed burger and my friend ordered the seared salmon. Everything was good and filling. I'd be back to try their other menu options.",,,
36,Ann L.,"Chicago, IL",551,87,136,4.0,7/24/2017,"My bf & I dropped in for dinner on a Sat night, without reservations, and we were promptly seated (it did appear pretty busy, though; I would make reservations next time). First up, the atmosphere: it was so cozy, not too loud, & perfectly intimate. It was perfect for a date night. We ordered the grilled chicken salad and the beet & chickpea burger. The salad was ok--nothing spectacular. The chicken was alright. The vegetables were fresh... nothing memorable. I would try something else more innovative next time. The beet & chickpea burger, however, was the highlight. My bf (big-time meat eater) said it ""didn't taste like rabbit food,"" which actually translates to ""wow I can't believe I'm really enjoying smashed legumes and vegetables."" They have such a unique menu, and I can't wait to try out their other items in the future.",,3,
37,Katrina H.,"Colchester, VT",16,10,11,5.0,7/24/2018,"Hands down, the BEST restaurant meal that I have had in a long time! I brought my son & his girlfriend for their first night in the city. We had the roasted carrots and the burrata as appetizers...perfection. Two of us had cauliflower steak, and one regular steak, for entrees. All cooked perfectly. This is a meal that we will rave about for a long time!",,,
38,Racheal D.,"Brooklyn, NY",625,217,447,4.0,6/30/2017,"My friend made a reservation for 5:45 PM on a Thursday evening - to be honest, you don't need to... it doesn't get crazy packed.  We were seated promptly and were offered water and menus.  We ordered the following:Slow Poached Shrimp Wraps ($14.00): crispy shallot, creme fraiche, and citrus on a bibb lettuce, came with three wraps!  Overall, VERY refreshing and tasty!  This was a great start to our meal and set a very high standard.Grilled Cauliflower Steak ($21.00): roasted mushrooms & radishes, rainbow swiss chard on green coconut curry.  This was delicious!  Although I thought it was slightly burnt, the cauliflower paired perfectly with the curry sauce.Herb Roasted Chicken ($25.00): chicken with lemon-sunchoke puree and wilted pea leaves.  I am so glad the chicken was not one bit dry.  The chicken was very moist and easy to cut.  The flavor was there for sure!Charred Broccoli ($10.00): got this as a market side and my friend really enjoyed it.  It was a bit too spicy for my liking though.Overall, I had a good (not great) experience here.  I thought the price was a bit too much for the portion we got.  I did not get a good vibe from our waiter - he acted a bit too fake.  The host was great - she even remembered my friend's name when we were walking out the door.  The decor here is very cute - it gives you a country type of feeling.  I would recommend this restaurant if you are looking for a healthier option around this area.",2,,
39,Siyun Z.,"Brooklyn, NY",301,141,285,3.0,12/13/2017,"We came here on Sunday at 12:00pm and had a reservation for my friend's birthday. I thought it was a little crazy that the restaurant charges you $25 per person if you cancel the day of the reservation. There was 6 of us so it a steep price to pay if something happen and we couldn't have made our reservation. Anywho, the restaurant wasn't too crowded when we arrived. The decor is very nice. It's very clean and simple. Feel like a farm to table restaurant. Everything on the menu is gluten free. I ordered the smoked salmon Benedict ($17), it was pretty good but like others have mentioned the bread is tough and difficult to cut. Also my eggs were way overcooked.We also ordered a banana bread to share which came with a hazelnut spread (basically smashed hazelnuts) this was good and not too sweet.And last but not least we ordered the apple cobbler off the ""birthday menu."" It came with a candle and we all sang. This place is pretty good, but not so much for its price. I found everything to be alright only. If you are looking for a restaurant that has gluten free options this would be a good choice.",3,1,1
40,PL G.,"Brooklyn, NY",0,2,0,2.0,5/21/2018,"This place gets praise for being vegan-friendly, but as a vegan, I wouldn't recommend going out of your way to eat at The Little Beet Table. All the dishes can be *made* vegan, but all but one or two are actually designed to be dairy-free plates. Essentially, to make the dish vegan, you remove key ingredients and alter its flavor profile ... and most of the dishes at The Little Beet Table fall apart when you do that.Since this is similar to my experience as a vegan at almost any restaurant, I can't recommend that vegans seek out The Little Beet or that NYC-based omnivores consider this a good option for vegan guests in from out of town. There are better places to enjoy a vegan meal, ostensibly the places that actually prepare them.",3,2,
41,Ruby L.,"New York, NY",122,238,640,4.0,1/3/2018,"I came here with my girlfriend for a overdue catch up session. we were able to snug a 630pm reservation the morning of. we enjoyed every dish that we ordered and was amazed at how full we were by the end of it.We started with cauliflower hummus, chipotle pork tacos, shrimp wraps, and a side of brussels sprouts. The cauliflower hummus and brussels sprouts were clear winners in our book. The portions were decently sized and service was great!",1,,
42,Eric W.,"Manhattan, NY",47,140,681,5.0,7/31/2017,"Probably my favorite restaurant. Quick breakdown:-Watercress guacamole: decent. Honestly prefer normal guac-Cauliflower hummus: also decent. Prefer the real deal. The popcorn was a nice touch.-Cauliflower steak: also decent. Wouldn't get again. -Brussel sprouts: good. Nothing amazing, but good.-Bronzino: good. Nothing amazing, but pretty good.-Beet burger: this is what sold me. Absolutely fantastic. The roasted sweet potato it came with was also delicious.-Cucumber gazpacho: great. Nice and refreshing.-Carnitas: fantastic. The hot sauce was nice, mild, and delicious.-Chicken: delicious. The skin was nice and crispy (roasted)-Steak: amazing. So tender it just fell apart. Wonderful taste.",,,
43,Christina G.,"New York, NY",321,431,540,4.0,6/18/2017,"Has a nice filling and healthy dinner here! Started with some refreshing cocktails and the Caesar salad with chickpeas. Loved that they grilled the romaine in the salad, really brings the flavor to a whole other level. For our mains I had the beet and chickpea burger and mike had the regular beef burger with cheddar and bacon. Both were served with roasted sweet potatoes that were drizzled with olive oil, red pepper and coarse salt. Having sweet potatoes this way has since influenced how i make sweet potatoes at home! We both really enjoyed our burgers. Love when a veggie burger has flavor and substance. They came with delish sides of different dipping sauces too. Really enjoyed my white bean ""ranch"". We also ordered a side of the roasted Brussels sprouts. These were garlicky and salty, yes please. They ended up coming out during the middle of our mains tho, so just took them home to eat later. Food was a bit pricey, quality is there tho!",1,,1
44,Lihan C.,"Lisle, IL",573,122,157,3.0,12/1/2017,"Went to Little Beet Table for a quick dinner before watching a concert. Had Chipotle Pork Tacos and the double paddy burger. The plating and visual of the food was really cute, and the interior of the shop is very rustic and has a good atmosphere for any potential date nights. The burger was very average, had a nice sauce on it but didn't really stand out. The bun was toasted which gave it a little nice texture and the sweet potatoes it came with tasted good. Kind of a nice little healthier alternative side to your traditional fries. The Chipotle Pork Tacos was slightly more interesting, the ""kimchi"" and apples topping gave it a different twist. Not too special, a bit mushy besides the apples and didn't have as many textures, I wish they would've put a bit of lettuce might have made it better.",1,1,1
