,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Dennis J.,"New York, NY",13,773,33,4.0,8/26/2018,"Interesting meal and well-executed dishes.We arrived as a party of four and split a bottle of wine recommended to us by the waiter, which was interesting and similar to the rest of the meal--interesting pairings, but generally all worked well. The dishes generally had stronger flavor profiles, and the proteins were all well prepared; the fish was very delicately prepared, and the meat was medium-rare to a tee and had very good flavor. The portions are a bit on the smaller side (although the tasting menu is a bit on the cheaper end), and it's a good place for a smaller, unique meal.",,,1
11,Briana W.,"Foxborough, MA",20,311,136,5.0,8/23/2018,"We visited Contra on a Sunday evening with a reservation. We had a short wait upon our arrival but took the opportunity to grab a cocktail at the bar. The bartender was amazingly friendly, but the drinks I find that you can find better elsewhere. Our first course came out very quickly. Each bite was delicious. The plates are small, which was to be expected, yet in the end, we were both satisfied with the amount of food we were served and were not left hungry. The atmosphere was different than I expected. It's a small space with small tables that are very close together. It has a bit of a rustic feel with wooden accents all around. It's cozy but loud. We enjoyed our meal! The dishes were very unique. If you are picky, be sure to take a look at the menu first.",,,1
12,Jennifer H.,"New York, NY",171,54,99,3.0,8/19/2018,"Relatively small restaurant with a michelin star and a simple menu - 6 course tasting for just $78! However, portions are relatively small and nothing really stood out to me besides the desserts)-Complimentary bread and butter: 5/5. Yay for warm bread and good butter. It's a sourdough bread and I snacked on this throughout the entire meal. -Tuna: 3/5. It might be the sauce but the texture was interesting. I thought it was a little bland and didn't have enough shimeji as I would have liked. Also didn't even notice that there was yuba in there...-Sea urchin: 4/5. Uni was so fresh and I really liked the flavor combination here - umame with the broth with a tad bit of sweetness from the squash. Also enjoyed the bits of herbs(?) on the top. Nothing out of the world, though. Seemed like a pretty classic japanese dish.-Mackerel: 3/5. A little fishy and plain.-Chicken: 3.5/5. Was inconsistent between the pieces of chicken. One of them was very dry but the other was juicy. The corn and the purslane were a nice touch and complimented the dish well.-Cherry: 5/5. Sort of like a gelato and was so smooth. I was actually planning on going to Morgenstern's ice cream a few blocks away after dinner but this was way better. Had bits of cherry in it too!-Corn, burnt vanilla: 4/5. Very light dessert. Unique texture - kind of airy, sort of like a sponge but without the chew. Not really sure what it is but I really enjoyed this! Service: 4/5.Overall good meal experience but very hurried. Would have liked it if the servers brought over the food a little slower so we could digest and relax. However, they were very friendly and knowledgeable about everything that was served!",,,
13,Mandy M.,"Brooklyn, NY",32,58,30,3.0,9/17/2018,"Man, oh man.  What a disappointing experience I had this Saturday evening.  The food at this restaurant used to be good (staff I always had an issue with because some of them are pretty bitchy), but Contra has really gone downhill and doesn't even deserve the Michelin star they have.Came to dine here with 3 other people, so 4 of us in total.Course 1: Prawn wrapped in a shiso leaf - What a terrible way to start our experience.  We were instructed to physically take off the head off of the prawn and eat the rest.  I feel like for a tasting menu, the kitchen staff should be taking off the head, not the guest!  Also, one of ours had the legs still on the shrimp's body.  It was ""poached"", but tasted raw.  I spit my entire shrimp out in my napkin because I couldn't swallow it - gross! All 4 of us agreed this was absolutely disgusting and the sauce in the shiso leaf tasted like dirt.  We all thought this was a joke.Course 2: Bread and butter - The sourdough was nice and the butter was creamy.  Nothing amazing, nothing horrible.Course 3: Tuna with tempura bits - tasted like those sushi rolls without the rice.  Nothing wow, not terrible either.  Could have used something sweet to pair it with.  Just a bunch of raw tuna sitting on my plate.  This was such a lazy course that had so much potential.Course 4: Blood sausage and figs - Horrible transition from the tuna.  It is Summer, so I thought this was too heavy for the season.  It was OKAY, but again, gross and a little too experimental and very heavy on the stomach, especially after the bread and butter.  The figs weren't sweet either, so this dish was bland and not exciting.  Also could have used something crunchy for my textural interest.  We all barely ate this dish.Course 5: Mackerel with saffron, grapes and tomatoes - One of us had a bone in our filet.  Missing out of important details like  making sure all the bones are removed is just careless.  This dish was good and surprisingly we actually liked this, but the hot grapes were kind of gross.  They were soggy and warm.  Would have been better if the grapes and tomatoes were served like a nice fresh and crisp cold grape salad.  Overall, best savory dish, which you could have easily made at home honestly - GOOD, but now wow.Course 6: Steak with green beans - One of us was served a chipped plate.  We were all shocked that we paid over $100 each and someone in our table got a chipped plate.  Also, I was given and insanely dull knife.  It took about 45 seconds to cut each piece, how annoying!  This is the attention to detail Contra really misses out on.  We also noticed we all received different portions of steak (2 of us us got 2 pieces and 2 of us got 1 piece).  One of us made a comment about it when it came out and the goth girl that worked there was pretty bitchy when she explained we all had the same portion it just looked different.  I honestly don't care.  If you're serving 4 people, all their plates should look the same.  Anyway, the steak was way too red for my liking (bright red inside), so I ate the outside and left the very bright red center alone on my plate.  We all thought the steak was too red and we didn't finish our plates.We were all so happy that it was desert time because the food was very disappointing.Course 7: Hazelnut ice cream and grape - Very good, loved it.  Tasted bright and tart with that creamy hazelnut flavor.  This was tasty.Course 8: Corn mousse with vanilla pudding - Awesome, really loved the textures and the corn flavor in this one.  Very suitable for this time of year.Overall, 2 stars - 1 star because you can't give 0 and 1 star for good dessert.  We won't ever come back here again.  The menu was confusing, the transitions were off-putting and the attention to detail was truly lacking here.  I wouldn't go out of my way to eat here or suggest it to anyone unless all you care about is dessert.",2,5,1
14,Sahil S.,"New York, NY",127,28,13,4.0,7/7/2018,"I found Contra to be a solid deal for a 8 course prix fixe menu, and the food lived up to the Michelin Star imprimatur. I would recommend making Contra the cornerstone of a fancy night out in Lower East Side, as I did when I came to visit.My girlfriend and I arrived here after a couple drinks, avoiding the $60 wine pairing fee. We were quickly ushered to our tables and shown the menu. You pretty much have two options - the regular tasting or the vegetarian counterpart. Oddly enough, they didn't mention anything about the vegetarian prix fixe menu until I asked them about it.The courses all looked and tasted delicious, although I must sheepishly admit that the thing I remember most is the rolls of bread and butter. Blame my blunted palette from years of flavor laden Indian food. Highlights include a shrimp that tasted like it had just been pulled from the East River, pancetta served with spinach, and Guinea hen. I think they missed the mark with the pollock and shishito+peas - that combination didn't make sense to me. For dessert, they brought out two similar looking mousses, although the first one seemed like it suffered partial freezer burn.The service was very professional but lacked a personal touch. I felt like the wait staff were ninjas hiding in the shadows, coming out whenever we needed to be tended to. Seriously, I dropped a fork at one point and less than ten seconds later, a waiter silently swooped by and picked it up, immediately followed by another waiter giving me a replacement. The courses came out at a decent cadence, although it could have been a bit quicker. We added on the cheese pairing, which turned out to be a bad idea as it reminded me of spoilt milk. Fortunately, they brought us the cheese out of order and the waiter was kind enough to remove it from our bill.The ambiance is pragmatic and the space is intimate. You can see the chefs running about in the rear, which is always cool.",1,,1
15,Hanna K.,"New York, NY",18,72,270,3.0,2/25/2018,"Located in Lower east side, Contra is a michelin starred restaurant that offers a prix-fix menu only. I did not like the fact that our table was next to the cashier, but overall experience was decent. I liked the beef, madarin and cheese. Beef quality was great. Mandarin dessert was interesting. Lastly, cheese was ordered as an extra but it was tasty. Other dishes were okay.",,,1
16,Liz S.,"New York, NY",792,698,1553,4.0,11/11/2017,"The restaurant model of having a prestigious tasting menu-only place alongside a more casual sibling seems almost backwards with Contra. I keep hearing endlessly about Wildair, its wine bar down the street, with an ""oh yeah also Contra has a very affordable tasting menu"" tacked on. I've been deterred by a potentially long wait at Wildair, so I decided to book Contra a couple of weeks ago.We came in around 8 last night. The space is small and spartan, but attractively lit and accented fashionably. Tables are pretty close together, so we were crowded in with our stuff. Bathroom is super chill and carries that amazing Aesop hand soap. Nice music.Our server gave us an overview of how the concept works, as well as the beverage program. You don't make any choices on the food (fixed menu at $74), though they'll allow you choices on imbibing. I had emailed in advance, per their instructions, about my boyfriend's allergies, and didn't have it acknowledged then or when we arrived; when we told her, she said she would make sure she swapped out dessert.My boyfriend opted for the wine pairing for $60; I decided to start slow with a cocktail and steal sips of his. I had the Bitter ($15), which was well-balanced with rum, vermouth, and cynar. We had a amuse bouche of a chip with cream and roe, which was like if sour cream and onion chips were actually good. (Come at me.) A promising start.After reading so many reviews saying that adding $3 for the bread course is worth it, I was pleasantly surprised when we received it without asking. That bread is indeed very good; served warm and doughy with a tasty butter.First official dish was scallops with fennel and celeriac. Finely rendered but unmemorable. We got our first pour of wine, which tasted not unpleasantly of nothing.Second dish was crab and mushroom in a cheesy sauce, covered by a soft blanket of what seemed to be thinly sliced radish. I say ""seemed to be"" because the dishes were quite often unexplained, just dropped off by a runner unceremoniously. Sometimes our server would say a few words about it when she came by with the pairing, but others we were left out in the cold. Anyway, this was actually very good, and a standout of the night. Amazing tender texture, with rich fat that didn't overwhelm. Pairing with this was natural, reminded me a bit of Basque cider without the fizz.Third dish was skate. Now we're heating things up. Buttery and flaky, like the best white fish you've never had (skate is actually a ray), with a lightly crispy crust. Delightful. The white bean and white beet accompaniment wasn't bad but didn't complement it. Wine starting to get interesting, and not in a good way; a natural wine that tasted only of rubber funk, with no backbone.Fourth course of guinea hen was my favorite. They cooked the meat overnight (sous vide?) before crisping the skin, and the texture and flavor were both exceptional. Only a couple vegetables on the plate, but tasty and in an amazing fatty broth. Perfect dish. This was one of the few wine pairings that worked; there were enough tannins to offset the funk that it was somewhat complex, and cut through the fat in the mouth.Fifth course was dessert, round one: pear with a honey ice cream and some hidden bits of meringue. Good flavors, and my boyfriend raved, but the ice cream came out too warm so it was a bit sloppy. The pairing worked well with this as well; there was enough sugar this time to offset the funk. (Is this the secret to good natural wine? Just find something else to cancel out the eau de band-aid?)Sixth course was dessert, round two: hazelnut mousse with a grape granita. Oh my god, a hazelnut explosion in my mouth. Offsetting with the grape is brilliant; an upscale peanut butter and jelly. Texture worked great here. Sad that my boyfriend had to get the lemon replacement, which was refreshing but no match for this. Don't remember the pairing, but I'm pretty sure I was ranting aloud about natural wine by that point.Despite all of my nits above, I really enjoyed the food here. It is an absolutely exceptional value for $74. They're serving top notch, creative dishes. We left full and happy.The big disappointment holding me back here is the wine pairing. I don't think of myself as a natural wine hater; I've enjoyed some orange wines in my time and I crave the funk of kombucha. Maybe I need some recalibration in my tastebuds, but most of the wines simply were not good-- very obvious, one-note rubber bombs with little regard for the food pairing, and some tasted oxidized or spoiled. Not worth the $60, other than to get two small humans reasonably soused off of one pairing.Service also needs a touch of work; our server was perfectly polite and presented the wines, but little commentary on the food. I like their low key attitude towards high cuisine, but they could handle a little bit more of ceremony to make it special. Pacing is great, though.Come without hesitation, but skip the pairing.",5,1,2
17,James S.,"New York, NY",12,92,327,3.0,9/7/2018,"I live in the Lower East Side, and after reading about the hype that this place has gotten I decided to travel a block South and finally try out this Michelin-starred restaurant in the neighborhood. My verdict is that it is okay. Maybe worth 3.5 stars because of technique. I remember the chicken being cooked perfectly, though it's still just chicken breast at the end of the day. But like many others have said, no one dish really stood out to me. The closest would be the boudin noir with cooked fig, but I wouldn't come back just for that. I sat at the bar, which I normally don't mind but in this case the bar is not deep enough to provide adequate distance between a) the bartender shaking and mixing up drinks and b) your plate. Like a show at Sea World, splashes are part of the experience. On the surface, it appears like there's some value to be had in that Contra offers six courses for $78; however, portion sizes are a bit small. I didn't leave hungry though, thanks to the sourdough which I believe they make in-house. But with a drink (in my case, Springbank 10 year at $18), tax, and tip, it was easily over $120, which is still kind of pricey. Lastly, be prepared to spend quite a bit of time here - I got in at 6:45 and it took until past 8:30 before the experience was complete.",,,
18,Diana J.,"New York, NY",16,61,16,5.0,10/21/2018,"Loved everything I ordered.Super busy on the weekends, make sure you reserve beforehand.If I'm not mistaken, this place earned a Michelin star in 2018. Atmosphere isn't as upscale as we thought, but the food is of amazing value. I would definitely come back here.",,,
19,Michael L.,"Manhattan, NY",1032,172,59,5.0,5/10/2018,"Wow wow wow. This restaurant has earned every one of the five stars I'm giving it and it's one of the few restaurants in NYC that I've given a five star rating to. The overall dinner was incredible and the value of the meal was by far the best for a Michelin star restaurant.Service: There wasn't anything special about the service, but it's always a good sign when I don't realize that there is any service. They were seamless in the transition between dishes, always refilled the water before we needed it, and explained every one of the dishes well when they did come. Food: We started out with an amuse bouche which was a shrimp bite and it was delicious! I loved how light and refreshing it was and it was a fantastic start to the meal. The first dish was a seafood crudo with lobster and uni and the consistency and flavors were amazing - I wasn't overpowered by seafood, but at the same time, the seafood flavors were brought out nicely. After this, we got the pancetta and spinach which was one of the surprising courses because I normally don't like pancetta (nor do I normally eat lemon wedges), but the flavors worked really well together and it was a super well balanced dish. The halibut and white asparagus was probably one of the more meh dishes because even though the fish was cooked beautifully, it didn't feel like there was anything exceptional there.However, the beef that followed it was to die for. The juiciness and tenderness of the meat just melted in your mouth and the accompanying sauce made it even better. Definitely one of the best pieces of beef I've had in a long time. Then, to top it off, the desserts were both delicious as well! I'd say I enjoyed the blackberry dessert more than the strawberry and lavender dessert just because it had more interesting flavors, but they definitely contrasted with the flavors of previous dishes and put a great end to the meal.Overall, I'd highly recommend you come because this is probably one of the most worth meals you can have (it's a $78 meal for the 6 courses)!",2,,2
20,Elaine Z.,"New York, NY",481,271,121,5.0,2/21/2018,"It is true that the increasing price of the menu is annoying, but for now I consider Contra one of my favorite restaurants in the city. I find their tasting menu very unique and well-executed in the balance of flavor and creativity. I've come here in a group for the regular menu back in 2017 (when it was $67) and recently again for the pricier but longer Valentine's day menu. Haven't gotten the wine pairing so can't speak on that - ordered a bottle and cocktails each time. The bread is amazing, as many have mentioned, and probably my favorite bread ever. I don't remember the specifics of the meal from last year, but the highlight of this year was the blissfully buttery Long Island duck with leg fat wrapped in morels and the apple semifreddo with lemon meringue. The cod was cooked perfectly as well. I think both experiences started with an amuse bouche involving a chip or some sort which was crisped to perfection. The main draw for me is how intentional all of the ingredients are and the fact that there are really not many dishes like them out there.I will say the somm on Valentine's was not very good and recommended some wines incorrectly based on our specifications, but we ended up happy with the bottle she picked. I also found the last dessert too chocolate and moussey for my taste. Overall, I'm still going to highly recommend Contra to anyone looking for a Michelin star experience and a different take on New American.",21,8,19
21,Millie S.,"Manhattan, NY",369,230,306,4.0,9/23/2017,"The price of their tasting menu keeps going up, so get to it while it's still (mostly) a good deal.Stopped in on a Friday night after our initial plans of Wildair next door were waylaid by a 90 minute wait (should've seen that coming), but at Contra it was only 40 minutes. Hey, we'll take it. The now-six-course tasting menu costs $74 and changes regularly, but you can get an idea of the ingredients from the photos below.Standouts for me were the first two courses - tomato wrapped with sweet potato leaves, with nasturtium, cilantro, lime; and the Sorana beans in cucumber sauce, with uni, bread crumbs, and micro greens. They highlighted the inventiveness Contra's now known for, doing it so well that each dish had many complementary flavors and textures in one. Very impressive.After that, the courses were less memorable though still very good. I think they still strove for unique combinations but with less success - sometimes the dish felt more like separate components compiled onto one plate (beef course), or standard despite the dazzling array of interesting individual ingredients (mackerel course), or just didn't work that well (miso parfait, though maybe just my personal tastes).Perhaps an odd comment, but I thought the mechanics of the dessert courses were rather eater-unfriendly. For the grape and pistachio ice cream, for instance, we were given thick wooden spoons to eat with - a lovely touch, but seemed a very counterintuitive instrument to eat a delicate dessert with as the blunted spoon made it difficult to slice through the ice cream.   For the miso parfait, we were thankfully given normal spoons, but it was hard to eat as well since the smashed fig on top was also hard to cut through, causing the parfait underneath to slide around and ultimately ploop out the other end. Again, still good, just didn't make for the best eating experience.Loved the wine though - we got glasses of the natural wine they're known for stocking, and maybe we just got lucky with our random selections but they were delicious and also quite a bit stronger than your typical wines! For reference, we had the Emma and Metisse.Wait times between courses were surprisingly long, often 20-25 minutes. It was a busy evening I know, but 25 minutes in-between already small courses made the dinner seem quite disjointed overall. We finished each dish very quickly so there was a lot of dead time; the entire dinner lasted almost three hours for just six courses.Overall, Contra didn't fall in my list of restaurants worth making a dedicated, out-of-your-way kind of visit to, but I do still want to try Wildair.",1,,2
22,Kimberly P.,"New Hyde Park, NY",179,144,182,4.0,10/29/2017,"An amuse bouche and 6 courses of amazing! I love how knowledgeable our server was - she knew exactly what to pair for this month's tasting menu. As for the food, I cannot believe how balanced all the dishes were - you got sweet, savory, vinegar, and sour in just about each bite. Also, I'm a pescatarian, so I emailed in advance to see if they could switch the pork for a vegetarian or seafood dish instead, and voila! Contra served me the best prepared slate I've ever had! Just take my money Contra, I'll be back for the next season!",,,
23,Vicky L.,"Jersey City, NJ",801,931,459,5.0,9/30/2017,"American Pri-Fixe Menu that is unlike any that you have had before. More than your standard 3 course, unimaginative menu, it's an experience and I highly recommend it. Menu changes often. I felt like it was American with some Japanese influence. Each plate was delicious on it's own but was nice to go on the journey from beginning to end.Great for date night, or bringing a small group of close friends. Wouldn't want to ruin this experience shouting across the room or with strangers you barely know.",8,4,7
24,Andrew C.,"Los Angeles, CA",368,84,60,4.0,5/2/2017,"Overall (4 stars):Contra combines fresh local and seasonal ingredients to deliver a beautiful tasting menu each night that differs each time you go. While each dish was fantastic, I wouldn't say any of them blew me away with the exception of the ""strawberry, vanilla"" dessert. Perhaps I was too hyped before going but I expected just a little more detail in some of the dishes. Nonetheless, it was still a worthwhile experience. Best dishes: strawberry, vanilla dessert and razor clam, tripe, vin jaune appetizer.General:Contra staff were extremely accommodating when I needed to make an alteration to my reservation the week I went. After arriving, our group was seated immediately. Quarters aren't cramped but you are definitely seated closely to other patrons. There is only one restroom so there's usually a small line waiting to use it. Service from the waiters was great but the pacing between dishes threw me off. I had to wait extremely long for some dishes to come.Food:Throughout the meal, I enjoyed how soft, smooth or chewy textures were paired with crunchy and crisp ones. Umami flavors were frequently complemented with more acidic or sweeter ones (seems like every modern restaurant uses some sort of pickled vegetable or fruit to spice up each dish now). However, small things kind of bothered me throughout the meal. I wish they gave a little more than the tiniest dollop of uni in one of the appetizers and the halibut was served at this lukewarm temperature. I would've enjoyed how tender the fish was if the dish were just slightly hotter! The strawberry vanilla dessert stole the show though. It started off tart but melted into a sweet and salty finish in your mouth. Incredible.Overall summary back up top!",2,2,2
25,Jin C.,"New York, NY",37,1048,236,5.0,11/12/2017,"I came here for their $74 tasting menu on a Friday night - and I will say it's definitely one of the better value tasting menus I've had. There are six courses, and I believe the menu changes up every now and then. Almost every course was well composed and balanced. I find that the more courses a menu has, the more likely something is to go wrong - and Contra hit the mark on almost everything.I had a glass of wine which was so flavorful I could have sipped it on its own - a Matassa Blanc that went very well with several dishes, so it was a good substitute for the wine pairing.I had a couple of gripes though: the skate dish was served in a bowl, which teeter-tottered when you're trying to cut through it with a fork and knife. I really wish the UX of my eating experience was a bit more thoughtfully considered.I also thought the skin on the guinea Jen dish was a little tough to cut through - but fortunately it was flavorful and crisp in the mouth.The desserts were really delicious - it ended off with a hazelnut grape concoction, which reminded me simultaneously of PB&J and Ferrero Rocher.There was a sourdough bread course somewhere in there too.I do think the restaurant is a little cramped, so it's not a terribly romantic environment. Food is stellar though.",2,,1
26,Mengjia Y.,"Jersey City, NJ",45,178,801,5.0,12/30/2017,The $74 set menu was great and it has two desserts. Unexpected and delicious. The service is great but the seat was small.,,,
27,Souu Z.,"New York, NY",40,8,51,4.0,2/16/2018,"The menu is pre-fixed.We did feel that strong identity and philosophy of this restaurant after experiencing their tasting menu . I really do recommend Contra to people who feel like exploring somewhere with originality, creativity, modernish accent cuisine.Delve into the details of the combination of ingredients  was the fun part.",,,
28,Cristina X.,"New York, NY",434,447,3554,4.0,2/11/2017,"Contra you win my heart! Awards-loaded Contra is surprisingly cozy plus genius yet effortless dishes at affordable price ($67pp tasting menu 6 courses). Ambiance simple and trendy with a focus on woods and bricks with a natural orange hue. Staff is very friendly and efficient (great pace when it comes to serving new dishes). Jan 2017 highlights:radish, cabbage, beet: refreshing and interesting.shrimp, uni, turnip: very very good. Turnip serves as a smart connection. monkfish, potato, saffron: tender, juicy and aromatic fish. Veal Breast, mushroom and almond: tender and flavorful veal breast. Mushroom brings up the flavor and the almond adds aroma and texture.bitter almond, mandarin: refreshing. Love the fine texture and taste profile. Amazing presentation with sophisticated yet harmonious tastes.Overall, like this place a lot. 6 courses is a bit unsatisfying would recommend adding bread or cheese. Will come back when they change menu.",11,5,8
29,Renata N.,"Manhattan, NY",1,12,5,4.0,6/12/2018,"We read that some guests were still hungry after eating here, so we pre-gamed with oysters and bubbles at another venue before arriving for a birthday dinner here. Between the wine pairings and the diverse courses, we were crawling to the finish line by the time dessert was served. Service was professional but left some warmth and deeper interaction to be desired, especially because so many front of house staff were interacting with the food at our table. That being said, I wouldn't hesitate to recommend this place based on the quality and inventiveness of the food.",,,
30,Sharon M.,"New York, NY",6,6,0,2.0,8/21/2018,"We were very disappointed by our experience at Contra. We new it's a Michelin star restaurant so had pretty high expectations. These were not met to say the least. We had the dinner tasting menu and were really underwhelmed. The food was not tasty at all. We didn't even finish our dishes. The service was slow, and one dish after another was really disappointing. The only good part of the dinner was the bread. We spent about $250 for this dinner for two and really would be happier to eat a pizza for $5 given the level of the dishes we were served. Save your time and money and go somewhere else.",,,
31,Big B.,"New York, NY",257,686,16,3.0,10/12/2018,A little restaurant in lower east side. They only have fixed menu so you don't really have some choices. The food is just OK nothing impressive.,,,
32,Louise C.,"Astoria, NY",4,59,8,3.0,5/27/2018,The service was excellent. The ambiance was ok. Minimal decor with no real theme but also seated closely next enough to your fellow diners that you could crisply hear conversation two tables away but you live in NYC and all that you take in stride to eat really good food.The food o the other hand was just ok  I was looking forward to this tasting menu for a while and with all the other yelp reviews it was hyped up in my mind. So the flavors are interesting and seem to be well thought out but they are just ok. The title of my review should be just ok. There was no flavor explosion or memorable course and usually those are my indicators for a good meal. We left feeling just the right amount full and tbh the best thing about the meal was the sourdough bread. I would traded a course for another serving of the bread.,,,
33,Anna P.,"New York, NY",29,37,16,5.0,2/4/2018,"New York is an incredible food city, but sometimes you can see a lack of identity in the restaurants here, where people want to channel another place of another time. Not at Contra. The chefs offer original dishes that feel understated, personal and modern. The food is prepared artfully. Each dish is aesthetically pleasing and the flavors are subtle. There is careful preparation that goes in all the dishes and the quality of the food is unbeatable. My husband and I have decided it is one of our new favorite restaurants, a culinary experience that leaves you feeling satisfied, without feeling stuffed. Additionally, the wine pairing was inventive and a perfect complement to the meal. The wines were unusual, but approachable, and created an added dimension to the overall experience.  You get the luck of the draw at restaurants that offer only tasting menus, but the format suits Contra's food unusually well.",3,,1
