,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Stephanie K.,"New York, NY",16,98,210,5.0,5/30/2018,"I just had a great meal here last night! The food was delicious, the weather was perfect for sitting outdoors, and our waitress was knowledgeable and attentive.The location is fun--very easy spot to get to in TriBeCa and always fun people watching. Considering the location, the prices were very reasonable. My friend and I decided to do the 5 course chefs choice tasting menu and we were so happy we did! They are very accommodating and will take into account any food allergies or preferences you have. Additionally, unlike some tasting menus I have done, this one leaves your very full and satisfied at the end. These are not tiny dishes.Our first course was a beet and ricotta salad with mint--outstanding. Flavor was on point and I finished the whole thing. Second was avocado toasts -- very good, but didn't exactly blow me away (but that's hard to do considering the prevalence of avocado toast in nyc). Third was cacio e pepe. This was probably my least favorite, only because I'm not a huge pasta fan and I didn't think it really fit with the rest of the meal. But, the flavor was very good.  Fourth was the main event--duck buns!! So so good. We had asked if the chef could make these for us because we saw the duck on the main menu, and we were so grateful he did. Flavor is just amazing and the buns were so soft and sweet.Dessert was a bit disappointing--just chocolate chip cookies. They were very good chocolate chip cookies, but if they had added some ice cream or something, I think that would have made it stand out more.Overall, amazing meal. Will definitely return.",,,
11,Shelby W.,"Washington, DC",135,149,159,5.0,4/21/2018,We were supposed to meet friends here for cocktails ahead of dinner reservations in the area.  As we arrived our friends were outside and we stopped across the street since the restaurant wasn't opened quite yet.  The staff saw our friends outside and apologized that they weren't open for just yet and proceeded to give them a comp card for when we came back later...great service on their part.  Their cocktail list is fun and I can't remember the name of the drink but it had a rosemary salt rim and was to die for.  We tried the tots and they were different than what we were used to but still really good.  The bartender provided great service.  We will certainly be back when we visit the area again.,1,,
12,Subhasree G.,"Jersey City, NJ",2,14,5,4.0,9/29/2018,"Good place to eat!! Their menu went  through a change last week which I guess is for good. Do not forget to try their Summer Lake Salad. I can guarantee that you will fall in love with it. The ricotta cheese dollops will blow your mind.The sea bass at first felt a little under seasoned at first but it actually went beautifully when combined with the sauce and grilled cherry tomatoes. The steak was alright. Try their cheesecake with lemon sorbet, it's nice. In the evening, the place is quite crowded inside why we asked for a seating outside. It felt nice , and the waiter was quite nice. He always checked on us to see how we were doing. Food is Manhattan pricey!! Almost 22-29$ for an entree, 15$ for cocktails and 10$ for dessert. Hope that was of some help!! Enjoy.",2,,
13,Sheena K.,"New York, NY",327,79,96,4.0,8/7/2018,"Came here for restaurant week brunch on Sunday it was great! Ambiance was nice, staff was very attentive and the food was good. I also heard the drinks are really good here but we stuck to coffee. We both ordered a salad for the first course - refreshing. I ordered the avocado toast - delish! My fried chicken and waffles. We shared both dessert and options and they were both great. They also give complimentary popcorn which is really yummy. Would definitely come here again to try the other food.",,1,
14,Sam M.,"New York, NY",95,161,0,4.0,10/13/2018,"Came in for a drink and a snack on a Saturday afternoon, place was busy but not packed. Bartender was nice and helpful. Loved their house made ketchup that came with the fries, nice touch. Ambiance is, nice enough for a date, but casual enough to hangout with a group of friends after work. I'll for sure be back. One star off for my cocktail which was wayyyy to sweet, might have just picked the wrong one for my personal taste but I think in the future I will stick to beer here.",,,
15,LeAnne B.,"New York, NY",75,143,82,4.0,8/8/2018,"Come here for the truffle pasta and stay for the drinks! Granted the AC was out when we went (they really need to get that fixed!) but the staff were cheerful and helpful regardless. We actually went here after doing a tour of Farm One downtown where we were told that Distilled uses their plants in some of their dishes. Sure enough my cocktail was garnished with a Farm One flower and I loved it. Plus the truffle pasta was so rich and tasty! It comes in the perfect portion with a poached egg on top. The only drawback here was the oysters, which had bits of shells in nearly every one. Please shuck them better next time! Overall though still a great experience!",,,
16,Michael C.,"Brooklyn, NY",67,612,5,3.0,9/24/2018,Not easy to review.  Great location/atmosphere.  I had perhaps the best Old Fashioned of my life...actually I had 3 of them.  But the food?  Great Korean Wings.  Everything else paled. So...are you a drinker?  GO!!!  Are you a foodie?  DON'T GO!!!,1,,
17,Darya S.,"Manhattan, NY",918,1897,811,4.0,1/7/2018,"Had my birthday Sunday brunch at Distilled. My group of seven people was seated comfortably in our own little space by the window, and reservation was easy to make. Ambiance: so nice inside, not as energetic or vibrant as other brunch places in the city, probably because of the weather, and also not their fault, but that made it quiet enough for conversation with my friends. Decor is very simple, classic, a la Americana public house. Service: flexible with reservation, attentive and quick with taking orders and bringing food, and refilled coffee when asked. We sat there for a couple of hours after we paid and just talked and no one said a word or rushed us out the door. Mad grateful for that. Food: creative menu, delicious items, fresh and filling portions. Complimentary popcorn was dangerously addictive. I had the cheese and mushroom enchilada and absolutely loved it, but it was quite salty. Friends got the duck and waffles, smoked salmon scramble, and the French toast waffles. Coffee was delicious too. They also brought a great little chocolate dessert to sing me ""happy birthday"" with. Distilled was everything I wanted and I'd recommend for a chill brunch outing.",4,3,5
18,Raj A.,"New York, NY",9,33,0,2.0,9/21/2018,"Service was terrible. So bad that it ruined the night.Came in for dinner and a Gilt voucher for drinks, but it took 15 mins to get attention from a server when we sat down and the most neglectful service I've had in a long time.The excuse that the bar is busy or there's a lot of people is not an excuse on a Friday night. Y'all should know and staff better. Won't be recommending anyone come here for their over priced menu.",1,,
19,rich c.,"Princeton, NJ",22,61,14,3.0,8/2/2018,"Not sure if this was the norm but the a/c was out. Food was pretty decent and generous. Everyone seemed to be having the wings and so one would have to start with that, of course. Quite tasty with a. Little bit of a kick. Sauce reminds me of a cross between Peking pork chops and orange chicken. No, not the texture or anything bad but that is what it reminded me of. Had the mushroom fettuccine and my better half had the black bass. Again, very tasty although mine could have been seasoned just a little bit more to enhance the flavor. I think a touch more salt and/or shaving the Parmesan instead of grating it... or maybe even a pecorino instead. Was on the fence for a fourth star but the a/c kinda killed the atmosphere a little. By the way, if your a/c is out... serve ICE water instead....",,,
20,S W.,"New York, NY",434,40,12,3.0,9/27/2018,"The food is just okay. Nothing too special or memorable.I had the tuna tartar appetizer was decent. It didn't taste super fresh, not sure if it's because it was late in the day? For the main dish I had fish.  It was just okay.",,,
21,Sherry L.,"San Francisco, CA",875,1144,813,4.0,6/2/2018,"I made a reservation here for Sunday brunch to celebrate my graduation and it was a quick online process. In addition, they called the day before to confirm. When we arrived, we were seated quickly in a corner booth.The brunch menu is a mix of typical American brunch fare. I got the West Broadway Burger and we ordered a flight of the slushies to share. There was a bit of a snafu with the sides as my friend and I both ordered the burger with a side of fries but ended up getting one with fries and one with a salad. However, our waitress was quick to fix it with an additional side of fries for the table! The popcorn was tasty - mostly because of their house spices - and I think as a table we had about a bowl and a half. You can definitely eat your share and get as many refills as you want though! The burger was decent but nothing really stood out about it. Even when I think about it now, I can't really recall anything unique about the burger. I did like that the fries were cut into large chunks - I think it helps keep in a bit of the moisture and prevents them from becoming too dry and crispy. Drinks were poured with a heavy hand which would have been nice if I had been dining with a large group of my friends, but since my family doesn't imbibe frequently we had a tough time finishing everything! They were definitely some well mixed drinks though! I would say Distilled is a good brunch option if you are in the area, particularly if you aren't able to get reservations at some of the more hyped up restaurants. It was also easy to make a (close to) last minute reservation for a large(ish) party!",2,,1
22,Meghan M.,"New York, NY",230,37,52,1.0,1/21/2018,"I'm not one to write poor reviews, and Distilled would have been a five star for me, but it gave my friend and I food poisoning. We ordered some drinks- the Bloody Mary which was great- and then a bourbon. The waitress was bubbly and friendly. For food, we split the salmon scramble (obviously the food poisoning culprit) as well as the salad which was fresh and crisp. However, after spending $80 on a breakfast, even if it was enjoyable, nothing is worth spending the rest of the day miserable and sick. Womp.",,1,
23,Tamara H.,"Manhattan, NY",121,353,373,4.0,6/20/2018,Great place. I enjoyed their cocktail creations and appetizer service. I'd like to add that I was here for an event but believe the cocktails and food were from the regular menu. The place is spacious and the service was very friendly. I'd like to check this bar out again when in the area.,,,
24,Nick M.,"Dallas, TX",290,149,464,4.0,11/11/2017,"Very nice food in a fun neighborhood. I came in during a business trip on a Monday and the place was pretty much dead; that being said, though, I had an excellent bourbon cocktail and the duck and waffles. The dish was a really nice play on chicken and waffles that maintained its own identity and let the duck shine through... paired very well with the texture of the waffle for overall great mouthfeel. The dark horse of the entire meal was the free pretzel! Actually SUPER good, especially with the mustard they paired it with.I, like everyone else, recommend the popcorn. Super yummy and satisfying, though I will say I enjoyed the pretzel more but it's just cause it was that good!Would definitely come back, hopefully when it's warm enough to dine on the patio :)",1,,
25,Jakema L.,"Brooklyn, NY",109,3,0,2.0,9/22/2018,"I used to rave about this place when it first opened, and remember what it used to be. :-(I had brunch there today with a friend and we were so disappointed. The menu has been trimmed drastically, there is no more free popcorn (!!!), and the ambience, is just different, in a bad way. The wings are still great though, and our server was excellent.",,,
26,Vicky H.,"Washington, DC",16,57,200,5.0,8/19/2018,"Where do I begin....this place is awesome! Pros: AMAZING employees, THEE BEST wings I've EVER had (and I travel to places just to try the wings), location, interior, a diverse group of customers, and on a late Saturday night they had some good jams playing. Con: Its a little pricey (but I guess it is Manhattan) and the ""Dinner"" menu SEEMED limited to me but they had the basics. Overall, great place I DEFINITELY recommend stopping here and I will returning with more friends from the DC area! :-) P.S. I wish I could remember our waiters name he was I guess the only waiter (it wasn't too packed) and we never felt like we were waiting. Also, the hostess is a rockstar! We were low on battery and she took our phone by request and charged them. We had a little hiccup with our food but the chef wasted no time in correcting it... he's awesome too! To the manager/owner... You have a great team and as a result it shows through your business!",,,
27,Alec D.,"Burlington, VT",0,1,0,2.0,9/19/2018,You probably don't need to eat here...Drinks are pricey and unoriginal.Plates are good but $25+ and smaller than your hand.,,,
28,Amy W.,"Manhattan, NY",4,39,105,4.0,8/9/2018,"3.5 stars. NYC Restaurant week till 8/17. The oysters were fresh and delicious. However the stake was slightly over cooked and the source was dried up. We asked for medium rare, but got almost medium.",,,1
29,Megan C.,"New York, NY",133,14,29,2.0,7/29/2018,"Went for Restaurant Week brunch on Sunday with a group of 5. Overall would not recommend this. Maybe dinner or drinks would have been a better experience, especially if they actually have all the items on the menu.Negatives:- They ran out of the famous 'magic dust' popcorn that we were looking forward to.- They also ran out of the fluke crudo which was one of the 3 options for 1st course of Restaurant Week brunch- Avocado toast (2nd/main course option for Restaurant Week brunch) portion was tiny with small pieces of toast and hardly any avocado. This small portion is not sufficient for a main course. The fried chicken & waffles and eggs florentine were normal portions though.- Panna cotta dessert texture was too jelly-like rather than creamy. Also it didn't include the lemon poppy cookie as advertised.Positives:- The fried chicken & waffles (2nd/main course) was great! Brown meat (which I prefer) was juicy and tender, crispy skin chicken, with hot sauce and maple syrup. Waffle was also pretty good.- Service was good, the waiter offered to give us separate bills without us asking which is uncommon and a nice touch.",1,,
30,Josephine S.,"Manhattan, New York, NY",0,10,0,5.0,10/28/2018,Delicious!! Great brunch and good atmosphere. Drinks are delicious too. Easy place to take friends for a brunch on a cold Sunday.,,,
31,Samara J.,"San Jose, CA",95,169,71,4.0,4/23/2018,"They have wonderful duck bao buns. Those made the night. If I was rating this restaurant simply for that, they'd get 5 stars. The food and drinks were great. They have a lot of nice outdoor seating, which is great for a sunny day. The music is wayyy too loud inside. I was uncomfortable and would have hated it if we were seated inside. The tables and chairs outside are all a little messed up and wobbly.",,,
32,Kanan M.,"Manhattan, NY",29,74,13,4.0,8/6/2018,"*This review is for the bar only.Cute, spacious bar in Tribeca. Popped in here early Saturday evening after doing a tour at Farm One (they supply herbs to Distilled), and before heading to dinner. Sat at the bar, and the bartender was great. Had an old fashioned or two - nice + strong. I would go back for that popcorn alone. I was told the seasoning is called crack :P The windows are huge and the view is great - adds to the charm of the place. One thing to note - there was no AC! I'm seeing other reviews where there was also no AC - so I think for that reason alone, I would def not return in the summer. Otherwise, I would go if I was in the area.",,,
33,Carina F.,"Manhattan, NY",301,147,195,3.0,2/18/2018,"The bf made Restaurant Week rezzies on a Monday night, only to find out that they were really unnecessary. Their vibe was super chill and there weren't many people at all. We were seated on a high top table facing the bar and TV. Pretty leather lounge seating adorn most of this venue, and while we were originally given their regular menu, they brought out the RW menu upon request. We even doubted ourselves for a second thinking we went to the wrong restaurant (maybe we made rezzies for The Distillery?) but glad to find out we were at the right place. I'm a fan of their slushies, I ordered the Tennessee Mule and found it sweet but refreshing. For my 3 course meal, I ordered the salad (which was a meal on its own- gigantic portions) with the tagliatelle- absolutely a fan, portions were small but I enjoyed that it was made slightly spicy too; pasta was served perfectly al dente. Disappointed that their lavender dessert was sold out, so had to settle for the chocolate mousse topped with cool-whip: meh. Boyfriend loved his hearty selection: app- pate, entree- fried duck and waffle, and his pecan pie. I actually swapped desserts with him midway bc his pecan pie was so delish. Enjoyed the music- remix of 80s tunes with old school rnb and modern day pop. Servers were the sweetest. We saw someones child at a table so I imagine kids are welcome. Its a bit out of the way for us so I doubt I would come back. It was a solid experience though.",1,,2
34,Susie L.,"Manhattan, NY",106,27,9,3.0,8/18/2018,"Swung by restaurant week. Good food, but it looks like none of the food are part of their regular menu, so it's hard to judge how the food typically is.I did really enjoy my whiskey flight, and that magic dust popcorn is absolutely magic. Close enough to my office that I will probably swing by again just for that popcorn and those flights of whiskey.",,,
35,Michael C.,"Manhattan, NY",76,952,240,4.0,7/29/2018,"A nice and unexpected find in Tribeca, Distilled is a beautiful, airy space, perfect for both day drinking and a fun night out with the group. Didn't try the food, but did try a couple of their slushies, and although pricey, they're tasty, and I think maybe boozy? Free popcorn. For some reason there's a lot of people working with their laptops here, but I just sit at the bar and enjoy the vibe there.",,,
36,Tasmina A.,"New York, NY",1,9,6,1.0,7/2/2018,"WALKING IN The service was pretty bad for me and my friend. As soon as we walked in, I asked for a table for 2 (and this was around 4:30pm) and the hostess jumped at me as if asking for a table for 2 was absurd. Just thought it was an odd reaction but didn't think much of it and ignored that. Then she continues to say that the kitchen was not open yet and we were seated at the bar when there were plenty of empty tables...and people that walked in right after us were seated immediately at the tables. It was just very rude. Food was good. Pricey. But good. Just would never come back here because the service was terrible.",2,,
37,Akrati J.,"New York, NY",1374,211,712,4.0,6/22/2018,"Came here for dinner with a friend on a Thursday evening. We had a reservation but thankfully they were able to seat us outside. Was a lovely warm summer evening :) We both ordered the Rosa Ahumada - which is this mezcal based cocktail with rose water, egg whites. So so delicious! Actually my friend had two. I switched to Prosecco after my first (I know old habits die hard!)To eat, they do start you off with complementary popcorn (with ""magic dust"" as they say - by the way 1) delicious and 2) it is popcorn topped with nutritional yeast, chili, ginger powder et all) - which is quite good. I got the kale salad which had strawberries and candies pecan. And my friend got the tuna tartare and the wings - which he seemed to like. There it is - try for a small party either for drinks and/ or nibbles and sit outside!",3,1,4
38,Twain S.,"Manhattan, New York, NY",0,6,0,2.0,11/3/2018,"The drinks are excellent; however, the food is bland. If you're one of those people who only likes salt and pepper as seasoning you'll adore this place.",,1,
39,Wenye X.,"New York, NY",273,84,162,5.0,3/17/2018,"I love everything about this place! Went there for dinner. Drinks are good, and so are the food. The tater tots have unique square shape, but taste amazing. The liver mousse with bread is also great. The atmosphere is casual, but the decorations are beautiful. The price is also very reasonable for a tribeca restaurant. Will definitely be back for brunch/another dinner.",,,
40,Lauren H.,"Jersey City, NJ",1,2,2,1.0,11/10/2018,"So it is 10:30 AM on a Saturday.  I booked a 6 pm reservation for my daughter's 21st birthday for tonight.  Just got a call from Distilled cancelling on me.  I booked this reservation maybe 5 weeks ago.   They ""booked a wedding late last night"".  Well, I hope that wedding keeps bringing you business because any mere mortal who wants to come for a special occasion should consider themselves warned and take their business elsewhere.  (In all fairness, they offered to re-book.  Perhaps on her other 21st birthday?)",,,
41,Brandon G.,"Brooklyn, NY",66,218,142,4.0,7/10/2018,"We stopped by Distilled to get a little World Cup action, and it was an excellent subconscious choice. The restaurant/bar is swanky and very modern and chic with its black furnishings. There are super friendly (and helpful) bartenders, and it was such a nice gesture for the restaurant to bring my friend a piece of cake, as we were also out celebrating her birthday. There were some drink specials on the Saturday afternoon we visited, and their signature slushies are a must-try. Especially the Spiked Pink Lemonade. However, be careful. It will sneak up on you; not that I'm speaking from experience or anything. :-)",,,
42,cory h.,"Benicia, CA",193,63,8,4.0,10/4/2018,"Really fun spot. Interesting frozen drinks for starters and savory popcorn. My blue cheese salad was off the hook the peaches, figs, and arugula were top shelf. This is definitely a winner for Tribeca.",,,
43,Amanda W.,"London, United Kingdom",230,96,259,4.0,1/15/2018,"TLDR: nice bartenders; free popcorn; atmosphere is a mix of laidback and refined; good for groupsCame here on a Thursday night around 11:45pm. Initially sat at the bar with a friend and received complimentary seasoned popcorn as well as a mixed shot (which the bartenders took with us and two other guests). I opted for a glass of cabernet sauvignon, which I really liked.Once our other friend arrived, we moved to a dark wood high-top table closer to the back, which was relatively spacious. After chatting for a bit, the bartender came by to let us know it was last call. We decided to close out our tab, but 15 minutes later, I decided to get another glass of wine, and the bartender was nice enough to oblige even though he was already closing out and filing receipts.As the place was shutting down and the lights were coming on, we continued to chat and loiter. Instead of asking us to leave, the bartender came over with more free shots (this time rye) and thanked us for closing the place out with him. He then gave us recommendations for bars nearby that were still open.While I can't comment on the cocktails and food, I really liked the atmosphere of this place and the bartenders were some of the most hospitable I've encountered in NYC. Would definitely return for a drink with friends.",1,,
44,Sihui Z.,"Manhattan, NY",48,6,2,2.0,9/28/2018,"Ok, everything we ordered was some sorta decent. BUT, the chicken meat inside of the chicken wings were UNDERCOOKED, which is a F MINUS sort of unforgivable mistake according to any kind of culinary standard. Seriously, how could you mess that up?!!!",,,
45,Karen C.,"Philadelphia, PA",0,1,13,5.0,8/21/2018,"Had to make an account to share my amazing experience at Distilled and to say that I can now die happy. Ate my body weight in duck breast, chicken breast, flat iron angus, wagyu burger, and somehow managed to have dessert (chocolate mousse with passionfruit, peach pie with ice cream). Everything was delicious and although I probably gained 10 lbs from one meal, I have no regrets. Friendly service, great ambiance, overall incredible experience.",2,3,2
46,Fisheatdog E.,"Jersey City, NJ",0,1,0,1.0,11/10/2018,"I'm not usually one to write bad reviews, but this place is LITERALLY horrendous. Some of the worst food and worst service I've had in ages. I got the wings which are supposedly supposed to be amazing, but when they came they were COMPLETELY undercooked. Not to mention that it took like a bajillion years to ever get the server's attention. Been here twice, first and last time.",,,
47,Jason R.,"New York, NY",0,9,0,2.0,8/9/2018,"I came here for brunch last Sunday (August 2018) while the place was relatively empty to take advantage of the restaurant week promotion Distilled was having.Initially the staff was efficient and effective taking our orders, bringing the popcorn to nosh on and refilling our waters. And like magic - everything changed after our order was placed.  New people started arriving and several tables around us, which were once vacant, now became occupied.  Orders were placed for those tables and food was brought promptly to them while my table waited over an hour and a half for food. I was with a party of 7 people and other tables were comparable in size. It appeared that the Distilled staff completely forgot about us. When the food finally came, it was good but the entire group had a sour taste in their mouths. We saw countless tables come and go while we never received our food!.ONLY go to Distilled if you are the only people their. Otherwise, you most likely will be forgotten like my table was.",,,
48,Alex I.,"Raleigh, NC",265,129,208,3.0,6/19/2018,"Spent a Friday happy hour here with a friend.  We sat outside which was really nice.  This is definitely a great drink spot with a good outdoor area.  The happy hour deals were pretty good and the free popcorn was delicious! We both really enjoyed the slushies! My favorite was the frozen lemonade.  My only issue with this place was the service. It was really just okay. Our server was friendly but she kind of came and went, it took a while for our drinks to come out, and our water glasses were constantly empty. All in all I did enjoy the drinks, popcorn, and outdoor atmosphere so I would return, but it's not at the top of my list.",,,
49,Amanda H.,"New York, NY",2,1,0,2.0,10/31/2018,"Usually i looove the wings here,  but this time round they were only average.  I ordered them through seamless and they arrived on time,  however the blue cheese dressing was so thin, runny and tasteless - not the thick flavorful dressing that you normally get. Perhaps they were running low, so decided to thin it out to stretch out how many orders they could get out before making a new batch.  The wings themselves were crunchy,  but seemed to have a slight ""gamey"" smell and the flesh a bit tough. Very sad and disappointed that the quality has dropped, as Distilled wings have always been a delicious delight in the past!",,,
50,Nancy Y.,"Manhattan, NY",375,100,107,5.0,6/20/2018,"This place has been a go-to happy hour spot for my friends and I for the last year or so and I've got to say, I am NEVER disappointed. The bar area is nice and spacious and you can also request a table for larger groups. It's never too loud and you won't have to scream at the top of your lungs for your friends to hear you.We usually head straight for the bar at the beginning of happy hour. It doesn't get too packed until about 3 hours into happy hour. The popcorn here is to die for and I'm pretty sure the bartenders think I'm here for the popcorn (with a side of alcohol).Every single one of the bartenders are so wonderful and so pleasant. After a long day, their friendliness (and bartending skills, of course) really make my day. I love Frank especially because he never let's my cup go empty. Ask him for some dad jokes cause he's great at them. He always keeps us entertained. We held a small event here at the servers were so attentive.We've gotten the wings before and they were absolutely delicious and only made the night better. If you're looking for a nice place to catch up with friends with great drinks, great food, and even better people, Distilled is the place for you!",,,
51,Luci B.,"Queens, NY",124,1306,2648,4.0,4/19/2017,"I think I first tried Distilled about a year ago and came specifically for their famous wings, which admittedly I wasn't thrilled with. And I thought if I wasn't feeling the thing they were famous for odds were I wouldn't feel the rest of their menu either, but I was wrong, and I'm so happy I gave them another shot. First off, they have the best free popcorn I've ever had. They put a spice mix on it called Magic Dust and man does it jazz up ordinary popcorn. Their spicy cocktails are also on point.Their rib appetizer is tender, with a delicious sauce that's low on vinegar without being overly sweet, perfect balance. But the real reason I'm writing this review, the amazing orgasmic thing you should come here for, is the Duxelle & Toast. Don't worry about saying it right, point if you have to, just go it. It's an herbed mushroom spread, served with whipped honey with a slight char on top, and oiled, herbed, crunchy bread. Pickled red onions and fresh herbs accompany it and should be included on each and every bite. The picture does not do justice to how this dish tastes. And for just $13, its actually hearty enough to fill you up (especially if supplemented with some of that popcorn). It's got everything: sweet, savory, bright, earthy, creamy, whipped, crunchy. This just might be my new favorite thing. Service was also super friendly! And they have outdoor seating, great option in the area.",4,,1
