,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,jonathan G.,"Belleville, NJ",243,44,84,4.0,10/26/2018,This was a fantastic find in Eataly. The ambiance was upscale and cozy. It felt like being on an Italian roof top. The menu is a bit limited but still very delicious. The charcuterie plate was very fresh and the pairings were perfect. The wine list was extensive and also had pairings to go with it. I would definitely recommend this place for a date. It was on the expensive side but worth the quality.,,,
11,Kate S.,"Elmhurst, Queens, NY",0,16,5,2.0,11/16/2018,Italian food for sure. But this is not my style. I should stick with the ground floor and have regular pasta instead. Portion was just tiny for the price. One thing I noticed that Some of the waiters wears sunglasses!,,,
12,Cynthia L.,"New York, NY",599,23,5,2.0,11/11/2018,"Food was ok - the pork shoulder special was delicious. The fusilli  was pretty good. Got some other dishes that I honestly forgot about because 1) it wasn't very memorable and 2) we went for a friend's birthday and discovered they have a cake cutting fee. First they said it was $60. Then they said it was $5 per plate and then $5 per slice. As in... each time they bring the knife down, you're $5 more broke. What? Place was beautiful at night I guess.",1,,
13,Vanessa L.,"Rancho Cordova, CA",157,303,973,3.0,7/19/2018,"This is a long overdue review. I was finally able to visit Eataly and I love pasta. My bf and I decided to eat at this place and have a nice lunch on the rooftop. The wait wasn't that long at all and we just shopped around downstairs while waiting. I got pasta that had squid, clams, shrimp with a tomato based sauce. My bf opted for chicken. Keep in mind that these portions are pretty small. To be honest, I didn't think my dish was all that. It wasn't as flavorful and I was expecting more to it. I think my bf kinda enjoyed his but it wasn't something that was super fantastic. We both definitely expected something better out of this place and was kinda disappointed. I think we would've liked one of the places downstairs better but overall it was an alright experience enjoying the nice weather upstairs on the rooftop.",2,,1
14,Brooklynbaby R.,"Manhattan, NY",55,196,23,2.0,10/23/2018,"I'll start by saying aesthetically this place is really pretty. The rooftop is great and I liked the rustic vibe. The food eh was unfortunately underwhelming. I choose a Sicilian dish, I know it well. The sauce lacked flavor and I must say I wouldn't have choose the type of pasta he did. I really had high expectations as it's really hard to mess up eggplant, pasta and a lite sauce. We were a table of 7 and waiting well over an hour for our meal which only added to my disappointment of the flavor being less than satisfactory. Typically I greatly dislike commercialized restaurants because they creat American style dishes and this place just proves my theory. The manager was very nice in compensating us with drinks, we actually almost left because we were so hungry and waited so long.I wish I could say the food was worth the wait; I'll pass next time.",,,
15,Inna Z.,"Manhattan, NY",13,139,340,3.0,11/12/2018,"We made reservations during restaurant week on a Sunday at 1. The restaurant is beautifully decorated and it was definitely worth seeing, but the portions were tiny. We all ordered a chicken dish on the 28 dollar special menu. It's chicken and it costs them next to nothing but the amount on our plates was a joke. My appetizer was ok but my husband's appetizer was also tiny. I had iced latte and it didn't taste good at all. I guess it was a bad idea to come during the restaurant week.",,,
16,Deb E.,"Guilford, CT",8,152,254,3.0,7/10/2018,"I've had this place on my ""list"" for years and finally got there last Saturday. Bad on me but I really thought the rooftop would have been more open, it was not open at all and it had barely an outside view. FYI. It was ok but not great. The wine was expensive but good we had a Gavi or friulli I can't remember which. Food is small here and we had pesto fusilli the only pasta on the menu, lamb skewers, beef skewers, fried artichokes, and a bread basket. The artichokes were absolutely the best part but a super small portion for more than 2 to share. The pesto was our number two - the rest was not memorable at all. Service was ok. Not very interested in us brought the food then we didn't see our waiter for a while and then we were ready to get out of there.Spendy small portions and just ok. Glad we tried it but it won't be on my regular rotation.",1,,
17,Cat K.,"Vienna, VA",201,53,74,5.0,11/11/2018,"Pricy as expected bc of prime location. The restaurant itself is upstairs on the rooftop. Expect to be content but not full when you leave. Most people go mainly for the ambiance. Had a great time and very well cooked food for restaurant fest. Me and my friend had prix fix meal. I requested the pimento on the side bc I don't eat dairy. It was also my friends birthday, so they gave her a free dessert and the cake had a small candle on it.",,,
18,Seho M.,"Gill, MA",155,54,57,4.0,11/9/2018,"I found this restaurant to be rather good. Given that it is currently Autumn, there were many fall-inspired dishes. My table got a lovely smorgasbord of meats and cheeses - the meats were delicious! The salads were okay. The braised pork shoulder was phenomenal! Practically melted in my mouth. Not too happy with the service though. They seemed as if they were not content with their jobs.",,,
19,Tian Q.,"Manhattan, NY",81,173,384,4.0,6/26/2018,"Came here in a Saturday night with no reservation, was told it will be one hour wait but we only waited 20 minutes. We ordered the pesto pasta, prosciutto, wagyu skewer, and meatball. We wanted to order the bread and the seafood pasta but they were sold out. Pesto pasta: so refreshing! It was not heavy at all, it has a grassy after taste to it but I didn't mind it. Prosciutto: for $9, I was expecting a few slices of meat, probably 3 max, but we got a whole board of prosciutto. I was shooked. It was totally worth it. Wagyu skewer: it was very tasty. But it was a tiny bit over done for me, because wagyu is suppose to be very tender and melts in your mouth. Meatball: good portion and tender. The flavor was very nice. We also ordered froze and cider. They were both excellent!Overall, I will come back, it's a very chill place to have some prosciutto and wine to chat. I will get the bread next time since it was sold out, so sad.",1,,
20,Anatoli L.,"Stamford, CT",98,321,350,2.0,5/6/2018,"Interesting experience. We went to the restaurant specifically because it is advertised as ""roof-top"". It is rooftop all right, but there is no view really of any kind - a little bit of the building In front, and that's all - if you are hoping for a nice view of the city, this is no the place. Good beer and very good wine list, good number of wines at $50-$60 - we had an orange Trebbiano wine called Rhesan, and it was very good ($50). The service was really indifferent. We were told that we need to place the whole order at once and the waiter can't add anything later on. The charcuterie board arrived without any explanations regarding meat and cheese, and it was served literally without bread (tiny piece arrived for 4 people to share). The burrata was served just by itself with some olive oil, no salad or anything else with it - and Trader Joe's sells better tasting burrata than what was served. The only plus was deep fried artichokes. Overall, really lacking the service.  No view and food leaves much to be desired. Not recommended.",2,,
21,Katherine L.,"Arcadia, CA",287,386,244,2.0,8/5/2018,"This place is located at the rooftop of Eataly. Through the entrance of Eataly, you can first put down your name for a table then walk around the store before going up to the restaurant. You also have the option to hang around the bar area upstairs and enjoy the ambiance before your table is ready. I was pleasantly surprised when my table was ready earlier than expected. We were seated right away and our waiter came and greeted us. Water was brought to us very quickly,  but then it all went downhill. Our server just disappeared on us for at least 15 minutes and left us alone, clueless on what's going on or how to order. We ended up flagging someone else down and he was kind enough to take our order for us. However, the poor service from our server continues as he failed to bring us the complimentary bread until we asked, and brought it out well after our meal arrived. I expected much better service at an upscale place like this. Other than that, food is great. Would've known what their speciality is if our waiter tended to us more. Their beef skewers are pretty good though.",2,1,1
22,Rasmeet S.,"Ann Arbor, MI",232,20,7,4.0,10/13/2018,The decor is gorgeous -- if you love seasonal themed stuff you will like the ambiance here. The food was okay. We liked the small plates we ordered to start (potatoes and fried cheese). The cider was good too. I liked my pork shoulder but my husbands steak wasn't that great and the plate was mostly arugula.,1,,
23,Laura J.,"Seaford, NY",30,125,91,2.0,7/10/2018,"I'll start with the good:The bar/restaurant itself is beautiful. You feel like you're in a garden enjoying some food and drinks with friends. They have a retractable roof which on a nice day would be great but unfortunately we were there on a rainy day. The service at the table was wonderful and food was pretty good. Definitely order the cocktail with the rosé popsicle. It was refreshing and amazing. One of the best cocktails I've had in a long time. Now the bad:It. Was. Hot. Not only was it a rainy day but it was a humid day. That retractable roof almost acts as a greenhouse roof and seals in all the heat and humidity. Just sitting at the bar we were dripping sweat. They have fans but they barely helped. The bartenders weren't friendly at all and acted like we were a bother. Mind you, this was 1:00 on a Friday in the summer = empty. When we sat down the waitress informed us that they were out of Burrata, out of one of the two pasta dishes on the menu, out of a 3rd item on the menu (I can't remember) and out of one of the frozen drinks they serve. They were only open for an hour and a half!! With the abundance of restaurants downstairs in Eataly, the rooftop ambiance isn't worth it. Try something inside.",4,,
24,Charisse S.,"Crown Heights, Brooklyn, NY",130,192,359,4.0,5/4/2018,"This was my first time attempting the rooftop at Eataly during spring/summer weather. Generally speaking, Eataly is a huge tourist trap with hordes of people milling about that tend to ruin the experience of shopping or dining in there. Today wasn't exactly an exception but we decided press forward anyway because it was nice out.Once you're seated it's actually quite pleasant. The ceiling is beautifully decorated with plants and lights that weaved through out. The music is set at just the right volume so that it isn't drowning out your conversation and it isn't unbearably loud even when the dining area is full. As for the food, the menu has a lot of seasonal, healthy garden/farm to table options and the cocktail menu is interesting. It's not the cheapest place and the portions are on the smaller side, but I'm sure people know that already and it makes up for it by delivering quality food. For drinks, I went with the Sole Italiano-- very balanced drink that's refreshing on a warm spring/summer day. Not too sweet or too bitter. There are also some frozen drink options that I'll try when I come back at some point. For food I wanted to keep it light, so I went with the Pork and Veal Meatballs (POLPETTINE ALLA GENOVESE) which were much better than I thought they would be. It was highly recommended from the waitress. It was filling without being heavy and just the right portion. So to sum up, the best way to guarantee a good experience here is to make a reservation for a table or to come here at an off peak time. It's as simple as that. You can't just wander in between 5:30-7 and not expect a large crowd. What will happen is that you'll be standing in a very narrow bar area trying and most likely failing to get the bartender's attention while being constantly pushed and shoved by people coming and going. I look forward to returning soon.",,,
25,Bethany N.,"Gilmer, TX",366,80,186,5.0,10/3/2018,"This place is PERFECTION!! The rooftop at Serra is made to look like a greenhouse and is so precious. It's all decorated seasonally and they do an impeccable job with it. The food is also DELICIOUS! Loved that Serra is above Eataly because I had an opportunity to roam around before and after eating. Such a great place for small or large groups, but definitely a stop. I will be back!!",,,
26,Rebecca C.,"New York, NY",284,323,7,2.0,9/16/2018,"People mostly come up here to take photos and leave. I wish I did that after I sat through an overpriced, oversalted lunch. Staff is friendly enough, but the wait time to get any service is somewhere between too long and eternity. Decor is beautiful, hence why there are so many photo mongers, but not really a must-visit place for me.",1,,
27,Merrill R.,"Manhattan, NY",156,7,0,2.0,11/19/2018,"I've been here every year for the past 3 years, and every year the service declines in favor of being more instagrammable. You walk in and it's completely beautiful but also completely packed on a Monday night at 9:15. I made this reservation for my friends and I about two weeks in advance, and it was either 9:15 or 4:30. I'd like to give our server the benefit of the doubt, and say that he was overextended rather than inattentive. A lot of what happened was beyond his control, but overall I think they've still got some kinks to work out operationally. - Out server thought the first bottle we ordered was out of stock, which it was. He returned for us to reorder 15m later. He thought the second bottle we chose was out of stock (it also was) and informed us they were turning over many bottles. It was rather frustrating. He ultimately brought something that was good, in our price range, but that took about 30m in total, and then another 10 before he came back for our food order. We also didn't get anything to keep the bottle chilled. - We we're hungry so we did ask for stuff to come out as it was ready, but the order didn't make much sense. The arugula salad (arugula, shaved parm, balsamic) was the second to last to come out. The raclette trio (prosciutto, roast potatoes, pickled veg) took 10-15 more min than the raclette with roasted potatoes only, and 25m more than the raclette with prosciutto only. - The raclette was served on cold plates, so in a rooftop restaurant with only space heaters, it congealed rather quickly All in all, much better for drinks and snacks than actual dinner.",,,
28,Katie B.,"Los Angeles, CA",250,31,2,3.0,10/2/2018,It would be challenging to anyone not to love the rooftop at Eataly. What an adorable space. Serra has a happy hour 3-6 Monday to Friday. Though the restaurant might like to remind the bartender. He charged us full price for 2 Aperol spritz. The refund came swiftly. But who forgets that your on happy hour??? The menu looks great and the spritz was perfectly made to the point i could almost imagine I was in northern Italy. On the whole a great experience I can't wait to go back.,,,
29,Alexis S.,"Manhattan, New York, NY",15,224,16,4.0,6/30/2018,"My dad I came here after walking through Eately and wanted to check it out. The space itself is very cute with plants and lots of natural light filtering in. NOTE: there is no AC as far as I know, but they do have ceiling fans to keep it cool, so if you are coming on a hot day, you might feel like melting. Nevertheless, the drinks we had were refreshing and the food looked good as well though we didn't eat anything. I would definitely come back here again to try out the food and take in the ambiance.",,,
30,Sung K.,"New York, NY",242,520,0,4.0,6/24/2018,"Just checked out the bar scene today and loved the atmosphere. Extremely cute place that makes you think typical/basic brunch vibes - except you see a lot more families and tourists mingling with good looking people. Service can be slow (couple of bartenders for the entire place, and they seemed stressed) and prices can be a tadddd bit higher than normal, but  imo it's worth it for the vibe.Good catch up place or even a light drink after or before dinner at nearby restaurants.",,,
31,Ali B.,"New York, NY",233,79,236,4.0,6/23/2018,Came here for lunch on a work outing and thought it was a great rooftop location. There is plenty of seating and a beautiful ambiance. Would absolutely recommend the frosé - not even sure of the ingredients but it was delicious. The menu had a great variation of veggies and entrees had pasta and meat. It doesn't have he widest selection. I would say to see what you want to order prior to going. Would come here again definitely!,,,
32,Helen W.,"San Francisco, CA",338,144,99,5.0,5/22/2018,"Outstanding food, drinks, and ambiance at this rooftop (covered! with fans and heat lamps, if needed) rustic Italian pop-up. Come to savor your food, linger in good company, and fall in love with Eataly all over again :)FOOD: My only regret is that my stomach could not hold more.- Starter (free) foccacia--usually I don't comment on house bread, but this was one of my favorite items at the table. Translucent with the gift of EVOO and so soft, we easily went through 3 rounds of this stuff!- Pane (whole wheat bread) made with house starter, served with EVOO, lardo (pure fatty goodness), and butter.  Crisp crust just shy of too hard with a moist, wholesome interior that paired so well with the olive oil. Arrived warm :). - Cheese sampler--yes. Our favorite were the Parmesan (what a glorious and underappreciated cheese) and the Bufarolo (a cousin of Taleggio with a creamy start, all of the tang, and none of the after burn/sting of Taleggio. Completely in love). Other cheese were excellent but not notable (medium-hard mild cheeses)- Fried green tomatoes--surprise hit at the table. Delicately breaded, packed with flavor, and all on top of a gorgeous green puree (pea/mint? Whatever, it was deliciouis). - Asparagus--executed well with generous amounts of olive oil and a medium amount of cheese. While tasty, this did not feel as special as the other items. The most interesting feature of this dish to all at the table was the chop pattern (diagonal into short, bite-sized segments)--we'll be replicating this at home to remove the screech factor of dinner knives on the plate. - Fusilli with fresh pesto--pasta was fresh and cooked perfectly al dente (I have found there is even a range within al dente, and I appreciated that this was on the softer side of al dente, allowing us to better appreciate the tenderness of the fresh pasta). I have never seen a noodle so perfectly coated in its sauce (what's their secret?). Smattering of pignoli over the top was artful and tasty! The olive oil left at the end excellent on the pane and the foccacia :). - Desserts did not appeal to us (tiramisu + fruit was too innovative for us), but luckily a quick journey to Eataly downstairs + Tiramisu della Nonna + Madison Square Park = perfect recipe to close out the night!DRINK:- Sangiovese--at $40/bottle, this was a steal and paired well with the meal. - Frosé--rosé/vodka popsicle served in a glass of sparkling wine ($15)--this is culinary and mixology innovation! The popsicle was so fun and well executed (delicate, citrusy flavor complemented the rosé)--all the fun of childhood for grownups. Awesome dessert option!SERVICE: Nick was attentive and humorous. We appreciated his empathy when a member of our party feared she could not drink while on her course of antibiotics (happily some manufacturer site research revealed this to be a myth) and menu/portion recommendations (prevented us from over-ordering). Reservation: Loved the text notification when it was time to go up. We waited for 30m (no reservation) after a 6pm walk up, which I considered an absurdly wonderful gift. You should pay a visit before word gets out! Bar: No reservation required (you can take the elevator up to 14) and you can order off the menu! Only issue was service--it was woefully understaffed ~8:30pm (1 bar tender; 30 thirsty humans). Some staff arrived in time to help before too many people got antsy, but this was a gap in an otherwise perfect experience. AMBIANCE: Enchanting is the only word I have--the delicate lights strung from the clear ceiling, the lush (fake, so don't look too closely) hanging plants, the rustic plant prints framed on the wall... it felt like a fairy tale I didn't want to end. Lovely place to catch up with friends or take a date! I'm surprised the other pop-ups are rated so lowly on Yelp--Serra is a treasure!",2,,1
33,Syyu C.,"Manhattan, NY",548,270,1485,1.0,10/25/2017,"The food at La Birreria is awful and overpriced. I had high expectations as Eately is one of my favorite places for Italian food in the city, but I was extremely disappointed at the rooftop. I read the poor reviews on yelp and was hoping they were wrong, but after my dining experience at La Bierria, the 2.5 star overall yelp rating is pretty accurate and I would not come back. First of all, the menu is extremely limited and only had a couple of entrees. It was mainly appetizer selections of cheese/antipastas/salami, etc none of which I wanted as a meal for dinner.  When I went, I was surprised the restaurant only offered 2 pasta selections as I thought it was an Italian restaurant. We decided to try one pasta dish, but it was extremely bland and the pasta unfortunately tasted like paper. We could have had ten times as better pasta from the Olive Garden. We also ordered bruschetta, but the tomatoes tasted like they were from a can.   The rooftop has a nice ambiance, but the food failed to deliver, and it was way over priced for the small portions and lack of flavor. Recommend spending money at a different restaurant with better quality food. There are much better places to eat in the city.",4,1,2
34,Terri O.,"Honolulu, HI",7,60,187,3.0,4/25/2018,"Rooftop dining above Eataly!  Food is always great. Service tonight was sub par and not friendly at all. They were out of our first choice and waiter was inpatient while we took a minute to assess other options. Seared salmon special was delicious and we ate it before we could get a picture. Atmosphere is usually fun and eclectic. Tonight, music and noise level was higher than usual due to the rainy weather and the closed awning.",2,,2
35,Joseph S.,"Chicago, IL",172,182,235,4.0,10/26/2017,"A nice rooftop in Flatiron, The decor is very Italian.We tried the Raclette, with cured meats and it was delicious, though small in size.The steak Pasta was also very well done.The waiters were very nice and friendly.it is a nice spot for a date night; classy and good ambience.",2,,
36,Robert B.,"Phoenix, AZ",0,31,58,5.0,11/4/2018,"ambience and vibe stands out when you get to this joint. when the sun is out in NYC, this is a great place to hangout and unwind. the food tastes as good as it looks. we left nothing on the plates. yum",,,
37,Darya S.,"Manhattan, NY",918,1900,827,3.0,9/24/2017,"Seated immediately on a Sunday night, which was a surprise. Upon first glance, I fully loved the ambiance here; they've made it beach-themed, but I doubt it's always like that. It's very fun, colorful, and classy, yet I didn't feel out of place going in leggings and a crop top. They know they're very popular, but they're humble about it. Our waitress, Sherry, was a doll. Read the specials to us, and the kale salad appealed to me, so we split it for an app. I ordered the swordfish and friend ordered the branzino. I liked my swordfish (and the small portion size, as I wasn't that hungry, but if I were, I wouldn't have been satisfied), and also tried the branzino (duh) and liked it, too. Seemed like pretty standard meals. I guess I'm giving Birreria three stars, because nothing really blew me away. It was forgettable. I could get the same for cheaper elsewhere. It was a solid meal and I'm glad I tried it, and it was overall a three-star experience.",4,2,3
38,Dina V.,"Staten Island, NY",50,210,50,3.0,"10/24/2018
            





Updated review","Ok, I have to admit, we were comparative dining here with last year's winter edition. It was nice to be out under the sky. I loved the apple brandy spiked hot apple cider. Everything else was just ok...some of the dishes were the same as winter's menu but it felt like the presentation was lacking.  The decor was really fake, I mean I know it's fake in the winter but this was like cheap fake. Our cheese and meats came on two separate ginormous platters ....with nothing else on them. Afterwards the server brought out and unceremoniously dumped a small dish of jam ""it's for cheese"". Had to ask for bread. The server, while effective, raced away as soon as anyone said three words. Fried cheese dish came out cold. Dessert menu was so unimpressive we skipped and instead went downstairs. Sure is off the mark this year. Sads.",,,
39,Edward A.,"New York, NY",18,90,32,1.0,7/21/2018,Noise like a college keg party after midterms. Music so loud everyone shouts to be heard.Nerve-jangling commotion like a humvee ride through hell. Who can enjoy food in a jet wash of noise?The managers have engineered a $65/head prison riot at the top of this building.,4,4,
40,Eve K.,"Sunnyvale, CA",478,1242,1133,3.0,12/2/2017,"Upstairs restaurant in Eataly was fine for a sit down lunch away from the bustling market below.Food: 3.5, Service: 4, Atmosphere: 3Cost to worth it rating: 3Return worthiness: maybe not due to all the other options in nyc Highlights:- Special pasta: rich with sausage and cream and a bit of truffle. Very good but suggest sharing. 4 stars Fish: salted cod was tender and not fishy or cured. 3.5 stars- Roof: was covered on a rainy day thank goodness.Lowlights:- Besides being high up, there wasn't much character to speak of. With the roof cover, it was almost greenhousey.Food was fine but thinking might have been more stellar at sports downstairs.",,,
41,Diego M.,"Springfield, NJ",296,139,270,4.0,5/27/2018,Pricey but the ambiance and wine/beer selection is great. Great for brunch or some wine and cheese,,,
42,Israel H.,"New York, NY",550,600,210,3.0,5/27/2018,"Came with a bunch of colleagues on a very hot beautiful day after work. We got a large section in the back, but they made some people wait, since they had made separate reservations and not everyone in their reservation was there yet. We ended up to be like 30 people, so it was a dumb application of the rule.We did have to wait a crazy amount of time for our drinks.. I would have to say more than 30 minutes. They were so slow. I get that they were swamped, but clearly understaffed for the number of people. The drinks were very strong and not optimal. I had ordered a Margarita with Anejo tequila and I dont think thats what I got. It wasn't colored at all and tasted a bit sharp.The apps we ordered were good, the view and ambiance was great. If the service was faster, it would be a great place.",,,
43,Catherine L.,"Glen Rock, NJ",289,65,69,5.0,10/24/2018,"I love seeing the seasonal decorations that La Birreria has, but I've never been there when it is autumn and I absolutely love the feel of it! Even though I hate that it's getting colder very quickly, the fall colors and leaves of this bar made me excited. We were only there for drinks and snacks so we sat at the bar, but I would love to sit down and have a meal there so that I can try their fall menu. We got a couple of meats and cheeses to try at the bar, and it came with an apricot spread and focaccia bread. I also tried all of their ciders and my favorite one was the one from Italy.",,,
44,Nayana R.,"Mountain View, CA",247,34,90,4.0,9/3/2018,I really liked how lively and happening this restaurant is. What impressed me most was how it was situated on the roof top in the center of an Italian market in New York. The wine list is impressive and the cheese platter was decent(fig jam anyone ?) I ordered the pesto pasta with lime nuts....flavor was subtle but interesting! Visit this place for a chill evening :) unfortunately no food pictures but you get a chance of what the place looks like from this photo !,,,
