,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Brent J.,"Pensacola, FL",1,4,0,3.0,7/29/2017,"Don't be fooled by the door with a sign that says the Duck above it. The real entrance is a half a block away, and you enter through a bar that is no longer in service. (When you enter the official bar, you realize the door you can't enter would bring you in the front of the bar.)Smells like a musty basement in the Midwest. And the bathroom door doesn't lock. The only redeeming quality was $2.50 PBRs",,,
11,Eric T.,"Viroqua, WI",303,26,26,4.0,5/29/2016,The bras are history. Sorry. The decor remains eclectic and odd in a non-contrived way. Ditto for the clientele. Come in and see one of the most bizarre DIY speaker enclosures ever conceived. I guess the guy wasn't happy with an off the rack Bose. This place is the real deal. No Edison bulbs and reclaimed wood here.The jukebox is shit and plays horrible modern country by default. Put your money in and god knows what happens to it.  How do you rate a place like this? It's a mess. It's cool because it's a mess and it sucks because it's a mess.,2,3,2
12,Sasha G.,"New York, NY",600,553,333,4.0,11/11/2015,"Seems a bit blasphemous to review a dive, like why? But that's what yelp is about! Definitely a dive, the signs are clear. -dingy -dark -affordable -dated furniture-slight stench Dives aren't for everyone but this being the only one in a 2 mile radius it's certainly great! Besides, cheap drinks in East Harlem? Why not? Also, there's a pool table if that's your thing and if some loud, slightly creepy dudes haven't taken over already! Been here with a group- wouldn't come solo but that's just me. Go alone... If you dare!",6,3,4
13,Lacey D.,"New York, NY",35,29,0,2.0,7/26/2017,"Such a weird experience as it took me awhile to come to the corner of our avenue for a dive bar drink. I was having a great time until we put over $10 in the Juke Box with only 2-4 songs working and Ming at the duck blamed it on us not knowing how to work it. Obviously some of your selection doesn't work but they just roll their eyes . It could be a great environment even if the juke box and drinks are limited but they don't give a f-- about you so deal! Watch out, they play ""Painted Black"" every half hour and tell you that you made it happen!!",,,
14,Tony S.,"Manhattan, New York, NY",0,4,0,4.0,4/17/2017,"What a place. Has to be seen to be believed. A little on the rough side, so not for everyone, but there's some loyal ass  regulars there. Place has a lot character and you find anywhere cheaper around. Could do with a lick of paint but a nice spot.",,,
15,Nadia M.,"Troy, MI",108,130,35,5.0,5/22/2016,Perfect little Dive bar. A lot of regulars that make for great conversations. Staff makes sure you're taken care of.,,,
16,Ella S.,"Bedford, NY",0,19,0,1.0,4/2/2017,Watch your wallet and your purse! Owner seems to know who steals but refuses to help or cooperate. Stay away!,,,
17,Phil H.,"New York, NY",4999,3287,12703,4.0,7/16/2012,"Words just can't describe my new found love for this craptacular bar! I mean, it has a freaking toilet as it's profile picture. How can you not love a dive bar that gives new meaning to what a dive is supposed to be about? Oddly unique yet you feel afraid for your safety just a bit, but still drawn to it like a drug addict trapped in a crack house.Um, what is this dark weird little fake bar before a bar that you have to pass through to get to The Duck? Is this a dive speakeasy kind of thing? Some beefy dude at the door checks your ID and lets you in. Then it hits you when you walk in. What is this wonderful place that looks like a hospital or insane asylum basement dorm room decorated in the most makeshift way? It's almost as if a bunch of drunk college kids watched Animal House and decided to make mom and dad's basement a dive bar with crap they found on the side of the road or in a dumpster. There are wires, cables, extension cords, and surge protectors hanging all over the place. One short and the place goes up in a burst of flame! Beer signage, strange memorabilia, and old discarded bras hang on the wall and ceiling. A few tables and chairs to sit at next to the bar. A pool table in front of a large projection flat screen from 1990. Strange mix of locals, some tourists, and even a tv celebrity hanging out pounding down the drinks. I felt like we were in some surreal reality show. And why the heck is there country music playing in here? Good lord! I am falling in love! Where is Anthony Bourdain when you need him? Surely, he would feel at home here. He loves these bars.Amazing and cute Asian girl named CiCi mans the bar and as soon as our group walks in offers up the ladies a free round of shots. Sorry guys, you get nothing as you have the wrong equipment. No biggie, as this has to be one of the most cheapest bars I have ever encountered. Tap beers are $3-$4. Bass, Blue Moon, Bud, Bud Light, Yuengling, Coors Light, and Patriot. Bottles and cans start at $2.75. Pitchers at $6.50. It's just so cheap it's obscene! I think at happy hour they pay you to drink. We did a few rounds of shots and she was offering them up at super cheap prices. This is the bar to go to on a budget. It's the kind of place where the odd ""people of Wal-Mart"" hang out at. Loooooove it!OK - now for more trashiness. The top of the toilet in the men's room is made of duct tape. Yup.Epic crappiest dive bar in the Barrio! And it's up in my neck of the woods! I am so glad me and my friends are so low-brow that we freakin' love this place! I love a good crappy dive bar!",11,17,12
18,James B.,"East Elmhurst, NY",0,14,1,5.0,9/9/2017,"This place is awesome!  Super cheap drinks, cool jukebox, fun barstaff, bargain hot dogs - totally recommended.  10/10, would Duck again",,,
19,Evelyn A.,"Toronto, Canada",3031,1279,1414,4.0,5/1/2014,"The Duck. Best name. A faux arcade covering up a dive bar in the back? If I were a celebrity and I wanted to hide from the the paps (and money hadn't changed me), this would be my favourite place in the world. Cheap beer, cheap drinks, it's cheap street up in here, and the staff are fast talking, fabulous folks. The only issue is that I wanted to take a cab back downtown, so like the evening wasn't really that cheap, but tipsy Pepper doesn't like to walk, so it is what it is. Don't be me, take the subway or walk. But probably subway because East Harlem at night is still a bit sketchy. I'm digressing... Just go here.",6,3,3
20,Kristy R.,"New York, NY",412,1515,173,4.0,7/15/2012,"Okay, let me begin this review by saying I was very confused when we first walked in.  I was already intoxicated so it was not nice that when you first enter The Duck, you're in a ""fake bar"".  There is a bar to the side with no alcohol, tables, and a bouncer.  The bouncer checks your ID then you mosey on into the actual bar, which is a shit hole.  But it's a good shit hole.  It's the clean portapotty you hope and pray for during a music festival in 90 degree weather.There are wires EVERYWHERE!  Surge protectors hang off the walls with wires hanging out of them.  There is an average size bar and a few tables here and there.  There is also a pool table in the back with some interesting decor above it.  Eff that, the entire place has interesting decor!  There is a bra collection hanging over the bar, but the ladies of the group were all wearing expensive undergarments so you won't see ours up there....Sorry, gentlemen.  Our bartender CiCi was awesome!  She gave all the ladies free shots.  She also said if we danced on the bar, we would get another free shot.  Unfortunately, I don't think any of us were up to the challenge last night.  The beers are also ridiculously cheap.  On average, a beer will run you $4.50 and that's NOT during happy hour.  $1 beers during happy hour ;)Come here to get drunk for cheap and possibly donate your bra.  This place gets 4 stars alone because of how fabulously crappy it is.  I love me a fabulous dive bar.",2,3,3
21,Jamie C.,"Manhattan, NY",0,17,0,1.0,"1/18/2017
            





Updated review","Updating my review with a lower reading to keep the hipsters away. This is not a ""dive bar,"" hipsters! It's a real dive with bad lighting, bathrooms that don't work, a jukebox that ONLY plays country and a mean owner. Stay away!",,,
22,Edgar B.,"New York, NY",0,56,0,4.0,1/23/2017,"This is a nice old-school dive bar in Spanish Harlem. They have a modestly stocked array of liquors and a small selection of drafts and a few cans and bottles--none of which are my usual faves but I just like the place because it's fun. You're likely to strike up a conversation with one of the ""interesting"" characters sitting next to you. One guy hit on my wife (unsuccessfully haha). Generally speaking, patrons are friendly. Decent but ornery jukebox. Seems like the same bartender is always there whenever we go and she's super nice. There's about a 0.001% chance you'll run into douchebags here and hopefully it'll stay that way for a long time. The layout is weird ... keep going if you enter from Lexington; the real bar's in the back.",,,
23,joey c.,"Manhattan, NY",0,27,1,1.0,4/21/2017,"Wallet got stolen here. The bar owner and bartender told me they knew who it was but could not get it back. They did not comply with police either - somehow the video was ""lost"". Don't go here - the owner is a crook",2,,
24,Steffie A.,"Manhattan, NY",1,2,0,5.0,1/27/2017,"Looking for a perfect dive bar experience, sofie and Rachel are perfect. They're caring and make sure you feel right at home.",,,
25,Ruggy J.,"Manhattan, NY",4932,2413,5152,4.0,11/10/2013,"Now this is what a dive bar is supposed to be! Gritty, sticky floors, Miller High Life at just $2.75, and wacky bartenders who get stoked when you order ridiculous shots. Throw in a fake bar in the front to protect patrons from being rolled by the fuzz along 2nd avenue, and you've got yourself quite the unique hang in East Harlem.",9,5,9
26,Andrew M.,"Manhattan, NY",90,10,5,5.0,1/25/2017,Can't complain great prices good music and good staff! Will definitely be coming back. Pitchers are 8-20 bucks not bad. Very good selection of beer!,,,
27,Jocy C.,"San Diego, CA",1407,1297,5496,4.0,11/10/2013,Dive Bar at its best.- Decoy Bar- Picture of Toilet as the main Yelp photoHow could you not want to go there?  The bartender - Wendy - is amazing.  Quite a personality.  Throw in a few very passionate Yelp Elites... and it's a recipe for an amazing time.Plus Wendy suggested that I try Hangar One Vokda.  Delish.  Smooth.  Made in San Francisco.Thanks Phil H for the recommendation!!,3,1,3
28,Jeff B.,"Bronx, NY",110,325,21,4.0,4/16/2015,"My kind of place, an unpretentious actual dive bar with actual cheap beer. The bartenders drink with you. The fact that they're able to charge so little for pitchers and stay open in this city makes me kind of resent all the other bars out there pocketing insane profits. The bartenders here are talkative and friendly, which makes it a neat place to go and people-watch even if you're not going with anyone. At one point a drunken, middle-aged Caribbean lady was blatantly hitting on me, stole my seat, and kissed me on the cheek, if that gives you any idea of the kind of place this is. I kind of wish I did bring a friend with me so that we could play pool, foosball, and the other coin-op games together, but the word-of-mouth on The Duck seemed strong enough for me to want to visit regardless, and I definitely don't regret it. I intend to return and also to check out the Patriot Bar in Lower Manhattan, which apparently shares ownership and bartenders with The Duck.",6,1,3
29,Luci B.,"Queens, NY",124,1307,2655,3.0,2/16/2014,"So I found myself way uptown on a Saturday night in some seriously shitty weather for a friends birthday party. Let it never be said that I don't rally. After the festivities died down at her place we all decided to go the only dive in the area. We were shocked to find this little gem.A bouncer stands alone in what appears to be an empty bar. I didn't quite understand what was happening, so I handed him my ID and proceeded to go further into the building where I see another bar, this one with actual people. Me and friends grabbed some seats and put our coats on a random empty seat next to the jukebox that had no CD's in it. The bartender said it had held mainly country, so truth be told I wasn't too heartbroken to find it out of order. Instead the bar was playing some sad, soft rock in the background. Over the course of about 2 hours I was only able to identify two songs: one by James Brown and Beast of Burden. Our bartender was nice and friendly (wish I could remember her name). They've got TV's and usable bathrooms. Not the strongest drinks but dirt cheap ($4 for a rum and coke). Then some guy started rummaging through our coat pockets. My friend flipped on him and I rushed to her defense...long story short I either heroically helped retrieve stolen merchandise from a pick pocket or mugged a total stranger. Pretty sure it was the former. Either way, the evening went on as usual though we held our coats in our laps for the rest of the night. The particular night I went most of the people there seemed vaguely creepy and a mite desperate. It could be the usual or just the combination of a full moon during a snow storm. I'd come back if I found myself in the area again, but I wouldn't come out of my way to drink here.",1,,
30,Shiv C.,"Newark, NJ",109,36,2,4.0,4/9/2015,"This is your prototypical dive bar.  My sister was moving in close to this place and I was waiting for her to bring her stuff so I decided to try this place.  Usually, I have a no drinking alone policy, but I figured to break the rule once and have a beer.The inside is very spacious, with one long bar with a friendly bartender, a couple of tables and a pool table.  The ambiance is dark and grungy which is perfect for a dive bar.They have a decent (not great) selection of beers.  All-in-all, its a nice place to try if you're in the area.",2,2,2
31,Helen L.,"Queens, NY",1122,690,1177,5.0,3/7/2013,"Hell yeah, I'm a regular! Here's another Harlem spot where I don't check in nearly as much as I should, but indeed, I'm a regular!Divey but not grimy.Super cheap drinks.Cool bartenders (Elle is my fave!).Miniature pool table for a dollar per play.Cheesy décor, Christmas lights and all.Any one of the above can get a five star rating outta me. Put them all together and I'm one happy regular! After barhopping throughout the city, this is where I come to end my nights. I feel comfy here.",12,7,10
32,Joseph G.,"New York, NY",259,248,1269,3.0,5/16/2014,"Almost walked by this place and a guy came out and told us the bar is in the back. When we walked in, I was pleasantly surprised. The bar area is quite divey but comfortable. It wasn't crowded, and that was a plus. The drinks are cheap and I hope they keep it that way. This is the first non Hispanic bar I've seen in east Harlem. I'll take it! There's no food, but just outside are a ton of places to eat. Some even deliver. I'd go back.",,,
33,Meggie R.,"Manhattan, NY",4,30,4,5.0,5/11/2016,The Duck never disappoints. Bartenders are lovely and the jukebox is great but would be better if they had some Prince.,,,
34,Jon A.,"Milan, Italy",3632,893,987,5.0,5/28/2014,"When you achieve what you have set out to do, it's only even further up from here, and that's why The Duck is all the stars. An arcade front to deter any Duck-detractors. All are welcome here at The Duck. There we were way down in the village somewhere in LES with a bunch of quack mouth crackpots where the din was louder than the sirens outside with too many collar stays around, so when our dear friend said come to The Duck 100 blocks North, my partners in avoiding the crime of the overpriced life said ""wayward ho!"" It's right off the 6, note that because if I weren't so hollowly impatient we should've taken that. Walking into the dimly lit arcade, turn the corner to a calmly neon lit bar with fun people behind the bar, relaxed people sitting, and plenty of space by the jukebox for a table of four with pitchers cheaper than single beers at most places. Bras drape the ceiling. Smiles instead of dirty dive bar sneers. If you ask me, I'd love it if my feet were stuck to this floor all night long.",11,10,9
35,Phylicia V.,"Manhattan, NY",0,6,0,5.0,2/11/2016,"I am a regular here. This is my ""Cheers"". I have met many people here throughout the years and the main reason I keep coming back. On the rare occasions that my regular bar buds are not with me I just end up talking to the bartenders or those around me. It is about 5 mins away from me so it doesn't get much better than this.",1,,
36,Lucio M.,"New York, NY",1,4,0,5.0,10/14/2015,"I love having The Duck en El Barrio and only 3 blocks from my crib. It's my second favorite (and the cheapest) way to forget a crappy week. $2 cans of Genny? At that price I can actually afford a shot (maybe 2) of Jameson. That is, if my wife ain't around. She rarely approves of that second shot.",3,2,1
37,Hannah M.,"New York, NY",1,66,25,4.0,2/15/2016,This place is a great dive! Cheap drinks friendly staff! I love the juke box and it's really cheap! The pinball machines are always turned off :-( always a fun and diverse crowd that know how to have a good time! The area doesn't have much competition and it's nice to have this little dive in the area.,,,
38,Alana C.,"Manhattan, NY",169,6,2,5.0,2/14/2016,Service was excellent. Gave suggestions to good drink specials. Fun games like dart and pool.  Good local crowd nice vibes of music.,,,
39,Sasha B.,"Manhattan, NY",191,898,45,4.0,5/26/2014,Great dive bar in East Harlem... One of a kind for the neighborhood. $3.25 Bud Lights. $20 Corona Buckets. Pool Table. Buck Hunter. Darts... need I say more?,1,,
40,Barack O.,"Paoli, PA",0,9,0,5.0,9/22/2014,"Down to Duck??   This dive is exactly what it sets out to be- a no frills drinking hole. Come for the cheap beer, considering leaving because of the honky tonk soundtrack (seriously though, would it kill them to pop in a classic rock mix???), but ultimately stay for the friendly bartenders and pretention-less, diverse crowd.If SpaHa becomes a haven for the city's broke/hip/young, expect this place to become the go-to haunt for a cheap brew.",,,1
41,Vonetta Y.,"Washington, DC",207,588,1,4.0,8/22/2013,"Let me start by saying that I'm not really the dive bar kinda gal. But until I get my dream job, $3 Bud Lights will have to do. R and I happen to live around the corner from The Duck, and since we moved in, we've been intrigued. I mean, what part of a sign that says, ""$1 beers before 8pm"" isn't intriguing? Seriously. So we finally went this past Saturday night to see what was what.We were 2 of 10 in the bar, from which some would interpret that the bar was a total dead zone. Au contraire. That's actually the perfect ratio in a place like this. It's like, why parents like small class sizes: individualized attention, and the bartendress was our teacher of sorts. She was awesome! Nikki, I believe her name was. After we had seat at the bar, she explained what beers there were on tap and in bottles, and even tested out the fritzy soda machine thingy by having another patron take shots of what came out when she pressed each button (he said the Coke tasted like clear, ""carbonated...Yoohoo."" She said she'd have it fixed). Even after all that, I settled on a $3 Bud Light -- because it was $3. R just had a soda, which was like, $1. So, we had a Saturday night out for $4. In New York City. I wanted to cry, I was so happy. Further intrigued, I asked, ""How much is the liquor?"" The most expensive, Nikki guessed, would be about $5.75. ...Say, so a Johnnie Red & ginger would be less than $6???? ""Is this place profitable?"" I asked. She nodded and laughed. ""Gosh,"" I breathed, ""I could actually afford to have an alcohol problem here.""And there you have it, folks. Cheap drinks, nice country music playing (probably would have been something else if the CDs hadn't been stolen from the jukebox. What kind of douche steals CDs from a jukebox? Then I remembered we live in the 'hood. Things happen, I guess.), and a great bartendress. And bar games! What more could you ask?Actually, I do ask that not too many of you come. Then they might try to raise prices, and that would be wrong. So....don't come, actually. Thanks!",3,7,5
42,Elizabeth M.,"Manhattan, NY",19,128,3,5.0,5/19/2015,"Definitely a dive bar. They've got a nice, laidback atmosphere; a friendly bouncer, Felix; billiards; pinball...  and conveniently located between my gym and my apartment! I will be drinking back many burned calories here.",1,1,1
43,Erik G.,"Berkeley Township, NJ",0,2,0,5.0,5/21/2015,"This is great dive bar with incredibly welcoming bartenders. It has very cheap drinks - best spot in harlem to pre-game before embarking on a wild night of drunkenness and silly decisions! But make this bar the best decision of your night - cheap drinks, cool bartenders, friendly regulars, and it's called The Duck, need I say more? Drink safely quack quack!",1,1,1
44,Ashlie M.,"New York, NY",45,33,55,4.0,5/21/2015,"This is one of my husband and I's favorite dive bars. No thrills, cheap, friendly and pool! They have a good selection of beers and a pool table. This place is just great to grab a beer with some friends before going out . Good spot!",1,,1
45,Jay G.,"New York, NY",18,321,359,4.0,2/18/2012,"I'm not sure this would be classified as a ""dive bar"" so much as a ""dump bar"".  I'm not sure what was going on in the front part of the bar but it looked like it was being used as storage or perhaps filming an episode of ""hoarders"".  It was filled with boxes and general detritus. The other day after walking in I was afraid it was either ""closed"", abandoned or I interrupted a robbery. This being a Tom McNeil (Patriot Saloon, Yogi's..) joint I expect it to be more than what it currently is, which isn't much. It's kinda' like drinking in someone's worn motor home, but without the class. The CD player kept skipping. DE- DE-DE-DE-DE-DE SKIZZ  DE-DE-DE. I just laughed.  The one upside is that the drinks are cheap, $2 PBRs and $6.75 Top shelf. For a modest amount me and a few of my friends got banged up. A heck of a deal. And they have a few good TVs if you want to watch the game.On the same street is a good Indian restaurant which is open really late and a Kennedy Fried Chicken (ghetto KFC) which are great options for that late after drink meal on your way home.",,1,
46,Kate F.,"New York, NY",268,536,11,5.0,2/13/2013,"I love a dive bar so divey that women make up such a small percentage of customers that the ladies restroom is super duper clean. This, in addition to the friendly bar staff, Midwestern-cheap drinks ($2.75 cans of coors light, $8 Patron, $6 pitchers, and frozen drink machines), $1 pool table with extra challenging bump in the middle, ample space, lack of a douchey crowd, and wacky country soundtrack, all combine to create a happy corner of the world I have found my way to three times in the two weeks since discovering it. Last time I went I figured out this place occupies the old Dexy's space - some good mojo must have been left behind when they vacated. If that's not enough for you, please, go somewhere else and leave the Duck for me!",6,4,3
47,Shannon S.,"Manhattan, NY",4,70,10,4.0,4/1/2014,"Pretty much love this place. Near my apartment. Cheap as hell. Basically everything is $4.50. Even top shelf. Entertainment is great.... And by entertainment I mean people watching.... Different bartender  each night... And I use the term bartender lightly.... They have noooo idea how to bartend .... Some are hipsters .... Some are slutty... Others are just wasted out of their minds!! Literally u ask for a drunk n they don't know what it is... ""What is rumpleminze? What's in a lemon drop? Etc .... But it's a chill place u just relax, socialize & wait for ur CHEAP ASS STROOONG drink!",,,
48,Ryan D.,"Nashua, NH",264,358,64,3.0,12/31/2012,"First off, the primary picture for this place is a toilet.Pretty much sums it up, but sometimes... that's where you want to get wastey face.Walking in, the bar area immediately in is super cute. But that's almost never open. You have to go in the rear (::insert joke here::) to get to the primary bar, which is a cross between Mike O's East Village-esque observations with a little bit of that fratty NYU area thrown in for good measure. People at one point might have been playing beer pong. Or maybe they were just talking about it. This does seem like the place this would happen.Anyway, I ended up FINALLY coming here because this redhead kid who wanted to take me out a date suggested it. Totally NOT gay, people, so it was a terrible suggestion, but it ended up being an okay time. There are rubber ducks and pictures of ducks everywhere, and I do enjoy a theme. The bartendress was young, cute, and perky in all the right places. She kept the beer flowing.Haven't been back, and probably not the best place to go it alone, but I do involuntarily smile every time I walk home. Also, cheap beer. Bonus.",4,5,
49,Denise P.,"Manhattan, NY",2,20,6,3.0,2/24/2015,Such a lay back spot just want to grab a beer and chill than this is perfect bar by the way they have the cleanest bathroom seriously,1,,
50,Francisco H.,"Astoria, NY",71,234,15,4.0,7/14/2012,"SpaHa? Huh?We had eaten a big meal.  Red meat.  Booze.  It's all good.  That's how we roll.  Two of us had walked by the Duck earlier so we decided to check it out.  We'll go inside, have a drink, and then piss off.We walk through the doors and the place is empty.  Yeah, empty, save for the bouncer who is sitting on a stool in the back.  There isn't even a bartender  Damn,We go to the bouncer, show our IDs, and head into the real bar.  Yes, the Duck is a bar within a bar,Cici, our bartender, is awesome. She gives the girls a free shot.  Drinks are cheap (Blue Moon = 4.50).The phone begins to ring.  Surrounded by quiet conversations, the ringing pierces through everything an your eyes are drawn to the phone that's lighting up like a midsummer electric storm.  It's a Bizarro-version of the Batphone.  We expect to stay for a drink.  We stay for over two hours.  We talk about LES and how some people call it the East Village  We talk about food at Ricardo's Steak House.  We talk about going to watch futbol at a bar when the season starts.  We talk about how the area is often called SpaHa (what a load of BS).  We talk about how the East Village used to just be LES.  We talk about how the rent is too damn high.  We talk about Walt ""Clyde"" Frazier's colorful outfits,Cici shows up with free shots for the guys.  Phil H. and I knock back the Redheaded Sluts (she isn't a real redhead, FYI).Cici gave us cards, good for a free drink the next time we drop by the place.  Cici is a cutie and a damn good bartender.We talk about how good dinner was.  Another round of shots appears magically before our eyes.The men's toilet is covered in tape.  Still works.We met a celebrity there.  He's older than we imagined.Awesome.  Good times.  Booze.  Booze.Booze.",5,6,3
51,Julia B.,"Long Beach, CA",131,947,122,4.0,7/15/2012,"What the duck!After a feast at nearby Ricardo's Steak House, we decided to keep it going by venturing over to The Duck. This place is such a weird dive bar. You walk in and find yourself in an empty room to see that the bar is through another door at the back. We couldn't get over the decor - random beer memorabilia on the table, wires everywhere, bras hanging over the bar. The cute waitress, Cici, decided us ladies needed a shot on the house and well....we couldn't say no! The place has a decent choice of the usual domestic beers and to my pleasure, even Woodchuck Pear Cider. $4.50 for cider is damn cheap! Simply put, if you love dive bars, you'll love The Duck.",4,3,4
52,Cassie M.,"Ypsilanti, MI",0,1,0,2.0,11/28/2014,"I've had two experiences at the duck. The first on a Wednesday was quite pleasant, cheap beer, old drunk guys telling stories, you know the works. Overall okay but not anything special, had some fun but not as fun as other places. The second time on a Friday that same week, beers were still cheap but the crowd was terrible.  I got hit on by every dude there, like creepily uncomfortable hit on. Then nice girl I've been talking to asks to go to bathroom withe me, so I go. She then snorts cocaine in the bathroom and tries to get me to do it too. The. She tells me she's gay and proceeds to try and make out with me. I stopped her but god damn was it terrible.  So overall if you're a girl go with a boy and at least say he's your bf otherwise be prepared to be creeped out, if on weekends. Weekdays are completely good with no crazies.",1,1,1
53,Mike O.,"Manhattan, NY",53,141,20,4.0,11/14/2012,"Avenue A in East Harlem.That is the first thought that comes into mind when visiting The Duck. The first thing you would see is quite a few game tables like foosball, but after meeting a bouncer, you are directed to the back where the real action is.The Duck is very dive barish (is that a real term) . Dark, dirty, bras hanging from a very low ceiling, which were actually slapping my head.Despite a somewhat shady area, the bartenders were very friendly, and the crowd was even friendlier. We had no idea that this existed, despite being in the area to visit other places.I would love to come back here and stay longer.  It is a great place to visit while watching a sports game and chatting up some locals.Cheers",1,1,1
54,Amanda H.,"Brooklyn, NY",82,122,4,5.0,2/19/2015,"I love this bar. Cheap, spacious, and super friendly crowd.",,,
55,Kevin M.,"Brooklyn, NY",330,47,78,5.0,9/25/2014,"This is a great bar to go and drink at.  Its the basics without being themed or cheesy.  you walk in and it looks like someone's basement, with an assortment of pop culture memorabilia hanging all over the place.  Random foosball table, 2 old school pinball machines.  Then you go in the back and see the actual bar.  The prices won't break your pockets, and you'll have enough to get back on the bus or train.  Its a very laid back vibe, and you can go and have drinks by yourself or with friends.",1,1,
