,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,andrea p.,"New York, NY",347,450,859,4.0,11/5/2018,Except for the noise level and the not always friendly waiters I find this place good . The food is on the healthy side and the menu is interesting in its combinations of options .,,1,
11,Alyssa R.,"Brooklyn, NY",652,1112,2733,4.0,1/30/2018,"3.5ish with potential to be a 4 so I'm rounding up... While downtown last week - the galfriends and I stopped by Westville for some dinner.  The restaurant is on the smaller side w/ mostly tables for two soooo our group of three had to wait a bit... like 45 minutes.   If it wasn't so cold we probably would have started walking again but the hostess was sympathetic and offered us a round of drinks on the house - so that was great.  But we were so hungry after such a long wait! When we finally got to a table we didn't waste any time ordering - we ordered a ton but the items below are the only ones I got to try: chicken tenders (with hot buffalo sauce & mixed greens, fries are $1 more) - two of us ordered these tenders so we got to try both the mixed greens and the fries.  If you can handle the extra $1 than go w/ the fries.  The salad was so soggy I couldn't finish half of it.  And therefore snuck fries from my friends plate the whole meal.  The chicken tenders tho - are probably some of the best chicken tenders I've ever had and its all thanks to the super crunchy crust on the outside. SO GOOD.  Three good sized tenders come w/ the meal - but I could have easily eaten a basket.smoky mac & cheese (with bacon for an extra $1) - YUM!  We determined after the first bite that smoky must mean 'smoked gouda' b/c this mac was creamy and smoky and really good!  The dish is enough to share if you're looking for a few bites... but could also easily be eated as a meal on your own. Asparagus (with parm cheese) - the parm cheese is the powdery stuff... which is fine.  The asparagus was pretty good though and cooked up nicely.Sweet potato fries - sad sad sweet potato fries.  The portion that comes as a 'side' was smaller than the portion that came w/ our chicken tenders.  And they were very basic.  I ended up dunking them in my hot sauce to pump up their flavor a bit.Green beans (with a soy glaze) - these were good!  The beans had a great bite to them, and that glaze drizzled over the top - yum!  I found myself trying to get as much glaze as I could on each bite of bean. It should also be noted that our waitress was super sweet and personable.  And the restaurant does have a great casual cool vibe - even if it is a bit small.",9,5,6
12,Corrine B.,"Enfield, CT",4,52,64,5.0,3/3/2018,"We'd passed Westville on Wall Street a few times, my husband promising me we'd stop in for dinner on one of our many trips to the city. I was quite excited, seeing that there were so many lovely-sounding veggie options. So when we ended up back in FiDi looking for a nearby place to dine, off we went to Westville.It was a little early on a Friday night, so we got a lovely corner table easily. The lowered lighting and little lit votives on each table set off a comfortable, sweet atmosphere. The servers were attentive and friendly (my husband, adorable clod, knocked his cutlery on the floor and someone was right there in seconds to snap it up and give him a fresh set).Faced with so many veggie options in the Westville Market menu section, I could barely choose...so I got four: asparagus with parmesan, brussels sprouts with honey dijon, butternut squash, and sauteed kale. My husband ordered the breaded chicken cutlet with 2 market sides: garlic mashed potatoes and green beans.Oh, I almost forgot! We started with sharing a giant plate of sweet potato fries, perfectly cooked. YUM. Then our plates arrived, and I din't know how I'd ever eat all those vegetable (that'll teach me to order apps). However, everything was delicious! My four sides were scrumptious in different ways, with four distinct flavors and textures, yet all complimenting one another. I loved the crispness of my asparagus, but my husband thought his green beans were a bit too crisp (I blame a childhood of overcooked vegetables, as it's taken me forever to get him to appreciate a firmer steamed veggie) and the cutlets a tad dry. But he still declared everything ""very good"" and that he'd come again. We were so full, we skipped dessert and instead took a walk down by the river. Next time, we'll leave room for a little ice cream.All in all, a delightful and affordable evening!",,,1
13,Hector V.,"Washington, DC",132,57,86,5.0,1/14/2018,"TL;DR Healthy, quick, budget friendly meals!So I've been to other Westville locations across the city, but this was my first time at their Wall Street location. As always, the staff was pleasant and the food was tasty. I ordered the Greek salad with grilled chicken while my wife got the chilaquiles. Our portions were sizable but super tasty. Westville is always a great option!",,,
14,Deanne N.,"New York, NY",71,123,62,4.0,9/5/2018,"Went here for an early dinner. I liked their menu because they offer a lot of veggies sides. I ordered a marketplace with three different types of veggies and a grilled chicken sandwich. I liked both of my dishes esp the chicken sandwich. It was crispy and flavorful. I came back here the second time and got a cheeseburger as recommended by one of the servers, it was meh, didn't live up to my expectations. Lack of flavors and dry. I will definitely come back here for the chicken sandwich since it's only a couple of blocks from me, but I don't want to ever order their burger again.",,,
15,Jenny C.,"Brooklyn, NY",184,310,372,4.0,11/1/2017,"Met up with my friends here for a dinner. He made a reservation here but on a Wednesday night around 6:30PM, it seems like it isn't necessary - but you definitely have that option! The seating area was clean and of the usual size. It didn't feel cramped and it held a very casual feel to it. The wait staff was patient as we deliberated our order and never once rushed us. I ordered the salmon while the others ordered a special which included a salmon and the trout. My two market vegetables included the walnuts with walnuts (so happy I didn't have to include the goat cheese since I'm NOT A FAN.. but you have the option of adding both) and zucchini with tomatoes and mozzarella. We also had a side of fries which were made deliciously. It was crispy and hot when it came out. PERFECT. The main course came out in a timely fashion as well and I think the food was excellent. The whole plate was perfectly portioned for myself - with enough vegetables and protein. I loved it. And while eating, it was a good atmosphere to just catch up and chat. And when we got the bill, the wait staff was patient to give us time to calculate our individual costs so they can charge all our cards a different price. The staff was courteous and I never once felt rushed to leave. Definitely recommend.",2,2,2
16,Urszula P.,"Manhattan, NY",57,151,472,4.0,10/15/2017,"This is a great place for large groups because it's not the busiest location of the Westville's. The food is quality as always. I've visited the Chelsea location several times.I loved my brussel sprouts, sausage, and egg bowl. My friend was also pleased with her challah toast and yucca fries. The drinks are also worth a try. I tried the berry with bourbon",2,,
17,Jeff R.,"Holmdel Township, NJ",45,36,19,5.0,11/8/2018,"This is my go to place when I work late and need to wait until my ferry gets in. Been here on 3-4 occasions and always got a seat at the bar on a weekday. Bartenders are always responsive and engaging. I was worried about Westville when they first opened just because of the location at the bottom of Wall Street. Not really a NYC destination. But they know what they're doing as they have multiple locales in the city and the food is always consistently good. Had a couple martinis and the fish and chips tonight. Fish was fresh and was prepared very nicely. A nice tartar sauce for dipping the crispy fish, and a refreshing coleslaw. Was moderately busy for a Thursday night which I was happy to see. Would love to try some of the vegan dishes that it seems they specialize in (although they have plenty of meat eater dishes too).  Food comes out quickly which I appreciated since I was on a schedule. Conveniently located right adjacent to the Pier 11 ferry terminal. Pop in for a cocktail and meal- they won't disappoint.",,,
18,Mark S.,"WALL STREET, NY",4,149,502,4.0,4/30/2018,I  have omly been herer for breakfast and it is quite good. The potato hash is over the top good. I also recommend the portogese bread is excellent. Arrive early iit gets very crowded,,,
19,Aura B.,"Brooklyn, New York, NY",228,540,5341,5.0,2/1/2018,"After walking around South Street Seaport looking at the open Light Art exhibition, this was an excellent place to stop at eat something. For a Wednesday night it was full of people, good sign. As me and my BFF walked in, we were seated right away no reservation needed Yeahhh !!!. The essence of this place is romantic and cool one of a kind perfectly mixed. And an excellent place to drink or eat with friends, families, or loved ones. The candles decoration I really, really loved in all the tables, give it a higher touch of spirituality to the place.The Steak Chimicurri was good, it is not served with bread though as I was used to always have a chimichurri in a sandwich style, this one is served on a dish.",3,3,3
20,Michelle L.,"Queens, New York, NY",309,131,114,5.0,3/1/2018,"Westville is a popular restaurant in the Wall Street area well known for their healthy cuisine and market vegetables. You can always find it packed during lunch time. I made reservations the same day I had dinner here. I ordered a cosmo, pit-za and the Winter Salad. Both the cosmo and pit-za are part of their happy hour menu (4pm - 8pm). The cosmo was good. It reminded me of an adult pink lemonade because of the smell and color. The pit-za was okay. It was cheese, tomato and basil on pita bread. Honestly not too exciting and wouldn't recommend it. The Winter Salad was off their dinner specials and I was surprised how big the portion was. The salad has blackened chicken, sweet potato, green beans, Brussels sprouts, blue cheese and more. It also came with corn bread. The salad was delicious! Not only was it healthy and filling, I didn't feel guilty eating it. I definitely would recommend it. Overall it was a great experience. The staff was super friendly and very helpful too. I will be coming back here.Pro Tip: Definitely make reservations ahead of time. The restaurant gets really busy. Also the restaurant isn't ideal for large parties of 4+ in my opinion. Tables are quite close to each other making it difficult to move around in the restaurant.",1,,1
21,Sierra S.,"San Diego, CA",161,9,5,5.0,10/19/2018,"Stopped by Westville the other day for lunch! I ordered the hamburger and my friend ordered the chicken cutlet plate. The food is well worth the price! The service was also impeccable. I think our server was named James, anyway he was incredibly kind & extremely helpful. Seriously 5 stars for the service alone. Will definitely be coming back!",,,
22,Amrisa B.,"Hollis, NY",339,149,174,4.0,7/10/2018,I've never been but have ordered from here a couple of times. The food is really fresh and always delivered on time. I love their crispy fish sandwich! It's a really filling lunch and you get your money's worth of quality food.,1,,
23,Roxana F.,"New York, NY",70,202,21,3.0,7/12/2018,"This place is fine, but I'm a little disappointed. I ordered the egg scramble plate which comes with a salad. The scramble was fine and they even offer gluten free bread at no extra charge, which made me happy. However, the salad was inedible. It was a good size portion of mixed greens for a side salad but full of old pieces of lettuce that stuck to each other and as much as I tried to clear away the old pieces I would find new ones. This put me off and was pretty unappetizing so I gave up. For a place that is known for their quality veggie dishes, I found this strange. I could have paid extra for another side but I wanted some veggies so pretty disappointed.",,,1
24,Phi C.,"New York, NY",1,43,75,4.0,5/2/2018,"Westville Wall Street is a very busy spot during lunch time. There is a wait for tables around this time (1-2 pm ) however after 2 it settles down and is a bit quieter. I had the tenders with buffalo sauce which is good for one person or it can be shared. If you're looking for American style food, and a nice place to meet with a group - this is a good place.",,,
25,Mackenzie K.,"Waco, TX",0,1,0,5.0,11/15/2018,"beautiful space, vegan options and very hospitable staff. we weren't shamed for coming in with drenched clothing (from wet snow) and they even gave us a free round of drinks because there was a loud upset business man in our vicinity!",,,
26,Karry L.,"Brooklyn, NY",103,475,273,4.0,6/19/2018,"Came here for brunch on a Sunday around 1pm, surprisingly no wait at all, if I were to go to east village spot I bet there was going to be at least hour wait as I'd normally being told in the past. Menu's similar like the other locations, I had 4 grilled veggies like I normally do, consistent w flavor and buttery, my buddy had quinoa burger which is not my thing but he likes it, sweet potato fries are addictive! Friendly service, tables are a bit tight so you'll be elbowing your neighbor tables! Bathroom is located at the building's basement which can be hard to find. This location also have weekly happy hour specials I'll definitely return for taco nights!",,,1
27,Demi H.,"New York, NY",6,69,52,5.0,1/27/2018,"Very impressed! Westville is one of my new go-tos, especially for lunch!! They have a small discounted lunch menu consisting of bowls, snacks and drinks. They have select beer for about 5 dollars during lunch and Pinot Grigio for $6. All their menu options are very fresh, healthy and delicious. The Greek salad is my ultimate fave, but all the salads are super tasty. Also, the price point is great. There's a lot of over priced healthy restaurants around the city. Westville is high quality at a low price point.Deff will recommend to anyone around the area!",,,
28,Leila G.,"Financial District, Manhattan, NY",459,298,60,4.0,6/18/2018,"If you like vegetables eat here.Vegetables.It's taken me awhile to make it over hear despite the menu having awesome selections.So many good veggies. Squash, zucchini, beets you name it.Ambience - awesomeService - awesomeDrink special (2 for 1 Margs - maybe other drinks- until 8)Food - awesome things to choose fromThe bok choy is too saltyVegetables. I want to keep writing that word so anyone who searches for veggies on Yelp knows this place is where they should go but I'm afraid that means they will delete my post..... good vegetables.",,,
29,Erin A.,"Little Falls, NJ",162,70,133,3.0,10/31/2017,"Westville I made a reservation for 6 people but it ended up being 7 and they were very accomdating with that. It was also not busy at 10 am so that was nice! We ordered coffee first. I got a latte. My friends got a cappuccinos,  espresso etc.The wait for the coffee was long about 30 which was kind of nuts. They did keep us updated but still. It was 10 am on a Saturday i needed my coffee! The latte was super good, I was able to get it with almond milk. I ordered the veggie burger. I was so happy with all the vegetarian options! It made it hard to choose. It took a long time for them to bring out the food too. About 20 to 25 minutes. But it was well worth it. The veggie burger was so flavorful and moist. The sweet potato fries were amazing as well. The burger was difficult to keep together and very messy to eat! But I would get it again. My one friend got the mashed potatoes and they were amazing! The only con was the long long wait time which was annoying. But other than that it tasted great.",1,,2
30,Erin C.,"New York, NY",187,148,146,3.0,11/11/2017,I have been to the Westville in West Village and wasn't impressed and can say the same for this location. Maybe I'm ordering the wrong things?I ordered the almond encrusted trout and it was sub-par especially when each bite consisted of bones. Service was good though. Just a normal restaurant with nothing special.,1,,
31,Brandon E.,"Atlantic Highlands, NJ",301,494,192,4.0,10/17/2017,"This is an awesome new addition to FiDi, especially given it's next door to my office. I have dined in a couple times but mostly I rock to-go. They are always quick, friendly and the food is excellent.They have this buttermilk chicken sandwich, that is just amazeballs. Their fries are also delicious and always cooked to perfection. I have gotten the chicken burger which is also very good. To be honest I haven't had anything bad here yet. Sometimes it gets a little too crazy, which is expected when there are few decent sit down joints around. Take out is pretty quick, especially if you order online. What I really like is the flavored iced tea and water they offer you while you wait. I just wish there was more space to wait for your food, I always feel like I am in the way.Overall, a pretty nice spot downtown. Give it a try.",1,,1
32,Winnie T.,"Westfield, NJ",57,83,45,4.0,10/7/2017,Love this food. It's really healthy and fresh. Prices are very reasonable too. One good thing is that this is one of the cheapest sit down restaurants in the area. Will definitely return often. Service very friendly,1,,1
33,Honghui Y.,"Hell's Kitchen, Manhattan, NY",81,176,79,5.0,4/17/2018,"Perfect brunch spot in FiDi, especially for vegetable lovers. I highly recommend ordering at least one (or four) of their seasonal market vegetables. Meat lovers will also find plenty of options on the menu (the braised beef hash is one of my favorites). This is also one of the only places I've been to that serves Portuguese muffins - basically a lighter, fluffier and more delicious version of English muffins.",1,,
34,Cinthia K.,"Elmhurst, Queens, NY",227,637,296,3.0,3/16/2018,"This was the first Westville location I had visited and it confirmed my suspicions of what they all would be like more or less: higher-end diner-style offerings, with this particular location mostly being solicited by basic finance/advertising bros and gals. Came here with a friend after work for dinner. Place was still packed, even on a random weekday evening. Everything about the place was perfectly fine, and my veggie burger was pretty good, though I couldn't help but feel like this place was too sterile and a tad too soulless. Would probably swing by here again as I work in the area, but I think I'm more apt to travel to other neighborhoods to get food instead.",1,2,1
35,Joanna G.,"Manhattan, NY",50,142,0,5.0,9/4/2017,"I love Westville and out of all of the locations (you know you love Westville when you've eaten multiple times at 4 different locations) I think this is the best for outdoor seating for groups. It's right by the river and it is pretty secluded so it feels like a private dining area with a view of the water.Came here with a group of 8 and they accommodated us right away. Not much to say about food that hasn't been said about Westville already. I'm a huge fan of the market plate and I think even if you aren't a huge veggie lover, you'll love the plate.",2,1,1
36,Christine L.,"New York, NY",1,31,20,5.0,9/2/2018,"Happy to have this gem in the FiDi where the good food places are limited. I come here on the regular and the food is always consistent. I recommend the Westville Cobb which is a somewhat healthier take on the traditional. The crispy fish sandwich is solid as well. The waitstaff is always very attentive and nice, even if it's super busy. Definitely the best in the hood!",,,
37,Christopher C.,"Manhattan, NY",239,2,0,5.0,7/9/2018,"Holy crap. These veggies though. I had a market plate Sunday night at the bar with the bartender Chris...I never have a bad time while he's there. Please either look for Chris, Oscar or the tall bald guy I think his name is Pablo or something like that. This market plate I had ( plate of 4 mixed vegetables ). I had roasted artichokes with parmesan, Brussels sprouts with honey Dijon, tofu and crispy hash browns. It was the best mix of healthy, glutenous, satisfying and fulling that I have ever tried. And don't get me started on the drinks. I had a French Martini to die for. I also tried to stump Chris asking him for a broken negroni and he knew what it was. I've been to now 4 of their locations but I have found my favorite.",2,,3
38,Justin L.,"Brooklyn, NY",188,17,10,3.0,8/15/2018,"I would like to start off this review by saying that normally I would not go to Westville because I'm not really a fan of American food. However, aside from that fact, the food at Westville was meh at best. The reason I say this is because the salmon that you see here was grilled perfectly but it lacked flavor and the broccoli, being a broccoli, didn't really have that much flavor either. So I basically ordered a plate of salmon, broccoli and artichoke just for it to all taste bland and meh. And for $19, I don't think I would order this had it not been expensed by my last company. To be completely honest, I would order anything here if I were to choose a location because everything is really overpriced. But there is a silver lining to all of this though. The truffle parm fries were actually pretty damn good. But $8 for fries? IDK. If you like this kind of food, you might have different opinions of their food but I'm being completely honest from someone who doesn't eat American food normally.",,,
39,Lauren Ann T.,"Southwest, Las Vegas, NV",452,120,203,4.0,10/4/2017,"Party for 20, Westville is the perfect place to host a big party dinner, especially since I celebrated my birthday from visiting out of town. They were definitely accommodating and organized on taking everyone's order. I tried the veggie burger and it was great! Definitely filling and then everyone decided to surprise me with a pie, I'm not sure what it was called, but it had Oreo crust and layers of cheesecake and chocolate mousse. I couldn't put the spoon down! Great place, good vibes, awesome customer service!",,,
40,Elaine Z.,"New York, NY",481,272,121,4.0,7/25/2017,"Maybe I'm too excited about having an actual brunch spot in Fidi, or that I haven't gone to other Westville locations, but I found my experience at the Wall St Westville quite pleasant. We came on a Sunday around peak brunch hours and were seated within a minute. The outdoor seating and view of the seaport is nice if not a bit close together to all other tables (could hear the conversation of basically everyone bordering us). I ordered a custom omelette and my boyfriend had the breakfast burrito. They were both very reasonably priced (~$15) and very filling, just what we look for in a go-to brunch spot. I'm curious to try some of the other offerings on the menu and will definitely return to this convenient location.",3,1,2
41,Diane K.,"New York, NY",217,108,702,4.0,8/14/2017,"Awesome farm-to-table styled restaurant that is good for weekend brunch. If you are feeling healthy, just pick up some of their fresh veggie selections which they called it ""the Westville Market"". I have ordered online and done take out for the market's vegetables ($15 for 4; I believe if you dine in, it is $17/4 - maybe the portion is bigger?). Anyway, they have: artichokes with parmesan, brussels sprouts with honey dijon, and cauliflower with tahini, just to list a few. The take-out portion was okay, not too big, but the flavors were ON POINT. It's a win-win when you can enjoy healthy food and its taste at the same time. Can't you tell I am not a salad type of person...?Onto the brunch review, my boyfriend and I sat inside when everyone chose to sit outside. It was full/crowded outside for a nice day in August so I wasn't surprised. But we do enjoy the air conditioning when we get a chance. Here in Westville, you can find the typical brunch menu like other restaurants that offer brunch. The price ranges from $10 (For a grilled cheese) to $19 (For a NY strip steak and egg). They had a special brunch menu with some egg benedict options and breakfast burrito. Aaaaaand, those are what we ordered; ""Caprese benedict"" and ""Breakfast burrito"". Both dishes were up to par and fulfilling ($14/each). The baked mozzarella on the english muffin for my benedict was what made me declared that it is one of my favorite benedicts I've tried. Although, the eggs on the benedict weren't ""runny"" which was a bit disappointing but I did not let that go against dish. Also, a new found favorite was the potato hash side on the breakfast burrito. It was basically smashed purple potato with orange/red bell peppers and some great spices (Which I have no idea what they are). We also ordered ""bloody mary"" ($11) but it was on the expensive side for the size...we weren't too crazy about it.Brunch was definitely a good experience and would likely to 'brunch' here again!",1,1,1
42,JM L.,"New York, NY",2,17,1,4.0,10/12/2018,"My husband, toddler, and I come here almost every week. Decent kid's menu and consistently good go-to entrees and salads. Plus happy hour every single day! Salmon salad is my favorite, with a nice cold, delicious ommegang witte.",,,
43,Shannon W.,"Manhattan, NY",60,360,73,4.0,1/12/2018,this location of westville is HUGE! its really bright and open with awesome service. joey was a rad bartender who helped us out when the chicken fingers weren't available during brunch and let us order off menu. i love this place because you can take anybody and they'll find something to stuff their face with.,2,1,2
44,Jess J.,"Brooklyn, NY",249,148,359,4.0,8/28/2017,"Solid lunch spot if you're tired of the delis around the area. I've been here twice, once for take out (order at the counter next to the bar) and sit down. Both times had fast and friendly service. I had market and lunch plates, and a side of salmon. The market plate veggies are all very well done and flavorful and leaves an omnivore like me satisfied. My favorites are: green bean with soy sauce (slightly tough if you prefer more cooked), zucchini with cherry tomatoes and mozzarella, marinated tofu was slightly salty but ok if paired with others in each bite. The cherry tomatoes with basil is also a refreshing choice.Sip some flavored water by the counter for your wait. My friend was on a detox, and was able to get the selections without butter.",,,
45,Steve N.,"New York, NY",97,576,23,4.0,8/26/2017,"My GF recently declared I was uninterested in diners. I'd say Westville is a diner for our times, when we've moved away from club sandwiches and souvlaki platters, and we want reasonable prices, variety, and contemporary cuisine. Westville offers a wide range of choices which the diner can mix and match with perennial and seasonal additions: meats, poultry, fish, vegetables, salads, and drinks. Westville Wall Street is an attractive, pleasant space with some comfortable, uncrowded tables outside, separated nicely from the street and passers-by. I've eaten at Westville West Village and Dumbo, and this is the nicest space of the three. I loved my dinner. Here's the details:Almond crusted trout, 23Ommengang, pint, HH, 5Jameson's, shot, HH, 4Whoopie Pie, banana and nutella, 4TOTAL, 36BONUS Happy Hour to 8 PMTIP Convenient to the Pier 11 - Wall Street - Ferry dockSHOUT OUT to Giuliano for friendly banter and great service TIP We Work guest WiFi (ww-guest) is open",,,
46,Rita J.,"North Little Rock, AR",0,7,0,4.0,8/7/2018,The ambiance is really nice. The staff were friendly. My meal was great but my husband didn't care for his. :(,,,
47,Rachel B.,"Manhattan, New York, NY",416,63,47,5.0,2/18/2018,"Having Westville in the neighborhood is exactly what we needed. Whenever I can't figure out what I want for dinner, I order take out a side of grilled chicken for like $5 and it's a big portion too. The food here is fresh, tasty and fast.",,,
48,Nicole G.,"Manhattan, NY",92,1,0,2.0,8/3/2018,"CHECK YOUR BILL. I ate here on Aug 3, 2018 and they ""conveniently"" decided to add another round to my bill when they gave the receipt for the signed copy. Very, very upsetting. PS - this is the second time it has happened. Coincidence? I think not.",,,
49,Matthew B.,"Apopka, FL",1,9,18,4.0,4/25/2018,"This is a small little place on the corner with great food. The chai tea latte made Starbucks look bad. The presentation and flavor was amazing. I ordered the egg scrambler with pepper, tomatoes bacon and cheddar with a sweet English muffin which was also good. I would highly recommend this place",,,
