,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
25,Laura M.,"New York, NY",3,73,42,5.0,7/25/2017,Stumbled upon this place because I saw they had $1 iced coffee. Much to my surprise it's probably the best iced coffee I've ever had! (which says a lot because I'm an avid coffee drinker) its strong but not bitter and you can't beat the price. Staff is very friendly which makes me want to visit daily.,,,
26,Ariel S.,"New York, NY",394,107,57,3.0,2/3/2018,"To sum Gigi Cafe locations in a few words: overpriced healthy bites. If you're in a rush, which is always my status when I happen to be near a Gigi Cafe, this place is god-sent. Their pre-made chipotle quinoa black bean salads and chia seed pudding mixes are their best items, if not pricey and small-portioned. The atmosphere is a mere afterthought (as is their design) and their checkout lines are bearable.  Bottom line: ideal for a quick lunch or getaway snack.",,,
27,Shai K.,"Queens, Queens, NY",0,1,0,5.0,7/25/2018,"For the 9 days our family stayed in NYC, it was our favorite cafe. The food was excellent, and we tasted all kind of dishes, the salad was supreme. Above all the friendly workers was an add on to the above. We highly recommend this place and hope to come back in our next visits to NY.",,,
28,Audrey N.,"Newark, NJ",165,103,232,4.0,4/15/2017,"I work next door so I stopped here for the first time the other day. Got a half sandwich, chips and watermelon for around $11. Next time I will get a whole sandwich and skip the fruit because I can just buy some fruit from a fruit seller outside. The sandwich was pretty good. I will be going back for a quick, fuss-free lunch when I'm in a pinch!",1,1,1
29,Lara S.,"Atlanta, GA",225,160,317,5.0,6/26/2016,"An excellent location for a grab and go lunch or sit down. Staff are awesome!! Over the top helpful with anything we needed.We had a late lunch with a handmade salad and a pasta dish. All food was excellent flavors and fresh. They even had has take a seat and then brought our food over. Not to mention all the options you have for salads, soups, sandwiches, pasta, desserts!! You won't be disappointed. Leave room for dessert! We will gladly be back when we're in town.",2,,
30,Max S.,"Chicago, IL",0,34,0,5.0,4/5/2018,Love this place!   Quick and easy.  Fast service.  Good food!   Everyone is so nice and helpful there.  Even with other goofy touristy questions!!,,,
31,Claudia W.,"Manhasset, NY",143,20,2,3.0,"10/17/2017
            





Updated review",Update: decided to give this place another try. I placed an order. My salad was delicious but they forgot the avocado. I ordered an iced tea I got a black iced coffee- not what I was expecting,,,
32,Peter P.,"Dover, NJ",11,21,8,1.0,5/31/2016,First time and won't be going back. Unfortunate because all that really failed was giving a customer old and moldy bread. Come onnnnnnn.,,,
33,Russell W.,"New York, NY",37,143,0,4.0,3/9/2016,"GiGi on 24th is great for what it is. The coffee is good, salads are nice and the service is exceptional.  The only issue I have is that when you get there in the morning, even before 7, they have the music on at a volume which precludes all forms of coherent thought or early morning pre-work relaxation. Seriously, I think at times it is enough to make the Dalai Lama curse their mothers.Other than that, big fan.",,,
34,Ed S.,"Des Moines, IA",7,104,12,3.0,7/18/2017,"it was OK.  and to be fair, it was my first time there and they have a complicated system with multiple menus and multiple counters.  i had a ""Mexican"" omelette that was good, not great.  i think it could have been better, but it was not bad necessarily.the staff were very pleasant and friendly.if i were in NY again, i would definitely give it another chance.",,,
35,Frank Luigi M.,"Manhattan, NY",31,96,13,3.0,6/30/2016,"I like many customers of GiGí (note the accented i) have been in a rush, double-booked, conflicted, late and/or possibly forced at gunpoint. Under relentless pressure by coworkers (ie. Gregorious Bell) I have had to eat here. The scene walking in is similar to that of a 5 year olds piñata...pure chaos. Talk about sensory overload!! Muffins, salads, ramen, chips, sushi, you name it... its all at arms distance. I refuse to come here without horse blinders, otherwise I end up on a junk food spending spree and paying $48 for lunch. My sole focus here is the salad.Not to name some of the greats in this category *cough*sweetgreen*cough*, GiGi is definitely a decent option for the area. Even with its feel of an upscale bodega, it produces good salads with fresh ingredients. It might not have roasted-seasonal ingredients like its competition or a line, but it has character. It is the underdog of salads and as long as I'm in a rush I will be a fan.",2,,
36,C N.,"White Plains, NY",10,40,40,5.0,"5/25/2017
            





Updated review","OMG, best artichoke quiche ever - ask for it to be heated - superb and unexpected to be this good - absolutely worth it!",,,
37,Eliza F.,"Manhattan, NY",88,9,0,5.0,7/9/2017,"Gigi's is the perfect go-to. I've been going for the 3 years I've lived in my apartment nearby. Whether it be $1 coffees, make your own salads, bagel sandwiches, smoothies and juices, or just a quick snack, Gigi's has it all. It is fresh, clean, and quick. The older gentleman with white hair who works at night (blanking on his name) could not be more sweet and kind. He goes above and beyond to ensure we leave happy every time. He is so helpful and friendly. Gigi's is the best!",,,
38,Cyndi H.,"Syracuse, NY",98,181,98,4.0,"5/8/2016
            





Updated review","Back again, all the way across town for breakfast at noon on Mothers Day. Worth it!! All fresh, all homemade, all your way, served with a smileReasonably priced and plenty of food. Fresh salads, paninis, and other hot foods as well. I am hooked on breakfast with fresh made strawberry lemonade, but I promise to come back and try other foods and rate them too!",2,,
39,Kohta M.,"Manhattan, NY",0,1,0,2.0,6/26/2017,"I only stop by for a coffee, so I know I don't deserve a great service, but I also know that I shouldn't deserve an attitude from one of them every time I go there.Except for her attitude, it's a great place!",,,
40,Fabian B.,"Queens, NY",5,109,28,2.0,8/24/2016,"Disappointing experience- no real bacon ? Seriously ? Busy place for breakfast, lunch sandwich options pre-made, so not ideal either. Overall more like a random food place.",,,
41,Greg B.,"New York, NY",0,1,0,5.0,6/30/2016,"What can one say about Gigi? Two words: Pure delight. Chris and Rene have earned PHD's in creating a salad. True artists. Just the right amount of chicken, tomatoes, kidney beans, and avocado. After a morning of meetings, my day is made whole through an influx of tasty (and healthy) delights. If you're looking for a great ""working man"" salad, Gigi is the place to go.",1,,
42,Evonny S.,"Brooklyn, NY",0,4,1,5.0,5/13/2017,"This is one of my fav salad spots. The choppedsalad is always delicious and fresh. I have been a loyal customer for a while now, and have enjoyed many things outside of their salad. All of their food, and beverages are delicious and fresh. The atmosphere is nice and cozy, and the staff are allamazing. Gigi will always be my favorite place to eat in/out. I recommend this place to all.",,,
43,Robert S.,"Phoenix, AZ",2,88,14,5.0,4/24/2016,"Best salad I've ever had!!! Simply amazing!Their salad area is set up similar to Chipotle and Subway. You choose the type of fresh lettuce/greens to start off, which proteins or meat you'd like in it, and all the other toppings. At the end you choose the dressing and if you'd like it chopped up or not. They're super quick and efficient. And the salad was delicious! Couldn't believe how incredibly good it was and for such a great price. If I lived in NYC I'd probably visit this place daily.",1,,
44,George C.,"New York, NY",0,7750,14306,2.0,"4/21/2016
            





Updated review",Redeemed LevelUp credit here for an overpriced bag of chips from the very confused staff. Clean enough place for a quick bite if you have the misfortune of working over here.Transaction Amount $1.63DIRTY CHIPS`NEW $1.50Other* * tax or other one-off adjustments $0.13Total Rewards -- $1.00$1 First Visit Reward -- $1.00Total Balance $0.63You earned 15 Points! That's 10 Bonus Points for your first visit.30POINTSEnjoy A Free Parfait Or Fresh Fruit Get even more Rewards Here!40POINTSCreate Your Own Omelette60POINTS1/2 Sandwich And Soup On The House80POINTSCreate Your Own Salad Or Pasta,1,,
45,David C.,"Fayetteville, NC",0,55,6,5.0,4/22/2017,"Stopped in for a quick breakfast on our way to the Empire State Building.   Wonderful cafe, clean, and the employees were all nice.  Told them it was my son first trip to New York, they all stopped what they were doing and chatted with him.  Coffee was excellent, freshly brewed.  I got a cappuccino muffin, fresh and flavorful as heck!  My son got pancakes and bacon, cooked to perfection.   The bacon was nice, thick sliced and cooked to perfection.  This cafe was the best we ate at while in New York over the past week.",,,
46,Justin H.,"Manhattan, NY",135,1,0,1.0,9/28/2016,Terrible service. They are confused if they deliver or not. Seamless says they deliver and they confirm delivery but when you contact the place they have no delivery service. Not very helpful on the phone they just tell you to call seamless and you can have your order in 2 hours when it's already 15 mins past when they say they will deliver. Do not waste your time with this place!!!,,,
47,Betty L.,"Manhattan, NY",300,124,250,5.0,1/12/2015,"I work around the area and have been coming here for years ever since I first discovered it. It can get busy during lunch time, but the ordering and checkout process is usually rather quick. The service is superb and the staff are all extremely friendly and attentive.Salads - they have great unlimited topping salads with fresh ingredients. One of the main reasons why I like Gigi salads so much is because of their unlimited toppings. You pick one meat, two premium items, and the rest are unlimited. There are other places I've been to in the city where you are charged for each specific item, which can really rack up the price.Soups - They have different soup choices everyday. Just call or check online. My favorite soups from here are the broccoli cheddar, new England clam chowder, and beef barley. I'm not a big fan of chicken noodle soup, only because I find it too oily. But I definitely recommend the others!Sandwiches - There's a variety of signature sandwiches/wraps/paninis to choose from. You can also request for them to make you a custom wrap with ingredients of your choosing. I often opt for the soup/sandwich combo where you will get a small soup and half a sandwich. Some of the ones I recommend are the chicken milano, perfect philly cheese steak, and cranberry-nut chicken Salad They recently revamped their entire menu and raised prices, but they do offer good deals if you place an order online via their website. The deals (available via coupon code) changes every month, with some offering 25% off your entire order! You can also buy their giftcards for 20% off. So if you are like me and come here quite frequently, then you're better off getting a $50 giftcard and paying $40.I usually take my order to go, but there is a small seating area in the back for those who prefer to sit in. I never get phone reception (T-Mobile) in that area, but there's free wifi available!",1,,1
48,Maria L.,"New York, NY",20,61,4,5.0,4/27/2016,"I'v pretty much tried almost every soup, sandwich and wrap here.... Liked all of them and the staff is greatJust had their new quinoa bowl.... amazing",,,
49,Angella S.,"San Francisco, CA",1671,560,555,4.0,9/29/2014,"I'm sorry, but I can't see why this place only has a 3-star rating!  I love this joint!  I mean, fresh-made juices and smoothies, ready-made vegetarian food, a hearty deli, healthy snacks and free wifi!  What more could you want?Consider it a cafe with healthy choices everywhere you look.  You can literally bring your computer into this place, set up shop, grab something from the ""Grab and go"" or get something from the deli, and call it a day.  Even if you're on the go! The only thing I think they can improve is a maybe a little more warmth, definitely a little more cleanliness.  A lot of those tables were kind of dirty when I walked up to them.  But a quick swipe with a napkin and I was good to go.  And that's saying a LOT for this clean-freak over here. Add that to the fact that prices are pretty reasonable for a healthy joint.  I don't care what you guys say - Gigi is nothing fancy, but it definitely does the job for me!",5,3,6
50,Susan S.,"East Meadow, NY",0,4,0,4.0,4/9/2017,"I love GiGi Cafe. I work near by and go there often for lunch.Their food is always fresh and delicious. My favorites are the soups and salads and I LOVE the spinach pie!The staff is always so friendly too.Great place, I highly recommend it.",,,
51,Caitlyn G.,"Cincinnati, OH",327,8,1,5.0,3/2/2017,"The second I return to NYC, I'm hitting up Gigi! I discovered it on my last trip and was so thrilled to have stumbled upon it. The salads are amazing and the price is great. Cannot recommend enough!",,,
52,Gabrielle T.,"Washington Heights, Manhattan, NY",39,64,31,5.0,2/23/2015,"I frequent the Gigi cafe in upper west side and was a little disappointed to find out that this location doesn't have pizza like the UWS. But the service is AMAZING so I'll get over it. For real though, the staff is soooo fricken friendly I almost forgot I was in New York!I had the ""create your own pasta"". Cheese tortellini with Alfredo, grilled chicken, and red pepper flakes... It was delish! And fast, too.",,,
53,EL A.,"New York, NY",2,38,7,4.0,7/27/2017,The workers that make the food are supper nice especially the Italian guy! However some of the girls on the cash register are not very pleasant. Food is decent!,,,
54,Denise W.,"Astoria, Queens, NY",110,182,1190,2.0,11/12/2014,"They sometimes offer a deal for lunch if you grab one of their combos. I ordered online and picked it up at the front counter. The ladies checking out were very nice. When you pay with a card, they make you sign the receipt with a Sharpie. You keep the top ""signed"" portion and your signature doesn't even come though on the copies they keep because you tend to not press down hard on a Sharpie... oh well...The 1/2 sandwich and cup of soup is very small. The sandwich was smaller than the cup the soup came in. It was also advertised as ""Lump Crab Cake Sandwich."" When you use the terminology of ""Lump"" you kind of expect real crab meat not imitation crab. There's nothing lump about those red colored sticks of processed pollock and starch glue. I didn't expect a lot of crab from the price but they still should not be lying to the customer and not have any crab at all with that verbiage. Plus they oddly top it with cheese and slightly spiced mayo. Maybe they ran out of the roasted peppers and onions described in the menu and subbed it with cheese?The Chicken Noodle soup was boring and watered down. The broth also tasted more vegetable than chicken with small pieces of carrot, celery and chicken meat clumped on the bottom.The food was edible but I won't be returning. There are enough fresh lunch places in the area that don't try to skimp every chance they get, lie to the customer, and actually offer real deals to get people in the door during lunch.",1,,1
55,Yoav E.,"Brooklyn, NY",27,76,55,5.0,2/26/2016,Amazing quality salad bar. One of the best I've tried in NYC and the flat price is awesome. They also got free WiFi and lots of seating room.,,,
56,Polly H.,"Jacksonville, FL",3,51,0,5.0,12/28/2016,"Outstanding service for a deli. People were so friendly, clean place & food was ok. 5 stars for the service.",,,
57,Anyeli S.,"Astoria, Queens, NY",167,7,0,3.0,8/8/2016,"Need to work on cleanliness and costumer service. I always go there for dessers but this time there were 4 girls at the section where all the deserts were just gossiping meanwhile im waiting on them to take my order. One of them finally paid attention to me, took out my banana bread and put it in the bag, when she went to put back the tongs she dropped them on the floor and without any regard of cleanliness she picked it up and put back with the rest of the food. Gross.",2,,
58,Betty B.,"Chelsea, Manhattan, NY",2,14,2,5.0,12/16/2016,Great salads and yummy turkey bowls. And the manager of the store is always so helpful and generous with toppings and tasters. Great neighborhood quick food joint.,,,
59,Ezgi İ.,"Manhattan, NY",37,3,5,1.0,12/10/2015,Today I was in there. I bought a cake. But it wasn't fresh at all. It's I'm pretty sure it was sitting there over a month. I just took a bite and throw the rest to garbage. For your health I don't recommend you to go this cafe. Literally just waste of money and I'm hoping I didn't get toxicity.,,,
60,Naomi B.,"Manhattan, NY",61,38,5,2.0,"7/21/2017
            





Updated review","My go to breakfast place Fresh Bites was closed for renovations so I decided to try out Gigi. Ordered bacon and eggs. No one can get that wrong! When I got home the bacon looked and felt like plastic. You could not bite into, it was so solid and like rubber. I brought it back in, they were so nice. Told me it tasted that way because it was turkey bacon. UGH. Maybe they should have told me?! They did offer me other things but since I had eaten the eggs who cared at that point. What I thought they should have done was refund me the money for the faux-bacon which had to be 1/2 the cost.  (and I tipped a dollar) Didn't want to argue the toss, just said okay will never go in there again.",,,
61,M S.,"Elmsford, NY",2,101,30,3.0,5/11/2017,I tried this place a couple of times. The cashiers are...weird. The food here is eh and the coffee is too bitter. It's okay for once in awhile. Take advantage of their specials. If you don't mention you want whatever special from the menu they're just charge you an insane amount like everything else in the city. It seems like more of the type of place you would cater an office breakfast meeting from. I definitely wouldn't go here anymore tho.,,,
62,Sharon H.,"Queens, NY",0,21,0,5.0,11/10/2016,"I had so many lunch breaks here, and everything was always great! Retailers, food, clean and great atmosphere. Staff were always so nice and attentive. I recommend this place if you want a snack or a quick lunch!",,,
63,Ralph D.,"Union City, NJ",2,10,0,5.0,11/30/2016,Favorite place in midtown.  Best food if you're trying to eat healthy.  Cheap for the quality of everything,,,
64,Kate R.,"New York, NY",120,17,3,3.0,3/13/2015,"Gigi is between the subway exit and my office, so I've been getting my morning coffee there for about 2 years. There was always this mean salad bar lady who would yell at people for taking too long, but for some reason they made her a cashier. She regularly raises her voice at customers, rolls her eyes, and today she took my order, then proceeded to ring me up on a register at the other end of the counter. When I did not notice that she had switched registers, she yelled at me and then made fun of me to her (uncomfortable) coworkers in spanish. While I was standing right there.A couple of months ago, she sternly reprimanded me for not smiling at her, remarking ""DO YOU EVER SMILE?"" Well not at when I'm having to interact with you before I've had a drop of coffee. It's Monday morning, 8 am, and you're acting like an insolent teenager.Another time she got my order wrong (large coffee, black...incredibly simple), and when I tried to correct her, she rolled her eyes before slowly and begrudgingly correcting the order.The only time I've ever seen her act kindly was with hot guys that she would flirt with, holding up the line.As of Monday morning, I'm finding a new coffee place. This woman is unbearable.",1,1,1
65,Claire V.,"London, United Kingdom",2,18,12,5.0,8/9/2016,"I've eaten here four times now. The powerbowls are just amazing! I've tried the fajita bowl, the Greek style bowl, and the health haven. I will definitely be going back again and again. Last time I tried a sandwich, the tuna melt, which was perfect as well. The manager and all the staff were very very helpful, kind and professional. I had a wonderful experience each time. While popular, the line is never too long as each server works very fast. The smoothies are excellent as well.",,,
66,Larry D.,"Brooklyn, NY",32,1,0,5.0,12/1/2016,A good friend of mine recommended this place and it was fantastic! Staff is so kind great food for right price. Everything was delicious wide variety!!!,,,
67,Elizabeth P.,"Manhattan, NY",34,85,9,5.0,7/7/2016,"Had a delicious salad with everything in it - fresh and yummy - for $10.88. Bright, clean, friendly and great lunch experience. Chris at the salad bar does a wonderful job and made me laugh.",,,
68,Inga S.,"Long Island City, NY",293,194,24,4.0,1/22/2015,"Typically, I get their salads. I like the pick-it-yourself-customizable-greens situation they've got going on. It looks like it's the cleanest Gigi's in a good 1-2 mile radius.The only ""problem"" I find sometime, is that they give me too many salad choices (but sometimes not the right ones!) Yesterday, I was there and they didn't have kale or beets. And that, was beat.Occasionally, they'll have pasta specials which is amazing. Pasta, slathered with all the fixings that you'd love and want on your penne loveliness. At a great price.Service (especially at the food bar) is great as well. They're extremely nice, fast, and polite. It's a good place to get your quick chow.",2,1,1
69,Karla L.,"Miami, FL",0,17,3,5.0,1/26/2017,"Had them cater breakfast and lunch for a meeting in 120 Park Ave and couldn't be any happier. The service was very good and the food was delicious, specially the mashed potatoes ! Very satisfied with Gigi Cafe and their delivery was as requested.",1,,
70,Jenny C.,"Bellerose, NY",68,2,0,2.0,7/19/2016,"Work next door and come in here pretty much every other day for their salad. However, for the past two weeks both a colleague and I have felt something has been ""off"" with our salads. We think they started watering down the salad dressings with oil or water...seems wet and flavorless. They also started skimping on the toppings and hoarding avocados. Seems only their favorite customers get those? Weird. Anyone else noticing a difference with their salads? Time to look for a new lunch spot.",,,
71,Celia R.,"New York, NY",332,6,1,5.0,3/29/2016,Staff is very friendly and always smiling. They know their regulars very well. I live next door so I came in sick today for a muffin and the lady behind the counter noticed I wasn't feeling well and made me tea with honey.,,,1
72,Susie L.,"New York, NY",10,28,1,2.0,2/7/2015,"I ordered their Garden & Quinoa salad on a Saturday as part of a company-account lunch order.  When it arrived, I was disappointed to see that it was one of those prepackaged salads in a plastic container.  It definitely did not give off a fresh smell when I opened it, and tasted even less so.  I suppose I shouldn't expect much on a Saturday but to sell 2-day old salad seems a bit much.  I ate 3 bites and then was done.  It was edible but the smell was just too much.",1,,
73,Enrique S.,"East Northport, NY",0,3,0,5.0,4/9/2017,I eat here almost everyday. My body thanks me greatly for it. My recommendation: get the omlete quesadilla. I felt like I've never had something this incredible in my life. It's a western omelet baked into a spinach wrap quesadilla. What an amazing food invention. The staff is always nice and welcoming as well. Shoutout to Ruby at the cash register,,,
74,Robert L.,"Reston, VA",1,7,10,5.0,2/13/2016,"Outstanding Service and Prices..  2 breakfast sandwiches, 2 coffees and 2 pastries for $12.50. We thought that the cashier made an error.  Very friendly and welcoming...  Loved this place..",1,,
75,Hasani E.,"Manhattan, NY",335,5,0,2.0,8/26/2016,"Don't offer a special and be upset when people order it. This is a direct message to the older lady who works the cash register that sounds African or from the islands. She is very rude every time I order iced coffee as if she's is annoyed she has to uh, maybe work while she's at work. Very combative and argumentative with customers. Don't tell me what I ordered in a condescending way. As if I didn't know what I asked for...Other than that great salad bar.",,,
76,Božanka V.,"Cambridge, MA",241,1,0,1.0,8/25/2016,Found something (I would still rather not now what) in my coffee. The response to the event by the staff was horrible. I was offered another latte and this felt like a pretty regular occurrence at the place. Would never go back and I am still having a hard time having another latte.,,,
77,Nan W.,"Manhattan, NY",30,91,28,1.0,11/11/2014,"Unfortunately, most people that drop into Gigi Cafe are on the go & don't have time to look up reviews. I normally wouldn't waist my time reviewing a fast food joint, but I have had enough with this place. What's too bad is the food is actually good, great selection, and it's extremely conveniently located to my daily routine. But unfortunately, their great food is masked by a horrible staff. (Not all of them. There are a couple nice guys behind he sandwich bar). But the salad girls & cashier girls are consistently rude and disrespectful almost every time I have gone in there. At first I thought ""whatever"" cause I'm in and out. But I don't appreciate being treated poorly for no apparent reason when I am spending my money supporting a business. It's amazing that people like that are even employed! Great food, but management needs to change up the staff or I think a lot of people will go somewhere where they don't have to deal with shitty attitudes. It's New York, plenty of other places to choose from!!",2,,
78,Timothy A.,"Manhattan, NY",15,19,10,5.0,5/5/2016,"I work around the corner and this is a great spot for quick, delicious, and reasonably priced lunches. Soups are great and sandwiches ! The staff is also incredibly nice and that matters!",,,
