,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,C B.,"New York, NY",6,34,4,1.0,5/15/2017,"Nope, will never go here again. The bartender told my friend 2 minutes after I paid for my drinks and went back to the table that ""your friend only tipped $3 on two glasses of wine, I live on tips. That is only 10%."" First of all, I tipped 12%, and she served every other table but told my table that we had to come to the bar to order. Twice afterwards, she came to our table and told us to return our wineglasses to the bar when we finished because there was a ""wine glass shortage."" The place wasn't even full of customers. She made us feel unwelcome and I will tell everyone I know to never go to this dumb place.",6,1,1
11,Alex P.,"Winthrop Harbor, IL",153,61,39,4.0,3/13/2018,"It's a very relaxed quiet atmosphere during the day for working. Coffee, hot chocolate, and free WiFi.  Everyone who works there has always been really nice and laid back.",,,
12,Samantha W.,"Brooklyn, NY",2,17,25,4.0,3/13/2018,"Nice restaurant and bar in the seaport. Wasn't overly crowded. Food was good, I had the roasted salmon with tahini which was delicious. Drinks were pretty decent. Relaxing and pretty atmosphere. Would definitely come back",,,
13,TJ H.,"Fresh Meadows, NY",0,24,12,2.0,3/25/2018,"I visited this place a year ago and it was a cozy place to walk into.  The bartender serving us wine knew exactly what he was pouring as well as the wines on the wall behind him. Very friendly and great music. I recently went in there again last week and it was a completely different experience. The ""bartender"" was completely absentminded. She didn't know any of the wines, misguided us on what was considered happy hour for wine so ended up paying double of what we thought the happy price was. We had to remind her of water we ordered only minutes earlier when there were only a handful of people in the place. Def needs to step up its game since it's billed as a wine bar.",,,
14,Connor F.,"Manhattan, NY",0,3,0,1.0,7/19/2018,"No laptops after 6pm, which they'll conveniently tell you after you've bought one beer with a card and are still under their $10 minimum...",,,
15,Jason R.,"Indianapolis, IN",44,48,41,4.0,5/29/2017,"A great little (and almost hidden) coffee shop near Washington Square park. This is more than a coffee shop though, they also have a selection of beer and wine for those who cannot stand the primary drink of the gods. They also have some basic pastries and whatnot. While they do have most of your usual coffee asks they're not on the Starbucks level, but they're also not Starbucks prices. Although one thing to keep in mind is if you're not paying cash you'll have to make a $10 purchase. This is also a good spot to study and you'll see several local college students drinking coffee (or beer/wine if they're stressing out over a term paper) but there are not a lot of plug ins for electronics if you need that. Overall though a really neat spot.",1,,1
16,Jenna F.,"New York, NY",0,1,0,1.0,6/30/2018,I went to pick up my friend from vbar and sat with her as she finished her lunch and glass of wine. It was the middle of the day on a weekday and the place was empty. The bartender came over and told me that if I wasn't going to order anything then I'd have to leave. Wow.,,,
17,T L.,"Berkeley, CA",21,51,0,1.0,6/24/2017,"TL;DR. Do yourself a favor and go to Third Rail or walk a few blocks to Kopi Kopi . If you read the 1 star reviews, you will learn that the bartender/owner is VERY rude and will tell you that you are not spending enough money to stay in his establishment (even if it is empty, hah, wonder why). ***I've been thinking about if I should write this for a long while now. But because I decided to end my relationship with VBar, I thought it necessary to mark the end of this once beautiful relationship with a letter.Dear VBar,I'm a big fan of your black coffee and the fact that you toast your croissants. It has to be said that a ham and cheese croissant paired with black coffee served by the exceptionally attractive guy behind the bar (I think he's there nearly every afternoon) is the best way one could spend a Saturday or Sunday afternoon. It started out as lovely as any of the other days I come here, adding to a nearly spotless record in my book, until approx 6:30pm. I ordered my beloved ham and cheese croissant sandwich with a large mug of black coffee. I settled into the corner and decided to finish reading a case for class. Around the time when the lights dim and the laptops are asked to be put away, I was faced with a very unpleasant conversation with a different man behind the bar (there seems to be some kind of switch around 6). He asked me if I wanted to order anything else. I looked at my mug, noticed it was still half full of coffee and decided that I'd probably leave soon anyway, so I politely declined. He then said that he had been there for nearly an hour and all he saw in front of me was a very cold cup of coffee. He then made it a point to tell me that rent on Sullivan ST isn't cheap and they can't afford to just be my library. PFT, well excuse me for living. I had only been there for a little over an hour, which was definitely less time than the others that were still around me with THEIR single mugs of coffee (and you for some reason, you did not make it a point to tell THEM that you needed to pay your bills. Do I look especially bully-able?). I also finished eating right before you switched onto your shift, so there, I had more than a coffee. But even then, who cares! You don't need to talk to me like that regardless of how unsatisfied you are with how much you've profited from my presence. As a local business owner, I think you should care about how you treat your customers, and that was really not cool.Truthfully, I understand the point you were trying to get across, but I think it's unfair for you to be so presumptuous and single me out for who-knows-what-reason. Why me, and only me, and not the other 4 people there? [The only difference I saw between me and the other people present were that they were white and I am not white. They were all men and I am not a man. Otherwise, we were all sitting quietly, we were all seated alone, we all had one drink in front of each of us, and 3 of us were reading a book. I've thought about the moment many times overs and I still don't understand why you tried to admonish me and only me. ] You had absolutely no idea how long I had been there or what I had ordered. But regardless of if I had spent $3 or $30, you really didn't have to be so rude about it. And honestly, I wasn't taking a space from anyone else; the place was empty, only 5 people (including me) were present. I was pretty much warming a seat that no one else wanted. That being said, there are MANY coffee shops in NYC that wouldn't at all mind me regularly visiting and being a paying customer. Plus, I don't know what you can expect being located one block from NYU Law School; you're definitely going to get a student who wants you to feed/caffeinate them and let them sit and read for a while.It really sucks for one cook to spoil the whole pot, but I don't want to go in every time wondering if today is the day that some jerk is going to tell me that I'm not spending enough money to satisfy him. I'm not interested in paying to feel extremely unwelcome. Goodbye VBar.",9,,1
18,Cansu C.,"Brooklyn, NY",24,17,15,5.0,11/16/2017,"Vbar is the most amazing coffee shop bar! Great music, great atmosphere, usually pretty quite, and gets great lighting during the day, which can be key if you're studying. I find this place absolutely charming and in a way productivity-inducing. Overall great place to chill, study, catch up with friends. I'd even say that it has great potential to be that coffee shop in Friends or the bar in HIMYM!",,,
19,Gurpreet S.,"Secaucus, NJ",39,1,0,2.0,1/20/2017,"My GF and I decided to come here for a quick drink. This place is quite inviting. It's quiet, cozy, and has romantic atmosphere. There wasn't much of a crowd and the ability to actually hear the person you are talking to was appealing. Everything looked great... until we sat down.We get the wine menu and decided to order a red Cabarnet... the bartender tells us its out. That's fine we'll get another Cabarnet... oh wait its also out.The bartender then recommends us something similar that we might like... it was bitter, then he recommends us another wine... that was bitter too.We end up getting the house red. For some reason two different wine glasses were used and my gf ends up getting a larger portion than I did. In anycase i've lost my appeal towards this place.",2,1,1
20,Shaji K.,"Queens, NY",282,1524,1490,4.0,1/6/2016,"The epitome of the ""cozy wine bar"". Small nook of a place with a long table, a couple more intimate tables, and bar seating. Menu is tiny, but it's exactly as described - wine/beer/coffee with baked goods served.Happy hour here is pretty sweet - with $6 house wine being the best bargain. My most recent trip brought me in for lunch. Got a croissant warmed up ($3), a bowl of nuts ($5), and a glass of the house red ($8). Amazingly chill and comfortable place in the afternoon, as I enjoyed my meal with no disruption. Solid tunes playing from the corners and attentive service really makes this a go-to spot. Though can get really crowded, so you might have to find a different bar to go to at night.",2,1,1
21,anna a.,"ASTORIA, NY",0,2,1,1.0,7/21/2017,Piles of dirty dishes and beer glasses all over the bar. And finally somebody noticed I'm there after 28 minutes.,1,,
22,Lina N.,"Boston, MA",186,14,0,1.0,10/28/2016,"It's a shame this place is cute & cozy, but I would never come back here.The bartender was rude and does not care for customers (like all the other reviews have said) and their ""rule"" for no laptops after 530PM is strictly enforced-- no you can't even sit in a corner or have it out if the place is half empty. They should probably change the cafe hours on their website to clarify and not have their own laptops out on the bar while telling customers to put theirs away, but I guess it doesn't matter because I would never come back.Here's the website hours- cafe hours should probably be changed because every other 'cafe' I have been to allows laptops:""HOURSCAFEMon-Fri: 9am-8pmSat-Sun: 10am-8pmBARMon-Thu & Sun: 11am-2amFri-Sat: 11am-4am""Also, my glass of white wine was warm and overpriced.",3,,
23,Gabriela G.,"New York, NY",0,28,1,1.0,2/8/2017,"Witnessed a horrific display of racism and abuse from drunk manager (Matt) towards employee on the evening of November 8, 2016. Everyone in the bar was shocked into silence at how the manager verbally abused the only employee behind the bar for ""putting too much cheese""on the cheese plate. ""You are not paying for this cheese, so don't give it away!"" he kept screaming. When the employee apologized and offered to remake the plate, the manager started yelling that he was fired, lunged at the employee, tried to jump over the bar and physically drag him out. It was the worst display of condescension, racism and entitlement I have ever seen in NYC. My friend and I (along with a few other customers) tried to assist the employee, but the manager told us ""to mind our own business"". I left without finishing my beer. Never going back.",3,,
24,Stephanie G.,"New York, NY",0,2,0,1.0,6/13/2017,"I've been here a few times because I live nearby and I just had a terrible experience meeting my friend there for some coffee/wine. I ordered the $10 French rose from the menu and when I went to pay, the bartender informed me that he had served me the $14 glass - when I asked about it, he shrugged and said the price changed. WHAT?! Then my friend ordered an iced coffee with milk and he automatically made an iced latte instead. What is going on with this place?",,,
25,Nathan M.,"Seattle, WA",3,2,3,1.0,2/13/2016,"No espresso, hardly anything on the menu was available. I came with a friend and got coffee for myself. When it was time for my friend to order everything he asked for they were out of. When he decided he just wanted water the barista said he couldn't stay unless he ordered something.Unacceptable service, will not be returning.",8,1,
26,Miri K.,"Ann Arbor, MI",187,7,2,1.0,12/29/2016,"The coffee was good and the place is cozy and cute, but I would never come back or recommend this coffee shop to anyone. The bartender was SO rude and unaccommodating. My friend and I bought 2 drinks (plus a tip), but were told to leave after less than two hours for not purchasing enough. So my friend went up and bought something and he told her it was not enough for us to stay. So rude.",5,,
27,Patrick D.,"Fayetteville, NY",0,4,0,5.0,5/20/2017,"Love this place, very intimate setting. The bartenders are super friendly especially Suzie and Priya. Great bar to top off the end of the night for a glass of wine or champagne. Highly recommend if you're in the area.",,,
28,Carolyn C.,"Baltimore, MD",342,297,974,5.0,"5/11/2016
            





Updated review","Vbar&Café was a stumble upon stop thanks to my agitated and thirsty Mother and Yelp. She clearly was done with my walking, shopping and talking and, therefore, requested wine. It was more like CARRIE I WANT/NEED WINE. Without hesitance I whipped out my iphone that has the magical app called--Yelp. If you don't have it, get it. If you have it, add me and enjoy my spits of wisdom and rants. I promise you'll enjoy my excerpts just as much as I adore crafting them. Anyways...Back to this adorable finding of mine. This wine bar that they call Vbar& Café is quite the find. Owned by someone who has a fetish for what looks like voodoo art and/or African themes. My kind of person--I have an obsession with voodoo and magic yet I have no idea why. When I looked the bar up online they actually mention Karma, however, in a total different context than what I imagined. The bar offers a ""Karma Board."" This board allows you to gift someone with store credit/karma credit which they will find next time they visit the bar, and hopefully they continue the deed. The original board which has become a local's favorite, was the subject of a research conducted by students at NYU. Super cool, right?!  Who doesn't like doing a good deed especially when it has to do with WINE!? Wine Talk...Vbar& Café offers a rotating selection of over thirty wines from around the world, many of them organic and by the glass. My Mom and I purchased a bottle of white wine crafted in New York State--Can't remember what it was because I FORGOT to take a picture of the label...If you would like to take a gander at the wine bar, please go to 225 Sullivan Street and tell them I sent you!",1,,
29,Samantha A.,"Rego Park, NY",24,71,2,1.0,10/12/2015,"So in reading the other reviews apparently I'm not the only one that was at the mercy of the horrible bartender, and I'm here to echo all those before me: STAY AWAY. Walking by looking for a place to have a drink ($4 happy hour drafts), and this place looked cute and cozy. There were 3 of us and we took a high table by the window. Nice ambiance, and we enjoyed ourselves until one of us had to leave. Within minutes the bartender came up to us and asked us if we were waiting for someone else and how long they were going to take because that table was reserved for 3 or more. There were tons of open tables around us and it was completely unnecessary to come over like that. If it got crowded, of course we would have moved to a smaller table or the bar. Then he asked my friend if he could get him something, since he had just finished his drink, heavily implying that he better damn well order something else. My friend ordered a beer and went up to the bar after a bit to get it. He accidentally left his wallet on the table and only had enough for the drink. He came back to get money for the tip and said that the bartender refused to give him his drink without tipping. (He planned to come back and tip him anyway, but that is completely out of line to refuse.) The bartender also kept berating him saying, ""I don't know where you're from, but we tip in this country."" My friend is from Brooklyn and has lived in NY his entire life (with the accent to prove it, so clearly the joke was on the bartender if he couldn't figure that out). We downed our beers and left immediately, even though we were planning on having another friend meet us later. A clear example of how a total a$$hole bartender made VBar miss out on customers ready to drink the night away. I hope they fire this guy, but it doesn't seem likely if the owner is also a jerk.",15,1,3
30,Cu B.,"Brooklyn, NY",2,5,1,1.0,9/19/2015,"Unfortunately, there is no coffee here from 6pm on. Literally, the sole worker there sited that ""it doesn't make us any money"" as I was literally begging to over pay for a late night cup. He uncorks bottles of wine, and pulls beer tap to make a contribution to nyc.You should be warned, the man working tonight, 9/19 Saturday night, is the worst. Zero respect for women or people, I'm just not sure if it's one or the other because I happen to be both. Everything I never need all in 30 square feet of mismatched rustic wholesale decor.",9,6,2
31,sophia s.,"East Northport, NY",8,1,0,1.0,9/1/2016,"Though, at a glance, this place could have easily become one of my favorite morning haunts, unfortunately, their passive aggressive draconian rule that disallowed me to sit at a particular table at 9am when the entire place was EMPTY because it was meant for three people is excessive. I even happily offered to leave the minute a party of three walked in, but that was too much to ask. In a city with infinite options, it's regrettable that this accommodation should be so unreasonable. Lame.",8,1,
32,Ivan David D.,"New York, NY",6,3,1,2.0,12/16/2016,"Got in when the place was half full, ordered a glass, opened my laptop and was asked to put it away. Meh?",1,,
33,Nicole B.,"New York, NY",215,137,4,4.0,12/14/2016,"Hidden gem next to NYU law. I've posted up for the day here during finals moving from a morning mocha to an early evening glass of wine. It's usually pretty quiet, great for reading or an intimate date. The pastries are good and so is the hot chocolate. HH from 4-7! The barista, I think her name is Sara, is awesome. Minus one star because the bartender not so much.",,,
34,Prachi K.,"Secaucus, NJ",0,19,3,1.0,5/27/2016,Ordered a drink. Sat with friends for 10 mins and were told that everyone had to order to be seated. It was the weirdest experience in the city. Don't even get few minutes to gather breath!! My friends were here on a vacation and were just thinking of ordering but after that statement we just left. Never had this experience in the city but there is always a first time.,5,,
35,Anu P.,"Philadelphia, PA",472,345,182,5.0,4/14/2015,"The boyfriend and I stopped by here after walking around Washington Square park and I'm so glad we did! We were looking for a coffee shop to sit and relax in, and we ran into Vbar (thanks yelp!). The sign in the front of the shop said productivity in the morning, promiscuity in the evening. Clearly intrigued, we walked in, and discovered it was both a coffee shop, with tons of pastries and caffeinated drinks, along with a bar, with beers on tap and a large selection of wines - talk about heaven? We ordered two glasses of wine - Sauvignon Blanc & Riesling - and were pleased with both of them (reasonable prices too, ~$11 per glass). It was a small, cozy ambiance, with a mixture of individuals either working, eating, or chatting like we were. It was a perfect stop in the middle of our day to wind down before dinner.Definitely worth a visit if you're in the area!",4,2,2
36,Charlie O.,"New York, NY",0,6,0,1.0,2/13/2015,"WORST experience ever in a bar in New York City (and that's saying a lot - I'm a native New Yorker).I went with a friend who actually tried the place and texted me to come by (said it was cute and friendly). Well, all was well for a while. We sat in the corner of the bar and enjoyed drinks and a cheese plate (it's a small but cozy place). Suddenly, a man squeezes in behind me and shoves our coats to one side of the window (where they were resting) -- basically, he pushed himself into our space and handled our belongings VERY disrespectfully. We were shocked and annoyed but laughed it off to each other. The man actually then tried to ask what we were laughing about defensively and demanded to know my name. WHAT??? I told him to NOT mess with me and to just continue socializing with his friend (who was with him) because I was not interested in having words with someone over something so silly (or period). Plus, he was a man and I'm a woman. I found it very uncomfortable. But he kept demanding to know my name (as if). Turns out it was THE OWNER OF THE BAR. He was HORRIBLE to us and the bartender (who was quite lovely and friendly before this) suddenly became very UNfriendly and said, ""He's the owner. Don't you know who he is. You're out of line.""They were both disgustingly rude and obnoxious. It was almost comical. Why would you disrespect people who are paying for a service in your bar and who had been there for almost two hours having a lovely time?I heard from two other friends that they would never go there again because they had bad experiences. Wish I had heard about this before going.My friend and I left and went to another bar (there are hundreds of them in the Village!) and had a great time (and I didn't have to worry about being attacked by the owner of the other bar).STAY AWAY or take your chances. But you've been warned.",23,6,4
37,Jason T.,"Saint Louis, MO",0,3,0,3.0,3/19/2016,"No computers after 6:30 is a dumb rule--apparently it's highly offensive to the other 10 people who are here having their own conversations?  But if you need a rule like that to achieve whatever sort of ""atmosphere"" this is supposed to be, post it or say something before I order.",2,2,1
38,Jessica S.,"Tewksbury, NJ",135,292,8,4.0,3/13/2014,"Ooooh how I love this romantic and cozy little wine and coffee(?!) bar! I do not come here for the morning activities, however the guy tells me that it's a sweet place to plant your laptop with a good cup o coffee.The night time vibe of this place is pure date night romance-whether it be with someone who you love deeply or someone who you're going to love deeply for one night (hey-o). It's dark and personal, even though you are sharing long granite countertops with the rest of the people there. Just find yourself a spot and sit down facing your date and whisper sweet nothings into their ear while you sip whatever kind of wine suits your fancy (there's a good selection). My favorite night cap spot in the Village. This fact may also be clouding my judgement as I don't believe I've ever entered this place completely sober before. But that's the BEST kind of night cap.",,1,
39,Shefali B.,"Manhattan, NY",27,109,61,5.0,7/22/2015,Love the relaxed ambience. Good selection of wines and beer. Great place to hang out and catch up with a friend. Music is nice and at appropriate volume to allow for conversations.,,,
40,Frank V.,"Brooklyn, NY",0,1,0,1.0,2/13/2016,"The atmosphere looks good, BUT the employees are super unfriendly.I just wanted to go there with a friend to have a nice chat over a coffee. Guess what happened! My friend does not drink coffee, so only I ordered a drink. The barista said he cannot stay if he does not order anything. WTF. I have to sit there alone to drink my coffee? This is unbelievable. DO NOT GO THERE",3,,1
41,Justin J.,"Scholes, United Kingdom",0,3,0,1.0,11/9/2015,"Bartender needs a lesson in BASIC etiquette... At the very least, he's cost Vbar our custom.Some friends and I popped by the Vbar & Cafe for a few beers. On arrival, The bartender was not particularly welcoming, he did not smile or attempt to build a rapport with us. Nor was he a particularly great bartender, it took him three attempts to pour a good pint- he probably wasted a pint to pour a pint.At the time this did not bother me; the bar was comfortable and cosy and the crowed were pleasant and talkative. I was having a pleasant time, and his service had not added or subtracted from that.I paid the price given and rejoined my friends. I am not from the states so I'm not really on top of the tipping culture, but even if I had known I still would not have tipped- there was nothing special or above avarage about the way my order was executed. Again, not even a smile. About half an hour later the bar tender came to our table... He asked where I was from and I answered. He then proceeded to tell me how not tipping him was disrespectful and how I better remember to tip my waiter in future, and that I must never give the amount asked for. Not only was his outburst immature and disrespectful, it was unprofessional. Everyone at the table felt uncomfortable. We had planned to buy at least another two rounds- more than enough time to work on cracking a smile and building a rapport. However, after being chastised by the bar tender we decided to leave. No matter what the issue, where possible you should find a respectful way to raise it with your customers. Tip: a more appropriate question would have been to ask if I was happy with your service. Good service = a tip. It is not an entitlement.",13,2,3
42,Jin C.,"New York, NY",37,1048,236,4.0,1/14/2014,"I came on a Sunday night and the bar was sparsely populated, just how I like it. There's a long bench in the middle bisecting the room, so you could be on one side closer to the bar, or on the other side, against the wall and further away from prying ears. The high seats are decently comfortable. There seems to be a reasonable selection of wine.I like it.",,,
43,Amelia M.,"Queens, NY",292,304,60,3.0,1/7/2016,"Good, cozy meeting place for a drink or coffee in the area. Pretty relaxed atmosphere, limited seating.",2,1,1
44,Alexandra M.,"New York, NY",4,6,1,1.0,11/1/2015,"Came here on Sunday night anticipating having a banana pudding, but the waiter said that they can't do it because it's only for take-out... Difficult to imagine why you wouldn't bring the dessert that the client wanted... We decided to leave and they didn't even try to fix the problem somehow",4,,
45,A. R.,"Washington, DC",0,4,0,1.0,8/17/2015,"I went in to work here and got an orange juice ($5 yikes) and when I finished my glass, the woman behind the counter came up to me and said, ""If you're not going to order anything more, I'm going to ask you to leave because you're taking up a seat."" Double yikes!! Other seats around me were open! That's never happened to me at another coffee shop. I recently moved in across the street and plan to never visit this place again - thanks VBar, you just lost out on a potential loyal customer.",12,,
46,Jess L.,"New Haven, CT",3282,4310,3309,4.0,1/17/2013,"Came here at 7pm for drink with a friend, which is right before it starts to get very crowded.I like the chill, rustic vibe of this place. I wish there were some more drink deals, but if you're going for something classy, this is definitely a good spot. They have a really good beer and wine selection.",1,,1
47,Kevin E.,"Brooklyn, NY",23,98,20,2.0,9/17/2014,"Came here on a date one Saturday night. It was about half full. When we got the menu, the bartender accidentally got some food grub on my date's hands -- an accident that could have gone worse, but didn't. I tried the Rosé wine and my date had one of the whites. They both did not taste right. We sipped on our wines and had some good conversation. The decor is cute.If you're considering bringing a date here, be ready to be cozy with other people, because you'll be sitting side by side with other people.",3,,
48,Jen L.,"San Francisco, CA",130,518,505,4.0,3/5/2015,Pretty good bar with good selection of wines.,,,
49,Monica T.,"New York, NY",226,1878,25,3.0,3/2/2015,"It is TINY.  Seriously.  Not a bad place for a conversation but it's miniscule so if it's crowded, you may not get a place to sit.",,,
50,Matt M.,"New York, NY",1,1,0,1.0,9/3/2015,"I purchased a drink from this establishment. A bug flew into it before I was halfway done. And the bartender/manager, Azizu (sp), refused to offer a refill and in fact told me that I was not ""entitled"" to one. When I simply brought the drink to let him know what had happened and see if it was possible to receive a refill. Very rude and unnecessary.",4,,
51,Fred A.,"Manhattan, NY",399,152,0,4.0,2/3/2015,"Classic. Exactly what you need in a neighborhood spot. Good vibes, good music, good crowd. Nothing too fancy. Certainly not too bland. Solid beer selection. More-than-satisfactory mixed drinks. Every micro-neighborhood should have one of these.",,,
52,Kevin Z.,"New York, NY",140,437,586,5.0,3/29/2013,"Love the fact they offer pricing in half pint. for those watching their alcohol intake level that will be a plus star. Just visit it tonight with a few friends and new ones. We were there around 8ish and the place is not as crowded with plenty of chair and table space. The selection of beer and wine can be overwhelming at first but if you bring it down, it's only a few select by country and local specialties. There are boardgames hidden under the side shelf space fyi :DAfter like 10ish, there will be a huge crowd coming in. I guess thats what you call rush hour. THe place can get loud and annoying since you felt obligated to leave for that poor person waiting outside to get drunk like you are. Over all, great pricing ($8 to $12 a glass) and regular beer price.",,,
53,Andrew K.,"Dumont, NJ",15,16,0,5.0,3/19/2016,"Great strong cup of coffee. Awesome spot to do some light work since it is pretty quiet in there. Everyone seems to respect the fact that many are doing work in the cafe. Chairs are not the best for sitting for long periods of time, but definitely a great spot to chill and enjoy a great drink!",,,
54,Candis D.,"Brooklyn, NY",63,248,77,1.0,9/20/2013,"My study group and I (four total people) had chosen this coffee shop to meet.  On our second meeting, I didn't particularly want anything, so I sat down while the other members ordered.  While I was setting up for our session, I overheard the staff member berating my peers for my decision not to order.  From what I could tell, the conversation had been going on for a while, and though my friends had nothing to do with my decision, they took his abuse and apologized profusely.  As soon as I realized what was happening, I went over and bought coffee to relieve them.  I have never experienced anything similar in any coffee shop. Ever.  If he was had a problem with my lack of a purchase, he should have addressed me directly.  Though this would also have been rude and insulting, especially to a potentially regular group of patrons, at least it would have been directed to the offender.  To add insult to injury, the coffee was awful (to be fair, it was fine on my first visit). It tasted as if it had been sitting for hours. No amount of sugar or cream made it palatable. I couldn't drink more than two sips.Needless to say, we will be finding a different meeting location from now on.  Hope the $2 was worth it, Vbar.",11,3,
55,Denis R.,"Manhattan, New York, NY",0,1,0,5.0,1/13/2017,"Nice, warm, quiet and cozy.  Nice staff and if you want a quiet spot for a romantic chat and dreaming about anything, this place ia the spot!",,,
