,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
24,Angel J.,"Brooklyn, NY",395,101,67,4.0,9/23/2018,"Came here on a Tues afternoon with my girlfriends. It was pretty packed but the wait wasn't so long. For a party of 3, we waited around 15 minutes. I wouldn't suggest this place for big parties. The space we were given was so cramped. We ordered a Mediterranean breakfast, rosewater waffle, and Jack's breakfast. The food was great and the service was great. For brunch, it is a bit more expensive than other places that I've been to but what do you expect for a brunch spot right by Soho.",,,
25,Biana G.,"Brooklyn, NY",424,71,57,3.0,9/23/2018,"The concept and decor of Jack's Wife Freda is very cute and cozy, but unfortunately the food is subpar. I've been here twice now and other than obsessing over the puns on the sugar packets, I'd say my experience was pretty mediocre. The restaurant is waaaay too tight.. you're basically sharing a table and conversation with strangers adjacent to you. The food was also not overly impressive - Over my visits, I have tried the green shakshuka, Madame Freda, pouches eggs with grilled tomato and haloumi and the side of house cured duck bacon. The portions are kind of small and overpriced!! In my opinion there are waaaay better brunch spots in NYC.",,,
26,Gloria T.,"Brooklyn, NY",9,40,709,4.0,9/10/2018,"One of the best brunch places I ever been to. They don't take reservation (unless a party of 6+) so go early and claim your spot. The wait was close to 35-40 mins for two people on Saturday. We were seated outside on a hot and sunny day but good thing it was under the shade. The Rosewater Waffles were so good, the Green Shakshuka stood out and tasted pretty good too. Only thing that wasn't too good was the skirt steak for Jack's Breakfast. It tasted overly cooked when we asked for medium rare. But other than that I would go back again.",1,,1
27,Daniel B.,"Vernon Hills, IL",200,190,57,2.0,9/12/2018,"I've been to Jack's Wife Freda twice now in the span of 5 years, and its never struck me as being much more than alright. It's got a cute, packed atmosphere, where you may find yourself rubbing elbows with the table next to you on a busy Sunday. I'd come early or you might find yourself with a bit of a wait. The menu has some interesting dishes, like Shakshouka and Rose Water Waffles, which happen to be the two items I ordered on my trips. The Shakshouka was decent, albeit a bit small. I enjoyed the bread that came with it, as it was fun to soak up all the leftover sauce. The waffle was utterly disappointing. I'm not sure what exactly the rosewater added to it, or perhaps it was undiscernible to my tongue, but the waffle was bland and boring. The reason its been such a long time between my two trips is due to the negative impression this waffle left on me. Jack's also isn't very light on the wallet, so unfortunately I've never left feeling very full. I'm not sure if I'd return to Jack's as I feel there are simply better places in New York for brunch.",1,,
28,Julie C.,"Manhattan, NY",346,35,205,3.0,6/15/2018,"Came here with a couple coworkers for lunch on a Friday. We knew it was a super hyped up spot, so we came at 11:15 and waiting about 20 minutes for a table for 3 -- not too bad of a wait, and the host was pretty nice.For lunch, my coworkers had the Mediterranean breakfast and the burger, and I had the chicken kebab. We also order watermelon juices and a side of duck bacon. The kebab comes with cous cous and a cucumber / tomato salad. I'd say it was a pretty tasty meal for a weekday lunch, but nothing THAT great. The kebab comes with a small cup of green sauce which was really tasty. I suppose it was reasonably priced at $15, but I don't know if it was really that worth it.In terms of a quick weekday lunch, Jack's wife Freda was pretty good, but nothing to write home about, especially with the long wait. I'd recommend other places if you're looking for a good weekday lunch, or a special place to have brunch.",1,,1
29,Hana M.,"Brampton, Canada",203,65,212,5.0,6/24/2018,An NYC staple. It's Friday Brunch and it has been a 45 min wait. Which is totally fine cause you're here to have a good time with friends and eat good food. I wanted a light brunch/lunch so I got their seasonal fruit crumble pie/tart(???). SO GOOD. Very homey and went perfect with their brewed coffee. And the Labne/tart yogurt quenelle was a great touchWould go back for sure,,,1
30,Sarah G.,"Huntington Woods, MI",398,325,89,4.0,9/9/2018,Last day in NYC. Flying at at 4pm and ALL I wanted was a good weekday brunch. Do you know how hard it is to find a midweek brunch?? I was shocked! Maybe I should open up an all day brunch place because they are pretty hard to find.ANYWAYS...So many people had told me to check this place out so I was ecstatic when we only had about a 10 minute wait. Yes. The tables are all pretty cramped together but thats pretty typical for the city...right? I feel like everything is relatively simple - yet refined. I ordered the poached eggs with grilled tomato and haloumi (and the house cured duck bacon - because DUH) and my husband ordered the prego roll. Everything was super fresh and seasoned perfectly. Our server was overly nice and attentive (I have seen complaints about the service so I wanted to point out how awesome our service was). The interior is cute and simple and the perfect backdrop for any instagram photo. This place was the perfect end to our trip. I would 100% come back.,,,1
31,Julie C.,"Queens, NY",37,94,173,3.0,5/23/2018,"Came around 1pm on a Wednesday afternoon and just to our luck there was a table for two! As soon as we were seated the server brought over waters as we looked at the menu. They offer a variety of items on the menu such as salads, burgers, waffles, etc. My friend and I got the following:Green Shakshuka($12)- we both got the Green Shakshuka and this came with two baked eggs and was served with challah bread. The ratio of shakshuka to bread was a bit off because by the time we finished the bread we still had a lot of shakshuka left. We ended up asking for more bread, which costed extra...The dish tasted decent but the portion size was small and we were still hungry after this. House Cured Duck Bacon($7)- this side came with 4 pieces of sliced bacon. It was a bit too salty for my taste but I would order again. This is a great side if you're looking to share something!The space inside is pretty cramped. There are tables on the sides and one communal table in the middle. The noise volume is extremely loud and I felt like I had to scream over other people just to have a conversation with my friend. Had higher expectations for this place and having paid $40 I would have thought I would be leaving this place full.",4,,2
32,Kenny N.,"Houston, TX",329,62,108,5.0,5/17/2018,"This is a great restaurant to stop by and grab some brunch. Be warned, there is quite a wait due to it's popularity. The wait is worth it. My girlfriend and I waited for about 15-20 minutes until a table was available. The staff is very friendly and welcoming. The burger was juicy and the fries were crisp. The kabob was also juicy and the rice that came with the dish was also delicious. The size of the restaurant was very small so it felt kind of cluttered. Still, worth it.",4,,
33,Shayan S.,"Oakland, CA",24,187,79,5.0,9/2/2018,"This is such a lovable neighborhood gem. It's worth traveling for too.I arrived around 1:15 and they said it would be a 45 minute wait. We put our names down, went to Joe and the juice for some juice, and checked back 20 minutes later and were seated. So not bad at all!It has a flair of Middle East to the food which I love. I got the Madam Freda and my friend got the Rosewater Pancakes. Both were really delicious. I love their cute menu, and the interior is nothing notable, just packed full of people. It's not a place with a lot of pretense which it totally can considering it's neighborhood, but thats why It's so popular I think. There's no frills, really down to earth humble eatery that makes really good food. The Duck bacon was truly delicious. And their watermelon margaritas were really refreshing :) Staff was fantastic too.Def coming back again.",,,2
34,Sue T.,"Montclair, NJ",55,25,23,3.0,9/23/2018,"Came here for lunch.The place is very popular on social media and yelp so decided to give it a try. Had to wait about 20 mins for table on a Friday and when we finally did get seated (it was 3 of us) we got a corner table where we barely had room. Our portions were very small but overall good. The ambience is very chill and cozy since all the tables are so close together. While it's a cute place I don't think it's a place I recommend going back just because of the wait time, portions and overall prices of the meal. My ratings is completely based off on the quality of the food and the lemonade. All were good just wish the portions / plates were bigger!Side note: I got the chicken kebab, with couscous and chopped salad.",,,
35,Amy V.,"New York, NY",189,42,38,3.0,10/21/2018,"I've heard a lot about this place and I've seen a lot of my friends come here over the years. Needless to say, I was pretty excited to try this place out. The interior is really cute and pretty small so there is usually a wait! We probably waited around 20 minutes which wasn't bad at all. They have a menu outside so you can decide on what you want to order so you don't have to spend a lot of time in the restaurant doing that. They don't take reservations which is fine and all but I wish I got to leave my phone number with my name so that I could so some window shopping while waiting. Instead, we kind of just awkwardly stood there. However, the that is not the reason why I knocked off two stars. It's more because the food is really mediocre and not anything special. We ordered eggs benedict and the avocado toast with fries. The presentation looked cute and surely pic worthy but when we ate it, it was just meh. My friend finished the eggs benedict and was definitely not even a bit full. The portion size for that is really small (compared to their other items). The avocado toast was good and the fries were crispy at least. The price of the food seemed reasonable ($13 ish) but it left a lot to be desired so I don't think it was worth it. The food wasn't terrible, but it doesn't really leave an impression and I don't have any plans of going back. This is the kind of place that you would try once for the experience/hype, but not really come back.",1,,
36,Teresa V.,"New York, NY",153,170,808,3.0,4/29/2018,"Jack's Wife Freda is more than a bit hyped by Instagram. We were seated fairly fast and service was attentive and friendly throughout our time. The crab cakes were my favorite part of this dining experience and may have led me to be too eager for the entrees that they ended up being a let down. Upon taking my first bite into the Madame Freda, I found a piece of paper in the cheese. We brought this to the staff's attention and they apologized and even offered to make me a new one. I turned down the offer since it was just paper, plus small things like that can happen with a busy kitchen. I wouldn't recommend this dish, however, if you're not huge on cheese. I imagined this dish to look a bit different when I ordered it and it came out a bit too cheesy for dinner. Maybe if it was on a different bread than it would have been a better experience. The Prego Roll was a bigger let down. The meat was great, slight bit chewy, but good nonetheless. My wish is that the roll lasted longer. It was the size of a slider, and, similar to the Madame Freda, probably would have been better on a different bread. If it was served on a baguette then it would have been A+!Overall, a lovely place but don't come in with high expectations for dinner. Breakfast and lunch, on the other hand, can be a different story. Would love to come back to give them another try since service was bomb.",2,,2
37,Sarah P.,"New York, NY",362,209,333,5.0,3/22/2018,"It's a five, no question about it. I've been here three times and each time it blows me out of the water. Ambience- casual and cool ( a tiny bit crowded but that's because the food is amazing! )Service- shout out to Pedro, he was an incredible server and I will continue to dine here because of him. All other times have been good too.Food- GUYS THE FOOD!! Uuufthhagaikskansj.Delicious, healthy, plentiful, nicely priced, what's not to love. Bring you mom, bring your boyfriend, bring that friend that you awkwardly made plans with and can't get out of it because at least you have good food to eat. 5/5 no improvements",5,,3
38,Kristy R.,"Seattle, WA",82,41,76,5.0,10/27/2018,"Girls trip to New York! We ordered the five recommended meals from our wait staff who were outgoing, beyond friendly and welcoming! The 45 minute wait was completely worth it. We all shared our meals and none disappointed. I definitely will be back and recommend to anyone that's in the area to hit this place up!!",,,
39,Winnie L.,"Brooklyn, NY",217,131,296,2.0,8/20/2018,Overrated for sure. Waited about 45+ minutes for a table for 3 and the food is only mediocre. I did like the green sauce for one of the dishes but the chicken for the shashuka and burger was dry. Nothing special. Definitely been to a better brunch spot with better quality food and less wait time.,,,
40,Brittney L.,"New York, NY",12,2,2,4.0,11/2/2018,"The place is so pretty, the concept of the place is itself a beauty. The place is super cute, with an excellent staff. I went here for breakfast and it was delicious. I loved how my food taste, everything was really good. Menu is limited, nothing new to try though. The place can have an extension, it is way crowded, other than that great.",,,
41,Jaime H.,"Philadelphia, PA",285,94,262,5.0,3/23/2018,"Came back again for the same exact meal and was not disappointed at all. The Madame Frieda is the perfect brunch item by far. I don't think I've had a ""breakfast"" duck prosciutto sandwich like this one anywhere else... certainly haven't found it in Philly yet. The hostess was extremely accommodating and doing everything she could to get us in there as quick as possible on a freezing weekend. She made sure to keep circling back and checking up on us outside even tried her best to switch around parties and seatings inside. As always one of the best brunch meals! Worth the wait if you're not afraid to basically be sitting with the parties next to you.",2,,2
42,Amy Z.,"Chicago, IL",725,239,403,3.0,3/11/2018,"Delicious food negated by the rude service. Our server was Cody according to the bill, a young lady with striped shirt and a cute accent. She hurriedly swung by to check on us, but had turned her head away before she even finished her own sentence ""How is everything?"" It happened again later: she grabbed my fork and knife, and only then asked, ""Are you done?"" - as my plate was swiftly taken away. I understand their business model requires efficiency - the reasonable prices & filling portions have to be coupled with tight spaces and fast turnovers. But Cody had a flat affect and never cracked a smile.The green shakshuka was very watery and disappointing. But the Prego Roll was spot-on with generous portions of tender medium steak tips and lightly garlic-buttered toast. The Madame Freda, served with duck prosciutto, was a tasty spin on Croque Madame and the definite winner at the table. We ended by sharing a rosewater waffle which was a subtly aromatic and sweet closure to the meal.",3,,2
43,Natisha C.,"Brooklyn, NY",190,209,102,4.0,3/9/2018,"Jack's Wife Freda is a solid 4 out of 5 stars.  The plates are so delicious that I had to buy the cookbook today.  I was a little nervous to stop in because the majority of the reviews here appear to be for breakfast or brunch only.  Some other review I read from a popular publication said that you shouldn't even bother coming for dinner (even though they didn't mention that they'd tried).  But I figured, if it has all these rave reviews for breakfast, why wouldn't dinner be just as good?  And guess what: I'm right.  Not only am I right, I'm glad I didn't come for breakfast because 1) I don't have time to wait and 2) that's kinda basic.  At 7pm the wait was 10 minutes.  The restaurant is as big as my one bedroom apartment and seems to fit about 50 people.  Pretty intimate.  It was loud as hell.  For some reason, I couldn't hear my friend talking when she was standing next to me, but I could hear perfectly fine when we got to our table.  It was huge relief that we weren't at the communal table, it just seemed like it'd be a bit much.Anywhoo, me  and my friend split everything and had a good old time.  Got the chicken shnitzel, the lamb and eggplant 'lasagne' and the flourless chipotle chocolate cake.  Everything was good as heck.  Portion was decent and the flavor was really refreshing and unusual without being overwhelming.It can be a bit pricey to frequent if you're on a budget, but the nice thing is that you can get the cookbook and try things out at home.  So I'm gonna do that.",3,,2
44,Katie H.,"New York, NY",354,204,100,4.0,3/25/2018,"Would rate this l place a solid 4 stars. Stopped by with a friend for brunch today at 1 pm on a Sunday and had to wait 45 min for a table. We sat down and was immediately greeted by a friendly waitress who took our drink orders. The space is small and crowded, but I would characterize it as homey and the space had a local feel to it, despite the number of tourists that probably were there as well. I decided to order the grilled eggplant baguette with fries and my friend ordered the chicken prego. I thought that my meal was solid, with great flavor and high quality ingredients; however, I am not sure if the food lived up to the hype. There was nothing outstanding about it. There are many restaurants out there (ruby cafe) that have a similar concept and a similar menu and I am not sure if I would be willing to wait close to an hour again. Overall, good vibes, great food, but there was not anything that justified the hype or the wait.",1,,
45,Jenni K.,"Los Angeles, CA",177,255,277,2.0,2/12/2018,"Cute brunch place, heard about it from many brunch-loving friends. I expected the food to blow me away, but it was just alright. The place is a tight squeeze so don't bring any big bags! I went during lunch on Monday and there was still a 10 minute wait. I tend to review the service as much as the food, and the lady who greeted us when we first walked in confused the heck out of me. She just kind of mumbled and walked away...so I had to go to her again and ask her how long the wait was because there were three tables open and she didn't take our name down or anything. Anyways, when it came to the menu, there were many things I wanted to try. Super cute menu by the way. I wasn't too hungry so I got the GREEN SHAKSHUKA (two baked eggs in a green tomatillo shakshuka). It was really bland...super womp on that one. Everything is obviously overpriced...$7 for a cantaloupe juice?! Boyfriend got the JACK'S BURGER which he said was yummy, but way too small (for $16). The fries were good though.I don't know if I'll come back...maybe I'll try the other things but they just seem so overpriced for the portions.",5,5,2
46,Vishal P.,"Macungie, PA",184,415,34,4.0,7/21/2018,"Came here with a small group for brunch. Boy this place was packed! We got seated in the big center table/bench area. Service was friendly.We tried the Poached Eggs with Grilled Tomato and Haloumi, Chicken Kebab, Madame Freda. Everything was good.They got a few beers and cocktails too. Come early because you'll have to wait",1,,
