,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
16,Sade A.,"Manhattan, NY",0,3,0,1.0,12/11/2015,"If I could give this place a 0 star rating, I most definitely would. I went here last Thursday night and ordered a seltzer water (club soda a.k.a carbonated water) while waiting for a friend. When they arrived, they ordered two beers and I ordered apps for the table. I don't drink, so I ordered two more seltzer waters. When our bill came, the waitress had charged me for three waters at $5.00 each, for a total of $15.00. So my waters cost more than my friend's beers. I've ate and drank at a lot of bars and restaurants not just in NYC, but in every major metropolitan city in the US.Never, have I ever been charged for refills in a GLASS of water when ordering food and drinks at the table, only if it was bottled. The water I was given, was literally coming out of a tap behind the bar. When I called the waitress out about refilling my water without informing me that she was continually charging me for carbonated WATER, she just laughed.On top of being overpriced, the waitresses here were unprofessional, chatting in the corners, hanging over each other, on their phones, and overall inattentive. Perhaps that's why this place implements mandatory tips. I most certainly will never visit this establishment again.",4,,
17,Dan K.,"Manhattan, NY",6,25,2,1.0,9/28/2015,"I came here for comedy night and it was ok. I don't drink alcohol so I had ginger ale  all night (3). I was really shocked they'd charge $5 for a glass filled with ice and a bit of ginger ale. Even when I go to a club or lounge downtown, it's either $3 or $4 but 5 bucks in Harlem??? I'm a not cheap when it comes to hanging out but I'm against being overcharged for simple things. How come a cocktail cost $6, a beer $5 and a glass of ice and ginger ale be $5. Anyway, won't happen to me again.",7,3,
18,Farhana S.,"Los Angeles, CA",303,455,2087,4.0,10/7/2014,"Honestly, I love this place! Been here several times with my co workers for happy hour after work. Service is great and the drinks and food are awesome! Drinks are quite strong so be careful! My favorite is the Chocolatini! It's delicious. As for their happy hour food menu I love their fried catfish and jerk wings. A great place to relax and hang out during happy hour for drinks and small bites!",3,,
19,KF K.,"New York, NY",0,4,7,5.0,5/3/2016,"Cool vibe. MICHELLE, MARCHÉ AND LENA WERE GREAT!!! WE appreciate the conversation... Thank You for Being attentive...",,,
20,Michboo M.,"East Flatbush, Brooklyn, NY",42,51,73,4.0,8/14/2014,Great place for happy hour. Have specials during the week till 9pm that pretty damn good.  It's. Neighborhood lounge with character. Once you walk in you feel like your in the heart of Harlem. The decor is 5/10. Large couches with vintage soft couches with plush leather chairs all add to the simple decor. The people are original and the music is hip hop and throw back eighties.I really enjoyed the drinks they are strong. I was a Martini girl all evening. Given the variety in the menu options you could get drunk and then order burgers and wings to absorb the alcohol. I would come back with a groups of girls not so good for couples. The atmosphere is chill with a sexy edge. Check it out once you start drinking your keep going and the smiles won't stop.,1,1,1
21,Eboni D.,"Manhattan, NY",6,75,29,3.0,11/28/2015,"In short and sweet terms, its a good spot for an afternoon turn up.I've never been to comedy night and while I have considered erotic poetry for laughs (because I imagine it would be a mess), I've only gone for happy hour.How is previously mentioned happy hour? AMAZING. The drinks are always strong (I usually have two and then I'm done), the selection is vast, and there's a few discounted food items to help you with that liquor consumption! Also, I always have a nice chat with bartenders during my time there and I LOVE a personable bartender!Why three stars? It's not my kind of venue honestly. It's quite loud (always copious amounts of rap/hip hop), the crowd is older than what am I used to, its rather small, and the food is nothing to rave about. Sure after some drinks the food is fine, but there are better places to get a meal. Right in the area at that. But hey, if you need a new and super cheap happy hour location, this isn't a bad place to check out!",,,1
22,Charles K.,"Brooklyn, NY",226,348,513,3.0,"11/30/2015
            





Updated review",Happy hour drinks are great. Slighty older urban crowd.  Wings were kind of lame though. Worth eating not worth coming back for.,,,
23,Monique J.,"Manhattan, NY",3,17,52,3.0,8/10/2015,"Came here on an amazon local deal on a Sunday evening which was $15 for $30(pretty good deal). The place is quite small and have couch seating or bar seating which is pretty standard for a lounge. When we got there it was DEAD! We were the only customers so I felt a tad bit awkward. Nevertheless, the bartender/ server came and took our order. We ordered two juicy sliders with seasoned fries for $7 which was a happy hour deal. They have very good happy hour deals when it comes to food which are all about $7 you cant beat that. In addition, we got a regular order of buffalo wing. My sliders were delicious and the wings were a tad bit overcooked but still edible. I then ordered a sour amaretto which I swore was juice but hey! I had a decent experience I would go back for the sliders and good music.",1,,1
24,Andrew S.,"New York, NY",0,4,0,5.0,7/23/2016,"i recently stopped by for a few drinks and immediately felt welcomed due to the bartender that was serving my friend and i. she is super beautiful, super friendly and very informed. and did i say beautiful? i couldn't stop staring.the setting of the lounge is very nice and spacious and the music was on point. i will definitely be coming back.thanks for the great drinks, akilah!",1,1,1
25,Lisa A.,"Milwaukee, WI",254,635,1085,4.0,4/21/2013,"You know that moment when you're reading yelp reviews and people are commenting about a place not being their scene and feeling a little out of place because the crowd is mainly 35+, & you're like ""that's weird, because I didnt feel like that.""  Then you look down at your drivers license with that 1970s bday. Oh, right. Anyhow, we happened in here for happy hour. There is a giant sign about dress code on tje door and we weren't dressed up but it also was like 5 pm. Our bartender was just fine. For $5 they had a bunch of drinks and apps. I had a margarita and holy schmooly was that drink strong!  Lots of people starting coming in after 5. Small but just fine. Nice hip hop playlist running in the back. No one stared at me (not for too long anyhow,) when I started singing beez in the trap so I am rounding up from 3.5 to 4 stars.",8,18,9
26,Sherry S.,"Brooklyn, NY",135,69,61,3.0,4/24/2015,"Small spot. Perfect for a quick pregame. The nutcracker is strong and drinable (not overly bitter but not sweet)Few people inside the times i've went. I always find a spot to sit whether at the bar or on the couches.The bathroom is downstairs and decent. The decor is a little worn (leather on some of the sofas are cracked.) So if you're trying to impress a date I wouldn't recommend this spot, until they upgrade the look.However, if youre date is down to earth (like I am LOL) then go listen to some press and play music (not sure when or if they have a live DJ) and drink!Ive been on a weeknight only so this review covers that.",2,1,3
27,Shakirah S.,"Montclair, NJ",19,97,195,4.0,9/28/2016,Fried catfish was really good and that's not a favorite of mine. Drinks were very good the female bartender was very pleasant.,,,
28,Charisse H.,"Kennesaw, GA",57,47,44,4.0,10/14/2015,"Love coming here with coworkers for happy hour, they have good fruit flavored margaritas. Hip environment, the dj is a bit out of touch though. Went here on a few first dates, the drinks are strong enough to loosen you up!",,,
29,Joe C.,"Manhattan, NY",29,12,0,2.0,"1/20/2016
            





Updated review","Respectfully, I think you missed the point of my critique. I'm fine paying $18 for a cocktail. And I'm fine tipping generously if the drink is delivered quickly and with a positive attitude. It's NYC after all. What irks me is that the menu didn't list the prices, the waiter deceived me on the price, and I was forced to include a gratuity, which negates the very reason for tipping.",7,,
30,Nikki K.,"Brooklyn, NY",1,35,18,1.0,7/16/2016,The drinks were very weak. And the service was subpar. They automatically added gratuity and refused to adjust the bill. New York State law states that the total should not include gratuity if the consumer asks to remove it.  The waitress Patricia lacked personality and didn't care about serving us. She was too consumed with her friends at the bar.,,1,
31,D'onica S.,"Atlanta, GA",479,61,98,2.0,4/22/2016,Waaaay over priced with watered down alcohol one drink cost 17 bucks beware of the no price cocktail list. Come on this is Harlem not Manhattan or Beverly Hills!! An over priced hole in the wall,1,2,
32,DeeDee M.,"Manhattan, NY",26,149,208,3.0,2/6/2016,"I was looking for a quaint spot to chill with a friend, talk, eat, drink -- stuff like that.  I searched and came up with this place.  I didn't know what to expect so gave it a go.  I had no problem with the place. I like the way they have it set up, with lounge sofas, 3 tvs airing sports and a bar.  We chose the best looking seats possible, but the picking was slim.  Leather ottomans.  The other chairs were fabric with stains, showing signs of wear and tear.  All they need in this place is to upgrade the furniture -- hit up a flea market, yard sale or IKEA, but from the appearances, they have their regulars, so it's not that important. (11/16/15)",,6,1
33,Yaz B.,"Long Island, NY",48,33,19,3.0,5/15/2016,"Stumbled into this place after having an unsatisfactory experience at another location.  It was a Saturday about 6pm and this place was full .. We did find seats at the bar & were happy to be told it was Happy hour until 8pm, I ordered the naked margarita, my friends ordered mango margarita & watermelon martini.  We were all satisfied with our drinks and the service was good.  The menu showed most entree prices about $10-$20 bucks and the food smelled and looked delish.  We didn't get to try it but will def be back to do so.",,,
34,Michele G.,"Cambria Heights, NY",8,20,0,1.0,6/23/2014,"****DO NOT GO HERE*****I was extremely disappointed in the service and management of Moca. My girls and I chose to go here instead of Chocolat. Terrible decision.The drinks were rushed and poorly made. But the big annoyance is the automatic gratuity that is added....to DRINKS! Who does that? The menu has food on one side and drinks on the other side. But the disclaimer is on the side w/ the food. In other words, if you were like me and only was looking to have a drink or two, you have to pay the automatic gratuity... I""m not cheap, so my tip would be the same as the automatic gratuity anyway. But I'm annoyed by how egregious the disclaimer on one side of the menu was. I also didn't even look at the menu initially because I ordered a classic martini. When I approached the manager about it, she seemed to not give a damn about my complaint or the fact that service was poor.So to hell w/ this place. They obvious don't care about customer satisfaction.",7,5,
35,Naomi N.,"Brooklyn, NY",15,7,0,3.0,11/23/2014,"I was invited to Moca Lounge for my best friend's birthday. Just a small get together of friends nothing serious, three of us arrived sans the birthday girl, of course she gets to be fashionably late,around 9pm. There were bouncers at the door but they were very friendly so we had no issue getting in. We were greeted by a nicely dressed hostess, who told us we can sit wherever we'd like. There were lounge couches though were worn, were still comfy with tables and cute little seats on the opposing side.We didn't catch happy hour so drinks were average prices, 11ish, strong and tasty, the waitress was really patient and nice. The DJ was great, he played a lot of R&B, Hip Hop, and old school that kept my crew rocking until 3am. The crowd is a bit older think 30's so definitely not the place if you're looking to make-out with stranger, or make love in the club. I would come back, but for happy hour.",1,3,1
36,Juanita H.,"Bronx, NY",46,99,35,4.0,7/23/2014,I always go for the Monday comedy shows hosted by one of my favorite comedians Smokey Suarez. The show typically starts around 9-930 so be sure to arrive early seeing as to how it is a small lounge seats are very limited. Drinks are standard and the food they offer is great! I've only been on Mondays which is the best time to go especially if you need a good laugh.,5,1,
37,Natasha D.,"Brooklyn, NY",53,77,26,2.0,1/5/2013,"Moca is a bar lounge that tries to be a club as well as a restaurant... but the problem is you can't have all four titles. Food wise it's overpriced for pretty basic food that's not exceptionally great but it is good. I usually get the Turkey burger bc it's simple and it does the trick, it's good quality too, it has actual bits of veggies mixed in the meat which is nice but it could use more spices to give the meat itself more flavor. I have tried the Jerk Chicken and Quesadilla both weren't that great. Jerk Chicken was dry and not that flavorful or spicy and the $11 cheese quesadilla that I could have very well made at home in half the time was a joke. When dining in the lounge if you sit on the couch area all you can hear is the blaring loud bassy music. We asked the server if she could turn down the music a bit and so she did and 5 minutes later it was back up to club standards. I could understand if it was packed and there were a bunch of people trying to get down but no, the only other people were also sitting down a couple seats away eating and drinking as we were. If it's a lounge you think there music would be a little bit more lounge friendly not loud high tempo Jamaican music with lots of horns and a ton of bass. Obnoxious.If you're in the area and want a quick bite take it to go. If you want to come to a place to trying and hook up with ppl maybe go on Tuesdays bc apparently that's singles night.",1,1,1
38,Heather M.,"New York, NY",9,16,4,5.0,4/5/2016,Loved this place!! Tried is out last night after drinks and music at The Cecil (walking distance)  to my surprise they had a comedy show! It was hilarious -- especially the host Smokey -- loved him. The vibe is super chill -- def will be going back :-),,,
39,Laura E.,"Brooklyn, NY",0,7,29,4.0,4/16/2016,"Nice spot to come grab drinks. Ordered the mango margarita and really enjoyed it. The honey bbq wings were nice and crispy. And the sliders definitely hit the spot. Our bartender was great and friendly. I informed her of my food allergy and she was helpful in helping me choose ""safe"" foods.",,,
40,Tracy R.,"Jamaica, NY",167,181,14,1.0,3/31/2014,"My friends and I ordered top shelf drinks and got what tasted like well liquor.  I was not happy with that.Other than that the place was OK.  It's not enough for me to return with all the spots in Harlem that are opening every day, I will shuffle along to a different place that's not trying to get one over on me.",5,,
41,Lindsey W.,"Secaucus, NJ",3,41,4,4.0,2/18/2016,Came here on a Thursday evening during happy hour. The food is delicious. The drinks are good. Music is cool. It's all good!,,,
42,Bianca J.,"Brooklyn, NY",19,3,36,5.0,11/24/2014,Love this place the food is always  great  i go on Tuesday night for the erotic poetry  night  the crew is very fun the host is amazing . Follow my ig @hairpro89,1,,
43,Terrel I.,"Bronx, NY",1,14,32,5.0,"4/11/2016
            





Updated review",decided to stop by after work for some honey wings and drinks.Such a calm and pleasant vibe.The DJ doing his thing right now.,,,
44,Lauren Y.,"New Orleans, LA",639,26,34,5.0,2/19/2016,"Moca lounge had one of the best happy hours in the city. Their drinks are strong and cheap. Their food is hardy and great quality. Being from New Orleans, I am critical of fried seafood. Their Louisiana fried catfish was phenomenal. I can't wait to go back.",,,
45,Mireille S.,"Queens Village, NY",45,13,2,4.0,1/21/2016,Yaasss! I went on a Tuesday night for Erotic Poetry and the place was on point. Smaller then I thought but the ambiance was good. The comedians were actually funny and even though some of the poets were corny it was very entertaining. Not a fan of the mini Burgers.,,,
46,Briget A.,"Los Angeles, CA",16,22,5,3.0,11/23/2015,Our waitress was great! The bartender though...she gave us vodka when we asked for tequila and gave us shit when we asked for the drink we ordered. Swerve.,,,
47,Jzt Lai P.,"New York, NY",14,11,61,5.0,11/9/2014,I go here on Tuesdays for erotic poetry night and Ill tell every time just get better in better. The enviornment is very settled and relaxed. The food there is amazing my favorite thing to order is the catfish and fries or the honey bbq wings. Boy Ill tell you i never had such tasty mouth dropping keep coming back  for more fries until  I had fries at Moca,,,
48,Narvina F.,"Brooklyn, NY",111,49,96,4.0,2/6/2014,I went here last weekend and had a blast...the music was good. My drink was good. That's all I remember. Lol. Check it out!,1,1,
49,Deidre-Ann F.,"Pomona, NY",45,18,8,4.0,7/13/2014,Great place to socialize and that fried catfish (yummy). I am not much of a drinker but their drinks are  for those who can handle strong liquor. I was impressed with the wait staff- friendly and quick. I wish the place was bigger but the intimate setting is what makes it original. Exotic poetry takes place here every tuesday and lets just say it gets really hot in there. One of Harlems finest...,,,
50,Brandie M.,"Manhattan, NY",88,141,9,2.0,3/8/2013,"This place could really be great. The vibe is nice and chill, the drinks are stupid stong and the DJs are pretty good. The fried catfish is delish. This place is reminiscent of a divey bar in my hometown, Atlanta. First off...DONT GO TO EROTIC POETRY NIGHT ON TUESDAY! Can you say AWKWARD!? Ew.The second thing that annoyed me about Moca is the wannabe nightclub thing they are trying to do. One night, I was trying to show off Harlem to my friends who never come Uptown. I thought, why not Moca? Wrong. My guy friends didn't have on collars so they were denied entry to their EMPTY bar. The bouncer suggested that we go across the street to the bodega and purchase shirts. WTF? lol. No really. lol.",10,16,2
51,natasha s.,"Springfield, NJ",184,8,1,4.0,11/10/2013,One of my favorite happy hours in Harlem. $5 drinks that are actually pretty strong. $8 meals that are actually pretty big. Their happy hour BBQ wings are yummy and for $8 you get a decent number of wings AND fries.I've never been when it was super busy so we always manage to get a seat right away and speedy service by the kind waitresses.Oh and happy hour runs until 8pm. Can't beat that!,2,,
52,Natalie R.,"New York, NY",15,9,32,3.0,7/13/2014,I have only been to Moca Lounge for happy hour...to be honest it's a good spot or cheap eats and drinks! The seating is so so...could be updated. The food was okay...nothing to write home about. The turkey sliders are good probably the best thing I've had there. The wings were a bit salty and the almond crusted chicken fingers were bland. The staff is nice but don't expect exceptional service. Like I said it's great for cheap eats and drinks...at an average of $5 a drink and $5 a plate you can't go wrong here if you are on a budget.,,,
53,Ria R.,"New York, NY",203,50,2,2.0,12/23/2012,"$5 for seltzer water? A tiny glass of seltzer water? That pissed me off.The drinks are watered down and weak. The music is great, but you can't dance because there are couches in the middle of the floor.  The crowd is boring...Couples, older women on 'girls night out' and men that are 50+. No offense... I mean this may be my spot in 15 years, but as for now I'll pass.",5,5,3
54,Kenneth H.,"Bronx, NY",0,11,0,2.0,8/4/2016,"Over priced drinks, good burgers fair service, ordered jerk chicken wings that were to hot to eat,1 drink order of wings was 30 dollars not worth the money",,,
55,Patricia C.,"Brooklyn, NY",29,65,44,4.0,1/1/2014,Drinks were strong and tastyErotica poetry night was highly entertaining.Friendly staff and good crowd.Didn't have any food so i can't comment.  I'd go back...  it's a guarentee good time.,,,
56,Tyson S.,"Flatbush, Brooklyn, NY",0,56,62,4.0,6/12/2015,"Nice lounge , good music , good crowd. , very strong drinks ,dress code,  ok no hats allowed  ,but u could wear shorts kind of confusing!!",,,
57,Gia V.,"Manhattan, NY",6,86,0,1.0,8/18/2014,"Its not a mixed crowd-- is that what you want? Harlem is changing and other people are moving in.  I suggest you make it comfortable for everyone if you want to stay in business -The hostess was so cold to me I felt she wanted me to leave, we did. I also observed 2 white guys come in, try to get drinks , were ignored -- they also left.-- I get the feeling  whites are not welcomed. Is this true?",1,9,
58,Joelle G.,"New York, NY",289,763,71,3.0,2/1/2011,"Not so bad. I came here with my boo and enjoyed b/c whenever we go anywhere, whether good or bad, we make the best of it. So yeah, my review is gonna sound like a bunch of complaining, but I don't care... The drinks are delicious, but could definitely be stronger. The lighting is too dim. 'I can't see yoou.' Deceitful. At least for the single people.The positioning of their furniture is eh... I think that they could use some feng shui. Their sofas look old and like they need to be aired out. The chairs are too hard. This place has untapped decorating potential.Bartender was more attentive to my boo than me. Negative because your toting ass would have gotten more drinks out of me. Anyhoo, he ended up ordering the rest of my drinks for me after the 1st round. I'd go back even if the decorum didn't change. It could be worse. Worse as in 200 sq ft of bar, no seats, a much more limited liquor selection, & more than 50% of the crowd being loud ass people with no class.Just sayin...",1,1,
59,KJ M.,"Hyattsville, MD",3,9,1,2.0,7/8/2012,"I've been here twice--once after work, this last time on a Saturday night--and both times, it was just okay. The music is tolerable. The drinks aren't great, but tolerable. All around it's just...tolerable.This last time I went, though, will definitely be the last. Their overpricing is on another level. I was charged $5 for a small glass of seltzer water that was mostly ice. Seltzer. And it's not like the other people in my party weren't buying drinks...absolutely ridiculous! No way I'm going back.",5,,
60,Nicole W.,"Haverhill, MA",156,230,273,1.0,6/20/2014,They charge you 15% gratuity even if the service is meh to bad. That's annoying. The amount I paid for a mediocre drink was disappointing. You think you get a deal until they add everything else on. Ordered two of the same drink and they came out different sizes and the server said there was nothing she could do. But why do we have to pay the same price? The manager was not helpful either. The music was good? But I can sit at home with good booze and vibe to good music so that isn't much of a plus- especially because the seats are uncomfortable. Never again. Don't bother with this place.,4,1,
61,Ashley A.,"Manhattan, NY",159,33,1,2.0,9/5/2014,"This place only gets three stars because every once in a while I get a real jones for the catfish, otherwise I do not enjoy. The bartenders are a bit sloppy, nothing I ever order to drink tastes like it should, which is hard because I really only ever order sprite and vodka. Last time I went she put that lemon lime stuff you use for margaritas in my drink because the soda machine was messed up, which is ridiculous. There's a ton of other bars over here now so if I were you I'd go somewhere else.",2,1,
62,Ebony J.,"Brooklyn, NY",9,129,7,2.0,2/11/2014,"This used to be one of my favorite spots to socialize but not anymore. it is too small and cramped. The last time I came here I went to the bar to order my drink and paid. My friend called the bartender over and ordered the same thing that I had. Because the bartender bought her drink over to the table she ending up spending an extra $5 because they added on gratuity. When I said I just ordered the same thing and paid $11  the bartender said oh because she serviced my friend by actually bringing her drink.. What? a whole $5 how did you come up with that number? When we asked to speak to the manager they pointed to this woman in a suit who identified herself as the manager but did not provide a name. My friend was explaining her bill and she was looking to the side not even giving eye contact to my friend and did not reimburse her for the extra ""gratuity"".",9,,
63,Jalisa J.,"New York, NY",113,76,35,1.0,10/20/2014,"Came here on a Wednesday for happy hour and def will not be back. Happy hour specials are pretty good but not worth the hassle. They only had two people working, and while the place is pretty small (and also dingy looking) they needed at least one other person. It took a good 10-15 min for one of our drinks to come after we ordered, and about 20-25 min for my wine to come. The reason it took so long was because they ran out of wine glasses -__- I cannot stand slow service as I am a very impatient person, and based off the other reviews this is the norm for them so I definitely will not be back.",1,,
64,Chasity W.,"Smyrna, GA",21,19,8,1.0,1/23/2016,"Last night was my FIRST and LAST night going to Moca with a few co-workers. When we first got there we quickly grabbed out seats, only because the space isn't that big, and if we would've waited we prob would have eaten standing up. Soon as we were seated, I felt a cold draft hitting me on the back of my neck! It was very uncomfortable sitting there. If I wanted to be cold I would've just stayed outside. Next, I needed to use the restroom. I walked downstairs to the basement. That bathroom was HORRIBLE! The toilet wouldn't flush, there was already urine and tissue inside the toilet. It just looked real dirty. My final discomfort, were the drinks. I asked for a Sex on the Beach. The bartender does NOT know how to make drinks at all!! All I tasted was vodka and some weak juice. I asked my waitress for a bit more juice, which was a bad request because my vodka turned into just juice. Didn't drink it. I then asked for a strawberry Margarita. DISGUSTING! I ended up returning my drink ready to go. The only reason I gave them A STAR, was my food. I ordered the jerk chicken, rice and plantains. It was pretty good! Besides that, I will NEVER go back! Horrible place!",,,
65,Ro W.,"Philadelphia, PA",143,22,1,3.0,3/17/2012,"Moca gets an extra star for being in the neighborhood before a lot of the other places.  Other than that, it's not a destination night option but rather a ""I ended up here""...and it's possible that you could end up having a fun time!The Saturday night crowd skews 30+ and is typically local Harlemites. The music is  Hot 97ish, but unfortunately there isn't much space to dance. Actually, there isn't much space to do anything, but...welcome to New York! The drinks are decent and I've never had the food. If you have absolutely nothing to do, but want to grab a drink and hear popular R&B & Rap music and you don't want to venture outside of Harlem...and you don't mind a pat down at the door - then Moca's your place!",2,3,2
66,Joseph G.,"New York, NY",259,248,1269,3.0,12/20/2013,"I've been here before, but decided to give it another shot. When the bill came, a15% gratuity was already included. Clearly I'm in a black establishment...and I'm out! Save ya hate, I'm black...not THAT black. I'm a great tipper, don't try to run my shekels.",5,5,
